leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,153,,5,1,95.0,97.0,403.00,403.96, 8,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1,095b08cf9a026d60038ad4bb4ca92cdf
15,153,,5,3,114.0,116.0,403.00,407.15, 6,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1,a1591fe956c7c93cce7cb71b967bfd1d
15,153,,5,3,114.0,116.0,403.00,407.15, 6,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1,a939b31c4755d0ab5d7be913cc063f42
15,153,,5,3,114.0,116.0,403.00,407.15, 6,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOE0010,Globigerinatella insueta,PRESENT,  ,1,906d66291293492799ad1c04ba18ee82
15,153,,5,3,114.0,116.0,403.00,407.15, 6,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,99e8f3b3283f01e0051f3993316f96c5
15,153,,5,3,114.0,116.0,403.00,407.15, 6,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,29d43ae170b9e00a266ee60125a19538
15,153,,5,3,114.0,116.0,403.00,407.15, 6,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1,44e31b344e4f33a2216b366e30457384
15,153,,5,4,34.0,36.0,403.00,407.85, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0190,Globorotalia fohsi peripheroronda,PRESENT,  ,1,edd04eafdace58a0f984fcfe8c63e014
15,153,,5,4,34.0,36.0,403.00,407.85, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1,0b78ecd90208b70fd0a33dc1b6e9c07c
15,153,,5,4,34.0,36.0,403.00,407.85, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOD0060,Globigerinoides bisphericus,PRESENT,  ,1,cf38e37581e3bd9c3002529da1a467fd
15,153,,5,4,34.0,36.0,403.00,407.85, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOE0010,Globigerinatella insueta,PRESENT,  ,1,55a4f182f8bc0ebf66948c178c9e5255
15,153,,5,CC,0.0,0.0,403.00,409.10, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0256,Globorotalia kugleri,PRESENT,  ,1,429e0eb2cde9eb5b21b577a53e5fff9f
15,153,,5,CC,0.0,0.0,403.00,409.10, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1,8dc1389642ae06353f1ad293327eaa50
15,153,,5,CC,0.0,0.0,403.00,409.10, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOD0290,Globigerinoides primordius,PRESENT,  ,1,19372aeff5f4644633d97d34bcae9227
15,153,,5,CC,0.0,0.0,403.00,409.10, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,cff450a6086dc4818ef329ecfce1da2d
15,153,,5,CC,0.0,0.0,403.00,409.10, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,fd7794002d9ae66903c7a3094437d237
15,153,,5,CC,0.0,0.0,403.00,409.10, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1,726bcdd0e94a007ee37613736c1d8063
15,153,,5,CC,0.0,0.0,403.00,409.10, 7,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1,ed089207669c3dc810708218dc9d491b
15,153,,6,1,41.0,45.0,412.00,412.43, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0256,Globorotalia kugleri,PRESENT,  ,1,d862de65786f66f26b807595c0ad3672
15,153,,6,1,41.0,45.0,412.00,412.43, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1,f566f1702c72bbd4744b03c6b64342f5
15,153,,6,1,41.0,45.0,412.00,412.43, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,0333d0285893f69f724d764b65bb2344
15,153,,6,1,41.0,45.0,412.00,412.43, 4,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1,3dd639de02409cea57e347171e3a4f37
15,153,,7,1,66.0,69.0,499.00,499.68, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOG0010,Globigerina ampliapertura,PRESENT,  ,1,1c0e33351785b2b18c9280a02118eff6
15,153,,7,1,66.0,69.0,499.00,499.68, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOG0011,Globigerina ampliapertura (q),PRESENT,  ,1,36a12566b7889e6afcc1669e84201518
15,153,,7,1,66.0,69.0,499.00,499.68, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,56ba7b47ca24c26db8ad97463b283270
15,153,,7,1,66.0,69.0,499.00,499.68, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOT0050,Globigerinita dissimilis,PRESENT,  ,1,8f127beef727f0cebed3441f6f26b9b3
15,153,,7,1,66.0,69.0,499.00,499.68, 5,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,490,FGLOT0290,Globigerinita unicava,PRESENT,  ,1,50e06ef9128b5e31cfbb0a4206013411
