leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCALC0110,Calocycletta virginis,FEW,  ,1,0f6ad1301c015ace44a9ef08d4c553fd
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCANN0070,Cannartus prismaticus,RARE,  ,1,7d766013ce03cabafbe37c84123ab9bf
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,2e0a4df2446e9472fd6ef9c83e7bfe34
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCARN0040,Carpocanopsis favosa,RARE,  ,1,c9ba7e920872b6e0c1a65eaffbf29cc3
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYCA0032,Cyclampterium leptetrum (q),PRESENT,  ,1,9c9ec2a0fed349f0f89b6a7f34041179
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1,44cb2a62a490f609ab8e8f0a6c62fdf1
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1,3ac4c491d05acc5ca86547f84dfdf262
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RDORC0030,Dorcadospyris ateuchus,PRESENT,  ,1,9a062dfcc61f2a61d53b5f0f51bc9674
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,REUSY0020,Eusyringium fistuligerum,RARE,  ,1,1bf8602d7e83669d462f6c53acac9976
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RLYCO0090,Lychnocanoma elongata,PRESENT,  ,1,8b3cc98a9720cbfa1efa5782f51643a1
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RTEPK0020,Tepka perforata,RARE,  ,2,d1d37d515b9559a8aa18fb1288c32c89
15,153,,5,4,141.0,143.0,403.00,408.92,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,RARE,  ,2,1a2b8f2273aaf2db8304360d210f8069
15,153,,5,CC,0.0,0.0,403.00,409.10, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1,a8efe755b7204ebbc5b887bedc0202f7
15,153,,5,CC,0.0,0.0,403.00,409.10, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,dbbc4a0fb86dad1f22c69a0a5d8b3bf3
15,153,,5,CC,0.0,0.0,403.00,409.10, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,12f0c28c1dffbade095ff5642926b021
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCALC0110,Calocycletta virginis,COMMON,  ,1,7c49bede031d7e6967d89f1f9304ddc0
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCANN0070,Cannartus prismaticus,RARE,  ,1,226560b21edca249067936268a47c65e
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,e92d770beac9af41c386d56827d9aba2
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1,722ba4cf280d94cea0996c4a106e5c94
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1,adb3a8e957867ae907848c7a3181de6a
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,e1ff22441ef19238845bd1b5d640df55
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RLYCO0090,Lychnocanoma elongata,RARE,  ,1,cfe515cee4a5eb63926c5a881e346bf0
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RPERP0030,Periphaena decora,PRESENT,  ,1,6c991d0d10e9743021b02d115e965d45
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RTEPK0020,Tepka perforata,RARE,  ,1,3413e36fff6edb6100812e8f46270ea7
15,153,,6,1,45.0,49.0,412.00,412.47,10,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,716,RTHEI0010,Theocyrtis annosa,RARE,  ,1,2012e6a82f1ae59b5b8aeb9e75fa3457
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,ced841dbcdf0d2ca3b2b836010435801
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1,0501f93967001eb267068dc6a3e59a8d
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLYCO0090,Lychnocanoma elongata,RARE,  ,1,83c6455761130bba14688e8c29248ddd
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTEPK0020,Tepka perforata,PRESENT,  ,1,183f3359c031f5a3b9b8e9b3b407b9d1
15,153,,6,2,52.0,56.0,412.00,414.04, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHEI0010,Theocyrtis annosa,PRESENT,  ,1,01e724610e359e9955c97cdae431f1e3
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCANN0070,Cannartus prismaticus,RARE,  ,1,1f828fb1141d29eb165825f0a998df61
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,6150bd1629c06712dac3da3862d9fbe4
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1,b2ba29aedc098fdcedf9defe647de94d
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,54fd5b4a22a54f209fcbdef664ce8312
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,0b04bada47d7d78151804578da6fd939
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RLITL0035,Lithocyclia aristotelis group,PRESENT,  ,1,7c9a608e8a70b28264964b882c0a608c
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RLYCO0090,Lychnocanoma elongata,RARE,  ,1,aa82c3af29f7854006b89f75342b1845
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RPERP0030,Periphaena decora,RARE,  ,1,14eb4b395c97c934e2ab29a4d45d6897
15,153,,6,CC,0.0,0.0,412.00,415.10, 9,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,RARE,  ,1,18c2196a0be8587ff7216fbbef628649
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RARTP0030,Artophormis gracilis,RARE,  ,1,9d375d205dbc1148939bc2cd0f0099d1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCALO0070,Calocyclas hispida,PRESENT,  ,1,9133387aceb7a5d2c51d2c5f75ed2883
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCYCA0055,Cyclampterium milowi (q),RARE,  ,1,ca8637f61c42f1052b6029fb900f847f
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),PRESENT,  ,1,7ef92b55b5ed15ff40dae769fd32798a
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RDORC0190,Dorcadospyris spinosa,PRESENT,  ,1,0047bb15a004a246ed98d4fa6526b718
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLITL0020,Lithocyclia angusta,RARE,  ,1,78732bfd79d0f00d15f5957fd8248d67
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLITL0035,Lithocyclia aristotelis group,PRESENT,  ,1,cb49dc3dbcdfbe3ad27f2b9d0a16e6e1
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RLITL0040,Lithocyclia crux,PRESENT,  ,1,2d48b2446745e3fd7d6a5d9dada79666
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RPERP0030,Periphaena decora,PRESENT,  ,1,01b4489d1e189b05a7faa1224c7337ea
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHEI0040,Theocyrtis tuberosa,PRESENT,  ,1,fcbf06b11b1f81be3f38e845ed507d63
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHEM0160,Theocampe mongolfieri,COMMON,  ,2,c5a40ad723c8ee27b41761e1e31d3023
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,PRESENT,  ,2,09077e62b29c5f68abfd7099410397eb
15,153,,7,1,131.0,135.0,499.00,500.33,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,716,RTRIT0020,Tristylospyris triceros,RARE,  ,2,b6edd296c7b6bb1d58f7667cdab72330
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RARTP0030,Artophormis gracilis,RARE,  ,1,551963356e12420f0d6cd70bfc51960c
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RCYCA0055,Cyclampterium milowi (q),RARE,  ,1,d54804a369cdc3033c2df806620d30d2
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RCYCA0074,Cyclampterium pegetrum (q),PRESENT,  ,1,e4b8f60125d7797bdd8035979e7972a7
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RDORC0190,Dorcadospyris spinosa,PRESENT,  ,1,7b9c06c0c6db07d79d161148a58e3be7
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RLITL0020,Lithocyclia angusta,RARE,  ,1,c8e53119acc6005a3e9f430eed4d48df
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RLITL0040,Lithocyclia crux,PRESENT,  ,1,90163b7e2ccb89cece2ea25307795b6b
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RPERP0030,Periphaena decora,RARE,  ,1,c98e3c7f4c1a2e5af7a894fbae694827
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTHEI0040,Theocyrtis tuberosa,RARE,  ,1,f2ca263e8167d4288d956faa80817148
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTHEM0160,Theocampe mongolfieri,COMMON,  ,1,51d4b98e0f6a012473f0c8ed22bf7f34
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTHER0090,Theocorys spongoconus,RARE,  ,1,1846f01c7965441edf086c3816dcffe3
15,153,,7,CC,0.0,0.0,499.00,500.60,11,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,716,RTRIT0020,Tristylospyris triceros,RARE,  ,2,7c32b7999b6683783438a0247142d8ed
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1,d938215419ba4e5b125fbfbe296a2d09
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1,59546a94a758b13f0c2901e8161b66a7
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1,14998728ffd5c6721bb272688e44f13d
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1,af18cb52a41e9d6e12e4e77bf442ad7a
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1,0af85204e8c46a214d71e75c7f25089c
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1,deee2bf22e39bafc19f21ff87b57ac0f
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,PRESENT,  ,1,4c97bcce1ae25f5da91ca158b4579480
15,153,,9,CC,0.0,0.0,586.00,589.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1,9b46f7fc83dfbc93c8e0e891ab28b356
15,153,,10,2,117.0,120.0,591.00,593.69, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,RARE,  ,1,fdb2ed62243d9fce2342d4b1764e8d89
15,153,,10,2,117.0,120.0,591.00,593.69, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1,dd71860fb430af2b753a7768db331af9
15,153,,10,2,117.0,120.0,591.00,593.69, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,PRESENT,  ,1,61f6abffd52a7b903c2c2f90f11c3686
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1,bb582d8c6117be741646384316eecd06
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1,6fafb221b35ca4416456c2f0c0d0581e
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1,41b04f06d75dffd0c949b03b9b595256
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSPOD0030,Spongodiscus americanus,PRESENT,  ,1,bd89adbf1d5ccdcfe35639f504ea31eb
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1,7f054121db2b2f1306c731aeb84a7b99
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1,0e9fb2a0cc4d5c37c17e9df2af2c0a0b
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,PRESENT,  ,1,7b351bc1347d186edb7fea884b5a4b20
15,153,,10,CC,0.0,0.0,591.00,594.10, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1,9de122cfc53a2094d0c38fe1ef6e596c
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1,0d360ad362255234a1437a83ba09d912
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1,99eaebd40ebecb530674df18e89bbd42
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLAMN0050,Lamptonium incohatum,PRESENT,  ,1,8622eb6a97ff9860ca4b7985b1ce9c3a
