leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,921fe655bb4cb440e7c72792909f5db4
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0080,Discoaster brouweri,PRESENT,  ,1,1a07d99842da470316c32da12cd1a047
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0170,Discoaster extensus,PRESENT,  ,1,c85ec5290bbb2033504f0853471b2b03
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,03b87524087f099598fd44d89cf15e3c
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,3f480115ea9596d095ade77d8b197751
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,d84c124547eaaba096552caafffc7032
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,1c6b139aba0d2b5d7b308b986cf30078
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,53634a9e86f2d1687eb1d552b9748f7f
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,e71f64655823c408cef5a43a8b57df5a
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,c13d75ed1ea91cb006f1a23cec1c3842
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0080,Discoaster brouweri,PRESENT,  ,1,e65f8d492420e6ba19496606cfe46652
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,dfc489f60fb36b89a6980d6e60500e93
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0395,Discoaster quintatus,PRESENT,  ,1,63a8307795d08ae347f071b7a8c18f7f
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0465,Discoaster surculus,PRESENT,  ,1,ce89ad009aa6d849b8d926d0ff4857f5
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0525,Discoaster variabilis,PRESENT,  ,1,d729d7fe0bd991a77def7c9d9977a848
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,78de4960b600c0eb4552fd28876812da
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,ece7e2dfdda76d5c5b8a5fc3e514fa21
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,953ae3de5ac3069f8427f344e853b60e
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0080,Discoaster brouweri,PRESENT,  ,1,a36a4ba6d7cf0c6b838de2695d6a02f8
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0100,Discoaster challengerii,PRESENT,  ,1,c32f805bc167835b5765b0fbbd567753
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,b38b4d4c05e726c1a1e17849b86dcafd
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0465,Discoaster surculus,PRESENT,  ,1,5b71f6471eba5ed27542673a6cd07787
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,62798b6885629fc6ec207fad8436dd40
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0080,Discoaster brouweri,PRESENT,  ,1,9f9cc60d3f6ccc0223dfaef8edce387f
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0170,Discoaster extensus,PRESENT,  ,1,cb987c53e452817dd35a6a284ae1b8d6
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,5f09bd47caecbdb8855bf072f27253ac
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,98179d9cb468709411c59abd1f1763f9
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,fe16bfc7575d3e156a2679984f2c4be3
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0080,Discoaster brouweri,PRESENT,  ,1,780265fd8e47feda823860cf034a2529
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0170,Discoaster extensus,PRESENT,  ,1,204666a24c1a989935e8659ab4c8af26
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,8a56a7d19009194436d63deb34c416db
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,1191836cb3f3019ae69396003e1f15db
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,a647d99599431123f43b18d951588cf5
