leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
86,581,,4,5,0.0,150.0,200.50,206.50,208.00,RDJ, CLAY, GREENISH GRAY," BEDDING,CONTACTS", MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,4,6,0.0,150.0,200.50,208.00,209.50,RDJ, CLAY, GREENISH GRAY," BEDDING,CONTACTS", MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,4,7,0.0,40.0,200.50,209.50,209.90,RDJ, CLAY, GREENISH GRAY,,,,,,, SOFT, 00000000
86,581,,4,CC,6.0,12.0,200.50,209.96,210.02,RDJ, CLAY, GREENISH GRAY,,,,,,, SOFT, 00000000
86,581,,5,1,0.0,150.0,210.00,210.00,211.50,RDJ, CLAY, GREENISH GRAY," MOTTLING,BIRDSEYE STRUCTURE", MODERATELY DISTURBED TO GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000
86,581,,5,2,0.0,150.0,210.00,211.50,213.00,RDJ," CLAY,DIATOM OOZE"," GREENISH GRAY,OLIVE GRAY"," CONTACT,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,5,3,0.0,150.0,210.00,213.00,214.50,RDJ, CLAY," DARK GRAY,GREENISH GRAY,BLUISH GRAY"," MOTTLING,CONTACT", SLIGHTLY DISTURBED, PEBBLES,,,, SOFT, 00000000
86,581,,5,4,0.0,66.0,210.00,214.50,215.16,RDJ, CLAY," GREENISH GRAY,GRAYISH GREEN,GRAY"," CONTACT,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,581,,5,CC,0.0,10.0,210.00,215.26,215.26,RDJ, CLAY," GREENISH GRAY,PALE OLIVE", BEDDING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,581,,6,1,0.0,149.0,219.50,219.50,220.99,RDJ, CLAY," GREENISH GRAY,OLIVE GRAY,PALE GREEN", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,6,2,0.0,150.0,219.50,221.00,222.50,RDJ, CLAY," LIGHT GRAY,OLIVE GRAY",, MODERATELY DISTURBED, NODULE, MANGANESE,,, SOFT, 00000000
86,581,,6,3,0.0,150.0,219.50,222.50,224.00,RDJ, CLAY," OLIVE,BROWNISH GRAY,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,6,4,0.0,150.0,219.50,224.00,225.50,RDJ, CLAY, YELLOWISH BROWN, CONTACT, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,6,5,0.0,150.0,219.50,225.50,227.00,RDJ, CLAY," YELLOWISH BROWN,REDDISH YELLOW,BROWNISH YELLOW", CONTACT, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,6,6,0.0,119.0,219.50,227.00,228.19,RDJ, CLAY," YELLOWISH BROWN,DARK GRAY", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,6,7,0.0,24.0,219.50,228.50,228.74,RDJ, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,6,CC,0.0,16.0,219.50,228.86,228.92,RDJ, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,7,1,9.0,143.0,229.00,229.09,230.43,RDJ, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,7,2,0.0,150.0,229.00,230.50,232.00,RDJ, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,7,3,0.0,150.0,229.00,232.00,233.50,RDJ, CLAY," YELLOWISH BROWN,DARK GRAY", BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,7,4,0.0,150.0,229.00,233.50,235.00,RDJ, CLAY," YELLOWISH BROWN,DARK GRAY",, UNDISTURBED,,,,, SOFT, 00000000
86,581,,7,5,0.0,150.0,229.00,235.00,236.50,RDJ, CLAY," YELLOWISH BROWN,DARK GRAY"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
86,581,,7,6,0.0,140.0,229.00,236.50,237.90,RDJ, CLAY," YELLOWISH BROWN,DARK GRAY", GRADED BEDDING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
86,581,,7,CC,19.0,24.0,229.00,238.09,238.14,RDJ, CLAY, YELLOWISH BROWN,,,,,,, SOFT, 00000000
86,581,,8,1,0.0,150.0,238.50,238.50,240.00,RDJ, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,8,2,0.0,150.0,238.50,240.00,241.50,RDJ, CLAY, YELLOWISH BROWN," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,8,3,0.0,150.0,238.50,241.50,243.00,RDJ, CLAY, YELLOWISH BROWN," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,8,4,0.0,150.0,238.50,243.00,244.50,RDJ, CLAY, YELLOWISH BROWN," MOTTLING,BEDDING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,8,5,0.0,150.0,238.50,244.50,246.00,RDJ, CLAY, YELLOWISH BROWN, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,8,CC,0.0,9.0,238.50,246.10,246.09,RDJ, CLAY, YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
86,581,,9,1,0.0,150.0,248.00,248.00,249.50,RDJ, CLAY, BROWN," MOTTLING,BEDDING", MODERATELY DISTURBED, PEBBLES,,,, SOFT, 00000000
86,581,,9,2,0.0,150.0,248.00,249.50,251.00,RDJ, CLAY, BROWN," CONTACT,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,581,,9,3,0.0,120.0,248.00,251.00,252.20,RDJ, CLAY," BROWN,GRAYISH BROWN,YELLOWISH BROWN,BLACK",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,581,,9,4,0.0,98.0,248.00,252.50,253.48,NL, CLAY," DARK GRAYISH BROWN,YELLOWISH BROWN",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,581,,10,1,0.0,150.0,257.50,257.50,259.00,NL, CLAY," DARK GRAYISH BROWN,REDDISH BROWN", MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,581,,10,2,0.0,150.0,257.50,259.00,260.50,NL, CLAY, DARK GRAYISH BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,581,,10,3,0.0,150.0,257.50,260.50,262.00,NL, CLAY, DARK GRAYISH BROWN,, SLIGHTLY DISTURBED, NODULE, MANGANESE,,, SOFT, 00000000
86,581,,10,4,0.0,81.0,257.50,262.00,262.81,NL, CLAY, DARK GRAYISH BROWN, MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,10,5,0.0,69.0,257.50,263.50,264.19,NL, CLAY," DARK GRAYISH BROWN,BROWNISH YELLOW", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,10,6,0.0,4.0,257.50,265.00,265.04,NL, CLAY," DARK GRAYISH BROWN,BROWNISH YELLOW", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,10,6,32.0,54.0,257.50,265.32,265.54,NL, CLAY," DARK GRAYISH BROWN,BROWNISH YELLOW", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,10,CC,0.0,7.0,257.50,266.04,266.01,NL, CLAY, DARK GRAYISH BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
86,581,,11,1,0.0,30.0,267.00,267.00,267.30,TJ, CLAY, DARK GRAYISH BROWN,, GREATLY DISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000
86,581,,12,1,0.0,45.0,276.50,276.50,276.95,TJ," CLAY,CHERT"," DARK GRAYISH BROWN,YELLOWISH RED,LIGHT GRAY"," VEINS,FRACTURING", UNDISTURBED, PEBBLES, CHERT,,," SOFT,HARD", 00000000
86,581,,13,1,0.0,13.0,286.00,286.00,286.13,LK, CHERT," REDDISH BROWN,YELLOWISH BROWN,DARK GRAY"," VEINS,FRACTURING", UNDISTURBED, PEBBLES, CHERT,,, HARD, 00000000
86,581,,13,1,15.0,20.0,286.00,286.15,286.20,LK, CLAY, DARK GRAYISH BROWN,, UNDISTURBED,, CHERT,,," SOFT,HARD", 00000000
86,581,,14,1,0.0,10.0,295.50,295.50,295.60,LK, CHERT," BROWN,PINK,DARK GRAY"," BANDING,VEINS,FRACTURING", UNDISTURBED, PEBBLES,,,, HARD, 00000000
86,581,,14,1,10.0,15.0,295.50,295.60,295.65,LK, SILICIC CLAY, PALE BROWN, BANDING, UNDISTURBED, PEBBLES,,,, FIRM, 00000000
86,581,,14,1,15.0,27.0,295.50,295.65,295.77,LK," CHERT,CLAYSTONE"," BROWN,PINK,DARK GRAY", BANDING, UNDISTURBED, PEBBLES,,,, HARD, 21130000
86,581,,15,1,0.0,55.0,305.00,305.00,305.55,LK, CHERT," DUSKY RED,REDDISH GRAY,YELLOWISH BROWN,REDDISH BLACK,YELLOWISH BROWN"," LAMINAE,VEINS", UNDISTURBED, PEBBLES,,,, HARD, 21130000
86,581,,16,1,0.0,18.0,314.50,314.50,314.68,LK, CHERT," DARK GRAY,YELLOWISH BROWN,GRAYISH BROWN"," LAMINAE,VEINS,CONTACTS", UNDISTURBED, PEBBLES,,,, HARD, 21130000
86,581,,17,1,0.0,107.0,324.00,324.00,325.07,LK, CHERT," DARK GRAY,YELLOWISH BROWN,GRAYISH BROWN"," FRACTURING,BURROWS,BEDDING", UNDISTURBED, PEBBLES,,,, HARD, 21130000
86,581,,18,1,0.0,34.0,333.50,333.50,333.84,RDJ, CHERT," DARK GRAY,YELLOWISH BROWN,GRAYISH BROWN"," FRACTURING,BURROWS,BEDDING", UNDISTURBED, PEBBLES,,,, HARD, 00000000
