leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0770,Coscinodiscus radiatus,TRACE,  ,2,ce6d84f3b8d8c8dd0ebc978367367e9f,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0830,Coscinodiscus stellaris,TRACE,  ,2,5cfe6d7e1b98c178b0c8e009d7c4bc6f,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0880,Coscinodiscus tabularis,TRACE,  ,2,b5d533d2bf4b67447887316d14670def,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCYCL0045,Cyclotella striata,TRACE,  ,2,a0b216c4c47e697375ae0999ad7430d3,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DDELP0040,Delphineis surirella,TRACE,  ,2,9e3f972192150c44c17fb640150d339e,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DDENT0150,Denticula seminae,FEW,  ,2,a7a13b13655efb3c9845f690bfe5f491,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DDIPL0135,Diploneis oculata,TRACE,  ,2,ae97c5bd21626c29977ab28f37335597,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DDIPL0190,Diploneis weissflogii,TRACE,  ,2,e87e60bca1b7f8f3573724bded8288ab,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DGRAM0010,Grammatophora sp.,TRACE,  ,2,f6ff088f7c8228b2cf326262677f73f4,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DHEMD0010,Hemidiscus cuneiformis,TRACE,  ,3,ad4632528da8975fb9041a3b56a238b0,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0050,Nitzschia bicapitata,TRACE,  ,3,6a92e7ec9f3a234bd146db9eeb9ea47a,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0060,Nitzschia braarudii,TRACE,  ,3,b6a2b8f48843f11bea122bb8007a1bba,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0340,Nitzschia kolaczeckii,TRACE,  ,3,667a83cb7bbda2fffe47a8bbe32302a6,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0380,Nitzschia marina,TRACE,  ,3,0e98f751e6e964d37c699d867ec84049,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0620,Nitzschia sicula,TRACE,  ,3,0a0fdb24c2cb1eb3ccd7c03d1c5e9ba4,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DODON0020,Odontella aurita,TRACE,  ,3,8ba242b7f5c139f921a67418ce70896c,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DPARA0010,Paralia sulcata,FEW,  ,3,0ca1c94747051998c1929adb46e595df,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DPSED0010,Pseudoeunotia doliolus,COMMON,  ,3,b703d7df5d916411460cdee2d786b284,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0010,Rhizosolenia sp.,FEW,  ,3,0ce55e6c4554df98f6fcc989b3759f47,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0050,Rhizosolenia bergonii,TRACE,  ,4,7e22eb505eb10f3d7f3b33f11edf388c,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0140,Rhizosolenia hebetata hiemalis,TRACE,  ,4,128ba79552649d481ff3e6b28edcffaa,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0300,Rhizosolenia styliformis,TRACE,  ,4,5eb90c205e78e8107d68be828bf52145,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DROPE0020,Roperia tesselata,TRACE,  ,4,6687ee93b96dbd05331b47e533160cb4,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0010,Thalassiosira sp.,TRACE,  ,4,cf75d41f1baabd3a20f220060d9e3bc7,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0100,Thalassiosira excentrica,RARE,  ,4,6a6ef765e8f745c43ebf19ba40d78d18,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0150,Thalassiosira gravida,TRACE,  ,4,157e66661ba304c64216d8b977c2334b,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0192,Thalassiosira leptopus,TRACE,  ,4,65704a32f428f50764e9771c7bbc5e71,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0195,Thalassiosira lineata,RARE,  ,4,ad5cc00a5251c470adda60cb277dbc93,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0280,Thalassiosira oestrupii,FEW,  ,4,885ca9ff0ac37961f9d2a7cad430b6e4,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0300,Thalassiosira pacifica,TRACE,  ,5,abc2f9e611428eb6f79cb92714ad3687,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0406,Thalassiosira trifulta,TRACE,  ,5,e584bce230ed6989888e97d789ed16a4,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAL0060,Thalassionema nitzschioides,FEW,  ,5,c4d0d221c14666bbafe5a2774a540e5e,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAL0090,Thalassionema nitzschioides parva,COMMON,  ,5,aba21fbae837d61064e779f13c36bc0f,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAS0010,Thalassiothrix frauenfeldii,FEW,  ,5,98316b39cb354d70793be7dbd0777f69,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAS0020,Thalassiothrix longissima,TRACE,  ,5,3534f8df1ef5448d18e8ab0e7ac9a967,86-579-1-1
86,579,,1,1,16.0,17.0,0.00,0.17,47,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTRIC0369,Triceratium reticulum,TRACE,  ,5,dc8fcb1046b2379aa34c4adc992d4b6c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DACIN0120,Actinoptychus vulgaris,TRACE,  ,1,e821696ab0321a259769c375367e4742,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DACTI0030,Actinocyclus curvatulus,TRACE,  ,1,da87787feba5aa1dd891ab54b88018ca,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DACTI0050,Actinocyclus ehrenbergii,TRACE,  ,1,52ac19c4cfe95246b45d22ccedeb00a0,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DACTI0160,Actinocyclus ochotensis,TRACE,  ,1,da3f4dc7593d625bbd7b75ec52ad7933,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DASTR0080,Asteromphalus flabellatus,TRACE,  ,1,e37ac2b7996c86d4d5248cc1fa1e2cf5,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DBACT0010,Bacteriastrum sp.,TRACE,  ,1,cc9408f75ca4ca1ec7a0e41205c3375c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DBIDD0085,Biddulphia pulchela,TRACE,  ,1,eda7b3737c6b9672566917224d1568dd,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCHAE0008,Chaetoceros sp. (bristles),FEW,  ,1,529581758fb96fd2274e7810d0e2f96c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCHAE0010,Chaetoceros sp.,FEW,  ,1,e679e6b56f9b07560d41f8d1d2342dac,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCHAE0045,Chaetoceros furcellatus,TRACE,  ,1,d31f3eab007878f1f6bb2e8cb87c8d6c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOCC0265,Cocconeis scuttellum stauroneiformis,TRACE,  ,2,dd611bee4278e5ff2c624b212fd95ffb,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0145,Coscinodiscus centralis,TRACE,  ,2,d107d7546af82ca507a1b0c224004cdb,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0490,Coscinodiscus marginatus,FEW,  ,2,a16a4f4e592cca7dae8b19fd083e821a,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0570,Coscinodiscus nitidus,TRACE,  ,2,a730ee4c860203bed6197370a163227b,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0580,Coscinodiscus nodulifer,TRACE,  ,2,7a50d3011fd12132d19ca99c4bb67517,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0630,Coscinodiscus obscurus,TRACE,  ,2,705e8410e54c36c3a3d4daba2bb67688,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0640,Coscinodiscus occulus-iridis,RARE,  ,2,5a47975d82ba3f6b55ef56d08f20624f,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0770,Coscinodiscus radiatus,TRACE,  ,2,1d0ce0afeb2f0bb0c1b77c997a74e90b,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0830,Coscinodiscus stellaris,TRACE,  ,2,c6cf956e655d81521daf380461128026,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCOSC0880,Coscinodiscus tabularis,TRACE,  ,2,54e4e6b04159164d9c8b71a979fa2d6d,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DCYCL0045,Cyclotella striata,TRACE,  ,3,36a5321d5c5c1f6533ac0a272308cd39,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DDELP0040,Delphineis surirella,TRACE,  ,3,259fc6b85a0b5d705397db0dfd536348,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DDENT0150,Denticula seminae,COMMON,  ,3,7e10bd9cc65fa23267c8f9c6e2beaa60,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DHEMD0010,Hemidiscus cuneiformis,TRACE,  ,3,16c56a2863ea20734de0ecdedbf14f8f,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DHEMI0205,Hemiaulus sinensis,TRACE,  ,3,c22d5a9ae851d570b1ac73facec723ec,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DMELO0020,Melosira albicans,TRACE,  ,3,6c0a2b1c9f93a3e95625dcccc0953f56,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0050,Nitzschia bicapitata,TRACE,  ,3,0f0b73ebc09dc5a8e76e0065698ba5b2,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0210,Nitzschia grunowii,TRACE,  ,3,93270068b793c07006ed0000bd53519c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0285,Nitzschia interruptestriata,TRACE,  ,3,2d3ca3fbe85b60a9ea4e079d3ea5dcf3,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0340,Nitzschia kolaczeckii,TRACE,  ,3,6276be9d559101977a7b64c6ebe8f0a4,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0380,Nitzschia marina,TRACE,  ,4,3cf9f58e12e05ce6a264fab84454b768,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DNITZ0620,Nitzschia sicula,TRACE,  ,4,16cf45842677fe465f29ac0d7dc3a760,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DODON0020,Odontella aurita,TRACE,  ,4,805ea8593bd02eb743328d9af0320bce,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DPARA0010,Paralia sulcata,RARE,  ,4,8443611fa4a9d7b1acac9e432f39bc58,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DPSED0010,Pseudoeunotia doliolus,TRACE,  ,4,bbba71cea78c4f983aa58cf461614a2c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0010,Rhizosolenia sp.,TRACE,  ,4,2c1b476118757769d74d9bf455490d30,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0050,Rhizosolenia bergonii,TRACE,  ,4,ab27599873fa2110852614e7aec4385e,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0140,Rhizosolenia hebetata hiemalis,TRACE,  ,4,faa4b74d3618b521101907f7b62c449c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DRHIZ0300,Rhizosolenia styliformis,TRACE,  ,4,c9674bfd1757c610634e5f13c97bcca1,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DSTEA0010,Stephanopyxis sp.,TRACE,  ,4,96739908211c5cd3214798e61e464b05,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DSTEA0290,Stephanopyxis turris,TRACE,  ,5,57ade1515b32d171b3e53986593ce5f5,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0100,Thalassiosira excentrica,TRACE,  ,5,f84c6ea8e78dbb6a9fc2cfbef6c84c9c,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0150,Thalassiosira gravida,TRACE,  ,5,2bb583159450799a488cec2861401109,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0170,Thalassiosira hyalina,TRACE,  ,5,55b55e13d35c42bb37239b51c89eec3b,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0192,Thalassiosira leptopus,TRACE,  ,5,81fe325f188728d5ed82776af665f2f0,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0195,Thalassiosira lineata,TRACE,  ,5,44a7712a01239e21ae7da6dcb1953f73,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0280,Thalassiosira oestrupii,RARE,  ,5,42fd11bf8c15b14b05e305048eb6836f,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0300,Thalassiosira pacifica,TRACE,  ,5,eb85366c2f2119e3961aa48fc49ada1b,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAA0406,Thalassiosira trifulta,RARE,  ,5,38b299a6761248838cf416c59ebae052,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,5,b00df05dabdd8b510c6677c81f3e94f8,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAL0065,Thalassionema nitzschioides (q),TRACE,  ,6,529051b411e2047400f5b6e82f508dde,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAL0090,Thalassionema nitzschioides parva,TRACE,  ,6,d11f9c8b8dbea25127bd4cb0878c30db,86-579-1-1
86,579,,1,1,97.0,98.0,0.00,0.98,53,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DTHAS0020,Thalassiothrix longissima,TRACE,  ,6,95e011c01ee3217ad5b86179e68ff7d9,86-579-1-1
86,579,,1,2,97.0,98.0,0.00,2.48,46,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DACIN0060,Actinoptychus senarius,TRACE,  ,1,b21de44604da709bc3f2835bbe8c3146,86-579-1-2
86,579,,1,2,97.0,98.0,0.00,2.48,46,KOIZUMI,11/1985,86,DIATOMS,,,,GOOD,NO AGE GIVEN,SUPP,DACIN0120,Actinoptychus vulgaris,TRACE,  ,1,ec92157f2f6ecda120bd988dd0a20d9d,86-579-1-2
