leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0040,Globorotalia aragonensis,PRESENT,  ,2,b2de61b0882fe5e30234d62597ebc5ab,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0068,Globorotalia caucasica,PRESENT,  ,2,3787e4620691179f82b02e4aea163589,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0097,Globorotalia collactea (q),PRESENT,  ,2,90374a59ab9708f14d377bb77a1b4213,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0202,Globorotalia formosa formosa,PRESENT,  ,2,6c45059c05f51418031f6f93c87318f5,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0204,Globorotalia formosa gracilis,PRESENT,  ,2,99a0c513ba97d593ae1f0f5254f65c40,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0266,Globorotalia lensiformis,PRESENT,  ,2,feda79eb0203b2a26d2deaa5166ac445,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0282,Globorotalia marginodentata,PRESENT,  ,2,bb15338fce0c67fe9f16162b75150e57,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0284,Globorotalia marksi,PRESENT,  ,2,2c8fa6b8fd6a8ed83c2984a7f9d1ae84,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0350,Globorotalia naussi,PRESENT,  ,2,cad79436968ac449e41c4bd49be67004,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0448,Globorotalia pseudoscitula,PRESENT,  ,2,1308f2dfe557339ec8a095caad6439c5,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0468,Globorotalia quetra,PRESENT,  ,3,62b77ec69bf8dbe61ef8d0ca913e6d38,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0514,Globorotalia subbotinae,PRESENT,  ,3,a93ad10ac1c5e76540de1f574992e1e8,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0542,Globorotalia troelseni,PRESENT,  ,3,57a686a578bf3486f8d1ba6c50d916d0,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOA0576,Globorotalia wilcoxensis,PRESENT,  ,3,b02bbf20e21f65e10679452100242843,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOG0625,Globigerina prolata,PRESENT,  ,3,832cc917effca454a687fef2f2c1955f,20-200A-2-CC
20,200,A,2,CC,0.0,0.0,122.50,122.60,26,"KRASHENINNIKOV,V.;HOSKINS,R.",11/1973,20,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,134,FGLOG0750,Globigerina taroubaensis,PRESENT,  ,3,ffec433d933d25606187a2ac1ef4f283,20-200A-2-CC
