leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
71,512,,2,1,121.0,122.0,2.50,3.72, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,TRACE,  ,1,4095e7e72753de7b2e6756dc4f2621c0
71,512,,2,2,55.0,57.0,2.50,4.56, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,TRACE,  ,1,30f2e20e176cff7691c773ae6e0d3b79
71,512,,2,2,55.0,57.0,2.50,4.56, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,TRACE,  ,1,df65771fbafa4ae4d6b8ba6c53815541
71,512,,2,3,79.0,81.0,2.50,6.30, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,TRACE,  ,1,e16f8d63fcc3a555cf84f14ec679202d
71,512,,2,3,79.0,81.0,2.50,6.30, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,TRACE,  ,1,a59d3bc25f4036d64f46a95b6d5f77bb
71,512,,2,3,79.0,81.0,2.50,6.30, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,TRACE,  ,1,9518ba2e98800c15cbb6291281e3e4ad
71,512,,2,3,79.0,81.0,2.50,6.30, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,TRACE,  ,1,7e84d6dd7bbeeedb437eb502dc8fcdb9
71,512,,2,CC,,,2.50,6.91, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,TRACE,  ,1,dd192b4ccb10e752d9e19dbc816770dd
71,512,,2,CC,,,2.50,6.91, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,COMMON,  ,1,3cc0794f847521e46fbf2f5ea167feae
71,512,,2,CC,,,2.50,6.91, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,RARE,  ,1,806a788a3ef054ff3831e404fa9035c6
71,512,,2,CC,,,2.50,6.91, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,RARE,  ,1,727bb1b758b2df7157177eb8a49bfa61
71,512,,3,1,64.0,66.0,6.90,7.55, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,TRACE,  ,1,2efa74a53e4754ee5a3c9d4b67bf9349
71,512,,3,1,64.0,66.0,6.90,7.55, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,TRACE,  ,1,acc90d80d70ec921f8796d57299ca5bd
71,512,,3,1,64.0,66.0,6.90,7.55, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,TRACE,  ,1,5dc03af1d5fdcdf1dfb720ac98c1ef6b
71,512,,3,2,64.0,66.0,6.90,9.05, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,TRACE,  ,1,4e8e4aa91839c74f674b01029c84e746
71,512,,3,2,64.0,66.0,6.90,9.05, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,TRACE,  ,1,15afa5130a73fe788a23c47873c5b52f
71,512,,3,2,64.0,66.0,6.90,9.05, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,TRACE,  ,1,e4a862d0df1c1271aa49d6ec0a5c5ccf
71,512,,3,2,64.0,66.0,6.90,9.05, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,TRACE,  ,1,50c3a6f55a70a65b612b01a337cfed43
71,512,,3,3,10.0,12.0,6.90,10.01, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,RARE,  ,1,59937c792cd0e44f0212643cf765fd82
71,512,,3,3,10.0,12.0,6.90,10.01, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,RARE,  ,1,7a6e733ebd645e94bb2f1cfe512a3880
71,512,,3,3,10.0,12.0,6.90,10.01, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,RARE,  ,1,33a752688d7fba5a6d36d24e4c641057
71,512,,3,3,10.0,12.0,6.90,10.01, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,RARE,  ,1,8843331d177cde9e62c1769b6fc900fe
71,512,,3,CC,,,6.90,10.22, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,COMMON,  ,1,bb947a81c614b90d664fc134d372bd82
71,512,,3,CC,,,6.90,10.22, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,COMMON,  ,1,f094e08ae9ba2cf9f49c050c3405b167
71,512,,3,CC,,,6.90,10.22, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0498,Globorotalia siakensis,RARE,  ,1,56600d3586b7bc58b854c0765dc230c8
71,512,,3,CC,,,6.90,10.22, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,COMMON,  ,1,861d7317e0b5a61eaa05644b9c7f5678
71,512,,3,CC,,,6.90,10.22, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,RARE,  ,1,1a8a7dd7a2ed7bd35e2b0e4db1e0266f
71,512,,4,1,62.0,64.0,11.30,11.93, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,TRACE,  ,1,af51426ffa65cdbbc477e270a6a85974
71,512,,4,1,62.0,64.0,11.30,11.93, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,RARE,  ,1,d0a0221e303300b194ac2f3b5bb6994e
71,512,,4,1,62.0,64.0,11.30,11.93, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,RARE,  ,1,95b628e72a0d9add3acf1093585de5c6
71,512,,4,1,62.0,64.0,11.30,11.93, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,TRACE,  ,1,7bae6b83b2e8e0d6b3bb92c10ece1f22
71,512,,4,3,9.0,11.0,11.30,14.40, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,TRACE,  ,1,a431a23529fc1b221db4ef9df9ce6ad0
71,512,,4,3,9.0,11.0,11.30,14.40, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,TRACE,  ,1,eadce5a1e2288acb52d85bad9b8b67d2
71,512,,4,3,9.0,11.0,11.30,14.40, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,TRACE,  ,1,9d694833bbdf67f45c298ad434508ac6
71,512,,4,CC,,,11.30,14.73, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,TRACE,  ,1,ee1196e4f65ed7b55399f6170c5e7fd1
71,512,,4,CC,,,11.30,14.73, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0498,Globorotalia siakensis,TRACE,  ,1,f4aaae1bcfa7c68a11602953929a50ff
71,512,,4,CC,,,11.30,14.73, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,TRACE,  ,1,645f69b86980e13d0a31f32d31373b43
71,512,,4,CC,,,11.30,14.73, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,TRACE,  ,1,69b6d9eb9486f3ed3610d4c7632f2167
71,512,,5,1,83.0,85.0,15.70,16.54, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,TRACE,  ,1,8d7cab760536168a51dfb2f582d1da65
71,512,,5,1,83.0,85.0,15.70,16.54, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,RARE,  ,1,ee6b64947fa7ac3c6aebb6f85c5a007f
71,512,,5,1,83.0,85.0,15.70,16.54, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,TRACE,  ,1,8194f5c14fc78c75f01f2cd8fd7314d8
71,512,,5,2,53.0,55.0,15.70,17.74, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,RARE,  ,1,6f6a3539dc770179815d937310045e67
71,512,,5,2,53.0,55.0,15.70,17.74, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,COMMON,  ,1,a9d4a72bd7a557c77266b6c3c348ddea
71,512,,5,2,53.0,55.0,15.70,17.74, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,COMMON,  ,1,0efd09407b23ef0f80c72fa9771524d6
71,512,,5,2,53.0,55.0,15.70,17.74, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,RARE,  ,1,d77f12d10abd7154184790948d76204c
71,512,,5,CC,,,15.70,18.80, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0108,Globorotalia continuosa,FEW,  ,1,ade2d6ee58e333fbca6ef3d720e1d054
71,512,,5,CC,,,15.70,18.80, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0486,Globorotalia scitula,COMMON,  ,1,0eef9829de7dff6e1b95f3ee74203fa9
71,512,,5,CC,,,15.70,18.80, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOA0498,Globorotalia siakensis,TRACE,  ,1,177601a5e66c078817fe9302098fc3bd
71,512,,5,CC,,,15.70,18.80, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0126,Globigerina bulloides decoraperta,COMMON,  ,1,731f47bc2361ba06070975929b65d561
71,512,,5,CC,,,15.70,18.80, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0320,Globigerinita uvula,FEW,  ,1,b7136b024c96ec576ce23d54259f9bb6
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FACAR0350,Acarinina uncinata,TRACE,  ,1,54c1c2f3e0d90733bd56b39717d29180
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0020,Globigerina angiporoides angiporoides,RARE,  ,1,9e63cbb6851106d7888c1c74fae09b8e
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0085,Globigerina boweri,RARE,  ,1,92300c2a67465e143492bac401668067
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0315,Globigerina frontosa,TRACE,  ,1,0d8abac1db823b52fed575f3a39b5ba2
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0415,Globigerina linaperta,TRACE,  ,1,b354905f9b5d522e18fe8b84d5920faa
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOI0010,Globigerapsis index,TRACE,  ,1,3ab63e6d2139d93b7a6e25a005af49d3
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOS0060,Globorotaloides suteri,RARE,  ,1,edb9ffde8b978be17e01593f8efcfe5a
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0300,Globigerinita unicava primitiva,TRACE,  ,1,efb91ba3b0fa292086eb39c2ef742ced
71,512,,6,1,70.0,72.0,20.10,20.81, 9,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FPSEO0030,Pseudohastigerina micra,TRACE,  ,1,698de4ef8a7c908b50cb154c765f433d
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FACAR0350,Acarinina uncinata,TRACE,  ,1,702013c7a648f79fa5c0970ee0b60152
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0020,Globigerina angiporoides angiporoides,COMMON,  ,1,c0e91e14ee2bd0282cbceb988d1f65fe
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0085,Globigerina boweri,RARE,  ,1,22d7921d6fdfd1cd9accc35f8696e280
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0315,Globigerina frontosa,RARE,  ,1,6bb053f9c6058e3d788839d9fb1d51bd
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0415,Globigerina linaperta,TRACE,  ,1,ed2d6f8117257cd4783de83a881e8a5e
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOI0010,Globigerapsis index,TRACE,  ,1,ccd448a75ea9cbac505763fcd4d25e57
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOS0060,Globorotaloides suteri,RARE,  ,1,d1138608a078d3c19f1c3a5b869dffe1
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0300,Globigerinita unicava primitiva,TRACE,  ,1,a126e7cd5c901fa6726d58853dde8499
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FPSEU0010,Pseudogloboquadrina primitiva,TRACE,  ,1,48c041f92ed3facde2eb90d0b1afeec2
71,512,,6,2,17.0,19.0,20.10,21.78,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FPSEO0030,Pseudohastigerina micra,RARE,  ,1,3f94d095aa62701b907f392fe0d4d96e
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FCHIL0020,Chiloguembelina cubensis,RARE,  ,1,abed8e1bf3489427bd32c53737e9ea81
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0020,Globigerina angiporoides angiporoides,FEW,  ,1,10eb567e679556deb0e5fdcb432630be
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0085,Globigerina boweri,RARE,  ,1,8d8b3a714b6a8d809db3d405bed98d04
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0315,Globigerina frontosa,TRACE,  ,1,ef5895b2b19bdd391911bfac6df59232
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0415,Globigerina linaperta,TRACE,  ,1,8ed8b4c920dbfc763553d17aa2791caf
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOI0010,Globigerapsis index,TRACE,  ,1,907435606269f1980dd5bd85c6b9d693
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOS0060,Globorotaloides suteri,RARE,  ,1,b401be1e9ed97f0680b8fb0b16b28a68
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0300,Globigerinita unicava primitiva,TRACE,  ,1,9a645b5d5133952cfb3d381e7a8a4c42
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FPSEU0010,Pseudogloboquadrina primitiva,TRACE,  ,1,dbc25eb29b274e69956780887a756e6d
71,512,,6,CC,,,20.10,22.02,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FPSEO0030,Pseudohastigerina micra,TRACE,  ,1,417225519d177453669b5f71f24599a6
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FCHIL0020,Chiloguembelina cubensis,RARE,  ,1,13c8ae13c226d48cd16d2ffeceddb937
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0020,Globigerina angiporoides angiporoides,COMMON,  ,1,ed185e5e67d154a4688ebcb17ec705f0
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0085,Globigerina boweri,RARE,  ,1,b9030c23d7132bc83b7b6977da707d93
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0315,Globigerina frontosa,TRACE,  ,1,78b073897f6a9d9ce0f37ed6a536cda8
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOG0415,Globigerina linaperta,TRACE,  ,1,d47c3c3c46b2b12437232a2a06323801
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOI0010,Globigerapsis index,TRACE,  ,1,759e9e3132e7d5eaa09d4cff86fd1d7a
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOS0060,Globorotaloides suteri,RARE,  ,1,8b61c1ab1ca22d549258f504e093e479
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FGLOT0300,Globigerinita unicava primitiva,TRACE,  ,1,fd609753a126b289e13b7236cba98fd5
71,512,,7,1,90.0,92.0,24.50,25.41,10,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,826,FPSEU0010,Pseudogloboquadrina primitiva,TRACE,  ,1,e6da6ed3eb8f3213463b80b7d1c358d7
