leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,689,B,002,Hydraulic (Advanced) Piston Core,04,ROB,000,,,119,,,silicoflagellate-bearing diatom ooze,pale brown grading to white with patches of white (0-7cm) and light brownish gray/light gray (35-52cm),10yr 6/3 to 10yr 8/1 w/ patches of 2.5y 8/2 (0-7cm) &2.5y 6/2-2.5y 7/2 (35-52cm),,"soupy (0-35cm), highly disturbed (35-119cm)",,,"diatoms, silicoflagellates",gradational color contact inclined and extends from 45-75cm,,,H,-64.51682,3.09993,0009.80,980,1099
113,689,B,002,Hydraulic (Advanced) Piston Core,04,ROB,119,,,150,,,silicoflagellate-bearing diatom ooze,light gray,2.5y 7/2,,highly disturbed,,,"diatoms, silicoflagellates",,,,H,-64.51682,3.09993,0009.80,1099,1130
113,689,B,002,Hydraulic (Advanced) Piston Core,05,ROB,000,,,150,,,"silicoflagellate-bearing diatom ooze (0-50cm) grading to diatom silicoflagellate ooze, voids at 120-125 and 148-150cm",pale yellow streaked with reddish brown (0-50cm) grading to white (50-148cm),5y 8/3 with 5yr 5/3 streaks (0-50cm) grading to 2.5y 8/2 (50-148cm),"minor bioturbation (50-148cm), burrows (50-148cm), reddish brown veins (0-50cm)",highly disturbed (0-50cm),,,"diatoms, silicoflagellates",,,,H,-64.51682,3.09993,0011.30,1130,1280
113,689,B,002,Hydraulic (Advanced) Piston Core,06,ROB,000,,,150,,,silicoflagellate diatom ooze,"white, light gray burrow (32cm)","10yr 8/1 (0-25,65-150cm) to 10yr 8/2 (25-65cm), 10yr 7/1 burrow (32cm)","minor (0-25cm) to moderate (25-65cm) bioturbation, burrow ((32cm)",,,,"diatoms, silicoflagellates",,,,H,-64.51682,3.09993,0012.80,1280,1430
113,689,B,002,Hydraulic (Advanced) Piston Core,07,ROB,000,,,032,,,"silicoflagellate diatom ooze, hole along side of core (16-24 cm)",white,10yr 8/1,,,,,"diatoms, silicoflagellates",,,,H,-64.51682,3.09993,0014.30,1430,1462
113,689,B,002,Hydraulic (Advanced) Piston Core,CC,ROB,000,,,014,,,silicoflagellate diatom ooze,white,10yr 8/1,,,,,"diatoms, silicoflagellates",,,,H,-64.51682,3.09993,0014.62,1461,1475
113,689,B,003,Hydraulic (Advanced) Piston Core,01,ROB,000,,,150,,,silicoflagellate diatom ooze,"white (0-60,76-100cm) to pale yellow (60-76,100-150cm)","10yr 8/1 (0-5cm) to 10yr 8/2 (5-60,76-100cm) to 5y 8/3 (60-76,100-150cm)","minor bioturbation (0-100cm), chert fragments (0-5cm), dropstone? (2 cm)",,possible dropstone at top of section,chert fragments (0-5cm),"diatoms, silicoflagellates",a few sand-sized particles disseminated through core,,,H,-64.51682,3.09993,0014.80,1480,1630
113,689,B,003,Hydraulic (Advanced) Piston Core,02,ROB,000,,,150,,,silicoflagellate diatom ooze,"pale yellow (0-34,99-130cm) to light gray (35-99,130-150cm), gray burrows (90cm), light gray halo at 66cm","5y 7/3 (0-34,99-130cm) to 5y 7/2 (35-99,130-150cm), 5y 7/3 halo at 66cm","moderate (34-69cm) to minor (69-150cm) bioturbation, burrows (90cm)",slightly disturbed (34-92cm),,,"diatoms, silicoflagellates",,,,H,-64.51682,3.09993,0016.30,1629,1779
113,689,B,003,Hydraulic (Advanced) Piston Core,03,ROB,000,,,150,,,silicoflagellate diatom ooze,"light gray (0-20cm) to light brownish gray (20-75,132-150cm) to pale yellow (75-132cm)","2.5y 7/2 (0-20cm) to 2.5y 6/2 (20-75,132-150cm) to 5y 7/3 (75-132cm)","minor (0-10,75-150cm) to moderate (10-75cm) bioturbation",,"pyrite micronodules (38,142cm)","pyrite micronodules (38,142cm)","diatoms, silicoflagellates",,,,H,-64.51682,3.09993,0017.80,1779,1929
113,689,B,003,Hydraulic (Advanced) Piston Core,04,ROB,000,,,120,,,silicoflagellate and radiolarian-bearing diatom ooze,light brownish gray (0-95cm) to white (95-120cm),2.5y 6/2 (0-95cm) to 5y 8/1 (95-118cm) to 2.5y 8/2 (118-120cm),"minor (0-90cm) to moderate (90-120cm) bioturbation, burrows",,,,"diatoms, silicoflagellates, radiolarians",,,,H,-64.51682,3.09993,0019.30,1929,2049
113,689,B,003,Hydraulic (Advanced) Piston Core,04,ROB,120,,,125,,,interstitial water sample,,,,,,,,,,,H,-64.51682,3.09993,0019.30,2049,2054
113,689,B,003,Hydraulic (Advanced) Piston Core,04,ROB,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-64.51682,3.09993,0019.30,2054,2079
113,689,B,003,Hydraulic (Advanced) Piston Core,05,ROB,000,,,150,,,silicoflagellate and radiolarian-bearing diatom ooze,white (0-30cm) to pale yellow (30-60cm) to grayish brown (60-150cm),2.5y 8/2 (0-30cm) to 2.5y 7/4 (30-60cm) to 2.5y 5/2 (60-150cm),"minor (0-30,80-150cm) to moderate (30-80cm) bioturbation, burrows, dropstone (2cm)",,possible dropstone (2cm),,"diatoms, radiolarians, silicoflagellates",possible dropstone (2cm),,,H,-64.51682,3.09993,0020.80,2079,2229
113,689,B,003,Hydraulic (Advanced) Piston Core,06,ROB,000,,,150,,,diatom nannofossil ooze,grayish brown (0-21cm) to light gray (21-110cm) to light brownish gray to light yellowish gray (110-150cm),2.5y 5/2 (0-21cm) to 10yr 7/2 (21-110cm) to 10yr 6/3 (110-150cm),minor bioturbation,,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0022.30,2229,2379
113,689,B,003,Hydraulic (Advanced) Piston Core,07,ROB,000,,,013,,,diatom nannofossil ooze,pale brown,10yr 6/3?,,,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0023.80,2379,2392
113,689,B,003,Hydraulic (Advanced) Piston Core,CC,ROB,000,,,020,,,"diatom nannofossil ooze, hole along side of core (7-15 cm)",pale brown?,10yr 6/3?,,,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0023.92,2392,2412
113,689,B,004,Hydraulic (Advanced) Piston Core,01,PUD,000,,,083,,,radiolarian-bearing diatom ooze with a void at 50-55cm,light brownish gray (0-26cm) grading to white w/ darker burrows (26-50cm) to light gray (55-83cm),"2.5y 6/2 (0-26cm) to 2.5y 8/2 (26-50cm), 2.5y 7/2 (55-83cm)","faint burrow mottling, moderate bioturbation (26-50,55-83cm), long vertical infilled burrows (30-45cm)",slightly disturbed (0-5cm),,chert fragments <1cm across (0-5cm),"radiolarians, diatoms",,,,H,-64.51682,3.09993,0024.30,2429,2512
113,689,B,004,Hydraulic (Advanced) Piston Core,01,PUD,083,,,150,,,radiolarian-bearing diatom ooze,light gray with burrowed layers of light brownish gray at 83-85 and 99-101cm,2.5y 7/2 with burrowed layers of 2.5y 6/2 at 83-85 and 99-101cm,"burrows (83-85,99-101cm), minor (83-101cm) to moderate (101-140cm) bioturbation, faint burrow mottling(?)",,,,"radiolarians, diatoms",,,,H,-64.51682,3.09993,0024.30,2512,2579
113,689,B,004,Hydraulic (Advanced) Piston Core,02,PUD,000,,,051,,,radiolarian-bearing diatom ooze,"light gray (0-5,14-25,28-51cm) to light brownish gray (5-14,25-28cm), light yellowish brown burrow fills (25-28cm)","2.5y 7/2 (0-5,14-25,28-51cm),2.5y 6/2 (5-14,25-28cm),10yr 6/4 burrows (25-28cm)","infilled burrows (25-28cm), burrow mottling, moderate (0-40cm) to minor (40-51cm) bioturbation",slightly disturbed(?)(25-30cm),,,"radiolarians, diatoms",sharp color contact (25cm),,,H,-64.51682,3.09993,0025.80,2579,2630
113,689,B,004,Hydraulic (Advanced) Piston Core,02,PUD,051,,,078,,,radiolarian-bearing diatom ooze,white (51-61cm) to light gray (61-78cm) with a white band at 74cm,"2.5y 8/2 (51-61cm), 2.5y 7/2 (61-78cm) with a 2.5y 8/2 band at 74cm","minor bioturbation, burrow mottling",slightly disturbed(?)(74-78cm),,,"radiolarians, diatoms",,,,H,-64.51682,3.09993,0025.80,2630,2657
113,689,B,004,Hydraulic (Advanced) Piston Core,02,PUD,078,,,150,,,"radiolarian-bearing diatom ooze (78-149cm), void (149-150cm)","brown (78-85,100-107cm) to light gray (85-100,107-~123cm) to grayish brown to light olive brown (~123-149cm)","10yr 5/3 (78-85,100-107cm), 2.5y 7/2 (85-100,107-~123cm), 2.5y 5/3 (~123-149cm)","minor (78-80, 92-119, 130-135, 143-149cm) to moderate bioturbation, long vertical burrows 4-6mm across (90-149, esp. 90-112cm), burrow mottling",slightly disturbed(?)(78-82cm),,,"radiolarians, diatoms",,,,H,-64.51682,3.09993,0025.80,2657,2729
113,689,B,004,Hydraulic (Advanced) Piston Core,03,PUD,000,,,085,,,radiolarian-bearing diatom ooze (0-25cm) grading to diatom ooze (25-85cm),"brown (0-36,47-85cm) to light gray (36-47cm)","10yr 5/3 (0-36,47-85cm) to 2.5y 7/2 (36-47cm)","minor (5-15,47-85cm) to moderate (27-47cm) bioturbation,  5-10mm in diameter,circular to vertically elongated burrows , burrow mottling",,,,"radiolarians(0-25cm), diatoms",,,,H,-64.51682,3.09993,0027.30,2729,2814
113,689,B,004,Hydraulic (Advanced) Piston Core,03,PUD,085,,,150,,,diatom ooze,"very pale brown (85-110,138-142cm) to light gray (110-138,142-150cm)","10yr 7/3 (85-110,138-142cm) to 2.5y 7/2 (110-138,142-150cm)","moderate (85-136cm) to strong (136-150cm) bioturbation, burrow mottling, 5-10mm in diameter,circular to vertically elongated burrows",,,,diatoms,,,,H,-64.51682,3.09993,0027.30,2814,2879
113,689,B,004,Hydraulic (Advanced) Piston Core,04,PUD,000,,,060,,,diatom ooze,light gray (0-30cm) to yellowish brown (30-52cm) to pale brown (52-60cm),2.5y 7/2 (0-30cm) to 10yr 5/4 (30-52cm) to 10yr 6/3 (52-60cm),"moderate (0-14cm) to minor (20-23cm) to strong (30-60cm) bioturbation, burrow mottling, a few vertical burrows (2-4mm across, 5-6cm long)",slightly disturbed (30-60cm),,,diatoms,burrows dragged down at edges of core,,,H,-64.51682,3.09993,0028.80,2879,2939
113,689,B,004,Hydraulic (Advanced) Piston Core,04,PUD,060,,,100,,,diatom ooze,mixture of yellowish brown and light gray,mixture of 10yr 5/4 and 2.5y 7/2,"strong (60-91cm) to moderate (92-98cm) to minor (98-100cm) bioturbation, burrow mottling, a few vertical burrows (2-4mm across,5-6cm long)",slightly disturbed,,,diatoms,burrows dragged down at edges of core,,,H,-64.51682,3.09993,0028.80,2939,2979
113,689,B,004,Hydraulic (Advanced) Piston Core,04,PUD,100,,,150,,,diatom ooze,light gray (100-118cm) to pale brown (118-150cm),2.5y 7/2 (100-118cm) to 10yr 6/3 (118-150cm),"minor (100-105cm) to strong (118-150cm) bioturbation, burrows 2-4mm across,5-6cm long at 100-105, 118-150cm)",slightly disturbed (100-112cm),,,diatoms,burrows dragged down at edges of core,,,H,-64.51682,3.09993,0028.80,2979,3029
113,689,B,004,Hydraulic (Advanced) Piston Core,05,PUD,000,,,035,,,diatom ooze,"light gray (0-5cm) to pale brown (5-9,16-35cm) to white (9-16cm)","2.5y 7/2 (0-5cm) to 10yr 6/3 (5-9,16-35cm) to 2.5y 8/2 (5-9cm)","moderate (0-9,16-35cm) to strong (9-16cm) bioturbation, burrow mottling",slightly disturbed (0-17cm),,,diatoms,,,,H,-64.51682,3.09993,0030.30,3029,3064
113,689,B,004,Hydraulic (Advanced) Piston Core,05,PUD,035,,,063,,,nannofossil diatom ooze,light brownish gray (35-55cm) grading to light gray (55-63cm),10yr 6/2 (35-55cm) to 10yr 7/2 (55-63cm),"moderate bioturbation, burrows (55-63cm), burrow mottling(?)",,,,"diatoms, nannos","this lithology ""occurs as a transition lithology""",,,H,-64.51682,3.09993,0030.30,3064,3092
113,689,B,004,Hydraulic (Advanced) Piston Core,05,PUD,063,,,150,,,diatom nannofossil ooze,white,10yr 8/0,moderate bioturbation,,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0030.30,3092,3179
113,689,B,004,Hydraulic (Advanced) Piston Core,06,PUD,000,,,150,,,diatom nannofossil ooze,white,10yr 8/0,"minor bioturbation (0-40cm), burrow mottling (0-40cm)",,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0031.80,3179,3329
113,689,B,004,Hydraulic (Advanced) Piston Core,07,PUD,000,,,035,,,diatom nannofossil ooze,white,10yr 8/0,,,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0033.30,3329,3364
113,689,B,004,Hydraulic (Advanced) Piston Core,CC,PUD,000,,,012,,,diatom nannofossil ooze,white,10yr 8/0,,,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0033.64,3363,3375
113,689,B,005,Hydraulic (Advanced) Piston Core,01,EGE,000,,,150,,,diatom nannofossil ooze,white,whiter than 2.5y 8/0,,highly (0-100cm) to moderately (100-150cm) disturbed,,,"diatoms, nannos",slight increase in nannos from top to bottom,,,H,-64.51682,3.09993,0033.80,3379,3529
113,689,B,005,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,diatom-bearing nannofossil ooze,white,whiter than 2.5y 8/0,"minor bioturbation (10-30,60-100cm)",moderately disturbed,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0035.30,3529,3679
113,689,B,005,Hydraulic (Advanced) Piston Core,03,SOC,000,,,150,,,diatom-bearing nannofossil ooze,white,whiter than 2.5y 8/0,,moderately disturbed,,,"diatoms, nannos",a few flecks of drilling grease,,,H,-64.51682,3.09993,0036.80,3679,3829
113,689,B,005,Hydraulic (Advanced) Piston Core,04,SOC,000,,,150,,,diatom-bearing nannofossil ooze,not given in visual core description,not given in visual core description,,moderately disturbed,,,"diatoms, nannos",a few flecks of drilling grease,,,H,-64.51682,3.09993,0038.30,3829,3979
113,689,B,005,Hydraulic (Advanced) Piston Core,05,SOC,000,,,150,,,diatom-bearing nannofossil ooze,white,whiter than 2.5y 8/0,,moderately disturbed,,,"diatoms, nannos",a few flecks of drilling grease,,,H,-64.51682,3.09993,0039.80,3979,4129
113,689,B,005,Hydraulic (Advanced) Piston Core,06,SOC,000,,,150,,,diatom-bearing nannofossil ooze,white,whiter than 2.5y 8/0,,,,,"diatoms, nannos","a few flecks of drilling grease, ""this section a bit firmer"" than others in this core",this section a bit firmer,,H,-64.51682,3.09993,0041.30,4129,4279
113,689,B,005,Hydraulic (Advanced) Piston Core,07,SOC,000,,,026,,,diatom-bearing nannofossil ooze,white,whiter than 2.5y 8/0,,moderately disturbed,,,"diatoms, nannos","a few flecks of drilling grease, ""very firm, probably coring related""",,,H,-64.51682,3.09993,0042.80,4279,4305
113,689,B,005,Hydraulic (Advanced) Piston Core,CC,SOC,000,,,017,,,diatom-bearing nannofossil ooze,white,2.5y 8/0,,highly disturbed,,,"diatoms, nannos",some flecks of drilling grease,,,H,-64.51682,3.09993,0043.05,4304,4321
113,689,B,006,Hydraulic (Advanced) Piston Core,01,EGE,000,,,048,,,"diatom nannofossil ooze (0-36cm), void (36-48cm)",white with patches of darker sediment (light gray(?)) from 13-36cm,2.5y 8/0 with patches of darker sediment (10yr 7/2(?)) from 13-36cm,"minor bioturbation, mottling (13-36cm)",highly disturbed,,,"diatoms, nannos",,,,H,-64.51682,3.09993,0043.30,4329,4377
113,689,B,006,Hydraulic (Advanced) Piston Core,01,EGE,048,,,150,,,nannofossil-bearing diatom ooze (48-138cm) to diatom-bearing nannofossil ooze (138-150cm),"light gray, strings of white sediment similar to top of section (90-100 cm)",10yr 7/2 (48-138cm) to 10yr 7/1 (138-150cm),"minor bioturbation (48-105,125-150cm), burrow (93cm), strings of white sediment (90-100cm),",,,,"diatoms, nannos",gradational contact (138 cm),,,H,-64.51682,3.09993,0043.30,4377,4479
113,689,B,006,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,diatom-bearing nannofossil ooze (0-34cm) to nannofossil-bearing diatom ooze (34-150cm),light gray,10yr 7/1 (0-34cm) to 10yr 7/2 (34-150cm),"minor (0-34,54-90cm) to moderate (34-54cm) bioturbation (""bioturbation structures up to 25cm long"")",,scattered pyrite nodules <1mm (70-150cm),scattered pyrite nodules <1mm (70-150cm),"diatoms, nannos",gradational contact (34cm),,,H,-64.51682,3.09993,0044.80,4479,4629
113,689,B,006,Hydraulic (Advanced) Piston Core,03,EGE,000,,,093,,,nannofossil-bearing diatom ooze,light gray with gray/light gray patches from 45(?)-93cm,10yr 7/2 with 10yr 6/1 patches from 45(?)-93cm,minor (0-45cm) to moderate (45-93cm) bioturbation,,pyrite nodules <1mm in dark patches (45-93cm),pyrite nodules <1mm in dark patches (45-93cm),"diatoms, nannos",darker components increase downward from 45-93cm,,,H,-64.51682,3.09993,0046.30,4629,4722
113,689,B,006,Hydraulic (Advanced) Piston Core,03,EGE,093,,,150,,,nannofossil-bearing diatom ooze,light gray with gray/light gray patches from 120-150cm,10yr 7/2 with 10yr 6/1 patches from 120-150cm,minor (93-110cm) to moderate (120-150cm) bioturbation,,pyrite nodules <1mm in dark patches (120-150cm),pyrite nodules <1mm in dark patches (120-150cm),"diatoms, nannos",,,,H,-64.51682,3.09993,0046.30,4722,4779
113,689,B,006,Hydraulic (Advanced) Piston Core,04,EGE,000,,,120,,,"nannofossil-bearing diatom ooze (0-30,67-85cm)to diatom nannofossil ooze (30-67cm) to diatom ooze (85-120cm)",light gray w/ light yellowish brown patches (0-30cm) to light gray (30-85cm) to light brownish gray (85-120cm),"10yr 7/2 w/ 10yr 6/4 patches (0-30cm), 10yr 7/2 (30-85cm), 10yr 6/2 (85-120cm)",minor bioturbation,,,,"diatoms, nannos (0-85cm)","gradational contacts (30,67,85cm)",,,H,-64.51682,3.09993,0047.80,4779,4899
113,689,B,006,Hydraulic (Advanced) Piston Core,04,EGE,120,,,125,,,interstitial water sample,,,,,,,,,,,H,-64.51682,3.09993,0047.80,4899,4904
113,689,B,006,Hydraulic (Advanced) Piston Core,04,EGE,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-64.51682,3.09993,0047.80,4904,4929
113,689,B,006,Hydraulic (Advanced) Piston Core,05,FUT,000,,,075,,,"nannofossil-bearing diatom ooze (0-18,40-75cm) grading to diatom nannofossil ooze (18-40cm)",light gray (0-18cm) to white w/ light gray mottles (18-45cm) to light yellowish brown (45-75cm),"10yr 7/2 (0-18cm),10yr 8/1 w/ 10yr 7/2 mottles (18-45cm),10yr 6/4 (45-75cm)","minor (0-15,65-75cm) to moderate (15-65cm) bioturbation, subhorizontal burrows (30-33cm), mottling (18-45cm)",,,,"nannos, diatoms","gradational contacts (18,40cm)",,,H,-64.51682,3.09993,0049.30,4929,5004
113,689,B,006,Hydraulic (Advanced) Piston Core,05,FUT,075,,,150,,,nannofossil-bearing diatom ooze,"light gray (75-76,77-119cm) to light yellowish brown (76-77cm) to pale olive (119-150cm)","10yr 7/1(75-76,77-78cm),10yr 6/4(76-77cm),10yr 7/2(78-119cm),5y 6/3(119-150cm)","minor (79-98,107-137cm) to moderate (137-150cm) bioturbation, laminae (75-78cm), burrows (144-146cm)",,,,"nannos, diatoms",,,,H,-64.51682,3.09993,0049.30,5004,5079
113,689,B,006,Hydraulic (Advanced) Piston Core,06,FUT,000,,,150,,,nannofossil-bearing diatom ooze (0-76cm) grading to diatom ooze (76-150cm),pale olive (0-31cm) grading to white (31-76cm) grading to pale olive (76-146cm) grading to white (146-150cm),"5y 6/3 (0-31cm), 10yr 8/2 (31-76cm), 5y 6/4 (76-146cm), 5y 8/2 (146-150cm)","strong(0-10cm)to moderate(10-20,50-70,85-99,113-125cm)to minor(rest) bioturbation,mottling(115-121cm),burrows(0-76cm)",,,,"nannos(0-76cm), diatoms","gradational contact (76cm), gradational color contacts",,,H,-64.51682,3.09993,0050.80,5079,5229
113,689,B,006,Hydraulic (Advanced) Piston Core,07,FUT,000,,,040,,,diatom ooze (0-8cm) to nannofossil-bearing diatom ooze (8-40cm),white grading down to light gray,10yr 8/1 grading down to 5y 7/2,"moderate bioturbation (0-8cm), slight mottling, laminae (5-15cm?)",,,,"nannos(8-40cm), diatoms",gradational contact (8cm),,,H,-64.51682,3.09993,0052.30,5229,5269
113,689,B,006,Hydraulic (Advanced) Piston Core,CC,FUT,000,,,011,,,nannofossil-bearing diatom ooze,light gray,5y 7/2,,highly disturbed?,,,"nannos, diatoms",,,,H,-64.51682,3.09993,0052.71,5270,5281
113,689,B,007,Hydraulic (Advanced) Piston Core,01,FUT,000,,,150,,,"nannofossil-bearing diatom ooze (0-45,51-75cm) to nannofossil diatom ooze (75-150cm), void (45-51cm)","light olive brown(?)(0-75cm) grading down to white (75-140cm) to ""very white""?(140-150cm), white bleb (4-6cm)","2.5y 5/3 (0-75cm) grading down to 10yr 8/1 (75-140cm) grading to ""very white""(?)","strong (0-65cm) to minor (65-150cm) bioturbation, mottling (140-150cm), planolites burrows (0-75cm)",highly (0-11cm) to moderately (11-45cm) to slightly (51-76cm) disturbed,,,"nannos, diatoms",,,,H,-64.51682,3.09993,0052.90,5290,5440
113,689,B,007,Hydraulic (Advanced) Piston Core,02,FUT,000,,,150,,,nannofossil diatom ooze,very white (0-45cm) to white grading to light gray (45-150cm),"very white(no color code,0-45cm)to 10yr 8/2 grading to 10yr 8/1 dn to 10yr 7/1","moderate(0-10,26-45,81-130cm) to minor(10-26,45-81,130-150cm) bioturbation,burrows(planolites,zoophycos;26-37,100-150cm)",,,,"nannos, diatoms",,,,H,-64.51682,3.09993,0054.40,5440,5590
113,689,B,007,Hydraulic (Advanced) Piston Core,03,FUT,000,,,150,,,nannofossil diatom ooze (0-69cm) to nannofossil-bearing radiolarian diatom ooze (69-150cm),"light gray (0-9,21-130cm) to light brownish gray (9-21cm) to white (130-150cm)","10yr 7/2 (0-9,21-130cm) to 10yr 6/2 (9-21cm) to 2.5y 8/2 (130-150cm)","minor(0-41,60-69,133-150cm)-moderate(41-60,69-133cm)bioturbation,mottling(69-133cm),dropstone(60cm),planolites, burrows",,2mm carbonate sandstone dropstone (60cm),,"nannos, diatoms",2 mm carbonate sandstone dropstone (60cm),,,H,-64.51682,3.09993,0055.90,5590,5740
