leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
8,74,,3,4,6.0,6.0,18.00,22.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,849b027e2d55da1ea1bb5b6540f8a9df,8-74-3-4
8,74,,3,4,63.0,63.0,18.00,23.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1,3f87431d3ec2b7a1bf8623f96997d96f,8-74-3-4
8,74,,3,4,63.0,63.0,18.00,23.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,b2db94904bd1caff2cd6e078d67485ba,8-74-3-4
8,74,,3,4,63.0,63.0,18.00,23.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,5b22736c6ce513b99f97c0cb0e762ffb,8-74-3-4
8,74,,3,4,63.0,63.0,18.00,23.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,86dd9e9fcb1860ea1027bef6dabcf92c,8-74-3-4
8,74,,3,4,63.0,63.0,18.00,23.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,67979c6a6de87218fac53c347116c0be,8-74-3-4
8,74,,3,4,63.0,63.0,18.00,23.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,0323d372bf077121752fa79568b33c5d,8-74-3-4
8,74,,4,2,6.0,6.0,27.00,28.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NDISC0140,Discoaster dilatus,PRESENT,  ,1,a192c0f5bb0081673c8138275828d1f0,8-74-4-2
8,74,,4,2,6.0,6.0,27.00,28.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NDISC0170,Discoaster extensus,PRESENT,  ,1,a6d94ff0ab2abc17603b9666e7fa9462,8-74-4-2
8,74,,4,2,6.0,6.0,27.00,28.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NDISC0310,Discoaster nephados,PRESENT,  ,1,500b8037f01975000e059d591e42a3e2,8-74-4-2
8,74,,4,2,6.0,6.0,27.00,28.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,939510473f4fcecc9ac7d94f0480abac,8-74-4-2
8,74,,4,4,6.0,6.0,27.00,31.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NDISC0140,Discoaster dilatus,PRESENT,  ,1,373fd69bc2f30149c1a21b9344f3f114,8-74-4-4
8,74,,4,4,6.0,6.0,27.00,31.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NDISC0170,Discoaster extensus,PRESENT,  ,1,723e905891c4d32f03f08e189a0343fc,8-74-4-4
8,74,,4,4,6.0,6.0,27.00,31.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NDISC0310,Discoaster nephados,PRESENT,  ,1,c5ee21f08e4ca08a66b02850ce8cf047,8-74-4-4
8,74,,4,4,6.0,6.0,27.00,31.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,817,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,9acb9542eaf835968a94c8d6ca2d9b2d,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1,0b1e4c81c4e27a333ba2341b366d6cbb,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,888d8642c2f438d2fca1c9367ed653b9,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,bab398262233d7c7593910566e1411a7,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,04c0b84fe54b421a0e5c94ad6861b8e6,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,26370dd01bd49b4319bd5a4d54a421ef,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,95d67f90830502e52684ad07323b0f61,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,fb96681a3beb4ceb3dd46d8b555ad48c,8-74-4-4
8,74,,4,4,63.0,63.0,27.00,32.13, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,ee7255b654843ef0fa58445bdbb202a5,8-74-4-4
8,74,,5,2,6.0,6.0,36.00,37.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,4e168bb1e08f3980ffca881c345a8d6d,8-74-5-2
8,74,,5,2,6.0,6.0,36.00,37.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0170,Discoaster extensus,PRESENT,  ,1,42f51ef8db07a05775b368c72aea5d62,8-74-5-2
8,74,,5,2,6.0,6.0,36.00,37.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,d17cb0ec223248e88c34afa925f1983a,8-74-5-2
8,74,,5,2,6.0,6.0,36.00,37.56, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,4684fe87e42494c0c6d3f344b1458e31,8-74-5-2
8,74,,5,2,63.0,63.0,36.00,38.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,0220c99c8bdfc05103755136ad5b997f,8-74-5-2
8,74,,5,2,63.0,63.0,36.00,38.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,db6ef5a072af79a8821da1e8938c69bd,8-74-5-2
8,74,,5,2,63.0,63.0,36.00,38.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,08de8a083d75f6bad953a8fad423da14,8-74-5-2
8,74,,5,2,63.0,63.0,36.00,38.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,b54800d08feb9ebceb51529f06c0218e,8-74-5-2
8,74,,5,2,63.0,63.0,36.00,38.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,6d56118a265e9fc7bfd0d4f74b3595c2,8-74-5-2
8,74,,5,2,63.0,63.0,36.00,38.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0240,Discoaster lidzii,PRESENT,  ,1,707d140bb5f386e09087ecd8427014f5,8-74-5-2
8,74,,5,2,63.0,63.0,36.00,38.13, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,77897a380f93415d94aea4dcaebd1b5c,8-74-5-2
8,74,,5,4,6.0,6.0,36.00,40.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,8216f1a0c43eee0d8031857e833edef2,8-74-5-4
8,74,,5,4,6.0,6.0,36.00,40.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,0d12deb788f2cd516d2aeff9d60e9a64,8-74-5-4
8,74,,5,4,6.0,6.0,36.00,40.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,c3209a77fc4bf4ed85dd839ebde48b38,8-74-5-4
8,74,,5,4,6.0,6.0,36.00,40.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,e3a12a53043e4b3d984089ca9f12a4ca,8-74-5-4
8,74,,5,4,6.0,6.0,36.00,40.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,de255d1fc4c2d0a30e794015a8236ce7,8-74-5-4
8,74,,5,6,6.0,6.0,36.00,43.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,5199f8c4840854d4919acb25d3f0ccce,8-74-5-6
8,74,,5,6,6.0,6.0,36.00,43.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,344972d3eb1ecc0ddb00bde152be5c0f,8-74-5-6
8,74,,5,6,6.0,6.0,36.00,43.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,a4432a5bc16f8902b0b23007ffb42181,8-74-5-6
8,74,,5,6,6.0,6.0,36.00,43.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,d85955ff8bfa49b071b57eaa06f5d2d7,8-74-5-6
8,74,,5,6,6.0,6.0,36.00,43.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,d8decca5c3c406cfcd5cf4197fbac3a3,8-74-5-6
8,74,,5,6,63.0,63.0,36.00,44.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,524ca18d17ae31286a22d5a0cc9690d8,8-74-5-6
8,74,,5,6,63.0,63.0,36.00,44.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,8473cd6a7dbc60b8de577834a90d0bbe,8-74-5-6
8,74,,5,6,63.0,63.0,36.00,44.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,8a9c555af993fc19827abebccfd0ae84,8-74-5-6
8,74,,5,6,63.0,63.0,36.00,44.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,58ef4207414d03826f07b41b0e11ed48,8-74-5-6
8,74,,5,6,63.0,63.0,36.00,44.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,ca8cab415ff125870b988cfe9408187d,8-74-5-6
8,74,,5,6,63.0,63.0,36.00,44.13, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NTRIQ0010,Triquetrorhabdulus carinatus,ABUNDANT,  ,1,4d251777f186a42fabb31a6380169125,8-74-5-6
8,74,,6,2,6.0,6.0,46.00,47.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,84c08a8549176c32321ba45ab368e191,8-74-6-2
8,74,,6,2,6.0,6.0,46.00,47.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,a63742573a3c28745e9669e30e165f7d,8-74-6-2
8,74,,6,2,6.0,6.0,46.00,47.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,544d8af65a2dc45b2d54c8ac8703df24,8-74-6-2
8,74,,6,2,6.0,6.0,46.00,47.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,bacaa08b60b02a574e18ad0dcde61098,8-74-6-2
8,74,,6,2,6.0,6.0,46.00,47.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,b0067a711bb067e3afe67b8cfe155071,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1,9699a7686b5f339f02818cbfef975c56,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1,a9ba0c51f7933267f900ac25533860d5,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,316a3f1e0eded92829ecfad0f1b9ddde,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,532053e3c2d34937125b2154fca74e12,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,417d5844498c79ef63c9cd84f16af1ae,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,c91195d22931e0ba684c9fc392852709,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NDISC0240,Discoaster lidzii,PRESENT,  ,1,e385c9f85e5fa9c5674448fe39a5376f,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,a57ed6e60adb27767989b74dc109c709,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,1f14c77f9ccaa9bdb2bd81258fe1a2a6,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,29887d503a9eb3d5eb604a0b10d06946,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2,a3607e90b03de75617777060a8e82096,8-74-6-2
8,74,,6,2,63.0,63.0,46.00,48.13,12,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,804,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,2,ba9d18573feae2092fd50694e6c4af56,8-74-6-2
8,74,,6,4,6.0,6.0,46.00,50.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,8a2e917058643cc74c694f8b9cefeb78,8-74-6-4
8,74,,6,4,6.0,6.0,46.00,50.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,2b71c4561b7885b0384d37a995e26e8e,8-74-6-4
8,74,,6,4,6.0,6.0,46.00,50.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,1a6df10c0328a68ff2792b840508bf77,8-74-6-4
8,74,,6,4,6.0,6.0,46.00,50.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,bd2662a7d7698b6d03958494ec33479a,8-74-6-4
8,74,,6,4,6.0,6.0,46.00,50.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,242ac0c09873f2e6c75da7e6784de4a9,8-74-6-4
8,74,,6,6,6.0,6.0,46.00,53.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,30921e2d672b7956036e72af688bb3d4,8-74-6-6
8,74,,6,6,6.0,6.0,46.00,53.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,061be8f705231a9cb355389aad2ee783,8-74-6-6
8,74,,6,6,6.0,6.0,46.00,53.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,7946afbd9ec1b62c8ca9764581c7b874,8-74-6-6
8,74,,6,6,6.0,6.0,46.00,53.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,e196f679a56f50430019dd5b3eccbfde,8-74-6-6
8,74,,6,6,6.0,6.0,46.00,53.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,8c95e21f5d9545d87887e24286931986,8-74-6-6
8,74,,7,2,6.0,6.0,55.00,56.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0127,Discoaster deflandrei (q),PRESENT,  ,1,b45c3b211224291d513061c37327dd41,8-74-7-2
8,74,,7,2,6.0,6.0,55.00,56.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,987171cb781947d35fb503c0b1bf45e5,8-74-7-2
8,74,,7,2,6.0,6.0,55.00,56.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,5c2487225de2683564f5be3ba0b64275,8-74-7-2
8,74,,7,2,6.0,6.0,55.00,56.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,28d4f9f93ee2b411dc77ebe08acc9e7b,8-74-7-2
8,74,,7,2,6.0,6.0,55.00,56.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,b107eb9960f46249a72de5a01f798f2a,8-74-7-2
8,74,,7,4,6.0,6.0,55.00,59.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,19cd37a6de89f7acc9bd9e094e770e71,8-74-7-4
8,74,,7,4,6.0,6.0,55.00,59.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,35f608e223387506f959b8c2902a84e9,8-74-7-4
8,74,,7,4,6.0,6.0,55.00,59.56, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,b294905a9104fc01a64cb21f860509b4,8-74-7-4
8,74,,7,5,6.0,7.0,55.00,61.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,e0b6f37c24f2483491c94522e2727302,8-74-7-5
8,74,,7,5,6.0,7.0,55.00,61.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,439a9938dd36772cd6f4bf42ee6f48a6,8-74-7-5
8,74,,7,5,6.0,7.0,55.00,61.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,cba8c7303f90954752607d4ce3b6b1a8,8-74-7-5
8,74,,7,5,63.0,64.0,55.00,61.64, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1,f02adc2265de6f46a789b6616d2e9f8b,8-74-7-5
8,74,,7,5,63.0,64.0,55.00,61.64, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,bf8904f9ee07ae0fc7bc800b6daf1e8f,8-74-7-5
8,74,,7,5,63.0,64.0,55.00,61.64, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1,c4935f5d5b8017a62d8ef0f6a0a55cd8,8-74-7-5
8,74,,7,5,63.0,64.0,55.00,61.64, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NDISC0080,Discoaster brouweri,PRESENT,  ,1,1fbd5f60b79a2d951421dc861a84bfbf,8-74-7-5
8,74,,7,5,63.0,64.0,55.00,61.64, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,07e1dd6daa87e10995559f4810296646,8-74-7-5
8,74,,7,5,63.0,64.0,55.00,61.64, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,316503ee0377eb78f4846fed8651a022,8-74-7-5
8,74,,7,5,63.0,64.0,55.00,61.64, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,4d636e6d91ba28133c26c797af400023,8-74-7-5
