leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
73,519,,5,3,6.0,65.0,15.30,18.36,18.95,HW, FORAM NANNO OOZE," PALE BROWN,WHITE",,, PEBBLES*,,,, SOFT,
73,519,,5,3,66.0,142.0,15.30,18.96,19.72,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,5,CC,0.0,14.0,15.30,19.82,19.86,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,6,1,17.0,150.0,19.30,19.47,20.80,HW, FORAM NANNO OOZE," PALE BROWN,WHITE",,,  *,,,, SOFT,
73,519,,6,2,7.0,150.0,19.30,20.87,22.30,HW, FORAM NANNO OOZE," WHITE,PALE BROWN", SLUMP STRUCTURES,,  *,,,, SOFT,
73,519,,6,3,0.0,139.0,19.30,22.30,23.69,HW, FORAM NANNO OOZE," WHITE,PALE BROWN"," SLUMP STRUCTURES,BURROWS",,  *,,,, SOFT,
73,519,,6,CC,0.0,8.0,19.30,23.80,23.78,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,7,1,12.0,88.0,23.30,23.42,24.18,HW, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOUPY,
73,519,,7,1,89.0,150.0,23.30,24.19,24.80,HW, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOUPY,
73,519,,7,2,4.0,141.0,23.30,24.84,26.21,HW, FORAM NANNO OOZE," WHITE,PALE BROWN", BURROWS,,  *,,,, SOFT,
73,519,,7,3,11.0,89.0,23.30,26.41,27.19,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,7,3,90.0,109.0,23.30,27.20,27.39,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,7,CC,0.0,12.0,23.30,27.49,27.51,HW, NANNO OOZE, WHITE,,, PEBBLES*,,,, SOFT,
73,519,,8,1,9.0,150.0,27.30,27.39,28.80,HW, FORAM NANNO OOZE, PALE BROWN," SLUMP STRUCTURES,FOLDING",, PEBBLES*,,,, SOFT,
73,519,,8,2,6.0,150.0,27.30,28.86,30.30,HW, FORAM NANNO OOZE, PALE BROWN," SLUMP STRUCTURES,FOLDING,FRACTURING,BURROWS",,  *,,,, SOFT,
73,519,,8,3,7.0,99.0,27.30,30.37,31.29,HW, FORAM NANNO OOZE," PALE BROWN,WHITE"," SLUMP STRUCTURES,FRACTURING",,  *,,,, SOFT,
73,519,,8,3,100.0,105.0,27.30,31.30,31.35,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,8,CC,0.0,14.0,27.30,31.45,31.49,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,9,1,11.0,150.0,31.30,31.41,32.80,HW, NANNO OOZE," PALE BROWN,BURROWS",,,  *,,,, SOFT,
73,519,,9,2,2.0,150.0,31.30,32.82,34.30,HW, FORAM NANNO OOZE," PALE BROWN,GRAY,WHITE", BURROWS,,  *, ORGANIC MATTER,,, SOFT,
73,519,,9,3,3.0,89.0,31.30,34.33,35.19,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,9,CC,0.0,12.0,31.30,35.29,35.31,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,10,1,5.0,15.0,35.30,35.35,35.45,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,10,1,18.0,30.0,35.30,35.48,35.60,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,10,1,40.0,114.0,35.30,35.70,36.44,HW, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,10,1,115.0,124.0,35.30,36.45,36.54,HW, FORAM SAND,,,,  *,,,, SOFT,
73,519,,10,1,125.0,150.0,35.30,36.55,36.80,HW, FORAM NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,
73,519,,10,2,5.0,150.0,35.30,36.85,38.30,HW, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,10,3,9.0,110.0,35.30,38.39,39.40,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,10,CC,0.0,12.0,35.30,39.50,39.52,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,11,1,30.0,150.0,40.10,40.40,41.60,HW, FORAM NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,11,2,0.0,150.0,40.10,41.60,43.10,HW, FORAM NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,11,3,6.0,111.0,40.10,43.16,44.21,HW, FORAM NANNO OOZE, WHITE, MOTTLING,,  *,,,, SOFT,
73,519,,11,CC,0.0,7.0,40.10,44.33,44.30,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,12,1,15.0,150.0,44.50,44.65,46.00,KAP, FORAM NANNO OOZE, PALE BROWN," FRACTURING,MOTTLING", MODERATELY DISTURBED*,, PYRITE,,, SOFT,
73,519,,12,2,5.0,150.0,44.50,46.05,47.50,KAP, FORAM NANNO OOZE, PALE BROWN, MOTTLING, MODERATELY DISTURBED,  *, PYRITE,,, SOFT,
73,519,,12,3,5.0,105.0,44.50,47.55,48.55,HW, FORAM NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,12,CC,0.0,10.0,44.50,48.65,48.65,HW, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,13,1,8.0,150.0,48.90,48.98,50.40,KAP, FORAM NANNO OOZE, WHITE," CONTACTS,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,
73,519,,13,2,5.0,150.0,48.90,50.45,51.90,JM, FORAM NANNO OOZE," WHITE,PALE BROWN", BURROWS,,  *,,,, SOFT,
73,519,,13,3,5.0,132.0,48.90,51.95,53.22,JM, FORAM NANNO OOZE, WHITE," TURBIDITES,BURROWS",,  *,,,, SOFT,
73,519,,13,CC,0.0,13.0,48.90,53.32,53.35,JM, FORAM NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,14,1,10.0,125.0,53.30,53.40,54.55,JM, FORAM NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,14,1,126.0,140.0,53.30,54.56,54.70,JM, FORAM SAND, WHITE,,,  *,,,, SOFT,
73,519,,14,1,141.0,150.0,53.30,54.71,54.80,JM, NANNO OOZE, WHITE, CONTACTS,,  *,,,, SOFT,
73,519,,14,2,7.0,150.0,53.30,54.87,56.30,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,
73,519,,14,3,4.0,104.0,53.30,56.34,57.34,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,14,CC,0.0,9.0,53.30,57.44,57.43,JM, NANNO OOZE," PALE BROWN,YELLOWISH BROWN", BURROWS,,  *,,,, SOFT,
73,519,,15,1,12.0,150.0,57.70,57.82,59.20,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,
73,519,,15,2,8.0,140.0,57.70,59.28,60.60,JM, NANNO OOZE," PALE BROWN,WHITE", BURROWS,,  *,,,, SOFT,
73,519,,15,3,0.0,10.0,57.70,60.70,60.80,JM, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,15,CC,0.0,8.0,57.70,60.90,60.88,JM, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,16,1,5.0,54.0,61.50,61.55,62.04,JM, NANNO OOZE," WHITE,BROWNISH GRAY", BURROWS,,  *,,,, SOFT,
73,519,,16,1,55.0,125.0,61.50,62.05,62.75,JM, DIATOM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,16,2,4.0,150.0,61.50,63.04,64.50,JM, NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,
73,519,,16,3,0.0,143.0,61.50,64.50,65.93,JM, NANNO OOZE," FWHITE,GRAY",,,  *,,,, SOFT,
73,519,,16,CC,0.0,9.0,61.50,66.04,66.03,JM, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,17,1,10.0,79.0,66.10,66.20,66.89,AMK, FORAM NANNO SANDY OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,17,1,80.0,150.0,66.10,66.90,67.60,AMK, NANNO OOZE, WHITE," CONTACTS,LAMINAE,BURROWS",,  *,,,, SOFT,
73,519,,17,2,6.0,150.0,66.10,67.66,69.10,AMK, NANNO OOZE, WHITE,, UNDISTURBED,  *,,,, SOFT,
73,519,,17,3,0.0,61.0,66.10,69.10,69.71,AMK, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,17,CC,0.0,11.0,66.10,69.81,69.82,AMK, NANNO OOZE," WHITE,PALE GRAY",,,  *,,,, SOFT,
73,519,,18,1,22.0,150.0,70.50,70.72,72.00,AMK, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,18,2,0.0,150.0,70.50,72.00,73.50,AMK, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,18,3,0.0,37.0,70.50,73.50,73.87,AMK, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,18,CC,0.0,12.0,70.50,73.97,73.99,AMK, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,19,1,30.0,150.0,74.90,75.20,76.40,AMK, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,19,2,3.0,150.0,74.90,76.43,77.90,AMK, NANNO OOZE, PALE BROWN,, GREATLY TO SLIGHTLY DISTURBED,  *,,,, SOFT,
73,519,,19,3,3.0,129.0,74.90,77.93,79.19,AMK, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,19,CC,0.0,12.0,74.90,79.29,79.31,AMK, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,20,1,0.0,150.0,79.30,79.30,80.80,AMK, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOUPY,
73,519,,20,2,0.0,150.0,79.30,80.80,82.30,AMK, NANNO OOZE," PALE BROWN,WHITE,GRAY", BURROWS, GREATLY DISTURBED TO SLIGHTLY DISTURBED,  *,,,, SOFT,
73,519,,20,3,0.0,124.0,79.30,82.30,83.54,AMK, NANNO OOZE," PALE BROWN,WHITE,GRAY", BURROWS,,  *,,,, SOFT,
73,519,,20,CC,0.0,13.0,79.30,83.64,83.67,AMK, NANNO OOZE," PALE BROWN,WHITE,GRAY",,,  *,,,, SOFT,
73,519,,21,1,0.0,119.0,83.70,83.70,84.89,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,21,2,10.0,150.0,83.70,85.30,86.70,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,21,3,0.0,77.0,83.70,86.70,87.47,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,22,1,7.0,150.0,88.10,88.17,89.60,KAP, NANNO OOZE," BROWN,YELLOWISH BROWN,REDDISH BROWN"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
73,519,,22,2,10.0,150.0,88.10,89.70,91.10,KAP, NANNO OOZE," BROWN,YELLOW,WHITE,GRAYISH"," CONTACTS,MOTTLING,BURROWS",,  *,,,, SOFT,
73,519,,22,3,3.0,22.0,88.10,91.13,91.32,KAP, NANNO OOZE, PALE YELLOW,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,22,CC,0.0,8.0,88.10,91.43,91.41,KAP, NANNO OOZE, PALE YELLOW,, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,23,1,15.0,150.0,92.50,92.65,94.00,HW, CLAYEY NANNO OOZE," PALE YELLOW,OLIVE BROWN", BURROWS,,  *,,,, SOFT,
73,519,,23,2,12.0,37.0,92.50,94.12,94.37,HW, CLAYEY NANNO OOZE," YELLOWISH BROWN,WHITE",,,  *,,,, SOFT,
73,519,,23,2,38.0,147.0,92.50,94.38,95.47,HW, NANNO OOZE, WHITE,,,  *," ORGANIC MATTER,PYRITE(?)",,, SOFT,
73,519,,23,2,148.0,150.0,92.50,95.48,95.50,HW, FORAM OOZE, WHITE, TURBIDITES,,  *,,,, SOFT,
73,519,,23,3,3.0,17.0,92.50,95.53,95.67,HW, FORAM OOZE, WHITE,,,  *,,,, SOFT,
73,519,,23,3,18.0,41.0,92.50,95.68,95.91,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,23,CC,0.0,8.0,92.50,96.01,95.99,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,24,1,13.0,150.0,96.90,97.03,98.40,HW, NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,
73,519,,24,2,5.0,150.0,96.90,98.45,99.90,HW, NANNO OOZE," WHITE,PALE BROWN,YELLOWISH", BEDDING,,  *,,,, SOFT,
73,519,,24,3,0.0,137.0,96.90,99.90,101.27,HW, NANNO OOZE," WHITE,YELLOWISH", BURROWS,,  *,,,, SOFT,
73,519,,24,CC,0.0,8.0,96.90,101.37,101.35,HW, NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,25,1,5.0,114.0,101.30,101.35,102.44,HW, FORAM NANNO OOZE," WHITE,GRAYISH WHITE",, GREATLY DISTURBED TO SLIGHTLY DISTURBED,  *,,,, SOFT,
73,519,,25,2,13.0,114.0,101.30,102.93,103.94,HW, FORAM NANNO OOZE, WHITE,, GREATLY DISTURBED,  *, PYRITE,,, SOFT,
73,519,,25,CC,0.0,12.0,101.30,104.04,104.06,HW, FORAM NANNO OOZE, WHITE,,,  *,,,, SOFT,
73,519,,26,1,5.0,91.0,105.70,105.75,106.61,HW, NANNO OOZE," YELLOWISH BROWN,PALE YELLOW"," BURROWS,CONTACTS,TURBIDITE(?)",,  *,,,, SOFT,
73,519,,26,1,102.0,150.0,105.70,106.72,107.20,HW, NANNO OOZE, OLIVE BROWN,,,  *,,,, SOFT,
73,519,,26,2,5.0,60.0,105.70,107.25,107.80,HW, NANNO OOZE," OLIVE BROWN,PALE YELLOW", BURROWS,,  *,,,, SOFT,
73,519,,26,CC,0.0,12.0,105.70,107.91,107.93,HW, NANNO OOZE, OLIVE BROWN,,,  *,,,, SOFT,
73,519,,27,1,0.0,71.0,110.10,110.10,110.81,HW, NANNO OOZE, PALE YELLOW, BURROWS,,  *,,,, SOFT,
73,519,,27,1,72.0,78.0,110.10,110.82,110.88,HW, FORAM OOZE, PALE YELLOW," GRADED BEDDING,CONTACTS",,  *,,,, SOFT,
73,519,,27,1,79.0,150.0,110.10,110.89,111.60,HW, CLAYEY NANNO OOZE, OLIVE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,27,2,4.0,66.0,110.10,111.64,112.26,HW, CLAYEY NANNO OOZE, OLIVE BROWN, BURROWS,,  *,,,, SOFT,
73,519,,27,2,67.0,74.0,110.10,112.27,112.34,HW, FORAM OOZE, PALE YELLOW, GRADED BEDDING,,  *,,,, SOFT,
73,519,,27,2,75.0,86.0,110.10,112.35,112.46,HW, CLAYEY NANNO OOZE, OLIVE BROWN," BURROWS,CONTACTS",,  *,,,, SOFT,
73,519,,27,2,87.0,104.0,110.10,112.47,112.64,HW, FORAM NANNO OOZE, PALE YELLOW, BURROWS,,  *,,,, SOFT,
73,519,,27,CC,0.0,5.0,110.10,112.92,112.87,HW, FORAM NANNO OOZE, PALE YELLOW,,,  *,,,, SOFT,
73,519,,28,1,0.0,150.0,114.50,114.50,116.00,KAP, NANNO OOZE, OLIVE BROWN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,28,2,0.0,144.0,114.50,116.00,117.44,KAP, CLAYEY NANNO OOZE, OLIVE BROWN," BURROWS,LAMINAE",,  *,,,, SOFT,
73,519,,28,CC,0.0,7.0,114.50,117.54,117.51,KAP, CLAYEY NANNO OOZE, OLIVE BROWN,,,  *,,,, SOFT,
73,519,,29,1,9.0,150.0,118.90,118.99,120.40,JM, NANNO OOZE," PALE BROWN,BROWNISH YELLOW",,,  *, IRON,,, SOFT,
73,519,,29,2,0.0,150.0,118.90,120.40,121.90,JM, NANNO OOZE," BROWNISH YELLOW,YELLOWISH BROWN", BURROWS,,  *, IRON,,, SOFT,
73,519,,29,3,0.0,58.0,118.90,121.90,122.48,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *, IRON,,, SOFT,
73,519,,29,CC,0.0,16.0,118.90,122.59,122.65,JM, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,30,1,22.0,150.0,122.90,123.12,124.40,JM, NANNO OOZE, PALE BROWN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
73,519,,30,2,2.0,150.0,122.90,124.42,125.90,JM, NANNO OOZE," PALE BROWN,WHITE"," BURROWS,BEDDING",,  *,,,, SOFT,
73,519,,30,3,20.0,102.0,122.90,126.10,126.92,JM, NANNO OOZE," PALE BROWN,WHITE", BURROWS,,  *,,,, SOFT,
73,519,,30,CC,1.0,9.0,122.90,126.94,127.02,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,31,1,0.0,150.0,126.90,126.90,128.40,AMK, NANNO OOZE," PALE BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,
73,519,,31,2,0.0,150.0,126.90,128.40,129.90,AMK, NANNO OOZE," PALE BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,
73,519,,31,3,4.0,148.0,126.90,129.94,131.38,JM, NANNO OOZE, PALE BROWN, CONTACTS,,  *,,,, SOFT,
73,519,,31,CC,0.0,5.0,126.90,131.48,131.43,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
73,519,,32,1,0.0,150.0,131.30,131.30,132.80,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,32,2,0.0,150.0,131.30,132.80,134.30,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,32,3,0.0,150.0,131.30,134.30,135.80,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,
73,519,,32,CC,5.0,15.0,131.30,135.85,135.95,JM, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,33,1,10.0,150.0,135.70,135.80,137.20,AMK, NANNO OOZE," YELLOWISH BROWN,PALE BROWN",,,  *,,,, SOFT,
73,519,,33,2,0.0,150.0,135.70,137.20,138.70,AMK, NANNO OOZE, YELLOWISH BROWN,, SLIGHTLY DISTURBED,  *,,,, SOFT,
73,519,,33,3,0.0,140.0,135.70,138.70,140.10,AMK, NANNO OOZE," YELLOWISH BROWN,PALE BROWN", BURROWS,,  *,,,, SOFT,
73,519,,33,CC,0.0,12.0,135.70,140.20,140.22,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,34,1,0.0,150.0,140.10,140.10,141.60,AMK, NANNO OOZE," PALE BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,
73,519,,34,2,0.0,150.0,140.10,141.60,143.10,AMK, NANNO OOZE," PALE BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,
73,519,,34,3,0.0,63.0,140.10,143.10,143.73,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,34,CC,0.0,12.0,140.10,143.83,143.85,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,35,1,0.0,150.0,144.10,144.10,145.60,AMK, NANNO OOZE," YELLOWISH BROWN,PALE BROWN",,,  *,,,, SOFT,
73,519,,35,2,0.0,150.0,144.10,145.60,147.10,AMK, NANNO OOZE," YELLOWISH BROWN,PALE BROWN",,,  *,,,, SOFT,
73,519,,35,3,0.0,121.0,144.10,147.10,148.31,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *, IRON,,, SOFT,
73,519,,35,CC,0.0,19.0,144.10,148.41,148.50,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,
73,519,,36,1,0.0,150.0,148.50,148.50,150.00,AMK, NANNO OOZE," YELLOWISH BROWN,PALE BROWN",,,  *, IRON,,, SOFT,
73,519,,36,2,0.0,86.0,148.50,150.00,150.86,AMK, NANNO OOZE," YELLOWISH BROWN,BROWN",,,  *,,,, SOFT,
73,519,,36,CC,0.0,19.0,148.50,150.98,151.07,AMK, NANNO OOZE, BROWN,,,  *,,,, SOFT,
73,519,,37,CC,0.0,16.0,151.50,151.60,151.66,AMK, NANNO OOZE," BROWN,YELLOWISH BROWN",,," VOLCANOGENIC DEPOSITS,PEBBLES*", VOLCANIC GLASS,,, SOFT,
