leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,7260b933fd010acb45a640ce57bc75bd
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,c92f1435cbace3d8aec6583113fae35a
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,cb1f7f9baeccb2de35b824249f0cb76d
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,RARE,  ,1,bdf1b2173cb2bd6b4074174f7838981f
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,4dac1a4655c734d0fe009f9b4f07756b
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,cc79e1a5c92f93308891b0a5727a52d1
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BSPHE0010,Sphaeroidina bulloides,RARE,  ,1,f4bb4f7773e57210921e8914ff06a9cc
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0090,Uvigerina hispida,RARE,  ,1,d4ea662a7ae9d419c63f2557fc7cb4ee
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0140,Uvigerina peregrina,RARE,  ,1,773c52c7d74876bfec96ad834d0077a7
55,433,A,3,1,0.0,0.0,14.50,14.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0170,Uvigerina proboscidea,RARE,  ,2,c08e8e2b55e51adb8170e6e1a1ea956e
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BGYRO0010,Gyroidina sp.,RARE,  ,1,c3b113d3e97ce6a31eb947c37808536c
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,cc6e5167cae1ee806144bccd1325f7cb
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,41fb75231aaf4afbc347d60fc661f2e9
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,8183e72a840a8df0b2a6984d3c1ee75e
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,RARE,  ,1,b184133690e3ffb0234b93488de3ed7f
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,070bfd074ebac4a6d1a7aa071041612a
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,e959ce1dced7511bd5961be0d1618ba5
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BSPHE0010,Sphaeroidina bulloides,RARE,  ,1,f413bc6969c0e2de9706599a48c660a6
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0090,Uvigerina hispida,PRESENT,  ,1,dae9a24d82359d4d26bc33e273bdcace
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0140,Uvigerina peregrina,PRESENT,  ,1,57d72c2002ad0b177032819786933e0b
55,433,A,3,2,0.0,0.0,14.50,16.00,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0170,Uvigerina proboscidea,RARE,  ,2,6be72a32ec81399ace2a8d75c829b5ea
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BGYRO0010,Gyroidina sp.,RARE,  ,1,3b8901c483d3f2f4013bfce078bf61d1
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,f3bc36d2472c332553d9e0601ef91421
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,d517daa0e5b72975340d6c3f7cc842da
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,923a5cba8c95b9086dcd533f39931e20
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,RARE,  ,1,b7b9c0d13db71b47a1852c1aa2bf6ff6
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,69047392f3bd69b5a23d8de7da8288f8
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,30738a46418a4c2973249828e9442c38
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BSPHE0010,Sphaeroidina bulloides,RARE,  ,1,a9f14417ecb27795210c8161249a721b
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0090,Uvigerina hispida,PRESENT,  ,1,3298adc27689ff610ef6203b1af49373
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0140,Uvigerina peregrina,PRESENT,  ,1,fedb1cdc8d6f325f7479fbd2344ae2ac
55,433,A,3,3,0.0,0.0,14.50,17.50,11,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0170,Uvigerina proboscidea,RARE,  ,2,1da9b439585a219ca98e4ffe02fb4d8b
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BGYRO0010,Gyroidina sp.,RARE,  ,1,b9b527372d26263d516cd741f19c5d18
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,289a4389c7b8669013485b2c3d79239a
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,49a48ad52c0c4c6b9bd44c4fac19b50a
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,86bb93461e92c0f3f7597f3469d1d048
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,RARE,  ,1,007e2a60b4c73da2fc913dcf46f73d47
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,7213302cb0774f332ff0a5e163b481e1
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,743ed2b7f920c910548c4358e5134f52
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BSPHE0010,Sphaeroidina bulloides,RARE,  ,1,8683ddbd4419cfa4b6e0cc5960da17ad
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0090,Uvigerina hispida,PRESENT,  ,1,a02b3e1e659cb8a23791c8ef09a862f9
55,433,A,3,4,0.0,0.0,14.50,19.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0170,Uvigerina proboscidea,RARE,  ,1,890a59a78e19db4a6a553b702d160ae2
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BGYRO0010,Gyroidina sp.,RARE,  ,1,44d3741906562457ea1841100549dc72
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,bc59af47da83e39dfe69eb2602d53fbe
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,3e972f2215c222de45316264bef1740f
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,a0dc2cafb725b11ad8b4bca0cd761b88
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,RARE,  ,1,da332614b7b2908487e51083ab988c6d
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,910635d793d59bca2eb5df4bc38fa6a0
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,817f1ca5fd6956eacb2658056beea2ad
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BSPHE0010,Sphaeroidina bulloides,RARE,  ,1,121c1989d4c1d9a47a339e5fdebf6219
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0090,Uvigerina hispida,PRESENT,  ,1,606c5e49c09d3326aea870b7a1204442
55,433,A,3,5,0.0,0.0,14.50,20.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0170,Uvigerina proboscidea,RARE,  ,1,7613dc4baf9c76598dabcb00cd12b610
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BGYRO0010,Gyroidina sp.,RARE,  ,1,02ac506d3c8e0ae0de4cd59f3a653a22
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,c9a9128d848e351f920050f9de1d79c1
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,33d40ffe11576ed0ff1ac55728542a13
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,5f15d1d50cf3a0cedf3f958ddd51fdfd
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,RARE,  ,1,9e9ba72bd58b5a305a0dc04e4c9ca3d8
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,d5efaec9b23a3b8a03d7c2cc05ee3adf
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,69531d61e184f1527553b6ce23c75639
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BSPHE0010,Sphaeroidina bulloides,RARE,  ,1,2fe042ebe07706b1c988a3484fcf0f10
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0090,Uvigerina hispida,PRESENT,  ,1,e255417b0d7cdcbcd6bf6629d0e2140a
55,433,A,3,6,0.0,0.0,14.50,22.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0170,Uvigerina proboscidea,FEW,  ,1,9a6dbb84b7520b060d117368b0632b3b
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BGYRO0010,Gyroidina sp.,RARE,  ,1,3215bc48dd7042e92a65af83a8ee2420
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,cbddf05cd4f7a8e61776a2ec6c6eb49c
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,bc2ec0c69d5b48bdf65a73e0afccbb69
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,746c0e85b98f84bc1edd9b957bd361f9
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,FEW,  ,1,870de3a2e41f37852048966a498b708f
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,b02d5cdc72757956bc6975aeabc6874a
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,2a298086349fa6a0e6a8472ad37fbb64
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BSPHE0010,Sphaeroidina bulloides,RARE,  ,1,ebf0c5db82fefdb0805d576164d32ded
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0170,Uvigerina proboscidea,FEW,  ,1,224a64f9f3b742cbc859a78e1a51f7cc
55,433,A,4,1,0.0,0.0,24.00,24.00,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BUVIG0250,Uvigerina striatella,PRESENT,  ,1,a4edb82d52c5afbe84b37aef5ab34fda
55,433,A,4,2,0.0,0.0,24.00,25.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BGYRO0010,Gyroidina sp.,RARE,  ,1,b6e1511684c5715ecb0a32a221f9fbb6
55,433,A,4,2,0.0,0.0,24.00,25.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BLATI0010,Laticarinina sp.,RARE,  ,1,d8a2e49a4a7a87b154ce484ac6becd92
55,433,A,4,2,0.0,0.0,24.00,25.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMART0010,Martinottiella sp.,RARE,  ,1,46674eac6e477179f5e30f234bea4919
55,433,A,4,2,0.0,0.0,24.00,25.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BMELO0020,Melonis affinis,RARE,  ,1,cd6cd535ea4d4e7f4bd9bef6a0b06222
55,433,A,4,2,0.0,0.0,24.00,25.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BORID0030,Oridorsalis umbonatus,FEW,  ,1,b1fe965220db4a2a272026a03ef14082
55,433,A,4,2,0.0,0.0,24.00,25.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPLEU0135,Pleurostomella sp.,RARE,  ,1,0d31428b09edeb1d202ce35bb6f0136e
55,433,A,4,2,0.0,0.0,24.00,25.50,10,"BUTT,A.",09/1980,55,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,295,BPYRG0010,Pyrgo sp.,RARE,  ,1,8b3a47da70bb232b7e60262953d633e1
