leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
8,72,,6,5,0.0,150.0,266.00,272.00,273.50,, NANNO OOZE, -WHITE, TWO LARGE PLASTIC BEDS AT 50 -70CM AND 80-120CM,,, EST.CARB 90,,, STIFF TO PLASTIC, 00000000
8,72,,6,6,0.0,150.0,266.00,273.50,275.00,, NANNO OOZE, -WHITE, STIFF SEDIMENT THROUGHOUT EX CEPT ONE PLASTIC BED AT 20-30CM,,, EST.CARB 95,,, STIF F EXCEPT FOR SMALL PLASTIC BED AT 20-30CM, 00000000
8,72,,7,0,0.0,6.0,312.00,312.00,312.06,, CHERT," 10YR4/2-DARK YELLOWISH BROWN,-WHITE", WHIT E CORNER IN TOP OF BED,, CONCHOIDAL FRACTURE,,,,, 00000000
8,72,,7,0,6.0,13.0,312.00,312.06,312.13,, NANNO OOZE, -WHITE,,,,,,, SOFT, 00000000
8,72,,7,0,13.0,27.0,312.00,312.13,312.27,, CHERT," 10YR4/2-DARK YELLOWISH BROWN,10YR7/1-LIGHT GRAY,-WHITE", DIAGONAL BANDS OF SEPARATE COLORS ACR OSS BED OF CHERT,,,,,,, 00000000
8,72,,7,1,0.0,150.0,312.00,312.27,313.77,, NANNO OOZE WITH FORAMS, -WHITE," NUMEROUS HALF-CO NSOLIDATED BEDS AMOUNG THE STIFF OOZE,THREE LITHIFIE D BEDS AT 85-90CM AND 93-94CM AND 98-99CM",,, EST.CARB 95,,, STIFF EXCEPT FOR SOFT BEDS AND THREE HARD LITH IFIED BEDS, 00000000
8,72,,7,2,0.0,150.0,312.00,313.77,315.27,, NANNO OOZE, -WHITE, UNIFORM THROUGHOUT,,,, FORAMS,, STIFF, 00000000
8,72,,7,3,0.0,150.0,312.00,315.27,316.77,, NANNO OOZE, -WHITE, UNIFORM THROUGHOUT,,,, FORAMS,, STIFF, 00000000
8,72,,7,4,0.0,150.0,312.00,316.77,318.27,, NANNO OOZE, -WHITE, UNIFORM THROUGHOUT EXCEPT FO R A PLASTIC BED AT 80CM AND A CONSOLIDATED BED AT 84 CM,,,, FORAMS,, STIFF, 00000000
8,72,,7,5,0.0,150.0,312.00,318.27,319.77,, NANNO OOZE, -WHITE, UNIFORM THROUGHOUT EXCEPT FO R ONE CONSOLIDATED BAND AT 54CM,,,, FORAMS,, STIFF, 00000000
8,72,,7,6,0.0,150.0,312.00,319.77,321.27,, NANNO OOZE, -WHITE, UNIFORM THROUGHOUT EXCEPT FO R AN UNCONSOLIDATED BED AT 35CM AND A CONSOLIDATED B ED AT 36CM,,, SECONDARY CARB ON FORAMS, FORAMS R-C,, STIFF, 00000000
8,72,,8,2,0.0,150.0,321.00,322.50,324.00,, NANNO OOZE,,, INTENSE DEFORMATION THROUGHOUT CORE E XCEPT FOR TWO AREAS AT 70-80CM AND 144-150,,,,, SOUP, 00000000
8,72,,8,5,0.0,150.0,321.00,327.00,328.50,, NANNO OOZE WITH OFORAMS, -WHITE, CONSOLIDATED BE DS,,, EST.CARB 95," FORAMS,POSSIBLY 1-3 PERCENT RADS",, STIFF, 00000000
8,72,,8,6,0.0,150.0,321.00,328.50,330.00,, NANNO OOZE WITH OFORAMS, -WHITE, CONSOLIDATED BE DS,,, EST.CARB 95," FORAMS,POSSIBLY 1-3 PERCENT RADS",, STIFF, 00000000
8,72,,9,2,0.0,150.0,330.00,331.50,333.00,, NANNO OOZE WITH OFORAMS, -WHITE, CONSOLIDATED BE DS,,, EST.CARB 95," FORAMS,POSSIBLY 1-3 PERCENT RADS",, STIFF, 00000000
8,72,,9,3,0.0,150.0,330.00,333.00,334.50,, NANNO OOZE WITH OFORAMS, -WHITE, CONSOLIDATED BE DS,,, EST.CARB 95," FORAMS,POSSIBLY 1-3 PERCENT RADS",, STIFF, 00000000
8,72,,9,4,0.0,150.0,330.00,334.50,336.00,, NANNO OOZE," -WHITE,10YR8/2-BROWNISH WHITE"," UNIFO RM THROUGHOUT,SHARP BOUNDARY AT 110CM WHERE WHITE CH ANGES TO BROWNISH WHITE",,, EST.CARB 98," FORAMS R-C,RADS R IN BROWN SECTION",, STIFF, 00000000
8,72,,9,5,0.0,150.0,330.00,336.00,337.50,, NANNO OOZE, 10YR8/2-BROWNISH WHITE, CONSOLIDATED PATCHES AND LUMPS INSTEAD OF BEDS,,, EST.CARB 95," FORAMS R-C,RADS R",, STIFF, 00000000
8,72,,9,6,0.0,150.0,330.00,337.50,339.00,, NANNO OOZE, 10YR8/2-BROWNISH WHITE -4 THICK CON SOLIDATED BEDS AT 24-26CM AND 45-47CM AND 99-101CM A ND 147-150CM PLUS SMALL PATCHES OF CONSOLIDATION IN BETWEEN,,,,,,, STIFF, 00000000
8,72,,10,3,0.0,150.0,339.00,342.00,343.50,, NANNO RAD OOZE, 10YR5/4, BEDDING, COMPLETELY DE FORMED AND CAVED FROM ABOVE EXCEPT FOR TWO UNDISTURB ED SECTIONS AT 0-10CM AND 100-105CM,,,, NOTICE: 30FOOT RECOVERY IN BARREL 10 FOR 10 FEET DRILLED MOST OF T HE CORE SHOULD BE CAVED AND INJECTED OVERLAPPING SED IMENT, STIFF, 00000000
8,72,,10,4,0.0,150.0,339.00,343.50,345.00,, NANNO SOUP, -WHITE,," COMPLETELY DISTURBED,PROBABL Y CAVED AND INJECTED FROM ABOVE",,,,, SOUP, 00000000
8,72,,10,5,0.0,150.0,339.00,345.00,346.50,, NANNO RAD OOZE," -WHITE,-YELLOWISH BROWN", NO VISI BLE BEDDING, COMPLETELY DISTURBED EXCEPT FOR ONE AR EA AT 113-134CM,, EST.CARB 20,,, SOUP, 00000000
8,72,,10,6,0.0,122.0,339.00,346.50,347.72,, NANNO RAD OOZE, -YELLOWISH BROWN,, COMPLETELY DIS TURBED SOUP EXCEPT FOR TWO UNDEFORMED AREAS AT 64-73 CM AND 115-122CM,, EST.CARB 20,,, SOUP, 00000000
8,72,,11,1,25.0,50.0,342.00,342.25,342.50,, NANNO RAD OOZE, 10YR5/3-BROWN, ALTERNATING PLAST IC AND HARD LAYERS OF BEDDING,,,,, EST.CARB 20-30, PLA STIC, 00000000
8,72,,11,1,50.0,137.0,342.00,342.50,343.37,, NANNO OOZE WITH CHERT PIECES," 10YR7/2-LIGHT GRAY, 2.5Y6/2-LIGHT BROWNISH GRAY,10YR4/2", BEDDING OF HAR D AND PLASTIC LAYERS,, FOUR PIECES OF CHERT AT 51-53 CM AND K3-58CM AND 123-131 CM AND 131-137, EST.CARB 90,,, PLASTIC, 00000000
8,72,,11,1,137.0,150.0,342.00,343.37,343.50,, NANNO CHALK OOZE, 10YR3/2-VERY DARK GRAYISH BROWN," GLASS FINE LAMINATIONS (SHALY),BEDDINGOF PLASTIC AND STIFF LAYERS",, YELLOW STREAK AT 137CM, EST.CARB 80,,,, 11121210
