leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
12,116,,19,2,0.0,150.0,698.00,699.50,701.00,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,a720381c9a7f76d4e7f42ea26a2e96d5,12-116-19-2
12,116,,19,3,0.0,150.0,698.00,701.00,702.50,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,deb3cf8e1d931d025cc98b8e43661d23,12-116-19-3
12,116,,19,4,0.0,150.0,698.00,702.50,704.00,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,7de1c2a6a5664e326789a44c8688b14f,12-116-19-4
12,116,,19,5,0.0,150.0,698.00,704.00,705.50,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,d4c19c904a4b4900a1c1523ead5f3516,12-116-19-5
12,116,,19,6,0.0,150.0,698.00,705.50,707.00,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,2aeeb3ea6d4780fdc8e5b807642cf15b,12-116-19-6
12,116,,20,1,0.0,15.0,701.00,701.00,701.15,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,3322da57d0fd9d33c974b1976508ebfd,12-116-20-1
12,116,,20,1,15.0,60.0,701.00,701.15,701.60,RW, FORAM NANNO CHALK, BLUISH WHITE," LAMINAE,MOTTLING",,,,,, FIRM, 00000000,6bbea799395e04be26a089759a229fdb,12-116-20-1
12,116,,20,1,60.0,90.0,701.00,701.60,701.90,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,9f2d4580a0a1029b9d29eee7c03dd061,12-116-20-1
12,116,,20,1,90.0,120.0,701.00,701.90,702.20,RW, FORAM NANNO CHALK, BLUISH WHITE," LAMINAE,MOTTLING",,,,,, FIRM, 00000000,e8415cbff46aff5a1a4a2e73d20bffff,12-116-20-1
12,116,,20,1,120.0,150.0,701.00,702.20,702.50,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,c86b8283c3e70cda7c16ccf2560291d6,12-116-20-1
12,116,,20,2,0.0,150.0,701.00,702.50,704.00,RW, FORAM NANNO OOZE, BLUISH WHITE,,, PEBBLES,,,, SOFT, 00000000,fd5cf54450e682328e1fb41a14b365f4,12-116-20-2
12,116,,20,3,0.0,150.0,701.00,704.00,705.50,RW, FORAM NANNO OOZE, BLUISH WHITE,,, PEBBLES,,,, SOFT, 00000000,ff76f1b12471016c5eb4c9e377473f6c,12-116-20-3
12,116,,20,4,0.0,150.0,701.00,705.50,707.00,RW, FORAM NANNO OOZE,,,,,,,, SOFT, 00000000,8fe25f08cc74b2fefa52e130e051a238,12-116-20-4
12,116,,20,5,0.0,21.0,701.00,707.00,707.21,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,8b15802679c5e7f28ef79a76ecbba853,12-116-20-5
12,116,,20,5,21.0,30.0,701.00,707.21,707.30,RW, FORAM NANNO CHALK, GRAY, MOTTLING,,,,,, FIRM, 00000000,41203bcaa8ef6985005afb61c3bfa167,12-116-20-5
12,116,,20,5,30.0,65.0,701.00,707.30,707.65,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,f66c62eee21333237e460af26cd3003f,12-116-20-5
12,116,,20,5,65.0,87.0,701.00,707.65,707.87,RW, FORAM NANNO CHALK, GRAY," LAMINAE,BURROWS",,, GLAUCONITE,,, FIRM, 00000000,4d4864872d25e446f7929ccfc2bebbb8,12-116-20-5
12,116,,20,5,87.0,123.0,701.00,707.87,708.23,RW, COCCOLITH OOZE," WHITE,GRAY",,,,,,, SOFT, 00000000,6cf44ac552f2b995351a783bd196d8b7,12-116-20-5
12,116,,20,5,123.0,150.0,701.00,708.23,708.50,RW, CHALK, WHITE," MOTTLING,CONTACT",, PEBBLES, CHERT,,, FIRM, 00000000,4285baaa9f88efec7d24b0e79e73fe6b,12-116-20-5
12,116,,21,0,0.0,28.0,710.00,710.00,710.28,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,cd047ff4377a0f1dc31cc59af556a2af,12-116-21-0
12,116,,21,1,0.0,150.0,710.00,710.28,711.78,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,6e8024d39df6daea30b265ca30159ca6,12-116-21-1
12,116,,21,2,0.0,150.0,710.00,711.78,713.28,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,0a35ad142f1da43fdef6ae2f216f8b3d,12-116-21-2
12,116,,21,3,0.0,13.0,710.00,713.28,713.41,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,43eaa67cbe6c8a068c65e0d4c8fc65a8,12-116-21-3
12,116,,21,3,13.0,25.0,710.00,713.41,713.53,RW, CHALK, GREENISH GRAY," FLASER BEDDING,LOAD CASTS,LAMINAE",,,,,, FIRM, 00000000,14d3fab82a229b77acfc78e4cfa2617b,12-116-21-3
12,116,,21,3,25.0,80.0,710.00,713.53,714.08,RW, FORAM COCCOLITH OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,0a864dace2e63a57cd6dbf37608fab34,12-116-21-3
12,116,,21,3,80.0,93.0,710.00,714.08,714.21,RW, CHALK, GREENISH GRAY," FLASER BEDDING,LOAD CASTS,LAMINAE",,,,,, FIRM, 11120000,49d45a2b773d3d4e6cb06084b13d3d7b,12-116-21-3
12,116,,21,3,93.0,140.0,710.00,714.21,714.68,RW, FORAM COCCOLITH OOZE, BLUISH WHITE,,,,,,, SOFT, 11111210.1221,9f70999d94f1b603d4448bcbcfb7afe3,12-116-21-3
12,116,,21,3,140.0,150.0,710.00,714.68,714.78,RW, CHALK, GREENISH GRAY," FLASER BEDDING,LOAD CASTS,LAMINAE",,, PYRITE,,, FIRM, 00000000,663cc7ac4cfa98a027ca92268899a2a7,12-116-21-3
12,116,,21,4,0.0,150.0,710.00,714.78,716.28,RW," FORAM NANNO OOZE,CHALK", BLUISH WHITE, BEDDING,,,,,," SOFT,FIRM", 00000000,28ee1c30262d6f6fa1e3713edcf18380,12-116-21-4
12,116,,21,5,0.0,150.0,710.00,716.28,717.78,RW, COCCOLITH OOZE, BLUISH GRAY,,,,,,, SOFT, 00000000,9df9c6174a77cf0ae540bee8579a8241,12-116-21-5
12,116,,21,6,0.0,150.0,710.00,717.78,719.28,RW, COCCOLITH OOZE, BLUISH GRAY,,,,,,, SOFT, 00000000,c24e4c11b34b72489c58c3d062c29888,12-116-21-6
12,116,,22,0,0.0,28.0,719.00,719.00,719.28,RW," FORAM NANNO OOZE, GRAVEL", BLUISH GRAY,,,,,,, SOFT, 00000000,25d34a6d7eef27ee105f128b61a1a798,12-116-22-0
12,116,,22,1,0.0,150.0,719.00,719.28,720.78,RW, OOZE,,,,,,,, SOFT, 00000000,0c37e7d6bd0f49cad5fd3b08f662f8a8,12-116-22-1
12,116,,22,2,0.0,150.0,719.00,720.78,722.28,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000,6378b735e40231696188d7a75b6e895f,12-116-22-2
12,116,,22,3,0.0,150.0,719.00,722.28,723.78,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000,6221b32022a314e23579bacba59bb864,12-116-22-3
12,116,,22,4,0.0,150.0,719.00,723.78,725.28,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000,e96ad7df28fcc43baa242c424d67c614,12-116-22-4
12,116,,22,5,0.0,150.0,719.00,725.28,726.78,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000,f34fc5e09d4b3c31fe1bb5bd1ea62abd,12-116-22-5
12,116,,22,6,0.0,14.0,719.00,726.78,726.92,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000,b65980263d4944779c7294d4d3cbaf9b,12-116-22-6
12,116,,22,6,14.0,25.0,719.00,726.92,727.03,RW, CHALK, WHITE, MOTTLING,,,,,, FIRM, 00000000,d866c385b6766ef166f909a76ae24255,12-116-22-6
12,116,,22,6,25.0,110.0,719.00,727.03,727.88,RW, OOZE, WHITE,,,,,,, SOFT, 00000000,2d0e31cadf5003536dd5b934c965db81,12-116-22-6
12,116,,22,6,110.0,150.0,719.00,727.88,728.28,RW, CHALK, WHITE, MOTTLING,,, PYRITE,,, FIRM, 00000000,c644df066167bbaf151eb45cedc28d43,12-116-22-6
12,116,,23,0,0.0,25.0,750.00,750.00,750.25,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,918fdf613c0379402a026486ea2f6fe6,12-116-23-0
12,116,,23,1,0.0,150.0,750.00,750.25,751.75,RW, OOZE,,,,,,,, SOFT, 00000000,07aebe1d09a8270348e1a1f8541971e7,12-116-23-1
12,116,,23,2,0.0,150.0,750.00,751.75,753.25,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000,f70315fdd7c0d965cf98ff410506b5cc,12-116-23-2
12,116,,23,3,0.0,34.0,750.00,753.25,753.59,RW, NANNO FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,7df0122832b269742b93d3df9906de82,12-116-23-3
12,116,,23,3,34.0,59.0,750.00,753.59,753.84,RW, COCCOLITH NANNO OOZE, GREEN-WHITE, MOTTLING,,,,,, SOFT, 00000000,02651e46d79e78af1d8e9409aa65ee4a,12-116-23-3
12,116,,23,3,59.0,141.0,750.00,753.84,754.66,RW, OOZE, WHITE,,,," MANGANESE,PYRITE",,, SOFT, 00000000,1ea261141f367d5d5a9bcd7b47bdc792,12-116-23-3
12,116,,23,3,141.0,150.0,750.00,754.66,754.75,RW, CHALK,, MOTTLING,,,,,, FIRM, 00000000,0d0ab24fc5e96cf554334c5622a867e1,12-116-23-3
12,116,,23,4,0.0,150.0,750.00,754.75,756.25,RW, OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000,8da871c180cfd6fe6f0192bf9059e024,12-116-23-4
12,116,,23,5,0.0,150.0,750.00,756.25,757.75,RW, OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000,4d9e35f9b9dd91b7402611b99cd3f3e0,12-116-23-5
12,116,,23,6,0.0,110.0,750.00,757.75,758.85,RW, OOZE, WHITE,,,, CHERT,,, SOFT, 00000000,e6dd0bf9ceb4e2a8504713ad9d123633,12-116-23-6
12,116,,23,6,110.0,150.0,750.00,758.85,759.25,RW, CHALK," WHITE,GREEN,BLACK"," MOTTLING,VEINS",,," PYRITE,MANGANESE",,, FIRM, 00000000,9418832b0de83c6ac9f351cf63bae5bc,12-116-23-6
12,116,,24,1,0.0,44.0,759.00,759.00,759.44,TAD, OOZE, WHITE,,,,,,, SOFT, 00000000,74240894250604c0d8a49f186bc21e19,12-116-24-1
12,116,,24,1,44.0,51.0,759.00,759.44,759.51,TAD, CHALK,, MOTTLING,,,,,, FIRM, 00000000,2588cbbeb1201c54801573072e2e65df,12-116-24-1
12,116,,24,1,51.0,88.0,759.00,759.51,759.88,TAD, OOZE, WHITE,,,,,,, SOFT, 00000000,74a70dbba2e1e5e4c85786ba294a3138,12-116-24-1
12,116,,24,1,88.0,118.0,759.00,759.88,760.18,TAD, CHALK,," MOTTLING,BURROWS,FAULTING",,,,,, FIRM, 00000000,9c864236024b68a9b4f24afe6ebc5c62,12-116-24-1
12,116,,24,1,118.0,130.0,759.00,760.18,760.30,TAD, OOZE, WHITE,,,,,,, SOFT, 11110000,a3b2227fc19b0c2daf9877b2f802b95b,12-116-24-1
12,116,,24,1,130.0,150.0,759.00,760.30,760.50,TAD, CHALKY OOZE,,,,,,,, SOFT, 11120000,98d80b140d301b249bd6811ce04bb3d6,12-116-24-1
12,116,,25,1,98.0,112.0,806.00,806.98,807.12,TAD, CHALK,," VEINS,BURROWS",,,,,, FIRM, 11120000,51cd40f0a9d2b67b67b467b6e561646f,12-116-25-1
12,116,,25,2,0.0,150.0,806.00,807.50,809.00,TAD, OOZE,,,,,,,, SOFT, 11110000,bc3eee4a10116ef5e082a73feb35f4de,12-116-25-2
12,116,,25,3,0.0,150.0,806.00,809.00,810.50,TAD, OOZE,,,,,,,, SOFT, 11110000,7c90fc1f472b912527d9058f8afeb217,12-116-25-3
12,116,,25,4,0.0,150.0,806.00,810.50,812.00,TAD, OOZE, WHITE, BANDING, GREATLY DISTURBED,, CHERT,,, SOFT, 11110000,1648f1bc311d6bee12a1d572f2eae5c3,12-116-25-4
12,116,,25,5,0.0,10.0,806.00,812.00,812.10,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000,88f018bfdc2a44476d7ec713a16b845f,12-116-25-5
12,116,,25,5,10.0,17.0,806.00,812.10,812.17,RW, CHALK, WHITE,,,,,,, FIRM, 11120000,51fefa524711f1af6e5b880db1660f29,12-116-25-5
12,116,,25,5,17.0,56.0,806.00,812.17,812.56,RW, FORAM NANNO OOZE, GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221,e8f02e5292f995e50145397e5be58f92,12-116-25-5
12,116,,25,5,56.0,70.0,806.00,812.56,812.70,RW, CHALK," GRAY,GREENISH GRAY",,,,,,, FIRM, 11120000,c1d2df9aa3654a8c89f1fbc66bad3ebd,12-116-25-5
12,116,,25,5,70.0,150.0,806.00,812.70,813.50,RW, FORAM NANNO OOZE, LIGHT GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221,6099d412bd7e70f62d14c6617276fde0,12-116-25-5
12,116,,25,6,0.0,150.0,806.00,813.50,815.00,RW, OOZE,,,,,,,, SOFT, 11110000,e874d977320846e644cd80d77279480b,12-116-25-6
12,116,,26,1,90.0,150.0,825.00,825.90,826.50,RW, LIMESTONE, LIGHT GRAY," BURROWS,FAULTING",,,,,, HARD, 12130000,0592b88b2f18b41eed27323f6c32780b,12-116-26-1
12,116,,26,2,0.0,150.0,825.00,826.50,828.00,RW, LIMESTONE, LIGHT GRAY, BURROWS,,,,,, HARD, 12130000,152ff6b93c2ad45a4bb7412475f0e52f,12-116-26-2
12,116,,26,3,0.0,150.0,825.00,828.00,829.50,RW, LIMESTONE, LIGHT GRAY, BURROWS,,,,,, HARD, 12130000,8e28650f1913bc4b1f57d13379a0718b,12-116-26-3
12,116,,26,4,0.0,150.0,825.00,829.50,831.00,RW, LIMESTONE, LIGHT GRAY, BURROWS,,,, ALGAE,, HARD, 12130000,3f4adaaafae9903e20d68f1a40275e4a,12-116-26-4
12,116,,27,1,0.0,86.0,831.00,831.00,831.86,RW, LIMESTONE, GRAYS, LAMINAE,,,,,, HARD, 12130000,a8f02f15acc702a966232b765969518f,12-116-27-1
12,116,,27,2,0.0,150.0,831.00,832.50,834.00,RW, LIMESTONE," LIGHT GRAY,OLIVE GRAY,GRAYISH GREEN"," LAMINAE,SLICKENSIDES",,,,,, HARD, 12130000,e33d04867576451d2c1332c113e0f0c1,12-116-27-2
12,116,,27,3,0.0,150.0,831.00,834.00,835.50,RW, LIMESTONE," LIGHT GRAY,OLIVE GRAY,GRAYISH GREEN", LAMINAE,,,,,, HARD, 12130000,83349ca6034ea540cf62a4c201e3c304,12-116-27-3
12,116,,28,1,83.0,100.0,840.00,840.83,841.00,RW, CHALK, WHITE,,,,,,, FIRM, 11120000,16830fd1208b50e3fe5586ae602f6a3e,12-116-28-1
12,116,,28,1,107.0,120.0,840.00,841.07,841.20,RW, CHALK, WHITE,,,,,,, FIRM, 11120000,f016ef702558f855bcff2802505cc492,12-116-28-1
12,116,,28,1,120.0,150.0,840.00,841.20,841.50,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000,1b88e3568f7df4c50ae9bf00dfbc7a0c,12-116-28-1
12,116,,28,2,0.0,10.0,840.00,841.50,841.60,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000,a92d08c175a48cf90e8de1ed06448fe8,12-116-28-2
12,116,,28,2,10.0,24.0,840.00,841.60,841.74,RW, CHALK,,,,,,,, FIRM, 11120000,f23a5984423d110d772e912ea66ef365,12-116-28-2
12,116,,28,2,24.0,150.0,840.00,841.74,843.00,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000,207f25afde8c39eb5cd6915d3933e34b,12-116-28-2
