leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
94,610,A,10,2,54.0,150.0,85.80,87.84,88.80,LDK, FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 00000000,59cfe3dca78addae550b9f60b0d7cd4f,94-610A-10-2
94,610,A,10,3,0.0,48.0,85.80,88.80,89.28,LDK, MARLY FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 00000000,7968d2006fad6b67c5f4e17d169b1a1a,94-610A-10-3
94,610,A,10,3,48.0,63.0,85.80,89.28,89.43,LDK, ASH-RICH CALCAREOUS MUD, GRAYS,,,,,,, SOFT, 00000000,b486359f848ebf1c3bb2de0b20cbd76c,94-610A-10-3
94,610,A,10,3,63.0,95.0,85.80,89.43,89.75,LDK, CALCAREOUS MUD, GRAYS,,,,,,, SOFT, 00000000,eb52cdf98b7ab4f87fb798c921c6d819,94-610A-10-3
94,610,A,10,3,95.0,137.0,85.80,89.75,90.17,LDK, MARLY FORAM NANNO OOZE TO FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 00000000,255baf5f3599bef7b195f5e86568a442,94-610A-10-3
94,610,A,10,3,137.0,150.0,85.80,90.17,90.30,LDK, CALCAREOUS MUD TO ASH-RICH CALCAREOUS MUD, GRAYS,,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,6233617bc3ec5f74401f2371c688a99c,94-610A-10-3
94,610,A,10,4,0.0,10.0,85.80,90.30,90.40,LDK, CALCAREOUS MUD, GRAYS,,,,,,, SOFT, 00000000,cf1e511396ea9dc5ee01699d2f0e1436,94-610A-10-4
94,610,A,10,4,10.0,66.0,85.80,90.40,90.96,LDK, FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 00000000,25cf7728fef70a58b812078e4fee41b6,94-610A-10-4
94,610,A,10,4,66.0,115.0,85.80,90.96,91.45,LDK, CALCAREOUS MUD, GRAYS,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,6eefab1e1d9defa0ef6930e34451e83b,94-610A-10-4
94,610,A,10,4,115.0,150.0,85.80,91.45,91.80,LDK, FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 00000000,c5cde96dabde93d104db6ea3f3d8a79b,94-610A-10-4
94,610,A,10,5,0.0,94.0,85.80,91.80,92.74,LDK, FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 11111210.1221,b655aa68fd52dcc80b8e4e84b31b4708,94-610A-10-5
94,610,A,10,5,94.0,150.0,85.80,92.74,93.30,LDK, CALCAREOUS MUD, GRAYS,,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000.1110,c314a1985bb51250fbc028014360e1ec,94-610A-10-5
94,610,A,10,6,0.0,98.0,85.80,93.30,94.28,LDK, FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 11111210.1221,0f708260206b68c4f84ca62afc808bb4,94-610A-10-6
94,610,A,10,6,98.0,124.0,85.80,94.28,94.54,LDK, CALCAREOUS MUD, GRAYS,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 33213000.1110,5f4f75bb464d33b4ed55d102322830b7,94-610A-10-6
94,610,A,10,6,124.0,150.0,85.80,94.54,94.80,LDK, FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 11111210.1221,563d2f935ff95669aab869fbe38e4c54,94-610A-10-6
94,610,A,10,7,0.0,15.0,85.80,94.80,94.95,LDK, FORAM NANNO OOZE, GRAYS,,,,,,, SOFT, 11111210.1221,9ca786132ff1491e9ae3d7df2de23148,94-610A-10-7
94,610,A,11,1,0.0,140.0,95.40,95.40,96.80,LDK, FORAM NANNOFOSSIL OOZE," GRAY,WHITE",, UNDISTURBED TO GREATLY DISTURBED,, PYRITE,,, SOFT, 11111210.1221,c96cac2f08246238d5e8bc24d0245599,94-610A-11-1
94,610,A,11,2,0.0,110.0,95.40,96.90,98.00,LDK, FORAM NANNOFOSSIL OOZE, GRAY," BURROWS,LAMINAE",, PYRITE INFILLINGS," PYRITE,PUMICE",,, SOFT, 11111210.1221,11640090a2b67285c4a7d9cf4dff9083,94-610A-11-2
94,610,A,11,2,110.0,120.0,95.40,98.00,98.10,LDK, CALCAREOUS MUD, GRAY,,,,,,, SOFT, 33213000.1110,963b10f706bb88a991cc96c8c13bea1b,94-610A-11-2
94,610,A,11,2,120.0,150.0,95.40,98.10,98.40,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 11111210.1221,fc41fa6a8808185b355b1e84286a0398,94-610A-11-2
94,610,A,11,3,0.0,150.0,95.40,98.40,99.90,LDK," FORAM NANNO OOZE,MARLY FORAM NANNO OOZE"," WHITE,GRAY"," CONTACT,LAMINAE",,,,,, SOFT, 00000000,de14bc817013adb39531bcf23eab0f46,94-610A-11-3
94,610,A,11,4,0.0,150.0,95.40,99.90,101.40,LDK," FORAM NANNO OOZE,MARLY FORAM NANNO OOZE"," WHITE,GRAY",,,,,,, SOFT, 00000000,e5046f5f05977a5615d3498f9185e4f5,94-610A-11-4
94,610,A,11,5,0.0,150.0,95.40,101.40,102.90,LDK, FORAM NANNO OOZE," WHITE,GRAY",,, VOLCANOGENIC DEPOSIT LAMINAE," PYRITE,VOLCANIC GLASS",,, SOFT, 00000000,3839235eae89022ad94d7cfdd57907cf,94-610A-11-5
94,610,A,11,6,0.0,122.0,95.40,102.90,104.12,LDK, FORAM NANNO OOZE," WHITE,GRAY", BURROWS,,,,,, SOFT, 00000000,995e13b41a774596d49934dcba05266f,94-610A-11-6
94,610,A,11,CC,0.0,18.0,95.40,104.22,104.30,LDK, FORAM NANNO OOZE, GRAY,,,,,,, SOFT, 00000000,5550b90bb4455e30f8397f2907da7eb8,94-610A-11-CC
94,610,A,12,1,0.0,150.0,105.00,105.00,106.50,IP, NANNOFOSSIL OOZE," GRAY,WHITE"," LAMINAE,MOTTLING",,, PYRITE,,, SOFT, 00000000,f0c7a5ad6f92ba9d81c336c41f1add86,94-610A-12-1
94,610,A,12,2,0.0,150.0,105.00,106.50,108.00,IP, NANNOFOSSIL OOZE," GRAY,WHITE,BURROWS"," LAMINAE,MOTTLING,BURROWS",,, PYRITE,,, SOFT, 11111210,bed46e91ac11bd1be788e6293db58342,94-610A-12-2
94,610,A,12,3,0.0,150.0,105.00,108.00,109.50,IP, NANNOFOSSIL OOZE," GRAY,GREEN,GRAYISH BROWN"," LAMINAE,BURROWS,CONTACTS",,,,,, SOFT, 00000000,2b836dfce55713e11f185c17ca3614b6,94-610A-12-3
94,610,A,12,4,0.0,150.0,105.00,109.50,111.00,IP, NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 11111210,4d41f8e9320e6f6f60c6a5fd23e3af61,94-610A-12-4
94,610,A,12,5,0.0,150.0,105.00,111.00,112.50,IP, NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 11111210,a6b2cc7abdc66df3c37d2f4ccdb20f18,94-610A-12-5
94,610,A,12,6,0.0,150.0,105.00,112.50,114.00,IP, NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 11111210,7c2d71da9c31d67e81e0f23c9a5fd3ca,94-610A-12-6
94,610,A,12,CC,0.0,27.0,105.00,114.10,114.27,IP, NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 11111210,6a277a30f9ed924e6f7e6d8b96251de2,94-610A-12-CC
94,610,A,13,1,0.0,150.0,114.60,114.60,116.10,JFD, NANNOFOSSIL OOZE," OLIVE GRAY,OLIVE,GRAY"," BURROWS,MOTTLING",,, PYRITE,,, SOFT, 11111210,b070ebd83bdf895f069441e2e61ce0c8,94-610A-13-1
94,610,A,13,2,0.0,23.0,114.60,116.10,116.33,JFD, NANNOFOSSIL OOZE, OLIVE, MOTTLING,, PEBBLES,,,, SOFT, 11111210,47823638a69e5c142774c0a3b5a14b97,94-610A-13-2
94,610,A,13,2,23.0,150.0,114.60,116.33,117.60,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,OLIVE", MOTTLING,,,,,, SOFT, 00000000,23b4aefb3a758b97494e6a42fe104a1e,94-610A-13-2
94,610,A,13,3,0.0,150.0,114.60,117.60,119.10,JFD, SILICEOUS NANNOFOSSIL OOZE," PALE OLIVE,GREEN,GRAY", MOTTLING,,,,,, SOFT, 00000000,5e707fb019cf649d0d092b22c36a767f,94-610A-13-3
94,610,A,13,4,0.0,150.0,114.60,119.10,120.60,JFD, MARLY NANNOFOSSIL OOZE," PALE OLIVE,GREEN,GRAY"," MOTTLING,LAMINAE",, VOLCANOGENIC DEPOSIT,,,, SOFT, 00000000,379e73cfab42bfb46b69e79760eee3b7,94-610A-13-4
94,610,A,13,5,0.0,145.0,114.60,120.60,122.05,JFD, NANNOFOSSIL OOZE," OLIVE,GRAY"," MOTTLING,BURROWS,LAMINAE",,,,,, SOFT, 00000000,21cfc3f311a68e0b209ccac43d17012c,94-610A-13-5
94,610,A,13,6,0.0,79.0,114.60,122.10,122.89,JFD, MARLY NANNOFOSSIL OOZE," OLIVE GRAY,OLIVE,GRAY", MOTTLING,, VOLCANOGENIC DEPOSIT,,,, SOFT, 00000000,20ccf9819e288d1f04e6fd66390863f2,94-610A-13-6
94,610,A,13,6,79.0,150.0,114.60,122.89,123.60,JFD, NANNOFOSSIL OOZE, GRAY, MOTTLING,,,,,, SOFT, 00000000,922d38e73476343ec2519be952acf568,94-610A-13-6
94,610,A,13,7,0.0,21.0,114.60,123.60,123.81,JFD, NANNOFOSSIL OOZE, OLIVE,,,,,,, SOFT, 00000000,e566191bf41a1e03f261a088409d0910,94-610A-13-7
94,610,A,13,CC,0.0,20.0,114.60,123.92,124.02,JFD, NANNOFOSSIL OOZE, OLIVE,,, VOLCANOGENIC DEPOSIT,,,, SOFT, 00000000,01f71b734e1da8adc3fab277e44efc71,94-610A-13-CC
94,610,A,14,1,0.0,150.0,124.20,124.20,125.70,IP, NANNOFOSSIL OOZE TO MARLY NANNO OOZE," GRAY,WHITE"," MOTTLING,BURROWS",," VOLCANOGENIC DEPOSIT,PYRITE INFILLINGS", PYRITE,,, SOFT, 00000000,dd4aed2ab427d82d146a561a618a9a53,94-610A-14-1
94,610,A,14,2,0.0,150.0,124.20,125.70,127.20,IP, NANNOFOSSIL OOZE," GRAY,WHITE"," MOTTLING,BURROWS",,, PYRITE,,, SOFT, 00000000,bbdb543f22bfdb8a56112ccbf0f6e5af,94-610A-14-2
94,610,A,14,3,0.0,46.0,124.20,127.20,127.66,IP, NANNOFOSSIL OOZE," GRAY,WHITE", MOTTLING,,, PYRITE,,, SOFT, 00000000,3d8a8cdb0fc158ea9af7c65eea36f3c7,94-610A-14-3
94,610,A,14,3,46.0,77.0,124.20,127.66,127.97,IP, SILICEOUS NANNOFOSSIL OOZE, GRAY,,,, PYRITE,,, SOFT, 00000000,c2af9620b36227f3c11b55e47b4ea941,94-610A-14-3
94,610,A,14,3,77.0,150.0,124.20,127.97,128.70,IP, NANNOFOSSIL OOZE, GRAY, BURROWS,,,,,, SOFT, 00000000,3ad61f7aeb8f1c0d9dce5b1a8979dd4f,94-610A-14-3
94,610,A,14,4,0.0,150.0,124.20,128.70,130.20,IP, NANNOFOSSIL OOZE TO SILICEOUS NANNOFOSSIL OOZE, GRAY," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,1901f19c836e9311a6f875794e725f52,94-610A-14-4
94,610,A,14,5,0.0,150.0,124.20,130.20,131.70,IP, NANNOFOSSIL OOZE, GRAY," MOTTLING,BURROWS",,, PYRITE,,, SOFT, 00000000,37bb07aebd8d615d17c177d0689150f8,94-610A-14-5
94,610,A,14,6,0.0,129.0,124.20,131.70,132.99,IP, NANNOFOSSIL OOZE TO SILICEOUS NANNOFOSSIL OOZE, GRAY, MOTTLING,,,,,, SOFT, 00000000,a37fbc835ca0e88b07c8a36e2965b44c,94-610A-14-6
94,610,A,14,CC,0.0,24.0,124.20,133.09,133.23,IP, NANNOFOSSIL OOZE, GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000,d9b80b6e614e48cc93e6872051cba050,94-610A-14-CC
94,610,A,15,1,0.0,150.0,133.80,133.80,135.30,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,OLIVE", MOTTLING,,, PYRITE,,, SOFT, 00000000,15039f935041038178a8b316e1e535cc,94-610A-15-1
94,610,A,15,2,0.0,150.0,133.80,135.30,136.80,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,OLIVE"," MOTTLING,BURROWS",,,,,, SOFT, 00000000,472a6e78dac5379cbd741ca646d7a9ed,94-610A-15-2
94,610,A,15,3,0.0,150.0,133.80,136.80,138.30,JFD, SILICEOUS FORAM NANNOFOSSIL OOZE," GRAY,OLIVE", BURROWS,,,,,, SOFT, 00000000,986257cf1e84c6cdc0f1356415379809,94-610A-15-3
94,610,A,15,4,0.0,150.0,133.80,138.30,139.80,JFD, SILICEOUS NANNOFOSSIL OOZE," OLIVE,GREEN,GRAY"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 00000000,0adee303d0696127de97ed5be515db60,94-610A-15-4
94,610,A,15,5,0.0,150.0,133.80,139.80,141.30,JFD, SILICEOUS NANNOFOSSIL OOZE," OLIVE,GRAY", MOTTLING,,,,,, SOFT, 00000000,cfeb2a76d684f606f3ed254ca85b2104,94-610A-15-5
94,610,A,15,6,0.0,150.0,133.80,141.30,142.80,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," BURROWS,LAMINAE",,,,,, SOFT, 00000000,2dc9de970db026fc3dbc66b40afb0178,94-610A-15-6
94,610,A,15,7,0.0,14.0,133.80,142.80,142.94,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN",,,,,,, SOFT, 00000000,99cc3e3c52045774e9e73d55293f38a7,94-610A-15-7
94,610,A,15,CC,0.0,18.0,133.80,143.04,143.12,JFD, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN",,,,,,, SOFT, 00000000,c8c49a76ab45a8061a8cc47021567357,94-610A-15-CC
94,610,A,16,1,0.0,150.0,143.40,143.40,144.90,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, SOFT, 00000000,68fb076ac1103a47bcf6fd5c2dd334b5,94-610A-16-1
94,610,A,16,2,0.0,150.0,143.40,144.90,146.40,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,BURROWS,LAMINAE",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,5a85f84ba97bf6942c8db9141dd113df,94-610A-16-2
94,610,A,16,3,0.0,150.0,143.40,146.40,147.90,IP, SILICEOUS NANNOFOSSIL OOZE," WHITE,GREEN,GRAY", MOTTLING,,, PYRITE,,, SOFT, 00000000,96133f62c79bae51d36fd75417528628,94-610A-16-3
94,610,A,16,4,0.0,150.0,143.40,147.90,149.40,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREENISH GRAY", MOTTLING,,, PYRITE,,, SOFT, 00000000,f2e275aff32059e7fc209f9bcd5e814a,94-610A-16-4
94,610,A,16,5,0.0,150.0,143.40,149.40,150.90,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREENISH GRAY"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,694f165263416528c077dd0a45f839ae,94-610A-16-5
94,610,A,16,6,0.0,149.0,143.40,150.90,152.39,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREENISH GRAY"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,7ad2175707fae5d08bb1ad640a4bfa35,94-610A-16-6
94,610,A,16,CC,5.0,18.0,143.40,152.44,152.57,IP, SILICEOUS NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 00000000,a49d5c1ff5f4f1f98a9395c6011e4779,94-610A-16-CC
94,610,A,17,1,0.0,150.0,153.00,153.00,154.50,IP, SILICEOUS NANNOFOSSIL OOZE, GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000,bf3e3fc9dac193e76605c810f3e51af8,94-610A-17-1
94,610,A,17,2,0.0,150.0,153.00,154.50,156.00,IP, SILICEOUS NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,LAMINAE,CONTACT",,, PYRITE,,, SOFT, 00000000,35ac61119c3789cac01de124812698dd,94-610A-17-2
94,610,A,17,3,0.0,150.0,153.00,156.00,157.50,IP, NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,3e95a2e1b9388890c3a78587c01920cb,94-610A-17-3
94,610,A,17,4,0.0,150.0,153.00,157.50,159.00,IP, NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000,6f3f818f63854d635d5802b48a93d3cf,94-610A-17-4
94,610,A,17,5,0.0,140.0,153.00,159.00,160.40,IP, NANNOFOSSIL OOZE," GRAY,GREEN,GREENISH GRAY"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,c105b863189810d7663c97d224381d54,94-610A-17-5
94,610,A,17,6,0.0,137.0,153.00,160.50,161.87,IP, NANNOFOSSIL OOZE, GRAY," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,a148fbe91bf5e4886faa7be1f34b28d2,94-610A-17-6
94,610,A,17,CC,0.0,19.0,153.00,161.97,162.06,IP, NANNOFOSSIL OOZE, GRAY, LAMINAE,,,,,, SOFT, 00000000,95cdcdb35d2ced9c177e888d6873b103,94-610A-17-CC
94,610,A,18,1,0.0,150.0,162.60,162.60,164.10,JFD, NANNOFOSSIL OOZE," WHITE,OLIVE,GRAY"," MOTTLING,BURROWS",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,c288aae52bcfee3fcf9c70f9d71a6a26,94-610A-18-1
94,610,A,18,2,0.0,150.0,162.60,164.10,165.60,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,5ee079fd31991a9faf2bea489a0997dc,94-610A-18-2
94,610,A,18,3,0.0,150.0,162.60,165.60,167.10,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,56a57b4d918803c9cd803ce4754fb9b4,94-610A-18-3
94,610,A,18,4,0.0,150.0,162.60,167.10,168.60,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,BURROWS",,,,,, SOFT, 00000000,3c42b5045148a47ae4bd30dac976530f,94-610A-18-4
94,610,A,18,5,0.0,150.0,162.60,168.60,170.10,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,BURROWS,LAMINAE",,,,,, SOFT, 00000000,24ce0b0f6892a000edb34adcdf269844,94-610A-18-5
94,610,A,18,6,0.0,28.0,162.60,170.10,170.38,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN",,,,,,, SOFT, 00000000,1fa71c7f5eef8fbbe77eba0abee9372a,94-610A-18-6
94,610,A,18,CC,0.0,24.0,162.60,170.48,170.62,JFD, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN", MOTTLING,,,,,, SOFT, 00000000,33ab5790f9035de9c7a8533ae0503f95,94-610A-18-CC
94,610,A,19,1,0.0,150.0,172.20,172.20,173.70,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE,BURROWS",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,ba711391bb9ca1c28b7f71120e3347d7,94-610A-19-1
94,610,A,19,2,0.0,150.0,172.20,173.70,175.20,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,513966eaca577bb52e63f99cfa9d1fc6,94-610A-19-2
94,610,A,19,3,0.0,150.0,172.20,175.20,176.70,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,7d53dfdf0f1eecf78f5369b7207b0fb3,94-610A-19-3
94,610,A,19,4,0.0,150.0,172.20,176.70,178.20,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN"," MOTTLING,LAMINAE,PYRITE",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,92708d3dfa3e5666aee827cbe2abbe11,94-610A-19-4
94,610,A,19,5,0.0,150.0,172.20,178.20,179.70,IP, NANNOFOSSIL OOZE," WHITE,PALE GRAY,GREEN", MOTTLING,,,,,, SOFT, 00000000,386ce32491408ebc80aeb104e8977bb2,94-610A-19-5
94,610,A,19,6,0.0,66.0,172.20,179.70,180.36,IP, NANNOFOSSIL OOZE," GRAY,WHITE", MOTTLING,,, PYRITE,,, SOFT, 00000000,107a5c7ca1b843f01d51cba4b0ee3c48,94-610A-19-6
94,610,A,19,CC,0.0,16.0,172.20,180.47,180.53,IP, NANNOFOSSIL OOZE," GRAY,WHITE", MOTTLING,,, PYRITE,,, SOFT, 00000000,456a4651a955c0798ed9a4f218934b09,94-610A-19-CC
94,610,A,20,1,0.0,150.0,181.80,181.80,183.30,JFD, NANNOFOSSIL OOZE," GRAY,OLIVE", BURROWS,,,,,, SOFT, 00000000,e9fae25d0681daac67c3702597f87aba,94-610A-20-1
94,610,A,20,2,0.0,150.0,181.80,183.30,184.80,JFD, NANNOFOSSIL OOZE," GRAY,WHITE,OLIVE,PURPLE GRAY"," BURROWS,MOTTLING",,,,,, SOFT, 00000000,4d7316b8c77f70d7a283ed56db7604ea,94-610A-20-2
94,610,A,20,3,0.0,150.0,181.80,184.80,186.30,JFD, NANNOFOSSIL OOZE," GRAY,WHITE,OLIVE", BURROWS,,,,,, SOFT, 00000000,b1f071c4046729cc461b6ad949942373,94-610A-20-3
94,610,A,20,4,0.0,150.0,181.80,186.30,187.80,JFD, NANNOFOSSIL OOZE," WHITE,GRAY,OLIVE"," BURROWS,MOTTLING,LAMINAE",,,,,, SOFT, 00000000,5a943e21bb29ca71f4298f4f536b0556,94-610A-20-4
94,610,A,20,5,0.0,150.0,181.80,187.80,189.30,JFD, NANNOFOSSIL OOZE," WHITE,GRAY,OLIVE", MOTTLING,,,,,, SOFT, 00000000,64877bbc29d07a941364c212b9eda005,94-610A-20-5
94,610,A,20,6,0.0,146.0,181.80,189.30,190.76,JFD, NANNOFOSSIL OOZE," WHITE,GRAY,OLIVE"," BURROWS,LAMINAE,MOTTLING",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,5c6432b12eb5c5980f7686b9471257ef,94-610A-20-6
94,610,A,20,CC,0.0,23.0,181.80,190.86,190.99,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,216b89f247bcc1ccb2a2496aa92ebcb7,94-610A-20-CC
94,610,A,21,1,0.0,150.0,191.40,191.40,192.90,IP, NANNOFOSSIL OOZE, WHITE," BURROWS,MOTTLING",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,9374075a7585c903aaca9ebab6071d1e,94-610A-21-1
94,610,A,21,2,0.0,150.0,191.40,192.90,194.40,IP, NANNOFOSSIL OOZE, WHITE," MOTTLING,LAMINAE",,, PYRITE,,, SOFT, 00000000,a1a17de4d1d1340fc5aa0cda51b75fb3,94-610A-21-2
94,610,A,21,3,0.0,150.0,191.40,194.40,195.90,IP, NANNOFOSSIL OOZE, WHITE, MOTTLING,,, PYRITE,,, SOFT, 00000000,1de4382d94818a6d8c0f71a434de6a03,94-610A-21-3
94,610,A,21,4,0.0,150.0,191.40,195.90,197.40,IP, NANNOFOSSIL OOZE, WHITE, BURROWS,,, PYRITE,,, SOFT, 11111210,ab1ce57c1d48f71c4fd82eafe0870c97,94-610A-21-4
94,610,A,21,5,0.0,150.0,191.40,197.40,198.90,IP, NANNOFOSSIL OOZE, WHITE," LAMINAE,BURROWS,MOTTLING",,, PYRITE,,, SOFT, 11111210,4cfad336935852929ee47799bbe43929,94-610A-21-5
94,610,A,21,6,0.0,68.0,191.40,198.90,199.58,IP, NANNOFOSSIL OOZE," WHITE,GREENISH", BURROWS,,,,,, SOFT, 11111210,0b15c30ed569a190a1effecbc841753a,94-610A-21-6
94,610,A,21,CC,0.0,22.0,191.40,199.69,199.81,IP, NANNOFOSSIL OOZE," WHITE,GRAY"," MOTTLING,LAMINAE,BURROWS",,, PYRITE,,, SOFT, 11111210,1b8bb2c6d53c4d113d069cd906b1bdd3,94-610A-21-CC
