leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,136,,2,6,30.0,32.0,216.00,223.97,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0150,Discoaster divaricatus,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0165,Discoaster exilis,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NSPHN0120,Sphenolithus heteromorphus,COMMON,  ,1
14,136,,2,CC,0.0,0.0,216.00,225.26,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0150,Discoaster divaricatus,COMMON,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0550,Discoaster woodringii,RARE,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NHELI0010,Helicopontosphaera ampliaperta,RARE,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NSPHN0030,Sphenolithus belemnos,RARE,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NSPHN0120,Sphenolithus heteromorphus,RARE,  ,1
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,136,,3,1,0.0,1.0,234.00,234.01,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,2
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0150,Discoaster divaricatus,COMMON,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NDISC0550,Discoaster woodringii,RARE,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NSPHN0030,Sphenolithus belemnos,RARE,  ,1
14,136,,3,2,30.0,32.0,234.00,235.81, 9,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,2,,NO AGE GIVEN,441,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0150,Discoaster divaricatus,COMMON,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NRETI0010,Reticulofenestra abisecta,RARE,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1
14,136,,3,3,30.0,32.0,234.00,237.31,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0150,Discoaster divaricatus,COMMON,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0155,Discoaster druggii,RARE,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0550,Discoaster woodringii,COMMON,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NRETI0010,Reticulofenestra abisecta,RARE,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NSPHN0140,Sphenolithus moriformis,COMMON,  ,1
14,136,,3,4,30.0,32.0,234.00,238.81,10,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1
14,136,,3,CC,0.0,0.0,234.00,240.10, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
14,136,,3,CC,0.0,0.0,234.00,240.10, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
14,136,,3,CC,0.0,0.0,234.00,240.10, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,RARE,  ,1
14,136,,3,CC,0.0,0.0,234.00,240.10, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NDISC0155,Discoaster druggii,RARE,  ,1
14,136,,3,CC,0.0,0.0,234.00,240.10, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,2,3,,NO AGE GIVEN,441,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1
14,136,,4,2,79.0,81.0,244.00,246.30, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,3,,NO AGE GIVEN,441,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
14,136,,4,2,79.0,81.0,244.00,246.30, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,3,,NO AGE GIVEN,441,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
14,136,,4,2,79.0,81.0,244.00,246.30, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,3,,NO AGE GIVEN,441,NDISC0125,Discoaster deflandrei,RARE,  ,1
14,136,,4,2,79.0,81.0,244.00,246.30, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,3,,NO AGE GIVEN,441,NRETI0010,Reticulofenestra abisecta,RARE,  ,1
14,136,,4,2,79.0,81.0,244.00,246.30, 5,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,3,,NO AGE GIVEN,441,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,1
