leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,607,A,5,3,0.0,150.0,30.50,33.50,35.00,IP, FORAM MARLY NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,DARK GRAY"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 00000000
94,607,A,5,4,0.0,150.0,30.50,35.00,36.50,IP, FORAM MARLY NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,WHITE"," MOTTLING,LAMINAE,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000
94,607,A,5,5,0.0,150.0,30.50,36.50,38.00,IP, FORAM MARLY NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,GRAY,OLIVE"," LAMINAE,CONTACTS,BURROWS",,,,,, SOFT, 00000000
94,607,A,5,6,0.0,150.0,30.50,38.00,39.50,IP, FORAM MARLY NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH GRAY", BURROWS,,,,,, SOFT, 00000000
94,607,A,5,CC,0.0,26.0,30.50,39.60,39.76,IP, FORAM NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,LAMINAE",,,,,, SOFT, 00000000
94,607,A,6,1,0.0,150.0,40.10,40.10,41.60,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,6,2,0.0,150.0,40.10,41.60,43.10,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,6,3,0.0,150.0,40.10,43.10,44.60,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,6,4,0.0,150.0,40.10,44.60,46.10,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,6,5,0.0,150.0,40.10,46.10,47.60,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY,GREEN"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,6,6,0.0,149.0,40.10,47.60,49.09,IP, FORAM MARLY NANNOFOSSIL OOZE," WHITE,DARK GRAY,LIGHT GRAY,GREENISH GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,6,CC,0.0,26.0,40.10,49.19,49.35,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY", MOTTLING,,,,,, SOFT, 00000000
94,607,A,7,1,0.0,140.0,49.70,49.70,51.10,JFD, FORAM NANNOFOSSIL OOZE," GREEN,OLIVE,GRAY", LAMINAE,,,,,, SOFT, 00000000
94,607,A,7,2,0.0,150.0,49.70,51.20,52.70,JFD, FORAM NANNOFOSSIL OOZE," PALE GRAY,GRAYS",,,,,,, SOFT, 00000000
94,607,A,7,3,0.0,150.0,49.70,52.70,54.20,JFD, FORAM NANNOFOSSIL OOZE," GRAYS,GREEN"," CONTACTS,MOTTLING",,,,,, SOFT, 00000000
94,607,A,7,4,0.0,150.0,49.70,54.20,55.70,JFD, FORAM NANNOFOSSIL OOZE," GRAYS,GREEN", LAMINAE,,,,,, SOFT, 00000000
94,607,A,7,5,0.0,144.0,49.70,55.70,57.14,JFD, FORAM NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN,YELLOW GRAY", MOTTLING,,,,,, SOFT, 00000000
94,607,A,7,6,0.0,150.0,49.70,57.20,58.70,JFD, FORAM NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN,YELLOW GRAY"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 00000000
94,607,A,7,7,0.0,23.0,49.70,58.70,58.93,JFD, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,7,CC,0.0,11.0,49.70,59.05,59.06,JFD, FORAM NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, SOFT, 00000000
94,607,A,8,1,0.0,150.0,59.30,59.30,60.80,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," BURROWS,LAMINAE",,,,,, SOFT, 00000000
94,607,A,8,2,0.0,150.0,59.30,60.80,62.30,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,8,3,0.0,150.0,59.30,62.30,63.80,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,8,4,0.0,150.0,59.30,63.80,65.30,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,8,5,0.0,150.0,59.30,65.30,66.80,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,8,6,0.0,98.0,59.30,66.80,67.78,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE GRAY," MOTTLING,LAMINAE",, PEBBLES,,,, SOFT, 00000000
94,607,A,8,CC,0.0,22.0,59.30,67.88,68.00,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE GRAY,,,,,,, SOFT, 00000000
94,607,A,9,1,0.0,150.0,68.90,68.90,70.40,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY"," BEDDING,BURROWS",,, PYRITE,,, SOFT, 00000000
94,607,A,9,2,0.0,113.0,68.90,70.40,71.53,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY, BURROWS,,,,,, SOFT, 00000000
94,607,A,9,2,113.0,150.0,68.90,71.53,71.90,PRH, FORAM NANNOFOSSIL OOZE, LIGHT GRAY, BURROWS,,,,,, SOFT, 00000000
94,607,A,9,3,0.0,56.0,68.90,71.90,72.46,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", BURROWS,,,,,, SOFT, 00000000
94,607,A,9,3,56.0,121.0,68.90,72.46,73.11,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY TO GREENISH GRAY, MOTTLING,,,,,, SOFT, 00000000
94,607,A,9,3,121.0,140.0,68.90,73.11,73.30,PRH, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,9,3,140.0,150.0,68.90,73.30,73.40,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000
94,607,A,9,4,0.0,150.0,68.90,73.40,74.90,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY TO GREENISH GRAY," BURROWS,MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,9,5,0.0,150.0,68.90,74.90,76.40,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY TO GREENISH GRAY," BURROWS,MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,9,6,0.0,68.0,68.90,76.40,77.08,PRH, FORAM NANNOFOSSIL MARLY OOZE,"  GREENISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,9,6,68.0,150.0,68.90,77.08,77.90,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 00000000
94,607,A,9,7,0.0,24.0,68.90,77.90,78.14,PRH, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,9,7,24.0,44.0,68.90,78.14,78.34,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY, COLOR COLOR BANDING,,,,,, SOFT, 00000000
94,607,A,9,CC,0.0,26.0,68.90,78.45,78.61,PRH, FORAM NANNOFOSSIL MARLY OOZE," GRAY,S BURROWS",,,,,,, SOFT, 00000000
94,607,A,10,1,0.0,150.0,78.50,78.50,80.00,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GREEN"," BURROWS,LAMINAE,COLOR COLOR BANDING",,, PYRITE,,, SOFT, 00000000
94,607,A,10,2,0.0,22.0,78.50,80.00,80.22,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000
94,607,A,10,2,22.0,150.0,78.50,80.22,81.50,PRH, FORAM NANNOFOSSIL MARLY OOZE," WHITE,GREEN,DARK GRAY"," MOTTLING,BEDDING,BURROWS",,,,,, SOFT, 00000000
94,607,A,10,3,0.0,90.0,78.50,81.50,82.40,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", BURROWS,,,,,, SOFT, 11111210
94,607,A,10,3,90.0,150.0,78.50,82.40,83.00,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY," BURROWS,MOTTLING",,,,,, SOFT, 11111210.3311
94,607,A,10,4,0.0,35.0,78.50,83.00,83.35,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY," MOTTLING,BEDDING",,,,,, SOFT, 11111210.3311
94,607,A,10,4,35.0,96.0,78.50,83.35,83.96,PRH, FORAM NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, SOFT, 11111210
94,607,A,10,4,96.0,150.0,78.50,83.96,84.50,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY,,,,,,, SOFT, 11111210.3311
94,607,A,10,5,0.0,23.0,78.50,84.50,84.73,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY,,,,,,, SOFT, 11111210.3311
94,607,A,10,5,23.0,46.0,78.50,84.73,84.96,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", COLOR COLOR BANDING,,,,,, SOFT, 11111210
94,607,A,10,5,46.0,62.0,78.50,84.96,85.12,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 11111210.3311
94,607,A,10,5,62.0,150.0,78.50,85.12,86.00,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", BURROWS,,,,,, SOFT, 11111210
94,607,A,10,6,0.0,150.0,78.50,86.00,87.50,PRH, FORAM NANNOFOSSIL OOZE, WHITE," BURROWS,LAMINAE",,,,,, SOFT, 11111210
94,607,A,10,7,0.0,8.0,78.50,87.50,87.58,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GREEN", LAMINAE,,,,,, SOFT, 11111210
94,607,A,10,CC,0.0,26.0,78.50,87.68,87.84,PRH, FORAM NANNOFOSSIL OOZE, GRAY, MOTTLING,,,,,, SOFT, 11111210
94,607,A,11,1,0.0,32.0,88.10,88.10,88.42,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 11111210.3311
94,607,A,11,1,32.0,71.0,88.10,88.42,88.81,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 11111210
94,607,A,11,1,71.0,105.0,88.10,88.81,89.15,PRH, FORAM NANNOFOSSIL OOZE, DARK GRAY TO LIGHT GRAY, MOTTLING,, VOLCANOGENIC DEPOSIT," VOLCANIC ASH,PUMICE",,, SOFT, 00000000
94,607,A,11,1,105.0,150.0,88.10,89.15,89.60,PRH, FORAM NANNOFOSSIL OOZE, LIGHT GRAY TO WHITE, BURROWS,,,,,, SOFT, 11111210
94,607,A,11,2,0.0,26.0,88.10,89.60,89.86,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 11111210
94,607,A,11,2,26.0,65.0,88.10,89.86,90.25,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY," MOTTLING,BEDDING",,,,,, SOFT, 11111210.3311
94,607,A,11,2,65.0,150.0,88.10,90.25,91.10,PRH, FORAM NANNOFOSSIL OOZE, WHITE TO GRAY, BURROWS,,,,,, SOFT, 11111210
94,607,A,11,3,0.0,119.0,88.10,91.10,92.29,PRH, FORAM NANNOFOSSIL MARLY OOZE," MEDIUM  GRAY,LIGHT GRAY,GREEN", BEDDING,,,,,, SOFT, 11111210.3311
94,607,A,11,3,119.0,150.0,88.10,92.29,92.60,PRH, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 11111210
94,607,A,11,4,0.0,49.0,88.10,92.60,93.09,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 11111210
94,607,A,11,4,49.0,142.0,88.10,93.09,94.02,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY, COLOR COLOR BANDING,,,,,, SOFT, 11111210.3311
94,607,A,11,5,0.0,29.0,88.10,94.10,94.39,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY, MOTTLING,,,,,, SOFT, 00000000
94,607,A,11,5,29.0,72.0,88.10,94.39,94.82,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000
94,607,A,11,CC,0.0,26.0,88.10,94.92,95.08,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000
94,607,A,12,1,0.0,60.0,97.70,97.70,98.30,IP, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,12,1,60.0,104.0,97.70,98.30,98.74,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000
94,607,A,12,1,104.0,150.0,97.70,98.74,99.20,IP, FORAM NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, SOFT, 00000000
94,607,A,12,2,0.0,42.0,97.70,99.20,99.62,IP, FORAM NANNOFOSSIL OOZE," WHITE,DARK GRAY", MOTTLING,,,,,, SOFT, 00000000
94,607,A,12,2,42.0,85.0,97.70,99.62,100.05,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY, LAMINAE,,,,,, SOFT, 00000000
94,607,A,12,2,85.0,114.0,97.70,100.05,100.34,IP, FORAM NANNOFOSSIL OOZE," WHITE,DARK GRAY"," LAMINAE,CONTACTS",,,,,, SOFT, 00000000
94,607,A,12,2,114.0,150.0,97.70,100.34,100.70,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY TO WHITE, LAMINAE,,,,,, SOFT, 00000000
94,607,A,12,3,0.0,124.0,97.70,100.70,101.94,IP, FORAM NANNOFOSSIL OOZE, WHITE, MOTTLING,,,,,, SOFT, 00000000
94,607,A,12,3,124.0,136.0,97.70,101.94,102.06,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000
94,607,A,12,3,136.0,150.0,97.70,102.06,102.20,IP, FORAM NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000
94,607,A,12,4,0.0,35.0,97.70,102.20,102.55,IP, NANNOFOSSIL FORAM OOZE, LIGHT GRAY, CONTACT,,,,,, SOFT, 00000000
94,607,A,12,4,35.0,117.0,97.70,102.55,103.37,IP, NANNOFOSSIL FORAM OOZE, LIGHT GRAY, CONTACT,,,,,, SOFT, 00000000
94,607,A,12,4,117.0,130.0,97.70,103.37,103.50,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY, CONTACT,,,,,, SOFT, 00000000
94,607,A,12,4,130.0,148.0,97.70,103.50,103.68,IP, FORAM MARLY OOZE," LIGHT GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,12,5,0.0,90.0,97.70,103.70,104.60,IP, FORAM MARLY NANNOFOSSIL OOZE, GRAY,,,,,,, SOFT, 00000000
94,607,A,12,5,90.0,150.0,97.70,104.60,105.20,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,607,A,12,6,0.0,30.0,97.70,105.20,105.50,IP, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,12,6,30.0,118.0,97.70,105.50,106.38,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY"," LAMINAE,CONTACTS",,,,,, SOFT, 00000000
94,607,A,12,6,118.0,150.0,97.70,106.38,106.70,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY"," LAMINAE,MOTTLING",,,,,, SOFT, 00000000
94,607,A,12,7,0.0,17.0,97.70,106.70,106.87,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,607,A,12,CC,0.0,26.0,97.70,106.97,107.13,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
94,607,A,13,1,0.0,107.0,107.30,107.30,108.37,IP, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GREENISH GRAY"," LAMINAE,MOTTLING",,,,,, SOFT, 00000000
94,607,A,13,1,107.0,147.0,107.30,108.37,108.77,IP, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE"," BURROWS,MOTTLING",, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
94,607,A,13,2,0.0,150.0,107.30,108.80,110.30,IP, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GREENISH GRAY"," MOTTLING,LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS,PYRITE INFILLINGS", PYRITE,,, SOFT, 00000000
94,607,A,13,3,0.0,77.0,107.30,110.30,111.07,IP, FORAM NANNOFOSSIL OOZE," WHITE,DARK GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,13,3,77.0,131.0,107.30,111.07,111.61,IP, MARLY NANNOFOSSIL OOZE," WHITE,DARK GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,13,3,131.0,150.0,107.30,111.61,111.80,IP, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000
94,607,A,13,4,0.0,101.0,107.30,111.80,112.81,IP, FORAM NANNOFOSSIL OOZE, WHITE, MOTTLING,,,,,, SOFT, 00000000
94,607,A,13,4,101.0,150.0,107.30,112.81,113.30,IP, FORAM NANNOFOSSIL OOZE, WHITE," MOTTLING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,13,5,0.0,140.0,107.30,113.30,114.70,IP, FORAM NANNOFOSSIL OOZE, WHITE," MOTTLING,CONTACT,LOAD CASTS",,,,,, SOFT, 00000000
94,607,A,13,6,0.0,127.0,107.30,114.80,116.07,IP, FORAM MARLY NANNOFOSSIL OOZE," WHITE,GREEN,LIGHT GRAY"," BURROWS,MOTTLING,LAMINAE,CONTACTS",,,,,, SOFT, 00000000
94,607,A,13,CC,0.0,12.0,107.30,116.25,116.27,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 00000000
94,607,A,14,1,0.0,150.0,116.90,116.90,118.40,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000
94,607,A,14,2,0.0,150.0,116.90,118.40,119.90,PRH, FORAM NANNOFOSSIL OOZE, WHITE TO LIGHT GRAY," BURROWS,BEDDING,LAMINAE",,,,,, SOFT, 00000000
94,607,A,14,3,0.0,150.0,116.90,119.90,121.40,PRH, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE"," BEDDING,LAMINAE,BURROWS",,,,,, SOFT, 00000000
94,607,A,14,4,0.0,150.0,116.90,121.40,122.90,PRH, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE"," LAMINAE,BURROWS",,,,,, SOFT, 00000000
94,607,A,14,5,0.0,79.0,116.90,122.90,123.69,PRH, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE", BURROWS,,,,,, SOFT, 00000000
94,607,A,14,CC,0.0,27.0,116.90,123.80,123.97,PRH, FORAM NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000
94,607,A,15,1,0.0,144.0,126.50,126.50,127.94,LDK, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,15,2,0.0,150.0,126.50,128.00,129.50,LDK, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,15,3,0.0,150.0,126.50,129.50,131.00,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",,,,,,, SOFT, 00000000
94,607,A,15,4,0.0,150.0,126.50,131.00,132.50,LDK, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,15,5,0.0,150.0,126.50,132.50,134.00,LDK, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,15,6,0.0,150.0,126.50,134.00,135.50,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", LAMINAE,,, PYRITE,,, SOFT, 00000000
94,607,A,15,CC,0.0,21.0,126.50,135.60,135.71,LDK, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,16,1,0.0,150.0,136.10,136.10,137.60,LDK, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,607,A,16,2,0.0,150.0,136.10,137.60,139.10,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",,,,,,, SOFT, 00000000
94,607,A,16,3,0.0,90.0,136.10,139.10,140.00,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",,,,,,, SOFT, 00000000
94,607,A,16,4,0.0,112.0,136.10,140.60,141.72,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", BURROWS,, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
