leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,659,B,007,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,023,,,nannofossil ooze,gray/light gray,5y 6/1,,highly disturbed (15-23cm),,,"nannos, forams",,,,H,18.07717,-21.02617,0063.56,6356,6379
108,659,B,008,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze,"light gray (0-47cm), white (47-150cm)","5y 7/1, 5y 8/1","laminae (60-61,70-71,99-100,144-145cm), minor bioturbation (47-150cm)",highly disturbed,,,"nannos, forams","darker-colored sediments usually contain silt and are microlaminated, lighter-colored sediment contains few forams",,,H,18.07717,-21.02617,0063.60,6359,6509
108,659,B,008,Hydraulic (Advanced) Piston Core,02,CUR,000,,,082,,,silt-bearing or foraminifer-bearing nannofossil ooze w/ nannofossil ooze,"light gray (0-65 cm), greenish gray (65-82 cm)","5y 7/1 (0-65 cm), 5bg 6/1 (65-82 cm)","minor (10-55 cm) and moderate (55-75 cm) bioturbation, mottling (0-65cm)",,,,"nannos, forams","darker-colored sediments usually contain silt and are microlaminated, lighter-colored sediment contains few forams",,,H,18.07717,-21.02617,0065.10,6509,6591
108,659,B,008,Hydraulic (Advanced) Piston Core,02,CUR,082,,,150,,,silt-bearing or foram-bearing nannofossil ooze with nannofossil ooze; nannofossil-bearing sandy silt at 135 cm,gray/light gray & light gray (82-123cm); greenish gray w/very dark gray @ 135cm (123-136cm); light gray (136-150cm),5y 6/1 & 5y 7/1(82-123cm);5bg 6/1 w/ 5y 3/1 @ 135cm(123-136cm);5y 7/1(136-150cm),moderate (95-115 cm) to minor (135-145 cm) bioturbation; normal graded bedding (135 cm); mottling,,,,"nannos, forams","darker colored sediments usually contain silt and are microlaminated, sharp contact (135cm), turbidite (135cm)",,,H,18.07717,-21.02617,0065.10,6591,6659
108,659,B,008,Hydraulic (Advanced) Piston Core,03,CUR,000,,,055,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze,"light gray w/ 1cm thick light greenish gray @ 33,36cm (0-37cm), greenish gray (37-55cm)","5y 7/1 w/ 1cm thick 5g 7/1 @ 33,36cm; 5gy 5/1 up to 5bg 6/1","laminae (5-10cm), minor bioturbation (10-20cm)",,,,"nannos, forams","darker-colored sediments usually contain silt and are microlaminted, light-colored sediments contain few forams",,,H,18.07717,-21.02617,0066.60,6659,6714
108,659,B,008,Hydraulic (Advanced) Piston Core,03,CUR,055,,,150,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze,"greenish gray grading up to light gray (55-90,90-110cm), light gray (110-150cm)","5bg 6/1 grading up to 5y 7/1, 5y 7/1","moderate bioturbation (55-65,110-125cm)",,,,"nannos, forams","darker-colored sediments usually contain silt and are microlaminated, light-colored sediments contain few forams",,,H,18.07717,-21.02617,0066.60,6714,6809
108,659,B,008,Hydraulic (Advanced) Piston Core,04,KAT,000,,,122,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze,"light greenish gray (0-30,70-80cm), light gray (30-70cm), white (80-122cm)","5gy 7/1, 5y 7/1, 5y 8/1","laminae (0-30cm), minor (16-30,75-80,85-100,105-110cm) to moderate (0-16,80-85cm) bioturbation",,,,"nannos, forams","darker-colored sediments usually contain silt and are microlaminated, light-colored sediments contain few forams",,,H,18.07717,-21.02617,0068.10,6809,6931
108,659,B,008,Hydraulic (Advanced) Piston Core,04,KAT,122,,,150,,,organic geochemistry sample,,,,,,,,,,,H,18.07717,-21.02617,0068.10,6931,6959
108,659,B,008,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze,"light gray (0-20,84-107,113-117cm), white (20-84,107-113,117-150cm)","5y 7/1 (0-20cm), 5y 7/2 (84-107,113-117cm), 5y 8/1","laminae (0-20,84-107,113-145cm), minor bioturbation (20-100,113-145cm)",,,,"nannos, forams","darker sediments usually have silt and are microlaminated, light-colored sediments contain few forams",,,H,18.07717,-21.02617,0069.60,6959,7109
108,659,B,008,Hydraulic (Advanced) Piston Core,06,CUR,000,,,150,,,"silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze (0-37,60-150cm)","light gray (0-37,60-150cm), light greenish gray (37-60cm)","5y 7/1, 5gy 7/1","laminae (45-50cm), minor bioturbation (14-85,125-145cm)",,,,"nannos, forams","darker-colored sediments usually have silt and are microlaminated, light-colored sediment contains few forams",,,H,18.07717,-21.02617,0071.10,7109,7259
108,659,B,008,Hydraulic (Advanced) Piston Core,07,KAT,000,,,042,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze,white,5y 8/1,minor bioturbation (5-35cm),,,,"nannos, forams",,,,H,18.07717,-21.02617,0072.60,7259,7301
108,659,B,008,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,011,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze,light gray,5y 7/1,minor bioturbation,,,,"nannos, forams",,,,H,18.07717,-21.02617,0073.04,7304,7315
108,659,B,009,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"white (0-66,80-126,143-150cm), light greenish gray (66-80,132-143cm), greenish gray (126-132cm)","5y 8/1, 5gy 7/1, 5gy 6/1","minor (25-66,70-75,85-124,135-145cm) to moderate (75-85cm) bioturbation",highly disturbed (0-20cm),,,"nannos, forams","darker-colored sediments usually have silt and are microlaminated, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0073.10,7309,7459
108,659,B,009,Hydraulic (Advanced) Piston Core,02,CUR,000,,,103,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light greenish gray up to light gray (0-40cm), gray (40-41cm), light gray mottled w/ gray","5gy 7/1 up to 5y 7/1, 2.5y 5/0, 5y 7/1 mottled w/ 2.5y 5/0","minor (20-30,90-103cm) to moderate (45-80cm) bioturbation, mottling (41-103cm)",,,,"nannos, forams","darker colored sediments usually have silt and are microlaminated, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0074.60,7459,7562
108,659,B,009,Hydraulic (Advanced) Piston Core,02,CUR,103,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light greenish gray (103-125cm), light gray? (125-150cm)","5gy 7/1, 5y 7/1?",minor (103-125cm) to moderate (125-150cm) bioturbation,,,,"nannos, forams","darker colored sediments usually have silt and are microlaminated, lighter-colored sediment contains few forams",,,H,18.07717,-21.02617,0074.60,7562,7609
108,659,B,009,Hydraulic (Advanced) Piston Core,03,KAT,000,,,069,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,white,5y 8/1,minor bioturbation,,,,"nannos, forams",,,,H,18.07717,-21.02617,0076.10,7609,7678
108,659,B,009,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,010,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,light gray,5y 7/1,,,,,"nannos, forams",,,,H,18.07717,-21.02617,0076.82,7681,7691
108,659,B,010,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze, void (146-150cm)",white with pale green at 33cm,5y 8/1 with 5g 7/2 at 33cm,minor bioturbation (14-146cm),highly (0-14cm) to slightly (14-146cm) disturbed,,,"nannos, forams","darker-colored sediments usually have silt and are microlaminated, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0082.60,8259,8409
108,659,B,010,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze,"light gray (0-40cm), greenish gray (40-61cm)","5y 7/1, 5gy 6/1","laminae (40-61cm), minor bioturbation (0-30cm)",slightly(0-61cm)to highly disturbed (due to drilling),,,"nannos, forams","sediment-flowing features (61-150cm), darker-colored sediments usually have silt and are microlaminated, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0084.10,8409,8559
108,659,B,010,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze,"white & light gray mixture (0-143cm), light gray (143-150cm)","5y 8/1 & 5y 7/1 mixture, 5y 7/1",,highly disturbed due to drilling (0-143cm),,,"nannos, forams","sediment-flowing features (0-143cm), darker-colored sediments usually have silt and are microlaminated, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0085.60,8559,8709
108,659,B,010,Hydraulic (Advanced) Piston Core,04,JAN,000,,,150,,,"silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze (23-58,96-128cm)","light greenish gray (0-23,58-96,128-150cm), light gray (23-58,96-128cm)","5gy 7/1, 5y 7/1","laminae (58-96,128-150cm), minor bioturbation (15-58,96-115cm)",,,,"nannos, forams","darker colored sediments usually have silt and are microlaminated, light-colored sediments contain few forams",,,H,18.07717,-21.02617,0087.10,8709,8859
108,659,B,010,Hydraulic (Advanced) Piston Core,05,KAT,000,,,020,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze,"gray/light gray (0-9cm), white (9-20cm)","5y 6/1, 5y 8/1",minor bioturbation (5-20cm),,,,"nannos, forams","darker colored sediments usually have silt and are microlaminated, light-colored sediments contain few forams",,,H,18.07717,-21.02617,0088.60,8859,8879
108,659,B,010,Hydraulic (Advanced) Piston Core,05,KAT,020,,,031,,,silty nannofossil ooze,olive gray,10y 4/2,"minor bioturbation, normal graded bedding (31cm), sharp basal contact (31cm)",,,,"nannos, forams",sharp lower contact (31cm),,,H,18.07717,-21.02617,0088.60,8879,8890
108,659,B,010,Hydraulic (Advanced) Piston Core,05,KAT,031,,,150,,,"silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze, void (36-55cm)","white (31-88,104-150cm), light gray (88-104cm)","5y 8/1, 5y 7/1","minor bioturbation (55-88,104-150cm)",,,,"nannos, forams","sharp upper contact (31cm), darker-colored sediments usually are microlaminated & have silt, light-colored sediments contain few forams",,,H,18.07717,-21.02617,0088.60,8890,9009
108,659,B,010,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,"silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze, void (10-14cm)","white (0-73,130-150cm), gray/light gray (73-80cm), light gray (80-100cm), greenish gray","5y 8/1, 5y 6/1, 5y 7/1, 5gy 6/1","laminae (80-95,100-115cm), minor bioturbation (0-80,85-100,115-125,130-150cm)",,,,"nannos, forams","darker-colored sediments usually are microlaminated and have silt, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0090.10,9009,9159
108,659,B,010,Hydraulic (Advanced) Piston Core,07,CUR,000,,,035,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze,"light gray (0-20cm), greenish gray (20-35cm)","5y 7/1, 5gy 6/1",moderate bioturbation,,,,"nannos, forams","darker-colored sediments usually are microlaminated and have silt, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0091.60,9159,9194
108,659,B,010,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,014,,,silt-bearing or foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze,"white (0-7cm), light greenish gray (7-14cm)","5y 8/1, 5gy 7/1",moderate bioturbation,,,,"nannos, forams","darker colored sediments usually are microlaminated and have silt, lighter-colored sediments contain few forams",,,H,18.07717,-21.02617,0091.95,9194,9208
108,659,B,011,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"silt-bearing and/or foraminifer-bearing nannofossil ooze, void (145-150cm)",white,5y 8/1,minor bioturbation (44-145cm),highly disturbed due to drilling (0-44cm),,,"nannos, forams",,,,H,18.07717,-21.02617,0088.10,8809,8959
108,659,B,011,Hydraulic (Advanced) Piston Core,02,KAT,000,,,152,,,"silt-bearing (73-80,140-152cm) and foraminifer-bearing (0-73,80-140cm) nannofossil ooze in interbedded units","white (0-73,80-140cm), light gray (73-80,140-152cm)","5y 8/1, 5y 7/1","minor bioturbation (0-73,80-140cm)",,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0089.60,8959,9111
108,659,B,011,Hydraulic (Advanced) Piston Core,03,CUR,000,,,139,,,silt-bearing and/or foraminifer-bearing nannofossil ooze,"white (0-80cm), light gray (80-100cm), light gray grading up to white (100-139cm)","5y 8/1, 5y 7/1, 5y 7/1 grading up to 5y 8/1","burrows? (5-13cm), laminae (108-112cm), moderate bioturbation (0-25,120-130cm)",,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0091.10,9109,9248
108,659,B,011,Hydraulic (Advanced) Piston Core,03,CUR,139,,,150,,,interstitial water sample,,,,,,,,,,,H,18.07717,-21.02617,0091.10,9248,9259
108,659,B,011,Hydraulic (Advanced) Piston Core,04,CUR,000,,,120,,,silt-bearing and/or foraminifer-bearing nannofossil ooze,"gray/light gray up to white (0-47cm), light gray up to white (47-100cm), white (100-120cm)","5y 6/1 up to 5y 8/1, 5y 7/1 up to 5y 8/1, 5y 8/1","moderate (15-22,45-60,95-110cm) to minor (0-15cm) bioturbation",,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0092.60,9259,9379
108,659,B,011,Hydraulic (Advanced) Piston Core,04,JAN,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,18.07717,-21.02617,0092.60,9379,9409
108,659,B,011,Hydraulic (Advanced) Piston Core,05,CUR,000,,,075,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light greenish gray grading up to light gray (0-26cm), light gray grading up to white (26-75cm)","5gy 7/1 up to 5y 7/1, 5y 7/1 up to 5y 8/1","minor (0-15,40-60cm) to moderate (25-35cm) bioturbation",,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0094.10,9409,9484
108,659,B,011,Hydraulic (Advanced) Piston Core,05,CUR,075,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"gray/light gray grading up to white (75-135cm), light gray (135-150cm)","5y 6/1 up to 5y 8/1, 5y 7/1","minor (90-115cm) to moderate (75-80,135-150cm) bioturbation",,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0094.10,9484,9559
108,659,B,011,Hydraulic (Advanced) Piston Core,06,KAT,000,,,097,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"white (0-28,42-80cm), light gray (28-42,80-97cm)","5y 8/1, 5y 7/1","minor (0-28,42-80,85-90cm) to moderate (28-42,80-85cm) bioturbation",,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0095.60,9559,9656
108,659,B,011,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,022,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light gray (0-10cm), white (10-22cm)","5y 7/1, 5y 8/1",minor bioturbation (0-10cm),,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0096.57,9656,9678
108,659,B,012,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light gray (0-30,54-61,107-150cm), white (30-54,61-107cm)","5y 7/1, 5y 8/1",minor bioturbation (45-107cm),"highly disturbed due to drilling (0-30,107-150cm)",,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0097.60,9759,9909
108,659,B,012,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze,"light gray (0-130cm), gray/light gray (130-150cm)","5y 7/1, 5y 6/1","laminae (5,90-95,115-120,138-145cm), minor bioturbation (35-55cm)",slightly disturbed,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0099.10,9909,10059
108,659,B,012,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units, void (148-150cm)","light gray (0-37,66-72,120-139cm), white (37-66,72-120,139-148cm)","5y 7/1, 5y 8/1","minor (30-37,60-72cm) to moderate (130-139cm) bioturbation",,,,"nannos, forams","darker-colored sediment is usually microlaminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0100.60,10059,10209
108,659,B,012,Hydraulic (Advanced) Piston Core,04,KAT,000,,,152,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units w/ mud (136-141cm),"white, gray/light gray (62-85cm), light gray (85-133cm), greenish gray (133-136cm), dark gray (136-141cm)","5y 8/1, 5y 6/1, 10gy 6/4 (77cm), 5y 7/1 (85-133cm), 5g 6/1, 5y 4/1","normal graded bedding (141cm), laminae (48-52cm), minor (0-60,80-133cm) to moderate (133-141cm) bioturbation, chondrites? (136-141cm)",,,,"nannos, forams","turbidite (136-141cm), sharp basal contact (141cm), darker-colored sediment is usually laminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0102.10,10209,10361
108,659,B,012,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light gray (0-28,77-90,110-120,126-150cm), white (28-77,90-110cm), gray/light gray (120-126cm)","5y 7/2 (0-28,126-150cm), 5y 8/1, 5y 7/1 (77-90,110-120cm), 5y 6/1","minor bioturbation (0-5,25-45,85-100,120-140cm)",,,,"nannos, forams","darker-color is usually laminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0103.60,10359,10509
108,659,B,012,Hydraulic (Advanced) Piston Core,06,JAN,000,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light gray (0-40,66-100cm), light olive gray (40-60,100-115cm), olive gray (60-66cm), white","5y 7/1, 5y 6/2, 5y 5/2, 5y 8/1 (115-150cm)","minor bioturbation (25-45,55-80,95-125cm)",,,,"nannos, forams","darker-color is usually laminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0105.10,10509,10659
108,659,B,012,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,017,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,light olive gray,5y 6/2,laminae (10-17cm),slightly disturbed,,,"nannos, forams","darker-colored sediment is usually laminated and has silt, lighter-colored sediment has forams",,,H,18.07717,-21.02617,0106.48,10648,10665
108,659,B,013,Hydraulic (Advanced) Piston Core,01,JAN,000,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units w/ drilling slurry & biscuits (0-45cm),"light gray (0-45,70-150cm), light olive gray (45-70cm)","5y 7/1 (0-45,70-110,130-150cm), 5y 7/2 (110-130cm), 5y 6/2","minor bioturbation (60-80,125-145cm)","highly disturbed (0-45cm) ""drilling slurry & biscuits""",,,"nannos, forams","darker-color is usually microlaminated w/ silt, lighter-color has forams",,,H,18.07717,-21.02617,0107.10,10709,10859
108,659,B,013,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"light gray (0-20,85-105cm), white mottled w/ light gray and bluish gray (20-85,105-150cm)","5y 7/1, 5y 8/1 mottled w/ 5y 7/1 and 5b 5/1?","laminae (25-27,58-62,125-130cm), moderate bioturbation (20-30,104-114cm), mottling (20-85,105-150cm)",,,,"nannos, forams","darker-color is usually microlaminated w/ silt, lighter-color has forams",,,H,18.07717,-21.02617,0108.60,10859,11009
108,659,B,013,Hydraulic (Advanced) Piston Core,03,CUR,000,,,071,,,silt-bearing and/or foraminifer-bearing nannofossil ooze in interbedded units,"gray/light gray up to white and mottled w/ light greenish gray (0-52cm), white mottled w/light gray","5y 6/1 up to 5y 8/1 mottled w/ 5gy 7/1, 5y 8/1 w/ 5y 7/1","laminae (0-5cm), mottling, minor (15-45cm) to moderate (45-65cm) bioturbation",,,,"nannos, forams","darker-color is usually microlaminated w/ silt, lighter-color has forams",,,H,18.07717,-21.02617,0110.10,11009,11080
108,659,B,013,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,014,,,silt-bearing and/or foraminifer-bearing nannofossil ooze,white  with darker mottles,5y 8/1,mottling,highly disturbed,,,"nannos, forams",,,,H,18.07717,-21.02617,0110.81,11080,11094
108,659,B,014,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze in interbedded units, void (147-150cm)","light gray (0-25,48-61,119-131cm), white (25-48,61-116,131-147cm), pale green (116-119cm)","5y 7/1, 5y 8/1, 5g 7/2","laminae (48-61,70cm), minor bioturbation (25-48,75-116,119-147cm)",soupy (0-10cm) to highly disturbed (10-25cm),,,"nannos, forams","darker-color is usually microlaminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0116.60,11659,11809
108,659,B,014,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze in interbedded units","white (0-32,53-103,109-150cm), light gray (32-53,103-109cm)","5y 8/1, 5y 7/1","minor (0-53,60-150cm) to moderate (53-60cm) bioturbaiton, zoophycos? (75-90cm)",,,,"nannos, forams","darker-color is usually microlaminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0118.10,11809,11959
108,659,B,014,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze in interbedded units","light gray (0-32cm), white w/ pale green layer at 146cm (32-150cm)","5y 7/1, 5y 8/1 w/ 5g 7/2 at 146cm","laminae (0-25cm), minor bioturbation (25-150cm)",,,,"nannos, forams","darker-color is usually microlaminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0119.60,11959,12109
108,659,B,014,Hydraulic (Advanced) Piston Core,04,KAT,000,,,120,,,"silt-bearing, foraminifer-bearing nannofossil ooze in interbedded units","light gray (0-26,116-120ccm), white (26-116cm)","5y 7/1, 5y 8/1","laminae (0-45,90,105cm), minor bioturbation (20-120cm)",,,,"nannos, forams","darker-color is usually microlaminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0121.10,12109,12229
108,659,B,014,Hydraulic (Advanced) Piston Core,04,KAT,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,18.07717,-21.02617,0121.10,12229,12259
108,659,B,014,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze in interbedded units w/ mud (143-150cm)","white (0-56,87-137cm), light gray (56-87cm), dark gray (143-150cm), light greenish gray (137-143cm)","5y 8/1, 5y 7/1, 5y 4/1, 5g 7/1","minor (0-25,90-100,137-150cm) to moderate (87-90cm) bioturbation, normal graded bedding (143-150cm), chondrites? (143-150cm)",,,,"nannos, forams","darker-color is usually microlaminated & has silt; lighter-color has forams, sharp basal contact?, turbidite? (143-150cm)",,,H,18.07717,-21.02617,0122.60,12259,12409
108,659,B,014,Hydraulic (Advanced) Piston Core,06,JAN,000,,,082,,,"silt-bearing, foraminifer-bearing nannofossil ooze in interbedded units","light gray (0-10,55-82cm), white (10-55cm)","5y 7/1, 5y 8/1",minor bioturbation (45-75cm),,,,"nannos, forams","darker-color is usually microlaminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0124.10,12409,12491
108,659,B,014,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,019,,,silt and foraminifer-bearing nannofossil ooze,"white (0-10cm), light gray (10-19cm)","5y 8/1, 5y 7/1",,,,,"nannos, forams","darker-color is usually microlaminated and has silt, lighter-color has forams",,,H,18.07717,-21.02617,0124.95,12494,12513
108,659,B,015,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"nannofossil ooze (esp. 60,70-75cm) interbedded with silt-bearing nannofossil ooze, void (137-150cm)","light gray? up to light gray & white(44-82cm) w/ greenish laminae(60,70-75cm),white(82-137cm),black blebs","10y 7/1 grading up to 5y 7/1 & 5y 8/1, 5y 8/1 (82-137cm)","minor (44-68,95-137cm) to moderate (80-95cm) bioturbation, laminae (60,70-75cm)",soupy (0-44cm),,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0126.10,12609,12759
108,659,B,015,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,"nannofossil ooze (esp. 60,70cm) interbedded with silt-bearing nannofossil ooze","light gray (0-10cm), light gray up to white (10-78cm), white (78-150cm), green laminae (60,70cm), black blebs","5y 7/1, 5y 7/1 up to 5y 8/1, 5y 8/1","zoophycos (100-145cm), minor (20-60,90-150cm) to moderate (10-20,75-90cm) bioturbation, laminae (60,70cm), burrows? (78cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0127.60,12759,12909
108,659,B,015,Hydraulic (Advanced) Piston Core,03,FAU,000,,,055,,,"nannofossil ooze (esp. 10,50cm) interbedded with silt-bearing nannofossil ooze","light greenish gray (0-15cm), light greenish gray-white (15-55cm), black blebs, green laminae (5-15,45-50cm)","5gy 7/1 (0-15cm), 5gy 7/1 grading up to 5y 8/1 (15-55cm)","green laminae (5-15,45-50cm), minor bioturbation (0-10,15-43cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0129.10,12910,12965
108,659,B,015,Hydraulic (Advanced) Piston Core,03,FAU,055,,,058,,,silt-bearing nannofossil ooze?,"light gray (55-58cm), black blebs",5y 7/1,minor bioturbation,,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0129.10,12965,12968
108,659,B,015,Hydraulic (Advanced) Piston Core,03,FAU,058,,,150,,,nannofossil ooze (esp. 127cm) interbedded with silt-bearing nannofossil ooze,"light greenish gray (115-128cm), white (58-115cm), black blebs, very light greenish gray? (128-150cm)","5gy 7/1, 5y 8/1, 5gy 8/1? (128-150cm)","laminae (125-128cm), minor bioturbation (58-115,128-150cm)",,,pyrite blebs?,nannos,,,,H,18.07717,-21.02617,0129.10,12968,13060
108,659,B,015,Hydraulic (Advanced) Piston Core,04,FAU,000,,,076,,,"laminated nannofossil ooze (esp. 10,75 cm) interbedded with silt-bearing nannofossil ooze","white grading down to light greenish gray (0-32cm), white (32-76cm), greenish laminae (10,75cm)","5y 8/1 grading down to 5gy 7/1 (0-32cm), 5y 8/1 (32-76cm)","laminae (10, 75 cm); minor bioturbation (12-76 cm)",,,,nannos,,,,H,18.07717,-21.02617,0130.60,13060,13136
108,659,B,015,Hydraulic (Advanced) Piston Core,04,FAU,076,,,150,,,nannofossil ooze (esp. 100cm) interbedded with silt-bearing nannofossil ooze,light greenish gray to light gray w/ green laminae @81-86cm (76-103cm); white (103-150 cm),5gy 7/1 to 5y 7/1 (76-103 cm); 5y 8/1 (103-150 cm),"laminae (81-86, 100 cm); minor bioturbation (76-80, 100-150 cm)",,,,nannos,,,,H,18.07717,-21.02617,0130.60,13136,13210
108,659,B,015,Hydraulic (Advanced) Piston Core,05,FAU,000,,,150,,,"nannofossil ooze (esp. 40,90,110cm) interbedded with silt-bearing nannofossil ooze","white with green laminae at 40,90,110-115cm; black blebs",5y 8/1,"green laminae (40,90,110-115cm), minor bioturbation",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0132.10,13210,13360
