leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
36,330,,6,1,0.0,143.0,309.50,309.50,310.93,, SAPROPELIC ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BL ACK, VAGUE LAMINATION,,,," SHELL FRAGMENT CONCENTRATIONS 85-90/125-126/13 5-137 CM,BELEMNITE VOSTRUMS AND PELECYPOD FRAGMENTS THROUGHOUT",, HARD, 33231000
36,330,,6,2,0.0,150.0,309.50,311.00,312.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 PODS OF CLAY? O R ALTERED ASH? AT 74/102-103/114-116 CM,SLIGHT BIOTU RBATION? AT 113 CM",,,, SHELL-RICH 0-70 CM,, HARD, 33231000
36,330,,6,3,0.0,141.0,309.50,312.50,313.91,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 POD 12-14 CM,PY RITE LENS AT 33 CM",, PYRITE LENS AT 33 CM, PYRITE," PELECYPOD SHELLS,BELEMNITE POD AT 135 CM,RELATIVELY SHELL-RICH 20-90 CM",, HARD, 33231000
36,330,,6,4,0.0,150.0,309.50,314.00,315.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 PODS OF POSSIBL Y ALTERED ASH 10-14/53-56/62-67/105-107 CM,SUGGESTIO N OF BIOTURBATION AT 54 CM",,,,, 5B5/1 PODS TYPICALLY HA VE VERY SHARP BASES AND SOMEWHAT IRREGULAR TOPS AS T HOUGH STIRRED, HARD, 00000000
36,330,,6,5,0.0,150.0,309.50,315.50,317.00,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 36-40 CM,SHELL LENSES AT 21/108/122/130 CM,INOCERAMUS LENSES AT 145 AND 147 CM",,,, SHELL LENSES AND INOCERAMUS LENSES, R ELATIVELY SHELL-POOR, HARD, 00000000
36,330,,6,6,0.0,150.0,309.50,317.00,318.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 LAYERS 16-17/25 -26/35-37/45-48/78-79/149-150 CM,BELEMNITE POD AT 10 3 CM",,,, BELEMNITE,, HARD, 00000000
36,330,,7,1,54.0,150.0,319.00,319.54,320.50,, ZEOLITE- AND NANNO-RICH SAPROPELIC CLAYSTONE, 5Y2 /1-OLIVE BLACK," VAGUE LAMINATION,BELEMNITE POD AT 8 0 CM,PELECYPOD MOLDS AT 103 AND 130 CM",,,," BELEMNITE,P ELECYPOD,RARE SHELL FRAGMENTS",, HARD, 00000000
36,330,,7,2,0.0,150.0,319.00,320.50,322.00,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B5/1-MED IUM BLUISH GREY"," 5B5/1 ASH? LAYERS 45-47 AND 149-15 0 CM,VAHUE LAMINATION",,,, CONCENTRATION OF INOCERAMUS 140-149 CM,, HARD, 00000000
36,330,,7,3,0.0,150.0,319.00,322.00,323.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BL ACK, MOST OF 0-74 CM HAS SUBTLE 1-2.3 CM BEDDING AP PARENTLY REFLECTING SLIGHT DIFFERENCES IN NANNO CONC ENTRATIONS,,,, RELATIVELY SHELLY 0-74 CM WITH INOCERAM US AND THIN-SHELLED PELECYPODS,, HARD, 00000000
36,330,,7,4,0.0,150.0,319.00,323.50,325.00,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 ASH? LAYER AT 5 0 CM,RHYTHMIC SUBTLE BEDDING",,,, SHELL-RICH 52-90 CM,, HARD, 00000000
36,330,,7,5,0.0,150.0,319.00,325.00,326.50,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BL ACK, RHYTHMIC SUBTLE BEDDING,,,, SHELL-RICH 102-150 C M,, HARD, 00000000
36,330,,7,6,0.0,150.0,319.00,326.50,328.00,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BL ACK, SUBTLE RHYTHMIC LAYERING,,,, SHELL-RICH 0-66 CM,, HARD, 00000000
36,330,,7,CC,0.0,0.0,319.00,328.10,328.10,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BL ACK,,,,, SCHLECODONT ANNELID TOOTH,, HARD, 00000000
36,330,,8,1,91.0,134.0,347.50,348.41,348.84,, NANNO-RICH SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK,, BRECCIATED,,,,, HARD, 00000000
36,330,,8,1,134.0,139.0,347.50,348.84,348.89,, MICRITIC LIMESTONE, 5Y2/1-OLIVE BLACK,, BRECCIATE D,,,,, HARD, 00000000
36,330,,8,1,139.0,150.0,347.50,348.89,349.00,, NANNO-RICH SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK,, BRECCIATED,,,,, HARD, 00000000
36,330,,8,2,0.0,47.0,347.50,349.00,349.47,, SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK, FAI NTLY LAMINATED, BRECCIATED,,, OCCASIONAL BELEMNITE,, HARD, 00000000
36,330,,8,2,47.0,54.0,347.50,349.47,349.54,, LIMESTONE, 5Y4/1-OLIVE GREY, CALCITE VEINS,,, CAL CITE,,, HARD, 00000000
36,330,,8,2,54.0,59.0,347.50,349.54,349.59,, SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK,, BRE CCIATED,,,,, HARD, 00000000
36,330,,8,2,59.0,65.0,347.50,349.59,349.65,, LIMESTONE, 5Y4/1-OLIVE GREY, PYRITIZED BURROW,, PYRITIZED BURROW, PYRITE,,, HARD, 00000000
36,330,,8,2,65.0,124.0,347.50,349.65,350.24,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B7/1-LIG HT BLUISH GREY", 5B7/1 ASH? LAYER 68-71 CM, BRECCIATED,,, OCCASIO NAL INOCERAMUS AND OTHER PELECYPODS,, H ARD, 00000000
36,330,,8,2,124.0,150.0,347.50,350.24,350.50,, LIMESTONE, 5Y4/1-OLIVE GREY, CALCITE VEINS,,, CAL CITE,,, HARD, 00000000
36,330,,8,3,0.0,140.0,347.50,350.50,351.90,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5Y4/1-OLI VE GREY,5B5/1-MEDIUM BLUISH GREY"," 5Y4/1 LIMESTONE L AYERS 70-74 AND 120-124 CM,5B5/1 ASH? LAYER AT 44 CM", BRECCIATED,,," PELECYPODS AND INOCERAMUS SCATTERED THROUGHOUT,HI GH CONCENTRATIONS 18-24 AND 125-129 CM",, HARD, 00000000
36,330,,8,4,10.0,150.0,347.50,352.10,353.50,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B5/1-MED IUM BLUISH GREY,5Y5/2-LIGHT OLIVE GREY"," 5B5/1 ASH? LAYERS AT 66 AND 92 CM,5Y5/2 LAYER 103-105 CM", BRECCIATED,,, SPAR SE SHELL REMAINS,, HARD, 00000000
36,330,,9,1,95.0,150.0,376.00,376.95,377.50,, ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BLACK,5Y4/1-O LIVE GREY,5B7/1-LIGHT BLUISH GREY"," 5B7/1 ASH? LAYER 101-103 CM,5Y4/1 LAYER 125-129 CM", BRECCIATED,,," OCCASSIONAL VER Y FLAT PELECYPODS,PLANT DEBRIS,FISH SCALES,SCHLECDON TS",, HARD, 00000000
36,330,,9,2,0.0,44.0,376.00,377.50,377.94,, ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BLACK,, BRECC IATED,,,,, HARD, 00000000
36,330,,9,2,44.0,51.0,376.00,377.94,378.01,, LIMESTONE, 5Y4/1-OLIVE GREY, CALCITE VEINS,, PYR ITE," CALCITE,PYRITE"," SHELL FRAGMENTS,ORGANIC MATTE R",, HARD, 00000000
36,330,,9,2,51.0,150.0,376.00,378.01,379.00,, ZEOLITIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B7/1-LIGHT BLUISH GREY,10YR5/4-MODERATE YELLOWISH BROWN TO 10Y R5/2-DARK YELLOWISH BROWN"," SILICIFIED 10YR5/4 TO 10 YR5/2 CLAY NODULES AT 114 AND 121 CM,5B7/1 ASH? LAYE R 145-147 CM", BRECCIATED,,," FEW SHELL FRAGMEN TS,BELEMNITES",, HARD, 00000000
36,330,,10,1,74.0,144.0,404.50,405.24,405.94,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5Y4/1-OLIVE GREY"," 74-76 CM 5Y4/1 NANNO MICRITE SIMESTONE,76-80 CM 5Y4/1 LIMESTONE,COARSE CRYSTALLIN E CALCITE VEIN AT 85 CM", BRECCIATED,, CALCITE,,, HAR D, 00000000
36,330,,10,2,0.0,150.0,404.50,406.00,407.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B7/1-LIGHT BLUISH GREY", 5B7/1 ASH? LAYER AT 14 0 CM, BRECCIATED,,,,, HARD, 00000000
36,330,,10,CC,0.0,0.0,404.50,407.60,407.60,, SAPROPELIC ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BL ACK,,,,,,, HARD, 00000000
36,330,,11,1,45.0,135.0,433.00,433.45,434.35,, SILTY CLAY TO CLAYEY SILT, 10YR2/2-DUSKY YELLOWIS H BROWN,, BRECCIATED,,, LITTLE SHELL DEBRIS," COLOR CHANGE,LESS PETR OLIFEROUS SMELL", HARD, 00000000
36,330,,11,1,135.0,145.0,433.00,434.35,434.45,, SILICIFIED LIMESTONE, 10YR2/2-DUSKY YELLOWISH BRO WN,, BRECCIATED,,, PELECYPOD REMAINS,, HARD, 00000000
36,330,,11,1,145.0,150.0,433.00,434.45,434.50,, SILTY CLAY TO CLAYEY SILT, 10YR2/2-DUSKY YELLOWIS H BROWN,, BRECCIATED,,,,, HARD, 00000000
36,330,,11,2,0.0,150.0,433.00,434.50,436.00,, CLAYEY SILT," 10YR2/2-DUSKY YELLOWISH BROWN,N5-MED IUM GREY"," MM-SCALE LAMINATIONS THROUGHOUT,N5 LAMINA AT 5 CM", BRECCIATED,,,,, HARD, 00000000
36,330,,11,3,0.0,135.0,433.00,436.00,437.35,, CLAYEY SILT, 10YR2/2-DUSKY YELLOWISH BROWN, WELL -LAMINATED,,,," PLANT FRAGMENTS,LACKS SHELL DEBRIS",, HA RD, 00000000
36,330,,11,3,135.0,144.0,433.00,437.35,437.44,, CALCITE, N8-VERY LIGHT GREY TO N7-LIGHT GREY,,,,,, CO ARSE CRYSTALINE, HARD, 00000000
36,330,,11,3,144.0,150.0,433.00,437.44,437.50,, CLAYEY SILT, 10YR2/2-DUSKY YELLOWISH BROWN, WELL -LAMINATED,,,," PLANT FRAGMENTS,LACKS SHELL DEBRIS",, HA RD, 00000000
36,330,,11,4,0.0,150.0,433.00,437.50,439.00,, CLAYEY SILT, 5Y3/2-OLIVE GREY, WELL-LAMINATED 0- 82 CM AND LESS DISTINCT 82-150 CM,, LIMESTONE FRAGME NTS 32-34 CM,, LARGE PLAN T REMAINS, SLIGHTLY SANDY 82-150 CM, HARD, 00000000
36,330,,11,5,0.0,65.0,433.00,439.00,439.65,, CLAYEY SILT, 5Y3/2-OLIVE GREY, LAMINATED, BRECCIATED,,, PLANT DEBRIS, SLIGHTLY SANDY, HARD, 00000000
36,330,,11,5,65.0,95.0,433.00,439.65,439.95,, SILTY SANDSTONE," 5G4/1-DARK GREENISH GREY,10YR4/2 -DARK YELLOWISH BROWN",,, PYRITE," PYRITE,CALCITE", CA RBONIZED WOOD,, SLIGHTLY FRIABLE, 00000000
36,330,,11,5,95.0,150.0,433.00,439.95,440.50,, CLAYEY SILT, 5Y3/2-OLIVE GREY, LAMINATED, BRECCIATED,,,, SLIGH TLY SANDY, HARD, 00000000
36,330,,11,6,0.0,35.0,433.00,440.50,440.85,, CLAYEY SILT, 5Y3/2-OLIVE GREY,,,,,,, HARD, 00000000
36,330,,11,6,35.0,50.0,433.00,440.85,441.00,, MICRITIC LIMESTONE, 5Y4/1-OLIVE GREY,,,,,,, HARD, 00000000
36,330,,11,6,50.0,130.0,433.00,441.00,441.80,, CLAYEY SILT, 5Y3/2-OLIVE GREY,,, PYR ITE," PYRITE,MICA", PLANT FRAGMENTS,, HARD, 00000000
36,330,,11,6,130.0,150.0,433.00,441.80,442.00,, MICRITIC LIMESTONE, 5Y4/1-OLIVE GREY," MM-SCALE L AMINATIONS,POSSIBLE ZOOPHYGUS TRAILS", LOAD DEFORMATION? STRUCTUR ES,,, ABUNDANT ORGA NIC FLECS ALONG LAMINAE,, HARD, 00000000
36,330,,12,1,125.0,150.0,461.50,462.75,463.00,, CLAYEY SILT, 10YR2/2-DUSKY YELLOWISH BROWN, LAYE RED AND MOTTLED, BRECCIATED,,,,, HARD, 00000000
36,330,,12,2,0.0,145.0,461.50,463.00,464.45,, CLAYEY SILT," 5Y2/1-OLIVE BLACK,5Y3/2-OLIVE GREY"," LAMINATED AND BEDDED,BIOTURBATED M0-80 CM", BRE CCIATED,,,," 0-70 CM 5Y201 FINE-GRAINED,70-80 CM COARSE GRAINED,80-108 C M FINE GRAINED,108-145 CM 5!3/2 COARSE GRAINED", HARD, 00000000
36,330,,12,2,145.0,150.0,461.50,464.45,464.50,, LIMESTONE," 5Y4/1-OLIVE GREY,-DARK BROWN", DARK BR OWN VEINS,, ABUNDANT PYRITE, PYRITE, ABUNDANT ORGA NIC MATTER,, HARD, 00000000
36,330,,12,3,0.0,6.0,461.50,464.50,464.56,, LIMESTONE, 5Y4/1-OLIVE GREY,,,,,,, HARD, 00000000
36,330,,12,3,6.0,37.0,461.50,464.56,464.87,, CLAYEY SILT, 5Y3/2-OLIVE GREY," LAMINATED,SLIGHT BIOTURBATION",,,,,, HARD, 00000000
36,330,,12,3,37.0,50.0,461.50,464.87,465.00,, SAND-SILT-CLAY, 5Y4/1-OLIVE GREY," VAGUE LAMINATI ON,SLIGHT BIOTURBATION",,,, ABUNDANT ORGANIC MATTER,, H ARD, 00000000
36,330,,12,3,50.0,91.0,461.50,465.00,465.41,, CLAYEY SILT," 5Y4/1-OLIVE GREY,5Y3/2-OLIVE GREY"," 50-85 CM 5Y4/1 MOTTLED AND BIOTURBATED,85-91 CM 5Y3/ 2 WITH VAGUE LAMINATIONS",,,,,, HARD, 00000000
