leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
80,548,A,13,2,0.0,150.0,319.50,321.00,322.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," YELLOWISH OLIVE GRAY,GREENISH GRAY,OLIVE GRAY", BURROWS,, CONCRETIONS,,,, FIRM, 00000000,2139cebcd42e7d9f529b7b19ce835d18,80-548A-13-2
80,548,A,13,3,0.0,150.0,319.50,322.50,324.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,0556e6bbb7d3a6f39f20674db0cede13,80-548A-13-3
80,548,A,13,4,0.0,120.0,319.50,324.00,325.20,LR, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,cd454da04c5b02476281932482a92cfb,80-548A-13-4
80,548,A,13,5,0.0,150.0,319.50,325.50,327.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,LIGHT GRAY",,,,,,, FIRM, 00000000,98f8901f7aac23fd94d5803d32eae34c,80-548A-13-5
80,548,A,13,6,0.0,150.0,319.50,327.00,328.50,LR, SILTY CLAY," LIGHT GREENISH GRAY,LIGHT GRAY",,,,,,, FIRM, 00000000,711c6c4d8f3e9f75d979d66c82480bc8,80-548A-13-6
80,548,A,13,7,0.0,30.0,319.50,328.50,328.80,LR, SILTY CLAY," LIGHT GREENISH GRAY,LIGHT GRAY", BANDING,,,,,, FIRM, 00000000,c95e0b550f49ab79e853a9896e82dc92,80-548A-13-7
80,548,A,14,1,0.0,150.0,329.00,329.00,330.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,DARK GRAY"," BANDING,BURROWS",,,,,, FIRM, 00000000,cc3aee31d96511626ecdeb1b61269bb0,80-548A-14-1
80,548,A,14,2,0.0,150.0,329.00,330.50,332.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,DARK GRAY,LIGHT GRAY", BURROWS,,,,,, FIRM, 00000000,a60c39165d826fe07009e65450748770,80-548A-14-2
80,548,A,14,3,0.0,150.0,329.00,332.00,333.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000,956d22d5fc5d7e92fd4669f2a22ca425,80-548A-14-3
80,548,A,14,4,0.0,150.0,329.00,333.50,335.00,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000,774840ac5317db9d44e6049492e57fa5,80-548A-14-4
80,548,A,14,5,0.0,150.0,329.00,335.00,336.50,LR, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000,2b8f38868ca03f437be4b95d061e2497,80-548A-14-5
80,548,A,14,6,0.0,115.0,329.00,336.50,337.65,LR, SILTY CHALK," VERY LIGHT GRAY,WHITE", BURROWS,,,,,, FIRM, 00000000,a17e93922cbebdeb9bd185dcd2c81b57,80-548A-14-6
80,548,A,15,1,0.0,150.0,338.50,338.50,340.00,JM, CHALK, BLUISH WHITE," BURROWS,MOTTLING,BANDING",,, PYRITE,,, FIRM, 00000000,dcdfb48e4e043db18ad9b7f3e32ff183,80-548A-15-1
80,548,A,15,2,0.0,148.0,338.50,340.00,341.48,JM, NANNOFOSSIL CHALK, LIGHT GRAY," BURROWS,BANDING",,, PYRITE,,, FIRM, 00000000,43bdf993a0f5abdeca5afcac622c9131,80-548A-15-2
80,548,A,15,3,0.0,134.0,338.50,341.50,342.84,JM, NANNOFOSSIL CHALK," LIGHT GRAY,BLUISH WHITE", BURROWS,,,,,, FIRM, 00000000,5fe4e47a00e9f4453d9a3c3c060ff389,80-548A-15-3
80,548,A,15,4,0.0,80.0,338.50,343.00,343.80,JM, NANNOFOSSIL CHALK, BLUISH WHITE, BURROWS,,,,,, FIRM, 00000000,10a73c9564b90f85a29dddce65901ec4,80-548A-15-4
80,548,A,15,4,81.0,150.0,338.50,343.81,344.50,JM, NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,, GLAUCONITE,,, FIRM, 00000000,38f15251c830089706384f71f811e46a,80-548A-15-4
80,548,A,15,5,0.0,150.0,338.50,344.50,346.00,JM, NANNOFOSSIL CHALK," VERY LIGHT GRAY,BLUISH WHITE,GREENISH GRAY"," MOTTLING,BURROWS",,, GLAUCONITE, MOLLUSCS,, FIRM, 00000000,cfbd876614b3d008328a6a7a42afda13,80-548A-15-5
80,548,A,15,6,0.0,62.0,338.50,346.00,346.62,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,, GLAUCONITE, MOLLUSCS,, FIRM, 00000000,da862c9bb324a6d250e859defa83f524,80-548A-15-6
80,548,A,16,1,0.0,150.0,348.00,348.00,349.50,JM, NANNOFOSSIL CHALK, BLUISH WHITE," MOTTLING,BURROWS",,,,,, FIRM, 00000000,bf2f8eed35a63da03e74542f0d1521d7,80-548A-16-1
80,548,A,16,2,0.0,150.0,348.00,349.50,351.00,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,29d1bc87e68a83e63ee2fa36280ea1b2,80-548A-16-2
80,548,A,16,3,0.0,150.0,348.00,351.00,352.50,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,, MOLLUSCS,, FIRM, 00000000,8feda6bd99914c913dabf6803669bf8a,80-548A-16-3
80,548,A,16,4,0.0,150.0,348.00,352.50,354.00,JM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS",, CALCITE,," GASTROPODS,SHELL DEBRIS",, FIRM, 00000000,e9e1a90b492cba16fad5f39b3f1b6ce9,80-548A-16-4
80,548,A,16,5,0.0,112.0,348.00,354.00,355.12,JM, NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,BLUISH WHITE"," MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000,39f547e11e4c37c83f7dbabdbc56dd24,80-548A-16-5
80,548,A,17,1,0.0,150.0,357.50,357.50,359.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,BLUISH WHITE"," BURROWS,MOTTLING",,,, MOLLUSCS,, FIRM, 00000000,36da37ff06b1b020a69981e4d3bae97a,80-548A-17-1
80,548,A,17,2,0.0,150.0,357.50,359.00,360.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, MOLLUSCS,, FIRM, 00000000,0f961a3185d27ac0b6794d8598569717,80-548A-17-2
80,548,A,17,3,0.0,150.0,357.50,360.50,362.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, MOLLUSCS,, FIRM, 00000000,a05ed1ace436fc4aa8c64f16fbfa32a5,80-548A-17-3
80,548,A,17,4,0.0,150.0,357.50,362.00,363.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, SHELL DEBRIS,, FIRM, 00000000,ca48138971c2a11f4ea6c4797678e6bc,80-548A-17-4
80,548,A,17,5,0.0,150.0,357.50,363.50,365.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,, SHELL DEBRIS,, FIRM, 00000000,1c487ed01903441b5f8775a4fdd9a096,80-548A-17-5
80,548,A,17,6,0.0,150.0,357.50,365.00,366.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000,641240468cd32c7cc5ab362f24467ba1,80-548A-17-6
80,548,A,18,1,0.0,120.0,367.00,367.00,368.20,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,, GLAUCONITE,,, FIRM, 00000000,6dd58a634e5d0569a2a7370852731db0,80-548A-18-1
80,548,A,18,2,0.0,150.0,367.00,368.50,370.00,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000,6e74db69a2accaf812c1e383376a04d7,80-548A-18-2
80,548,A,18,3,0.0,150.0,367.00,370.00,371.50,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000,2a76954f3400bf3872da992ca263f33b,80-548A-18-3
80,548,A,18,CC,0.0,17.0,367.00,371.60,371.67,JM, FORAMINIFERAL NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING",,,,,, FIRM, 00000000,720d2db10b7d617ee6c13edb471c8aa5,80-548A-18-CC
80,548,A,19,1,0.0,110.0,376.50,376.50,377.60,JM, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,3286d3abad8b70cf486e9fc5d95a8763,80-548A-19-1
80,548,A,19,1,110.0,124.0,376.50,377.60,377.74,JM, CLAY, GRAYISH GREEN," BURROWS,MOTTLING",,, PYRITE,,, FIRM, 00000000,f7ddd56a000d3cc1b00b0f4831dcb093,80-548A-19-1
80,548,A,19,1,124.0,150.0,376.50,377.74,378.00,JM, CLAY," OLIVE GRAY,GRAYISH GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000,685e882493b4311b869617f11ec1a6ad,80-548A-19-1
80,548,A,19,2,0.0,150.0,376.50,378.00,379.50,JM, NANNOFOSSIL CHALK," OLIVE GRAY,GRAYISH GREEN,GREENISH GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000,b61bb00823011778780d963a75c5a338,80-548A-19-2
80,548,A,19,3,0.0,150.0,376.50,379.50,381.00,JM, NANNOFOSSIL CHALK," OLIVE GRAY,GRAYISH GREEN,GREENISH GRAY"," BURROWS,MOTTLING",,," MANGANESE,PYRITE", SHELL DEBRIS,, FIRM, 00000000,da3a0106051dc5983a3eb7f51436edb1,80-548A-19-3
80,548,A,19,4,0.0,150.0,376.50,381.00,382.50,JM, NANNOFOSSIL CHALK, GRAYISH GREEN,,,, CHERT, BIVALVES,, FIRM, 00000000,97d55ed72f681966543d839f9258c9a2,80-548A-19-4
80,548,A,19,5,0.0,150.0,376.50,382.50,384.00,JM, NANNOFOSSIL CHALK, GRAYISH GREEN,,,,,,, FIRM, 00000000,49161c6c3b3018623fcd0d3681e0954b,80-548A-19-5
80,548,A,19,6,0.0,107.0,376.50,384.00,385.07,JM, NANNOFOSSIL CHALK, GRAYISH GREEN,,, NODULES, CHERT,,, FIRM, 00000000,0b985d18a579d5a2649f4a4aca21348c,80-548A-19-6
80,548,A,19,CC,0.0,8.0,376.50,385.20,385.18,JM, NANNOFOSSIL CHALK, GRAYISH GREEN,,,,,,, FIRM, 00000000,4d9664fa7ec192ae55e59e641669d20a,80-548A-19-CC
80,548,A,20,1,0.0,80.0,386.00,386.00,386.80,JM, DRILLING BRECCIA, GRAYISH GREEN,,,,,,, FIRM, 00000000,f1ae0bdc28b5fbc674cd74a82258d0a0,80-548A-20-1
80,548,A,20,1,80.0,150.0,386.00,386.80,387.50,JM, FORAMINIFER NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,,,, SHELL DEBRIS,, SOFT, 00000000,de5372fdc970047eb27fd858b5c752e9,80-548A-20-1
80,548,A,20,2,0.0,150.0,386.00,387.50,389.00,JM, FORAMINIFER NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,BANDING",,,, SHELL DEBRIS,, SOFT, 00000000,eb5cf5330a6164dd33dfc3a11db992d8,80-548A-20-2
80,548,A,20,3,0.0,150.0,386.00,389.00,390.50,JM, FORAMINIFER NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,BANDING",, NODULES, CHERT, SHELL DEBRIS,, SOFT, 00000000,ef83dad563b3cc5dce5c9c2145cb6184,80-548A-20-3
80,548,A,20,4,0.0,65.0,386.00,390.50,391.15,JM, FORAMINIFER NANNOFOSSIL OOZE, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,9ea8157bcb8fe6b1c1d8b00592e302d4,80-548A-20-4
80,548,A,20,CC,0.0,23.0,386.00,391.32,391.45,JM, FORAMINIFER NANNOFOSSIL OOZE, GREENISH GRAY,,, NODULES, CHERT, UNIDENTIFIED FOSSILS MATERIAL,, SOFT, 00000000,289e2cd655e0c112e1ef24041b72ed55,80-548A-20-CC
80,548,A,21,1,0.0,150.0,395.50,395.50,397.00,JM, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",," NODULES,PEBBLES", CHERT,,, FIRM, 00000000,1c3242c330b33588a89974ef6c1515d8,80-548A-21-1
80,548,A,21,2,0.0,150.0,395.50,397.00,398.50,JM, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",," NODULES,PEBBLES"," CHERT,PYRITE",,, FIRM, 00000000,29ca03b99d75e4501a2dd451574c9c3b,80-548A-21-2
80,548,A,21,3,0.0,150.0,395.50,398.50,400.00,JM, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",," NODULES,PEBBLES", CHERT,,, FIRM, 00000000,a82422a9c4f85f8be83fecd25b6788dc,80-548A-21-3
80,548,A,21,4,0.0,138.0,395.50,400.00,401.38,JM, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,MOTTLING",, NODULES, CHERT,,, FIRM, 00000000,3cdd232631f29c01a7e48a3cd4cc76d1,80-548A-21-4
80,548,A,21,CC,0.0,30.0,395.50,401.49,401.69,JM, FORAMINIFER NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,928061005fee98788923547a9b1155e5,80-548A-21-CC
80,548,A,22,1,0.0,150.0,405.00,405.00,406.50,JM, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BANDING",,,,,, FIRM, 00000000,e8ce0c03e4c204a6b9736c9f1662f16d,80-548A-22-1
80,548,A,22,2,0.0,150.0,405.00,406.50,408.00,JM, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BANDING",,,,,, FIRM, 00000000,375189d75c01f8ba0726e1ff46535563,80-548A-22-2
80,548,A,22,3,0.0,150.0,405.00,408.00,409.50,JM, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BANDING,CONTACT",,,,,, FIRM, 00000000,a1d0f58db04272a8f49f754189127f16,80-548A-22-3
80,548,A,22,5,0.0,150.0,405.00,411.00,412.50,PG, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BANDING,CONTACT",,, GLAUCONITE,,, FIRM, 00000000,12c0b3ae5e9e1b4df0d3bff4bbea884b,80-548A-22-5
80,548,A,22,6,0.0,150.0,405.00,412.50,414.00,PG, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,BANDING,CONTACT",,, GLAUCONITE,,, FIRM, 00000000,49bd7dfb69c4d4ae2265f03e5cca0a14,80-548A-22-6
80,548,A,22,7,0.0,23.0,405.00,414.00,414.23,PG, NANNOFOSSIL CHALK, GREENISH GRAY, LAMINAE,,, GLAUCONITE,,, FIRM, 00000000,6d166899979a3943d43bb6168c2a0f9a,80-548A-22-7
80,548,A,22,CC,0.0,15.0,405.00,414.33,414.38,PG, NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,, GLAUCONITE,,, FIRM, 00000000,25843dd728c8f1e492bcef0d83c5ac38,80-548A-22-CC
80,548,A,23,1,0.0,150.0,414.50,414.50,416.00,PL, MARLY NANNOFOSSIL CHALK, DARK GRAYISH BROWN," BURROWS,LAMINAE",,,,,, FIRM, 00000000,3bfe3ae8ee604234ec70d4cb51a6d7a0,80-548A-23-1
80,548,A,23,2,0.0,150.0,414.50,416.00,417.50,PL, MARLY NANNOFOSSIL CHALK," DARK GRAYISH BROWN,REDDISH BROWN"," BURROWS,LAMINAE",,,,,, FIRM, 00000000,4cd80d763c2c721f6814a814019c3e67,80-548A-23-2
80,548,A,23,3,0.0,140.0,414.50,417.50,418.90,PL, MARLY NANNOFOSSIL CHALK," DARK GRAY BROWN,DARK GREEN", BURROWS,,,,,, FIRM, 00000000,b457d42cf6ed2f9f6942922d0a7ca516,80-548A-23-3
80,548,A,23,4,0.0,136.0,414.50,419.00,420.36,PL, MARLY NANNOFOSSIL CHALK," DARK GRAY BROWN,DARK GREEN"," BURROWS,LAMINAE",,,,,, FIRM, 00000000,6362877263f841fa693992e329c630e3,80-548A-23-4
80,548,A,23,CC,0.0,14.0,414.50,420.47,420.51,PL, MARLY NANNOFOSSIL CHALK," DARK GRAY BROWN,DARK GREEN"," BURROWS,LAMINAE",,,,,, FIRM, 00000000,9db5efbe91221bd3f9b535c3f85d308f,80-548A-23-CC
80,548,A,24,1,0.0,150.0,424.00,424.00,425.50,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN," BURROWS,LAMINAE", UNDISTURBED TO GREATLY DISTURBED,,,,, FIRM, 00000000,da9448846111655c65e17a53fd5b16d4,80-548A-24-1
80,548,A,24,2,0.0,116.0,424.00,425.50,426.66,SPV, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN," BURROWS,LAMINAE", MODERATELY DISTURBED,, GLAUCONITE,,, FIRM, 00000000,ddd51070ea45c66e6706e927bf209ba4,80-548A-24-2
80,548,A,24,3,0.0,150.0,424.00,427.00,428.50,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, LAMINAE, GREATLY DISTURBED,,,,, FIRM, 00000000,cf7ed8f33c4cbea1cd7797479784a0b4,80-548A-24-3
80,548,A,24,4,0.0,119.0,424.00,428.50,429.69,SPV, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, BURROWS,,, GLAUCONITE,,, FIRM, 00000000,ac7d36fd27d244c39c901dc3a6d56bb3,80-548A-24-4
80,548,A,24,5,0.0,128.0,424.00,430.00,431.28,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN,, GREATLY DISTURBED,,,,, FIRM, 00000000,c9d90c6ebaed1917b1b21f986163c320,80-548A-24-5
80,548,A,24,6,0.0,116.0,424.00,431.50,432.66,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, LAMINAE, GREATLY DISTURBED,,,,, FIRM, 00000000,96895d25108a6f7b6474230a5259c925,80-548A-24-6
80,548,A,24,7,0.0,38.0,424.00,433.00,433.38,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, BURROWS,,, GLAUCONITE,,, FIRM, 00000000,878d971013eb3bfc78189cb0624e3eff,80-548A-24-7
80,548,A,25,1,0.0,88.0,433.50,433.50,434.38,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN," LAMINAE,BURROWS",, PEBBLES,,,, FIRM, 00000000,2b6e20a33ce6ab566075e3bf07a9e350,80-548A-25-1
80,548,A,25,2,0.0,150.0,433.50,435.00,436.50,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN," BURROWS,MOTTLING", GREATLY DISTURBED,,,,, FIRM, 00000000,f3275db0607ca9120b55d8c99fe496d2,80-548A-25-2
80,548,A,25,3,0.0,150.0,433.50,436.50,438.00,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000,29fcb5f842bc9180b6dc27bae39df124,80-548A-25-3
80,548,A,25,4,0.0,150.0,433.50,438.00,439.50,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN," BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 00000000,bad351c0d2c78e0e8835a9a3479b4510,80-548A-25-4
80,548,A,25,5,0.0,150.0,433.50,439.50,441.00,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, LAMINAE, GREATLY DISTURBED,,,,, FIRM, 00000000,03421265672a603004d282cd8236f072,80-548A-25-5
80,548,A,25,6,0.0,150.0,433.50,441.00,442.50,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000,842c70f3da4a0947552014f7081dd093,80-548A-25-6
80,548,A,25,7,0.0,31.0,433.50,442.50,442.81,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, MOTTLING,,,,,, FIRM, 00000000,518de3b5ef68b3c902b12d51ff31f49e,80-548A-25-7
80,548,A,25,CC,0.0,5.0,433.50,442.91,442.86,PL, MARLY NANNOFOSSIL CHALK, GRAYISH BROWN, BURROWS,,,,,, FIRM, 00000000,d24b925e046ed70029744a4acfcaeab5,80-548A-25-CC
80,548,A,26,1,0.0,150.0,443.00,443.00,444.50,, DRILLING BRECCIA,,, GREATLY DISTURBED,,,,, FIRM, 00000000,c435177523d2f007b7edab815dcf1030,80-548A-26-1
80,548,A,26,2,0.0,150.0,443.00,444.50,446.00,, DRILLING BRECCIA,,, GREATLY DISTURBED,,,,, FIRM, 00000000,ce21eb2e5ffae8c05c975704b208494d,80-548A-26-2
80,548,A,26,3,0.0,150.0,443.00,446.00,447.50,, DRILLING BRECCIA,,, GREATLY DISTURBED,,,,, FIRM, 00000000,a30d2f71ae1d5c877bff5b1d2e9623ca,80-548A-26-3
80,548,A,26,4,0.0,150.0,443.00,447.50,449.00,, DRILLING BRECCIA,,, GREATLY DISTURBED,,,,, FIRM, 00000000,c19f7e181b1454c3e9eafabcd1b3b203,80-548A-26-4
80,548,A,26,5,0.0,150.0,443.00,449.00,450.50,, DRILLING BRECCIA,,, GREATLY DISTURBED,,,,, FIRM, 00000000,5533d97e61707a74e107099333360aeb,80-548A-26-5
80,548,A,26,6,0.0,150.0,443.00,450.50,452.00,, MARLY NANNOFOSSIL CHALK, BROWN, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,f909685186f5d40d0982a9fa6f652d62,80-548A-26-6
80,548,A,26,7,0.0,55.0,443.00,452.00,452.55,SPV, MARLY NANNOFOSSIL CHALK, BROWN, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,1e03e48f053210c94e2b0e33e74ee555,80-548A-26-7
80,548,A,26,CC,0.0,24.0,443.00,452.65,452.79,SPV, MARLY NANNOFOSSIL CHALK, BROWN, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000,603239a33214c456cfcd949dabb4c518,80-548A-26-CC
80,548,A,27,1,0.0,150.0,452.50,452.50,454.00,PL, MARLY NANNOFOSSIL CHALK," BROWN,GREEN"," BURROWS,BANDING,MOTTLING",,,,,, FIRM, 00000000,0efbde8e6622fe951b7bd83e11cfa529,80-548A-27-1
80,548,A,27,2,0.0,150.0,452.50,454.00,455.50,PL, MARLY NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,BROWN"," MOTTLING,CONTACT",,,,,, FIRM, 00000000,608ae94cf518f9cf025bb1549dec13f3,80-548A-27-2
80,548,A,27,3,0.0,118.0,452.50,455.50,456.68,PL, MARLY NANNOFOSSIL CHALK," BROWN,GREEN"," MOTTLING,BURROWS",,,,,, FIRM, 00000000,4c112de21e0217b5a9d5f47bbf728094,80-548A-27-3
80,548,A,27,4,0.0,150.0,452.50,457.00,458.50,PL, MARLY NANNOFOSSIL CHALK," BROWN,GRAYISH GREEN"," MOTTLING,BURROWS",,,,,, FIRM, 00000000,4b34c539fec19714632fe181ef3108ec,80-548A-27-4
80,548,A,27,5,0.0,150.0,452.50,458.50,460.00,PL, MARLY NANNOFOSSIL CHALK," BROWN,LIGHT GREEN,DARK GREEN,GREEN GRAY"," MOTTLING,BURROWS",,,,,, FIRM, 00000000,99b36a9c7cb1e3cbfc004c8f37a8696e,80-548A-27-5
80,548,A,27,6,0.0,53.0,452.50,460.00,460.53,PL, MARLY NANNOFOSSIL CHALK, BROWN, BURROWS,,,,,, FIRM, 00000000,02f78e023e7e9dc1584c64909e63cec6,80-548A-27-6
80,548,A,28,1,0.0,150.0,462.00,462.00,463.50,SPV, MARLY NANNOFOSSIL CHALK, BROWN, BURROWS,,,,,, FIRM, 00000000,06c87f8d2acefb137357584e7523d9c8,80-548A-28-1
80,548,A,28,2,0.0,150.0,462.00,463.50,465.00,SPV, MARLY NANNOFOSSIL CHALK, BROWN, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,a9ee605c64adfc5c5fc8675afdbdcd28,80-548A-28-2
80,548,A,28,3,0.0,150.0,462.00,465.00,466.50,PL, MARLY NANNOFOSSIL CHALK, BROWN," MOTTLING,BURROWS",,,,,, FIRM, 00000000,262608a9554c7b24d13c0ba39ae0d67d,80-548A-28-3
80,548,A,28,4,0.0,150.0,462.00,466.50,468.00,PL, MARLY NANNOFOSSIL CHALK, BROWN," MOTTLING,BURROWS",,,,,, FIRM, 00000000,5474896ad5b6b4e45dff3027cebff9cf,80-548A-28-4
80,548,A,28,5,0.0,150.0,462.00,468.00,469.50,PL, MARLY NANNOFOSSIL CHALK, BROWN," MOTTLING,BURROWS",,,,,, FIRM, 00000000,f4d95fc67f92fdc06b72d901591e8b99,80-548A-28-5
80,548,A,28,6,0.0,35.0,462.00,469.50,469.85,PL, MARLY NANNOFOSSIL CHALK, BROWN,,,,,,, FIRM, 00000000,2b644b1296bbfd74f6957464751bb89a,80-548A-28-6
80,548,A,28,6,35.0,150.0,462.00,469.85,471.00,PL, FORAMINIFER NANNOFOSSIL CHALK, VERY PALE BROWN,,,,,,, FIRM, 00000000,d032a92277eb417d3215dabe8eaed9d9,80-548A-28-6
80,548,A,28,7,0.0,40.0,462.00,471.00,471.40,PL, FORAMINIFER NANNOFOSSIL CHALK, VERY PALE BROWN," MOTTLING,CONTACT,BURROWS",,,,,, FIRM, 00000000,7aaaed1c070ace5bf6e6de068ac172fb,80-548A-28-7
80,548,A,29,1,0.0,150.0,471.50,471.50,473.00,PL, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS,,,,,, FIRM, 00000000,9af16e2b2f0b5129e514cbf358013203,80-548A-29-1
80,548,A,29,2,0.0,150.0,471.50,473.00,474.50,PL, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS,,,,,, FIRM, 00000000,cd51d4f3c1df11a7a0e918daf0432f56,80-548A-29-2
80,548,A,29,3,0.0,150.0,471.50,474.50,476.00,PL, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED TO GREATLY DISTURBED,,,,, FIRM, 00000000,00f2a28fe67bf3cfc0c960baa0ec9472,80-548A-29-3
80,548,A,29,4,0.0,150.0,471.50,476.00,477.50,PL, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS,,,,,, FIRM, 00000000,54d87857b55b27441d99a7996f09ce42,80-548A-29-4
80,548,A,29,5,0.0,73.0,471.50,477.50,478.23,PL, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000,294c6a6d790537450cefd1f531ae622a,80-548A-29-5
80,548,A,30,1,0.0,59.0,481.00,481.00,481.59,JM, DRILLING BRECCIA,,,,,,,, FIRM, 00000000,5f68c315e1d4e113a38d4206521de7c8,80-548A-30-1
80,548,A,30,1,59.0,150.0,481.00,481.59,482.50,JM, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000,9dfdd759fe733548afbd91c69a5eda50,80-548A-30-1
80,548,A,30,2,0.0,150.0,481.00,482.50,484.00,JM, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000,7b2a90ca3509216795585dadd3db82bf,80-548A-30-2
