leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
92,600,C,1,2,145.0,150.0,0.00,2.98, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,295,FGLOA0526,Globorotalia tosaensis,FEW,  ,1,ff128f3d0e8ac0b84115584f6a835a3e,92-600C-1-2
92,600,C,1,2,145.0,150.0,0.00,2.98, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,295,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,e1cefea19a636e13476f33788a3077a4,92-600C-1-2
92,600,C,1,2,145.0,150.0,0.00,2.98, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,295,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,c92ee82bdab79851b82ce8eaf884ea4e,92-600C-1-2
92,600,C,1,2,145.0,150.0,0.00,2.98, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,295,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,1,18fb3c70ba4302a4f3b35950466152b9,92-600C-1-2
92,600,C,1,2,145.0,150.0,0.00,2.98, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,295,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,1,58bd225ae888085b1447b390add34f7c,92-600C-1-2
92,600,C,1,2,145.0,150.0,0.00,2.98, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,295,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,7a3ed42395f03fe8904b5902b8129a2a,92-600C-1-2
92,600,C,1,4,145.0,150.0,0.00,5.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,08dd16f86f180dc04b0ac3c234521ec0,92-600C-1-4
92,600,C,1,4,145.0,150.0,0.00,5.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0272,Globorotalia margaritae,FEW,  ,1,61550c3e2f885a8858a5c15eee10dbbe,92-600C-1-4
92,600,C,1,4,145.0,150.0,0.00,5.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1,a1bf6fc456f2b1844795527e1d56e267,92-600C-1-4
92,600,C,1,4,145.0,150.0,0.00,5.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,78d5408025490a699fb9417e04f184bc,92-600C-1-4
92,600,C,1,4,145.0,150.0,0.00,5.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FPULL0100,Pulleniatina primalis,FEW,  ,1,554539f75dcf505a4402b22583736cc1,92-600C-1-4
92,600,C,1,4,145.0,150.0,0.00,5.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0040,Sphaeroidinellopsis paenedehiscens,FEW,  ,1,58362fff995d2a8b3e6d24ef1ce6fd71,92-600C-1-4
92,600,C,1,4,145.0,150.0,0.00,5.98, 7,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,FEW,  ,1,af869695f8976f86045b8fc673a5f993,92-600C-1-4
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0088,Globorotalia cibaoensis,PRESENT,  ,1,7a1dcf69c687fc0618ae97a5ba732440,92-600C-1-5
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1,ece5bae16a38bdf6874269f92f7e3d44,92-600C-1-5
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,5eafa9791a04b0f47f5bc608d2e22ed0,92-600C-1-5
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOG0470,Globigerina nepenthes,COMMON,  ,1,530123c740b5a959213b3e8e5f4af0eb,92-600C-1-5
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FPULL0100,Pulleniatina primalis,FEW,  ,1,1c88045780df87b33151538b9954674c,92-600C-1-5
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0030,Sphaeroidinellopsis kochi,PRESENT,  ,1,609d9989041a7cbf5ed1e36b1531ad29,92-600C-1-5
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0040,Sphaeroidinellopsis paenedehiscens,FEW,  ,1,837de30a2eb5f10eab87e25a217ce9a9,92-600C-1-5
92,600,C,1,5,145.0,150.0,0.00,7.48, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,PRESENT,  ,1,5a13da186eaada3d55268f989bb861c3,92-600C-1-5
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0272,Globorotalia margaritae,FEW,  ,1,c0d458a6167e7599b263b4371a734dfc,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,6d667e107c732e9acc85517cf5ea1e61,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,8f88a0889b1e080978aff18ff1dcb2fa,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,544d7a6212d6eee48ab3b4a7e11e5060,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FGLOG0470,Globigerina nepenthes,FEW,  ,1,9e29b7426cd18f14221a62cfa9ee33f3,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FPULL0070,Pulleniatina praecursor,RARE,  ,1,0655ae035b4bf304ab2b9af42761a79f,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FPULL0110,Pulleniatina spectabilis,FEW,  ,1,04468cdbd1fce3271a101786dbc0518a,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0030,Sphaeroidinellopsis kochi,COMMON,  ,1,ee8c13c58f50b2873dc265efb0c7b1d4,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0040,Sphaeroidinellopsis paenedehiscens,COMMON,  ,1,ce516e86c6289b59bf8d399de677d1cc,92-600C-1-CC
92,600,C,1,CC,0.0,0.0,0.00,9.29,10,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,295,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,COMMON,  ,1,968201a0ab15690c6aa661fd80e248b2,92-600C-1-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FGLOA0272,Globorotalia margaritae,COMMON,  ,1,fea122302cc88450f91d768525792481,92-600C-2-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,f9bf2c5ef42b7239730c4cb17b905256,92-600C-2-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,53e4472f2aaf25146f7ebb12e86b53fc,92-600C-2-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FGLOG0009,Globigerina aequilateralis,FEW,  ,1,c871d03441199a0bb4c62924fe7e9185,92-600C-2-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FGLOG0470,Globigerina nepenthes,FEW,  ,1,6041481a2c9e9ab82d6ee43f38a9dcb9,92-600C-2-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FSPHE0030,Sphaeroidinellopsis kochi,COMMON,  ,1,f82b55b7f1394e5f83e708c36080b20c,92-600C-2-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FSPHE0040,Sphaeroidinellopsis paenedehiscens,RARE,  ,1,4b6dcc09d7013911a93b56b7449fed92,92-600C-2-CC
92,600,C,2,CC,0.0,0.0,9.60,12.51, 8,ROMINE,00/1900,92,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,295,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,COMMON,  ,1,64911646d679c8a91f4cea6801ef9d49,92-600C-2-CC
