leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
36,330,,2,2,33.0,50.0,176.50,178.33,178.50,, ZEOLITE-RICH NANNO CLAYSTONE, 5YR6/4-LIGHT BROWN, MODERATE BIOT URBATION, BRECCIATED,,, SCATTERED THIN PELECYPOD FRAGMENTS,, HARD, 00000000,aecd8ed5caa5fedd0c51c7a60bbed7ae
36,330,,2,2,50.0,150.0,176.50,178.50,179.50,, ZEOLITE- AND NANNO-RICH CLAYSTONE," 5GY6/1-GREENIS H GREY,5G4/1-DARK GREENISH GREY"," 5G4/1 MOTTLES 84-88 AND 115-119 CM,Z OOPHYGUS TRACK AT 90 CM", BRECCIATED, PYRITE NO DULE AT 78 CM, PYRITE,,, HARD, 00000000,9b159aa8aa756c069988e94c1799127c
36,330,,3,1,99.0,110.0,224.00,224.99,225.10,, ZEOLITE-RICH (SAPROPELIC?) CLAYSTONE, N3-DARK GRE Y TO N2 GREY BLACK, VAGUE BIOTURBATION,,,,, SILICIFIED FETED ODOR WHEN CUT, HARD, 00000000,4e1b07cc74a52a8c2885107842be6879
36,330,,3,1,110.0,120.0,224.00,225.10,225.20,, ZEOLITE-BEARING CLAYSTONE, 5GY6/1-GREENISH GREY,,,,,,, HARD, 00000000,b1b340edda016c8359000ba12223ea43
36,330,,3,1,120.0,125.0,224.00,225.20,225.25,, ZEOLITE-RICH (SAPROPELIC?) CLAYSTONE, N3-DARK GRE Y, VAGUE BIOTURBAT ION,,,,," SILICIFIED,FETID ODOR WHEN CUT", HARD, 00000000,0f976dd001be292be206f5ac5777cc66
36,330,,3,1,125.0,150.0,224.00,225.25,225.50,, GLAUCONITE-RICH CLAYSTONE," 5Y2/1-OLIVE BLACK,5GY2 /1-GREENISH BLACK,N2-GREYISH BLACK"," BIOTURBATION? 1 30-150 CM 5GY2/1 MOTTLED AND SPECKLED WITH N2,5Y2/1 125-130 CM",,,,, SILICIFIED? 130-150 CM, HARD, 00000000,dd31abda4de973571b4a75b5e7b1cac2
36,330,,3,2,0.0,10.0,224.00,225.50,225.60,, GLAUCONITIC SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLA CK,-GREENISH BLACK", IRREGULAR LAMINATIONS AND GREEN ISH BLACK SPECS, BRECCIATED,,,,, HARD, 00000000,b793ca65188dbe35fe98d37809def129
36,330,,3,2,10.0,15.0,224.00,225.60,225.65,, INTRACLASTIC LIMESTONE," 5Y3/2-OLIVE GREY,5Y6/1-LI GHT OLIVE GREY",, BRECCIATED, OVOID 5Y6/1 CLASTS,,,, H ARD, 00000000,7b28026fe66f32cecfac974efaa23681
36,330,,3,2,15.0,63.0,224.00,225.65,226.13,, ZEOLITE-RICH SAPROPELIC? CLAYSTONE," 5Y2/1-OLIVE B LACK,5Y4/1-OLIVE GREY"," 5Y4/1 MOTTLES 15-40 CM,FLATT ENED BURROWS? 33-40 CM,VAGUE LAMINATION 40-63 CM", BRECCIATED,,,, V ARYING AMOUNTS OF ORGANIC MATTER, HARD, 00000000,40936eef56c87e103d242eb41e8e3c79
36,330,,3,2,63.0,80.0,224.00,226.13,226.30,, MICRITIC (NANNO) LIMESTONE, 5Y6/1-LIGHT OLIVE GRE Y, FINE LAMINATION,,,,,, HARD, 12131110.3450,c8d246d0e15024775894cc7710d97645
36,330,,3,2,80.0,95.0,224.00,226.30,226.45,, SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BLACK, VAGUE L AMINATION, BRECCIATED,,,,, HARD, 33231000,3e6502eee8f26f65eb62504ab1297db1
36,330,,3,2,95.0,110.0,224.00,226.45,226.60,, ZEOLITE-RICH NANNO MICRITE, 5Y5/2-LIGHT OLIVE GRE Y,, INTENSELY DISTURBED,,,,, SOFT, 00000000,55f2b2474bb49ee7784edfb655ee5b28
36,330,,3,2,110.0,125.0,224.00,226.60,226.75,, MICRITIC LIMESTONE, 5Y5/2-LIGHT OLIVE GREY, LAMI NATED,,,,,, HARD, 00000000,a985761fd242d51ca670d9d64da72f6c
36,330,,3,2,125.0,150.0,224.00,226.75,227.00,, CLAYSTONE, 5Y3/2-OLIVE GREY TO 5Y2/1 OLIVE BLACK, VAGUE LAMINATION,,,,,, HARD, 33231000,b00211881363469a50cc5f2bfdeb6d63
36,330,,3,CC,0.0,0.0,224.00,227.10,227.10,, DOLARENITE? AND CHALCEDONIC QUARTZ AND ZEOLITE-RIC H MICRITE LIMESTONE,,,,,,, THREE THIN SECTIONS MADE, HARD, 12131110.3450,a8599166970d26bcb01b29cc63c17f62
36,330,,4,1,66.0,94.0,271.50,272.16,272.44,, SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BLACK, VAGUE L AMINATION, MODERATELY DISTURBED,,,,, FIRM, 00000000,9b32ec8426bd09fc2ef53f76f4f85ac0
36,330,,4,1,94.0,134.0,271.50,272.44,272.84,, LIMESTONE, 5Y5/2-LIGHT OLIVE GREY," VAGUE LAMINAT ION APPEARS MORE AS CONSEQUENCE OF COMPACTION THAN P RIMARY,VEINS OF CALCITE", BRECCIATED, PYRITE FLECKS," CALCITE,GLAUCONITE,PYRITE",,, HARD, 12130000,85f815afc3ea61012ee974b2dffd3aad
36,330,,4,1,134.0,140.0,271.50,272.84,272.90,, SAPROPELIC CLAYSTONE," 5Y3/2-OLIVE GREY,5Y5/2-LIGH T OLIVE GREY", LENTICULAR LENS OF 5Y5/2 AT 137 CM, MODERATELY DISTURBED,,,,, FIRM, 33231000,a0ca2b0b788518eb8ff01865ee091dce
36,330,,4,2,0.0,112.0,271.50,273.00,274.12,, SAPROPELIC CLAYSTONE, 5Y3/2-OLIVE GREY, VERY SHARP BASAL CONTAC T, MODERATE LY DISTURBED,,,,, FAIRLY SOFT, 33231000,99bf5a42e57e5b56fc51ed94b2547d50
36,330,,4,2,112.0,119.0,271.50,274.12,274.19,, ZEOLITIC LIMESTONE, 5Y5/2-LIGHT OLIVE GREY,,,,,, CURI OUS GRANULAR TEXTURE PROBABLY DIAGENETIC IN ORIGIN, HARD, 00000000,b555f2585aa23bd9fb91791409d0c57a
36,330,,4,2,119.0,150.0,271.50,274.19,274.50,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y3/2-OLIVE GR EY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,e5e6a5313e1423853b064fc319c69235
36,330,,4,CC,0.0,0.0,271.50,274.60,274.60,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y3/2-OLIVE GR EY,,,,,,, FIRM, 33231000,00072719a26b8f156130b953d165179d
36,330,,5,1,114.0,120.0,300.00,301.14,301.20,, SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BLACK, VAGUE L AMINATION, SLIGHTLY DISTURBED,,,,, FIRM, 33231000,636ab9f6f51b17818c36be5648106e66
36,330,,5,1,120.0,137.0,300.00,301.20,301.37,, MICRITIC LIMESTONE, 5Y4/1-OLIVE GREY, LAMINATED, SLIGHTLY DISTURBED, PYRITE BLEBS, PYRITE,,, HARD, 00000000,fa1ce295d7c21842ff15d210e7ac437c
36,330,,5,1,137.0,150.0,300.00,301.37,301.50,, SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BLACK,, INTENSE LY DISTURBED,,,,, SOFT, 33231000,8207da40933018648f2bb1659c7e0ffb
36,330,,5,2,10.0,142.0,300.00,301.60,302.92,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5Y4/1-OLI VE GREY"," VAGUE LAMINATION,5Y4/1 BED 10-14 CM,PYRITE - AND CLAY-BEARING MICRITE SEAMS AT 85 CM,PYRITE-BEA RING MICRITE AT 105 CM,SEAM OF ARAGONITE SHELL PRISM S? AT 138 CM",," PYRITE-BEAR ING MICRITE SEAMS,PYRITE NODULE AT 14 CM"," PYRITE,AR AGONITE", ARAGONITE SHELL PRISMS?," PETROLIFEROUS ODOR,BITS OF AMBER-COLORED O RGANIC MATTER", HARD, 00000000,5d037259b290a91236994e3d8809017c
36,330,,5,3,0.0,7.0,300.00,303.00,303.07,, MICRITIC LIMESTONE, 5Y4/1-OLIVE GREY,,, PYRITE BLE BS, PYRITE,,, HARD, 12131110.3450,da532b8670024cd60d34a098fbb3cba7
36,330,,5,3,7.0,76.0,300.00,303.07,303.76,, SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BLACK, VAGUE L AMINATION,,,,,, HARD, 33239000.1140.3450,9ec018445e0e776bc78f65c012c650c7
36,330,,5,3,76.0,93.0,300.00,303.76,303.93,, MICRITIC LIMESTONE, 5Y4/1-OLIVE GREY, SAND-SIZED CALCITE CRYSTAL LAYER 92-93 CM,, PYRITE BLEBS THROU GHOUT," PYRITE,CALCITE",,, HARD, 00000000,b4262ced231efebb57544534c6763ed9
36,330,,5,3,93.0,150.0,300.00,303.93,304.50,, SAPROPELIC CLAYSTONE, 5Y4/1-OLIVE GREY TO 5Y2/1-O LIVE BLACK,,,,,,, HARD, 00000000,de06103935adae0db764df0cd1e64b22
36,330,,5,CC,0.0,0.0,300.00,304.60,304.60,, SAPROPELIC CLAYSTONE, 5Y4/1-OLIVE GREY TO 5Y2/1-O LIVE BLACK,,,,,,, HARD, 00000000,3402f92c11c97e09290e397b27fb0286
36,330,,6,1,0.0,143.0,309.50,309.50,310.93,, SAPROPELIC ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BL ACK, VAGUE LAMINATION,,,," SHELL FRAGMENT CONCENTRATIONS 85-90/125-126/13 5-137 CM,BELEMNITE VOSTRUMS AND PELECYPOD FRAGMENTS THROUGHOUT",, HARD, 33231000,c79af3a3f987efd992050be65db592e6
36,330,,6,2,0.0,150.0,309.50,311.00,312.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 PODS OF CLAY? O R ALTERED ASH? AT 74/102-103/114-116 CM,SLIGHT BIOTU RBATION? AT 113 CM",,,, SHELL-RICH 0-70 CM,, HARD, 33231000,ad8fc28459864f19b119e971ae06465b
36,330,,6,3,0.0,141.0,309.50,312.50,313.91,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 POD 12-14 CM,PY RITE LENS AT 33 CM",, PYRITE LENS AT 33 CM, PYRITE," PELECYPOD SHELLS,BELEMNITE POD AT 135 CM,RELATIVELY SHELL-RICH 20-90 CM",, HARD, 33231000,a409fc6f39bd12c6c35e01ab4cc6ab05
36,330,,6,4,0.0,150.0,309.50,314.00,315.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 PODS OF POSSIBL Y ALTERED ASH 10-14/53-56/62-67/105-107 CM,SUGGESTIO N OF BIOTURBATION AT 54 CM",,,,, 5B5/1 PODS TYPICALLY HA VE VERY SHARP BASES AND SOMEWHAT IRREGULAR TOPS AS T HOUGH STIRRED, HARD, 00000000,eceee9c5051bc9c054691ea9ee5f45ff
36,330,,6,5,0.0,150.0,309.50,315.50,317.00,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 36-40 CM,SHELL LENSES AT 21/108/122/130 CM,INOCERAMUS LENSES AT 145 AND 147 CM",,,, SHELL LENSES AND INOCERAMUS LENSES, R ELATIVELY SHELL-POOR, HARD, 00000000,91fdbe56dfd5593a3f67106eb4684242
36,330,,6,6,0.0,150.0,309.50,317.00,318.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 LAYERS 16-17/25 -26/35-37/45-48/78-79/149-150 CM,BELEMNITE POD AT 10 3 CM",,,, BELEMNITE,, HARD, 00000000,3270359f97a1b70622032a08b7dcb5e7
36,330,,7,1,54.0,150.0,319.00,319.54,320.50,, ZEOLITE- AND NANNO-RICH SAPROPELIC CLAYSTONE, 5Y2 /1-OLIVE BLACK," VAGUE LAMINATION,BELEMNITE POD AT 8 0 CM,PELECYPOD MOLDS AT 103 AND 130 CM",,,," BELEMNITE,P ELECYPOD,RARE SHELL FRAGMENTS",, HARD, 00000000,2cb4f7945e58e956d26b6c74e6cc6211
36,330,,7,2,0.0,150.0,319.00,320.50,322.00,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B5/1-MED IUM BLUISH GREY"," 5B5/1 ASH? LAYERS 45-47 AND 149-15 0 CM,VAHUE LAMINATION",,,, CONCENTRATION OF INOCERAMUS 140-149 CM,, HARD, 00000000,eabc61e68495201cba65dabf5f4c4b7a
36,330,,7,3,0.0,150.0,319.00,322.00,323.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BL ACK, MOST OF 0-74 CM HAS SUBTLE 1-2.3 CM BEDDING AP PARENTLY REFLECTING SLIGHT DIFFERENCES IN NANNO CONC ENTRATIONS,,,, RELATIVELY SHELLY 0-74 CM WITH INOCERAM US AND THIN-SHELLED PELECYPODS,, HARD, 00000000,1fa7908908040e278c75541169253d76
36,330,,7,4,0.0,150.0,319.00,323.50,325.00,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B5/1-MEDIUM BLUISH GREY"," 5B5/1 ASH? LAYER AT 5 0 CM,RHYTHMIC SUBTLE BEDDING",,,, SHELL-RICH 52-90 CM,, HARD, 00000000,4e6c33c68b8feab50906624753f56a66
36,330,,7,5,0.0,150.0,319.00,325.00,326.50,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BL ACK, RHYTHMIC SUBTLE BEDDING,,,, SHELL-RICH 102-150 C M,, HARD, 00000000,9dc6e17756e1de784e3e8658958e6884
36,330,,7,6,0.0,150.0,319.00,326.50,328.00,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BL ACK, SUBTLE RHYTHMIC LAYERING,,,, SHELL-RICH 0-66 CM,, HARD, 00000000,7d7f46a25ecbef3121103903c7b1da35
36,330,,7,CC,0.0,0.0,319.00,328.10,328.10,, ZEOLITE-RICH SAPROPELIC CLAYSTONE, 5Y2/1-OLIVE BL ACK,,,,, SCHLECODONT ANNELID TOOTH,, HARD, 00000000,52e7022e1ade52393880c073a3f6e42d
36,330,,8,1,91.0,134.0,347.50,348.41,348.84,, NANNO-RICH SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK,, BRECCIATED,,,,, HARD, 00000000,a489e8029186951e92d5da32fbc75c84
36,330,,8,1,134.0,139.0,347.50,348.84,348.89,, MICRITIC LIMESTONE, 5Y2/1-OLIVE BLACK,, BRECCIATE D,,,,, HARD, 00000000,91df4a3420d230795ee9e391960a810c
36,330,,8,1,139.0,150.0,347.50,348.89,349.00,, NANNO-RICH SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK,, BRECCIATED,,,,, HARD, 00000000,fde582814d037acc9b7be776fc7f77fc
36,330,,8,2,0.0,47.0,347.50,349.00,349.47,, SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK, FAI NTLY LAMINATED, BRECCIATED,,, OCCASIONAL BELEMNITE,, HARD, 00000000,90828a692eaccaff9a406475f10a24e2
36,330,,8,2,47.0,54.0,347.50,349.47,349.54,, LIMESTONE, 5Y4/1-OLIVE GREY, CALCITE VEINS,,, CAL CITE,,, HARD, 00000000,4ab4521595525d915836f59a10e5e7c1
36,330,,8,2,54.0,59.0,347.50,349.54,349.59,, SAPROPELIC CLAYSTONE, 5YR2/1-BROWNISH BLACK,, BRE CCIATED,,,,, HARD, 00000000,c2275cc9ec95a129a5c938655e1fce09
36,330,,8,2,59.0,65.0,347.50,349.59,349.65,, LIMESTONE, 5Y4/1-OLIVE GREY, PYRITIZED BURROW,, PYRITIZED BURROW, PYRITE,,, HARD, 00000000,053f83641dbd99601bba1ba8bea27e42
36,330,,8,2,65.0,124.0,347.50,349.65,350.24,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B7/1-LIG HT BLUISH GREY", 5B7/1 ASH? LAYER 68-71 CM, BRECCIATED,,, OCCASIO NAL INOCERAMUS AND OTHER PELECYPODS,, H ARD, 00000000,7075608d3da461dfe8b33038138493d7
36,330,,8,2,124.0,150.0,347.50,350.24,350.50,, LIMESTONE, 5Y4/1-OLIVE GREY, CALCITE VEINS,,, CAL CITE,,, HARD, 00000000,944c4f688f3cc532a9171723abcc3906
36,330,,8,3,0.0,140.0,347.50,350.50,351.90,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5Y4/1-OLI VE GREY,5B5/1-MEDIUM BLUISH GREY"," 5Y4/1 LIMESTONE L AYERS 70-74 AND 120-124 CM,5B5/1 ASH? LAYER AT 44 CM", BRECCIATED,,," PELECYPODS AND INOCERAMUS SCATTERED THROUGHOUT,HI GH CONCENTRATIONS 18-24 AND 125-129 CM",, HARD, 00000000,1bf192fbf8cf5b07ccf46c6eefdbdded
36,330,,8,4,10.0,150.0,347.50,352.10,353.50,, SAPROPELIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B5/1-MED IUM BLUISH GREY,5Y5/2-LIGHT OLIVE GREY"," 5B5/1 ASH? LAYERS AT 66 AND 92 CM,5Y5/2 LAYER 103-105 CM", BRECCIATED,,, SPAR SE SHELL REMAINS,, HARD, 00000000,f0ea3a2e5649938c5361eec5ae5561a5
36,330,,9,1,95.0,150.0,376.00,376.95,377.50,, ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BLACK,5Y4/1-O LIVE GREY,5B7/1-LIGHT BLUISH GREY"," 5B7/1 ASH? LAYER 101-103 CM,5Y4/1 LAYER 125-129 CM", BRECCIATED,,," OCCASSIONAL VER Y FLAT PELECYPODS,PLANT DEBRIS,FISH SCALES,SCHLECDON TS",, HARD, 00000000,81d900e35222fa916aad1cad194cab99
36,330,,9,2,0.0,44.0,376.00,377.50,377.94,, ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BLACK,, BRECC IATED,,,,, HARD, 00000000,5bf428292c761a3e1c928d9fec529807
36,330,,9,2,44.0,51.0,376.00,377.94,378.01,, LIMESTONE, 5Y4/1-OLIVE GREY, CALCITE VEINS,, PYR ITE," CALCITE,PYRITE"," SHELL FRAGMENTS,ORGANIC MATTE R",, HARD, 00000000,d95d47011fcdcc366a80d922d2a21477
36,330,,9,2,51.0,150.0,376.00,378.01,379.00,, ZEOLITIC CLAYSTONE," 5Y2/1-OLIVE BLACK,5B7/1-LIGHT BLUISH GREY,10YR5/4-MODERATE YELLOWISH BROWN TO 10Y R5/2-DARK YELLOWISH BROWN"," SILICIFIED 10YR5/4 TO 10 YR5/2 CLAY NODULES AT 114 AND 121 CM,5B7/1 ASH? LAYE R 145-147 CM", BRECCIATED,,," FEW SHELL FRAGMEN TS,BELEMNITES",, HARD, 00000000,014d5ab06561a190dbaf9a4876b812a3
36,330,,10,1,74.0,144.0,404.50,405.24,405.94,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5Y4/1-OLIVE GREY"," 74-76 CM 5Y4/1 NANNO MICRITE SIMESTONE,76-80 CM 5Y4/1 LIMESTONE,COARSE CRYSTALLIN E CALCITE VEIN AT 85 CM", BRECCIATED,, CALCITE,,, HAR D, 00000000,5bea2117393c402cc253ad7f2b25b299
36,330,,10,2,0.0,150.0,404.50,406.00,407.50,, SAPROPELIC ZEOLITE-RICH CLAYSTONE," 5Y2/1-OLIVE BL ACK,5B7/1-LIGHT BLUISH GREY", 5B7/1 ASH? LAYER AT 14 0 CM, BRECCIATED,,,,, HARD, 00000000,1a16ef855d955ccde889437c45474a17
36,330,,10,CC,0.0,0.0,404.50,407.60,407.60,, SAPROPELIC ZEOLITE-RICH CLAYSTONE, 5Y2/1-OLIVE BL ACK,,,,,,, HARD, 00000000,21fc879e744f1d6f311c19a5a14d4740
36,330,,11,1,45.0,135.0,433.00,433.45,434.35,, SILTY CLAY TO CLAYEY SILT, 10YR2/2-DUSKY YELLOWIS H BROWN,, BRECCIATED,,, LITTLE SHELL DEBRIS," COLOR CHANGE,LESS PETR OLIFEROUS SMELL", HARD, 00000000,303da80bdc4370b767fff11a4f7be1a4
36,330,,11,1,135.0,145.0,433.00,434.35,434.45,, SILICIFIED LIMESTONE, 10YR2/2-DUSKY YELLOWISH BRO WN,, BRECCIATED,,, PELECYPOD REMAINS,, HARD, 00000000,3b5442cf49eb881ea68f8c1daf2945b4
36,330,,11,1,145.0,150.0,433.00,434.45,434.50,, SILTY CLAY TO CLAYEY SILT, 10YR2/2-DUSKY YELLOWIS H BROWN,, BRECCIATED,,,,, HARD, 00000000,29cc08a742ba8f5133c92e1845b6d8cd
36,330,,11,2,0.0,150.0,433.00,434.50,436.00,, CLAYEY SILT," 10YR2/2-DUSKY YELLOWISH BROWN,N5-MED IUM GREY"," MM-SCALE LAMINATIONS THROUGHOUT,N5 LAMINA AT 5 CM", BRECCIATED,,,,, HARD, 00000000,d5fa7fedd7cec1c2723c9a9730ecdd76
36,330,,11,3,0.0,135.0,433.00,436.00,437.35,, CLAYEY SILT, 10YR2/2-DUSKY YELLOWISH BROWN, WELL -LAMINATED,,,," PLANT FRAGMENTS,LACKS SHELL DEBRIS",, HA RD, 00000000,7c068cf594bf2ec072c611d477fa7134
36,330,,11,3,135.0,144.0,433.00,437.35,437.44,, CALCITE, N8-VERY LIGHT GREY TO N7-LIGHT GREY,,,,,, CO ARSE CRYSTALINE, HARD, 00000000,975a54c0650801c3da0de7186bd77c02
36,330,,11,3,144.0,150.0,433.00,437.44,437.50,, CLAYEY SILT, 10YR2/2-DUSKY YELLOWISH BROWN, WELL -LAMINATED,,,," PLANT FRAGMENTS,LACKS SHELL DEBRIS",, HA RD, 00000000,9a2d165b156e89117a64278fc40c054e
