leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,657,A,005,Hydraulic (Advanced) Piston Core,02,KAT,091,,,150,,,foram-bearing nannofossil ooze to nannofossil ooze with quartz-silt to quartz-sand turbidite? at 143cm,"white (91-134cm), light gray (134-150cm)","7.5yr 8/0, 5y 7/1","moderate bioturbation-planolites or chondrites? (100-125,143-150cm), parallel laminae (105-110cm)",slightly disturbed,,quartz (143cm),"forams,nannos",thin quartz-silt to quartz-sand turbidite layer (143cm),,,H,21.33150,-20.94883,0037.20,3811,3870
108,657,A,005,Hydraulic (Advanced) Piston Core,03,JAN,000,,,044,,,nannofossil ooze to foram-bearing nannofossil ooze with quartz-silt to quartz-sand turbidite? at 44cm,"gray/light gray (0-4cm), white (29-37cm), black (37-44cm), light gray (4-29cm)","5y 6/1, 5y 7/1, 5y 8/1, 7.5yr 2/0","minor bioturbation, fining upward sequence (37-44cm)",,,quartz? (44cm),"forams, nannos",thin quartz-silt to quartz-sand turbidite layer (37-44cm),,,H,21.33150,-20.94883,0038.70,3870,3914
108,657,A,005,Hydraulic (Advanced) Piston Core,03,JAN,044,,,130,,,nannofossil ooze to foram-bearing nannofossil ooze with quartz-silt to quartz-sand turbidite? at 130cm,"white (44-70cm), light gray/gray (86-124cm), dark gray (124-130cm), light gray (70-86cm)","5y 8/1, 5y 7/1, 5y 6/1, 5y 4/1","minor bioturbation (70-80,100-124cm), fining upward sequence (130cm), parallel laminae (90-100cm)",,,quartz? (130cm),"forams, nannos",thin quartz-silt and quartz-sand turbidite layer (130cm),,,H,21.33150,-20.94883,0038.70,3914,4000
108,657,A,005,Hydraulic (Advanced) Piston Core,03,JAN,130,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,light gray/gray,5y 6/1,minor bioturbation,,,,"forams, nannos",,,,H,21.33150,-20.94883,0038.70,4000,4020
108,657,A,005,Hydraulic (Advanced) Piston Core,04,JAN,000,,,086,,,nannofossil ooze to foram-bearing nannofossil ooze,"gray/light gray (0-6cm), light gray (6-30,40-50,60-86cm), white (30-40,50-60cm)","5y 6/1, 5y 7/1, 5y 8/1","minor bioturbation (0-10,40-55cm), parallel laminae (10cm)",slightly disturbed,,,"forams, nannos",,,,H,21.33150,-20.94883,0040.20,4020,4106
108,657,A,005,Hydraulic (Advanced) Piston Core,04,JAN,086,,,115,,,nannofossil ooze to foram-bearing nannofossil ooze with quartz-silt to quartz-sand turbidite at 92-95cm,"gray/light gray (86-92,95-100cm), light gray (100-115cm), very dark gray (92-95cm)","5y 6/1, 5y 3/1, 5y 7/1","minor bioturbation (110-115cm), parallel laminae (86-90cm), fining upward sequence (92-95cm)",slightly disturbed,,quartz (92-95cm),"forams, nannos",thin quartz-silt to quartz-sand turbidite layer (92-95cm),,,H,21.33150,-20.94883,0040.20,4106,4135
108,657,A,005,Hydraulic (Advanced) Piston Core,04,JAN,115,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,white,"5y 8/1, 10y 8/1 (130-150cm)","minor bioturbation (115-120cm), parallel laminae (120-130cm)",slightly disturbed,,,"forams, nannos",,,,H,21.33150,-20.94883,0040.20,4135,4170
108,657,A,005,Hydraulic (Advanced) Piston Core,05,KAT,000,,,043,,,nannofossil ooze to foram-bearing nannofossil ooze with quartz-silt to quartz-sand turbidite at 41-43cm,"white (0-28cm), light gray (28-41cm), olive (41-43cm)","7.5yr 8/0 (0-21cm), 5y 8/1 (21-28cm), 5y 7/1, 5y 5/3","minor bioturbation (35-40cm), parallel laminae (20-25cm), fining upward sequence (41-43cm)",slightly disturbed,,quartz (41-43cm),"forams, nannos",thin quartz-silt to quartz-sand turbidite layer (41-43cm),,,H,21.33150,-20.94883,0041.70,4170,4213
108,657,A,005,Hydraulic (Advanced) Piston Core,05,KAT,043,,,092,,,nannofossil ooze to foram-bearing nannofossil ooze,"light olive gray (43-58cm), olive gray (58-63cm), light gray (63-85cm), white (85-92cm)","5y 6/2, 5y 5/2, 5y 7/1, 5y 8/1","minor (43-56,85-92cm) to moderate (56-58cm) bioturbation",slightly disturbed,,,"forams, nannos",,,,H,21.33150,-20.94883,0041.70,4213,4262
108,657,A,005,Hydraulic (Advanced) Piston Core,05,KAT,092,,,120,,,nannofossil ooze to foram-bearing nannofossil ooze with quartz-silt to quartz-sand turbidite at 100-104cm,"white (92-100cm), light gray/gray (100-104cm), light gray (104-120cm)","5y 8/1, 5y 6/1, 5y 7/1",fining upward sequence (100-104cm),slightly disturbed,,quartz (100-104cm),nannos,thin quartz-silt to quartz-sand turbidite layer (100-104cm),,,H,21.33150,-20.94883,0041.70,4262,4290
108,657,A,005,Hydraulic (Advanced) Piston Core,05,KAT,120,,,150,,,organic chemistry sample,,,,,,,,,,,H,21.33150,-20.94883,0041.70,4290,4320
108,657,A,005,Hydraulic (Advanced) Piston Core,06,KAT,000,,,032,,,foram-bearing nannofossil ooze to nannofossil ooze with quartz-silt to quartz-sand turbidite at 8cm,"light gray (0-8cm), white (8-24cm), olive (28-32cm)","5y 7/1, 5y 8/1, 10y 7/2 (24-28cm), 5y 4/4","minor (15-20cm) to moderate (25-30cm) bioturbation, fining upward sequence (0-8cm)",slightly disturbed,,quartz (8cm),"forams, nannos",thin quartz-silt to quartz-sand turbidite (8cm),,,H,21.33150,-20.94883,0043.20,4320,4352
108,657,A,005,Hydraulic (Advanced) Piston Core,06,KAT,032,,,059,,,"foram-bearing nannofossil ooze to nannofossil ooze with quartz-silt to quartz-sand turbidites at 35,41cm","very dark gray (32-35cm), light gray (35-38,41-59cm), light olive gray (38-41cm)","5y 3/1, 5y 7/1, 5y 6/2","fining upward sequence (35,41cm)",slightly disturbed,,"quartz (35,41cm)","forams, nannos","thin quartz-silt to quartz-sand turbidites (35,41cm)",,,H,21.33150,-20.94883,0043.20,4352,4379
108,657,A,005,Hydraulic (Advanced) Piston Core,06,KAT,059,,,086,,,foram-bearing nannofossil ooze to nannofossil ooze with quartz-silt to quartz-sand turbidite at 68-70cm,"olive (65-68cm), light olive gray (68-70cm), light gray (70-86cm)","10y 6/1 (59-65cm), 5y 4/4, 5y 6/2, 5y 7/1","moderate bioturbation (59-68,80-86cm), fining upward sequence (68-70cm)",slightly disturbed,,quartz (68-70cm),"forams, nannos",interbedded with thin quartz-silt to quartz-sand turbidites (68-70cm),,,H,21.33150,-20.94883,0043.20,4379,4406
108,657,A,005,Hydraulic (Advanced) Piston Core,06,KAT,086,,,150,,,foram-bearing nannofossil ooze to nannofossil ooze with quartz-silt to quartz-sand turbidite at 90cm,"olive (86-90cm), white(94-134cm)","5y 4/4, 10y 6/1 (90-94cm), 7.5yr 8/0, 10y 7/2 (134-150cm)","minor bioturbation at base, fining upward sequence (90cm)",slightly disturbed,,quartz (90cm),"forams, nannos",thin quartz-silt to quartz-sand turbidite (90cm),,,H,21.33150,-20.94883,0043.20,4406,4470
108,657,A,005,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,009,,,nannofossil ooze to foram-bearing nannofossil ooze,white,5y 8/1,,slightly disturbed,,,"forams, nannos",,,,H,21.33150,-20.94883,0044.64,4463,4472
108,657,A,006,Hydraulic (Advanced) Piston Core,01,KAT,000,,,068,,,nannofossil ooze,"white (0-20,30-53cm), light gray (20-30,53-68cm)","7.5yr 8/0, 5y 7/2 (20-30cm), 5y 7/1 (53-68cm)","moderate bioturbation (20-25cm), wavy contorted laminae-due to drilling (25cm)","moderately  disturbed (53-57cm), highly disturbed",,,nannos,,,,H,21.33150,-20.94883,0045.20,4520,4588
108,657,A,006,Hydraulic (Advanced) Piston Core,01,KAT,068,,,120,,,"nannofossil ooze, void (115-120cm)","gray/light gray (68-77cm), white (77-81,104-115cm), light gray (81-104cm)","5y 6/1, 5y 8/1, 5y 7/1",moderate bioturbation (90-95cm),"highly disturbed (68-81cm), moderately disturbed (81-115cm)",,,nannos,,,,H,21.33150,-20.94883,0045.20,4588,4640
108,657,A,006,Hydraulic (Advanced) Piston Core,01,KAT,120,,,150,,,nannofossil ooze,,10y 8/1,,moderately disturbed,,,nannos,,,,H,21.33150,-20.94883,0045.20,4640,4670
108,657,A,006,Hydraulic (Advanced) Piston Core,02,KAT,000,,,039,,,nannofossil ooze with quartz-sand turbidite at 30cm,"white (0-20cm), gray/light gray (20-28cm), dark gray (28-29cm), light gray (29-39cm)","7.5yr 8/0, 5y 6/1, 5y 4/1, 5y 7/2","moderate bioturbation (0-3,22-28,35-39cm), parallel laminae(15-20,39cm), fining upward sequence (30cm)",slightly disturbed,,quartz (30cm),nannos,thin quartz-sand turbidite (30cm),,,H,21.33150,-20.94883,0046.70,4670,4709
108,657,A,006,Hydraulic (Advanced) Piston Core,02,KAT,039,,,057,,,nannofossil ooze with quartz-sand turbidite at 46-47cm,"light gray (39-46,47-57cm), dark gray (46-47cm)","5y 7/2 (39-46,47-52cm), 5y 4/1, 5y 7/1 (52-57cm)","fining upward sequence (45-47cm), minor bioturbation?",slightly disturbed,,quartz (46-47cm),nannos,thin quartz-sand turbidite (46-47cm),,,H,21.33150,-20.94883,0046.70,4709,4727
108,657,A,006,Hydraulic (Advanced) Piston Core,02,KAT,057,,,073,,,nannofossil ooze,"gray/light gray (57-60cm), white (63-73cm), light gray (60-63cm)","2.5y 6/0, 5y 7/1, 7.5r 8/0",moderate bioturbation (60-63cm),slightly and highly (71-73cm) disturbed,,,nannos,,,,H,21.33150,-20.94883,0046.70,4727,4743
108,657,A,006,Hydraulic (Advanced) Piston Core,02,KAT,073,,,150,,,void,,,,,,,,,,,H,21.33150,-20.94883,0046.70,4743,4820
108,657,A,006,Hydraulic (Advanced) Piston Core,03,JAN,000,,,032,,,nannofossil ooze with quartz-sand turbidite at 12cm,"white (0-5cm), light gray (5-10,12-32cm)","5y 8/1, 5y 7/1 (5-10cm), 10y 3/1 (10-12cm), 5y 7/2 (12-32cm)","minor bioturbation (0-10cm), fining upward sequence (12cm)",slightly disturbed,,quartz (12cm),nannos,thin quartz-sand turbidite (12cm),,,H,21.33150,-20.94883,0048.20,4820,4852
108,657,A,006,Hydraulic (Advanced) Piston Core,03,JAN,032,,,073,,,nannofossil ooze,"white (32-47cm), light gray (47-73cm), light greenish gray to very dark gray laminae (32-34,45-47cm)","5y 8/2 (32-47cm), 5y 7/2 (47-73cm), 5g 7/1 to 2.5y 3/0 laminae (32-34,45-47cm)","laminae (32-34,45-47cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0048.20,4852,4893
108,657,A,006,Hydraulic (Advanced) Piston Core,03,JAN,073,,,100,,,nannofossil ooze,"gray/light gray (73-82cm), white (82-100cm), light greenish gray to very dark gray laminae (75-82cm)","5y 6/1 (73-82cm), 5y 8/1 (82-100cm), 5g 7/1 to 2.5y 3/0 laminae (75-82cm)",laminae (75-82cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0048.20,4893,4920
108,657,A,006,Hydraulic (Advanced) Piston Core,03,JAN,100,,,115,,,nannofossil ooze,"light gray (100-115cm), light greenish gray to very dark gray laminae (105-115cm)","5y 7/1 (100-115cm), 5g 7/1 to 2.5y 3/0 laminae (105-115cm)",laminae (105-115cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0048.20,4920,4935
108,657,A,006,Hydraulic (Advanced) Piston Core,03,JAN,115,,,140,,,nannofossil ooze,"gray/light gray (115-128cm), white (128-140cm)","5y 6/1 (115-128cm), 5y 8/1 (128-140cm)",minor? to moderate bioturbation (125-135cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0048.20,4935,4960
108,657,A,006,Hydraulic (Advanced) Piston Core,03,JAN,140,,,150,,,interstitial water sample,,,,,,,,,,,H,21.33150,-20.94883,0048.20,4960,4970
108,657,A,006,Hydraulic (Advanced) Piston Core,04,JAN,000,,,059,,,nannofossil ooze,"white (0-20cm), light gray (20-31cm), gray/light gray (43-59cm), light olive gray (31-43cm)","5y 8/1, 5y 7/1, 5y 6/2, 5y 6/1",minor bioturbation  (10-35cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0049.70,4970,5029
108,657,A,006,Hydraulic (Advanced) Piston Core,04,JAN,059,,,121,,,nannofossil ooze,"light gray (95-101cm), gray/light gray (101-121cm), white (69-95cm), gray (59-69cm)","5y 6/1, 5y 8/1, 5y 7/1, 5y 5/1","laminae (59-69,84,115-121?cm), minor bioturbation (85-95cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0049.70,5029,5091
108,657,A,006,Hydraulic (Advanced) Piston Core,04,JAN,121,,,150,,,nannofossil ooze,light gray (137-150cm),"10y 6/1 (121-137cm), 5y 7/1",moderate bioturbation (121-137cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0049.70,5091,5120
108,657,A,006,Hydraulic (Advanced) Piston Core,05,KAT,000,,,038,,,nannofossil ooze,white,5y 8/1,,slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0051.20,5120,5158
108,657,A,006,Hydraulic (Advanced) Piston Core,05,KAT,038,,,150,,,void,,,,,,,,,,,H,21.33150,-20.94883,0051.20,5158,5270
108,657,A,006,Hydraulic (Advanced) Piston Core,06,KAT,000,,,104,,,void,,,,,,,,,,,H,21.33150,-20.94883,0052.70,5270,5374
108,657,A,006,Hydraulic (Advanced) Piston Core,06,KAT,104,,,150,,,nannofossil ooze,"white (104-108cm), light greenish gray (108-150cm)","7.5yr 8/0, 5g 7/1 (108-138cm), 5gy 7/1 (138-150cm)",moderate bioturbation (110-125cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0052.70,5374,5420
108,657,A,006,Hydraulic (Advanced) Piston Core,07,KAT,000,,,046,,,nannofossil ooze,"white (0-8,25-46cm), color unknown for 8-25cm",5y 8/1,minor (33-40cm) to moderate (8-25cm) bioturbation,slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0054.20,5420,5466
108,657,A,006,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,025,,,nannofossil ooze,light gray,5y 7/1,laminae (5-10cm),moderately disturbed,,,nannos,,,,H,21.33150,-20.94883,0054.65,5465,5490
108,657,A,007,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,nannofossil ooze,light gray,5y 7/1,,"highly disturbed (0-10,55-150cm), soupy (10-55cm)",,,nannos,debris flow? (55-150cm),,,H,21.33150,-20.94883,0054.70,5470,5620
108,657,A,007,Hydraulic (Advanced) Piston Core,02,KAT,000,,,115,,,nannofossil ooze,"greenish gray (0-40cm), white (15-68,85-115cm), light gray (68-85cm)","5gy 6/1, 7.5yr 8/0, 5y 7/1","moderate bioturbation (75-85cm), distinct color laminae",highly (0-65cm) to moderately disturbed,,,nannos,,,,H,21.33150,-20.94883,0056.20,5620,5735
108,657,A,007,Hydraulic (Advanced) Piston Core,02,KAT,115,,,150,,,nannofossil ooze,"light greenish gray (115-124cm), reddish gray (124-126cm),  white (126-150cm)","5g 7/1, 10r 6/1, 7.5yr 8/0","moderate bioturbation (125-130cm), distinct color laminae",moderately disturbed,,,nannos,,,,H,21.33150,-20.94883,0056.20,5735,5770
108,657,A,007,Hydraulic (Advanced) Piston Core,03,JAN,000,,,070,,,nannofossil ooze,"white (0-10cm), light gray (10-40cm), gray/light gray (40-58cm), light olive gray (58-70cm)","5y 8/1, 5y 7/1, 5y 6/1, 5y 6/2","minor (0-35cm) to moderate (58-70cm) bioturbation, distinct color laminae (10-12,28-30cm), burrowing (60-70cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0057.70,5770,5840
108,657,A,007,Hydraulic (Advanced) Piston Core,03,JAN,070,,,150,,,nannofossil ooze,"light gray (70-101,118-121,131-146cm), gray (101-107cm), white (107-118,121-131cm), gray/light gray (146-150cm)","5y 7/1, 5y 5/1, 5y 8/1, 5y 6/1","minor bioturbation (100-112cm), distinct color laminae (70-90,135-140cm), sand infilled burrows (90-100cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0057.70,5840,5920
108,657,A,007,Hydraulic (Advanced) Piston Core,04,JAN,000,,,150,,,nannofossil ooze,"gray/light gray (0-8,112-122cm), white (8-35,88-112,122-150cm), pale green (35-88cm)","5y 6/1, 5y 8/1, 10y 6/4 to 5g 7/2 (laminae 35-88cm)","minor bioturbation (0-35,88-150cm), distinct color laminae (35-88cm)","slightly disturbed (0-35,88-150cm)",,,nannos,,,,H,21.33150,-20.94883,0059.20,5920,6070
108,657,A,007,Hydraulic (Advanced) Piston Core,05,KAT,000,,,048,,,nannofossil ooze,"light blue gray (0-7,18-20cm),light gray (7-18,20-42cm), light greenish gray (42-45cm), dark grayish brown(45-48cm)","5b 7/1, n7/, 5gy 7/1(42-45cm), 2.5y 4/2 (45-48cm)","minor to moderate? (42-48cm) bioturbation, laminae? (0-7,18-20cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0060.70,6070,6118
108,657,A,007,Hydraulic (Advanced) Piston Core,05,KAT,048,,,098,,,nannofossil ooze,"light gray (48-73cm), light greenish gray (73-81,87-98cm), dark brownish gray (81-87cm)","n7/, 5gy 7/1 (73-81cm), 5g 7/1 (87-98cm), 2.5y 4/2","moderate bioturbation (81-98cm), chondrites ?",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0060.70,6118,6168
108,657,A,007,Hydraulic (Advanced) Piston Core,05,KAT,098,,,117,,,nannofossil ooze with sand at 108cm,"greenish gray (98-102cm), gray (102-108cm), light greenish gray (108-117cm)","5g 6/1, 10yr 5/1, 5gy 7/1","moderate bioturbation (98-107cm), chondrites ?",slightly disturbed,,,nannos,sand turbidite layer with sharp contact at base (107-108cm),,,H,21.33150,-20.94883,0060.70,6168,6187
108,657,A,007,Hydraulic (Advanced) Piston Core,05,KAT,117,,,150,,,nannofossil ooze with sand at 121cm,"dark reddish brown ?(117-121cm), light greenish gray (121-128cm), light gray (128-150cm)","5yr 2/2, 5gy 7/1, n7/ (128-142cm), 5y 7/1 (142-150cm)",,slightly disturbed,,,nannos,sand turbidite layer with sharp contact at base (121cm),,,H,21.33150,-20.94883,0060.70,6187,6220
108,657,A,007,Hydraulic (Advanced) Piston Core,06,KAT,000,,,035,,,nannofossil ooze with sand at 35cm,"light greenish gray (0-12cm), white (12-28cm), light gray (28-32cm), very dark gray (32-35cm)","5gy 7/1 (0-5cm), 5g 7/1 (5-12cm), 7.5yr 8/0, 5y 7/1, 5y 3/1","moderate bioturbation (12-16cm), laminae (0-5cm)",slightly disturbed,,,nannos,sand turbidite layer (35cm) with sharp contact at base,,,H,21.33150,-20.94883,0062.20,6220,6255
108,657,A,007,Hydraulic (Advanced) Piston Core,06,KAT,035,,,100,,,nannofossil ooze with sand at 43cm,"white (35-40,44-60,68-100cm), light olive gray (40-44cm), light gray (60-68cm)","5y 8/1 (35-40,44-60cm), 5y 6/2, 5y 7/1, 7.5yr 8/0 (68-100cm)",moderate to minor? (68-75cm) bioturbation,slightly disturbed,,,nannos,sand turbidite layer (43cm) with sharp contact at base,,,H,21.33150,-20.94883,0062.20,6255,6320
108,657,A,007,Hydraulic (Advanced) Piston Core,06,KAT,100,,,128,,,nannofossil ooze with sand at 116cm,"olive gray (100-105cm), light gray w/ very dark gray at 116cm (105-124cm), gray/light gray (124-128cm)","5y 5/2, 5y 7/1 w/ 5y 3/1, 5y 6/1 (124-128cm)",moderate bioturbation,slightly disturbed,,,nannos,sand turbidite layer (116cm) with sharp contact at base,,,H,21.33150,-20.94883,0062.20,6320,6348
108,657,A,007,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,025,,,nannofossil ooze,"gray (0-8cm), dark gray (8-17cm), light gray (17-25cm)","5y 5/1, 5y 4/1, 5y 7/1",normal graded sand layer (8cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0063.49,6349,6374
108,657,A,008,Hydraulic (Advanced) Piston Core,01,CUR,000,,,108,,,nannofossil ooze,"white with light gray and dark gray clasts (0-83cm), white (83-108cm)","5y 8/1 with 5y 7/2 and 5y 4/1 clasts (0-83cm), 5y 8/1 (83-108cm)",,highly disturbed (0-83cm) to slightly disturbed (83-108cm),,,nannos,"sharp, angular contact (83cm); nannofossil ooze clasts (0-83cm)",,,H,21.33150,-20.94883,0064.20,6419,6527
108,657,A,008,Hydraulic (Advanced) Piston Core,01,CUR,108,,,150,,,nannofossil ooze with silty sand at 121-128cm,"gray/light gray (108-111cm), white (111-121cm), olive gray (121-128cm), light gray (128-150cm)","5y 6/1 (108-111cm), 5y 8/1 (111-121cm), 5y 4/2 (121-128cm), 5y 7/1 (128-150cm)",fining upward sequence & normal graded bedding? (121-128cm),,,,nannos,sharp contact (128cm),,,H,21.33150,-20.94883,0064.20,6527,6569
108,657,A,008,Hydraulic (Advanced) Piston Core,02,JAN,000,,,058,,,nannofossil ooze,"light gray (0-8cm), white (8-25,29-44cm), reddish black (25-29cm), gray/light gray (44-58cm)","5y 7/1, 5y 8/1, 10r 2.5/1, 5y 6/1","minor bioturbation, laminae (25-29,44,52cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0065.70,6569,6627
108,657,A,008,Hydraulic (Advanced) Piston Core,02,JAN,058,,,150,,,nannofossil ooze,"light gray (58-76,120-128cm), dark gray (76-80cm), and white (80-120,128-150cm)","5y 7/1, 5y 4/1, 5y 8/1","minor bioturbation, laminae (58-65,103-105cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0065.70,6627,6719
108,657,A,008,Hydraulic (Advanced) Piston Core,03,JAN,000,,,060,,,nannofossil ooze,"white (0-13,25-40cm), gray/light gray (13-25cm), light gray (40-60cm)","5y 8/1 (0-13,25-40cm), 5y 6/1 (13-25cm), 5y 7/1 (40-60cm)","laminae?(60cm),minor(40-60cm) to moderate?(13-25cm) bioturbation,fining upward sequence & normal graded bedding?(60cm)",slightly disturbed,,,nannos,sharp contact (laminae) at 60cm,,,H,21.33150,-20.94883,0067.20,6719,6779
108,657,A,008,Hydraulic (Advanced) Piston Core,03,JAN,060,,,120,,,nannofossil ooze,light gray,5y 7/1,"laminae (60-65,73-77,100-106cm)",slightly disturbed,,,nannos,sharp contact (laminae) at 60cm,,,H,21.33150,-20.94883,0067.20,6779,6839
108,657,A,008,Hydraulic (Advanced) Piston Core,03,JAN,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,21.33150,-20.94883,0067.20,6839,6869
108,657,A,008,Hydraulic (Advanced) Piston Core,04,CUR,000,,,048,,,nannofossil ooze,"greenish gray (0-7cm), olive gray (7-13cm), light gray and gray/light gray (13-28cm), white (28-48cm)","5bg 6/1-5g 6/1, 5y 4/2, 5y 7/1 & 5y 6/1, 5y 8/1","moderate bioturbation, fining upward and normal graded sand layer (7-13cm)",,,,nannos,,,,H,21.33150,-20.94883,0068.70,6869,6917
108,657,A,008,Hydraulic (Advanced) Piston Core,04,CUR,048,,,151,,,nannofossil ooze,"bluish gray (48-49cm), light gray, gray/light gray & light greenish gray (49-90cm), white (90-151cm)","5b 5/1; 5y 7/1, 5y 6/1 & 5gy 7/1; 5y 8/1",moderate bioturbation,,,,nannos,,,,H,21.33150,-20.94883,0068.70,6917,7020
108,657,A,008,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,"nannofossil ooze, void (123-150cm)","light gray(0-48,105-123cm),gray/light gray(75-89cm),white(48-75,89-105cm),dark blue gray laminae(78-79,80-82cm)","5y 7/1, 5y 8/1, 5y 6/1, 5b 4/1 laminae","minor bioturbation, laminae (78-82,112-114cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0070.20,7019,7169
108,657,A,008,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,014,,,"nannofossil ooze, void (0-2cm)","light gray (2-10cm), white (10-14cm)","5y 7/1, 5y 8/1",minor bioturbation? (2-10cm),highly disturbed,,,nannos,sharp contact (10cm),,,H,21.33150,-20.94883,0071.42,7141,7155
108,657,A,009,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,nannofossil ooze,"light gray (0-87,105-116cm), light greenish gray (87-97,116-146cm), brown (97-105cm), greenish gray","5y 7/1(0-25,76-87,105-116cm),n7/(25-76cm), 5gy 7/1, 10yr 5/3, 5g 6/1 (146-150cm)","moderate bioturbation, chondrites (97-110cm)",highly (0-76cm) to slightly to moderately? disturbed,,,nannos,,,,H,21.33150,-20.94883,0073.70,7369,7519
108,657,A,009,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,"nannofossil ooze, void (147-150cm)","white (2-33,54-127cm), light gray (33-54,127-147cm)","5y 8/1, 5y 7/1","moderate to minor? (45-55,130-147cm) bioturbation",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0075.20,7519,7669
108,657,A,009,Hydraulic (Advanced) Piston Core,03,KAT,000,,,055,,,nannofossil ooze  with granule sand bed (6-33cm),"light gray (0-6,53-55cm), gray/light gray (6-33cm),white (33-53cm)","5y 7/1 (0-6cm), 5y 6/1, 7.5yr 8/0, 7.5yr 7/0 (53-55cm)","fining upward and normal graded granule sand bed (6-33cm), moderate bioturbation",slightly disturbed,,,nannos,possible turbidite granule sand bed (6-33cm) with sharp contact at base,,,H,21.33150,-20.94883,0076.70,7669,7724
108,657,A,009,Hydraulic (Advanced) Piston Core,03,KAT,055,,,150,,,nannofossil ooze,"light greenish gray (55-73cm), white (73-117,135-150cm), light gray (117-135cm)","5gy 7/1, 7.5yr 8/0, 5y 7/1","moderate to minor? (55-73,90-95cm) bioturbation, zoophycos spreiten burrows ? (73-75cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0076.70,7724,7819
108,657,A,009,Hydraulic (Advanced) Piston Core,04,JAN,000,,,150,,,nannofossil ooze,"white (0-30,92-115cm), light gray (30-92,115-150cm), dark bluish gray laminae","5y 8/1, 5y 7/1, 5b 4/1 (50-60,80-90,115-120cm)","minor bioturbation, sand infilled burrows (38cm), laminae (50-60,80-90,115-120cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0078.20,7819,7969
108,657,A,009,Hydraulic (Advanced) Piston Core,05,KAT,000,,,095,,,nannofossil ooze,"white (0-6,22-95cm), light gray (6-15cm), light greenish gray (15-18cm), olive (18-22cm)","5y 8/1, 5y 7/1, 5gy 7/1, 5y 5/3","minor to moderate (6-16cm) bioturbation, chondrites (22-25cm), zoophycos (35cm), laminae (0-6,43cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0079.70,7969,8064
108,657,A,009,Hydraulic (Advanced) Piston Core,05,KAT,095,,,150,,,nannofossil ooze,"reddish gray? (95-98cm), olive gray (98-103cm), white (103-138cm), light greenish gray (138-150)","10r 6/1, 5y 5/2, 5y 8/1, 5gy 7/1","moderate bioturbation, chondrites (98-103cm)",slightly disturbed w/ prominent drilling faults (103-135cm),,,nannos,,,,H,21.33150,-20.94883,0079.70,8064,8119
108,657,A,009,Hydraulic (Advanced) Piston Core,06,JAN,000,,,068,,,nannofossil ooze,"white (0-7,25-40,59-68cm), light gray (40-53cm), gray/light gray (53-59cm), dark bluish gray laminae (10-15cm)","5y 8/1, 5y 7/1, 5y 6/1, 5b 4/1 laminae","minor bioturbation, distorted laminae (10-15cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0081.20,8119,8187
108,657,A,009,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,024,,,nannofossil ooze,white,5y 8/1,,slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0081.88,8187,8211
