leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
94,608,,3,4,0.0,116.0,16.60,21.10,22.26,IP, MARLY FORAM NANNO OOZE, BROWNS, MOTTLING,,,,,, SOFT, 00000000,95d16bcf7d1a8ab4d21292da4aff61d4,94-608-3-4
94,608,,3,4,116.0,150.0,16.60,22.26,22.60,IP, NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,af6449e5ae63f766e3af5ed365885d39,94-608-3-4
94,608,,3,5,0.0,53.0,16.60,22.60,23.13,IP, NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,1c931ac82af934f56dbdeabc9d0d7a3a,94-608-3-5
94,608,,3,5,53.0,138.0,16.60,23.13,23.98,IP, MARLY FORAM NANNO OOZE, BROWN,,,,,,, SOFT, 00000000,c97cf7912310c019647ed2c043749c75,94-608-3-5
94,608,,3,5,138.0,150.0,16.60,23.98,24.10,IP, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,630210d57e905a5de3a9c43559ef432f,94-608-3-5
94,608,,3,6,0.0,15.0,16.60,24.10,24.25,IP, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,192324ec9624dc5102d2e3f8803c06c4,94-608-3-6
94,608,,3,6,15.0,74.0,16.60,24.25,24.84,IP, MARLY FORAM NANNO OOZE, BROWNS,,,,,,, SOFT, 00000000,fce672051e3d0b52acd57999a843d92f,94-608-3-6
94,608,,3,6,74.0,110.0,16.60,24.84,25.20,IP, NANNO FOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,b466eebcf9ba66a8f9b888107b3e8ebe,94-608-3-6
94,608,,3,6,110.0,150.0,16.60,25.20,25.60,IP, MARLY FORAM NANNO OOZE, BROWN,,,,,,, SOFT, 00000000,96b9c801dfeecc373e1a49732a51811a,94-608-3-6
94,608,,3,7,0.0,19.0,16.60,25.60,25.79,IP, MARLY FORAM NANNO OOZE, BROWN,,,,,,, SOFT, 00000000,b3fd40e8d9758773c528d7bac1be68e3,94-608-3-7
94,608,,3,CC,0.0,22.0,16.60,25.89,26.01,IP, NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,b97689af579871087dbaba1e867c840d,94-608-3-CC
94,608,,4,1,0.0,150.0,26.20,26.20,27.70,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY"," BEDDING,MOTTLING",,, PYRITE,,, SOFT, 00000000,59c2c23763d3279150f6f839aab4469e,94-608-4-1
94,608,,4,2,0.0,150.0,26.20,27.70,29.20,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY"," BEDDING,MOTTLING",,, PYRITE,,, SOFT, 00000000,9da5f80256f9096db32576cd3da386cd,94-608-4-2
94,608,,4,3,0.0,150.0,26.20,29.20,30.70,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,b2b11ddac28234cc48c34427b9c41bd3,94-608-4-3
94,608,,4,4,0.0,150.0,26.20,30.70,32.20,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY"," COLOR BANDING,MOTTLING,BURROWS",,,,,, SOFT, 00000000,672da71015ac8cf7ad5f6b2087e55257,94-608-4-4
94,608,,4,5,0.0,150.0,26.20,32.20,33.70,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY", MOTTLING,,, PYRITE,,, SOFT, 00000000,15048c1ea11d32247933cb2a42fd5a1b,94-608-4-5
94,608,,4,6,0.0,150.0,26.20,33.70,35.20,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY", MOTTLING,,, PYRITE,,, SOFT, 00000000,c668b8852a018595bd37aaffcb4c0396,94-608-4-6
94,608,,4,7,0.0,38.0,26.20,35.20,35.58,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,8a00d12f467c39657421202dacd00030,94-608-4-7
94,608,,4,CC,0.0,29.0,26.20,35.68,35.87,PRH, FORAM NANNO MARLY OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,e6d1f0f7dabd63fc133e161ee607f7a8,94-608-4-CC
94,608,,5,1,0.0,150.0,35.80,35.80,37.30,LDK, FORAM NANNO MARLY OOZE," WHITE,GRAY"," CONTACT,LAMINAE",,,,,, SOFT, 00000000,a1b0e525413d3f04ddd0c81d6e7422a6,94-608-5-1
94,608,,5,2,0.0,150.0,35.80,37.30,38.80,LDK, FORAM NANNO MARLY OOZE," WHITE,GRAY"," LAMINAE,MOTTLING",,,,,, SOFT, 00000000,79a8cf68406c8f4b43fd3bed701ea4bb,94-608-5-2
94,608,,5,3,0.0,150.0,35.80,38.80,40.30,LDK, FORAM NANNO MARLY OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,d3e3ed05ded3d60a7a581159df7ebaab,94-608-5-3
94,608,,5,4,0.0,150.0,35.80,40.30,41.80,LDK, FORAM NANNO MARLY OOZE," WHITE,BLUISH WHITE,GRAY-BROWN",,,,,,, SOFT, 00000000,e94b072c8be3b807ab8c3d33699ff00b,94-608-5-4
94,608,,5,5,0.0,150.0,35.80,41.80,43.30,LDK, FORAM NANNO OOZE," WHITE,BLUISH WHITE,GRAY-BROWN",,,,,,, SOFT, 00000000,cd4d32180f19ac19c153937dc2d7b108,94-608-5-5
94,608,,5,6,0.0,150.0,35.80,43.30,44.80,LDK, FORAM NANNO OOZE," WHITE,BLUISH WHITE,GRAY-BROWN",,,,,,, SOFT, 00000000,c0625a72d71f3335e18de669d434dfd3,94-608-5-6
94,608,,5,7,0.0,20.0,35.80,44.80,45.00,LDK, FORAM NANNO OOZE," WHITE,PALE BLUE", LAMINAE,,,,,, SOFT, 00000000,610b85f8e96c5702063738fedd8629ba,94-608-5-7
94,608,,5,CC,0.0,26.0,35.80,45.11,45.27,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,b83e5ccc53f2ad4b5715979c05fd0dc2,94-608-5-CC
94,608,,6,1,0.0,150.0,45.40,45.40,46.90,LDK, FORAM NANNO OOZE, WHITE, CONTACT,,,,,, SOFT, 00000000,149b48681f9de00748009096c8904ab7,94-608-6-1
94,608,,6,2,0.0,150.0,45.40,46.90,48.40,LDK, FORAM NANNO OOZE," WHITE,BLUISH WHITE,YELLOWISH GRAY", CONTACT,,,,,, SOFT, 00000000,89fdebb219da576101dcabfd3e2eb87f,94-608-6-2
94,608,,6,3,0.0,150.0,45.40,48.40,49.90,LDK, FORAM NANNO OOZE," WHITE,BLUISH WHITE,YELLOWISH GRAY",,,,,,, SOFT, 00000000,1f5528b867850e37c16374b3fd2499ca,94-608-6-3
94,608,,6,4,0.0,150.0,45.40,49.90,51.40,LDK, FORAM NANNO OOZE," WHITE,BLUISH WHITE,YELLOWISH GRAY",,,,,,, SOFT, 00000000,9082d556e709b66d80863c59cb88cf18,94-608-6-4
94,608,,6,5,0.0,150.0,45.40,51.40,52.90,LDK, FORAM NANNO OOZE," WHITE,BLUISH,GREENISH GRAY",,,,,,, SOFT, 00000000,e44bf10c413553de175a95a26695a0b5,94-608-6-5
94,608,,6,6,0.0,150.0,45.40,52.90,54.40,LDK, FORAM NANNO OOZE," WHITE,BLUISH,GREENISH GRAY"," CONTACT,LAMINAE",,,,,, SOFT, 00000000,6f4ec1d20dc405795554b4698aeeafc9,94-608-6-6
94,608,,6,7,0.0,15.0,45.40,54.40,54.55,LDK, FORAM NANNO OOZE," WHITE,BLUISH,GREENISH GRAY",,,,,,, SOFT, 00000000,d0f5c44c9a38bbe0cc646b9f4aa879c5,94-608-6-7
94,608,,6,CC,0.0,16.0,45.40,54.65,54.71,LDK, FORAM NANNO OOZE," WHITE,BLUISH,GREENISH GRAY",,,,,,, SOFT, 00000000,6002fe9baa64edb5347bbf49e13cc15c,94-608-6-CC
94,608,,7,1,0.0,150.0,55.00,55.00,56.50,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,95ae06369f53fc62906cb7ecf23faa96,94-608-7-1
94,608,,7,2,0.0,41.0,55.00,56.50,56.91,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,532da98c13a2a06b17451b98a12692e7,94-608-7-2
94,608,,7,2,41.0,124.0,55.00,56.91,57.74,LDK," FORAM NANNO OOZE,SANDY"," WHITE,GRAY,GRAYISH BLACK", TURBIDITE, GREATLY DISTURBED, PEBBLE, PYRITE,,, SOFT, 00000000,5b4e50e434002e0dc80dba958af4cc49,94-608-7-2
94,608,,7,2,124.0,150.0,55.00,57.74,58.00,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,90ca95b67d337febc82ccaa39c3f8590,94-608-7-2
94,608,,7,3,0.0,150.0,55.00,58.00,59.50,LDK, FORAM NANNO OOZE," WHITE,YELLOWISH GRAY,GREENISH GRAY",,,,,,, SOFT, 00000000,959e0f0f7678bfc15f3ae1588afa0cf5,94-608-7-3
94,608,,7,4,0.0,150.0,55.00,59.50,61.00,LDK, FORAM NANNO OOZE," WHITE,YELLOWISH GRAY,GREENISH GRAY", LAMINAE,, PEBBLES,,,, SOFT, 00000000,7dd64a4a1bb8e6a98869034cae6aa1d9,94-608-7-4
94,608,,7,5,0.0,150.0,55.00,61.00,62.50,LDK, FORAM NANNO OOZE," WHITE,YELLOWISH GRAY,GREENISH GRAY",,, PEBBLES,,,, SOFT, 00000000,7edd19df98904d3269c9566308c55b29,94-608-7-5
94,608,,7,6,0.0,150.0,55.00,62.50,64.00,LDK, FORAM NANNO OOZE," WHITE,YELLOWISH GRAY,GREENISH GRAY",,,,,,, SOFT, 00000000,ce597099c918924e5a1eb43b259e01fe,94-608-7-6
94,608,,7,CC,0.0,26.0,55.00,64.10,64.26,LDK," FORAM NANNO OOZE,BRECCIA", WHITE,,,,,,, SOFT TO FIRM, 00000000,01db6a7a053c5e347c47fa3d51335a8b,94-608-7-CC
94,608,,8,1,0.0,146.0,64.60,64.60,66.06,LDK, FORAM NANNO OOZE," WHITE,BROWN GRAY", BEDDING,,,, MOLLUSCS,, SOFT, 00000000,bdea0dc4759731418985e3a3fd81f5ce,94-608-8-1
94,608,,8,2,0.0,150.0,64.60,66.10,67.60,LDK, FORAM NANNO OOZE," WHITE,BROWN GRAY",,,,,,, SOFT, 00000000,b3cab9a5a2e37c234eeca3c208266852,94-608-8-2
94,608,,8,3,0.0,150.0,64.60,67.60,69.10,LDK, FORAM NANNO OOZE," WHITE,BROWN GRAY",, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,3fa1dd637a5c84d172afa06b0d516186,94-608-8-3
94,608,,8,4,0.0,150.0,64.60,69.10,70.60,LDK, FORAM NANNO OOZE," WHITE,PALE BLUE,GRAYISH BLUE,TANNISH GRAY",,,,,,, SOFT, 00000000,533ec74dffcad07f5535a2854bfa5025,94-608-8-4
94,608,,8,5,0.0,150.0,64.60,70.60,72.10,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,d43e9c9bc2d4fc0a4af85b3d4457901b,94-608-8-5
94,608,,8,6,0.0,57.0,64.60,72.10,72.67,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,41fa28340de903e5d2044335136fdb7f,94-608-8-6
94,608,,8,CC,0.0,26.0,64.60,72.78,72.94,LDK, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000,ea8eb578d29b61c23045984c78e59584,94-608-8-CC
94,608,,9,1,0.0,148.0,74.20,74.20,75.68,LDK, FORAM NANNO OOZE," WHITE,GRAY",,,,,,, SOFT, 00000000,4a48a9c2c7cb7cc6e275745e4844dbbe,94-608-9-1
94,608,,9,2,0.0,150.0,74.20,75.70,77.20,LDK, FORAM NANNO OOZE," WHITE,GRAY",,,,,,, SOFT, 00000000,2dfee3cb4a5f040c9658cdcc928eae36,94-608-9-2
94,608,,9,3,0.0,150.0,74.20,77.20,78.70,LDK, FORAM NANNO OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,9fb73186d18244ff5b8d8e7f60aaed98,94-608-9-3
94,608,,9,4,0.0,150.0,74.20,78.70,80.20,LDK, FORAM NANNO OOZE," WHITE,GRAY",,,,,,, SOFT, 11111210,49190bbf5359fabfa751d38dabb3ea58,94-608-9-4
94,608,,9,5,0.0,150.0,74.20,80.20,81.70,LDK, FORAM NANNO OOZE," WHITE,GRAY",,,, PYRITE, BIVALVE,, SOFT, 11111210,06298f6d43061c54693f9e7d26409c15,94-608-9-5
94,608,,9,6,0.0,34.0,74.20,81.70,82.04,LDK, FORAM NANNO OOZE," WHITE,GRAY",,,,,,, SOFT, 11111210,ac4f94231cdf145cd4582700baa2f347,94-608-9-6
94,608,,9,CC,0.0,14.0,74.20,82.14,82.18,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY",,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT TO FIRM, 11111210,6eb677abbdf4af6b10c181b807b09d46,94-608-9-CC
94,608,,10,1,0.0,150.0,83.80,83.80,85.30,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY",,,,,,, SOFT, 11111210,3a1fd523335cecbcee0196d54500f942,94-608-10-1
94,608,,10,2,0.0,150.0,83.80,85.30,86.80,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY",,,,,,, SOFT, 11111210,37c1c8a3b56c5fc47bb5918e11855e31,94-608-10-2
94,608,,10,3,0.0,150.0,83.80,86.80,88.30,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY,GREEN", BEDDING,,,,,, SOFT, 00000000,b1e1a0fd049560de7ce1fa1be434058f,94-608-10-3
94,608,,10,4,0.0,150.0,83.80,88.30,89.80,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY,GREEN", BEDDING,,,,,, SOFT, 11111210,9bd6165c0ff1acbc41e1c91d60397fc7,94-608-10-4
94,608,,10,5,0.0,150.0,83.80,89.80,91.30,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY",,,,,,, SOFT, 11111210,cea3bbf33bf08afb88424e7ba6aadfb7,94-608-10-5
94,608,,10,6,0.0,150.0,83.80,91.30,92.80,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY", BEDDING,,,,,, SOFT, 11111210,cf575ae5565efba9b7f75bf07ef7b494,94-608-10-6
94,608,,10,7,0.0,23.0,83.80,92.80,93.03,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY",,,,,,, SOFT, 11111210,2ef8db614d04cecc997fcfea19e2af0a,94-608-10-7
94,608,,10,CC,0.0,13.0,83.80,93.13,93.16,LDK," FORAM NANNO OOZE,BRECCIA"," WHITE,GRAY",,,,,,, SOFT, 11111210,fab6fc1f9eb4b62bc820d9883cfc512f,94-608-10-CC
94,608,,11,1,0.0,150.0,93.40,93.40,94.90,LDK, NANNOFOSSIL FORAM OOZE," WHITE,GREENISH GRAY,PALE GREEN",,,,,,, SOFT, 00000000,a753ada347111ca5b041d15dc073f4ac,94-608-11-1
94,608,,11,2,0.0,150.0,93.40,94.90,96.40,LDK, NANNOFOSSIL FORAM OOZE," WHITE,GREENISH GRAY,PALE GREEN", LAMINAE,,,,,, SOFT, 00000000,4c77ed5f29aae62a9b73bbcfc394af67,94-608-11-2
94,608,,11,3,0.0,150.0,93.40,96.40,97.90,LDK, NANNOFOSSIL FORAM OOZE," WHITE,GREENISH GRAY,PALE GREEN", LAMINAE,,,,,, SOFT, 00000000,057b973bfe11bcd6312d4deb6022fc57,94-608-11-3
94,608,,11,4,0.0,150.0,93.40,97.90,99.40,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,94c485238ae16c495b7c0d7820d1388d,94-608-11-4
94,608,,11,5,0.0,150.0,93.40,99.40,100.90,LDK, NANNOFOSSIL FORAM OOZE," WHITE,LIGHT GRAY", LAMINAE,,,,,, SOFT, 00000000,d12920506b1d6cba43622b959f524b22,94-608-11-5
94,608,,11,6,0.0,136.0,93.40,100.90,102.26,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,cdf9f77e37af4b5d2ea7fa442eb3a373,94-608-11-6
94,608,,11,CC,0.0,21.0,93.40,102.36,102.47,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,ef882679f0345351ec7f9e174989fc64,94-608-11-CC
94,608,,12,1,0.0,150.0,103.00,103.00,104.50,LDK, NANNOFOSSIL FORAM OOZE," WHITE,LIGHT GRAY",,,,,,, SOFT, 00000000,939b9ef1aa1789fd63fe7d6840cfa9e7,94-608-12-1
94,608,,12,2,0.0,150.0,103.00,104.50,106.00,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,5043bcc54bdfccbb67521e8a68fde1d1,94-608-12-2
94,608,,12,3,0.0,150.0,103.00,106.00,107.50,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,55cbb9e30b15b4f77b2fbafe75e1a430,94-608-12-3
94,608,,12,4,0.0,150.0,103.00,107.50,109.00,LDK, NANNOFOSSIL FORAM OOZE, WHITE, BURROWS,, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,17d6a48df28aa2b903cc73e841f9996c,94-608-12-4
94,608,,12,5,0.0,150.0,103.00,109.00,110.50,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,a2296e23ce88985e391c8222b1fe19fd,94-608-12-5
94,608,,12,6,0.0,136.0,103.00,110.50,111.86,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,33c06f2e3676f9b8d3bce961c9ced840,94-608-12-6
94,608,,12,CC,0.0,20.0,103.00,111.96,112.06,LDK, NANNOFOSSIL FORAM OOZE, WHITE,,,,,,, SOFT, 00000000,05c4bbdc5e9a075b8d3c685f088a4291,94-608-12-CC
94,608,,13,1,0.0,146.0,112.60,112.60,114.06,JFD, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", LAMINAE,,,,,, SOFT, 00000000,dc1054a493df9ebc731f1eb7e9f913ab,94-608-13-1
94,608,,13,2,0.0,142.0,112.60,114.10,115.52,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GREEN,DARK GRAY"," LAMINAE,TURBIDITE,CONTACTS",,, PYRITE,,, SOFT, 00000000,2dde4a1d1b935ca3469b0d2644d103c6,94-608-13-2
94,608,,13,3,0.0,150.0,112.60,115.60,117.10,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GREEN,DARK GRAY", LAMINAE,,,,,, SOFT, 00000000,b49fa2ddfae92c8f21e3196545bffce1,94-608-13-3
94,608,,13,4,0.0,150.0,112.60,117.10,118.60,JFD, FORAM NANNOFOSSIL OOZE," WHITE,GREEN", MOTTLING,,,,,, SOFT, 00000000,ebcf2e823600e7942b1063f67db02436,94-608-13-4
94,608,,13,5,0.0,150.0,112.60,118.60,120.10,JFD, NANNOFOSSIL OOZE," WHITE,GRAY"," LAMINAE,MOTTLING",,, PYRITE,,, SOFT, 00000000,a0e11190eb9e9c4fdda0a6ea98e0b1dc,94-608-13-5
94,608,,13,6,0.0,116.0,112.60,120.10,121.26,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", LAMINAE,,,,,, SOFT, 00000000,b5bd9a47399c91e5e43caea20f511b81,94-608-13-6
94,608,,13,CC,0.0,15.0,112.60,121.37,121.42,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", LAMINAE,,,,,, SOFT, 00000000,98d3e84bf706e4ddbe3515598e4c383f,94-608-13-CC
94,608,,14,1,0.0,150.0,122.20,122.20,123.70,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000,ea27614ab833ae7633f714c6e4155cee,94-608-14-1
94,608,,14,2,0.0,150.0,122.20,123.70,125.20,JFD, NANNOFOSSIL OOZE," WHITE,GRAY", LAIMINAE,,,,,, SOFT, 00000000,70b714b829ce01ca313415859230618d,94-608-14-2
94,608,,14,3,0.0,150.0,122.20,125.20,126.70,JFD, NANNOFOSSIL OOZE," WHITE,GRAY",,,, PYRITE,,, SOFT, 00000000,bc81830de9885ab9c47753d26d673845,94-608-14-3
94,608,,14,4,0.0,150.0,122.20,126.70,128.20,JFD, NANNOFOSSIL OOZE, WHITE,,,, VOLCANIC ASH, VOLCANOGENIC DEPOSIT,, SOFT, 00000000,c6fce7c61caef20da7f3a90c78154e94,94-608-14-4
94,608,,14,5,0.0,150.0,122.20,128.20,129.70,JFD, NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, SOFT, 00000000,7a3cd77fcf9086ca9ab6df3db256e45f,94-608-14-5
94,608,,14,6,0.0,64.0,122.20,129.70,130.34,JFD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,7b5b4d17a365cfa68791d05b76783cb8,94-608-14-6
94,608,,14,CC,0.0,18.0,122.20,130.44,130.52,JFD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,311b1292e2082052023b1e5de445f295,94-608-14-CC
94,608,,15,1,0.0,150.0,131.80,131.80,133.30,JFD, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,ff0203f590336f3590a3e71b1bca83d9,94-608-15-1
