leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,233,,4,3,130.0,132.0,24.00,28.31,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,2
24,233,,4,3,130.0,132.0,24.00,28.31,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,FEW,  ,2
24,233,,4,3,130.0,132.0,24.00,28.31,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0020,Theocorythium trachelium,RARE,  ,2
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,COMMON,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,COMMON,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCYCA0060,Cyclampterium neatum,TRACE,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLAMR0040,Lamprocyrtis neoheteroporos,FEW,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,FEW,  ,2
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0020,Theocorythium trachelium,TRACE,  ,2
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,PRESENT,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,TRACE,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,TRACE,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,1
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0050,Theocorythium vetulum,RARE,  ,2
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,RARE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,TRACE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCYCA0060,Cyclampterium neatum,TRACE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLAMR0040,Lamprocyrtis neoheteroporos,RARE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,RARE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,2
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,2
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0050,Theocorythium vetulum,TRACE,  ,2
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,RARE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,RARE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBOTO0010,Botryocyrtis sp.,RARE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,RARE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,2
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,FEW,  ,2
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,RARE,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,RARE,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,233,,11,6,118.0,123.0,90.50,99.71, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,PRESENT,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,TRACE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,TRACE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBOTO0010,Botryocyrtis sp.,RARE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCYCA0060,Cyclampterium neatum,TRACE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0050,Ommatartus penultimus,TRACE,  ,1
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2
24,233,,12,6,110.0,114.0,100.00,108.62,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2
