leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
38,336,,1,2,89.0,91.0,0.00,2.40,16,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,940,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,5c712f9fe6a53221fe33ac829b75dd1b
38,336,,1,2,89.0,91.0,0.00,2.40,16,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,940,DTHAA0150,Thalassiosira gravida,COMMON,  ,2,c2a26b3878d1e209ab0c7f4d4fd662ca
38,336,,1,2,89.0,91.0,0.00,2.40,16,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,940,DTHAA0190,Thalassiosira kryophila,RARE,  ,2,2a1fbeb5b64928cf12d03821a7e4538d
38,336,,1,2,89.0,91.0,0.00,2.40,16,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,940,DTHAA0270,Thalassiosira nordenskioeldii,RARE,  ,2,5852d3ad974315b40552cf5e491523f5
38,336,,1,2,89.0,91.0,0.00,2.40,16,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,940,DTHAA0280,Thalassiosira oestrupii,FEW,  ,2,5b5e0285a16acf3ca7493c46ef425969
38,336,,1,2,89.0,91.0,0.00,2.40,16,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,940,DTHAS0020,Thalassiothrix longissima,RARE,  ,2,10b2227c458a9ff68cf6923b93308387
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0040,Actinocyclus divisus,RARE,  ,1,db3e19c5823f6f289c871a9cb4e4ab95
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,6e56cfde34b7f91d55c6ce5079cd7770
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DASTR0020,Asteromphalus arachne,FEW,  ,1,543e3501326025e7828f90cdaec80967
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,3869fe361968e378d3ed4e06ab02535e
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0110,Coscinodiscus bathyomphalus,RARE,  ,1,f1a49db74311fbe12216562e545a6249
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DDETO0010,Detonula confervacea,RARE,  ,1,14339db123ba0546b026f844a45a6104
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DNITZ0040,Nitzschia atlantica,RARE,  ,1,8d755733f9249147e54d59202ad86059
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPORO0010,Podosira glacialis,RARE,  ,1,4efbd1c8e6f197022e032a9799f47901
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0040,Rhizosolenia barboi,FEW,  ,1,43d53199bd8e03e8de352ffc4ff6c644
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,1,5b067f16c95c337ce7b84ec7013e0163
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,2,169c51a33f83f3ea49de70776816233e
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,e7d894e70025b2c206a32e29407bc4f7
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0150,Thalassiosira gravida,FEW,  ,2,c8fbec3d5af8c81c3b533fdc161c9f8e
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0190,Thalassiosira kryophila,RARE,  ,2,b2509c518144d114bcc0a5bb243e88b7
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0260,Thalassiosira nidulus,RARE,  ,2,4e254c7f1dab2c38e84b4022521e420f
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0270,Thalassiosira nordenskioeldii,RARE,  ,2,85e473f11e51d7517728d8e6eb99e93d
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,c2fd7dbe39a9fd82cf4b8189686e2f83
38,336,,6,2,30.0,32.0,45.00,47.15,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAS0020,Thalassiothrix longissima,FEW,  ,2,7e78b3d0b5e0359888bf67de86c2cb4d
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0040,Actinocyclus divisus,RARE,  ,1,be2c4c424c32a6860951f6d12af3a6a0
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,5c963cb455ecc2325ef494364cc9a1e2
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,fdc3f705eb54f81bbc1dba604e1a2989
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0110,Coscinodiscus bathyomphalus,RARE,  ,1,649800e56d6619121228d00c76143227
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,c0cff4ed4cba67301d5a1daed2a7d50f
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DDENT0150,Denticula seminae,FEW,  ,1,a66c662d983bd2c0901a97d319e6d2c6
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DLAUD0010,Lauderia borealis,RARE,  ,1,6bd36995fec49a49296fc5234244ab12
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DNITZ0040,Nitzschia atlantica,RARE,  ,1,f628788b1c48f7eec51dc6f7c92d4c90
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,bd8cc2466514d5ea733fd22c8627ee09
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,77ed5bba099f51c55b93f4074d924fc3
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,2,d720c199955d87db374a35957ff1f4b2
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0050,Thalassiosira convexa,RARE,  ,2,c8cf1f1e57a898ee701b6a6892fc3221
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,f86dac7c3eda177af33da80a8b9530d8
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0150,Thalassiosira gravida,FEW,  ,2,8a49db0512862ca5f02bf6d509d9a169
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0190,Thalassiosira kryophila,FEW,  ,2,823592e0375296d20cbe408306a29e6f
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0260,Thalassiosira nidulus,RARE,  ,2,79aacc83b84d935e4414495b1d24d054
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0280,Thalassiosira oestrupii,FEW,  ,2,cbbb78c1fc5d87fc265d9be6dba6713f
38,336,,8,2,50.0,52.0,64.00,66.11,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAS0020,Thalassiothrix longissima,FEW,  ,2,33fe5d8865639955917a4c9d89274751
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0040,Actinocyclus divisus,RARE,  ,1,7106a8ee546a23d723bd92151c6aeadf
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,9f394c052394242815770a9a688aee9b
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0110,Coscinodiscus bathyomphalus,RARE,  ,1,2f66d202e1b34499e3d8990d99d8495d
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,cefec4d52c1ff19e7ec1f3f0497c7e6f
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1,de9cc6b49ea0a6e66bdebd98363333c2
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DDENT0150,Denticula seminae,FEW,  ,1,4b44d7d48e91dc4292d369edde0c4217
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DDETO0010,Detonula confervacea,RARE,  ,1,d9f8bfb0d468b5bdb35b071bb6c01111
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DNITZ0040,Nitzschia atlantica,RARE,  ,1,5028a0052d8fb59219752cf5fee01735
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPORO0010,Podosira glacialis,RARE,  ,1,4ba28c1b892e2f18e4dab767d0808d66
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0020,Rhizosolenia alata,RARE,  ,1,66e67ff0c0b4e2a42793cf63e098c811
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0040,Rhizosolenia barboi,FEW,  ,2,f2ca4c4c193d536f31429fbddd0b1253
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0050,Rhizosolenia bergonii,RARE,  ,2,d0f0690c46cc0898604c3c8669a8d72d
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,2,fb39be641b4a8f28ea1105c924b7fdba
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,2,5501eb6dcdea85063c9961e98e2663d7
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,2,f1cba6b2a124da55ee4453290cf46273
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0050,Thalassiosira convexa,RARE,  ,2,a7ed31ace59c70c597ae4e68899ffa89
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,84297db58e9af79d75107e17741a2d12
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0150,Thalassiosira gravida,RARE,  ,2,feaa9365693eae39fd12b548c803d057
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0190,Thalassiosira kryophila,RARE,  ,2,efb4118b42131a158cf385db305f7147
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0260,Thalassiosira nidulus,RARE,  ,2,0bcc0613ed1aa08b5fc0e6208065e4aa
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0280,Thalassiosira oestrupii,RARE,  ,3,10723a75b05f3ce3963575da2f0dbc4b
38,336,,8,5,120.0,122.0,64.00,71.31,22,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAS0020,Thalassiothrix longissima,COMMON,  ,3,95e46e2990338a0789a38b49326b30ef
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0040,Actinocyclus divisus,RARE,  ,1,d951a788d9f97a1c91c7f68163e97234
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,1fbc1c770f9dea30fbb913deea315019
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,e72cc1f749b0aefc54bf0a1fa7c00d47
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0110,Coscinodiscus bathyomphalus,RARE,  ,1,db622cb1db4a43eee99000ce27145de7
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,74e4dc682ae8a56c83c5dab0bad15509
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,97576c2e77fb0c2a08fb138304aeed25
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DDENT0150,Denticula seminae,COMMON,  ,1,537f82182d21331c65ae836fdf8ed60f
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DMELO0160,Melosira sulcata,FEW,  ,1,79cb19e5fb12290fbe25c2257edbd079
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DNITZ0040,Nitzschia atlantica,RARE,  ,1,0c2ce60fc6c953f90c5631da51020cba
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DNITZ0110,Nitzschia cylindrica,RARE,  ,1,d190bc16a22f2e92456515fb894e0752
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DNITZ0150,Nitzschia fossilis,RARE,  ,2,8ba9c3b5b52843a8826b2abf51dc2d9a
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPORO0010,Podosira glacialis,RARE,  ,2,87b6ca1ee31fefa4307bf71b3d2b303d
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0040,Rhizosolenia barboi,RARE,  ,2,037af59821e9ed038004874270b66ef1
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,2,ca60dac3c6ce9802a811e87b4dfccbc3
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,2,f05ba508dc54e11097c053ae841eacb0
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,2,6230e5002655a3be274bd96b671bc48d
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0100,Thalassiosira excentrica,RARE,  ,2,0073c2c0dd4663a6ecc2f920690efd06
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0150,Thalassiosira gravida,RARE,  ,2,0d7a6d0242e78548e8618de9f416f13f
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0260,Thalassiosira nidulus,RARE,  ,2,64afc17bcf53c10b5d544384ac822514
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAA0430,Thalassiosira usatschevii,RARE,  ,2,5001ce3c6cd73161c7f2a6172867d647
38,336,,9,2,40.0,42.0,73.50,75.41,21,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTHAS0020,Thalassiothrix longissima,COMMON,  ,3,eef6c91a74b61a1f5006665b499b7454
38,336,,10,2,40.0,42.0,92.50,94.41,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0040,Actinocyclus divisus,FEW,  ,1,66efe49e654ccd2c731b0d45d1f82fcf
38,336,,10,2,40.0,42.0,92.50,94.41,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,8dc5247098b924a650605285543a1cd6
38,336,,10,2,40.0,42.0,92.50,94.41,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,0dac2cc1d93dd74b3daca45feda80406
38,336,,10,2,40.0,42.0,92.50,94.41,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0110,Coscinodiscus bathyomphalus,RARE,  ,1,3ac3c3b544a222fcf1865f31467da8f4
38,336,,10,2,40.0,42.0,92.50,94.41,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DMELO0160,Melosira sulcata,RARE,  ,1,68882e3f8c767773bf7b475640da4fe6
