leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
95,612,,20,3,0.0,150.0,164.70,167.70,169.20,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING",,,,,, SOFT TO FIRM, 00000000
95,612,,20,4,0.0,150.0,164.70,169.20,170.70,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING",,,,,, SOFT TO FIRM, 11111210.2210
95,612,,20,5,0.0,150.0,164.70,170.70,172.20,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING,FRACTURING",,,,,, SOFT TO FIRM, 11111210.2210
95,612,,20,6,0.0,105.0,164.70,172.20,173.25,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING,FRACTURING",,,,,, SOFT TO FIRM, 11111210.2210
95,612,,20,CC,0.0,31.0,164.70,173.36,173.57,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, OLIVE," BURROWS,MOTTLING,FRACTURING",,,,,, SOFT TO FIRM, 11111210.2210
95,612,,21,1,0.0,150.0,174.20,174.20,175.70,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN," MOTTLING,FRACTURING",, PYRITE NODULE, PYRITE,,, FIRM, 11111210.2210
95,612,,21,2,0.0,150.0,174.20,175.70,177.20,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN,,,,,,, FIRM, 11111210.2210
95,612,,21,3,0.0,120.0,174.20,177.20,178.40,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN,,,,,,, FIRM, 11111210.2210
95,612,,21,4,0.0,120.0,174.20,178.70,179.90,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN,,, PYRITE NODULE, PYRITE,,, FIRM, 11111210.2210
95,612,,21,5,0.0,150.0,174.20,180.20,181.70,BCS, SILICEOUS NANNO CHALK TO OOZE, GRAYISH YELLOW GREEN TO GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000
95,612,,21,6,0.0,150.0,174.20,181.70,183.20,BCS, FORAM DIATOMACEOUS NANNO CHALK TO OOZE, GREENISH GRAY, MOTTLING,,,,,, FIRM TO SOFT, 11221210.2220
95,612,,21,7,0.0,29.0,174.20,183.20,183.49,BCS, FORAM DIATOMACEOUS NANNO CHALK TO OOZE, GREENISH GRAY,,,,,,, FIRM TO SOFT, 11221210.2220
95,612,,22,1,0.0,150.0,183.80,183.80,185.30,BCS, FORAM SILICEOUS NANNO OOZE," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY", MOTTLING,,,,,, SOFT, 11221210.2220
95,612,,22,2,0.0,150.0,183.80,185.30,186.80,BCS, FORAM SILICEOUS NANNO OOZE," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY", MOTTLING,, PYRITE NODULES, PYRITE,,, SOFT, 11221210.2220
95,612,,22,3,0.0,145.0,183.80,186.80,188.25,BCS, FORAM SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000
95,612,,22,4,0.0,150.0,183.80,188.30,189.80,BCS, FORAM SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,, PYRITE,,, SOFT, 11111210.1221
95,612,,22,5,0.0,150.0,183.80,189.80,191.30,BCS, FORAM SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.1221
95,612,,22,6,0.0,115.0,183.80,191.30,192.45,BCS, FORAM DIATOMACEOUS NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," MOTTLING,FRACTURING",, PYRITE NODULES,,,, SOFT, 11111210.1221
95,612,,22,7,0.0,1.0,183.80,192.80,192.81,BCS, FORAM DIATOMACEOUS NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY",,,,,,, SOFT, 11111210.1221
95,612,,22,CC,0.0,3.0,183.80,193.01,192.94,BCS, FORAM DIATOMACEOUS NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY",,,,,,, SOFT, 11111210.1221
95,612,,23,1,0.0,150.0,193.80,193.80,195.30,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,FRACTURING",,,,,, SOFT, 00000000
95,612,,23,2,0.0,150.0,193.80,195.30,196.80,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,FRACTURING",,,,,, SOFT, 00000000
95,612,,23,3,0.0,150.0,193.80,196.80,198.30,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000
95,612,,23,4,0.0,150.0,193.80,198.30,199.80,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.2210
95,612,,23,5,0.0,150.0,193.80,199.80,201.30,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY, BURROWS,,,,,, SOFT, 11111210.2210
95,612,,23,6,0.0,142.0,193.80,201.30,202.72,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,LAMINAE,MOTTLING",,,,,, SOFT, 11111210.2210
95,612,,23,CC,0.0,25.0,193.80,202.82,202.97,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.2210
95,612,,24,1,0.0,150.0,203.00,203.00,204.50,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
95,612,,24,2,0.0,150.0,203.00,204.50,206.00,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
95,612,,24,3,0.0,150.0,203.00,206.00,207.50,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,, PYRITE,,, FIRM, 00000000
95,612,,24,4,0.0,150.0,203.00,207.50,209.00,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,612,,24,5,0.0,150.0,203.00,209.00,210.50,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,, PYRITE NODULE,,,, FIRM, 11221210
95,612,,24,6,0.0,150.0,203.00,210.50,212.00,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,, PYRITE INFILLINGS, PYRITE,,, FIRM, 11221210
95,612,,24,7,0.0,24.0,203.00,212.00,212.24,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210
95,612,,24,CC,0.0,20.0,203.00,212.34,212.44,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210
95,612,,25,1,0.0,150.0,212.60,212.60,214.10,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED," PYRITE INFILLINGS,PYRITE NODULES", PYRITE,,, SOFT, 11221210
95,612,,25,2,0.0,150.0,212.60,214.10,215.60,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED, PYRITE NODULES, PYRITE,,, SOFT, 00000000
95,612,,25,3,0.0,150.0,212.60,215.60,217.10,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.2210
95,612,,25,4,0.0,150.0,212.60,217.10,218.60,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED," PYRITE INFILLINGS,PYRITE NODULE", PYRITE,,, SOFT, 11111210.2210
95,612,,25,5,0.0,150.0,212.60,218.60,220.10,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.2210
95,612,,25,6,0.0,150.0,212.60,220.10,221.60,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000
95,612,,25,7,0.0,18.0,212.60,221.60,221.78,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.1221.2210
95,612,,25,CC,0.0,24.0,212.60,221.88,222.02,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.1221.2210
95,612,,26,1,0.0,150.0,222.20,222.20,223.70,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,26,2,0.0,150.0,222.20,223.70,225.20,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210
95,612,,26,3,0.0,150.0,222.20,225.20,226.70,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210
95,612,,26,4,0.0,121.0,222.20,226.70,227.91,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,26,5,0.0,150.0,222.20,228.20,229.70,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY, CONTACTS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,26,6,0.0,150.0,222.20,229.70,231.20,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210
95,612,,26,7,0.0,20.0,222.20,231.20,231.40,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210
95,612,,26,CC,0.0,29.0,222.20,231.52,231.71,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210
95,612,,27,1,0.0,150.0,231.80,231.80,233.30,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 11121210
95,612,,27,2,0.0,150.0,231.80,233.30,234.80,GSM, SILICEOUS NANNO CHALK,," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 11121210
95,612,,27,3,0.0,150.0,231.80,234.80,236.30,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210
95,612,,27,4,0.0,150.0,231.80,236.30,237.80,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,27,5,0.0,150.0,231.80,237.80,239.30,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,, PYRITE,,, FIRM, 11221210.2210
95,612,,27,6,0.0,150.0,231.80,239.30,240.80,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210
95,612,,27,7,0.0,14.0,231.80,240.80,240.94,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210
95,612,,27,CC,0.0,12.0,231.80,241.06,241.08,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210
95,612,,28,1,0.0,149.0,241.40,241.40,242.89,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 11221210.2210
95,612,,28,2,0.0,150.0,241.40,242.90,244.40,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BEDDING, MODERATELY DISTURBED," PYRITE NODULES,CONCRETIONS", PYRITE,,, FIRM, 00000000
95,612,,28,3,0.0,138.0,241.40,244.40,245.78,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.3450
95,612,,28,4,0.0,138.0,241.40,245.90,247.28,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,28,5,0.0,150.0,241.40,247.40,248.90,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,28,6,0.0,150.0,241.40,248.90,250.40,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,29,1,0.0,150.0,251.00,251.00,252.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,612,,29,2,0.0,150.0,251.00,252.50,254.00,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", SLIGHTLY DISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,612,,29,3,0.0,150.0,251.00,254.00,255.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,612,,29,4,0.0,150.0,251.00,255.50,257.00,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,612,,29,5,0.0,150.0,251.00,257.00,258.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,612,,29,6,0.0,150.0,251.00,258.50,260.00,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,612,,29,7,0.0,20.0,251.00,260.00,260.20,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,612,,29,CC,0.0,25.0,251.00,260.31,260.46,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,612,,30,1,0.0,150.0,260.60,260.60,262.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,30,2,0.0,150.0,260.60,262.10,263.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY", BURROWS, MODERATELY DISTURBED,, PYRITE,,, FIRM, 11221210.3450
95,612,,30,3,0.0,150.0,260.60,263.60,265.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.3450
95,612,,30,4,0.0,150.0,260.60,265.10,266.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.3450
95,612,,30,5,0.0,150.0,260.60,266.60,268.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 11221210.3450
95,612,,30,6,0.0,150.0,260.60,268.10,269.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,30,7,0.0,20.0,260.60,269.60,269.80,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450
95,612,,30,CC,0.0,38.0,260.60,269.92,270.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450
95,612,,31,1,0.0,149.0,270.20,270.20,271.69,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING", GREATLY DISTURBED,,,,, FIRM, 11221210.1110.3450
95,612,,31,2,0.0,150.0,270.20,271.70,273.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,31,3,0.0,150.0,270.20,273.20,274.70,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," LAMINAE,MOTTLING,BURROWS", MODERATELY DISTURBED, PYRITE NODULES, PYRITE, SKELETAL DEBRIS,, FIRM, 00000000
95,612,,31,4,0.0,150.0,270.20,274.70,276.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,31,5,0.0,150.0,270.20,276.20,277.70,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,31,6,0.0,150.0,270.20,277.70,279.20,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 11121210.1110
95,612,,31,7,0.0,20.0,270.20,279.20,279.40,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210.1110
95,612,,31,CC,0.0,37.0,270.20,279.50,279.77,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210.1110
95,612,,32,1,0.0,150.0,279.80,279.80,281.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210.1110
95,612,,32,2,0.0,150.0,279.80,281.30,282.80,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY"," BURROWS,LAMINAE", MODERATELY DISTURBED, PYRITE NODULES, PYRITE," SKELETAL DEBRIS,PELECYPODS",, FIRM, 11121210.1110
95,612,,32,3,0.0,150.0,279.80,282.80,284.30,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11121210.1110
95,612,,32,4,0.0,150.0,279.80,284.30,285.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,32,5,0.0,150.0,279.80,285.80,287.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,32,6,0.0,150.0,279.80,287.30,288.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,32,7,0.0,22.0,279.80,288.80,289.02,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,32,CC,0.0,27.0,279.80,289.12,289.29,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,33,1,0.0,150.0,289.40,289.40,290.90,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED, PYRITE NODULES, PYRITE, SKELETAL DEBRIS,, FIRM, 00000000
95,612,,33,2,0.0,150.0,289.40,290.90,292.40,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,33,3,0.0,150.0,289.40,292.40,293.90,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,33,4,0.0,150.0,289.40,293.90,295.40,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,33,5,0.0,150.0,289.40,295.40,296.90,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450
95,612,,33,6,0.0,150.0,289.40,296.90,298.40,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450
95,612,,33,7,0.0,24.0,289.40,298.40,298.64,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450
95,612,,33,CC,0.0,34.0,289.40,298.74,298.98,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450
95,612,,34,1,0.0,150.0,299.10,299.10,300.60,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED, PYRITE NODULES, PYRITE, SKELETAL DEBRIS,, FIRM, 00000000
95,612,,34,2,0.0,38.0,299.10,300.60,300.98,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 12221210.1110.3450
95,612,,34,CC,0.0,38.0,299.10,301.10,301.38,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 12221210.1110.3450
95,612,,35,1,0.0,150.0,308.80,308.80,310.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BEDDING,BURROWS",, CONCRETIONS, PYRITE, SKELETAL DEBRIS,, FIRM, 12221210.1110.3450
95,612,,35,2,0.0,150.0,308.80,310.30,311.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY TO YELLOWISH GRAY,,,,,,, FIRM, 00000000
95,612,,35,3,0.0,150.0,308.80,311.80,313.30,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY TO GREENISH GRAY, BURROWS,,,,,, FIRM, 11221210.1110.3450
95,612,,35,4,0.0,121.0,308.80,313.30,314.51,JT, SILICEOUS NANNO CHALK, GREENISH GRAY," BEDDING,BURROWS",,,,,, FIRM, 00000000
95,612,,35,5,0.0,150.0,308.80,314.80,316.30,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY TO GREENISH GRAY," BEDDING,BURROWS",,,,,, FIRM, 12221210.1110.3450
95,612,,35,6,0.0,150.0,308.80,316.30,317.80,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY TO GREENISH GRAY, BURROWS,,,,,, FIRM, 12221210.1110.3450
95,612,,35,7,0.0,18.0,308.80,317.80,317.98,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY TO GREENISH GRAY, BURROWS,,,,,, FIRM, 12221210.1110.3450
95,612,,35,CC,0.0,26.0,308.80,318.09,318.25,JT, SILICEOUS NANNO CHALK, YELLOWISH GRAY TO GREENISH GRAY,,,,,,, FIRM, 12221210.1110.3450
95,612,,36,1,0.0,147.0,318.50,318.50,319.97,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE," SKELETAL DEBRIS,FISH TEETH",, FIRM, 00000000
95,612,,36,2,0.0,150.0,318.50,320.00,321.50,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,612,,36,3,0.0,150.0,318.50,321.50,323.00,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
95,612,,36,4,0.0,150.0,318.50,323.00,324.50,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," LAMINAE,BEDDING",, NODULES, CHERT,,, FIRM, 00000000
95,612,,36,5,0.0,150.0,318.50,324.50,326.00,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BEDDING,, NODULES, CHERT, RADIOLARIANS,, FIRM, 11121110.3450
95,612,,36,6,0.0,150.0,318.50,326.00,327.50,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BEDDING,, SPHERULES,, RADIOLARIANS,, FIRM, 00000000
95,612,,36,7,0.0,18.0,318.50,327.50,327.68,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,, CHERT, RADIOLARIANS,, FIRM, 00000000
95,612,,36,CC,0.0,31.0,318.50,327.78,327.99,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,, CHERT, RADIOLARIANS,, FIRM, 00000000
95,612,,37,1,0.0,150.0,328.10,328.10,329.60,COU, SILICEOUS FORAM NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY"," MOTTLING,BURROWS,LAMINAE,BEDDING,FRACTURING",,, GLAUCONITE,,, FIRM, 00000000
95,612,,37,2,0.0,150.0,328.10,329.60,331.10,COU, FORAM NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BEDDING,,, GLAUCONITE,,, FIRM, 00000000
95,612,,37,3,0.0,150.0,328.10,331.10,332.60,COU, FORAM NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY"," BEDDING,BURROWS",,," GLAUCONITE,COAL",,, FIRM, 00000000
95,612,,37,4,0.0,120.0,328.10,332.60,333.80,COU, FORAM NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BEDDING,,," GLAUCONITE,CHERT,COAL",,, FIRM, 00000000
95,612,,37,5,0.0,150.0,328.10,334.10,335.60,COU, FORAM NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BEDDING,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,612,,37,6,0.0,150.0,328.10,335.60,337.10,COU, FORAM NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BEDDING,,,,,, FIRM, 00000000
95,612,,37,7,0.0,24.0,328.10,337.10,337.34,COU, NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BEDDING,,,,,, FIRM, 00000000
95,612,,37,CC,0.0,32.0,328.10,337.44,337.66,COU, NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BEDDING,,,,,, FIRM, 00000000
95,612,,38,1,0.0,143.0,337.70,337.70,339.13,COU, NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE BROWN,GRAYISH BROWN"," BEDDING,BURROWS",,, COAL,,, FIRM, 00000000
