leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
14,140,,1,1,30.0,32.0,89.00,89.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISI0003,Discolithus antillarum,RARE,  ,2,e8d2f103d98e40a93b92d9e9bc2b95ef
14,140,,1,1,30.0,32.0,89.00,89.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,a41d3427c7e98171cde6419d220ed3af
14,140,,1,1,30.0,32.0,89.00,89.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,126bc32e64956129249cc87796e087d2
14,140,,1,1,30.0,32.0,89.00,89.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPONT0140,Pontosphaera scutellum,RARE,  ,2,039ec25fcbf23a8d2442f6b928747e92
14,140,,1,1,30.0,32.0,89.00,89.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,e1b4deda9ac0fe6bfd50d2cd10e8bf30
14,140,,1,1,30.0,32.0,89.00,89.31,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,bd3708dae661af03f591fa964b7840b7
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0050,Ceratolithus cristatus,RARE,  ,1,b6e1acaf61f246fca6d0d7b690229685
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0080,Ceratolithus rugosus,RARE,  ,1,60181c4da6821558f884a369de285083
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,1e5445b28f1eabeaa17ec1ad41cdbfe6
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,1149753f1267672d8bc5cd41ca8969db
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,a8130aa72ab6001214bf83fd8e02b718
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,2fe13376281faa21d34afc6e22228ea3
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0080,Discoaster brouweri,COMMON,  ,1,72359b6fa395ff3c3ada5af4814055c0
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,ef37f6c5b65ea3264cc5fd8dbbe6df78
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0465,Discoaster surculus,COMMON,  ,1,d17c27aee9d6db33c690c7064ad8f5cd
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0470,Discoaster tamalis,COMMON,  ,1,ed937f3ba28da7137b7f430b25bf8b52
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISI0003,Discolithus antillarum,RARE,  ,2,a26631749a002b9ef827659c6020e56a
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,9579436842ca1b14178ee1c41a49e73f
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,f23f16dfe33be101fa26b29c53aa7dc4
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPONT0140,Pontosphaera scutellum,RARE,  ,2,42fe7551b18dd97d04cceaae0e187604
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,79067a1e1a187481b0cce9b4d8779630
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,e82236c6a5e01a126da94e83360ca028
14,140,,1,2,30.0,32.0,89.00,90.81,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,1a1e4b1578afb695767880ad7c96886e
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0050,Ceratolithus cristatus,RARE,  ,1,323226e0016792c1c1aab3a53167306a
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0080,Ceratolithus rugosus,RARE,  ,1,f36a4f71fedb38700295f4822542f320
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,ec117665ff889e94848375739cfd60eb
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,2cb00a9fd3e84b46280cefc6ac48c6e9
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,2ea6d1f8a9d328af306170b0c695a6a2
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,170a57a1f265ba15aa18717ad09ca731
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0080,Discoaster brouweri,COMMON,  ,1,ff70fc193b8f6bc662f8df96d2cb2ebb
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,9a10f90ffacc3a6f7e741306dd72a18c
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0465,Discoaster surculus,COMMON,  ,1,1581149f3a91c17240a0d7a24e2deb5a
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0470,Discoaster tamalis,COMMON,  ,1,b657b3511d949841447bdd2983408517
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISI0003,Discolithus antillarum,RARE,  ,2,ac8cb9b4f945f5c598dbbacec8c0c212
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,18a787de73632fdc80d0324c5e240d7d
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,b0c4167f489af574e11fbf8b60224cc5
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,02c7cb9f7f3816234200c895ef1134c9
14,140,,1,2,144.0,146.0,89.00,91.95,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NRETI0185,Reticulofenestra pseudoumbilica (q),COMMON,  ,2,4c00213c31bb61dcd73fcf02d476ba7c
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0080,Ceratolithus rugosus,RARE,  ,1,454271aae646b3281b3f24a5f6633b52
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,b7158f9543ba955b06008faa00a2eefd
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,d4e329a8eba2df549e3c5ce81bf1358c
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,141316b59d638c6d6afbdd79ebe8e887
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,9153869b67be4cd31e9be03163908ed8
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0080,Discoaster brouweri,COMMON,  ,1,bf4d991ce38a487e124b72499064cacc
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,af9c85f94e49a352969494f1bb5e60a6
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0465,Discoaster surculus,COMMON,  ,1,d86cb97211fffb51153e97591628b1e2
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0470,Discoaster tamalis,COMMON,  ,1,17c27c7ca21519ed2924535f59d0b804
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,3b8c126435c3dec95a250d558b0fae68
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,d882b1df984b0d3c01068c45a1a345b9
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,28f6d8b200658fa357b89847e31bb7a9
14,140,,1,4,30.0,32.0,89.00,93.81,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NRETI0185,Reticulofenestra pseudoumbilica (q),COMMON,  ,2,5b55a2094c410be19a20e319025dd755
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0050,Ceratolithus cristatus,RARE,  ,1,c99829d4a435e6e1864b96f39bca79a1
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0080,Ceratolithus rugosus,RARE,  ,1,1a6b9d563838be1b2928248f3ce25e59
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,78940d2431f8e42f4cabab099039a1de
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,e497150dad1427b6c1279eea9b465bc7
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,8a8762c0959f06189a18a915ed89e821
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,56410b6e1beb67d96c05286083cc1bf2
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0030,Discoaster asymmetricus,RARE,  ,1,0997da04b5f4535541b5354640e96a9a
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0030,Discoaster asymmetricus,RARE,  ,1,5cb2a740d3af8fa0d1cd4c7804698a52
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0080,Discoaster brouweri,COMMON,  ,1,f9846a8d26fded382380017997199771
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,50d6bc94daf43379434a8f5e2e932710
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0465,Discoaster surculus,COMMON,  ,2,3154bdbf32ed4317b2f68e5a13282b51
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0470,Discoaster tamalis,COMMON,  ,2,2456b8392500d5992e7415fa47afeb41
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,a067efbf78a31244738f740729c89736
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2,fe03fedd67ca4b5a94315a39befc5a04
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPONT0140,Pontosphaera scutellum,RARE,  ,2,462a0a5f8b7a97f606244111a36c6801
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,e5ee6bbd788e020c19e46212ecd4c1ec
14,140,,1,5,30.0,32.0,89.00,95.31,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NRETI0185,Reticulofenestra pseudoumbilica (q),COMMON,  ,2,64c9cbee0a76a32df3d605cabd83a477
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCERO0080,Ceratolithus rugosus,RARE,  ,1,b68f7cd90f2405734e0738c83238c778
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,7676cdf246df234ef937a30bdee7a7ce
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,416dc7b8eead780ea3a31de9261af9ba
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,66114813722db19f2f69152b49d83441
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,3609bdb2c6aa35350f6b2830c71f161c
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0080,Discoaster brouweri,COMMON,  ,1,eab04d20800e6f32897524417bfbc76a
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,a70f7e136aa02133a7246c28c92c800f
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0465,Discoaster surculus,COMMON,  ,1,42a4f36ea31ca8959399e46a1698d78f
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISC0470,Discoaster tamalis,COMMON,  ,1,9712e97d5761e25481f8319d817f5b10
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NDISI0003,Discolithus antillarum,RARE,  ,1,869ee372051cc77d6cc50cd1e04b31d5
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,3bd884c92d7f32095336e56f2fd281d4
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NHELI0200,Helicopontosphaera sellii,COMMON,  ,2,ab0cafece9242f06b680b569984d4342
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NPONT0140,Pontosphaera scutellum,RARE,  ,2,3397ec4442e1b401f3f68433918c054a
14,140,,1,5,142.0,144.0,89.00,96.43,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,445,NRETI0185,Reticulofenestra pseudoumbilica (q),COMMON,  ,2,14c81ac10bd90b47a7bab638fc140edd
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NCERO0080,Ceratolithus rugosus,RARE,  ,1,6dca2608c42d8db094cc286a34260eb1
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,f5a3ed3bbb2863a24c320d237a01c558
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,318e3b31c96e1ade1df998c099534477
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,643f06822f0465559f315794ed5e74dc
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,980294061daba8553d097a86acb6d899
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NDISC0030,Discoaster asymmetricus,RARE,  ,1,6488e01cf9f62bbb2e9689e5f656c51b
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NDISC0080,Discoaster brouweri,COMMON,  ,1,128381d88710ed8886d1d155c80a2560
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,c10a23c40ac33f3a80dfce0363f942ab
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NDISC0465,Discoaster surculus,RARE,  ,1,986365d6b31865116513907fc3d8e0cd
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NDISC0470,Discoaster tamalis,COMMON,  ,1,59e76185882d9e956ccbf278130755fd
14,140,,1,CC,0.0,0.0,89.00,98.10,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,2,,NO AGE GIVEN,445,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,a6d6f01a4df6a1c13e6a9cd2d488575f
