leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,231,,1,1,130.0,132.0,0.00,1.31,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,a87fedb51f386f0e0965ee28eceaccc7,24-231-1-1
24,231,,1,1,130.0,132.0,0.00,1.31,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,85e99ba85bc20b1d584c137958b589ab,24-231-1-1
24,231,,1,1,130.0,132.0,0.00,1.31,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,ed29163dc33c00cced7934179c83d703,24-231-1-1
24,231,,1,1,130.0,132.0,0.00,1.31,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FORBU0040,Orbulina universa,RARE,  ,2,0bf080c73fe3517fe1496405e419fc54,24-231-1-1
24,231,,1,1,130.0,132.0,0.00,1.31,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,3df1b5969458b6ac160be7e16a2eb9a4,24-231-1-1
24,231,,1,1,130.0,132.0,0.00,1.31,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FSPHE0090,Sphaeroidinellopsis subdehiscens,RARE,  ,2,d4ec9aa2a522fd24f8009911463b9bc3,24-231-1-1
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,1bc8b5b68f5b75c597249b9c9e80eaab,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0134,Globorotalia crassula,RARE,  ,1,2419b16475bf933530bd0c9f77fa4e86,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0224,Globorotalia hirsuta hirsuta,RARE,  ,1,2821f65a65629e1e9594b72aee25da6b,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0298,Globorotalia menardii,ABUNDANT,  ,1,a3fe5488f2dc89695afcf8a2977a02ff,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0486,Globorotalia scitula,RARE,  ,1,95d79974d909d2e88631804691611b14,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,7af956ecdc9c9a467567e356cd0a95a7,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,7ef449675558a29e5dbb44fb49abfccc,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOD0380,Globigerinoides quadrilobatus sacculifer,RARE,  ,1,42e64278f89ace929a375b740d50f640,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,87028de4e9b3ad81afedc1b10730847f,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOG0105,Globigerina bulloides,RARE,  ,1,8e6b273ebd31b1cd2895ec000fcfcb6c,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOG0290,Globigerina falconensis,RARE,  ,2,176a525653306b56b3e4ee1971456a65,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOG0685,Globigerina rubescens,RARE,  ,2,742227e583746f37984fc7ffd61ef6e5,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLON0035,Globigerirella siphonifera,RARE,  ,2,c8e0fb50a001710985336a1ba963a3c8,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,be4adfe301270b5dbb4a6d912ed508af,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,0fd9365f200cc9483bf3c427f1f30e68,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FORBU0040,Orbulina universa,RARE,  ,2,148c2da62cff7bf9b3666cf6cac7e56f,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,089402905bf1f6de841a4bcd206fda4e,24-231-2-2
24,231,,2,2,63.0,65.0,0.50,2.64,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FTURB0360,Turborotalia pachyderma,RARE,  ,2,7ee037bb24163b761c3fbc61ef12e1fb,24-231-2-2
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,cb8961ead0704c2fd7836c122de4474b,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0134,Globorotalia crassula,RARE,  ,1,a9f76a0383bba45f2e230172223a9bc7,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0224,Globorotalia hirsuta hirsuta,RARE,  ,1,c252511ba1c72626c9d1ac526c92b125,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0298,Globorotalia menardii,COMMON,  ,1,89e3d43f82180857d1437c666230950e,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0486,Globorotalia scitula,RARE,  ,1,d0eaebbe54c4f825fc8b84ce7d93e71b,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,ea67069a1b7426bf5092ef164a771744,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,b6a4c6207ecb1939aef628dfb2865090,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1,448f7c2d001e60d4039ff8155c8a5079,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,e112d28c8d831f5107b393ee0158ff80,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0105,Globigerina bulloides,RARE,  ,1,b798bef8794bb0e581070847c92674e7,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0145,Globigerina calida,RARE,  ,2,e43d99790d352b515d8d5a96510f2d1e,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0290,Globigerina falconensis,RARE,  ,2,9145195e9d52e1a2c02ce6de3c906e2f,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0685,Globigerina rubescens,RARE,  ,2,4921bfc1346d8045ac3dd8f517b6eb7a,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLON0010,Globigerinella adamsi,RARE,  ,2,66cfc44185c25d656d587eb1a39a5db5,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLON0035,Globigerirella siphonifera,COMMON,  ,2,386c70f00550b5db68b28a285fe1eb92,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,be2ced76e940f28f8a08e974818226f7,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,c3cf4f1f4b3c473ac9afc2109bbf5715,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FORBU0040,Orbulina universa,RARE,  ,2,a07e62445acbc1ef2d57d14c5c312e3b,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,ec160c3ead2f9647762383449d50fce9,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,a0025f00b7188756b586db43fe8342df,24-231-3-1
24,231,,3,1,73.0,75.0,7.00,7.74,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FTURB0360,Turborotalia pachyderma,RARE,  ,3,df7b1315dd34b167db99c728682f1dd6,24-231-3-1
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,f4bdd1ede50bd015504ad4371cea4609,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0134,Globorotalia crassula,RARE,  ,1,ba6716e8a96e4d4bf4517de175c88835,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0298,Globorotalia menardii,COMMON,  ,1,220abc7c3ba1ae5909713ff109e450bc,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOA0486,Globorotalia scitula,RARE,  ,1,8756007efcd3c24845fc7ccbd612d8c0,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,5ced886de93d6a34430235e35adc553b,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOD0380,Globigerinoides quadrilobatus sacculifer,RARE,  ,1,1cc59f9616887a9c4c51e8825193f55c,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,7ec7ea71a8e8509d4b2bc170f1c02025,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOG0105,Globigerina bulloides,RARE,  ,1,bfacc8abe23f80470af9d9deedca90ce,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOG0145,Globigerina calida,RARE,  ,1,259527168a1b1b7f293df86f41453c7a,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOG0290,Globigerina falconensis,RARE,  ,1,439658c705911074445979c71217690f,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOG0685,Globigerina rubescens,RARE,  ,2,65027e7449c253cb5310941528f3b017,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLON0010,Globigerinella adamsi,RARE,  ,2,16fe24fa995e1225d5b037ae979ec4f3,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLON0035,Globigerirella siphonifera,RARE,  ,2,7f8139414f6332e66f9f1ee017d1386b,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,3873ec8753b3637fb5968333a75130ea,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,23f855c3670c83c934ce2502de77a824,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2,99b128059a09258505123924531cf328,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FORBU0040,Orbulina universa,RARE,  ,2,1a2ff51a429e30b4958c6edfc01f33fe,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,8c82ebe280f70811bb761ca921b62baf,24-231-3-2
24,231,,3,2,70.0,72.0,7.00,9.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,830,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,39ecdd5953e3b7f754d6333ee77df132,24-231-3-2
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,4b75c19e2f7ed4d7aca9430d4d224336,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOA0298,Globorotalia menardii,COMMON,  ,1,17ce3424bf3af3454dca9e45d97b0595,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1,36263e368e8d392c7198853170dbbc7c,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,9fa8dd986bdd92f46e355def317f2490,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0105,Globigerina bulloides,RARE,  ,1,2d1e3bfd6d154c8eb067e154d3e41801,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0145,Globigerina calida,RARE,  ,1,d769162eae2502505d6fe087c18ed96f,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0290,Globigerina falconensis,RARE,  ,1,5efebb2f52f2ca986511246c0e9d4838,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0685,Globigerina rubescens,RARE,  ,1,8b597c7162b5636a73fa1554f64b5d91,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLOG0755,Globigerina tenella,RARE,  ,1,833d4cb3c0b4cad2cf0814651469c6a4,24-231-3-3
24,231,,3,3,69.0,71.0,7.00,10.70,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,GOOD,NO AGE GIVEN,830,FGLON0035,Globigerirella siphonifera,RARE,  ,1,dcfc373ef52c0efc95801fc8148c97a2,24-231-3-3
