leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
6,60,,5,2,0.0,150.0,212.80,214.30,215.80,, ASH, 2.5YN5-GREY,,,,,, UNIFORM THROUGHOUT, COMPACT, 00000000 00000000,9cba5c8c9e3b8fb7e3b553d133eeceb8
6,60,,5,3,0.0,150.0,212.80,215.80,217.30,, ASH," 2.5YN5-GREY, 2.5YN2-BLACK, 5Y5/1-GREY", BLAC K ASH LAMINAE FROM 25 TO 40 CM AND VARIABLY SCATTERE D THROUGHOUT,,,,," VOID FROM 103 TO 112 CM, GREY ASH PRE DOMINANTLY", SOFT, 00000000 00000000,0d2a755765d3fe25dcb7a18928285211
6,60,,6,1,73.0,150.0,221.90,222.63,223.40,, SILTY VOLCANIC ASH, 2.5Y5/0-DARK GREY,," INTENSE D EFORMATION, BROKEN DURING CORING INTO ANGULAR FRAGME NTS",,,," VERY COHERENT, ARCHIVE HALF DROPPED BEFORE PHO TOGRAPHY SO ALL JUMBLED UP", SOFT, 00000000 00000000,25c5857f4dd8c92995d892ac4cdae8b9
6,60,,6,2,0.0,150.0,221.90,223.40,224.90,, SILTY VOLCANIC ASH," 2.5Y4/0-DARK GREY, 5Y5/1-GREY , 5Y8/1-WHITE, 2.5Y2/0-BLACK, 5Y6/1-LIGHT GREY, 5Y4/ 1-DARK GREY", FAINT WHITE DEFORMED LAMINAE FROM 60 T O 70 CM, INTENSE DEFORMATION THROUGHOUT,,,," MINOR NAN NOS MIXED IN FROM 101 TO 128 CM, DARK GREY FROM 0 TO 44 CM, GREY FROM 44 TO 70 CM AND 73 TO 100 CM, BLAC K FROM 70 TO 73 CM, LIGHT GREY FROM 100 TO 129 CM, G REY TO DARK GREY FROM 129 TO 150 CM", SOFT, 00000000 00000000,23ca81cfec27d66b801c1b6d437e3f95
6,60,,6,3,0.0,140.0,221.90,224.90,226.30,, SILTY VOLCANIC ASH," 2.5Y3/0-DARK GREY, 2.5Y2/0-BL ACK, 2.5Y7/0-LIGHT GREY, 5Y5/1-GREY",," INTENSE DEFORM ATION, DISRUPTED BY CORING INTO RUBBLE OF ANGULAR CH UNKS",,,," VERY COHERENT, DARK GREY FROM 0 TO 110 CM, BL ACK FROM 110 TO 119 CM, LIGHT GREY FROM 119 TO 125 C M, GREY FROM 125 TO 140 CM", SOFT, 00000000 00000000,2a46c4a77c28995b16eb3f5b8672854b
6,60,,6,4,14.0,110.0,221.90,226.54,227.50,, VOLCANIC ASH," 2.5Y0/0-VERY DARK GREY, 5Y5/1-GREY, 5Y3/1-VERY DARK GREY, 5Y2/1-BLACK, 2.5Y2/0-BLACK, 5 Y6/1-LIGHT GREY, 5Y4/1-DARK GREY"," GREY ASH GRADING INTO VERY DARK GREY ASH GRADING INTO BLACK ASH FROM 40 TO 90 CM, CROSS LAMINATION OF BLACK ASH FROM 80 TO 90 CM, LIGHT GREY BURROW MOTTLES FROM 102 TO 110 CM, CYCLICITY OF BEDDING FROM SILTY VOLCANIC ASH WIT H NANNOS TO GREY SILTY VOLCANIC ASH TO WELL SORTED A SH WHICH IS SUGGESTIVE OF TURBIDITY FLOW DEPOSIT"," I NTENSE DEFORMATION, BROKEN INTO FISSILE FRAGMENTS",,,," VERY DARK GREY FROM 14 TO 40 CM,LIGHT TO DARK GREY FROM 90 TO 110 CM", FIRM AND COHERENT, 00000000 00000000,f311b13bd51823355b291702e19ca096
6,60,,6,5,0.0,145.0,221.90,227.90,229.35,, VOLCANIC ASH," 5Y5/1-GREY, 5Y7/1-LIGHT GREY, 5Y6/1 -GREY, 5Y4/1-DARK GREY, 5Y3/1-DARK GREY, -BLACK"," LI GHT GREY ASH GRADING INTO GREY ASH FROM 8 TO 40 CM, CROSS LAMINAE AND THIN LAMINAE OF BLACK AND LIGHT GR EY ASH FROM 58 TO 98 CM, THIN BLACK VOLCANIC SAND LA YERS CROSS LAMINATED AT 110 CM AND 118 CM",,,,," GREY FROM 0 TO 8 CM, DARK GREY FROM 58 TO 145 CM", SOFT, 00000000 33113000,00fe79cfb1239c0dae242b994d23c933
6,60,,6,6,0.0,150.0,221.90,229.40,230.90,, VOLCANIC ASH," 5Y3/4-VERY DARK GREY, -BLACK, 2.5Y7 /0-LIGHT GREY, 2.5Y6/0-GREY, 5Y5/1-GREY, -DARK GREY"," THIN LAYER OF BLACK VOLCANIC SAND WELL SORTED FROM 13 TO 17 CM, GREY MOTTLES FROM 71 TO 88 CM, LAMINAT ED GREY TO DARK GREY ASH AND SAND FROM  97 TO 103 CM , THIN BLACK SAND LAYERS FROM 103 TO 141 CM",,,,," VERY D ARK GREY FROM 0 TO 52 CM, LIGHT GREY FROM 52 TO 59 C M AND 72 TO 75 CM AND 88 TO 97 CM AND 141 TO 150 CM, GREY FROM 59 TO 72 CM AND 75 TO 88 CM AND 103 TO 14 1 CM", SOFT, 00000000 33113000,7bb90369388697a96ca81d92aac3c295
6,60,,6,7,26.0,150.0,221.90,231.16,232.40,, ASH," 2.5YN5-GREY, 2.5YN6-GREY, 2.5YN7-LIGHT GREY, 2.5YN4-DARK GREY"," FAINT LAMINATIONS AT 67 CM, MOTT LED LIGHT GREY AND GREY FROM 90 TO 95 CM",,,,," MINOR NAN NO CHALK MARL OOZE LIGHT GREY FROM 78 TO 87 CM, DARK GREY SANDY REGION FROM 95 TO 108 CM AND AT 131 CM, GREY ASH PREDOMINANTLY", FIRM, 00000000 00000000,55ff3857ffeda27fe4e19506bec34604
6,60,,7,1,53.0,150.0,288.60,289.13,290.10,, SILTY VOLCANIC ASH," 5Y5/1-GREY, 5Y5/2-OLIVE GREY, 5Y4/1-DARK GREY, 2.5Y5/2-GREY BROWN, 5Y7/1-LIGHT GR EY, 5Y8/1-WHITE, 5YR4/1-DARK REDDISH GREY"," VERY FAI NT SCATTERED OLIVE GREY MOTTLES AND LAMINATIONS, LIG HT GREY TO WHITE NANNO CHALK OOZE BED FROM 136 TO 13 9 CM",,,,," GREY PREDOMINANTLY, DARK GREY AT 135 CM, GREY BROWN AT 136 CM, DARK REDDISH GREY AT 140CM", FIRM, 00000000 33113000,a824d3c4e9dc46b70775aaa537868687
6,60,,7,2,0.0,85.0,288.60,290.10,290.95,, SILTY ASH, 2.5YN5-GREY,,,,,,, LITHIFIED FROM 50 TO 65 CM, 00000000 00000000,09f268705154ff1eac01b85f885213f2
6,60,,8,1,0.0,150.0,342.90,342.90,344.40,, ASH, -GREY,, VERY BROKEN UP BY CORING,,,," END SAMPL ED, NOT SPLIT", LITHIFIED, 00000000 00000000,c33b8de14b5749a97417be946b2236ce
6,60,,8,2,0.0,150.0,342.90,344.40,345.90,, VOLCANIC ASH," 5Y7/1-LIGHT GREY, 5Y6/1-GREY, 5Y5/1 -GREY, 5Y2/1-BLACK",, BROKEN INTO RUBBLE OF ANGULAR F RAGMENTS DURING CORING,,,," LIGHT GREY TO GREY FROM 0 T O 33 CM, GREY TO BLACK FROM 33 TO 150 CM", INDURATED FROM 33 TO 150 CM, 00000000 00000000,e960c560f4caaf78bbf7dd9b2b4d6ce1
6,60,,9,2,0.0,150.0,346.90,348.40,349.90,, ASH, -GREY,,,,,, NOT SPLIT AS BROKEN INTO MANY SMALL PIECES, LITHIFIED, 00000000 00000000,c21ed3652c19c86b96fdcdc6733e3d61
6,60,,9,3,0.0,150.0,346.90,349.90,351.40,, VOLCANIC ASH," 7.5YR3/0-VERY DARK GREY, 7.5YR4/1-D ARK GREY, 5Y6/2-LIGHT OLIVE GREY, 5Y3/1-VERY DARK GR EY, 5Y4/1-DARK GREY, -LIGHT GREY, 5Y2/1, 5Y4/2, 5Y5/ 2, 5Y3/2"," LIGHT GREY MOTTLES AT 45 CM, LAYERS 2 TO 4 CM THICK OF 5Y2/1 AND 5Y4/2 AND 5Y5/2 AND 5Y3/2 VE RY COARSE AND WELL SORTED SANDY ASH FROM 52 TO 99 CM AND 105 TO 125 CM AND 130 TO 150 CM, LAYERS OF LIGH T OLIVE GREY TO DARK GREY ASH FROM 99 TO 105 CM AND 125 TO 130 CM",,,,,, FIRM, 00000000 33133000.3651,73dfa469a124dff8f70ad390d63b8eaa
