leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,470,A,4,1,38.0,150.0,76.00,76.38,77.50,JC, DIATOM SILTY CLAY, GREENISH GRAY,,," PEBBLES,VOLCANOGENIC DEPOSITS*",,,, SOUP,
63,470,A,4,2,0.0,150.0,76.00,77.50,79.00,ML, DIATOM SILTY CLAY, GREENISH GRAY,,,  *,,,, SOUP, 33213000.2220
63,470,A,4,3,0.0,150.0,76.00,79.00,80.50,JC, DIATOM SILTY CLAY, GREENISH GRAY,,,  *,,,, SOUP, 33213000.2220
63,470,A,4,4,0.0,150.0,76.00,80.50,82.00,ML, DIATOM SILTY CLAY, GREENISH GRAY,,,  *,,,, SOUP, 33213000.2220
63,470,A,4,5,0.0,150.0,76.00,82.00,83.50,ML, DIATOM SILTY CLAY, GREENISH GRAY,, MODERATELY DISTURBED TO GREATLY DISTURBED,  *,,,, SOUP TO SOFT, 33213000.2220
63,470,A,4,6,0.0,70.0,76.00,83.50,84.20,JC, DIATOM SILTY CLAY, GREENISH GRAY,,,  *,,,, SOUP, 33213000.2220
63,470,A,4,6,70.0,150.0,76.00,84.20,85.00,JC, NANNO DIATOM CLAY," GREENISH GRAY,YELLOW GREEN",, MODERATELY DISTURBED,  *,,,, SOFT, 31210000.2220.1210
63,470,A,4,7,0.0,50.0,76.00,85.00,85.50,ML, NANNO DIATOM SILTY CLAY," GREENISH GRAY,DUSKY YELLOW GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT, 33213000.2220.1210
63,470,A,4,CC,0.0,25.0,76.00,85.80,85.95,ML, NANNO DIATOM SILTY CLAY, GREENISH GRAY,,,  *,,,, SOFT, 33213000.2220.1210
63,470,A,5,1,0.0,120.0,85.50,85.50,86.70,ML, DIATOM NANNO CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,470,A,6,1,0.0,150.0,161.50,161.50,163.00,NIEM," CLAYEY NANNO OOZE,NANNO OOZE", GREENISH GRAY," MOTTLING,BURROWS,BEDDING",,  *,,,, FIRM,
63,470,A,6,2,0.0,140.0,161.50,163.00,164.40,NIEM," CLAYEY NANNO OOZE,NANNO OOZE", GREENISH GRAY," BURROWS,BEDDING,MOTTLING",,  *,,,, FIRM,
63,470,A,6,3,0.0,63.0,161.50,164.50,165.13,NIEM, NANNO OOZE TO CHALK," GREENISH GRAY,GRAYISH BLACK"," BURROWS,LAMINAE,MICROFAULTING",,  *, GLAUCONITE,,," FIRM,COMPACT",
63,470,A,6,CC,0.0,25.0,161.50,165.23,165.38,NIEM," NANNO OOZE,DOLOMITIC NANNO OOZE"," GREENISH GRAY,GREENISH YELLOW",, SLIGHTLY DISTURBED,  *,,,," FIRM,COMPACT",
63,470,A,7,1,0.0,58.0,166.50,166.50,167.08,NIEM," DOLOMITIC CLAYSTONE,CLAYEY NANNO OOZE"," PALE OLIVE,DARK GRAY,OLIVE BROWN,YELLOWISH GRAY",, MODERATELY DISTURBED,, MANGANESE,,," HARD,FIRM", 33231000.1130
