leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
42,379,A,4,5,129.2,129.2,26.00,33.29, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,8%,  ,1
42,379,A,4,5,129.2,129.2,26.00,33.29, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DMELO0070,Melosira granulata,1%,  ,1
42,379,A,4,5,129.2,129.2,26.00,33.29, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DOPEP0020,Opephora martyi,1%,  ,1
42,379,A,4,5,129.2,129.2,26.00,33.29, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,40%,  ,1
42,379,A,4,5,129.2,129.2,26.00,33.29, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,32%,  ,1
42,379,A,4,CC,,,26.00,33.60, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,TRACE,  ,1
42,379,A,4,CC,,,26.00,33.60, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,TRACE,  ,1
42,379,A,4,CC,,,26.00,33.60, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,TRACE,  ,1
42,379,A,6,1,40.0,42.0,45.00,45.81, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,TRACE,  ,1
42,379,A,6,1,40.0,42.0,45.00,45.81, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,TRACE,  ,1
42,379,A,6,1,75.0,75.0,45.00,46.15, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,42%,  ,1
42,379,A,6,1,75.0,75.0,45.00,46.15, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,6%,  ,1
42,379,A,6,1,75.0,75.0,45.00,46.15, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DOPEP0020,Opephora martyi,3%,  ,1
42,379,A,6,1,75.0,75.0,45.00,46.15, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,15%,  ,1
42,379,A,6,1,75.0,75.0,45.00,46.15, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,34%,  ,1
42,379,A,6,2,32.0,38.0,45.00,47.25, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,TRACE,  ,1
42,379,A,6,2,32.0,38.0,45.00,47.25, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,TRACE,  ,1
42,379,A,6,2,32.0,38.0,45.00,47.25, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,TRACE,  ,1
42,379,A,6,4,0.0,2.0,45.00,49.91, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,TRACE,  ,1
42,379,A,6,4,0.0,2.0,45.00,49.91, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,TRACE,  ,1
42,379,A,6,CC,,,45.00,54.50, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,TRACE,  ,1
42,379,A,6,CC,,,45.00,54.50, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,TRACE,  ,1
42,379,A,7,5,138.0,140.0,54.50,61.89, 4,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,25%,  ,1
42,379,A,7,5,138.0,140.0,54.50,61.89, 4,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,5%,  ,1
42,379,A,7,5,138.0,140.0,54.50,61.89, 4,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,21%,  ,1
42,379,A,7,5,138.0,140.0,54.50,61.89, 4,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,49%,  ,1
42,379,A,7,CC,,,54.50,62.10, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0020,Cyclotella comta,TRACE,  ,1
42,379,A,7,CC,,,54.50,62.10, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,FEW,  ,1
42,379,A,7,CC,,,54.50,62.10, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,COMMON,  ,1
42,379,A,7,CC,,,54.50,62.10, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,COMMON,  ,1
42,379,A,7,CC,,,54.50,62.10, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DTHAA0393,Thalassiosira subsalina,TRACE,  ,1
42,379,A,8,1,9.0,11.0,64.00,64.50, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0020,Cyclotella comta,FEW,  ,1
42,379,A,8,1,9.0,11.0,64.00,64.50, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,RARE,  ,1
42,379,A,8,1,9.0,11.0,64.00,64.50, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,RARE,  ,1
42,379,A,8,1,9.0,11.0,64.00,64.50, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0034,Stephanodiscus gravitoides,TRACE,  ,1
42,379,A,8,1,9.0,11.0,64.00,64.50, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,COMMON,  ,1
42,379,A,8,1,95.0,95.0,64.00,65.35, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,792,DCHAE0010,Chaetoceros sp.,1%,  ,1
42,379,A,8,1,95.0,95.0,64.00,65.35, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,10%,  ,1
42,379,A,8,1,95.0,95.0,64.00,65.35, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,9%,  ,1
42,379,A,8,1,95.0,95.0,64.00,65.35, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,11%,  ,1
42,379,A,8,1,95.0,95.0,64.00,65.35, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,69%,  ,1
42,379,A,8,1,95.0,97.0,64.00,65.36, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCHAE0010,Chaetoceros sp.,TRACE,  ,1
42,379,A,8,1,95.0,97.0,64.00,65.36, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0020,Cyclotella comta,FEW,  ,1
42,379,A,8,1,95.0,97.0,64.00,65.36, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,RARE,  ,1
42,379,A,8,1,95.0,97.0,64.00,65.36, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,RARE,  ,1
42,379,A,8,1,95.0,97.0,64.00,65.36, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,ABUNDANT,  ,1
42,379,A,8,1,95.0,97.0,64.00,65.36, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DTHAA0280,Thalassiosira oestrupii,TRACE,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCHAE0010,Chaetoceros sp.,1%,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,9%,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCHRY0030,Chrysophyta cysts b,3%,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,11%,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DDIPL0142,Diploneis ovalis oblongella,PRESENT,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DEPIH0040,Epithemia turgida,PRESENT,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DMELO0070,Melosira granulata,PRESENT,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,6%,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0020,Stephanodiscus astraea minutula,PRESENT,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,70%,  ,1
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0066,Stephanodiscus robustus,PRESENT,  ,2
42,379,A,8,1,100.0,102.0,64.00,65.41,12,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DTHAA0033,Thalassiosira antiqua septata,PRESENT,  ,2
42,379,A,8,2,10.0,12.0,64.00,66.01, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCHAE0010,Chaetoceros sp.,TRACE,  ,1
42,379,A,8,2,10.0,12.0,64.00,66.01, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0005,Cyclotella caspia,PRESENT,  ,1
42,379,A,8,2,10.0,12.0,64.00,66.01, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,COMMON,  ,1
42,379,A,8,2,10.0,12.0,64.00,66.01, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,ABUNDANT,  ,1
42,379,A,8,2,10.0,12.0,64.00,66.01, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,ABUNDANT,  ,1
42,379,A,8,2,10.0,12.0,64.00,66.01, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DTHAA0393,Thalassiosira subsalina,TRACE,  ,1
42,379,A,8,2,130.0,130.0,64.00,67.20, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCHAE0010,Chaetoceros sp.,1%,  ,1
42,379,A,8,2,130.0,130.0,64.00,67.20, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,40%,  ,1
42,379,A,8,2,130.0,130.0,64.00,67.20, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCYCL0005,Cyclotella caspia,1%,  ,1
42,379,A,8,2,130.0,130.0,64.00,67.20, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,6%,  ,1
42,379,A,8,2,130.0,130.0,64.00,67.20, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,6%,  ,1
42,379,A,8,2,130.0,130.0,64.00,67.20, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,46%,  ,1
42,379,A,8,3,22.0,24.0,64.00,67.63, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,FEW,  ,1
42,379,A,8,3,22.0,24.0,64.00,67.63, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,FEW,  ,1
42,379,A,8,3,68.0,68.0,64.00,68.08, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,33%,  ,1
42,379,A,8,3,68.0,68.0,64.00,68.08, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHRY0030,Chrysophyta cysts b,2%,  ,1
42,379,A,8,3,68.0,68.0,64.00,68.08, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,2%,  ,1
42,379,A,8,3,68.0,68.0,64.00,68.08, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,15%,  ,1
42,379,A,8,3,68.0,68.0,64.00,68.08, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,48%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHAE0010,Chaetoceros sp.,1%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,10%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHRY0030,Chrysophyta cysts b,3%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,5%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DRHIZ0020,Rhizosolenia alata,1%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,21%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,58%,  ,1
42,379,A,8,3,100.0,102.0,64.00,68.41, 8,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DTHAA0393,Thalassiosira subsalina,1%,  ,1
42,379,A,8,4,4.0,16.0,64.00,69.00, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCHAE0010,Chaetoceros sp.,TRACE,  ,1
42,379,A,8,4,4.0,16.0,64.00,69.00, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,FEW,  ,1
42,379,A,8,4,4.0,16.0,64.00,69.00, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,RARE,  ,1
42,379,A,8,4,4.0,16.0,64.00,69.00, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,COMMON,  ,1
42,379,A,8,4,4.0,16.0,64.00,69.00, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DTHAA0280,Thalassiosira oestrupii,TRACE,  ,1
42,379,A,8,4,4.0,16.0,64.00,69.00, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DTHAA0393,Thalassiosira subsalina,TRACE,  ,1
42,379,A,8,4,100.0,100.0,64.00,69.90, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,22%,  ,1
42,379,A,8,4,100.0,100.0,64.00,69.90, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,792,DCYCL0005,Cyclotella caspia,2%,  ,1
42,379,A,8,4,100.0,100.0,64.00,69.90, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,1%,  ,1
42,379,A,8,4,100.0,100.0,64.00,69.90, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,18%,  ,1
42,379,A,8,4,100.0,100.0,64.00,69.90, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,57%,  ,1
42,379,A,8,5,0.0,2.0,64.00,70.41, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DCYCL0030,Cyclotella kutzingiana,TRACE,  ,1
42,379,A,8,5,0.0,2.0,64.00,70.41, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,RARE,  ,1
42,379,A,8,5,0.0,2.0,64.00,70.41, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,COMMON,  ,1
42,379,A,8,5,0.0,2.0,64.00,70.41, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DTHAA0280,Thalassiosira oestrupii,TRACE,  ,1
42,379,A,8,5,0.0,2.0,64.00,70.41, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DTHAA0393,Thalassiosira subsalina,TRACE,  ,1
42,379,A,8,5,76.0,78.0,64.00,71.17, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,13%,  ,1
42,379,A,8,5,76.0,78.0,64.00,71.17, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DCYCL0030,Cyclotella kutzingiana,4%,  ,1
42,379,A,8,5,76.0,78.0,64.00,71.17, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DMELO0090,Melosira islandica,2%,  ,1
42,379,A,8,5,76.0,78.0,64.00,71.17, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,25%,  ,1
42,379,A,8,5,76.0,78.0,64.00,71.17, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,55%,  ,1
42,379,A,8,5,76.0,78.0,64.00,71.17, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,792,DTHAA0280,Thalassiosira oestrupii,1%,  ,1
42,379,A,8,5,140.0,140.0,64.00,71.80, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,34%,  ,1
42,379,A,8,5,140.0,140.0,64.00,71.80, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DCYCL0005,Cyclotella caspia,2%,  ,1
42,379,A,8,5,140.0,140.0,64.00,71.80, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DMELO0070,Melosira granulata,1%,  ,1
42,379,A,8,5,140.0,140.0,64.00,71.80, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0010,Stephanodiscus astraea,14%,  ,1
42,379,A,8,5,140.0,140.0,64.00,71.80, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,GOOD,NO AGE GIVEN,792,DSTEP0040,Stephanodiscus hantzschii,49%,  ,1
42,379,A,8,CC,,,64.00,73.50, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0014,Stephanodiscus astraea intermedia,FEW,  ,1
42,379,A,8,CC,,,64.00,73.50, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,905,DSTEP0040,Stephanodiscus hantzschii,TRACE,  ,1
42,379,A,9,1,106.0,106.0,73.50,74.56, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,792,DCHRY0020,Chrysophyta cysts a,43%,  ,1
42,379,A,9,1,106.0,106.0,73.50,74.56, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,MODERATE,NO AGE GIVEN,792,DCHRY0030,Chrysophyta cysts b,1%,  ,1
