leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
32,313,,2,3,0.0,150.0,35.50,38.50,40.00,, RAD NANNO OOZE," 10YR7/3-VERY PALE BROWN,10YR5/4-Y ELLOWISH BROWN,10YR8/2-WHITE", DIAPIRIC STRUCTURES A ND VERTICAL LAYERING, INTENSELY DISTURBED THROUGHOU T,,,," MAINLY VERY PALE BROWN WITH OCCASIONAL DARKER SH ADES IN DISTURBED LAYER,YELLOWISH BROWN AND RARE WHI TE", SOFT, 00000000,f5a2abc724973b6aef4e1609436989d7
32,313,,3,1,37.0,150.0,73.50,73.87,75.00,, FORAM NANNO OOZE, 10YR8/3-VERY PALE BROWN,, INTEN SELY DISTURBED,,,,, VERY SOFT EXCEPT BETWEEN 37 AND 50 CM WHERE THE SEDIMENT IS FIRMER AND SLIGHTLY PLASTIC, 00000000,e65053dde3889a0b76cfe49d65eaf9ba
32,313,,3,2,0.0,150.0,73.50,75.00,76.50,, NANNO OOZE," 10YR8/3-VERY PALE BROWN,10YR8/1-WHITE",, INTENSELY DISTURBED,,,, AT 116-117 CM A WHITE SPOT, SOFT TO VERY SOFT, 00000000,e0f5100ac24868574cddca08da5cdc35
32,313,,3,3,0.0,150.0,73.50,76.50,78.00,, NANNO OOZE, 10YR7/3-VERY PALE BROWN,, INTENSELY D ISTURBED,,,,, SOFT, 00000000,493b24b93e9c095a3d25620be2b0c1ba
32,313,,3,4,0.0,150.0,73.50,78.00,79.50,, NANNO OOZE," 10YR7/3-VERY PALE BROWN,-10YR8/3",, IN TENSELY DISTURBED,,,, MAINLY VERY PALE BROWN GRADING D OWN TO 10YR8/3, VERY SOFT, 00000000,b577f701def88a4b4b356e551134b532
32,313,,3,5,0.0,150.0,73.50,79.50,81.00,, NANNO OOZE, 10YR7/3-VERY PALE BROWN,, INTENSELY D ISTURBED,,,,, SOFT BECOMING SLIGHTLY FIRMER AT BASE OF SECTION, 00000000,9d5c5f86f91bd3e41349d323e29c2b4e
32,313,,3,6,0.0,150.0,73.50,81.00,82.50,, NANNO OOZE, 10YR7/3-VERY PALE BROWN,, INTENSELY D ISTURBED,,,, HOMOGENEOUS, SOFT SLIGHTLY FIRMER THAN T HE PREVIOUS SECTIONS, 00000000,cc113fd28d7c64d5bd6b9ead23d540fc
32,313,,4,1,13.0,150.0,111.50,111.63,113.00,, NANNO OOZE," 10YR8/3-VERY PALE BROWN,10YR6/3-PALE BROWN,10YR8/1-WHITE"," 118-126 CM BAND OF PALE BROWN COLOR,126-127 CM SMALL WHITE SPOT"," SOUPY IN THE UPP ER 80 CM,INTENSELY DISTURBED",,,,, SOUPY, 00000000,e349d39fa7fba21023b3eabac32f2b76
32,313,,4,2,0.0,150.0,111.50,113.00,114.50,, NANNO OOZE," 10YR8/3-WHITE,10YR8/3-VERY PALE BROWN", AT 106 CM WHITE THIN LAYER, INTENSELY DISTURBED,,,,, SOFT, 00000000,b29d42f364fac63e3c32c5f49dbc99d8
32,313,,4,3,0.0,150.0,111.50,114.50,116.00,, NANNO OOZE, 10YR8/3-VERY PALE BROWN,, INTENSELY D ISTURBED,,,, HOMOGENEOUS THROUGHOUT, SOFT, 00000000,218557935a817c3dc798ef535d757f10
32,313,,4,4,0.0,150.0,111.50,116.00,117.50,, NANNO OOZE, 10YR8/3-VERY PALE BROWN,, INTENSELY D ISTURBED,,,, HOMOGENEOUS THROUGHOUT, SOFT, 00000000,9458564307a89de7f797c9a37e32a0f0
32,313,,4,5,0.0,145.0,111.50,117.50,118.95,, NANNO OOZE," 10YR8/1-WHITE,10YR8/3-VERY PALE BROWN"," THIN LAYER OR MAYBE WHITE SPOT AT 40 CM,AT 107-10 9 CM NODULE OF APPARENTLY VENCULAR VOLCANOGENIC MATE RIAL VOLCANOCLAST ?", INTENSELY DISTURBED,,,, GEOCHEM SAMPLE 145-150 CM, SOFT, 00000000,d020aca38b6577de1802202cf34d2a77
32,313,,4,6,0.0,150.0,111.50,119.00,120.50,, NANNO OOZE," 10YR8/1-WHITE,10YR8/3-VERY PALE BROWN ,10YR7/3-PALE BROWN"," THIN WHITE LAYER AT 48 CM,SMAL L WHITE SPOT AT 108 CM", INTENSELY DISTURBED,,,, SAME AS SECTION 3 BUT WITH SLIGHTLY DARKER SHADES IN UPPE R HALF (10YR703), SOFT, 00000000,3dc806523e55791d6fd386f0d12c84a8
32,313,,5,0,0.0,013.0,149.50,149.50,149.63,, NANNO OOZE," 10YR8/2-WHITE,10YR6/3-PALE BROWN",, VE RY DISTURBED,,,," HOMOGENEOUS,WHITE TO PALE BROWN", VER Y SOFT, 00000000,11f9352138d4eb6544562fac0d18ad9e
32,313,,5,0,013.0,025.0,149.50,149.63,149.75,, CHALK WITH VOLCANIC SILT," 10YR8/1-WHITE,10YR8/3-V ERY PALE BROWN", FINELY LAMINATED SHOWING SMALL DARK PARTICLES SOME CROSS BEDDING AT 117 CM AND 120 CM O THERWISE PARALLEL BEDDING GRADED BEDDING SUGGESTS TU RBIDITES, 126-128 CM SOUPY,,,, 126-128 CM VERY PALE B ROWN REST IS WHITE," HARD,WELL LITHIFIED", 00000000,747701bcebd6b5031997a0ed9cca8307
32,313,,5,0,025.0,047.0,149.50,149.75,149.97,, CHALK," 10YR6/3-PALE BROWN,10YR8/3-VERY PALE BROWN ,10YR8/1-WHITE,10YR4/2-DARK GRAYISH BROWN,10YR6/1-LI GHT GRAY,10YR7/1-LIGHT GRAY"," 128-132 CM PALE BROWN WITH APPARENT BURROWING,141-142 CM CHERT FRAGMENT BA NDED SHOWING ALTERNATION OF THIN (3-4 MM) LAYERS OF DARK GRAYISH BROWN AND LIGHT GRAY COLOR,142-150 CM W HITE WITH SMALL (1 TO 3 MM) GREEN AND BROWN CLASTS ( VOLC ?)"," 132-141 CM SOUPY,142-150 MODERATE DEFORMAT ION",,,,, FIRM*,,093eb223125cd1b8be9c1e53de55d5ff
32,313,,5,1,0.0,150.0,149.50,149.97,151.47,," CHALK,CHERT"," 10YR8/1-WHITE,10YR6/4-LIGHT YELLOWIS H BROWN,10YR4/4-DARK YELLOWISH BROWN"," 0-8 CM ABUNDA NT SCATTERED SMALL (1 TO 2 MM) GREEN AND BROWN ELEME NTS OF PROBABLE VOLCANIC ORIGIN AND SMALL CHERT CHUN KS (RARE),125-130 CM DARK YELLOWISH BROWN BAND OF NA NNO OOZE (SLIGHTLY ZEOL)", MODERATELY DISTURBED THRO UGHOUT,,,," 0-8 CM WHITE,8-150 CM LIGHT YELLOWISH BROWN", FIRM, 00000000,e40ffa0b8577b49e7d6e93170e262f55
32,313,,5,2,0.0,150.0,149.50,151.47,152.97,, NANNO OOZE, 10YR7/4-VERY PALE BROWN,, INTENSELY D ISTURBED,,,, MAINLY VERY PALE BROWN WITH SLIGHTLY DARK ER SHADES (AT 100-104 CM) ALMOST HOMOGENEOUS," SOFT TO STIFF,ONE FIRM ZONE AROUND 120 CM (SLIGHTLY LIGHT ER)", 00000000,ba323a9cad27534a68da1fd966834222
32,313,,5,3,0.0,150.0,149.50,152.97,154.47,, NANNO OOZE," 10YR6/4-LIGHT YELLOWISH BROWN,10YR8/3 -VERY PALE BROWN,10YR8/4", 0-68 CM POSSIBLY A TURBID ITE SEQUENCE BASAL CONTACT AT 68 CM IS SHARP," SHARP BUT VERY DISTURBED CONTACT AT 68 CM,ALMOST HOMOGENE OUS BUT DISCRETE DISTURBED LAYERING VISSIBLE DIAPIRI C DISTURBANCES,INTENSELY DISTURBED",,,," 0-68 CM MAINLY LIGHT YELLOWISH BROWN GRADING DOWN (AFTER 30 CM) TO VERY PALE BROWN,68-150 CM MAINLY LIGHT YELLOWISH BRO WN", SOFT, 00000000,ff53b5c817d4a63b2f39638a3b5ecd38
32,313,,5,4,0.0,150.0,149.50,154.47,155.97,, NANNO OOZE, 10YR6/4-LIGHT YELLOWISH BROWN,," DISCR ETE DISTURBED LAYERING VISSIBLE DIAPIRIC DISTURBANCE S,INTENSELY DISTURBED",,,,, SOFT, 00000000,3d3638cd922e9345147c48567c23ef9a
32,313,,5,5,0.0,150.0,149.50,155.97,157.47,, NANNO OOZE, 10YR6/4-LIGHT YELLOWISH BROWN,," DISCR ETE DISTURBED LAYERING VISSIBLE DIAPIRIC DISTURBANCE S,INTENSELY DISTURBED",,,,, SOFT, 00000000,3f1a5f618a8377e109d2e30712cb83fd
32,313,,5,6,0.0,150.0,149.50,157.47,158.97,, NANNO OOZE," 10YR6/4-LIGHT YELLOWISH BROWN,10YR3/3 -DARK BROWN,10YR7/3-VERY PALE BROWN,10YR7/4-VERY PAL E BROWN", 2 CHERT FRAGS AT 132-138 CM CHERT IS MAINL Y DARK BROWN WITH BANDS (THIN 2-3 MM) AND SPOTS OF V ERY PALE BROWN COLOR VERY SHARP CONTACT VISIBLE BETW EEN CHERT AND PARTLY SILICIFIED CHALK (VERY PALE BRO WN) ON EACH SIDE OF THE 2 FRAGMENTS," DISCRETE DISTU RBED LAYERING VISIBLE DIAPIRIC DISTURBANCES,INTENSEL Y DISTURBED",,,,, SOFT, 00000000,3972e40998acbc66a17ff5d452e9f995
32,313,,6,1,124.0,150.0,159.00,160.24,160.50,, NANNO OOZE," 10YR6/4-LIGHT YELLOWISH BROWN,10YR6/6 -BROWNISH YELLOW,10YR8/2-WHITE"," 124-147 CM MAINLY L IGHT YELLOWISH BROWN WITH SOME BROWNISH YELLOW HUE I N SOME BEDS,THIN WHITE LAYERS AT 133 CM 141 CM AND 1 45 CM,147-150 CM FORAM BEARING NANNO OOZE", SLIGHTLY DISTURBED,,,, 147-150 CM MORE CHALKY CRUMBLY, SOFT, 00000000,509a65e8c72d994bd669c0a0ad322b90
32,313,,6,CC,0.0,0.0,159.00,160.60,160.60,, NANNO MUD,, SAND SIZE CHERT FRAGMENT,,,,,, SOFT, 00000000,814ea4a4fe2f07d0d59d2855795fda28
32,313,,7,1,125.0,150.0,168.00,169.25,169.50,, FORAM BEARING NANNO OOZE, 10YR7/4-VERY PALE BROWN, CHERT CHIPS SCATTERED THROUGHOUT (SAND AND SILT S IZE DARK BROWN), VERY DISTURBED AND SOUPY HOMOGENIZ ED BY DRILLING,,,,, SOUPY, 00000000,1e302bf7ca0efcdade692289109cfcb0
32,313,,7,2,0.0,150.0,168.00,169.50,171.00,, FORAM BEARING NANNO OOZE," 10YR7/4-VERY PALE BROWN ,10YR5/4-YELLOWISH BROWN", YELLOWISH BROWN SPOT 135- 140 CM," VERY INTENSELY DISTURBED,SOUPY AT THE TOP ( 0-37 CM)",,,,," SOUPY AT THE TOP GRADUALLY FIRMER (AND SL IGHTLY PLASTIC) TOWARD BASE OF SECTION,SOFT O7-150 C M", 00000000,c94fc2a738a078ee39f3ec62f33902ad
32,313,,7,3,0.0,150.0,168.00,171.00,172.50,, FORAM BEARING NANNO OOZE," 10YR2.5/2-VERY DARK BRO WN,10YR4/3-DARK BROWN,10YR5/3-BROWN,10YR7/2-LIGHT GR AY,10YR6/4-LIGHT YELLOWISH BROWN,10YR7/4-VERY PALE B ROWN,10YR7/6-VERY PALE YELLOW"," 0-5 CM AND 5-8 CM 2 CHERT FRAGMENTS THE UPPER ONE IS VERY DARK BROWN WIT H WHITE INCLUSIONS WITH UPPER AND LOWER PARTS DARK B ROWN VERY SHARP BOUNDARY BETWEEN DARKER AND LIGHTER ZONES THE LOWER PIECE IS MAINLY BROWN WITH THIN LIGH T GRAY LAYERS,0-40 CM LIGHT YELLOWISH BROWN WITH HAR DER LAYERS"," 0-40 CM INTENSE DEFORMATION,40-150 CM V ERY SOUPY COMPLETELY DISTURBED",,,," 0-40 CM CRUMBLY VER Y PALE BROWN,40-150 CM VERY PALE BROWM TO YELLOW", SOFT, 00000000,9309158c5f3ab26f24dbf690889ea770
32,313,,7,4,109.0,120.0,168.00,173.59,173.70,, NANNO OOZE,, SMALL SCATTERED SAND SIZE CHERT FRAGM ENTS, SOUPY AND VERY DISTURBED,,,,, SOUPY, 00000000,d8bb4ef24b7f143c362ad3fcf854e07d
32,313,,7,4,120.0,124.0,168.00,173.70,173.74,, NANNO CHALK, 10YR6/4-LIGHT YELLOWISH BROWN, LIGH T YELLOWISH BROWN WITH BURROWS, VERY DISTURBED,,,,," HA RD,LITHIFIED", 00000000,4395be0b127ba1d6100835d9dbdf13fb
32,313,,7,4,126.0,130.0,168.00,173.76,173.80,, CHERT, 10YR5/6-YELLOWISH BROWN, YELLOWISH BROWN WITH SHARP CONTACT WITH PARTLY SILICIFIED CHALK, VE RY DISTURBED,,,,,, 00000000,25eab625d180e96ce2a0db6376cc1ead
32,313,,7,4,134.0,138.0,168.00,173.84,173.88,, FORAM NANNO CHALK, 10YR8/1-WHITE, WHITE WITH SIL T AND SAND SIZE DARK PARTICLES (GRADED BEDDED) TOWAR D BASE OF PIECE,,,,,, VERY HARD, 00000000,e0f95fec9e3477f1b84fdca630af4058
32,313,,7,5,0.0,150.0,168.00,174.00,175.50,, NANNO OOZE," 10YR6/4-LIGHT YELLOWISH BROWN,10YR8/2 -WHITE", MAINLY LIGHT YELLOWISH BROWN WITH WHITE LAY ERS AT 103-106 AND 115-119 CM THE ONE AT 103-106 CM HAS A SHARP BASAL CONTACT (POSSIBLY TURBIDITE) THE O NE AT 115-119 CM IS MORE DIFFUSE AND CONTAINS DARK S ILT SIZE FRAGSMENTS OF PROBABLE VOLCANIC ORIGIN, MO DERATELY DISTURBED THROUGHOUT,, HEAVY MINERALS AND P OSSIBLY PALAG,,,, 00000000,7fccd2dce784d24f653d1ae64980eae1
32,313,,7,6,0.0,145.0,168.00,175.50,176.95,, NANNO OOZE," 10YR6/4-LIGHT YELLOWISH BROWN,10YR8/1 -WHITE", AT 13 CM WHITE SPOT, INTENSELY DISTURBED,,,," HOMOGENEOUS,145-150 CM GEOCHEM SAMPLE", SOFT, 00000000,084df08161b51ee47be875a12bcab100
32,313,,7,CC,0.0,0.0,168.00,177.10,177.10,, FORAM BEARING NANNO OOZE, 10YR7/3-VERY PALE BROWN, VERY PALE BROWN WITH SCATTERED SAND SIZE CHERT FR AGMENTS,,,,,, STIFF, 00000000,a490657327fdf88e1e38d420e547fe70
32,313,,8,CC,0.0,0.0,177.00,177.10,177.10,, CHERT FRAGMENTS," 10YR2.5/2-VERY DARK BROWN,10YR7/ 1-LIGHT GRAY,10YR3/3-DARK BROWN,10YR8/1-WHITE,10YR8/ 2-WHITE"," 2 CHERT FRAGMENTS ONE IS VERY DARK BROWN A ND LIGHT GRAY VERY SHARP BOUNDARY BETWEEN THE 2 COLO RS SOME FORAMS ARE VISIBLE UNDER BINOCULAR IN THE LI GHT GRAY CHERT,OTHER ONE IS DARK BROWN AND VERY DARK BROWN WITH WHITE INCLUSIONS IN BOTH DARK AND VERY D ARK ZONES",,,,,,, 00000000,33015ab335550a3d6153485e8ea0541f
32,313,,9,1,90.0,94.0,186.50,187.40,187.44,, NANNO OOZE, 10YR3/3-DARK BROWN,," SOUPY,VERY DISTU RBED",,,,, SOUPY, 00000000,0225f9d7e488295351ae7e87bcf32b26
32,313,,9,1,94.0,102.0,186.50,187.44,187.52,, NANNO CHALK,,, VERY DISTURBED AND BROKEN INTO VERY SMALL AND SOFT FRAGMENTS,,,,,, 00000000,5e34880b04d63dbffe3c50270ec7d4cf
32,313,,9,1,102.0,118.0,186.50,187.52,187.68,," CHALK,CHERT FRAGS"," -BROWN,10YR3/3-DARK BROWN", MI XTURE OF CHALK FRAGMENTS AND CHERT FRAGMENTS (ALL FR AGMENTS ARE GRAVEL SIZE 3-2 MM),,,,, CRUMBLY, LITHIFIE D, 00000000,baa2b38a25f538a91e5039ee1d54d2b0
32,313,,9,1,118.0,150.0,186.50,187.68,188.00,, CHALK FRAGMENTS,, MORE OR LESS ANGULAR 1 TO 3 CM L ARGE," BROKEN INTO PIECES SOME OF THE CHALK IS SOFTE NED AND TRANSFORMED INTO PASTE,VERY DISTURBED",,,, CRUM BLY, SOFT, 00000000,4ec932e861288e33b765b5d793567899
32,313,,9,CC,0.0,0.0,186.50,188.10,188.10,," NANNO OOZE,CHERT"," 10YR8/3-VERY PALE BROWN,10YR8/2 -WHITE,10YR3/1-VERY DARK GRAY,10YR4/3-BROWN,10YR4/3- BROWN", CHERT FRAGMENTS ARE BROKEN ABUNDANT ANGULAR GRAVEL SIZE AND TWO LARGE PIECES ONE IS VERY DARK GR AY AND BROWN WITH SMALL (MILLIMETRIC) WHITE INCLUSIO NS OTHER ONE IS BROWN FINELY LAMINATED AND SHOWS CON TACT WITH PARTLY SILICIFIED VERY PALE BROWN CHALK,,,,,,, 00000000,c5708936b050133ecff288377f0e3f15
32,313,,10,CC,0.0,0.0,189.00,189.10,189.10,, CHERT," -DARK GRAY,10YR6/2-LIGHT BROWNISH GRAY,10Y R7/1-LIGHT GRAY,10YR6/1-LIGHT GRAY"," 2 PIECES OF CHE RT ONE PIECE IS DARK GRAY VITREOUS TRANSLUCENT WITH SMALL WHITE INCLUSIONS (SUBMILLIMETRIC TO MILLIMETRI C),OTHER PIECE SHOWS LAYERING IN THE UPPER 5 CM ALTE RNATION OF LIGHT BROWNISH GRAY AND LIGHT GRAY BEDS W ITH ABUNDANT WHITE INCLUSIONS",,,,," THE REST OF THE NUMB ER TWO PIECE (LOWER 3 CM) IS SIMILAR TO PIECE NUMBER ONE,THE REST OF THE NUMBER ONE PIECE IS HOMOGENEOUS", HARD*,,7d1cecb09223f75b548dfe8c531d1b4c
32,313,,11,CC,0.0,0.0,195.50,195.60,195.60,, CHERT FRAGMENTS, 10YR6/1-LIGHT GRAY, VERY VITREO US AND TRANSLUCENT LIGHT GRAY WHEN IN LARGE FRAGMENT S SLIGHTLY LIGHTER AND TRANSPARENT WHEN IN SMALL FRA GMENTS NUMEROUS SMALL (SUBMILLIMETRIC TO MILLIMETRIC ) WHITE INCLUSIONS,,,,,, VERY HARD, 00000000,8cf4155264b2ac2a4231bffe96ece816
32,313,,12,1,104.0,150.0,205.00,206.04,206.50,, RAD FORAM NANNO OOZE, 10YR8/1-WHITE, RARE CHERT FRAGMENTS SCATTERED THROUGHOUT," SOUPY IN THE UPPER 20 CM,INTENSLEY DISTURBED",,,, HOMOGENEOUS, VERY SOFT, 00000000,e715f799d4d7a9b0050ecfcae6ac7af4
32,313,,12,2,0.0,150.0,205.00,206.50,208.00,, RAD FORAM NANNO OOZE," 10YR8/1-WHITE,10YR8/2-WHITE ,10YR2.5/2-VERY DARK BROWN,10YR4/4-DARK YELLOWISH BR OWN"," OCCASIONAL FRAGMENTS OF CHALK,AT 133-138 CM CH ERT VERY DARK BROWN AND DARK YELLOWISH BROWN VERY SH ARP CONTACT BETWEEN COLORS CHERT IS MASSIVE"," CHERT IS CONCHOIDALLY FRACTURED,INTENSELY DISTURBED THROUG HOUT",,,," VOID 63-69 CM,THE OCCASIONAL FRAGMENTS OF CHA LK SUGGESTS THAT THE ORIGINAL SEDIMENT MIGHT HAVE BE EN CHALK"," SOFT,CHALK FRAGMENTS SEMI-LITHIFIED,CHER IS HARD", 00000000,700d4d91864646dd18bac24df49ea6d3
32,313,,12,3,0.0,150.0,205.00,208.00,209.50,, RAD FORAM NANNO OOZE," 10YR8/1-WHITE,10YR8/2-WHITE",, INTENSELY DISTURBED,,,," POSSIBLY ORIGINALLY CHALK S EMI-LITHIFIED,HOMOGENEOUS", SOFT, 00000000,2dd6292f3380c5ffcab8e2a08cfac923
32,313,,12,4,0.0,145.0,205.00,209.50,210.95,, RAD FORAM NANNO OOZE," 10YR8/1-WHITE,10YR8/2-WHITE",, INTENSELY DISTURBED,,,," POSSIBLY ORIGINALLY CHALK S EMI-LITHIFIED,HOMOGENEOUS,145-150 CM GEOCHEM SAMPLE", SOFT, 00000000,8f562982fdd4be5ea102c703caccf6ee
32,313,,12,5,0.0,150.0,205.00,211.00,212.50,, RAD FORAM NANNO OOZE," 10YR8/1-WHITE,10YR8/2-WHITE",, INTENSELY DISTURBED,,,," POSSIBLY ORIGINALLY CHALK S EMI-LITHIFIED,HOMOGENEOUS,145-150 CM GEOCHEM SAMPLE", SOFT, 00000000,c95880ce976645052a932fdc7c70aaaf
32,313,,13,1,0.0,150.0,214.00,214.40,215.90,, RAD FORAM NANNO OOZE," N9-WHITE,10YR8/3-VERY PALE BROWN", OCCASIONAL CHALK FRAGMENTS (ESPECIALLY TOWAR D BASE OF SECTION BELOW 110 CM), INTENSELY DISTURBE D THROUGHOUT,,,," 0-18 CM WHITE,18-150 CM VERY PALE BRO WN TO WHITE PASSING GRADUALLY DOWNWARD TO WHITE AT B ASE OF SECTION,PROBABLY CHALK ORIGINALLY,CRUMBLY", S OFT WITH OCCASIONAL FIRM SEMI-LITHIFIED, 00000000,5310865eabc8420506ea43b2d2a5fb18
32,313,,13,2,0.0,150.0,214.00,215.90,217.40,, RAD FORAM NANNO OOZE," 10YR8/1-WHITE,N9-WHITE", WI TH CHALKY FRAGMENTS, INTENSELY DISTURBED,,,, PROBABLY ORIGINALLY SOFT SEMI-LITHIFIED CHALK, SOFT, 00000000,7d3281ed38c6e3c4079ba7a4d31e98d6
32,313,,13,3,0.0,150.0,214.00,217.40,218.90,, RAD FORAM NANNO OOZE," 10YR8/1-WHITE,N9-WHITE", WI TH CHALKY FRAGMENTS, INTENSELY DISTURBED,,,, PROBABLY ORIGINALLY SOFT SEMI-LITHIFIED CHALK, SOFT, 00000000,6dd85b4dfd91d2daefe6275bfdc9824a
32,313,,13,4,0.0,150.0,214.00,218.90,220.40,, RAD FORAM NANNO OOZE," 10YR8/1-WHITE,N9-WHITE", WI TH CHALKY FRAGMENTS, INTENSELY DISTURBED,,,, PROBABLY ORIGINALLY SOFT SEMI-LITHIFIED CHALK, SOFT, 00000000,07dec25e325846f9e666931d4790c9ac
