leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
38,349,,2,5,0.0,110.0,53.50,59.80,60.90,," VOLC ASH,GLAUC SANDY MUD", 5PB3/2-DUSKY BLUE,, MOD ERATE DEFORMATION,, GLAUCONITE,, DUSKY BLUE VOLC ASH WITH ADMIXTU RES OF GLAUC SANDY MUD VOLC COARSEST AROUND 66-74 CM, SOFT, 00000000,1340a83efd2599c2fd3a2f0ed76f9e40,38-349-2-5
38,349,,2,5,110.0,150.0,53.50,60.90,61.30,," VOLC ASH,SANDY MUD"," -DARK GRAYISH BLUE,5GY3/2-GRA YISH OLIVE GREEN", INTENSELY MOTTLED, MODERATE DEFORMATION,,,, GRAYISH OLIVE GREEN VOLC ASH SANDY MUD WIT H SHADES TO DARK GRAYISH BLUE, SOFT, 00000000,13096735f1ce7b8dd403c8fca6f7c82b,38-349-2-5
38,349,,2,6,0.0,130.0,53.50,61.30,62.60,," VOLC ASH,GLAUC SANDY MUD"," DUSKY BLUE GREEN, OLIVE OLIVE GRAY,5GY3/2-GRAYISH OLIVE GREEN", 50-130CM INT ENSELY MOTTLED," 0-65 CM MODERATE DEFORMATION,65-130 CM SLIGHTLY DISTURBED",,,," 0-50CM DUSKY BLUE GREEN TO OLIVE GRAY,50-130 CM GRAYISH OLIVE GREEN", SOFT, 00000000,94a55b60b4aa358ed400a13e5ebe0ce1,38-349-2-6
38,349,,2,6,130.0,150.0,53.50,62.60,62.80,," VOLC ASH,SANDY MUD", 5BG3/2-DUSKY BLUE GREEN,, SLI GHTLY DISTURBED,,,, VARIEGATED VOLC ASH SANDY MUD COLO RS CENTERED AROUND DUSKY BLUE GREEN, SOFT, 00000000,0d7a3cef7388fe432865603050c3fc2d,38-349-2-6
38,349,,2,CC,0.0,0.0,53.50,62.90,62.90,, GLAUCONITIC MUDDY SAND, 10YR5/4-MODERATE YELLOWIS H BROWN,,,,,,, SOFT, 00000000,205842ef0aea7c10c838ab24bf6869ca,38-349-2-CC
38,349,,3,1,51.0,150.0,91.50,92.01,93.00,, SANDY MUD, 5GY4/1-DARK GREENISH GRAY, MOTTLED, INTENSELY DISTURBED,,,,, SOFT, 00000000,3908ab2f0e36d7212162e6faf42eea4c,38-349-3-1
38,349,,3,2,0.0,150.0,91.50,93.00,94.50,, SANDY MUD, 5GY4/1-DARK GREENISH GRAY, INTENSELY MOTTLED, MODERATELY DISTURBED,,,,, SOFT, 00000000,0788bb249ada57f4c88adf70ed74663b,38-349-3-2
38,349,,4,1,72.0,150.0,101.00,101.72,102.50,, SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY",," 72-105 CM HIGHLY DISTURBED,105-150 CM MODERAT E DEFORMATION",,,,, SOFT, 00000000,eb2b1abef1be3d2681ff07a41a05e9f1,38-349-4-1
38,349,,4,CC,0.0,0.0,101.00,102.60,102.60,, MUD, 5GY3/2-GRAYISH OLIVE GREEN,,,,,,, SOFT, 00000000,388992ffaf8a4f5d96eae9d52497f60c,38-349-4-CC
38,349,,5,0,0.0,30.0,110.50,110.50,110.80,, SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", INTENSELY MOTTLED, INTENSELY DISTURBED,,,, OLI VE GRAY TO DARK GREENISH GRAY, SOFT, 00000000,40f40595f4d2d7816cd1b11dbea91a8a,38-349-5-0
38,349,,5,1,0.0,150.0,110.50,110.80,112.30,, SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", INTENSELY MOTTLED, HIGHLY DISTURBED,,,, OLIVE GRAY TO DARK GREENISH GRAY, SOFT, 00000000,08c46410de066e4e7c290c685413b402,38-349-5-1
38,349,,5,2,0.0,150.0,110.50,112.30,113.80,, SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", INTENSELY MOTTLED, HIGHLY DISTURBED, PUMICE (?) FRAGMENTS SCATTERED THROUGH CORE SECTION,,, OLIV E GRAY TO DARK GREENISH GRAY, SOFT, 00000000,2a1b610a9f6762469f6e2f7c3579a6d8,38-349-5-2
38,349,,5,3,0.0,150.0,110.50,113.80,115.30,, SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY,10GY3/2-DSUKY YELLOWISH GREEN", INTENSELY MOTTL ED, INTENSELY DISTURBED,, SMALL PATCHES DUSKY YELLO WISH GREEN GLAUCONITIC SANDY MUD AT 20-30CM 59CM 99- 100CM ETC,, OLIVE GRAY TO DARK GREENISH GRAY, SOFT, 00000000,a22ca08e1a16fe51ffd1d4176b6556c7,38-349-5-3
38,349,,5,4,0.0,145.0,110.50,115.30,116.75,, SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY,10GY3/2-DUSKY YELLOWISH GREEN", MOTTLED, HIGHL Y DISTURBED,, SMALL PATCHES DUSKY YELLOWISH GREEN GL AUCONITIC SANDY MUD SCATTERED THROUGH SECTION,," OLIV E GRAY TO DARK GREENISH GRAY,""STREAMED""", SOFT, 00000000,fac529dabecc82eb3f732c4452f4c803,38-349-5-4
38,349,,5,5,0.0,150.0,110.50,116.80,118.30,, SANDY MUD," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", INTENSELY MOTTLED, MODERATE DEFORMATION, 70 -74 CM ROUNDED PEBBLE,,, OLIVE GRAY TO DARK GREENISH GRAY, SOFT, 00000000,7805e239d36294d4d764fb4fe16caaf8,38-349-5-5
38,349,,5,6,0.0,130.0,110.50,118.30,119.60,, SANDY MUD," 5GY6/1-GREENISH GRAY,10Y6/2-PALE OLIVE ,5Y6/1-LIGHT OLIVE GRAY,5Y5/2-LIGHT OLIVE GRAY",, INT ENSE DEFORMATION, SMALL (5 MM) PEBBLE AT 120 CM, 4 7-87 CM VISIBLE QTZ GRAINS AND OCCASIONAL DARKER GRE EN QTZ GRAINS,," 0-47 CM GREENISH GRAY TO PALE OLIVE SANDY MUD WITH OCCASIONAL DARKER GREEN SMEARS,47-87 CM LIGHT OLIVE GRAY (5Y6/1),87-129 CM LIGHT OLIVE GR AY (5Y5/2) RELATIVELY COARSE GRAINED", SOFT, 00000000,957a173663037f53b970a5008f980191,38-349-5-6
38,349,,5,6,130.0,140.0,110.50,119.60,119.70,, SANDY MUD,,,, CONGLOMERATE AT LEAST 8 PEBBLES WELL R OUNDED UP TO 5 CM AGROSS INCLUDE METAMORPHICS AND SI LTSTONE IN SANDY MUD MATRIX,,,, SOFT, 00000000,55cb4ad8fc85c64e5f1aec02dbb0deb4,38-349-5-6
38,349,,5,6,140.0,150.0,110.50,119.70,119.80,, SANDY MUDSTONE," 5Y9/2-LIGHT OLIVE GRAY,N4-MEDIUM DARK GRAY",,,, 146-150 CM QTZ GRAINS UP TO 1 MM IN DIAM ETER,," 140-146 CM LIGHT OLIVE GRAY,146-150 CM MEDIUM DARK GRAY", STIFF, 00000000,d9081f765b0140d0e2a1a77da1b0eaca,38-349-5-6
38,349,,5,CC,0.0,0.0,110.50,119.90,119.90,, SANDY SILT OR MUD, N4-MEDIUM DARK GRAY,,,,,,, STIFF, 00000000,7f785328f3ea724b439e25347a05db4a,38-349-5-CC
38,349,,6,1,104.0,136.0,120.00,121.04,121.36,, SANDY MUDSTONE," N4-MEDIUM DARK GRAY,N3-DARK GRAY",,,,,," 104-118 CM CALCAREOUS MEDIUM DARK GRAY TYPICAL CAL CAREOUS MUDSTONE,118-136 CM DARK GRAY NON CALCAREOUS DIP ABOUT 5 DEGREES"," FIRM,104-118 CM LITHIFIED, 118-136 CM NOT SO LITHIFIED AS 107-118 CM", 00000000,979d963d6525a5b71292208a86fd3d9e,38-349-6-1
38,349,,6,1,136.0,144.0,120.00,121.36,121.44,, SANDY MUD, N3-DARK GRAY, POSSIBLE HORIZONTAL WOR M BURROWING,,,,, COARSE, FAIRLY SOFT, 00000000,48804bf48b41e494c32f4517b6589d61,38-349-6-1
38,349,,6,1,144.0,150.0,120.00,121.44,121.50,, MUDSTONE, 5Y4/1-OLIVE GRAY,,,,,,, STIFF, 00000000,7e2883b03978726a7eda6d200b1b65a0,38-349-6-1
38,349,,6,2,0.0,150.0,120.00,121.50,123.00,, MUDSTONE, 5Y4/1-OLIVE GRAY,," SECTION BROKEN INTO BLOCKS AVERAGING ABOUT 4 CM THICK,DRILLING DEFORMATI ON NEGLIGIBLE EXCEPT FOR CORE BREAKAGE",,,," VIRTUALLY H OMOGENEOUS,CONTINUATION OF THAT SEEN IN SECTION 6-1", STIFF, 00000000,566b9a96fb4d54de01c60eb9efaf1b01,38-349-6-2
38,349,,6,3,0.0,150.0,120.00,123.00,124.50,, MUDSTONE," 5Y4/1-OLIVE GRAY,-DARK GRAY", BELOW 50 CM INCOMMING OF NUMEROUS DARK GRAY OR BLACK LINEAR ( PARALLEL TO BEDDING ?) STREAKS WITHIN SEDIMENT,,,,," CO NTINUATION OF OLIVE GRAY MUDSTONE OBSERVED IN 6-2,CO MPLETELY HOMOGENEOUS TO ABOUT 50 CM,ORGANIC MATERIAL ?",, 00000000,897aad1364b6a2b24ee600bf103d47b7,38-349-6-3
38,349,,6,4,0.0,150.0,120.00,124.50,126.00,, MUDSTONE," 5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY", 6-16 CM IRREGULARLY LAYERED UNIT POSSIBLE CLASTS OR DISCONTINOUS LIGHT OLIVE GRAY BEDS 5 MM THICK DIP PING AT UP TO 15 DEGREES,, POSSIBLE CLASTS,,, CONTINU ATION OF SAME OLIVE GRAY MUDSTONE OBSERVED IN 6-3 EX CEPT THAT (?) ORGANIC COMPONENT IS LESS APPARENT,, 00000000,b226be60de81203cb251208be8507e2c,38-349-6-4
38,349,,6,5,0.0,150.0,120.00,126.00,127.50,, MUDSTONE, 5Y4/1-OLIVE GREEN,, SECTION BROKEN INTO LENGTHS OF 5-27 CM PROBABLY A RESULTING DRILLING DE FORMATION,,,," CONTINUATION OF OLIVE GRAY MUDSTONE SEEN IN 6-4,CONTINUATION OF ORGANIC (?) MATERIAL",, 00000000,a2b8a6756a329254ca14b8e8118ce03b,38-349-6-5
38,349,,6,6,0.0,92.0,120.00,127.50,128.42,, MUDSTONE, 5Y4/1-OLIVE GRAY 5Y6/1-LIG HT OLIVE GRAY,,, 60-72 CM FRACTURED Z ONE OLIVE GRAY MUDSTONE INCLUDES PYRITE NODULES OF T O 3 MM IN DIAMETER 72-92 CM FRACTURED AND OR SYNTECTONI CALLY DISTURBED UNIT WITH LIGHT OLIVE GRAY CLASTS,,," CONTINUATION OF OLIVE GRAY MUDS TONE SEEN IN 6-5,ORGANIC (?) CONTENT LOW",, 00000000,80c285f82b675fa6d69f4511172418f3,38-349-6-6
38,349,,6,6,92.0,150.0,120.00,128.42,129.00,, SANDY MUDSTONE," N4-MEDIUM DARK GRAY,-DARK GRAY",,,,,," 92-132 CM DARK GRAY SANDY MUDSTONE NOW CALCAREOUS SI MILAR TO UNIT 118-136 CM IN 6-1,132-150 CM CALCAREOU S MEDIUM DARK GRAY SANDY MUDSTONE SIMILAR TO 104-118 CM IN 6-1",, 00000000,94d5ea191278ee08e840101786bedc7a,38-349-6-6
38,349,,6,CC,0.0,0.0,120.00,129.10,129.10,, MUDSTONE, N4-MEDIUM DARK GRAY,,,,,,,, 00000000,6d707fc74aa056b1fb9b2242354aa0f7,38-349-6-CC
38,349,,7,1,132.0,146.0,129.50,130.82,130.96,, SANDY MUDSTONE, N3-DARK GRAY,,,,,,, FIRM, 00000000,f83ce170b6a519dc0e7490b639ca88e4,38-349-7-1
38,349,,7,1,146.0,150.0,129.50,130.96,131.00,, CALCAREOUS MUDSTONE, N3-DARK GRAY,,,,,,, HARD, 00000000,f2e344897cde9215d408168cf278f405,38-349-7-1
38,349,,7,2,0.0,110.0,129.50,131.00,132.10,, SANDY MUDSTONE," N3-DARK GRAY,5Y6/1-LIGHT OLIVE GR AY",,," 105-110 CM INCLUDES LIGHT OLIVE GRAY CLASTS,35- 110 CM FRACTURED IN SEVERAL PLACES WITH NEAR VERTICA L FRACTURE",,," 0-35 CM CONTINUATION OF DARK GRAY SANDY MUDSTONE LOCALLY CALCAREOUS,35-110 CM DARK GRAY SLI GHTLY SANDY MUDSTONE"," FIRM,0-35 CM FULLY LITHIFIED BECOMING FAIRLY SOFT FROM 97-105 CM", 00000000,810c91e8adef363767dbbd7b4d43f021,38-349-7-2
38,349,,7,2,110.0,150.0,129.50,132.10,132.50,, MUDSTONE, 5Y3/2-OLIVE GRAY,,,,,, CONTINUATION OF TYPI CAL OLIVE GRAY STRUCTURELESS MUDSTONE,, 00000000,c63f27cd4fc9306e166f997cf045c566,38-349-7-2
38,349,,7,3,0.0,150.0,129.50,132.50,134.00,, MUDSTONE," N3-DARK GRAY,5Y4/1-OLIVE GRAY,5G6/1-GRE ENISH GRAY,5Y3/2-OLIVE GRAY"," 0-26 CM FINELY LAYERED OR LAMINATED DIPPING 12 DEGREES,45-49 CM GREENISH G RAY LAYERED (< 1 CM) UNIT,ORIGINAL SLICKENSIDES AT 8 0-90 CM AND 104-114 CM DIPS OF 30 DEGREES AND 10 DEG REES RESPECTIVELY TO VERTICAL",,,,," 0-26 CM DARK GRAY,26 -45 CM OLIVE GRAY STRUCTURELESS MUDSTONE,49-150 CM O LIVE GRAY (5Y3/2) VIRTUALLY STRUCTRELESS MUDSTONE",, 00000000,f39b95dd8621ed3fbcf4dd24a7b8be81,38-349-7-3
38,349,,7,4,0.0,110.0,129.50,134.00,135.10,, MUDSTONE," 5Y3/2-OLIVE GRAY,N4-MEDIUM DARK GRAY", 0-70 CM SOME DARKER PATCHES (?) BIOTURBATION VERY FAINT DIPS OF 5 DEG REES,, RARE PYRITE NODULES UP TO 3 MM ACROSS, PYRITE,," 0-110 CM OLIVE GRAY,110-150 CM PROGRESSIVE CHANGE FROM OLIVE GRAY TO MEDIUM DARK GRAY",, 00000000,13fe684cf859781f0fc827503dd47a8f,38-349-7-4
38,349,,7,5,0.0,35.0,129.50,135.50,135.85,, SANDY MUD OR MUD, N4-MEDIUM DARK GRAY,,,,,, HOMOGENEO US,, 00000000,5a29635249c412e25aa4dc2d68b9217c,38-349-7-5
38,349,,7,5,35.0,48.0,129.50,135.85,135.98,, CALCAREOUS MUDSTONE, 5G6/1-GREENISH GRAY, SOME M OTTLING,,,,,, HARD, 00000000,45c4e9500fe2bb1a4a67506b3452fc6c,38-349-7-5
38,349,,7,5,48.0,85.0,129.50,135.98,136.35,, SANDY PYRITIC MUD," 5G6/1-GREENISH GRAY,5Y6/1-LIGH T OLIVE GRAY,N2-GRAYISH BLACK", GRAYISH BLACK MUDSTO NE CLASTS MAXIMUM SIZE OF CLASTS 6 MM,,, PYRITE COMMO NLY IN FINELY DISSEMINATED FORM,, COARSE SANDY PYRIT IC MUD WITH GREENISH GRAY LIGHT OLIVE GRAY AND GRAYI SH BLACK, FIRM, 00000000,6b383ad7bcf3673f9a1b3ed6c4a9fbd0,38-349-7-5
38,349,,7,CC,0.0,0.0,129.50,137.10,137.10,, MUDSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,,, 00000000,d3f9bd8522f1b6be994123e9bb4a6757,38-349-7-CC
38,349,,8,1,30.0,150.0,139.00,139.30,140.50,, SANDY MUDSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREE NISH GRAY,5G6/1-GREENISH GRAY,5Y6/1-LIGHT OLIVE GRAY ,5GY2/1-GREENISH BLACK,5YR5/2-PALE BROWN",,," MANY MUDS TONE CLASTS UP TO 6 CM ACROSS AND OCCASIONAL QTZ GRA NULES UP TO 3 MM IN DIAMETER WELL ROUNDED,PYRITIC IN UPPER PART WITH DISSEMINATED PYRITE CRYSTALS AND ON E NODULE 1 CM IN DIAMETER,MUDSTONE CLASTS INCLUDE GR EENISH GRAY LIGHT OLIVE GRAY GREENISH BLACK AND PALE BROWN"," QTZ GRAINS UP TO 0.5 MM,PYRITE",," 32-34 CM CALCAREOUS,DOMINANTLY OLIVE GRAY T O DARK GREENISH GRAY SANDY MUDSTONE", FIRM, 00000000,a3727a5f7da06d314a6b21dcad45a2ea,38-349-8-1
38,349,,8,CC,0.0,0.0,139.00,140.60,140.60,, SANDY MUDSTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,,, 00000000,95179f020a3ede65ed40496ce63b277a,38-349-8-CC
38,349,,9,1,80.0,88.0,148.50,149.30,149.38,, SANDY MUDSTONE, 5G4/1-DARK GREENISH GRAY,,, CLAY C LASTS UP TO 3 CM,,, CONTINUATION OF 8-1, FIRM, 00000000,e4b28d05286af8e6a59ec5cb27f5db42,38-349-9-1
38,349,,9,1,88.0,95.0,148.50,149.38,149.45,, LIMESTONE, 5Y4/1-OLIVE GRAY,,,,,, CARBONATE ?, LITHI FIED, 00000000,d016dec5eba2e0ed263b2b97d4a28d48,38-349-9-1
38,349,,9,1,95.0,150.0,148.50,149.45,150.00,, SANDY MUDSTONE," 5G6/1-GREENISH GRAY,5Y2/1-OLIVE B LACK,5G4/1-DARK GREENISH GRAY",,, 95-104 CM GREENISH G RAY CLAST (2 CM) SOME SMALLER CLASTS (1 CM),,," 95-104 CM OLIVE BLACK,104-150CM DARK GREENISH GRAY", FIRM, 33232000,96cc1b1b729fdb2a592b5fa875799c92,38-349-9-1
38,349,,9,2,0.0,54.0,148.50,150.00,150.54,, SANDY MUDSTONE," 5Y3/2-OLIVE GRAY,5G6/1-GREENISH G RAY",,, 45-54 CM PEBBLES GREENISH GRAY CLAY CLAST (0.5 CM) FINES UPWARD TO 45 CM," 45-54 CM VERY COARSE QT Z SAND,11-18 CM AND 23-38 CM MICACEOUS",," 0-11 CM AND 18-23 CM OLIVE GRAY SANDY MUDSTONE,11-18 CM AND 23- 38 CM OLIVE GRAY SANDY MUDSTONE COARSE MICACEOUS FIN ES UPWARD TO 11 CM AND 23 CM,38-45 CM OLIVE GRAY SAN DY MUDSTONE,45-54 CM OLIVE GRAY SANDY MUDSTONE FINES UPWARD TO 45 CM", FIRM, 00000000,1fe39e78910c66a05c170b275f851ab2,38-349-9-2
38,349,,9,2,54.0,150.0,148.50,150.54,151.50,, MUDSTONE, 5Y3/2-OLIVE GRAY,,,,,, MASSIVE, FIRM, 00000000,56c5dbcc2c93be0a495cd7b7ad361c9a,38-349-9-2
38,349,,9,3,0.0,131.0,148.50,151.50,152.81,, MUDSTONE, 5Y3/2-OLIVE GRAY, 1-2 SCOLITHUS BURROW FRAGMENTS,,,,, MASSIVE, LITHIFIED, 00000000,d8ce7c5ca0525c5f5a7c0559219ca115,38-349-9-3
38,349,,9,4,0.0,150.0,148.50,153.00,154.50,, MUDSTONE, 5Y3/2-OLIVE GRAY,,,,,, MASSIVE, LITHIFIED, 00000000,bb9239680ac4d9220994901b47a09bff,38-349-9-4
38,349,,10,1,10.0,24.0,186.50,186.60,186.74,, BASALTIC,,,,,,,,, 00000000,4e49daac51e8b6f3ce75bcbbf1113d0e,38-349-10-1
38,349,,10,1,24.0,70.0,186.50,186.74,187.20,, LIMESTONE," 5Y3/2-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRA Y", COLOR STREAKING MOTTLING WITH LIGHT OLIVE GRAY," INTENSE DEFORMATION,55-70 CM SOUPY"," 28 CM SMALLER PEBBLE (1 CM) QUARTZITE,CLAY CLASTS 1 CM,64 CM PHYLL ITE ? PEBBLE 5 CM ROUNDED"," QUARTZITE,PHYLLITE ?",, TURBIDITE SEQUENCE ?," S OFT,SOUP 55-70 CM", 00000000,b3c987008d576e7241ed6ec698f868d3,38-349-10-1
38,349,,10,1,70.0,111.0,186.50,187.20,187.61,, MUDSTONE," 5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY ,5G4/1-DARK GREENISH GRAY"," COLOR STREAKING MOTTLING WITH LIGHT OLIVE GRAY,107-111 CM MEDIUM SAND ZONE 0 .5 CM GRADES UPWARD INTO OLIVE GRAY CLAYSTONE,111 CM SHARP CONTACT FROM OLIVE GRAY TO DARK GREENISH GRAY", INTENSE DEFORMATION TO 107 CM, CLAY CLASTS 1 CM,,," 103-107 MUD,70-103 CM MUDSTONE"," HARD,FIRM", 00000000,418e3d714d0ae40fde76a983d6955b3b,38-349-10-1
38,349,,10,1,111.0,150.0,186.50,187.61,188.00,, CLAYSTONE, 5G4/1-DARK GREENISH GRAY, MASSIVE FIS SILE ON ROUGH SURFACE,,,,, TURBID SEQUENCE ?, INDURATED, 00000000,eaffaa8cce023af554df594d91220858,38-349-10-1
38,349,,10,2,0.0,52.0,186.50,188.00,188.52,, CLAYSTONE," 5G4/1-DARK GREENISH GRAY,N4-MEDIUM DAR K GRAY,N7-LIGHT GRAY,5Y6/1-LIGHT OLIVE GRAY"," 20-52 CM THINLY LAMINATED BEDS DOMINANT COLOR MEDIUM DARK GRAY WITH THIN LAMINATIONS OF LIGHT GRAY,40 CM 0.5 C M GRITTY ZONE",,,,," 0-20 CM CONTINUATION FROM SECTION 1 DARK GREENISH GRAY CLAYSTONE,20-55 CM PRIMARLY CLAYS TONE,AT 45 CM UNIT LIGHTENS TO LIGHT OLIVE GRAY",, 00000000,3175d7e5f85b13c511b48a29905e10a7,38-349-10-2
