leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0180,Globorotalia flexuosa,COMMON,  ,1,18855ce376bc96f2b65789cce8d08c6b,11-106-1-CC
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1,e8339a44ec2e3d42657bdb43eab660cd,11-106-1-CC
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0440,Globigerinoides ruber roseus,ABUNDANT,  ,1,e115545e84ec0868bbd282f622db4167,11-106-1-CC
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,FEW,  ,1,1e64fbfa9b686da41d82579bbaa4cf87,11-106-1-CC
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0145,Globigerina calida,RARE,  ,1,9e950ccf231a167d241e15657aaf5a6e,11-106-1-CC
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1,3f295226e6fb714ae40379b120119966,11-106-1-CC
11,106,,2,CC,0.0,0.0,45.00,46.60, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,15be17f02a18a2a53345009137bb4d90,11-106-2-CC
11,106,,2,CC,0.0,0.0,45.00,46.60, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,RARE,  ,1,596236b67b944fe7930983632a778b1e,11-106-2-CC
11,106,,2,CC,0.0,0.0,45.00,46.60, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0575,Globigerina pachyderma,FEW,  ,1,440c21a34f544e53c8648bb775045bd0,11-106-2-CC
11,106,,2,CC,0.0,0.0,45.00,46.60, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FSPHE0090,Sphaeroidinellopsis subdehiscens,RARE,  ,1,3fad5468185560aaaab5643cad0bffa1,11-106-2-CC
11,106,,2,CC,0.0,0.0,45.00,46.60, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,COMMON,  ,1,b183418c2e121b462a3b783e649ff55b,11-106-2-CC
11,106,,3,CC,0.0,0.0,110.00,119.10, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0148,Globorotalia cultrata,RARE,  ,1,68777973e652b32e6ea41a628c52a0dc,11-106-3-CC
11,106,,3,CC,0.0,0.0,110.00,119.10, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,COMMON,  ,1,bb2e20e70ccc4cf222b7e9be3b2476cf,11-106-3-CC
11,106,,3,CC,0.0,0.0,110.00,119.10, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0575,Globigerina pachyderma,RARE,  ,1,7b39aec4df5b160457e985a7dc396d1f,11-106-3-CC
11,106,,3,CC,0.0,0.0,110.00,119.10, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,COMMON,  ,1,8b72392b7af3eaf871e6978cf47393d7,11-106-3-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0148,Globorotalia cultrata,RARE,  ,1,8127a264affb503b077e98aaeb708d51,11-106-4-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0526,Globorotalia tosaensis,RARE,  ,1,59d97f22a4d263daec720fa1ba2a6b01,11-106-4-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1,27cab79cf2a52f0063829979543f2782,11-106-4-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0440,Globigerinoides ruber roseus,FEW,  ,1,0237a876f451144a0dd4e618961144d1,11-106-4-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,FEW,  ,1,7b9093884f529086a25be433bb3e5772,11-106-4-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0145,Globigerina calida,RARE,  ,1,57d1d49f56420bde022cbf4121dbe9a9,11-106-4-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0575,Globigerina pachyderma,COMMON,  ,1,f0bc5c79b19a538b9cb98ac18c35284c,11-106-4-CC
11,106,,4,CC,0.0,0.0,187.00,187.10, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1,8bfe03989c68e37ceeb2270dbd2f2fdc,11-106-4-CC
11,106,,5,3,150.0,150.0,263.00,267.50, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1,f6524609033f6881826c0f673d37eac9,11-106-5-3
11,106,,5,3,150.0,150.0,263.00,267.50, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,ABUNDANT,  ,1,d86886b9862a113cd9a7cf243f60e4b8,11-106-5-3
11,106,,5,3,150.0,150.0,263.00,267.50, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0575,Globigerina pachyderma,RARE,  ,1,b620d44f9faf761e86d022483c62e85f,11-106-5-3
11,106,,5,3,150.0,150.0,263.00,267.50, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FSPHE0090,Sphaeroidinellopsis subdehiscens,RARE,  ,1,9cfcf72d435ba450032a628b281a61f2,11-106-5-3
11,106,,5,3,150.0,150.0,263.00,267.50, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1,4701d930571608b5060017054b6bcd3a,11-106-5-3
11,106,,6,CC,0.0,0.0,340.00,349.10, 3,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,FEW,  ,1,c04da03697f5a3e7a5e63b9b7500e3c6,11-106-6-CC
11,106,,6,CC,0.0,0.0,340.00,349.10, 3,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0575,Globigerina pachyderma,FEW,  ,1,75d9f2ccda32cb32dfd1e0026d73f46f,11-106-6-CC
11,106,,6,CC,0.0,0.0,340.00,349.10, 3,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1,251564b302cd6f6a0f483f9601969d55,11-106-6-CC
