leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
90,590,B,22,3,0.0,150.0,194.20,197.20,198.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d8bb461c8ed013953204f062c4c7fba0
90,590,B,22,4,0.0,135.0,194.20,198.70,200.05,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2065070e5374e59ae1fb89cf8adfd12d
90,590,B,22,CC,0.0,20.0,194.20,200.15,200.25,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1887016aca915b84d435d8cc1c06a6d5
90,590,B,23,1,0.0,150.0,203.80,203.80,205.30,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b8861ccb090aae5607150a0f7dab15a7
90,590,B,23,2,0.0,150.0,203.80,205.30,206.80,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d30a17712f88508e1e6ee49336c2123f
90,590,B,23,3,0.0,150.0,203.80,206.80,208.30,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,87a960694eca43cd71ba5dbb38f356ee
90,590,B,23,4,0.0,150.0,203.80,208.30,209.80,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d845bab058266e5f0203e52dd3aaa2fd
90,590,B,23,5,0.0,150.0,203.80,209.80,211.30,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9070dc7fb4a9af67ca97c69460db76fd
90,590,B,23,6,0.0,150.0,203.80,211.30,212.80,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,21f4770e4be2bffdb6c44abe94784821
90,590,B,23,7,0.0,19.0,203.80,212.80,212.99,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cbbb0dc69635bd045213e52496bb2cd5
90,590,B,23,CC,0.0,25.0,203.80,213.09,213.24,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ca05f0838316123c7cc3e78601911979
90,590,B,24,1,0.0,150.0,213.40,213.40,214.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,50abc0f23dfaa33045b4ae4fe1273886
90,590,B,24,2,0.0,150.0,213.40,214.90,216.40,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c75932cb6ff91325e67bb2c5bfc25710
90,590,B,24,3,0.0,150.0,213.40,216.40,217.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ad0426bc6cfa78fab4e78c9d799ffd9a
90,590,B,24,4,0.0,150.0,213.40,217.90,219.40,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,52b37acc0c865f75411e34b94fa95a26
90,590,B,24,5,0.0,150.0,213.40,219.40,220.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,22f1456ff99e9cdecf9e6eca78acc37f
90,590,B,24,6,0.0,100.0,213.40,220.90,221.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c6c1d8cfaf5d6e3967dd241ef089452c
90,590,B,24,CC,0.0,22.0,213.40,222.00,222.12,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,78ccc41a33cab393435d2812c000ad64
90,590,B,25,1,0.0,150.0,223.00,223.00,224.50,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1081e0e299d97ab90d15002ae808313f
90,590,B,25,2,0.0,150.0,223.00,224.50,226.00,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,67ca8479d61a65c15ab38f1f8cc1e4cc
90,590,B,25,3,0.0,150.0,223.00,226.00,227.50,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e918dbbda038042b0a13d81d6828cc05
90,590,B,25,4,0.0,150.0,223.00,227.50,229.00,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4203096866906466e24ecaf871b950e0
90,590,B,25,5,0.0,150.0,223.00,229.00,230.50,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,01d28bd3bde84054337bfe8987b87b19
90,590,B,25,6,0.0,78.0,223.00,230.50,231.28,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,de0711910b4f450818aee8064f553b35
90,590,B,25,CC,0.0,24.0,223.00,231.39,231.53,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5cdea1e6a77bce87679903a944e40574
90,590,B,26,1,0.0,150.0,232.60,232.60,234.10,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9216e83e125176af6dbe16100678a91d
90,590,B,26,2,0.0,150.0,232.60,234.10,235.60,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ea565c67e0d4015e1f2c112399512e52
90,590,B,26,3,0.0,150.0,232.60,235.60,237.10,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6ddb369f53b182c02b0bd05f6e7edc2b
90,590,B,26,4,0.0,150.0,232.60,237.10,238.60,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d01aa2ba33a590f79834a7c9f552e3e9
90,590,B,26,5,0.0,150.0,232.60,238.60,240.10,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ac808742b57e2da455bd234fbaa62a08
90,590,B,26,6,0.0,150.0,232.60,240.10,241.60,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ff848f3077ce4cf69b4a303d444695aa
90,590,B,26,7,0.0,54.0,232.60,241.60,242.14,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1a57bca5eff990d0e800de0eac72f010
90,590,B,26,CC,0.0,20.0,232.60,242.24,242.34,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,66b525af4311d103c34cd29b85e22af2
90,590,B,27,1,0.0,150.0,242.20,242.20,243.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a0815e82268c2c42e0137891e4df9eac
90,590,B,27,2,0.0,150.0,242.20,243.70,245.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,201fd0336526eb36e6645a1c0f99d074
90,590,B,27,3,0.0,150.0,242.20,245.20,246.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2918370f7639d47c7a70dbfc91f29f47
90,590,B,27,4,0.0,150.0,242.20,246.70,248.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,18c6089aaa809b777a1553696e5f2dd3
90,590,B,27,5,0.0,150.0,242.20,248.20,249.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2a3ed28645408232387f98653af1e2fb
90,590,B,27,6,0.0,56.0,242.20,249.70,250.26,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ad032923ebb8353483f4d09e853dc7c7
90,590,B,27,CC,0.0,41.0,242.20,250.38,250.69,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0c6f5749b33535c99d5532c0a3ddfbc0
90,590,B,28,1,0.0,150.0,251.80,251.80,253.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a06a993236d5ed95f7041ee7dd138c3b
90,590,B,28,2,0.0,150.0,251.80,253.30,254.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,14e806b6c795aa89eb2aa297b92d8527
90,590,B,28,3,0.0,150.0,251.80,254.80,256.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cbc287aa5feb56dd60ff9afea1502f9a
90,590,B,28,4,0.0,150.0,251.80,256.30,257.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,138b676611ed7d4d6da83bd3c4132e13
90,590,B,28,5,0.0,150.0,251.80,257.80,259.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9bbd83680a776b831bed966016c683e2
90,590,B,28,6,0.0,140.0,251.80,259.30,260.70,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,eb391cc1ec0f6a84bda89e0a511701c5
90,590,B,28,CC,0.0,39.0,251.80,260.80,261.09,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bc00c469621631c6a8051d49a136be50
90,590,B,29,1,0.0,150.0,259.10,259.10,260.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7a5807fbd55c9b5738ea7e1118de7fa5
90,590,B,29,2,0.0,150.0,259.10,260.60,262.10,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b937dcdc8582636d765af0e1d0633879
90,590,B,29,3,0.0,150.0,259.10,262.10,263.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5b7bd4a79f5ff665fbe1036f702d4af9
90,590,B,29,4,0.0,150.0,259.10,263.60,265.10,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6cdf13f7fba7197b4cd3f5fc4cd468ab
90,590,B,29,5,0.0,150.0,259.10,265.10,266.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d70a913683f2786df9347a947c8ac69e
90,590,B,29,6,0.0,100.0,259.10,266.60,267.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7b18927b3b46dcbe09f5f1d6c564f1c8
90,590,B,29,CC,0.0,32.0,259.10,267.70,267.92,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f31dec50168c43d586c4a8d768778a9a
90,590,B,30,1,0.0,150.0,268.70,268.70,270.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4587729038b612bd6bf0eae4f047bc4a
90,590,B,30,2,0.0,150.0,268.70,270.20,271.70,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4fdfc308ec36a82d82b2d982bd6bbb45
90,590,B,30,3,0.0,150.0,268.70,271.70,273.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,d579602bb54299a3c5d60f6e54f5eca7
90,590,B,30,4,0.0,150.0,268.70,273.20,274.70,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f85a9cee42d4bc54b04c3794008dfaeb
90,590,B,30,5,0.0,150.0,268.70,274.70,276.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,2f63276f2cb25fa11276f87a483f4dfd
90,590,B,30,6,0.0,54.0,268.70,276.20,276.74,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,e2b494ff14b25a077a9eb42a350ee824
90,590,B,30,CC,0.0,20.0,268.70,276.84,276.94,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,c5a9e2593a564fe6267f2af9dc6707cb
90,590,B,31,1,0.0,150.0,278.30,278.30,279.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,bf27576c38dc9d6b71dd4500ae903738
90,590,B,31,2,0.0,150.0,278.30,279.80,281.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,5f25c11cc9182f2f0085b84f3e9d4388
90,590,B,31,3,0.0,150.0,278.30,281.30,282.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,5612829534d09ded36d5f0d09c4efd2a
90,590,B,31,4,0.0,150.0,278.30,282.80,284.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f286eb717a5a96cc2c6fb98fa9ef196b
90,590,B,31,5,0.0,150.0,278.30,284.30,285.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,76432c1e730dd8a6f2d706113af6f860
90,590,B,31,6,0.0,12.0,278.30,285.80,285.92,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,079731217fcdd34da8ff383e8c75e195
90,590,B,31,CC,0.0,21.0,278.30,286.02,286.13,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a312fdaa0fcf11ed2e77ce0ffe8317d8
90,590,B,32,1,0.0,150.0,287.90,287.90,289.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a74aca835134cd897448f04116b65801
90,590,B,32,2,0.0,150.0,287.90,289.40,290.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4993aae13ed4b42d7175c1d256a49777
90,590,B,32,3,0.0,150.0,287.90,290.90,292.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,b8440d907935fd95a09349320ec13316
90,590,B,32,4,0.0,150.0,287.90,292.40,293.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,28767b555db49bcc90428a1f6bc9d39c
90,590,B,32,5,0.0,150.0,287.90,293.90,295.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,73555c3a137dbed99ae738915c9f045e
90,590,B,32,6,0.0,146.0,287.90,295.40,296.86,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,999484101805ca43abe7de2210bf741c
90,590,B,32,CC,0.0,30.0,287.90,296.96,297.16,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,5c85df3863dd7c6f61c31931c10c69ee
90,590,B,33,1,0.0,150.0,297.50,297.50,299.00,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,c59e738784ac6acf9528ee63d694c882
90,590,B,33,2,0.0,150.0,297.50,299.00,300.50,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,b11fb1cad59ae3db128328ca3fa5965b
90,590,B,33,7,0.0,36.0,297.50,306.50,306.86,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,e6e617cf85e49742e2335728168f7382
90,590,B,33,CC,0.0,24.0,297.50,306.97,307.11,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,9c8a0d1a3f81d082ca25b554c3defa74
90,590,B,34,1,0.0,150.0,307.10,307.10,308.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4146da3fbf89ddee342685f041d3f8fc
90,590,B,34,2,0.0,150.0,307.10,308.60,310.10,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a6f3b9e4e81cb495266b30577d6776b0
90,590,B,34,3,0.0,150.0,307.10,310.10,311.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,52bab95117ea1034fa665342854efcd6
90,590,B,34,4,0.0,150.0,307.10,311.60,313.10,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f749da1e3ca77765b80d93c97efb448b
90,590,B,34,5,0.0,150.0,307.10,313.10,314.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,11e0ce5125cd8383b0e462e4b7067269
90,590,B,34,6,0.0,56.0,307.10,314.60,315.16,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,bd19c4d0603311e8c600419a5a51edf3
90,590,B,34,CC,0.0,38.0,307.10,315.27,315.55,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,b45b399a50dd6305e14e00682fdf7de3
90,590,B,35,1,0.0,150.0,316.70,316.70,318.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,ef68574c11334569d52b61f9ca691bcc
90,590,B,35,2,0.0,150.0,316.70,318.20,319.70,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,ee2cf53de3e69e8343126b70d31bf71f
90,590,B,35,3,0.0,150.0,316.70,319.70,321.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,784b8b513f29e988d02d6effb2a55727
90,590,B,35,4,0.0,140.0,316.70,321.20,322.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,d7f89ece7de7ace296aaded4f3d89c9d
90,590,B,35,5,0.0,126.0,316.70,322.70,323.96,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,aac1c0c7525b6d517f154461e2c73d19
90,590,B,35,CC,0.0,30.0,316.70,324.08,324.28,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,b6c50e83246be6cc73285907a13c8c82
90,590,B,36,1,0.0,150.0,326.30,326.30,327.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,6b623cf76c16578a0601a10f545ff46a
90,590,B,36,2,0.0,150.0,326.30,327.80,329.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f8592ca5203f9435f05b517700dbfd66
90,590,B,36,3,0.0,150.0,326.30,329.30,330.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1e9f4743045fb7ffb1b4a3818243f229
90,590,B,36,4,0.0,150.0,326.30,330.80,332.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,23295eaa797f9c9b4623b3ea12d450c3
90,590,B,36,5,0.0,150.0,326.30,332.30,333.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,39882ea96ffa2f764f9bf92f80749134
90,590,B,36,6,0.0,150.0,326.30,333.80,335.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,3cd1262b62e6f96dc7090b64ef1f8edd
90,590,B,36,7,0.0,22.0,326.30,335.30,335.52,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,c38b9fe13b6f47ad82805900ba01d7d8
90,590,B,36,CC,0.0,26.0,326.30,335.62,335.78,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,cb5920b8ec75feaa186d09d10350888f
90,590,B,37,1,0.0,150.0,335.90,335.90,337.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1e0b834ba63af7c2b22cfb105d372766
90,590,B,37,2,0.0,150.0,335.90,337.40,338.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,b04c78a2abea2d0e9e6f9ca0aeabcd60
90,590,B,37,3,0.0,150.0,335.90,338.90,340.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f46ddf489f668a99faf26bdce3ea79d0
90,590,B,37,4,0.0,140.0,335.90,340.40,341.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,870d6c0c2812ec36bb648cdcc80cb40f
90,590,B,37,5,0.0,150.0,335.90,341.90,343.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,593453ea712a32c3eba77e99434d21f7
90,590,B,37,6,0.0,150.0,335.90,343.40,344.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1d8f6c2e98e59508ba7dfd821330f741
90,590,B,37,7,0.0,40.0,335.90,344.90,345.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,adcc18fc98c2fad541f9cee8d385a3a2
90,590,B,37,CC,0.0,25.0,335.90,345.41,345.56,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,20cb3a37812f6ff3cd10c2a0b21b6fb0
90,590,B,38,1,0.0,150.0,345.50,345.50,347.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e54ac199440dbc074ba3cb99353a224a
90,590,B,38,2,0.0,150.0,345.50,347.00,348.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0d5dce14cbfa2740fa4b73fed04e256f
90,590,B,38,3,0.0,150.0,345.50,348.50,350.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3621febc1c97ce38d8ae6f35b5771054
90,590,B,38,4,0.0,150.0,345.50,350.00,351.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8aef21c1475ad962df448fb4b62362e5
90,590,B,38,5,0.0,150.0,345.50,351.50,353.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8806d26cd34796533edd2a74bd44f24c
90,590,B,38,6,0.0,150.0,345.50,353.00,354.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bd28350bd8eee2e138c2d9d58b2e0bdf
90,590,B,38,7,0.0,38.0,345.50,354.50,354.88,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ee63c81b2aff10db10cf5c7f1889224c
90,590,B,38,CC,0.0,26.0,345.50,354.98,355.14,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,542a276c295d7bcb3e5c9e9c0547e0ba
90,590,B,39,1,0.0,150.0,355.10,355.10,356.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ec3a09e760b4b85731babbcaae911114
90,590,B,39,2,0.0,150.0,355.10,356.60,358.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ed8e5020eadb1d7aedb69762158d078d
90,590,B,39,3,0.0,150.0,355.10,358.10,359.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8feb7ef6574ab2fdb1215cd95697a49f
90,590,B,39,4,0.0,150.0,355.10,359.60,361.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,108717e73a7962b0cd491ef50c25233d
90,590,B,39,5,0.0,140.0,355.10,361.10,362.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,69224dd73721c6c6b5a699c457f70229
90,590,B,39,6,0.0,150.0,355.10,362.60,364.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,03d0aa310878706ea939a6b844ad2934
90,590,B,39,7,0.0,41.0,355.10,364.10,364.51,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,471269e76877bd3ac1ad3da789cedd58
90,590,B,39,CC,0.0,32.0,355.10,364.61,364.83,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,22bcf7ab3d16e1ec40faf6ea67109db1
90,590,B,40,1,0.0,150.0,364.70,364.70,366.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7405a616a5f9c434453962270b5f9942
90,590,B,40,2,0.0,150.0,364.70,366.20,367.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ee785a36ce2e9305e3bbf8e6958c4088
90,590,B,40,3,0.0,150.0,364.70,367.70,369.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,03bf8f4a71360bdc497fa7d9944aca1f
90,590,B,40,4,0.0,150.0,364.70,369.20,370.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,02b26c6e414809cb0886440d2234de38
90,590,B,40,5,0.0,150.0,364.70,370.70,372.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b89f1bd80438795b696933782f8f2783
90,590,B,40,6,0.0,150.0,364.70,372.20,373.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d034153657f52226d223ec0a068b002a
90,590,B,40,7,0.0,31.0,364.70,373.70,374.01,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,aa70b2b26556c51d2f11887e14c78017
90,590,B,40,CC,0.0,30.0,364.70,374.18,374.38,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b2610985b7598f08d860c991998fd0db
90,590,B,41,1,0.0,150.0,374.30,374.30,375.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,619f725b6b812ea7f4f7d24c9c8b9824
90,590,B,41,2,0.0,150.0,374.30,375.80,377.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2753f94ebfc727d7436443dfdd75581a
90,590,B,41,3,0.0,150.0,374.30,377.30,378.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c07b4e78b5295634bdfed3535dd3e4f9
90,590,B,41,4,0.0,150.0,374.30,378.80,380.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,674f88269b685db5a51036981c121817
90,590,B,41,5,0.0,140.0,374.30,380.30,381.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5e54c22ea2f38388e122a6885a064ca7
90,590,B,41,6,0.0,150.0,374.30,381.80,383.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4d2be2fa11bece018ccaef29017a7634
90,590,B,41,7,0.0,38.0,374.30,383.30,383.68,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,eb486c846d0b056e3fedbcfe99c16dc1
90,590,B,41,CC,0.0,39.0,374.30,383.78,384.07,DUD,,,,,,,,, SOFT, 00000000,55dd5d0fffe96a6e82739a29a803bf05
90,590,B,42,1,0.0,150.0,383.90,383.90,385.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b6457745b7835f6b0b5fcc7680f4726b
90,590,B,42,2,0.0,150.0,383.90,385.40,386.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cfdd007770eca2f3d95432ad86c184cb
90,590,B,42,3,0.0,150.0,383.90,386.90,388.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cf7172eacc8c4ec21b5a2d6bf6de2975
90,590,B,42,4,0.0,150.0,383.90,388.40,389.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0f9faac0896a3a7e8de46bf0d3bbad0f
90,590,B,42,5,0.0,150.0,383.90,389.90,391.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7d24a36fae81591ed12225ab6db3e7e0
90,590,B,42,6,0.0,150.0,383.90,391.40,392.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,47f17756c584a589e3c6e97ab73cfc9e
90,590,B,42,7,0.0,33.0,383.90,392.90,393.23,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0115f4603a0904a39cad4317e2012bb1
90,590,B,42,CC,0.0,29.0,383.90,393.33,393.52,DUD,,,,,,,,, SOFT, 00000000,af9d2f46ba06c3d16adb4a81ae136e5a
90,590,B,43,1,0.0,150.0,393.50,393.50,395.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cfb70890fdcebf9587841ec021e6ed68
90,590,B,43,2,0.0,150.0,393.50,395.00,396.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3abfbbbaa381568a15ab5e51d2bbb902
90,590,B,43,3,0.0,140.0,393.50,396.50,397.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a3ab62d564205c0c9b8b37c9022c59fe
90,590,B,43,4,0.0,150.0,393.50,398.00,399.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,16dfdb9c4e1430e5409c7113b82ce4c4
90,590,B,43,5,0.0,115.0,393.50,399.50,400.65,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0ca6779cfc9204ab1e396ac64c66fe1d
