leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
12,112,,3,1,95.0,150.0,150.00,150.95,151.50,, CLAY, -GREENISH GRAY,, INTENSE,,,, SECTION WAS NOT SPLIT OR SAMPLED ONLY SMEAR SLIDE TAKEN AT BOTTOM, SLOPPY, 33211000,8ff070a0e378ce748e45c4a3ab67f7e5,12-112-3-1
12,112,,3,2,0.0,150.0,150.00,151.50,153.00,, SILTY CLAY, 5GY6/1-BLUE GREEN, MODERATELY MOTTLE D, DISTURBED,,,,, VERY SOFT, 33213000,01476f42f8d60c303f97382c23b57e30,12-112-3-2
12,112,,3,3,0.0,150.0,150.00,153.00,154.50,, SILTY CLAY, 5GY6/1-GRAY,, DISTURBED,,,,, VERY SOFT, 33213000,bf6d0f07285fe997de7ee587232f4da2,12-112-3-3
12,112,,3,4,0.0,150.0,150.00,154.50,156.00,, SILTY CLAY, 5GY6/1,, DISTURBED,,,,, VERY SOFT, 33213000,95df70efedc074076ee24aaf48616a80,12-112-3-4
12,112,,3,5,0.0,150.0,150.00,156.00,157.50,, MARLY CLAY, 5GY6/1,, DISTURBED,,,, VERY UNIFORM, S OFT, 12210000,7d0209500d98d29458a09e8b25bfc36f,12-112-3-5
12,112,,3,6,0.0,150.0,150.00,157.50,159.00,, MARLY CLAY," 5GY6/1,10GY5/2,5Y5.1/1"," LAYER BOUNDARY GLAUCONITIC MARLY CLAY 115 -122 CM,GREEN LUMP OF GLAUCONITE RICH MATERIAL AT 12 5 CM,SHARP BOUNDARY 135 CM WITH DARKER MODERATELY MO TTLED MARLY CLAY", MODERATELY D ISTURBED,, GLAUCONITE,,, SOFT, 12210000,a94a8fd941bb23e3304ac9f033aa028f,12-112-3-6
12,112,,4,1,0.0,150.0,200.00,200.00,201.50,, CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,, SECTION NOT SPL IT, VERY SOUPY, 33211000,30400d221d87631108f70db6e832bacc,12-112-4-1
12,112,,4,2,0.0,150.0,200.00,201.50,203.00,, CLAY," 5G6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRA Y,5R3/4-DUSKY RED", MOTTLES AND BANDS OF DARK GREENI SH GRAY AND DUSKY RED CLAY LIMITED TO THE UPPER 70 C M,,,,, DENSER MORE COHESIVE AREAS AT 48-50 CM 68-69 CM 107-110 CM, SOFT, 33211000,84d87cdc1b96154412ad0a5017d1bb3d,12-112-4-2
12,112,,5,1,6.0,150.0,270.00,270.06,271.50,, CLAY," 5G6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRA Y,5R3/4-DUSKY RED"," LITHIFIED AREAS 6-11 CM AND 56-6 3 CM,MOTTLES OF DARK GREENISH GRAY AND DUSKY RED CLA Y",,,,,, FRIABLE, 33211000,dabe269a55c32d98f2080e247ac109cc,12-112-5-1
12,112,,5,2,0.0,150.0,270.00,271.50,273.00,, CLAY," 5G4/1-DARK GREENISH GRAY,N3-DARK GRAY", SLI GHTLY MOTTLED BY DARK GRAY CLAY,,,,,, SOFT, 33211000,245b7c73c800e26724d21515f689bcff,12-112-5-2
12,112,,5,3,0.0,150.0,270.00,273.00,274.50,, MICACEOUS SILTY CLAY," 5G4/1-DARK GREENISH GRAY,N3 -DARK GRAY", MOTTLED SLIGHTLY WITH DARK GRAY,,, CHLORITE,, CHLOR ITIC BLEB AT 15 CM, SOFT, 33213000,34b3464de5558f4b061b8f958b0d5cdd,12-112-5-3
12,112,,5,4,0.0,150.0,270.00,274.50,276.00,, MICACEOUS SILTY CLAY," 5G4/1-DARK GREENISH GRAY,N3 -DARK GRAY", SLIGHTLY MOTTLED WITH DARK GRAY,,,,,, FRIAB LE, 33213000,e0182ced5b5849b1623f81632afb8b9f,12-112-5-4
12,112,,5,5,0.0,150.0,270.00,276.00,277.50,, MICACEOUS SILTY CLAY," 5G4/1-DARK GREENISN GRAY,N3 -DARK GRAY", SLIGHTLY MOTTLED DARK GRAY,,,,,, FIRM, 33213000,796bd94befdd289a7ece171a52f98955,12-112-5-5
12,112,,5,6,0.0,36.0,270.00,277.50,277.86,, CLAY, -GRAY,, DISTURBE D,,,, BLACK SPOTS FROM BURROWS, SOFT, 33211000,30ab5c8fea480667dd8f6e5e9aaf1f01,12-112-5-6
12,112,,5,6,36.0,150.0,270.00,277.86,279.00,, MARLY CLAY, 5GY4/1," BLACK WORM BURROWS,FEW GREEN LAMINATIONS",,,,, TENDS TO CRACK WHEN CUT, STIFF, 12210000,fea48df07f126bf5974bc8129b4b0992,12-112-5-6
12,112,,6,1,0.0,30.0,279.00,279.00,279.30,, CLAY, -GRAY,, VERY DISTURBED,,,," ABOUT 30 CM OF HARD LUMPS OF GRAY C LAY IN A GRAY SLOPPY MATRIX,CORE NOT SPLIT OR SAMPLE D", SLOPPY, 33211000,eb3c156bb0e78127efee9c2c433d28f0,12-112-6-1
12,112,,6,2,0.0,150.0,279.00,280.50,282.00,, MARLY CLAY, 5G5/1,, VERY DISTURBED,, GLAUCONITIC PA TCH,, UNIFORM HARD LUMPS OF MARLY CLAY IN SOFT MATRIX, SOFT, 12210000,2c943aaf350edd7501495889fe88bd5f,12-112-6-2
12,112,,6,3,0.0,150.0,279.00,282.00,283.50,, CLAY, 5G4/1-GREENISH GRAY," SOME LAMINATION,MODER ATELY MOTTLED", DISTURBED,,,, SECTION NOT SPLIT OR SAM PLED, STIFF, 33211000,554a5f837825526f999e25366ae6ad11,12-112-6-3
12,112,,6,4,0.0,150.0,279.00,283.50,285.00,, CLAY, 5G4/1-GREENISH GRAY," SOME LAMINATION,MODER ATELY MOTTLED", DISTURBED,,,,, STIFF, 33211000,6216a26ffc0d73d8b98f3a698f3944a8,12-112-6-4
12,112,,7,1,0.0,150.0,288.00,288.00,289.50,, CLAY, -GRAY,, ALL TOTALLY DISRUPTED BY CORING,,,, LUMPS OF CLAY IN A WATERY MATRIX NO SAMPLE TAKEN, WATERY, 33211000,b1fa137974d3310ed9b3ce110f0668fd,12-112-7-1
12,112,,7,2,0.0,88.0,288.00,289.50,290.38,, CLAY, N5-GRAY,, DISRUPTED,,,, LUMPS OF CLAY IN A WATERY MATRIX, WATERY, 00000000,5fedbc2a67c745ff2acdbb3caf65326b,12-112-7-2
12,112,,7,2,88.0,150.0,288.00,290.38,291.00,, MARLY CLAY, 5GY6/1-GREENISH GRAY, MODERATELY MOT TLED SOME LAMINATION,,,,,, HARD, 00000000,01c7debc2826202d07dfc1a96ef828ea,12-112-7-2
12,112,,8,1,0.0,30.0,297.00,297.00,297.30,, MARLY CLAY, -GRAY,,,,,," ABOUT 30 CM OF HARD LUMPS OF STIFF GRAY MARLY CLAY IN A WATERY MATRIX,SECTION NOT SPLIT OR SAMPLED", WATERY, 00000000,1a622b0dda2468c10e29c566edcac60f,12-112-8-1
12,112,,9,1,0.0,150.0,306.00,306.00,307.50,, CLAY, -GRAY,, TOTALLY DISRUPTED BY DRILLING,,,," STI FF CLAY IN A WATERY MATRIX,MANY RUST FLAKES IN MATRI X,SECTION NOT SPLIT OR SAMPLED", WATERY, 00000000,fc22d2600a94fbb3bf10d5cc1ec9b2a5,12-112-9-1
12,112,,9,2,0.0,150.0,306.00,307.50,309.00,, MARLY CLAY," 5Y5/1-GRAY,5Y6/2-LIGHT OLIVE GRAY"," MODERATE TO SLIGHT MOTTLING, RIGHT OLIVE GRAY AT 26-30 CM", D ISTURBED BY DRILLING,,,,, HARD, 00000000,fd739ae4ecff43680c6679fb5bee4d7a,12-112-9-2
12,112,,9,3,0.0,150.0,306.00,309.00,310.50,, MARLY CLAY, 5GY4/1-GRAY,,,,,," UNIFORM GRAY,HARD CLAY SHARDS CRACKED IN LINER,SECTION NOT SPLIT OR SAMPLED", HARD, 00000000,6927ce5de1cc9bbdeb74a4e616fc71fa,12-112-9-3
12,112,,9,4,0.0,150.0,306.00,310.50,312.00,, MARLY CLAY, 5GY4/1,,,,,, SECTION NOT SPLIT OR SAMPLED, STIFF, 00000000,39eadb05b3066688532dc954d0a12baf,12-112-9-4
12,112,,9,5,0.0,150.0,306.00,312.00,313.50,, MARLY CLAY, 5GY4/1-GRAY,,,,,," SOME HARD BANDS APPEAR CRACKED IN LINER,SECTION NOT SPLIT OR SAMPLED",, 00000000,eeef26eb6b675352c5a970deb3ece1c2,12-112-9-5
12,112,,10,1,0.0,18.0,315.00,315.17,315.35,, CLAY FRAGMENTS IMBEDDED IN SILTIER MATRIX, -GRAY,, BRECCIATED BY DRILLING,,,, ALL SIX SECTIONS OF CORE TEN CONSIST OF VERY WATERY GRAY MARLY CLAY ALMOST MU DDY WATER, WATERY, 00000000,0339b9ae85602a661913256d741d91de,12-112-10-1
12,112,,11,1,46.0,67.0,324.00,324.46,324.67,, SANDY SILT FRAGMENTS, 5G6/1-GREENISH GRAY,,,,,,, PARTI ALLY INDURATED, 00000000,607fad1281c89609d7139cd23a0cd67c,12-112-11-1
12,112,,11,1,67.0,150.0,324.00,324.67,325.50,, CLAY," 5G6/1-GREENISH GRAY,N3-DARK GRAY,5G4/1-MEDI UM BLUISH GRAY"," VERY DENSE MEDIUM BLUISH GRAY LAYER 67-70 CM,SLIGHTLY MOTTLED DARK GRAY 71-150 CM", NON E,,,, LAYER AT 71-150 CM MUCH LESS DENSE THAN MATERIAL JUST ABOVE IT, FIRM, 00000000,c50bff3ae1b7cddda73205b211e8f064,12-112-11-1
12,112,,11,2,0.0,150.0,324.00,325.50,327.00,, RADIOLARIAN MARLY SILT," 5G6/1-GREENISH GRAY,5G8/1 -LIGHT GREENISH GRAY,N3-DARK GRAY", MOTTLED BY INTEN SE BURROWING, BURROWS ARE SLIGHTLY DISTURBED BY DRI LLING,,,, MOTTLES ARE LIGHT GREENISH GRAY AND DARK GRA Y, DENSE, 00000000,99ca1d74e57c4fe849f17f9d4634ca50,12-112-11-2
12,112,,11,3,0.0,150.0,324.00,327.00,328.50,, RADIOLARIAN MARLY SILT," 5G6/1-GREENISH GRAY,5G8/1 -LIGHT GREENISH GRAY,N3-DARK GRAY", INTENSELY BURROW ED,,,,, MOTTLES ARE LIGHT GREENISH GRAY AND DARK GRAY, DENSE, 00000000,ac246463c4eab3d71132a9891041683d,12-112-11-3
12,112,,11,4,0.0,150.0,324.00,328.50,330.00,, MARLY SILT," 5G6/1-GREENISH GRAY,N3-DARK GRAY"," MO DERATELY BURROWED,MOTTLED GRAY",,,,,, DENSE, 00000000,3d42dc0644afcd62eea19428f0f6d2ff,12-112-11-4
12,112,,12,0,0.0,18.0,384.00,384.00,384.18,, MARLY SILT, 5G6/1-GREENISH GRAY,,,,,," FOUND IN ZERO S ECTION OF CORE BARREL,NOT SPLIT", STIFF, 22212220.1210,df699375c7f34bbfea17f5b76de6f3ca,12-112-12-0
12,112,,12,1,0.0,150.0,384.00,384.25,385.75,, MARLY SILT," 5G6/1-GREENISH GRAY,N3-DARK GRAY", IN TENSELY BURROWED, FRACTURED BY DRILLING,,,, BURROWS A RE CHONDRITIC, STIFF, 00000000,52a7b8d38ba63604200ddef543eb21e2,12-112-12-1
12,112,,12,2,0.0,45.0,384.00,385.75,386.20,, MARLY UNIFORM CLAY, 5GY4/1,,,,,,, VERY STIFF, 00000000,e382f25a39d40c5dd54e0cc4ba084e8b,12-112-12-2
12,112,,13,1,0.0,70.0,441.00,441.00,441.70,, CLAY, -GREENISH GRAY, MOTTLED,,,,, SECTION NOT SPLI T OR SAMPLED, VERY HARD, 00000000,743164427fe4accce37858580de76d5d,12-112-13-1
12,112,,13,2,0.0,150.0,441.00,442.50,444.00,, MARLY SMOOTH CLAY," 5GY6/1,5Y6/1,5Y4/1"," HIGHLY MO TTLED,VERY THIN DIPPING WHITE SILTY LAYER 95 CM",,,,,, VE RY HARD, 00000000,948ec19aaa04347e7870383ebcab48bd,12-112-13-2
12,112,,13,3,0.0,150.0,441.00,444.00,445.50,, MARLY CLAY, -GRAY GREEN, MOTTLED,,,,, SECTION NOT S PLIT OR SAMPLED, VERY HARD, 00000000,a9eca77a1a9a3373068c0fcea3d90097,12-112-13-3
12,112,,13,4,0.0,150.0,441.00,445.50,447.00,, MARLY CLAY," 5GY4/1,5G4/1", MODERATELY TO GREATLY MOTTLED,,,,, SOAPY FEELING, VERY HARD, 00000000,1f9f1ef119a300809d41f1695436e08b,12-112-13-4
12,112,,13,5,0.0,150.0,441.00,447.00,448.50,, CLAY," 5G6/1,5Y4/1", GREATLY MOTTLED,,,,,, VERY HARD, 00000000,71a4ab7b6b451c47ff12937384f60e31,12-112-13-5
12,112,,14,1,104.0,150.0,499.00,500.04,500.50,, CLAYEY MARL, 5G4/1-DARK GREENISH GRAY,,,,,, NOT SPLIT, FRIABLE, 00000000,6f05380a5fb9e30f1b62b76f775d327d,12-112-14-1
12,112,,14,2,0.0,150.0,499.00,500.50,502.00,, MARLY CLAY," 5Y5/2-LIGHT OLIVE GRAY,5BG5/2-GRAYISH BLUE GREEN", GREATLY MOTTLED,,,,,, STIFF, 00000000,f12a82b3fa7305bf4ba4aa2157a79cfa,12-112-14-2
12,112,,14,3,0.0,150.0,499.00,502.00,503.50,, CLAY," 5B5/1-MEDIUM BLUISH GRAY,5BG5/2-GRAYISH BLU E GREEN,5B2/2-BLACKISH RED"," HIGHLY BURROW MOTTLED,I NDURATED CLAY LAYERS AT 117-120 CM AND 140-142 CM",,,,,, VERY STIFF, 00000000,ea9eaa7e16e2f79ec42af1d558d70cb2,12-112-14-3
12,112,,14,4,0.0,150.0,499.00,503.50,505.00,, CLAY, 5B5/1-MEDIUM BLUISH GRAY,,,,,," APPEARS TO BE EX ACTLY LIKE MATERIAL PRECEDING AND FOLLOWING IT,UNSPL IT", VERY STIFF, 12221210.3400,25eae1110c8eea0007c91c23a94ddca0,12-112-14-4
12,112,,14,5,0.0,150.0,499.00,505.00,506.50,, CLAY," 5B5/1-MEDIUM BLUISH GRAY,5BG5/2-GRAYISH BLU E GREEN,5R3/4-DUSKY RED,-DARK BLUEGREEN,-LIGHT GRAY GREEN,-DARK RED"," INTENSE MOTTLING 55-120 CM, DARK B LUEGREEN BAND 42-55 CM,PARTLY LAMINATED 115-150 CM",,,,," LIGHT GRAY GREEN WITH RED MOTTLING 72-114 CM, DARK RED WITH LIGHT GRAY MOTTLING 115-150 CM, RED MATERIA L IS MARLY", VERY STIFF, 12221210.3400,9b24f33ba60abd9e993cd2b865802bbf,12-112-14-5
12,112,,15,1,0.0,51.0,578.00,578.00,578.51,, CLAY," 5Y4/1-OLIVE GRAY,5YR4/1-BROWNISH GRAY", INT ENSELY BURROW MOTTLED, HIGHLY DISTURBED BROKEN INTO FRAGMENTS SEPARATED BY A WATER SLURRY MIXTURE OF CL AY AND WATER,,,, NOT SAMPLED, STIFF, 12221210.3400,e47d851723e7c9cad608f498d3288114,12-112-15-1
12,112,,15,6,80.0,150.0,578.00,586.30,587.00,, CLAY," 5G6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRA Y,5YR4/1-BROWNISH GRAY,N8-VERY LIGHT GRAY", MOTTLED,, INDURATED WHITE PEBBLE AT 136-138 CM,,, VOID AT 140 CM, STIFF, 00000000,93d874b242b22768760edaca85ac8e38,12-112-15-6
12,112,,16,1,0.0,110.0,652.00,652.00,653.10,, CLAY," 10R3/3-DUSKY RED,7.5YR7/8-REDDISH YELLOW,2. 5Y8/4-PALE YELLOW,5BG5/2-GRAYISH BLUE GREEN,5BG3/2-D USKY BLUE GREEN,5YR8/1-WHITE"," INTERCALATED WITH YEL LOW BANDING PEBBLES 42 CM 43 CM 53 CM 74 CM,WHITE CA RBONACEOUS BLEB AT 99 CM,INDURATED PALAGONITIC SERPE NTITIC SOAPSTONE AT 75-79 CM,GREEN BAND 71-72 CM,SLI GHT BURROWING EVIDENT IN LOWER PART,UPPER PART EVEN TO LAMINATED 50-75 CM", BRECCIATED BY DRILLING 0-50 CM,,,,, HARD, 33211000.1110,22acdae7d6a4c4b6607051a3c937735b,12-112-16-1
12,112,,16,CC,0.0,0.0,652.00,653.60,653.60,, CLAY," -DARK RED,-CREAM WHITE YELLOWISH,-LIGHT RED"," CALCITE VEINLET 5-8 CM,SLIGHTLY MOTTLED RED CLAY, INDURATED CLAY 11-17CM,LAYER OF PALAGONITIC SERPENTI NITIC ASH LAYER WITH GREEN RIM OF SERPENTINITIC CLAY ,INTERCALATED DARK RED BANDS 17-22 CM",,,,,, HARD, 33211000.1110,ff488c2788d1215b566b6558ba47c124,12-112-16-CC
12,112,,17,1,34.0,150.0,661.00,661.34,662.50,, BASALT, -BLACK,,,,,,, HARD, 00000000,5a7a569330d5f0a88ddb15b4bbe2c1f1,12-112-17-1
