leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
49,407,,18,4,0.0,150.0,158.00,162.50,164.00,, SILICEOUS NANNOFOSSIL CHALK," 10Y8/2,5GY3/2", A LAYER OF GRITTY BLACK CLASTS AT 79CM,,,,, FIRM CLAY 10Y8/2 WITH WIDELY SCATTERED GREEN 5GY3/2 CLASTS, SOFT*,,86f09a786e82da3195e25d7ffb4a474f
49,407,,18,5,0.0,135.0,158.00,164.00,165.35,, SILICEOUS NANNOFOSSIL CHALK," 10Y8/2,5GY3/2", BIOTURBATION IS PROBABLY OF BIOTURBATION ORIGIN,,,,, 10Y8/2 WITH WIDELY SCATTERED GREEN 5GY3/2 SAND CLASTS, SOFT*,,2345819e7f26176c9448e20610148456
49,407,,18,CC,0.0,3.0,158.00,165.45,165.38,, SILICEOUS NANNOFOSSIL CHALK, 10Y6/2,,,,,, A FEW CM OF BROKEN FIRM CLAY, SOFT*,,26de6c0eabd39021e0f2adf98246d829
49,407,,19,1,0.0,150.0,167.50,167.50,169.00,, FORAMINIFERAL NANNOFOSSIL CHALK," 5Y6/4,10Y6/2, 5GY7/2", FIRM MOTTLED 10Y6/2 CLAY AT 7-150,, SCATTERED CONSPICUOUS GREEN 5G3/2 PEBBLE TO FINE SAND FRAGMENTS THROUGHOUT,,,, SEMI INDURATED*,,5269b068464948ece16ac142ce325770
49,407,,19,2,0.0,150.0,167.50,169.00,170.50,, FORAMINIFERAL NANNOFOSSIL CHALK," 10Y6/2,5G3/2", MOTTLING 10Y6/2 THROUGHOUT, HIGHLY DISTURBED AT 75-120," SCATTERED CONSPICUOUS GREEN 5G3/2 PEBBLES TO FINE SAND FRAGMENTS THROUGHOUT,LARGE ONE SHOWN AT 130CM",,,, SEMI INDURATED*,,aa0406b41c60c9432e7796d0f6853fcf
49,407,,19,3,0.0,150.0,167.50,170.50,172.00,, FORAMINIFERAL NANNOFOSSIL CHALK," 10Y6/2,10Y8/2, 5G3/2",, HIGHLY DISTURBED AT 10-120, SCATTERED CONSPICUOUS 5G3/2 PEBBLES THROUGHOUT,,,, SEMI INDURATED*,,4eb5ff25bd06e0c1b8b0bad783edeec7
49,407,,19,4,0.0,150.0,167.50,172.00,173.50,, FORAMINIFERAL NANNOFOSSIL CHALK," 10Y6/2,5G3/2", MOTTLED CLAY 10Y6/2 AT 85-150, HIGHLY DISTURBED AT 85-150, SCATTERED 5G3/2 FRAGMENTS THROUGHOUT,,, MASSIVE FIRM CLAY 10Y6/2 AT 0-85, SEMI INDURATED*,,9fd4242cd98f5fb1806bb6c68fd7ac2c
49,407,,19,5,0.0,114.0,167.50,173.50,174.64,, FORAMINIFERAL NANNOFOSSIL CHALK," 10Y6/2,5G3/2, 5Y6/1", UNEVENLY LAMINATED CLAY 5Y6/1, HIGHLY DISTURBED AT 0-40,,,," FIRM MOTTLED CLAY 10Y6/2 AT 0-40,MASSIVE FIRM CLAY 10Y6/2,SCATTERED 5G3/2 FRAGMENTS THROUGHOUT", SEMI INDURATED, 33233000.1210.1221,2698fadaa9672d74d7a87d30df538ef1
49,407,,19,CC,0.0,23.0,167.50,174.77,174.90,, FORAMINIFERAL NANNOFOSSIL CHALK," 10Y6/2,10Y4/2,-B LACK", MOTTLED 10Y6/2 AND BLACK,,,,,, SEMI INDURATED, 33233000.1210.1221,5a99a45d8df29e3d95082fda082c1e57
49,407,,20,1,0.0,150.0,177.00,177.00,178.50,, NANNO FOSSIL OOZE," 5Y8/1,5Y6/1,5G3/2",,,,,," 5Y8/1 INTERMIXED WITH 5Y6/1 AT 0-70,PEBBLE TO FINE SAND GREEN 5G3/2 FRAGMENTS THROUGHOUT", SEMI INDURATED*,,0cfeb1040c9c0a9d15a0326cc38129c6
49,407,,20,2,0.0,58.0,177.00,178.50,179.08,, NANNO FOSSIL OOZE,, DEFORMED INTERLAYERED CLAY 5GY7/2 AND 10GY5/2, MODERATELY DISTURBED,,,, SCATTERED SANDY FRAGMENTS OF 5G3/2 THROUGHOUT, SEMI INDURATED*,,2a0d4859f08a78cbba4db7035f49951d
49,407,,20,CC,0.0,10.0,177.00,179.18,179.18,, NANNO FOSSIL OOZE, 10Y6/2,,,,,, SOME BROKEN IN TRANSIT, SEMI INDURATED*,,ae7afa3505a6258d0f8ffe1d160dc4c4
49,407,,21,1,0.0,40.0,186.50,186.50,186.90,, SILICEOUS NANNOFOSSIL CHALK, 5GY5/2,,,,,,, SEMI INDURATED*,,8fc45bff6ae906aa991fefe5900eac8f
49,407,,22,1,0.0,150.0,196.00,196.00,197.50,, SILICEOUS NANNOFOSSIL CHALK," 10Y6/2,5GY6/1,5Y5/1, 5Y6/1"," FIRM MOTTLED BIOTURBATE CLAY 10Y6/2 AT 0-78, FIRM MOTTLED BIOTURBATE CLAY 5GY6/1 AT 78-84,FIRM MOTTLED CLAY 5Y5/1 AT 84-92,FIRM MOTTLED BIOTURBATE CLAY 5Y6/1 AT 92-150",,,,, SCATTERED DARK GREEN BURROW FILLING AT 0-78, SEMI INDURATED*,,75dae424b76868ae6437205ef2a4fa33
49,407,,22,2,0.0,140.0,196.00,197.50,198.90,, SILICEOUS NANNOFOSSIL CHALK, 5GY6/1, MODERATELY MOTTLED BIOTURBATE CLAY 5GY6/1,,,,,, SEMI INDURATED*,,e969995bf3b183e5c9d4759696d5ce1d
49,407,,22,3,14.0,112.0,196.00,199.14,200.12,, SILICEOUS NANNOFOSSIL CHALK, 5Y6/1,,,,,, BEDDING BREAKS AT 30 50 66 80, SEMI INDURATED*,,49184a789d93cc850791d3082612300a
49,407,,22,CC,0.0,10.0,196.00,200.22,200.22,, SILICEOUS NANNOFOSSIL CHALK, 5Y6/1, MOTTLED CLAY,,,,,, SEMI INDURATED*,,4ee38adc2462605b5b4f670bb713af73
49,407,,23,1,0.0,150.0,205.50,205.50,207.00,, SILICEOUS NANNOFOSSIL CHALK," 5Y6/1,5Y5/1,5Y3/1, 5Y7/1"," FIRM VERY SLIGHTLY MOTTLED CLAY 5Y6/1 GRADING INTO 5Y5/1 IN LOWER 10-20CM,INTENSELY MOTTLED CLAY 5Y7/1 AT 131-150",,,,, FIRM SILTY CLAY 5Y3/1 WITH SHARP UPPER AND LOWER CONTACTS, SEMI INDURATED*,,fcea7a0edaea27b78a82335a92ce1b13
49,407,,23,2,0.0,150.0,205.50,207.00,208.50,, SILICEOUS NANNOFOSSIL CHALK," 5GY6/1,5Y3/1,5Y7/1", INTENSELY MOTTLED CLAY 5GY6/1 BOTH DARK 5Y3/1 AND LIGHT 5Y7/1 PATCHES,,,,,, SEMI INDURATED*,,65c67dc5bf7b9f334d0f2a2962942960
49,407,,23,3,0.0,125.0,205.50,208.50,209.75,, SILICEOUS NANNOFOSSIL CHALK, 5GY6/1, INTENSELY MOTTLED, HIGHLY DISTURBED AT 98-115,,,,, SEMI INDURATE D*,,122483f932f02c252d41c6662537ae4d
49,407,,23,CC,0.0,150.0,205.50,209.85,211.25,, SILICEOUS NANNOFOSSIL CHALK, 5GY6/1, A FEW BROKEN PIECES OF MOTTLED CLAY 5GY6/1,,,,,, SEMI INDURATED*,,7d2e88dbf32be7004b87aecc1d69f082
49,407,,24,1,0.0,150.0,215.00,215.00,216.50,, NANNOFOSSIL CHALK," 10Y6/2-PALE OLIVE, 5Y2.5/2-BLACK", SOME SLIGHT MOTTLING AND WIDELY SCATTERED DARK SAND SIZE FRAGMENTS,,,,, COLOR GRADATION 10Y6/2-5Y2.5/2, SEMI INDURATED*,,0efbf6a13a500782a97a1c64f698c463
49,407,,24,2,0.0,112.0,215.00,216.50,217.62,, VOLCANIC ASH, 5Y2.5/2, SLIGHTLY MOTTLED CLAY 5Y2.5/2,,,,,, SEMI INDURATED, 33113000,526948d61afbef553600af78744b1fcf
49,407,,24,2,112.0,150.0,215.00,217.62,218.00,, NANNOFOSSIL CHALK," 5Y2.5/2,5GY6/1", INTENSELY MOTTLED CLAY,,,,, NEARLY 100% 5Y2.5/2 AT THE TOP AND NEARLY 100% 5GY6/1 AT BOTTOM, FIRM*,,695a14d514ce2e100f11fa597d9746b5
49,407,,24,3,0.0,150.0,215.00,218.00,219.50,, NANNOFOSSIL OOZE, 5GY6/1, MODERATELY MOTTLED CLAY WITH WIDELY SCATTERED SAND-SIZED DARK FRAGMENTS, MODERATELY DISTURBED AT 110-150,,,,, FIRM*,,a64fcc3303c4d1948b612aa97439dea9
49,407,,24,4,0.0,150.0,215.00,219.50,221.00,, NANNOFOSSIL OOZE, 5GY6/1, SLIGHTLY MOTTLED CLAY WITH WIDELY SCATTERED SAND-SIZED DARK FRAGMENTS,,,,,, FIRM*,,5d8bb9fce2800f3e216d19b3a0a6414d
49,407,,24,5,0.0,133.0,215.00,221.00,222.33,, NANNOFOSSIL CHALK, 5GY6/1," BEDDING AT 43 97,NUMEROUS BURROWING AND REWORKING HIGHLIGHTED BY LIGHT COLORED CLAY", SLIGHTLY DISTURBED,,,,, FIRM*,,21e780c635fc6af2dac08ee2fac9beda
49,407,,24,5,133.0,138.0,215.00,222.33,222.38,, SILICEOUS VOLCANIC ASH, -DARK GRAY," THREE OR FOUR BROKEN TILTED PIECES,FIVE LAMINATIONS HIGHLIGHTED BY HEAVY MINERALS ON THE 1 TO 2MM SCALE",,,,,, INDURATED*,,c0c9fb7b1e807f687557caafb2e3465b
49,407,,24,6,0.0,70.0,215.00,222.50,223.20,, NANNOFOSSIL CHALK, 5Y6/1 5Y5/1, SANDY LAYER AT 25 INTENSELY MOTTLED FIRM CLAY 5Y6/1, HIGHLY DISTURBED,,,, REMNANTS OF LAYERS DISTORTED WITHIN THE CLAY, SEMI INDURATED*,,0c546748b00d75eada276f4d52c6e960
49,407,,24,6,70.0,90.0,215.00,223.20,223.40,," VOLCANIC ASH,CLAY", 5Y3/1-VERY DARK GRAY,, HIGHLY DISTURBED,,,, HIGHLY DISTURBED CLAY WITH VOLCANIC ASH, SEMI INDURATED, 33113000,fcf7168c4103e4090a7e307f52be188a
49,407,,24,6,90.0,150.0,215.00,223.40,224.00,, VOLCANIC ASH, 5Y3/1 5Y3/1-VERY DARK GRAY,, SLIGHTLY DISTURBED,,, VISIBLE FOSSILS," HOMOGENEOUS,PARTLY SORTED", SEMI INDURATED, 33113000,bbc47348041ab18a402eac2372b602ad
49,407,,24,7,0.0,42.0,215.00,224.00,224.42,, NANNOFOSSIL CHALK, 5Y6/2-LIGHT OLIVE GRAY, MODERATELY MOTTLED, SLIGHTLY DISTURBED,,,,, FIRM*,,4fe62c3356fea81aed179da41aa19a50
49,407,,24,CC,0.0,25.0,215.00,224.52,224.67,," NANNOFOSSIL CHALK,VOLCANIC ASH", 5Y6/2, EVIDENCE OF BURROWS, HIGHLY DISTURBED,,,, CLAY FRAGMENTS WITH FRAGMENTS OF ASH LAYER, FIRM*,,0b4ebd81191d8deaee735bacdc0c87c0
49,407,,25,1,0.0,40.0,224.50,224.50,224.90,, NANNOFOSSIL OOZE, 5Y7/1,, HIGHLY DISTURBED,,,, FIRM LUMPS MIXED WITH A SOUPY SLURRY, SOFT*,,e3c725d2e27830c81f6370b4be3364de
49,407,,26,1,0.0,57.0,234.00,234.00,234.57,, NANNOFOSSIL CHALK, 5Y7/1,,,,,, ALTHOUGH CORE IS FRAGMENTED CORE IS NOT DEFORMED, FIRM*,,8502dfc6a70b1a0bbd1ace6dab4e20b9
49,407,,28,1,10.0,150.0,253.00,253.10,254.50,, SILICEOUS NANNOFOSSIL CHALK, 5Y6/1,,,,,, HOMOGENEOUS,,,d6765fa96aff8f679f122379f868c892
49,407,,28,2,0.0,150.0,253.00,254.50,256.00,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,, SLIGHTLY DISTURBED,,,, HOMOGENEOUS CLAY WITH VARIABLE CONTENT OF VOLCANIC ASH FRAGMENTS AND FEW DARK BASALT CLASTS, FIRM*,,48f59796bf94cff0056ae697d925a669
49,407,,28,3,0.0,150.0,253.00,256.00,257.50,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,, SLIGHTLY DISTURBED,,,,, FIRM*,,d5cbd5e11e7a23e10eaae8be5ccf75b7
49,407,,28,4,0.0,150.0,253.00,257.50,259.00,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,, HIGHLY DISTURBED,,,,, FIRM*,,b1391bfbc50da8541a46aa73b66aac6f
49,407,,28,5,0.0,125.0,253.00,259.00,260.25,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,," MODERATELY DISTURBED AT 0-25,HIGHLY DISTURBED AT 25-100",,,,, FIRM*,,c9f37a293b94f68ec91d38fbd18f71b2
49,407,,29,1,0.0,143.0,262.50,262.50,263.93,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,, HIGHLY DISTURBED AT 40-143,,,,, SOFT*,,24649b24d84d28f507b91fb04c74c89b
49,407,,29,2,0.0,30.0,262.50,264.00,264.30,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210,0c3370a976f3c5b93331dc4b659b9112
49,407,,29,3,0.0,60.0,262.50,265.50,266.10,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210,985a304da3451d58120bec223896d8b9
49,407,,29,4,0.0,60.0,262.50,267.00,267.60,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210,f43c1c1625aa2efea52bc91d08f2e180
49,407,,29,5,0.0,150.0,262.50,268.50,270.00,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,, VOID AT 35-55 90-120, SOFT, 33213000.1210,f3bb3576fc35e4d30106461a945e47c5
49,407,,29,6,0.0,82.0,262.50,270.00,270.82,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210,eacbcc9b889ad34788f41554b28f89e0
49,407,,29,CC,0.0,20.0,262.50,271.60,271.70,, SILICEOUS NANNOFOSSIL OOZE,,, HIGHLY DISTURBED,,,,, SOFT, 33213000.1210,df2f45644fff6ba6699a985ea88d6bcd
49,407,,30,1,0.0,150.0,272.00,272.00,273.50,, NANNOFOSSIL CHALK, 5Y6/2,," SLIGHTLY DISTURBED AT 0-110,HIGHLY DISTURBED AT 110-150",,,,, FIRM*,,6a5b89f3e6520ab10da9334cd7b2a90a
49,407,,30,2,0.0,150.0,272.00,273.50,275.00,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED,,,,, FIRM*,,18fd12ea26904c32ddf9d71db91e2dd5
49,407,,30,3,3.0,150.0,272.00,275.03,276.50,, NANNOFOSSIL CHALK, 5Y6/2,,,,,,, FIRM*,,37d0a03b632f907ed0922b61aab38fe5
49,407,,30,4,0.0,150.0,272.00,276.50,278.00,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED,,,,, FIRM*,,950fdd9c722d0d9eb0cfa63e16f2ae42
49,407,,30,5,0.0,150.0,272.00,278.00,279.50,, NANNOFOSSIL CHALK,,, HIGHLY DISTURBED,,,,, FIRM*,,34d4cf2c6ed469454f97f5ef77d9946b
49,407,,30,6,0.0,73.0,272.00,279.50,280.23,, NANNOFOSSIL CHALK,," INTENSELY MOTTLED LAMINATED CLAY AT 0-20,FINE LAMINATIONS AT 45-62, ASH BAND AT 63"," SLIGHTLY DISTURBED AT 25-73, MODERATELY DISTURBED AT 0-25", BASALT CLASTS UP TO 2CM IN SIZE AT 20-45,,,, FIRM*,,83fd98cf833922526673e632e5bdcd79
49,407,,30,CC,0.0,25.0,272.00,280.33,280.48,, NANNOFOSSIL CHALK, 5Y6/2,,,,,,, FIRM*,,61258159508af71f27c5b362e1cd4045
49,407,,31,1,0.0,150.0,281.50,281.50,283.00,, NANNOFOSSIL CHALK,," INTENSELY MOTTLED,SEVERAL SEMI CONSOLIDATED LAYERS ABOUT 2CM THICK WHICH HAVE BEEN FRACTURED AND DISTORTED BY CARVING,BASALT CLASTS UP TO 2CM IN DIAMETER", HIGHLY DISTURBED,,,," 5Y6/2,5Y7/2,5Y8/2", FIRM*,,8963091afd498e1d0a758a37c16683ee
49,407,,31,2,0.0,150.0,281.50,283.00,284.50,, NANNOFOSSIL CHALK,, MODERATE MOTTLING, HIGHLY DISTURBED," NUMEROUS BASALT CLASTS <1CM DIAMETER, SEVERAL SLIGHTLY CONSOLIDATED LAYERS",,,, FIRM*,,9dc1f692f8ca34802277336296a3aaef
49,407,,31,3,0.0,150.0,281.50,284.50,286.00,, NANNOFOSSIL CHALK, 5Y6/2,,," BASALT AND VOLCANIC ASH FRAGMENTS,LARGE BASALT FRAGMENT AT 41,BASALT AND ASH FRAGMENTS MORE ABUNDANT THAN THE REST OF CORE AT 75-90",,,, FIRM*,,c3d8d4b92e43fc01d7a87efbf00bda97
49,407,,31,4,0.0,150.0,281.50,286.00,287.50,, NANNOFOSSIL CHALK, 5Y6/2," SEVERAL INDURATED SEGMENTS WHICH ARE UNDEFORMED SHOWING PRIMARY LAMINATION, BASALT AND GREEN ASH FRAGMENTS FREQUENT", HIGHLY DISTURBED HIGHLY DISTURBED,,,,, FIRM*,,4afa16dbdbe7eb7014ae4c6be19fcf0f
49,407,,31,5,0.0,150.0,281.50,287.50,289.00,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED, VOLCANIC ASH FRAGMENTS ALSO MORE INDURATED SEGMENTS PRESERVING PRIMARY STRUCTURE,,,, FIRM*,,458c101f2c62aa705fad77eb0a0d4baf
49,407,,31,7,0.0,45.0,281.50,290.50,290.95,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED, FIRM CLAY WITH LARGE BASALT FRAGMENTS,,,, FIRM, 11121210,4e4aae7f681cd0ab808d5fa1ab2045fd
49,407,,31,CC,0.0,9.0,281.50,291.05,291.04,, NANNOFOSSIL CHALK, 10Y6/2,,, BASALT FRAGS,,,, FIRM, 11121210,b329b286bfcb8ab487c18a677a464e30
49,407,,32,1,0.0,80.0,291.00,291.00,291.80,, SANDY NANNOFOSSIL CHALK BASALT-PEBBLE GRAVEL, 10Y6/2,, HIGHLY DISTURBED,,,," NONLITHIFIED BRECCIA BASALT FRAGMENTS OF VARYING SIZE FROM 4CM DIAMETER DOWNWARDS,FRAGMENTS ARE ALTERED 3 FRESH BASALTS, THE ALTERED BASALTS TEND TO FORM ROUNDED PARTICLES, FRAGMENT WITH PYRITE DEPOSITED ON THEM", FIRM*,,38dc660a52e191e73d928623d7618dcc
49,407,,32,CC,0.0,20.0,291.00,291.92,292.02,, SANDY NANNOFOSSIL CHALK BASALT-PEBBLE GRAVEL, 10Y6/2,,,,,, NON-LITHIFIED BRECCIA WITH BASALT FRAGMENTS IN CLAY, FIRM, 33212000.1210.3710,211228e530bec08beba89c31a33d89bd
