leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
21,207,A,25,2,25.0,25.0,273.00,274.75,10,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NHELI0210,Helicopontosphaera seminulum,PRESENT,  ,1
21,207,A,25,2,25.0,25.0,273.00,274.75,10,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NMICR0126,Micrantholithus sp. (q),PRESENT,  ,1
21,207,A,25,2,25.0,25.0,273.00,274.75,10,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NTHOR0071,Thoracosphaera prolata (q),PRESENT,  ,1
21,207,A,25,2,25.0,25.0,273.00,274.75,10,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NZYGL0070,Zygolithus dubius,PRESENT,  ,1
21,207,A,25,2,25.0,25.0,273.00,274.75,10,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NERIC0060,Ericsonia ovalis,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NFASC0070,Fasciculithus tympaniformis,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NFASC0073,Fasciculithus tympaniformis (q),PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NHORN0015,Hornibrookina sp.,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NSCAP0010,Scapholithus apertus,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NSEMI0010,Semihololithus kerabyi,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NSPHN0215,Sphenolithus sp.,PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NTHOR0061,Thoracosphaera operculata (q),PRESENT,  ,1
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NTOWE0030,Toweius craticulus,PRESENT,  ,2
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NTOWE0040,Toweius eminens,PRESENT,  ,2
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NTOWE0060,Toweius tovae,PRESENT,  ,2
21,207,A,26,4,100.0,100.0,282.00,287.50,14,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,670,NZYGO0190,Zygodiscus sigmoides,PRESENT,  ,2
21,207,A,27,2,100.0,100.0,291.00,293.50, 2,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NNEOC0030,Neochiastozygus junctus,PRESENT,  ,1
21,207,A,27,2,100.0,100.0,291.00,293.50, 2,"EDWARDS,A.R.",10/1973,21,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NPRIN0020,Prinsius martinii,PRESENT,  ,1
