leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
74,525,B,35,CC,0.0,37.0,147.80,150.34,150.61,AL, NANNOFOSSIL OOZE," WHITE,PALE ORANGE", BANDING,,,,,, SOFT, 00000000,13ef205bcc7368ad81c73288626d3d43
74,525,B,36,1,0.0,145.0,152.20,152.20,153.65,AL, NANNOFOSSIL OOZE," PALE ORANGE,WHITE",, GREATLY DEFORMED,,,,, SOFT, 00000000,1d804f10ce531e51a3f4bb55a44f0b12
74,525,B,36,2,0.0,150.0,152.20,153.70,155.20,AL, NANNOFOSSIL OOZE," PALE ORANGE,WHITE",, GREATLY DEFORMED,,,,, SOFT, 00000000,b14fb218ff8391c3b9d55dad2a899984
74,525,B,36,3,0.0,92.0,152.20,155.20,156.12,AL, NANNOFOSSIL OOZE," PALE ORANGE,WHITE",, GREATLY DEFORMED,,,,, SOFT, 00000000,4f68b56f247f10a131e35c5d8cb52d28
74,525,B,36,CC,0.0,15.0,152.20,156.33,156.38,AL, NANNOFOSSIL OOZE," PALE ORANGE,WHITE",, GREATLY DEFORMED,,,,, SOFT, 00000000,1f56940235c23a36db504a967035dc55
74,525,B,37,1,0.0,150.0,156.60,156.60,158.10,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, GREATLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,094e3c96615974ec2b5d158bb64396dd
74,525,B,37,2,0.0,150.0,156.60,158.10,159.60,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, GREATLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,db959d2ad31245df096102694dc7648e
74,525,B,37,3,0.0,88.0,156.60,159.60,160.48,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, GREATLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,bc9a047336a1d68f71a9f4c65171be8c
74,525,B,37,CC,0.0,22.0,156.60,160.58,160.70,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, GREATLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,d784d1c680ce5150789f812bd21f9665
74,525,B,38,1,0.0,150.0,161.00,161.00,162.50,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,41877088b359d71d7c914ca31c838ea3
74,525,B,38,2,0.0,150.0,161.00,162.50,164.00,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,506ca7f83eb75841d2205a3efecd81a6
74,525,B,38,3,0.0,80.0,161.00,164.00,164.80,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,c747c2872b9468ff4e53ba798ff45821
74,525,B,38,CC,0.0,15.0,161.00,164.90,164.95,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,5504f5cd0a879b56909692e063044797
74,525,B,39,1,0.0,150.0,165.40,165.40,166.90,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,fa40a6a1faf80fb47d547baba59caa6e
74,525,B,39,2,0.0,150.0,165.40,166.90,168.40,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE, BEDDING, SLIGHTLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,fa3f9ea62085bc1b54b747224d08204e
74,525,B,39,3,0.0,150.0,165.40,168.40,169.90,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,d6f273326d5d1f1464f5828b93d33cba
74,525,B,39,CC,0.0,5.0,165.40,170.00,169.95,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,ff676a23fadc65b49e8d940b7bd5dbcd
74,525,B,41,1,0.0,126.0,169.80,169.80,171.06,PEB, FORAMINIFERA NANNOFOSSIL OOZE, PINKISH GREY,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,8e524c34d6806f558632f6077323c15b
74,525,B,41,CC,0.0,15.0,169.80,171.17,171.22,PEB, FORAMINIFERA NANNOFOSSIL OOZE, PINKISH GREY,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,4df073426eb8a3d41667754c2b2a2b11
74,525,B,42,1,0.0,150.0,174.20,174.20,175.70,DF, NANNOFOSSIL OOZE, PALE ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 00000000,13a676063180e64e49a01d0f5c534762
74,525,B,42,2,0.0,110.0,174.20,175.70,176.80,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,4efbd43a97850a1f385d8f323b78a0c0
74,525,B,42,CC,0.0,10.0,174.20,176.90,176.90,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,6d2a3acc37ede291ce47de316a409fe2
74,525,B,43,1,0.0,150.0,178.60,178.60,180.10,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,95c0a9ffc92f5a5c7d2304bf7e4c78c7
74,525,B,43,2,0.0,150.0,178.60,180.10,181.60,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,b3e99f84f53f9cc9c2ec1d1e6b3b8346
74,525,B,43,3,0.0,80.0,178.60,181.60,182.40,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,ed045872b111ca3ea4234e50e1e80e8c
74,525,B,43,CC,0.0,20.0,178.60,182.50,182.60,DF, FORAMINIFERA NANNOFOSSIL OOZE, PALE ORANGE,, SLIGHTLY TO MODERATELY DEFORMED,,,,, SOFT, 00000000,6088537fa79a525967a5d374172eb7a1
74,525,B,44,1,0.0,25.0,183.00,183.00,183.25,GD, FORAMINIFERA NANNOFOSSIL OOZE,, BEDDING, GREATLY DEFORMED,,," FORAMINIFERS,SHELL DEBRIS",, SOFT, 00000000,6d8fb29bc39e7a7955b0e145492e3572
74,525,B,44,CC,0.0,15.0,183.00,183.35,183.40,GD, FORAMINIFERA NANNOFOSSIL OOZE,, BEDDING, GREATLY DEFORMED,,," FORAMINIFERS,SHELL DEBRIS",, SOFT, 00000000,d9d6dfbd948087c04a604146ea4f6de1
74,525,B,45,1,0.0,140.0,187.40,187.40,188.80,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000,2a0f74ccc68ee57f2c7d4d804e31766a
74,525,B,45,2,0.0,150.0,187.40,188.90,190.40,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000,717ae039573894d2f38653e827cbd414
74,525,B,45,3,0.0,141.0,187.40,190.40,191.81,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000,cce7c5cc9a21df294569fafc1c887f8d
74,525,B,45,4,0.0,20.0,187.40,191.90,192.10,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000,0e6c8fbce59a24fc3c5836503b31bc51
74,525,B,45,CC,0.0,10.0,187.40,192.20,192.20,GD, NANNOFOSSIL OOZE, PINKISH GRAY TO PALE ORANGE,, GREATLY DEFORMED,,,,, SOFT, 00000000,f534877519015990f5ce8c304967d60c
74,525,B,46,1,0.0,150.0,191.80,191.80,193.30,GD, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000,2d0c813520dfc9720bb76c7e493363e4
74,525,B,46,2,0.0,150.0,191.80,193.30,194.80,GD, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000,39e4220ad268fda47d7fbfcfa203a84e
74,525,B,46,3,0.0,135.0,191.80,194.80,196.15,GD, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,PALE ORANGE", BEDDING, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000,d6918de55c9d21dc6020cfabc02f5e8f
74,525,B,46,CC,0.0,10.0,191.80,196.25,196.25,GD, NANNOFOSSIL OOZE, PINKISH GREY,,,,,,, SOFT, 00000000,d8eef82103325843302c3fd979cb1080
74,525,B,47,1,0.0,150.0,196.20,196.20,197.70,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,6e4cb4aac87af4c4fccb2984a8ef9778
74,525,B,47,2,0.0,150.0,196.20,197.70,199.20,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,750f62397862148178a0c865b850b0a0
74,525,B,47,3,0.0,150.0,196.20,199.20,200.70,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,08444d6a8b52c45ab79d2670ad8d1564
74,525,B,47,4,0.0,35.0,196.20,200.70,201.05,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,4a905da1ba6367c4e1f04430e7bb86c1
74,525,B,47,CC,0.0,9.0,196.20,201.15,201.14,GD, NANNOFOSSIL OOZE," PINKISH GREY, PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,058efeb3b5e4295150c5fafcc35b46cf
74,525,B,48,1,0.0,150.0,200.60,200.60,202.10,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000,cae70b99535475495e7ac435acc84b4a
74,525,B,48,2,0.0,150.0,200.60,202.10,203.60,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000,e7ee2c87fbedc34b0971b4ca63ee3be8
74,525,B,48,3,0.0,135.0,200.60,203.60,204.95,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000,2b0338ba427bb9a8db88368221281ec0
74,525,B,48,CC,0.0,8.0,200.60,205.05,205.03,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GRAY",, MODERATELY DEFORMED,,, FORAMINIFERS,, SOFT, 00000000,80d4dd84b67c211c8393b7bd0d6ad569
74,525,B,49,1,0.0,145.0,205.00,205.00,206.45,GD, NANNOFOSSIL OOZE, YELLOWISH GRAY,, MODERATELY DEFORMED,,,,, SOFT, 00000000,1e3df276ffdb22f1d66c6bf7999d63fb
74,525,B,49,2,0.0,150.0,205.00,206.50,208.00,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000,15de4b88eba07e77bb9286167de3db59
74,525,B,49,3,0.0,142.0,205.00,208.00,209.42,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000,61bc2aa532e3b711d45641422745f8fe
74,525,B,49,4,0.0,150.0,205.00,209.50,211.00,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000,a68240c8a21fa80b9b4b5b477b3e0a9b
74,525,B,49,CC,0.0,15.0,205.00,211.10,211.15,GD, NANNOFOSSIL OOZE," PALE ORANGE,PINKISH GREY", MOTTLING, MODERATELY DEFORMED,,,,, SOFT, 00000000,fe1253a28f45b5bd8154cc15b046fab7
74,525,B,50,1,0.0,120.0,268.00,268.00,269.20,GD, NANNOFOSSIL OOZE, ORANGE PINK, MOTTLING,,,,,, SOFT, 00000000,61ccea0294bc556df7407b3bacd170a7
74,525,B,50,CC,0.0,14.0,268.00,269.30,269.34,GD, NANNOFOSSIL OOZE, GRAYISH PINK,,,,,,, SOFT, 00000000,4f0057b94f4f8849b3b2a44780060ad9
74,525,B,51,1,0.0,136.0,272.30,272.30,273.66,GD, NANNOFOSSIL OOZE," GRAYISH PINK,PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,a647fda8869e7c475c25c07715338a75
74,525,B,51,2,0.0,125.0,272.30,273.80,275.05,GD, NANNOFOSSIL OOZE," GRAYISH PINK,PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,e788b50687dff99c94da6849a3a72cbc
74,525,B,51,CC,0.0,12.0,272.30,275.15,275.17,GD, NANNOFOSSIL OOZE," GRAYISH PINK,PALE ORANGE",, MODERATELY DEFORMED,,,,, SOFT, 00000000,ea3866d5656f4dffa8b2cd9645a1f407
74,525,B,52,1,0.0,150.0,276.80,276.80,278.30,GD, NANNOFOSSIL OOZE," WHITE,LIGHT GREY", BEDDING, MODERATELY DEFORMED,,,,, SOFT, 00000000,2ea08855300dd3b0ed3516a45e849df9
74,525,B,52,2,0.0,36.0,276.80,278.30,278.66,GD, NANNOFOSSIL OOZE, YELLOWISH GREY,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,1d3d55e2f9fa8c11a688dd2e97d0974e
74,525,B,52,CC,0.0,10.0,276.80,278.76,278.76,GD, NANNOFOSSIL OOZE, PINKISH GREY,,,,,,, SOFT, 00000000,0f38277c954a4422ff112dc509abd495
74,525,B,53,1,0.0,150.0,281.20,281.20,282.70,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 00000000,06a853ff7360aaf240864e0c6de18db0
74,525,B,53,2,0.0,150.0,281.20,282.70,284.20,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 00000000,5d8b8aee890a44b2c146f1486cea8541
74,525,B,53,3,0.0,70.0,281.20,284.20,284.90,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 11111210.1221,29d9f61543efe78b5ed2c8c032664e14
74,525,B,53,CC,0.0,10.0,281.20,285.00,285.00,PEB, FORAMINIFERA NANNOFOSSIL OOZE," PINKISH GREY,LIGHT OLIVE GREY", BEDDING, GREATLY DEFORMED, PEBBLES,,,, SOFT, 11111210.1221,9cc7175d88aafddf0bff997714786e1e
