leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
66,491,,7,2,0.0,150.0,57.00,58.50,60.00,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,7,3,0.0,150.0,57.00,60.00,61.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED, GAS FEATURES*,,,, SOFT,
66,491,,7,4,0.0,135.0,57.00,61.50,62.85,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED, GAS FEATURES*,,,, SOFT,
66,491,,7,4,141.0,150.0,57.00,62.91,63.00,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,491,,7,5,0.0,127.0,57.00,63.00,64.27,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,491,,7,6,14.0,150.0,57.00,64.64,66.00,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED, GAS FEATURES*,,,, SOFT,
66,491,,7,7,0.0,35.0,57.00,66.00,66.35,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,491,,7,7,35.0,40.0,57.00,66.35,66.40,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,491,,8,1,0.0,150.0,66.50,66.50,68.00,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
66,491,,8,2,0.0,150.0,66.50,68.00,69.50,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN", MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,491,,8,3,0.0,150.0,66.50,69.50,71.00,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,491,,8,4,0.0,150.0,66.50,71.00,72.50,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,8,5,0.0,150.0,66.50,72.50,74.00,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33213000
66,491,,8,6,0.0,150.0,66.50,74.00,75.50,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED,  *, VOLCANIC ASH,,, SOFT, 33213000
66,491,,8,7,0.0,40.0,66.50,75.50,75.90,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,8,CC,0.0,22.0,66.50,76.00,76.12,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,9,1,0.0,150.0,76.00,76.00,77.50,, MUD SILTY," OLIVE GRAY,GRAYISH OLIVE GREEN"," MOTTLING,BEDDING", SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,9,2,0.0,125.0,76.00,77.50,78.75,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN", BEDDING, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,9,3,0.0,150.0,76.00,79.00,80.50,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,491,,9,4,0.0,54.0,76.00,80.50,81.04,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY", BEDDING, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,9,4,69.0,150.0,76.00,81.19,82.00,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33213000
66,491,,9,5,5.0,25.0,76.00,82.05,82.25,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY", BEDDING, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,9,5,31.0,73.0,76.00,82.31,82.73,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED, GAS FEATURES*,,,, SOFT, 33213000
66,491,,9,5,103.0,150.0,76.00,83.03,83.50,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,9,6,0.0,150.0,76.00,83.50,85.00,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",,, GAS FEATURES*,,,, SOFT, 33213000
66,491,,9,7,10.0,41.0,76.00,85.10,85.41,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,9,CC,0.0,20.0,76.00,85.51,85.61,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,491,,10,1,0.0,34.0,86.00,86.00,86.34,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,491,,10,1,103.0,150.0,86.00,87.03,87.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33213000
66,491,,10,2,0.0,150.0,86.00,87.50,89.00,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,491,,10,3,0.0,150.0,86.00,89.00,90.50,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,10,4,0.0,35.0,86.00,90.50,90.85,, MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BEDDING",,  *,,,, FIRM, 33213000
66,491,,10,4,51.0,133.0,86.00,91.01,91.83,, MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BEDDING",,  *,,,, FIRM, 33213000
66,491,,10,4,134.0,138.0,86.00,91.84,91.88,, MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BEDDING",,  *,,,, FIRM, 33213000
66,491,,10,4,139.0,150.0,86.00,91.89,92.00,, MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BEDDING",,  *,,,, FIRM, 33213000
66,491,,10,5,0.0,118.0,86.00,92.00,93.18,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,10,5,119.0,120.0,86.00,93.19,93.20,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000
66,491,,10,5,121.0,150.0,86.00,93.21,93.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,10,6,0.0,15.0,86.00,93.50,93.65,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,10,6,16.0,17.0,86.00,93.66,93.67,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000
66,491,,10,6,18.0,150.0,86.00,93.68,95.00,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,10,7,0.0,45.0,86.00,95.00,95.45,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,10,CC,0.0,22.0,86.00,95.55,95.67,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,11,1,0.0,150.0,95.50,95.50,97.00,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,  *,,,, SOFT, 33213000
66,491,,11,2,0.0,123.0,95.50,97.00,98.23,, MUDDY SILT," GRAY OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,11,3,0.0,135.0,95.50,98.50,99.85,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,11,4,0.0,44.0,95.50,100.00,100.44,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,11,CC,0.0,7.0,95.50,100.58,100.55,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,11,CC,18.0,20.0,95.50,100.66,100.68,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, FIRM, 33213000
66,491,,13,1,0.0,150.0,105.00,105.00,106.50,, MUDDY SILT, GRAYISH OLIVE GREEN, MOTTLING, GREATLY DISTURBED, GAS FEATURES*, PYRITE,,, FIRM, 33213000
66,491,,13,2,0.0,42.0,105.00,106.50,106.92,, MUDDY SILT, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,
66,491,,13,CC,0.0,12.0,105.00,107.02,107.04,, MUDDY SILT, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,
66,491,,14,1,0.0,150.0,114.50,114.50,116.00,, MUDDY SILT, GRAYISH OLIVE GREEN, MOTTLING, MODERATELY DISTURBED, GAS FEATURES*,,,, FIRM,
66,491,,14,2,0.0,20.0,114.50,116.00,116.20,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,2,21.0,22.0,114.50,116.21,116.22,, SAND, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,2,23.0,27.0,114.50,116.23,116.27,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,2,28.0,45.0,114.50,116.28,116.45,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,2,46.0,47.0,114.50,116.46,116.47,, SAND, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,2,48.0,65.0,114.50,116.48,116.65,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,2,66.0,72.0,114.50,116.66,116.72,, SAND, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,2,73.0,150.0,114.50,116.73,117.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,3,23.0,64.0,114.50,117.73,118.14,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,
66,491,,14,3,65.0,67.0,114.50,118.15,118.17,, SAND, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33214000
66,491,,14,3,68.0,150.0,114.50,118.18,119.00,, SAND, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33214000
66,491,,14,4,0.0,110.0,114.50,119.00,120.10,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000
66,491,,14,5,0.0,135.0,114.50,120.50,121.85,, MUDDY SILT, GRAYISH OLIVE GREEN," FAULTING,BEDDING*", MODERATELY DISTURBED,,,,, FIRM, 33213000
66,491,,14,6,0.0,40.0,114.50,122.00,122.40,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000
66,491,,14,6,41.0,42.0,114.50,122.41,122.42,, SAND, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33214000
66,491,,14,6,43.0,66.0,114.50,122.43,122.66,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000
66,491,,14,6,67.0,68.0,114.50,122.67,122.68,, SAND, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33214000
66,491,,14,6,69.0,84.0,114.50,122.69,122.84,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,1,0.0,93.0,124.00,124.00,124.93,, MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BEDDING", SLIGHTLY DISTURBED, GAS FEATURES*,,,, FIRM, 33213000
66,491,,15,1,94.0,96.0,124.00,124.94,124.96,, SAND, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED, GAS FEATURES*,,,, FIRM, 33214000
66,491,,15,1,97.0,150.0,124.00,124.97,125.50,, MUDDY SILT, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED, GAS FEATURES*,,,, FIRM, 33213000
66,491,,15,2,0.0,150.0,124.00,125.50,127.00,, MUDDY SILT, GRAYISH OLIVE GREEN," FRACTURING,LAMINAE,FAULTING", SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,3,0.0,92.0,124.00,127.00,127.92,, MUDDY SILT, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,3,93.0,97.0,124.00,127.93,127.97,, SANDY, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,491,,15,3,98.0,150.0,124.00,127.98,128.50,, MUDDY SILT, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,4,0.0,78.0,124.00,128.50,129.28,, MUDDY SILT AND SAND, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,4,84.0,150.0,124.00,129.34,130.00,, MUDDY SILT AND SAND, GRAYISH OLIVE GREEN, BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,5,0.0,6.0,124.00,130.00,130.06,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,5,7.0,8.0,124.00,130.07,130.08,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000
66,491,,15,5,9.0,14.0,124.00,130.09,130.14,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,5,15.0,20.0,124.00,130.15,130.20,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000
66,491,,15,5,21.0,63.0,124.00,130.21,130.63,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,15,5,64.0,70.0,124.00,130.64,130.70,, FINE SAND, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33214000
66,491,,15,5,71.0,150.0,124.00,130.71,131.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,491,,15,6,0.0,53.0,124.00,131.50,132.03,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,491,,15,CC,0.0,20.0,124.00,132.13,132.23,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,491,,16,1,0.0,150.0,133.50,133.50,135.00,, MUDDY SILT, GRAYISH OLIVE GREEN," FAULTING,MOTTLING,LAMINAE", SLIGHTLY DISTURBED*,,,,, FIRM,
66,491,,16,2,0.0,150.0,133.50,135.00,136.50,, MUDDY SILT, GRAYISH OLIVE GREEN, FAULTING, SLIGHTLY DISTURBED,  *, ZEOLITES,,, FIRM, 33213000
66,491,,16,3,0.0,150.0,133.50,136.50,138.00,, MUDDY SILT, GRAYISH OLIVE GREEN, FAULTING, SLIGHTLY DISTURBED,  *, ZEOLITES,,, FIRM, 33213000
66,491,,16,4,0.0,150.0,133.50,138.00,139.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,16,5,0.0,150.0,133.50,139.50,141.00,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *, ZEOLITES,,, FIRM, 33213000
66,491,,16,6,0.0,15.0,133.50,141.00,141.15,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,16,6,16.0,19.0,133.50,141.16,141.19,, ASH, WHITE,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM, 33113000
66,491,,16,6,20.0,60.0,133.50,141.20,141.60,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,16,6,61.0,118.0,133.50,141.61,142.18,, MUD, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,491,,16,6,119.0,138.0,133.50,142.19,142.38,, MUDDY SILT, GRAYISH OLIVE GREEN, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,
66,491,,16,CC,0.0,8.0,133.50,142.49,142.47,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
66,491,,16,CC,9.0,12.0,133.50,142.48,142.51,, MUD, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33213000
