leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
2,9,A,1,6,16.0,18.0,678.60,686.27,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RSPOA0020,Spongatractus pachystylus,RARE,  ,2,1ac5ab33e5558a4e90e1efd3f38ef47c
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RANTR0020,Anthocyrtium hispidum,COMMON,  ,1,2c4611071c98caf79197573ca7c1dacf
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RDICU0030,Dictyophimus babylonis,COMMON,  ,1,d18b999cc13fa6cfa828e3ed80999b99
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLITL0060,Lithocyclia ocellus,RARE,  ,1,664186b670bc4c2757ccff0e911bd3c9
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLITY0010,Lithochytris sp.,COMMON,  ,1,ab839c4114ab9879e74e9fa7073c3eac
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RLYCN0030,Lychnocanium bellum,FEW,  ,1,5eaf40d9a6f0345825b841f3926c3db1
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPHOM0030,Phormocyrtis embolum,FEW,  ,1,e14ff8a34c94da8276398d8bb9a4bc3b
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPHOM0050,Phormocyrtis striata,FEW,  ,1,ac1fa07a89f10d38fb420957c658396f
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPODY0010,Podocyrtis sp.,FEW,  ,1,afb3294704db0e4ea72cfeb38d2b4611
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPODY0160,Podocyrtis mitra,PRESENT,  ,1,c7f1b551842d3dbd788a7b28fb2000fd
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPODY0170,Podocyrtis papalis,FEW,  ,1,33dc3b675b303e74f407d2d198200b06
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RPODY0200,Podocyrtis sinuosa,PRESENT,  ,2,21d721083dde1e6dad54cf28a141d860
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RSETH0010,Sethamphora mongolfieri,COMMON,  ,2,731b60e99169a5678eb54fe4ee5f3e72
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RSPOA0020,Spongatractus pachystylus,FEW,  ,2,0e5155687a6bd4f07a2f943984ac24b1
2,9,A,C1,1,0.0,0.0,0.00,0.00,14,"NIGRINI,C.",,2,RADIOLARIA,,,,,NO AGE GIVEN,402,RTHEZ0020,Theopera fusiformis,RARE,  ,2,e7538c2623871986889aa9428d441795
