leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,726,A,011,Extended Core Barrel,04,AND,000,,,150,,,"marly nannofossil ooze with layers of coarser-grained foram muddy nannofossil ooze (22-25, 54-61, 85-90 cm)","olive gray; dark minerals (22-25, 54-61, 85-90 cm)",5y 4/2,,,,"sand-sized minerals (22-25, 54-61, 85-90)","forams, nannos","crs-grained layers (22-25, 54-61, 85-90 cm)",,,X,17.81608,57.37154,0096.90,9690,9840
117,726,A,011,Extended Core Barrel,05,WEE,000,,,068,,,marly nannofossil ooze with layers of coarser-grained foram muddy nannofossil ooze (33-40 cm),olive gray with layer of olive (33-40 cm),5y 4/2 with layer of 5y 4/3,"fining upward sequence (30-40 cm), minor bioturbation and mottling (40-47 cm)",moderately disturbed?,,,"forams, nannos",sharp basal and gradational upper contact (33-40 cm),,,X,17.81608,57.37154,0098.40,9840,9908
117,726,A,011,Extended Core Barrel,CC,AND,000,,,030,,,marly nannofossil ooze with layers of coarser-grained foram muddy nannofossil ooze (0-7 cm),"dark olive gray (0-7 cm), olive with black layers (7-30 cm)","5y 3/2 (0-7cm), 5y 4/3 with 5y 2.5/1 (7-30 cm)",,slightly disturbed? (10-30 cm),,,"organic-rich layers? (7-30 cm), forams, nannos",crs-grained sand textured (7-30 cm),,,X,17.81608,57.37154,0099.08,9908,9938
117,726,A,012,Extended Core Barrel,CC,WEE,000,,,024,,,marly nannofossil ooze with crs-grained layers of foram muddy nannofossil ooze,"olive (0-5 cm), dark olive gray (5-24 cm)","5y 4/3 (0-5 cm), 5y 4/2 (5-24 cm)",,moderately disturbed?,,,"forams, nannos",weak recovery due to lithified dolostone as found at the base of the core catcher,,,X,17.81608,57.37154,0102.10,10209,10233
117,726,A,013,Extended Core Barrel,01,RIC,000,,,150,,,dolomitic silty clay with dolomitic muddy foram nannofossil ooze to chalk (90-120 cm),"dark olive gray (0-90, 120-150 cm), olive (90-120 cm), brownish concretion (35-40 cm)","5y 3/2 (0-90, 120-150 cm), 5y 5/3 (90-120 cm)","minor bioturbation (0-90 cm), concretion (35-40 cm)",,"soft, 0.5 cm thick phosphorite concretion (35-40 cm)","dolomite, phosphorite concretion (35-40 cm)","forams, nannos",,,,X,17.81608,57.37154,0111.80,11180,11330
117,726,A,013,Extended Core Barrel,02,WEE,000,,,150,,,dolomitic silty clay with dolomitic muddy foram nannofossil ooze to chalk (120-150 cm),"olive gray (0-18, 67-87, 120-150 cm), olive (18-67, 87-120 cm), black foram coating (120 cm)",alternating 5y 4/2 and 5y 4/4,,moderately disturbed?,,dolomite,"forams with black coatings (120 cm), nannos",,,,X,17.81608,57.37154,0113.30,11330,11480
117,726,A,013,Extended Core Barrel,03,RIC,000,,,150,,,"dolomitic silty clay and dolomitic muddy foram nannofossil ooze to chalk (0-58, 110-150 cm)","olive (0-58, 110-120, 125-135cm), dark olive gray (58-75cm), olive gray (rest); black fossils (110-120, 125-135 cm)","5y 4/4 (0-58, 110-120, 125-135 cm), 5y 3/2 (58-75 cm), 5y 4/2 (rest)","laminae (25-30, 50-65, 75-80, 100-105 cm); fossil (gastropod) at ~135 cm",,,dolomite,"nannos; black forams and gastropods (110-120, 125-135 cm)",,,,X,17.81608,57.37154,0114.80,11480,11630
117,726,A,013,Extended Core Barrel,04,AND,000,,,120,,,alternating dolomitic silty clay and dolomitic muddy foram nannofossil ooze to chalk,"olive (0-10,18-42,58-69,80-85,100-107cm), olive gray (rest);black grains & foram fragments",alternating 5y 5/4 and 5y 4/2-5y 4/3,,,,dolomite,"black foram fragments, nannos",crs-grained texture in 5y 5/4 sediments; fine-grained in 5y 4/2-5y 4/3 sediments,,,X,17.81608,57.37154,0116.30,11630,11750
117,726,A,013,Extended Core Barrel,04,AND,120,,,150,,,organic geochemistry and interstitial water sample,,,,,,,,,,,X,17.81608,57.37154,0116.30,11750,11780
117,726,A,013,Extended Core Barrel,05,WEE,000,,,150,,,"dolomitic silty clay and dolomitic muddy foram nannofossil ooze to chalk (0-10, 85-108 cm)","olive (0-10, 85-108 cm), olive gray (10-85, 108-150 cm)","5y 4/4 (0-10, 85-108 cm), 5y 4/4 (10-85, 108-150 cm)",,moderately disturbed?,,dolomite,"nannos, forams",,,,X,17.81608,57.37154,0117.80,11780,11930
117,726,A,013,Extended Core Barrel,06,AND,000,,,091,,,"dolomitic silty clay and dolomitic muddy foram nannofossil ooze to chalk (0-19, 24-68, 72-91 cm)","olive with dark grains (0-19, 24-68, 72-91 cm), olive gray (19-24, 68-72 cm)",alternating 5y 5/4 and 5y 4/2,,slightly disturbed?,,dolomite,"nannos, forams in 5y 5/4 layers",5y 4/2 layers are fine-grained; 5y 5/4 layers are crs-grained,,,X,17.81608,57.37154,0119.30,11930,12021
117,726,A,013,Extended Core Barrel,CC,AND,000,,,022,,,dolomitic silty clay and dolomitic muddy foram nannofossil ooze to chalk (0-5 cm),"olive with black grains (0-5 cm), very dark gray (5-22 cm)","5y 5/4 (0-5 cm), 5y 3/1 (5-22 cm)",,,,dolomite,"nannos, forams",,,,X,17.81608,57.37154,0120.20,12019,12041
117,726,A,014,Extended Core Barrel,01,RIC,000,,,150,,,"dolomitic silty clay (64-109 cm); dolomitic muddy foram nannofossil ooze to chalk (0-64, 109-150 cm)","olive, brownish concretion (66 cm); dark staining (0-64?, 109-150 cm)cm)",5y 4/3,"concretions  (0-64?, 66, 109-150 cm)","highly disturbed (0-30cm), moderately disturbed (35-70 cm)","concretions (0-64?, 66, 109-150 cm)","dolomite; phosphorite concretions (0-64?, 66, 109-150? cm)","bones (0-64?, 109-150 cm), nannos, forams","lag deposits (5-7.5,22-35,40-46,61-64,109-140,120-130,141-150 cm)",,,X,17.81608,57.37154,0121.40,12140,12290
117,726,A,014,Extended Core Barrel,02,AND,000,,,084,,,"dolomitic silty clay and dolomitic muddy foram nannofossil ooze to chalk (0-27, 63-84 cm)","dark olive gray with very dark gray silt layers (27, 63 cm) and black grains",5y 3/2 with 5y 3/1 layers,"normal graded bedding (13, 27, 63 cm)",,,dolomite,"forams, nannos","sharp basal contacts (13, 27, 63 cm); gravity flow deposits?",,,X,17.81608,57.37154,0122.90,12290,12374
117,726,A,014,Extended Core Barrel,CC,WEE,000,,,034,,,dolomitic silty clay and dolomitic muddy foram nannofossil ooze to chalk,"dark olive gray (0-6 cm), very dark gray (6-9 cm), olive gray (9-14, 18-34 cm) black (14-18 cm)","5y 3/2, 5y 3/1, 5y 4/2, 5y 2.5/1",,slightly disturbed?,,dolomite,"forams, nannos",,,,X,17.81608,57.37154,0123.74,12373,12407
117,726,A,015,Extended Core Barrel,01,WEE,000,,,086,,,massive dolomite with biomoldic porosity,olive,5y 4/3,"fossils, whispy stylolites at 20, 75-86 cm",moderately fragmented,drusy calcite cement infilling benthic forams,dolomite; foram molds have drusy calcite cement infillings,"benthic forams, nummulites molds",biomoldic porosity,,,X,17.81608,57.37154,0131.10,13110,13196
117,726,A,015,Extended Core Barrel,CC,AND,000,,,023,,,massive dolomite with biomoldic porosity,olive,5y 4/3 to 5y 5/4 in lower part,fossils,moderately fragmented,,dolomite,"benthic forams, nummulites molds",biomoldic porosity,,,X,17.81608,57.37154,0131.96,13196,13219
117,726,A,016,Extended Core Barrel,01,MUR,000,,,021,,,incompletely cemented nummulitic limestone - packstone to wackestone,white with streak or burrow of light olive gray,5y 8/2 with 5y 6/2 streak or burrow,"burrowing?, fossils",micritic grain cements show emplacement? by dolomite rhombs,,,benthic forams (including nummulites); shell fragments,high interparticle porosity,,,X,17.81608,57.37154,0140.70,14069,14090
117,726,A,016,Extended Core Barrel,CC,AND,000,,,038,,,incompletely cemented nummulitic limestone and oncolitic limestone - packstone to wackestone,white,5y 8/1,fossils,,micritic grain cements show emplacement? by dolomite rhombs,,"benthic forams (nummulites), <2cm large oncoliths; red algae","interparticle (nummulitic, oncolitic) & intergrain (oncolitic) porosity; grain contact cementation",,Y,X,17.81608,57.37154,0140.91,14091,14129
117,726,A,017,Extended Core Barrel,CC,CLE,000,,,030,,,nummulitic to oncolitic limestone,"white with black laminated apatite (phosphorite), dark limestone",5y 8/2,laminae? fossils,highly fragmented,,black laminated apatite (phosphorite); ammonium molybdate?,"nummulites, oncoliths, shell fragments","contains fragments of dolomitized? limestone, laminated mudstone?; 5 crystals ammonium molybdate?",,Y,X,17.81608,57.37154,0148.10,14810,14840
117,726,A,018,Extended Core Barrel,CC,CLE,000,,,019,,,nummulitic to oncolitic limestone,white,5y 8/2,fossils,highly fragmented,,,"nummulites, oncoliths",,,,X,17.81608,57.37154,0154.10,15410,15429
117,726,A,019,Extended Core Barrel,01,KRI,000,,,133,,,oncolith and coralline algae-rich calcareous dolomite - wackestone to floatstone,pale yellow,2.5y 7/4,fossils,moderately fragmented,matrix and early cement is dolomitized,dolomite,several 5 cm thick layers of cm scale oncoliths & coralline algae,oncolithic layers have higher grain and matrix porosity than coralline algae layers,,Y,X,17.81608,57.37154,0164.10,16410,16543
117,726,A,019,Extended Core Barrel,CC,KRI,000,,,048,,,coralline algae-rich calcareous dolomite - wackestone to floatstone,pale yellow to light gray,2.5y 7/4 to 5y 7/2,fossils,,matrix and early cement is dolomitized,dolomite,"coralline algae, nummulites?","low porosity zones at 6-9, 20-33 cm",,,X,17.81608,57.37154,0165.41,16541,16589
117,726,A,020,Extended Core Barrel,01,CLE,000,,,070,,,dolomite with biomoldic porosity,"light olive brown (0-35 cm), grayish brown and black mottling? (35-70 cm)","2.5y 5/4 (0-35 cm), 2.5y 5/2 (35-70 cm)","mottling? (35-70 cm), fossils",highly fragmented?,,dolomite,"nummulites?, oncolites?, coralline algae","coralline algae with moldic exsolution, high intergrain porosity; crs- and fine-grained beds",,,X,17.81608,57.37154,0173.70,17369,17439
117,726,A,020,Extended Core Barrel,CC,CLE,000,,,043,,,dolomite with biomoldic porosity,mottled black and grayish brown,2.5y 5/2?,"mottling?, fossils",highly fragmented?,,dolomite,"nummulites?, oncolites?, coralline algae","coralline algae with moldic exsolution, high intergrain porosity; crs- and fine-grained beds",,,X,17.81608,57.37154,0174.35,17435,17478
117,726,A,021,Extended Core Barrel,CC,KRI,000,,,009,,,"fine-grained, massive dolomite",light gray to gray/light gray,2.5y 7/2 to 2.5y 6/0,,moderately fragmented,cavities lined with dolomite rhombs,dolomite,,0.5 cm diameter pore,,,X,17.81608,57.37154,0183.40,18339,18348
117,726,A,022,Extended Core Barrel,CC,KRI,000,,,018,,,"fine-grained, massive dolomite",light gray,2.5y 7/1 to 2.5y 7/2,fossils,,traces of calcite on drusy surface of molds,dolomite,"casts of brachiopod, gastropods, coralline algae?, forams?",brachiopods generally <1cm in max. dimension; fossils occupy ~1/3 of surface area,,,X,17.81608,57.37154,0183.80,18380,18398
