leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,183,,18,4,82.0,84.0,173.00,83.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,754,QEBRO0015,Ebriopsis antiqua (without spines),PRESENT,  ,1,9f1e19d53920bdfc22443df9aa5bcefb,19-183-18-4
19,183,,19,1,120.0,122.0,183.00,121.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1,92d7b4e59f9dd149df679c5ac50eee7b,19-183-19-1
19,183,,19,1,120.0,122.0,183.00,121.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0010,Ebriopsis antiqua,RARE,  ,1,240dcc7dd953ad223481cfd269b04abb,19-183-19-1
19,183,,19,2,82.0,84.0,183.00,83.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),COMMON,  ,1,a05349c02138806fc347377a07298b07,19-183-19-2
19,183,,19,3,80.0,82.0,183.00,81.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QAMMO0030,Ammodochium rectangulare,RARE,  ,1,e23c1f3b42e6767ee44a40438e0391b4,19-183-19-3
19,183,,19,3,80.0,82.0,183.00,81.00, 2,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,9d58cbb1798f528c44788b3a2beac2da,19-183-19-3
19,183,,19,4,80.0,82.0,183.00,81.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),FEW,  ,1,8d150f6dac2468b772b2e9a2cdf40246,19-183-19-4
19,183,,19,CC,0.0,0.0,183.00,0.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),PRESENT,  ,1,394d07b5481973f0fb38756552fe8878,19-183-19-CC
19,183,,20,1,80.0,82.0,192.00,81.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),RARE,  ,1,33e550b836155dd510d19904023f2b55,19-183-20-1
19,183,,20,2,80.0,82.0,192.00,81.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),PRESENT,  ,1,6e06fd7f141908ad7a3ad13c7b74805e,19-183-20-2
19,183,,21,3,80.0,82.0,201.00,81.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),PRESENT,  ,1,80e217614f1ca5655727cbf9f4019e37,19-183-21-3
19,183,,21,4,82.0,84.0,201.00,83.00, 1,"LING,H.Y.",06/1973,19,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,755,QEBRO0015,Ebriopsis antiqua (without spines),PRESENT,  ,1,b08cef8a73910f5367177077645e8c04,19-183-21-4
