leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
104,644,B,007,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,mud glacial layer (0-30 cm); mud to calcareous mud to nannofossil ooze (30-143 cm),very dark gray (0-30 cm); very dark grayish brown (30-143 cm),5y 3/1 (0-30 cm); 2.5y 3/2 (30-143 cm),pyritized burrows (30-143 cm),,< 2mm in diameter pyrite concretions,"pyrite burrows, sand, concretions",nannos (30-143 cm),"pyritized sand pockets (70-71, 138-139 cm); gradational contact (~30 cm);<2mm across dropstones",unlithified,,H,66.67833,4.57667,0056.60,5659,5809
104,644,B,007,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,026,,,"mud to calcareous mud to nannofossil ooze (0-24 cm); mud, slightly sandy (24-26 cm)",very dark grayish brown (0-24 cm); very dark gray (24-26 cm),2.5y 3/2 (0-24 cm); 5y 3/1 (24-26 cm),pyritized burrows (0-24 cm),,pyrite concretions (0-24 cm),"pyrite burrows, concretions",nannos (0-24 cm),gradational contact (~24 cm); oxidized stained zones (24-25 cm),unlithified,,H,66.67833,4.57667,0058.08,5808,5834
104,644,B,008,Hydraulic (Advanced) Piston Core,01,KRI,000,,,114,,,void (0-17 cm);calcarous mud (17-114 cm),"olive gray(17-47,107-114cm)grading to very dark gray(47-67cm)to dark olive gray (80-107cm)","5y 4/2, 10yr 3/1, 5y 4/2, 5y 3/2, 5y 4/2 (in order)",minor bioturbation/mottling; pyritized burrows,moderately disturbed(17-36 cm);slightly disturbed (36-114cm),"pyrite concretions (52, 75, 81, 89, 113 cm)",pyrite burrows and concretions,,"dropstone (88 cm); mudstone dropstone (77,82 cm); graditional lower contact",unlithified,,H,66.67833,4.57667,0061.60,6159,6273
104,644,B,008,Hydraulic (Advanced) Piston Core,01,KRI,114,,,150,,,sandy mud glacial layer (114-128 cm); calcareous mud (128 -150 cm),very dark gray (114-128 cm); olive gray (128-150 cm),5y 3/1 (114-128 cm); 5y 4/2 (128-150 cm),minor bioturbation/pyritized burrows (128-150 cm),slightly disturbed,< 3mm in diameter pyrite concretions,"pyrite burrows, concretions",,"some oxide staining (114-128 cm); gradational contacts (~114, ~128 cm)",unlithified,,H,66.67833,4.57667,0061.60,6273,6309
104,644,B,008,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,"calcareous mud (0-89, 95-150 cm); mud to sandy mud glacial layer(89-95 cm); 0-89 cm becomes sandier towards base",olive gray 5y 4/2 (0-89 cm); dark olive gray (89-95 cm); dark grayish brown (95-150 cm),5y 4/2 (0-89 cm); 5y 3/2 (89-95 cm); 2.5y 4/2 (95-150 cm),"minor bioturbation (95-150cm);pyritized burrows (0-89, 95-150 cm)",slightly disturbed,"pyrite concretions(7mm 60-61, <3mm 89-95, 2-4mm 95-150 cm)","pyrite burrows, concretions, sand",,pyritized sand pocket (76 cm),unlithified,,H,66.67833,4.57667,0063.10,6309,6459
104,644,B,008,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,"calcareous mud (0-110,111-150 cm); mud to sandy mud (110-111 cm); glacial layer (100-120 cm)","dark grayish brown (0-110, 111-150 cm); dark olive gray (110-111 cm)","2.5y 4/2 (0-110, 111-150 cm); 5y 3/2 (110-111 cm)",,slightly disturbed,"5-10 mm in diameter pyrite concretions (100,107 cm)","pyrite sands, concretions",,pyrite sands; oxidized pyritized sands;~25mm long (chalk?/dropstone?) fragment (80-83 cm),unlithified,,H,66.67833,4.57667,0064.60,6459,6609
104,644,B,008,Hydraulic (Advanced) Piston Core,04,KRI,000,,,138,,,"calcareous mud (0-82, 91-138 cm); mud to sandy mud glacial layer)","dark grayish brown (0-82, 91-138 cm); dark olive gray (82-91cm)","2.5y 4/2 (0-82, 91-138 cm); 5y 3/2 (82-91cm)","minor bioturbation/pyritized burrows(0-82,91-138cm); mottling/discontinuous laminae(116-118,128-130)",slightly disturbed,pyrite concretions (0-91 cm); dropstones (82-91 cm),"pyrite burrows, concretions, sand",,"pyrite sands (0-82, 106 cm);oxidized pyrite sands (0-82, 91-138 cm)",unlithified,,H,66.67833,4.57667,0066.10,6609,6747
104,644,B,008,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,041,,,calcarous mud,dark grayish brown,2.5y 4/2,minor bioturbation; pyritized burrows,slightly disturbed,,"pyrite burrows, sand",,"pockets of pyrite sand (7-8, 18 cm)",unlithified,,H,66.67833,4.57667,0067.50,6750,6791
104,644,B,009,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,"void (0-9 cm); mud to marly nannofossil ooze (9-63, 68-87, 89-150 cm); mud to sandy mud glacial layers (63-68, 87-89 cm)","olive gray (9-63, 68-87, 89-150 cm); very dark gray (63-68,87-89 cm)","5y 4/2 (9-63, 68-87, 89-150cm); 5y 3/1 (63-68, 87-89 cm)","very dark gray mottling (83-86 cm); pyritized burrows (9-63, 68-87,89-150 cm)",moderately disturbed (9-41 cm),"pyrite concretions (9-63 cm, 5 mm in diameter at 75 cm)","pyrite burrows, concretions, sand","nannos (9-63, 68-87, 89-150 cm)","gradational contacts (~63, ~68 cm), pyritized sands and oxidized pyritized sands (87-89 cm)",unlithified,,H,66.67833,4.57667,0071.10,7109,7259
104,644,B,009,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,mud to marly nannofossil ooze,gradationally interbedded and mottled olive grays,gradationally interbededd 5y 4/2 and 5y 5/2,mottling; pyritized burrows,,,pyrite burrows,nannos,<3mm pockets of white sand (quartz or calcite) scattered throughout core,unlithified,,H,66.67833,4.57667,0072.60,7259,7409
104,644,B,009,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,mud to marly nannofossil ooze,"olive gray(0-30cm) grading to dark gray (50-105cm),grading back to olive gray below (130cm)",5y 4/2 (0-30 cm)to 5y 4/1 (50-105cm) to 5y 4/2 (130-150 cm),minor bioturbation(120-150cm) pyritized burrows throughout; cm-scale mottling throughout,,,pyrite burrows,nannos,,unlithified,,H,66.67833,4.57667,0074.10,7409,7559
104,644,B,009,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,mud to marly nannofossil ooze,"olive gray grades through olive gray(114-125cm), dark grayish brown(130-142cm) and very dark gray(143-145cm)","5y 4/2 grading to 5y 5/2, 2.5y 4/2, 5y 4/2",minor to moderate (130-150 cm) bioturbation; pyritized burrows throughout; mottling (143-145 cm),,,pyrite burrows,nannos,,unlithified,,H,66.67833,4.57667,0075.60,7559,7709
104,644,B,009,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,041,,,mud to marly nannofossil ooze,olive gray,5y 4/2,moderate bioturbation; pyritized burrows; cm-scale ring burrows (concentrated at 25-28 cm),,~5 mm in diameter pyrite concretion (18 cm),"pyrite burrows, concretions",nannos,,unlithified,,H,66.67833,4.57667,0077.10,7709,7750
104,644,B,010,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,"mud to calcareous mud (0-73, 83-98,111- 150 cm); mud to sandy mud glacial layers (73-83, 98-111 cm)","olive gray  (0-73, 83-98, 111-150 cm);very dark gray (73-83, 98-111 cm)","5y 4/2 (0-73, 83-98, 111-150 cm); 5y 3/1 (73-83, 98-111 cm)","minor bioturbation (62-70, 111-150 cm);pyritized burrows (62-70, 111-150 cm); mottling (83-98 cm)",moderately disturbed (0-41 cm),"pyrite concretions (73-83, 98-150 cm)","pyrite burrows, concretions",,"gradational contacts (~73, ~98 cm); sharp contacts (83, 111 cm); dropstones(73-83,98-111 cm)",unlithified,,H,66.67833,4.57667,0080.60,8059,8209
104,644,B,010,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,mud to calcareous mud,olive gray above ~30 cm gradually grading to dark grayish brown below 87 cm,5y 4/2 (0-30 cm) grading down to 2.5y 4/2 (87-150 cm),pyritized burrows,,< 3mm pyrite concretions scatered about and in thin horizons,"pyrite burrows, concretions",,,unlithified,,H,66.67833,4.57667,0082.10,8209,8359
104,644,B,010,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,mud to calcareous mud,olive gray becoming slightly lighter down core,5y 4/2,pyritized burrows,,"3 - 7 mm pyrite concretions (43, 56, 60 cm)","pyrite burrows, concretions, sand",,pyritic sandy zone (118-120 cm),unlithified,,H,66.67833,4.57667,0083.60,8359,8509
104,644,B,010,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,mud to calcareous mud,olive gray,5y 4/2,pyritized burrows (0 - 141 cm); cm-scale burrows,,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0085.10,8509,8659
104,644,B,010,Hydraulic (Advanced) Piston Core,05,KRI,000,,,138,,,mud to calcareous mud (0-103 cm); mud to sandy mud glacial layer(103-138 cm),olive gray,5y 4/2,"minor bioturbation (0-56, 72-93 cm); pyritized burrows (0-43, 72-93 cm); burrows (45-56 cm)",,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0086.60,8659,8797
104,644,B,011,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,mud to calcareous mud (0-150 cm),olive gray occasionally grading to dark grayish brown,5y 4/12 (0-150 cm); occasional 2.5y 4/2,mottling,highly disturbed (0-53 cm),,,,"dropstones (15 mm diameter at 121 cm, 5 mm diameter at 125 cm)",unlithified,,H,66.67833,4.57667,0090.10,9009,9159
104,644,B,011,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,"mud to calcareous mud (0-98, 112-150 cm); mud to sandy mud (98-112 cm), glacial layers (50-51, 98-112 cm)","olive gray (0-98, 112-150 cm);very dark gray (98-112 cm)","5y 4/2 (0-98, 112-150 cm); 5y 3/1 (98-112 cm)","very dark gray laminae (50-51 cm); mottling (0-98 cm, 112-150 cm)",,pyrite concretion (53-54 cm),pyrite concretion,,"dropstones (~3 mm in diameter black, cryptocrystaline 47 cm, mudstone and lithics 98-112 cm)",unlithified,,H,66.67833,4.57667,0091.60,9159,9309
104,644,B,011,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,"mud to calcareous mud (0-35, 39-150 cm); volcanic ash (35-39 cm)","olive gray to dark olive gray (0-35, 39-150 cm);light gray (35-39 cm)","5y 4/2 to 5y 3/2 (0-35, 39-150 cm); 5y 7/1 (35-39 cm)","pyritized burrows (0-35,39-150 cm)",,,pyrite burrows,,"sharp contacts (35, 39 cm)",unlithified,,H,66.67833,4.57667,0093.10,9309,9459
104,644,B,011,Hydraulic (Advanced) Piston Core,04,KRI,000,,,056,,,mud to sandy mud glacial layer (0-14 cm); mud to calcareous mud (14-56 cm),very dark gray (0-14cm); olive gray (14-39 cm); dark grayish brown (39-56 cm),5y 3/1 (0-14 cm);5y 4/2 (14-39 cm);2.5y 4/2 (39-56 cm),minor bioturbation (18-39 cm);pyritized burrows (18-56 cm); very dark gray mottling (38-40 cm),,,pyrite burrows,,sharp contact (14 cm); gradational contact (~39 cm),unlithified,,H,66.67833,4.57667,0094.60,9459,9515
104,644,B,011,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,034,,,mud to calcareous mud (0-18 cm);mud to sandy mud glacial layer (18-34 cm),dark grayish brown (0-12cm); olive gray(12-18cm); very dark gray(18-34cm)with olive gray(27-29),2.5y 4/2(0-12cm);5y 4/2(12-18cm);5y 3/1(18-34cm)with(5y 4/2),pyritized burrows (0-18 cm); minor bioturbation/ olive gray mottling(18-26 cm),,,pyrite burrows,,"gradational contacts (~12, ~18 cm)",unlithified,,H,66.67833,4.57667,0095.15,9515,9549
104,644,B,012,Hydraulic (Advanced) Piston Core,01,KRI,000,,,074,,,"mud to sandy mud, glacial layer (46-74 cm)",olive gray (0-46cm); very dark gray (46-74cm),5y 4/2 (0-46cm); 5y 3/1 (46-74cm),minor bioturbation/olive gray mottling (46-74cm);,,"pyrite concretions (0-46, 58-60 cm)",pyrite concretions,,<3mm dropstones (46-74 cm); gradational contact (~46 cm); sharp lower contact (74 cm),unlithified,,H,66.67833,4.57667,0095.90,9590,9664
104,644,B,012,Hydraulic (Advanced) Piston Core,01,KRI,074,,,150,,,"mud to sandy mud, glacial layer (113-126 cm)",olive gray grading to dark grayish brown(74-113cm);very dark gray(113-126cm);dark grayish brown(123-150cm),5y 4/2-2.5 y4/2(74-113cm);5y 3/1(113-126cm);2.5 y4/2(123-150,,,pyrite concretions,pyrite concretions,,"dropstones (113-123cm); gradational contact (~113cm); sharp contacts (74, 123 cm)",unlithified,,H,66.67833,4.57667,0095.90,9664,9740
104,644,B,012,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,"mud to sandy mud; voids (0 - 4, 52 - 150 cm)",olive gray; minor color gradations,5y 4/2,,,,,,,unlithified,,H,66.67833,4.57667,0097.40,9740,9890
104,644,B,012,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,mud to sandy mud; void (65 - 150 cm),olive gray,5y 4/2,pyritized burrows,slightly disturbed,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0097.92,9791,9941
104,644,B,012,Hydraulic (Advanced) Piston Core,04,KRI,000,,,075,,,mud to sandy mud,olive gray,5y 4/2,pyritized burrows,,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0098.57,9856,9931
104,644,B,012,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,020,,,mud to sandy mud,olive gray,5y 4/2,pyritized burrows,,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0099.32,9931,9951
104,644,B,013,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,siliceous calcareous mud to siliceous sandy mud; void (52-150 cm),olive gray,5y 4/2,pyritized burrows,moderately disturbed,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0105.70,10569,10719
104,644,B,013,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,"siliceous calcareous to sandy mud glacial layer8,24-100 cm); mud to sandy mud (8-24 cm); void (100-150 cm)","olive gray (0-8, 24-100 cm); very dark gray (8-24 cm)","5y 4/2 (0-8, 24-100 cm); 5y 3/1 (8-24 cm)",pyritized burrows (24-100cm),,5 mm diameter dropstone (11 cm),pyrite burrows,,gradational contacts (~8 and ~24 cm); 5 mm in diameter dropstone (11 cm),unlithified,,H,66.67833,4.57667,0106.22,10622,10772
104,644,B,013,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,siliceous calcareous mud to siliceous sandy mud,olive gray,5y 4/2;grading to 5y 5/2 (110cm); grading to 5y 4/2 (130cm),"pyritized burrows, minor bioturbation",,5 mm diameter pyrite concretion (45-46 cm),"pyrite burrows, concretion",,,unlithified,,H,66.67833,4.57667,0107.21,10720,10870
104,644,B,013,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,siliceous calcareous mud to siliceous sandy mud,olive gray,5y 4/2,"pyritized burrows, minor bioturbation",,"3 - 7 mm diameter pyrite concretions (48, 78, 111, 131cm)","pyrite burrows, concretion",,,unlithified,,H,66.67833,4.57667,0108.71,10870,11020
104,644,B,013,Hydraulic (Advanced) Piston Core,05,KRI,000,,,092,,,siliceous calcareous mud to siliceous sandy mud,olive gray; gradatinal changes to dark grayish brown,5y 4/2; gradational changes to 2.5y 4/2,pyritized burrows,,,pyrite,,,unlithified,,H,66.67833,4.57667,0110.21,11020,11112
104,644,B,013,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,040,,,siliceous calcareous mud to siliceous sandy mud,olive gray,5y 4/2,"pyritized burrows, minor bioturbation",,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0111.13,11112,11152
104,644,B,014,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,mud to calcareous mud,olive gray; very dark gray mottling (120-123cm),5y 4/2,"mottling (120-123cm), minor bioturbation",highly disturbed,,,,,unlithified,,H,66.67833,4.57667,0111.40,11140,11290
104,644,B,014,Hydraulic (Advanced) Piston Core,02,KRI,000,,,054,,,mud to calcareous mud,olive gray,5y 4/2,pyrite burrows,slightly disturbed,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0112.90,11290,11344
104,644,B,014,Hydraulic (Advanced) Piston Core,02,KRI,054,,,060,,,void,,,,,,,,,,,H,66.67833,4.57667,0112.90,11344,11350
104,644,B,014,Hydraulic (Advanced) Piston Core,02,KRI,060,,,150,,,mud to calcareous mud,olive gray,5y 4/2,"pyritized burrows, minor bioturbation (~30-50 cm)",slightly disturbed,"pyrite concretions (100cm, 119cm)","pyrite burrows, concretions",,,unlithified,,H,66.67833,4.57667,0112.90,11350,11440
104,644,B,014,Hydraulic (Advanced) Piston Core,03,KRI,000,,,035,,,mud to calcareous mud,olive gray,5y 4/2,"pyritized burrows, mottling",slightly disturbed,"pyritized concretions (4-5cm, 11cm, 18cm)","pyrite burrows, concretions",,,unlithified,,H,66.67833,4.57667,0114.40,11440,11475
104,644,B,014,Hydraulic (Advanced) Piston Core,03,KRI,035,,,053,,,void,,,,,,,,,,,H,66.67833,4.57667,0114.40,11475,11493
104,644,B,014,Hydraulic (Advanced) Piston Core,03,KRI,053,,,078,,,mud and sandy mud glacial layer,very dark gray,5y 3/1,,,<5mm diameter pyrite concretions,pyrite concretion,,sharp lower contact; dropstones,unlithified,,H,66.67833,4.57667,0114.40,11493,11518
104,644,B,014,Hydraulic (Advanced) Piston Core,03,KRI,078,,,150,,,mud to calcareous mud; mud and sandy mud glacial layer (~131-136 cm),"olive gray; very dark gray mottling (91-96cm, 131-136cm)",5y 4/2;,"minor(91-96cm) to moderate(131-136cm) bioturbation; pyritized burrows; mottling (91-96cm, 131-136cm)",,<3mm pyrite concretions,"pyrite burrows, concretions, sands",,sharp upper contact (78cm); pyritized sands,unlithified,,H,66.67833,4.57667,0114.40,11518,11590
104,644,B,014,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,gradationally interbedded mud to calcareous mud,"olive gray and dark grayish brown; very dark gray mottling(2-4cm, 37-39cm)",5y 4/2 and 2.5y 4/2,"pyritized burrows; mottling (2-4,37-39 cm)",,small pyritized and oxidized pyritized concretions,"pyrite burrows, concretions",,,unlithified,,H,66.67833,4.57667,0115.90,11590,11740
104,644,B,014,Hydraulic (Advanced) Piston Core,05,KRI,000,,,123,,,mud to calcareous mud,"olive gray; very dark gray mottling (98-101cm, 113-115cm, 118-120cm)",5y 4/2;,"minor to common pyritized burrows; mottling, moderate bioturbation (~70-123 cm)",,<3mm diameter pyrite concretions,"pyrite burrows, concretions",,gradational lower contact (123cm),unlithified,,H,66.67833,4.57667,0117.40,11740,11863
104,644,B,014,Hydraulic (Advanced) Piston Core,05,KRI,123,,,150,,,mud and sandy mud glacial layer (123-126cm); grading down tomud to calcareous mud (126-150cm),very dark gray (123-126cm); olive gray (126-150cm),5y 3/1 (123-126cm); 5y 4/2 (126-150cm),pyritized burrows (126-150cm),,,pyrite burrows,,gradational contacts (~ 123cm and ~126cm),unlithified,,H,66.67833,4.57667,0117.40,11863,11890
104,644,B,014,Hydraulic (Advanced) Piston Core,06,KRI,000,,,012,,,mud to calcareous mud,olive gray; very dark gray mottling (7-10cm),5y 4/2,minor bioturbation; cm-scale mottling (7-10cm),,pyrite concretions,pyrite concretions,,,unlithified,,H,66.67833,4.57667,0118.90,11890,11902
104,644,B,014,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,014,,,mud to calcareous mud (0-9cm); mud to sandy mud glacial layer (9-14cm),olive gray (0-9cm); very dark gray (9-14cm),5y 4/2 (0-9cm); 5y 3/1 (9-14cm),,,<5mm diameter pyrite concretions (9-14cm),pyrite concretions,,gradational contact (~9cm); sharp lower contact (14cm),unlithified,,H,66.67833,4.57667,0119.08,11908,11922
104,644,B,014,Hydraulic (Advanced) Piston Core,CC,KRI,014,,,027,,,mud to calcareous mud,olive gray,5y 4/2,pyritized burrows,,,pyrite burrows,,sharp upper contact,unlithified,,H,66.67833,4.57667,0119.08,11922,11935
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,000,,,014,,,mud or calcareous mud,olive gray,5y 4/2,,moderately disturbed,,,,,unlithified,,H,66.67833,4.57667,0119.20,11919,11933
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,014,,,029,,,void,,,,,,,,,,,H,66.67833,4.57667,0119.20,11933,11948
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,029,,,067,,,mud to calcareous mud (29-60cm); mud to sandy mud glacial layer(60-67cm),olive gray (29-60cm); very dark gray (60-67cm),5y 4/2 (29-60cm); 5y 3/1 (60-67cm),"very dark gray mottling (33-37cm), minor to moderate bioturbation (29-60 cm)",,,pyrite sand,,"pyritized sand pockets(54-60cm); gradational contact (54-60cm), sharp lower contact",unlithified,,H,66.67833,4.57667,0119.20,11948,11986
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,067,,,069,,,mud to calcareous mud,olive gray,5y 4/2,,,,,,sharp upper contact (67cm),unlithified,,H,66.67833,4.57667,0119.20,11986,11988
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,069,,,074,,,void,,,,,,,,,,,H,66.67833,4.57667,0119.20,11988,11993
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,074,,,080,,,mud to calcareous mud,olive gray,5y 4/2,,,,,,,unlithified,,H,66.67833,4.57667,0119.20,11993,11999
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,080,,,085,,,void,,,,,,,,,,,H,66.67833,4.57667,0119.20,11999,12004
104,644,B,015,Hydraulic (Advanced) Piston Core,01,KRI,085,,,150,,,mud to calcareous mud,olive gray,5y 4/2,"pyritized burrows, minor bioturbation",,<3mm diameter pyrite concretions,"pyrite burrows, concretions",,,unlithified,,H,66.67833,4.57667,0119.20,12004,12069
104,644,B,015,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,mud to calcareous mud; slightly sandy mud glacial layer (62-66cm),olive gray to dark grayish brown; very dark gray mottling (62-66cm),5y 4/2 to 2.5y 4/2; no number on mottling,"pyritized burrows; mottling (62-66cm), minor bioturbation",,<3mm in diameter pyrite concretions (62-66cm),"pyrite burrows, concretions",,,unlithified,,H,66.67833,4.57667,0120.70,12069,12219
104,644,B,015,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,mud to calcareous mud,uniform olive gray,5y 4/2,"pyritized burrows, minor bioturbation",,~ 7mm diameter pyrite concretion (134-135cm),"pyrite burrows, concretion",,,,,H,66.67833,4.57667,0122.20,12219,12369
104,644,B,015,Hydraulic (Advanced) Piston Core,04,KRI,000,,,123,,,mud to calcareous mud,olive gray (0-60cm) grading to dark grayish brown (92-123cm),5y 4/2 (0-60cm) grading to 2.5y 4/2 (92-123cm),"pyritized burrows (0-123cm) ; cm scale burrows (45-123cm), minor bioturbation",,pyrite concretions ~3mm (92cm) and ~7mm (120cm),"pyrite burrows, concretions",,graditional lower contact,unlithified,,H,66.67833,4.57667,0123.70,12369,12492
104,644,B,015,Hydraulic (Advanced) Piston Core,04,KRI,123,,,150,,,mud to sandy mud glacial layer,very dark gray,5y 3/1,,,,,,"gradational upper contact (~123 cm); 10mm pebble, possible gneissic dropstone (139 cm)",unlithified,,H,66.67833,4.57667,0123.70,12492,12519
104,644,B,015,Hydraulic (Advanced) Piston Core,05,KRI,000,,,036,,,mud to calcareous mud (0-25cm); mud to sandy mud glacial layer(25-36cm),dark grayish brown (0-25cm); very dark gray (25-36cm),2.5y 4/2 (0-25cm); 5y 3/1 (25-36cm),pyritized burrows (0-25cm),,pyrite concretions (0-36 cm),"pyrite burrows, concretions",,gradational and mottled contact (~25cm);sharp lower contact (36cm);<5mm mudstone dropstones(25-36cm),unlithified,,H,66.67833,4.57667,0125.20,12519,12555
104,644,B,015,Hydraulic (Advanced) Piston Core,05,KRI,036,,,096,,,gradationally interbedded mud to calcareous mud,olive gray and dark grayish brown,5y 4/2 and 2.5y 4/2,indistinct mottling; pyritized burrows,,,pyrite burrows,,sharp upper contact,,,H,66.67833,4.57667,0125.20,12555,12615
104,644,B,015,Hydraulic (Advanced) Piston Core,05,KRI,096,,,107,,,void,,,,,,,,,,,H,66.67833,4.57667,0125.20,12615,12626
104,644,B,015,Hydraulic (Advanced) Piston Core,05,KRI,107,,,150,,,gradationally interbedded mud to calcareous mud,olive gray and dark grayish brown,5y 4/2 and 2.5y 4/2,indistinct mottling; pyritized burrows,,,pyrite burrows,,,,,H,66.67833,4.57667,0125.20,12626,12669
104,644,B,015,Hydraulic (Advanced) Piston Core,06,KRI,000,,,055,,,mud to calcareous mud (0-50cm); mud to sandy mud glacial layer (50-55cm),olive gray (0-50cm);very dark gray (50-55cm),5y 4/2 (0-50cm); 5y 3/1 (50-55cm),pyritized burrows; very dark gray mottling (25-29cm); moderate bioturbation,,~7mm in diameter pyrite concretions (38cm),"pyrite burrows, sand, concretions",,gradational contact (~50 cm); pyritized sand pockets at sharp lower contact (~55 cm),unlithified,,H,66.67833,4.57667,0126.70,12669,12724
104,644,B,015,Hydraulic (Advanced) Piston Core,06,KRI,055,,,069,,,mud to calcareous mud,olive gray; very dark gray mottling (59-63cm),5y 4/2; color number not specified on v dk gray mottling,moderate bioturbation; mottling (59-63cm),,,pyrite sand,,sharp upper contact; pyritized sand pocket (62cm),unlithified,,H,66.67833,4.57667,0126.70,12724,12738
104,644,B,015,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,013,,,mud to calcareous mud,olive gray,5y 4/2,pyritized burrows; moderate bioturbation,,,pyrite burrows,,,unlithified,,H,66.67833,4.57667,0127.37,12737,12750
