leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
14,136,,2,1,0.0,30.0,216.00,216.16,216.46,, NANNO CHALK OOZE, 5Y6/2-LIGHT OLIVE GRAY,," WATERY ,BADLY DISTURBED",,," FORAMS,COCCOLITHS,DISCOASTERS",,, 00000000
14,136,,2,1,43.0,64.0,216.00,216.59,216.80,, NANNO CHALK OOZE, 10YR6/3-PALE BROWN,," WATERY, BADLY DISTURBED",,, NANNOFOSSILS FORAMS,,, 00000000
14,136,,2,1,118.0,150.0,216.00,217.34,217.66,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,, WATE RY VERY DISTURBED,,," NANNOFOSSILS,FORAMS",,, 00000000
14,136,,2,2,0.0,30.0,216.00,217.66,217.96,, NANNO OOZE,,, VERY BADLY DISTURBED AND BROKEN UP,,,,,, 00000000
14,136,,2,2,30.0,150.0,216.00,217.96,219.16,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR5/3-BROW N,10YR6/3-PALE BROWN,10YR8/3-VERY PALE BROWN", MOTTL ED, DISTURBED BELOW 125CM,, PYRITE OR ORGANIC BLACK STREAKS," NANNOFOSSILS,FEW FORAMS",,, 00000000
14,136,,2,3,0.0,150.0,216.00,219.16,220.66,, NANNO OOZE,,, SOUPY,,,, NOT CUT,, 00000000
14,136,,2,4,0.0,150.0,216.00,220.66,222.16,, NANNO OOZE,,, SOUPY,,,, NOT CUT,, 00000000
14,136,,2,5,0.0,150.0,216.00,222.16,223.66,, ALTERNATING LAYERS OF HARD AND SOFT NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR6/3-PALE BROWN",, PROBABLE DEFORMATION AND INJECTION,,," DISCOASTERS, COCCOLITHS,FORAMS",,, 00000000
14,136,,2,6,0.0,150.0,216.00,223.66,225.16,," ALTERNATING LAYERS OF HARD AND SOFT NANNO OOZE C 10YR8/2-VERY PALE ORANGE,10YR6/3-PALE BROWN",,, PROBABLE DEFORMATION AND INJECTION,,," DISCOASTERS, COCCOLITHS,FORAMS",,, 00000000
14,136,,3,1,0.0,10.0,234.00,234.00,234.10,, NANNO OOZE, 10YR7/3-VERY PALE BROWN,, MUSHY,,,," NOT CUT,10CM OF CORE NOT POSITIONED DISCREETELY WITHIN SECTION",, 00000000
14,136,,3,2,0.0,150.0,234.00,235.50,237.00,, HOMOGENEOUS NANNO OOZE," 10YR7/3-VERY PALE BROWN, 10YR6/3-PALE BROWN",,, SMALL BLEBS OF GRAY NANNO OOZE AT 40 TO 45 CM,, NANNOFOSSILS,,, 00000000
14,136,,3,3,0.0,150.0,234.00,237.00,238.50,, HOMOGENEOUS NANNO OOZE, 10YR7/3-VERY PALE BROWN 10YR6/3-PALE BROWN,,, SMALL BLEBS OF GRAY NANNO OOZE AT 40 TO 45 CM,, NANNOFOSSILS,,, 00000000
14,136,,3,4,0.0,150.0,234.00,238.50,240.00,," TRANSITION OF SLIGHTLY CLAYEY NANNO OOZE TO CALCAREOUS CLAY,THEN TO CLAYEY DOLOMITE SILT"," 10YR5/3-BROWN,10YR7/3-VERY PALE BROWN",,,, DOLOMITE,,,, 00000000
14,136,,4,1,55.0,150.0,244.00,244.55,245.50,, SLIGHTLY QUARTZOSE AND ZEOLITE SILTY CLAY WITH NANNOS," 10YR6/3-PALE BROWN,10YR5/2-GRAYISH BROWN, 10YR7/1-LIGHT GRAY", MOTTLED,, BLEB OF LIGHT GRAY NANNO OOZE," QTZ,ZEOLITES", NANNOFOSSILS,, FIRM, 33211000
14,136,,4,2,41.0,135.0,244.00,245.91,246.85,, SLIGHTLY QUARTZOSE AND ZEOLITIC CLAY," 10YR6/3-PAL E BROWN,10YR5/2-GRAYISH BROWN", MOTTLED,,," QTZ,ZEOLIT E",,,, 00000000
14,136,,4,3,0.0,140.0,244.00,247.00,248.40,, SLIGHTLY SILTY RED CLAY," 5YR5/3-BROWN,5YR5/2- GRAYISH BROWN", MIXED OR MOTTLED,,," QTZ,CHLORITE, BIOTITE,ZIRCON,GARNET,HORNBLENDE,ZEOLITES", FEW NANNOS,,, 00000000
14,136,,4,3,140.0,148.0,244.00,248.40,248.48,, CLAY SIMILAR TO ABOVE, 10YR5/6-RED,,,,,,, FIRM, 00000000
14,136,,4,CC,0.0,0.0,244.00,248.60,248.60,, CLAY AND ONE ROCK SPECIMEN OF TUFFACOUS VERY FINE SANDSTONE," -REDDISH BROWN,-YELLOWISH BROWN",,,,,,,, 00000000
14,136,,5,1,97.0,150.0,253.00,253.97,254.50,, VARIGATED INHOMOGENEOUS CLAY BANDS," 10YR6/4-LIGHT YELLOWISH BROWN 7.5YR6/4.5-LIGHT BROWN,10YR5/3-BROWN ,10YR4/3-DARK BROWN,10YR4/2-DARK GRAYISH BROWN"," FINE MOTTLING PATTERNS,BANDING", DISTURBANCES FROM CORING IN PLACES,, MANGANESE OXIDE BLEBS AND AND STREAKS THROUGHOUT,,, FIRM, 00000000
14,136,,5,5,93.0,96.0,253.00,259.93,259.96,," MEDIUM FINE GRAINED SAND,PROBABLY ASH ALSO"," 2.5Y4 /2-DARK GRAYISH BROWN,10YR5/2-GREYISH BROWN,-WHITE",,,,,,,, 00000000
14,136,,5,5,96.0,124.0,253.00,259.96,260.24,, CLAY WITH SILT LAMINAE," 5YR4/2-DARK REDDISH GRAY, -GRAY,2.5YR4/6-RED,2.5YR4/8-RED", SUBPARALLEL STREAK OF RED THAT ARE HORIZONTAL FROM 121-124 CM,,,,,, FIRM, 00000000
14,136,,5,5,124.0,138.0,253.00,260.24,260.38,, FINELY LAMINATED AND CROSS BEDDED SANDY CLAY ASH, 10YR7/3-VERY PALE BROWN," LAMINATIONS,CROSSBEDDING ,INTRAFORMATIONAL FAULT AT 128CM,INCLINED BEDDING PLANES",,,,,, FIRM, 00000000
14,136,,5,5,138.0,145.0,253.00,260.38,260.45,," SANDY ASH,CLAY"," 10YR6/6,-BROWNISH YELLOW,-REDDISH PALE BROWN,-DARK BROWN", VARIEGATED,,,,,, FIRM, 00000000
14,136,,5,CC,0.0,0.0,253.00,260.60,260.60,, RED CLAYEY MARL WITH CALCITE FRAGMENTS OF SOFT TO MODERATELY FIRM MEDIUM TO FINE GRAINED CALCAREOUS SANDSTONE," -RED,-WHITE"," SOME SANDSTONE FINELY LAMINATED AND LOOKS LIKE RED BEDS,WHITE PIECES LESS FINELY BEDDED",,, CALCITE,,,, 00000000
14,136,,6,1,0.0,124.0,262.00,262.00,263.24,, RED CLAY," -BROWNISH RED,-VERY PALE YELLOWISH BROW N,-YELLOWISH BROWN COLORS", BANDED,,,,,,, 00000000
14,136,,6,1,124.0,144.0,262.00,263.24,263.44,, CLAY, 10YR6/3-PALE BROWN, FINE MOTTLES IN DARK REDDISH BROWN INCREASING EXPONENTIALLY TOWARD BASE,,, MANGANESE OXIDE IN BLACK SUBHORIZONTAL STREAKS AND GRAINS,,,, 00000000
14,136,,6,1,144.0,146.5,262.00,263.44,263.47,, CLAY, 5YR3/2-DARK REDDISH BROWN," FINELY MOTTLED, LAMINATED AT BASE",,, MANGANESE OXIDE GRAINS,,,, 00000000
14,136,,6,1,146.5,150.0,262.00,263.47,263.50,, CLAY, 5YR4/4-REDDISH BROWN," FINELY LAMINATED U FEW DARK STREAKS,GRAINS",,,,,,, 00000000
14,136,,6,2,0.0,25.0,262.00,263.50,263.75,, CLAY," 10R3/4-DARK REDDISH BROWN,10YR5/3-YELLOWISH BROWN,5YR5/2-PALE BROWN"," LAMINATED IN THE MIDDLE, D FLOW DISTURBED SLIGHTLY",,,,,,, 00000000
14,136,,6,2,25.0,27.5,262.00,263.75,263.78,, GRANULAR LAYER, -MODERATE YELLOW BROWN,,,,,,, FIRM, 00000000
14,136,,6,2,27.5,30.0,262.00,263.78,263.80,, CLAY, -RED, LAMINATED,,,,,,, 00000000
14,136,,6,2,30.0,33.0,262.00,263.80,263.83,, GRANULAR LAYER, -MODERATE YELLOW BROWN,,,,,,, FIRM, 00000000
14,136,,6,2,33.0,44.0,262.00,263.83,263.94,, CLAY, 10R4/4-REDDISH BROWN, FINELY LAMINATED,,,,,,, 00000000
14,136,,6,2,44.0,52.5,262.00,263.94,264.03,," GRANULAR LAYER,POSSIBLY ALTERED ASH", 10YR4/4- YELLOWISH BROWN,,,,,,, FIRM, 00000000
14,136,,6,2,52.5,80.5,262.00,264.03,264.31,, CLAY," 10YR7/2-PALE YELLOWISH BROWN,10R4/4-REDDISH BROWN", LAMINATED,,,,,,, 00000000
14,136,,6,2,80.5,83.0,262.00,264.31,264.33,, GRANULAR LAYER,,,,,,,, FIRM, 33239000
14,136,,6,2,83.0,90.0,262.00,264.33,264.40,, CLAY, -RED, LAMINATED,,,,,,, 33211000
14,136,,6,2,90.0,100.0,262.00,264.40,264.50,, DARK GRANULAR LAYER, -YELLOWISH BROWN,,,,,,, FIRM, 33239000
14,136,,6,2,100.0,132.0,262.00,264.50,264.82,, CLAY," 10R4/4-REDDISH BROWN,10YR6/2-GRAY,5Y8/1- YELLOWISH GRAY", LAMINATED AND BANDED,,,,,, FIRM, 00000000
14,136,,6,2,132.0,135.5,262.00,264.82,264.86,, DARK GRANULAR LAYER, 5YR4/5-BROWN,,,,,,, FIRM, 00000000
14,136,,6,2,135.5,143.5,262.00,264.86,264.93,, CLAY WITH BROKEN & GRANULAR MATERIAL, RED,,,,,,, FIRM, 00000000
14,136,,6,2,143.5,145.2,262.00,264.93,264.95,, DARK GRANULAR LAYER,,,,,,,, FIRM, 00000000
14,136,,6,2,145.2,150.0,262.00,264.95,265.00,, CLAY, 10YR8/2-VERY PALE YELLOW BROWN,,,,,,,, 00000000
14,136,,7,1,131.0,136.0,275.00,276.31,276.36,," SANDY CLAYEY SILT,PROBABLY A MIXTURE OF UNITS BEOLOW", 5YR4/6-YELLOWISH RED,, DISTURBED AND MIXED,,,,,, 33215000
14,136,,7,1,136.0,141.0,275.00,276.36,276.41,, SAND AND SANDY SILT, 10YR4/3-REDDISH BROWN, COAR SER BEDS AT TOP AND BOTTOM,,,,, APPEARS TO BE VOLCANIC ASH IN PARTS,, 00000000
14,136,,7,1,141.0,150.0,275.00,276.41,276.50,, CLAYEY SILT MARL," 10YR5/2-GRAYISH BROWN,2.5YR4/4- REDDISH BROWN,2.5YR4/6-RED",,, LIGHT CALCAREOUS NODULES,,, HIGHLY CALCAREOUS,, 00000000
14,136,,7,4,136.0,150.0,275.00,280.86,281.00,, CLAYEY MARL MUD," 2.5YR4/4-REDDISH BROWN,2.5YR4/6- RED",,,,,, APPARENTLY A CONTINUATION OF THE BOTTOM UNIT OF SECTION 1,, 33213000
14,136,,8,1,0.0,150.0,280.00,280.00,281.50,," SANDY CLAYEY SILT,ASH"," 2.5YR4/4-REDDISH BROWN, 5YR5/4-REDDISH BROWN,10YR5/4-YELLOW BROWN,5GY7/2- GRAYISH YELLOW,5Y8/2-WHITE"," LAMINATIONS,ASH LAYER AT 53CM",, VOLCANIC ASH FRAGMENTS FROM 108 TO 121 CM,,,,, 00000000
14,136,,8,2,0.0,7.0,280.00,281.50,281.57,, CLAY," 10R5/4-PALE RED BROWN,2.5Y6/6-OLIVE YELLOW, 5Y3/2-DARK OLIVE GRAY",,,,, NANNOFOSSILS,,, 00000000
14,136,,8,2,7.0,9.0,280.00,281.57,281.59,, VERY FINE SILTY CLAY," 10R7/4-MODERATE ORANGE PINK ,10R6/6-MODERATE REDDISH ORANGE",,,, TRACE OF QTZ AND CHLORITE, NANNOFOSSILS,,, 00000000
14,136,,8,2,9.0,11.0,280.00,281.59,281.61,, VERY FINE SANDY CHLORITIC MUD," 10GY6/4-YELLOWISH GREEN,5G5/4-GRAYISH GREEN",,,, CHLORITE, NANNOFOSSILS,,, 00000000
14,136,,8,2,11.0,17.5,280.00,281.61,281.68,, FINE GRAINED SILTY CLAY," 5Y6/4-PALE OLIVE,2.5Y5/6 -LIGHT OLIVE BROWN",,,,,,,, 00000000
14,136,,8,2,17.5,25.0,280.00,281.68,281.75,, SILTY CLAY," 2.5Y7/6-YELLOW,5Y5/4-OLIVE,2.5Y6/6- OLIVE YELLOW",,,,,,,, 00000000
14,136,,8,2,25.0,32.5,280.00,281.75,281.83,, CLAY, 2.5Y3/0-VERY DARK GRAY,,,, CALCITE QUARTZ, NANNOFOSSILS,,, 00000000
14,136,,8,2,32.5,39.0,280.00,281.83,281.89,, MARL OOZE," 2.5Y7/0-LIGHT GRAY,2.5Y3/2-VERY DARK GRAYISH BROWN",,,,, NANNOFOSSILS,,, 00000000
14,136,,8,5,0.0,9.0,280.00,286.00,286.09,, CALCAREOUS CLAY," 5Y3/2-OLIVE GRAY,5Y5/2-LIGHT OLI E GRAY,10Y4/2-GRAYISH OLIVE", BANDED,,," CHLORITE,FELD SPAR,MICA,ZEOLITE,ANGULAR CALCITE,DOLOMITE RHOMBS"," COCCOLITHS,OTHER NANNOS,POSSIBLE DINOFLAGELLATES",,, 00000000
14,136,,8,6,88.0,141.0,280.00,288.38,288.91,, MIXED SOFT CLAYS," N7-LIGHT GRAY,5Y4/1-OLIVE GRAY, N2-GRAYISH BLACK",,,," ZEOLITE NEDDLES,CALCITE,DOLOMITE RHOMBS"," COCCOLITHS,POSSIBLY DINOFLAGELLATES",,, 00000000
14,136,,9,1,0.0,150.0,308.00,308.00,309.50,, THOLEITTIC DIABASE BASALT,, PHANERITIC,,," SECONDARY CALCITE VEIN,PYRITE,CHALCOPYRITE,ZEOLITES, PLAGIOCLASE,PYROXENES AUGITE OR DIOPSIDE AND PIOEONITE",, MANY ALTERATION PRODUCTS NOTED ON MICROSCOPIC EXAMINATION,, 00000000
