leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
63,471,,4,7,0.0,5.0,28.50,37.50,37.55,ML, SILTY NANNO CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210,6fe9631854060615eea242ae12056b9c
63,471,,4,7,5.0,22.0,28.50,37.55,37.72,ML, CALCAREOUS OOZE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 11110000,60b8a676747759da10f966caf7d4b5aa
63,471,,4,CC,0.0,16.0,28.50,37.82,37.88,ML," CALCAREOUS OOZE,SILTY NANNO CLAY"," DUSKY YELLOW GREEN,GREENISH GRAY", MOTTLING: U  *,,,,,, SOFT, 11110000,755e42a78de4487dfd6c6129c72a57d9
63,471,,5,1,0.0,34.0,38.00,38.00,38.34,JC, SILTY NANNO CLAY," GREENISH GRAY,DARK GRAY",, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210,9e5e0e507e7c66f057212fe3e1ef53f0
63,471,,5,2,0.0,150.0,38.00,39.50,41.00,JC, SILTY NANNO CLAY," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210,c72e14f16b19c7db514a1933f4783599
63,471,,5,3,0.0,150.0,38.00,41.00,42.50,JC, SILTY NANNO CLAY," GREENISH GRAY,DUSKY YELLOW GREEN", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210,59056eeb3b336e30b40a4028b14829a7
63,471,,5,4,0.0,40.0,38.00,42.50,42.90,JC, CALCAREOUS OOZE," DUSKY YELLOW GREEN,DARK GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, SOFT, 11110000,86c8bba3b24eec68a21c3cebc86b569a
63,471,,5,4,40.0,150.0,38.00,42.90,44.00,JC, SILTY NANNO CLAY," GREENISH GRAY,DARK GRAY"," ASH LAYERS,MOTTLING", GREATLY DISTURBED*, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000.1210,40fb14efef6d4f5228eb8bb2fdd891eb
63,471,,5,5,0.0,150.0,38.00,44.00,45.50,JC, SILTY NANNO CLAY," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210,dffa286cc228cabd34cf7b485e8d11bc
63,471,,5,6,0.0,150.0,38.00,45.50,47.00,JC, SILTY NANNO CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210,f9fa26fa511d58887764ce75fdb1addb
63,471,,5,7,0.0,150.0,38.00,47.00,48.50,PAL," NANNO SILTY CLAY,VITRIC ASH"," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *, VOLCANIC ASH,,, SOFT, 33213000.1210,b291c7d9c84c44ab3c4335d0b728362c
63,471,,5,8,0.0,76.0,38.00,48.50,49.26,PAL, NANNO SILTY CLAY," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.1210,4a85546e47e43ebf339ca0ba79d82d3a
63,471,,5,CC,12.0,20.0,38.00,50.12,50.20,PAL, SILTY CLAY, GREENISH GRAY,,,  *,,,, COMPACT, 33213000,74fc04018cf9053679a804f95e5267f6
63,471,,6,1,15.0,150.0,47.50,47.65,49.00,JC, SILTY CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,3d0e6d199c7f14802ec29b33f1ec574f
63,471,,6,2,0.0,150.0,47.50,49.00,50.50,ML, SILTY CLAY," GREENISH GRAY,DARK GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,60af1bd15c38fd7938beaac68f0fa877
63,471,,6,3,0.0,100.0,47.50,50.50,51.50,ML, SILTY CLAY," GREENISH GRAY,DUSKY YELLOW GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,,279e83214a657f0d3d2c26cd238d2d6f
63,471,,6,3,100.0,120.0,47.50,51.50,51.70,ML, SILICEOUS SILTY CLAY, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,,b47f4d4cf512262da72e1083cb447c4d
63,471,,6,3,144.0,150.0,47.50,51.94,52.00,ML, SILICEOUS SILTY CLAY, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,,4679f3354a35e3a7c54b265ecabc11d4
63,471,,6,4,0.0,150.0,47.50,52.00,53.50,ML, SILICEOUS SILTY CLAY," DUSKY YELLOW GREEN,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,c297b78b063849b2c5721ddb807b4b31
63,471,,6,5,0.0,150.0,47.50,53.50,55.00,JC, SILICEOUS SILTY CLAY," GREENISH GRAY,DUSKY YELLOW GREEN", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,d079d3880f1c70bc1b451f4e97445354
63,471,,6,6,0.0,150.0,47.50,55.00,56.50,PAL, SILICEOUS SILTY CLAY," GREENISH GRAY,GRAYISH OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000,ef38fbc07863b946792bb92c8f4807bc
63,471,,6,7,0.0,75.0,47.50,56.50,57.25,JC, SILICEOUS SILTY CLAY, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000,062bbe8b75ac751e2b918a1e4bd1ed28
63,471,,7,1,0.0,31.0,57.00,57.00,57.31,PAL, SILICEOUS SILTY CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000,98581aaf995b3a27f7400234d7e1b3e4
63,471,,7,2,0.0,150.0,57.00,58.50,60.00,ML, SILICEOUS SILTY CLAY," DUSKY YELLOW GREEN, GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000,2a511c603946d18e7ccea912683de664
63,471,,7,3,0.0,150.0,57.00,60.00,61.50,ML, SILICEOUS SILTY CLAY," DUSKY YELLOW GREEN, GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000.2000,c68579f5695a6da9f05e1c8cbc455662
63,471,,7,4,0.0,150.0,57.00,61.50,63.00,ML, DIATOM SILTY CLAY," DUSKY YELLOW GREEN, GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,d0d9c65c3a664d6354c824fda545bd8c
63,471,,7,5,0.0,12.0,57.00,63.00,63.12,ML, DIATOM SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,,7eb9030d796cbaa74508e5109ee82f56
63,471,,7,5,12.0,138.0,57.00,63.12,64.38,ML, SILTY DIATOM CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,,4f6d0ad4785773276fa97bf575ba3555
63,471,,7,5,138.0,150.0,57.00,64.38,64.50,ML, DIATOM SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,,342f369552aeb3b4b833c8af494cdc3a
63,471,,7,6,0.0,150.0,57.00,64.50,66.00,ML, DIATOM SILTY CLAY," DUSKY YELLOW GREEN,GREENISH GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,,a3a92f1fb1a37c77724c21ed03c73add
63,471,,7,7,0.0,73.0,57.00,66.00,66.73,ML, DIATOM SILTY CLAY, GRAYISH GREEN,,,  *,,,, SOFT,,82dd9e0370874725308411757d391075
63,471,,7,7,73.0,150.0,57.00,66.73,67.50,ML, SILTY DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,,3350f0181ad7b34b4a341e3877133aec
63,471,,7,8,0.0,37.0,57.00,67.50,67.87,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,,75213a07fa8b7548689e2b4c7c80bb2e
63,471,,7,8,37.0,49.0,57.00,67.87,67.99,ML, SILTY DIATOM CLAY, GRAYISH GREEN,,,  *,,,, SOFT,,10c6d79c04cc8e44b306bffe3cbb1750
63,471,,7,8,49.0,72.0,57.00,67.99,68.22,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,,2fc653e1ac9fa89ca93884fe933dae4c
63,471,,7,CC,0.0,10.0,57.00,68.32,68.32,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,,352332f3043a771ea5bdf985e6fdf99a
63,471,,8,1,0.0,136.0,66.50,66.50,67.86,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT TO SOUPY,,d661e9148597d2826f99a12d43ee405d
63,471,,8,1,136.0,150.0,66.50,67.86,68.00,ML, SILTY DIATOM CLAY, GRAYISH GREEN,,,  *,,,, SOFT,,70920bab9ca349088a8e3cfe60d8eba2
63,471,,8,2,0.0,30.0,66.50,68.00,68.30,ML, SILTY DIATOM CLAY, GREENISH GRAY,,,  *,,,, SOFT,,6113c33e8fe47bbd92a912516dba66b2
63,471,,8,2,30.0,90.0,66.50,68.30,68.90,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,,940289619e6e08618c58487c9755f3ca
63,471,,8,2,90.0,150.0,66.50,68.90,69.50,ML, SILTY DIATOM CLAY, GREENISH GRAY,,,  *,,,, SOFT,,a8e559c690878f61bb8dd5f74489fa9c
63,471,,8,3,0.0,150.0,66.50,69.50,71.00,ML," DIATOMACEOUS SILTY CLAY,SILTY DIATOM CLAY", DUSKY YELLOW GREEN," MOTTLING,BURROWS",,  *,,,, SOFT,,b9fcadd0ec68c32c3cba03ba7c3cd0ce
63,471,,8,4,0.0,65.0,66.50,71.00,71.65,ML, DIATOM SILTY CLAY, DUSKY YELLOW GREEN, MOTTLING,,  *,,,, SOFT,,1077091496be2b99f0c985aef17a2cfd
63,471,,8,4,65.0,100.0,66.50,71.65,72.00,ML, SILTY DIATOM CLAY, GREENISH GRAY,,,  *,,,, SOFT,,9c17a8d5c976d563e7fb3aac5303ae5f
63,471,,8,5,0.0,85.0,66.50,72.50,73.35,ML, DIATOM CLAY," OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,,815c77a32e8f0d3b8597936691efdd0c
63,471,,8,5,85.0,145.0,66.50,73.35,73.95,ML," DIATOM CLAY,CLAYEY DIATOM OOZE", DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,,e1addde7d0a60d8d3a173b39d44e7f3f
63,471,,8,6,0.0,6.0,66.50,74.00,74.06,ML, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOFT,,135c43b6dc0387ec1af38404922800ef
63,471,,8,6,6.0,35.0,66.50,74.06,74.35,ML, CLAYEY DIATOM OOZE, GRAYISH GREEN, MOTTLING,,  *,,,, SOFT,,108eb546f1785ddc783d563b73a26b2a
63,471,,8,CC,0.0,5.0,66.50,74.45,74.40,ML, CLAYEY DIATOM OOZE, GREENISH GRAY,,,  *,,,, SOFT,,bd5edeffd71c27afad108b87ad7b7c63
63,471,,9,1,0.0,115.0,76.00,76.00,77.15,PAL, CLAYEY DIATOM OOZE," GRAYISH OLIVE GREEN,GREENISH GRAY", MOTTLING,,  *,,,, SOFT,,cb63aee458ee21928bc30858c08372eb
63,471,,9,2,5.0,150.0,76.00,77.55,79.00,JC, CLAYEY DIATOM OOZE, GRAYISH OLIVE GREEN,,,  *,,,, SOUPY,,345b1c7dfaa0cacec4106ac1c1ce8930
63,471,,9,3,0.0,88.0,76.00,79.00,79.88,JC, CLAYEY DIATOM OOZE, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,,833ca721fa16560ecef592dc11f4ba76
63,471,,10,1,0.0,150.0,85.50,85.50,87.00,JC, CLAYEY DIATOM OOZE," OLIVE BROWN,DUSKY YELLOW GREEN,GRAYISH GREEN", MOTTLING,,  *,,,, SOFT,,da5a1ad00c2739e224ed40864f60a268
63,471,,10,2,0.0,150.0,85.50,87.00,88.50,JC, CLAYEY DIATOM OOZE," OLIVE BROWN,YELLOW GREEN", MOTTLING, GREATLY DISTURBED TO MODERATELY DISTURBED*,,,,, SOFT,,bc9baf5c583d4b61f155ef1cd1a22328
63,471,,10,3,0.0,150.0,85.50,88.50,90.00,NIEM, CLAYEY DIATOM OOZE," OLIVE BROWN,YELLOW GREEN",, MODERATELY DISTURBED,  *,,,, SOFT,,4bce8f3766f7675a4f80ca3afbda35f1
63,471,,10,4,0.0,150.0,85.50,90.00,91.50,NIEM, CLAYEY DIATOM OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT, 21112220.3450,ba1e9da5bb46de4961c8e9c1b88d2b78
63,471,,10,5,0.0,150.0,85.50,91.50,93.00,NIEM," CLAYEY DIATOM OOZE,DIATOM OOZE"," OLIVE BROWN,DUSKY YELLOW GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT, 21112220.3450,1c031df363a2d414321efee0f83f7071
63,471,,10,6,0.0,13.0,85.50,93.00,93.13,NIEM, CLAYEY DIATOM OOZE, MOTTLING,, SLIGHTLY DISTURBED,  *,,,, SOFT, 21112220.3450,e9523774d95da75b8f3d8d295694e468
63,471,,10,6,13.0,85.0,85.50,93.13,93.85,NIEM, DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220.3450,39f6ee500064ca91add4859a5f21bebc
63,471,,10,6,85.0,110.0,85.50,93.85,94.10,NIEM, CLAYEY DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT(?), 21112220.3450,9903fe561e23d13e33c4aa7c7a8e5765
63,471,,10,6,110.0,150.0,85.50,94.10,94.50,NIEM, DIATOM OOZE, MOTTLING,, SLIGHTLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220,30677c59c1645e8625c04902bd3a8b8a
63,471,,10,7,0.0,42.0,85.50,94.50,94.92,NIEM, DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY"," DUSKY YELLOW GREEN,OLIVE GRAY", MODERATELY DISTURBED*,,,,," COMPACT,FIRM", 21112220,ac94250623eeddf08d691940e2f0ea0a
63,471,,10,CC,0.0,33.0,85.50,95.03,95.26,NIEM, DIATOM OOZE," DUSKY YELLOW GREEN,OLIVE GRAY",, GREATLY DISTURBED,  *,,,," COMPACT,FIRM", 21112220,81dd70fac5cd88bf214ab46a05b7793c
63,471,,11,1,0.0,150.0,95.00,95.00,96.50,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,OLIVE GRAY,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,91b0edee8b7ce994f90ee448d7162a87
63,471,,11,2,0.0,150.0,95.00,96.50,98.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,GREENISH GRAY",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 33213000.3450.2220,6393b0c9907d274292c18ed574fd39e9
63,471,,11,3,0.0,150.0,95.00,98.00,99.50,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN, D GREATLY DISTURBED,,  *,,,," FIRM,COMPACT", 33213000.3450.2220,3c494c14a85ea40e3422e3f43561d910
63,471,,11,4,0.0,150.0,95.00,99.50,101.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,ca9bf1dc2ad5f618f40a3a2a2c0d2218
63,471,,11,5,0.0,150.0,95.00,101.00,102.50,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220,8a11041c382fddc5b25d475a5531b635
63,471,,11,6,0.0,150.0,95.00,102.50,104.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220,25eded6e6d0b52b37e5931e8e389c4b9
63,471,,11,7,0.0,72.0,95.00,104.00,104.72,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,GREENISH GRAY"," MOTTLING,D GREATLY DISTURBED",,  *,,,," FIRM,COMPACT", 21112220,62c7a6c69dca7e26e4a0c4dced341f8f
63,471,,11,CC,0.0,11.0,95.00,104.82,104.83,NIEM, DIATOM CLAY, GREENISH GRAY,, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 21112220,93e6e649a9ab05b5651ce25ac862a746
63,471,,12,1,0.0,150.0,104.50,104.50,106.00,NIEM, DIATOM CLAY," YELLOW GREEN,YELLOWISH BROWN", MOTTLING, MODERATELY DISTURBED,  *,,,," FIRM,COMPACT",,7318e89e375e6b1e1060c2e0cee6656f
63,471,,12,2,0.0,150.0,104.50,106.00,107.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWIS BROWN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,ed2390f4ad0bf478e87fb471ff96b620
63,471,,12,3,0.0,150.0,104.50,107.50,109.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,157d4cef5991f000443782b3f3a51c32
63,471,,12,4,0.0,150.0,104.50,109.00,110.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,b06c5bffb748f816b9a128041586d9c5
63,471,,12,5,0.0,150.0,104.50,110.50,112.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,PALE BROWN,YELLOWISH BROWN,GRAY ISH PURPLE", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,e945c6ce694942a83ea874f232b52104
63,471,,12,6,0.0,150.0,104.50,112.00,113.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOW BROWN", BEDDING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 33213000.3450.2220,1b00bb73638176c6d6f815c5223e2131
63,471,,12,7,3.0,42.0,104.50,113.53,113.92,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 33213000.3450.2220,4397388550c59059cdde969bab0ebba0
63,471,,12,CC,0.0,15.0,104.50,114.02,114.07,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,," FIRM,COMPACT", 33213000.3450.2220,ce74f4f3649fb0e16bf079271422e1f9
63,471,,13,1,0.0,39.0,114.00,114.00,114.39,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,GRAYISH GREEN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 22112220.3450,bef3ce235ff115a4ce49f31c85fd98fd
63,471,,13,2,5.0,150.0,114.00,115.55,117.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,GRAYISH GREEN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,7c4675d048dc13abd20d8506df90de83
63,471,,13,3,0.0,150.0,114.00,117.00,118.50,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,," FIRM,COMPACT", 22112220.3450,2e162e57ed602d30f8bae5230a73a1b4
63,471,,13,4,0.0,150.0,114.00,118.50,120.00,NIEM, CLAYEY DIATOM OOZE," YELLOWISH BROWN,DUSKY YELLOW GREEN", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,8bcdf1281f4c8eccea56f9e0a5773044
63,471,,13,5,0.0,150.0,114.00,120.00,121.50,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,6a18a0d7fa3ec931949f19c0c7d855c8
63,471,,13,6,0.0,145.0,114.00,121.50,122.95,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE", DUSKY YELLOW GREEN," BEDDING,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,,e1f9994d7214766c83baa25732417fb9
63,471,,13,7,0.0,100.0,114.00,123.00,124.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,182c6afbbc10acaef7f86e8d28d0afeb
63,471,,13,8,0.0,78.0,114.00,124.50,125.28,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,81c254c43f1ef6477a7662e9fbf243e2
63,471,,13,CC,0.0,8.0,114.00,125.39,125.37,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, FIRM,,ff0536c606a495b8807711a30196605a
63,471,,14,1,0.0,150.0,123.50,123.50,125.00,NIEM," DIATOM CLAY,CLAYEY DIATOM OOZE"," DUSKY YELLOW GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,f545dd9abc21ca64a926a54aa49b2bcd
63,471,,14,2,5.0,130.0,123.50,125.05,126.30,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, FIRM TO SOUPY,,666570de5c7547d7fb1c13a9a0f4ba93
