leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,707,A,001,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,014,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,slightly disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0006.49,648,662
115,707,A,002,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze with the 0-102 cm interval being partially void",white,10yr 8/2,,highly disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0006.60,659,809
115,707,A,002,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,moderately disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0008.10,810,960
115,707,A,002,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,"moderately disturbed (0-92 cm), highly disturbed (92-150 cm)",,,"forams, nannos",,,,H,-7.54533,59.01683,0009.60,960,1110
115,707,A,002,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,moderately disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0011.10,1110,1260
115,707,A,002,Hydraulic (Advanced) Piston Core,05,DRO,000,,,145,,,"nannofossil-bearing, foraminiferal ooze",white,"10yr 8/2 (0-50 & 58-99 cm), 10yr 8/1 (50-58 & 99-145 cm)","irregular, faint layering",highly disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0012.60,1260,1405
115,707,A,002,Hydraulic (Advanced) Piston Core,05,DRO,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-7.54533,59.01683,0012.60,1405,1410
115,707,A,002,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,"10yr 8/1 (0-80 & 95-150 cm), 10yr 8/2 (80-95 cm)","layer (one, at 80-95 cm, marked by color)","moderately disturbed (0-95 cm), highly disturbed (95-150 cm)",,,"forams, nannos","gradational upper and sharp lower contact on 10yr 8/2 color (at 80 cm & 95 cm, respectively)",,,H,-7.54533,59.01683,0014.10,1410,1560
115,707,A,002,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,017,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/1,,soupy,,,"forams, nannos",,,,H,-7.54533,59.01683,0015.58,1557,1574
115,707,A,003,Hydraulic (Advanced) Piston Core,01,DRO,000,,,077,,,"nannofossil-bearing, foraminiferal ooze",white,2.5y 8/2 with some 10yr 8/2 along side (40-60 cm),,moderately disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0016.20,1620,1697
115,707,A,003,Hydraulic (Advanced) Piston Core,01,DRO,077,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,moderately disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0016.20,1697,1770
115,707,A,003,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,highly disturbed ?,,,"forams, nannos",,,,H,-7.54533,59.01683,0017.70,1770,1920
115,707,A,003,Hydraulic (Advanced) Piston Core,03,DRO,000,,,120,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,highly disturbed ?,,,"forams, nannos",,,,H,-7.54533,59.01683,0019.20,1920,2040
115,707,A,003,Hydraulic (Advanced) Piston Core,03,DRO,120,,,150,,,"interstitial water sample, organic geochemistry sample",,,,,,,,,,,H,-7.54533,59.01683,0019.20,2040,2070
115,707,A,003,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,highly disturbed ?,,,"forams, nannos",,,,H,-7.54533,59.01683,0020.70,2070,2220
115,707,A,003,Hydraulic (Advanced) Piston Core,05,DRO,000,,,014,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,highly disturbed ?,,,"forams, nannos",,,,H,-7.54533,59.01683,0022.20,2220,2234
115,707,A,003,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,015,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,soupy,,,"forams, nannos",,,,H,-7.54533,59.01683,0022.35,2235,2250
115,707,A,004,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,slightly disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0025.80,2579,2729
115,707,A,004,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2,,slightly disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0027.30,2729,2879
115,707,A,004,Hydraulic (Advanced) Piston Core,03,DRO,000,,,146,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/2 (0-100 cm) grading down to 10yr 8/1 (100-146 cm),faint layering (132-135 cm),slightly disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0028.80,2879,3025
115,707,A,004,Hydraulic (Advanced) Piston Core,03,DRO,146,,,150,,,interstitial water sample,,,,,,,,,,,H,-7.54533,59.01683,0028.80,3025,3029
115,707,A,004,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,"nannofossil-bearing, foraminiferal ooze with three layers containing some volcanic ash (108-110, 115-118, & 133-135 cm)","white with three light gray layers (108-110, 115-118, & 133-135 cm)","10yr 8/1 with 3 layers 10yr 7/1 (108-110,115-118,133-135 cm)","strong bioturbation in ash layers ?(108-110,115-118,133-135cm)",,"volcanogenic layers (108-110,115-118,133-135cm)","volcanic ash (108-110,115-118,133-135cm)","forams, nannos",,,,H,-7.54533,59.01683,0030.30,3029,3179
115,707,A,004,Hydraulic (Advanced) Piston Core,05,DRO,000,,,076,,,"nannofossil-bearing, foraminiferal ooze with two layers containing some volcanic ash (4-10 cm & 52-66 cm)",white with two light gray layers (4-10 cm & 52-66 cm); gradational color contacts,10yr 8/1 with 2 layers of 10yr 7/1 (4-10 cm & 52-66 cm),layering,,"volcanogenic layers (4-10,52-66cm)","volcanic ash (4-10,52-66cm)","forams, nannos",gradational color contacts,,,H,-7.54533,59.01683,0031.80,3179,3255
115,707,A,004,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,017,,,"nannofossil-bearing, foraminiferal ooze",white,10yr 8/1,,highly disturbed,,,"forams, nannos",,,,H,-7.54533,59.01683,0032.56,3256,3273
115,707,A,005,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,nanno-foram ooze,"white with 5 faint layers gradational to light gray (38-40,86-89,120-121,124-125,& 139-143 cm)","10yr 8/1 with five faint 10yr 7/1 layers (38-40,86-89,120-121,124-125,&139-143 cm)",layering,,,,"forams (5 layers have light gray overgrowths)(38-40,86-89,120-121,124-125,&139-143 cm), nannos","light gray ""color here and in rest of core is associated w/ dark overgrowths on foram clasts""",,,H,-7.54533,59.01683,0035.50,3550,3700
115,707,A,005,Hydraulic (Advanced) Piston Core,02,CUL,000,,,150,,,nanno-foram ooze,"white with three faint layers gradational to light gray (51-52, 80-85, & 126-130 cm)","10yr 8/1 with three faint 10yr 7/1 layers (51-52, 80-85, & 126-130 cm)",layering,,,,"forams (3 layers have light gray overgrowths)(51-52, 80-85, & 126-130 cm), nannos","light gray color is associated w/ dark overgrowths on foram clasts, gradational color contacts",,,H,-7.54533,59.01683,0037.00,3700,3850
115,707,A,005,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,nanno-foram ooze,"white with a series of faint layers gradational to light gray (22-40, 64-100, & 134-136 cm)","10yr 8/1 w/ 3 series of faint 10yr 7/1 layers (22-40, 64-100, & 134-136 cm)",layering,,,,"forams (3 series of layers have light gray overgrowths)(22-40, 64-100, & 134-136 cm), nannos","light gray color is associated w/ dark overgrowths on foram clasts, gradational color contacts",,,H,-7.54533,59.01683,0038.50,3850,4000
115,707,A,005,Hydraulic (Advanced) Piston Core,04,CUL,000,,,145,,,nanno-foram ooze,"white w/ 7 layers gradational to light gray (5-6,22-25,46-50,74-77,86-87,96-104,125-126 cm)","10yr 8/1 with 7 faint 10yr 7/1 layers (5-6,22-25,46-50,74-77,86-87,96-104,125-126 cm)","layering (throughout; however, 96-104 cm is actually a ""series"" of layers)",,,,"forams (7 layers have light gray overgrowths)(5-6,22-25,46-50,86-87,96-104,125-126 cm), (nannos","light gray color is associated w/ dark overgrowths on foram clasts, gradational color contacts",,,H,-7.54533,59.01683,0040.00,4000,4145
115,707,A,005,Hydraulic (Advanced) Piston Core,04,CUL,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-7.54533,59.01683,0040.00,4145,4150
115,707,A,005,Hydraulic (Advanced) Piston Core,05,CUL,000,,,150,,,nanno-foram ooze grading into foram-nanno ooze ~100cm,"white w/ 6 layers gradational to light gray (0-2,12-24,47-49,81-93,118-119,123-124 cm)","10yr 8/1 with 6 faint 10yr 7/1 layers (0-2,12-24,47-49,81-93,118-119,123-124 cm)","layering (throughout; however, 12-24 cm & 81-93 cm are actually a ""series"" of layers)",,,,"forams (6 layers have light gray overgrowths)(0-2,12-24,47-49,81-93,118-119,123-124 cm), nannos","light gray color is associated w/ dark overgrowths on foram clasts, gradational color contacts",,,H,-7.54533,59.01683,0041.50,4150,4300
115,707,A,005,Hydraulic (Advanced) Piston Core,06,CUL,000,,,048,,,foram-nanno ooze,white w/ 1 layer gradational to light gray (29-31 cm),10yr 8/1 with 1 faint 10yr 7/1 layer (29-31 cm),layering,,,,"forams (1 layer has light gray overgrowths), nannos","light gray color is associated w/ dark overgrowths on foram clasts, gradational color contacts",,,H,-7.54533,59.01683,0043.00,4300,4348
115,707,A,005,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,014,,,foram-nanno ooze,white,10yr 8/1,,,,,"forams, nannos",,,,H,-7.54533,59.01683,0043.46,4345,4359
115,707,A,006,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,foram-nanno ooze,white with 39-40 c & side of 111-128 cm intervals being gradational to light gray,"10yr 8/1 w/ 39-40 cm,side of 111-128 cm grading to 10yr 7/1",possible mottling (111-128 cm; could just be disturbed),slightly disturbed (80-130 cm),,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0045.10,4509,4659
115,707,A,006,Hydraulic (Advanced) Piston Core,02,CUL,000,,,150,,,foram-nanno ooze,white with layers gradational to light gray [24-51 cm (series of layers) & 141-150 cm],"10yr 8/1 with 2 layers gradational to 10yr 7/1 (24-51, and 141-150 cm)","layering (24-51, and 141-150 cm)",,,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0046.60,4659,4809
115,707,A,006,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,foram-nanno ooze,"white w/ layers gradational to light gray [12-13,34-60 (series of layers),113-117,& 139-140 cm]","10yr 8/1 with 4 layers gradational to 10yr 7/1 (12-13,34-60,113-117, & 139-140 cm)","layering (12-13,34-60,113-117, & 139-140 cm)",,,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0048.10,4809,4959
115,707,A,006,Hydraulic (Advanced) Piston Core,04,CUL,000,,,150,,,foram-nanno ooze,white w/ layers gradational to light gray (65-75 cm interval & 75-100 cm as a series of layers),"10yr 8/1 with layers gradational to 10yr 7/1 (65-75 interval , & 75-100 cm as a series of layers)","layering (65-75 interval, & 75-100 cm as a series of layers)",,,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0049.60,4959,5109
115,707,A,006,Hydraulic (Advanced) Piston Core,05,CUL,000,,,120,,,foram-nanno ooze,white with one layer gradational to light gray (101-107 cm),10yr 8/1 with one layer gradational to 10yr 7/1 (101-107 cm),layer (101-107 cm),,,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0051.10,5109,5229
115,707,A,006,Hydraulic (Advanced) Piston Core,05,CUL,120,,,150,,,"interstitial water sample, organic geochemistry sample",,,,,,,,,,,H,-7.54533,59.01683,0051.10,5229,5259
115,707,A,006,Hydraulic (Advanced) Piston Core,06,CUL,000,,,110,,,foram-nanno ooze,light gray (0-58 cm) grading down to white (58-110 cm),10yr 7/1 (0-58 cm) grading down to 10yr 8/1 (58-110 cm),"some very faint layering (0-58 cm, ""perhaps accentuating the faint darkness"")",,,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0052.60,5259,5369
115,707,A,006,Hydraulic (Advanced) Piston Core,06,CUL,110,,,150,,,foram-nanno ooze,light gray,10yr 7/1,faint layering (darker layers at 140-141 cm & 144-145 cm),,,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0052.60,5369,5409
115,707,A,006,Hydraulic (Advanced) Piston Core,07,CUL,000,,,042,,,foram-nanno ooze,white with one layer of light gray (5-10 cm),10yr 8/1 with one layer of 10yr 7/1 (5-10 cm),faint layer (5-10 cm),,,,"forams (light gray associated w/ overgrowths,some inside), nannos",light gray overgrowths on forams seem to be both outside & inside on some specimens,,,H,-7.54533,59.01683,0054.10,5409,5451
115,707,A,006,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,007,,,foram-nanno ooze,white,10yr 8/1,,,,,"forams, nannos","ooze occurs as ""3 or 4 `balls'""",,,H,-7.54533,59.01683,0054.50,5450,5457
115,707,A,007,Hydraulic (Advanced) Piston Core,01,CUL,000,,,033,,,foram-nanno ooze,white,10yr 8/2 (0-10 cm) grading down to 10yr 8/1 (10-33 cm),,,,,"forams, nannos",gradational lower color contact,,,H,-7.54533,59.01683,0054.70,5470,5503
115,707,A,007,Hydraulic (Advanced) Piston Core,01,CUL,033,,,080,,,foram-nanno ooze,light gray [33-38 cm (layer) & 50-75 (series of layers)] grading to white (38-50 cm & 75-80 cm),"10yr 7/1 (33-38,50-75 cm) grading to 10yr 8/2 &/or 10yr 8/1",layering [33-38 cm (layer) & 50-75 cm (series of layers)],,,,"forams (some lt gray, associated with overgrowths & fill), nannos",gradational upper & lower color contacts,,,H,-7.54533,59.01683,0054.70,5503,5550
115,707,A,007,Hydraulic (Advanced) Piston Core,01,CUL,080,,,150,,,foram-nanno ooze,"white (slightly darker over 97-100 cm, but still white)","10yr 8/2 (80-97 cm), 10yr 8/1 (97-150 cm)",,,,,"forams, nannos",gradational upper color contact,,,H,-7.54533,59.01683,0054.70,5550,5620
115,707,A,007,Hydraulic (Advanced) Piston Core,02,CUL,000,,,150,,,foram-nanno ooze,"white with 8 light gray layers (2-3, 17-18, 37-38, 46-47, 54-55, 63-68, 97-100, & 104-105 cm)","10yr 8/1 with 8 10yr 7/1 layers (2-3, 17-18, 37-38, 46-47, 54-55, 63-68, 97-100, & 104-105 cm)","layering (2-3, 17-18, 37-38, 46-47, 54-55, 63-68, 97-100, & 104-105 cm)",,,,"forams (some light gray,associated w/ overgrowths & fill), nannos",gradational color contacts,,,H,-7.54533,59.01683,0056.20,5620,5770
115,707,A,007,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,foram-nanno ooze,"white with 5 light gray layers (2-3, 6-7, 66-68, 76-77, & 87-89 cm)","10yr 8/1 with 5 10yr 7/1 layers (2-3, 6-7, 66-68, 76-77, & 87-89 cm)","layering (2-3, 6-7, 66-68, 76-77, & 87-89 cm)",,,,"forams (some light gray,associated w/ overgrowths & fill), nannos",gradational color contacts,,,H,-7.54533,59.01683,0057.70,5770,5920
115,707,A,007,Hydraulic (Advanced) Piston Core,04,CUL,000,,,012,,,foram-nanno ooze,white with 2 light gray layers (3-4 cm & 7-8 cm),"10yr 8/1 &/or 10yr 8/2 (0-3, 4-7, & 8-12 cm), 10yr 7/1 (3-4, 7-8 cm)",layering (3-4 cm & 7-8 cm),,,,"forams (some light gray,associated w/ overgrowths & fill), nannos",gradational color contacts,,,H,-7.54533,59.01683,0059.20,5920,5932
115,707,A,007,Hydraulic (Advanced) Piston Core,04,CUL,012,,,088,,,foram-nanno ooze,white with a series of faint light gray layers 78-88 cm),"10yr 8/2 (12-19 cm),10yr 8/1 (19-78 cm),10yr 7/1 (78-88 cm)",layering (78-88 cm),,,,"forams (some light gray,associated w/ overgrowths & fill), nannos",gradational color contacts,,,H,-7.54533,59.01683,0059.20,5932,6008
115,707,A,007,Hydraulic (Advanced) Piston Core,04,CUL,088,,,150,,,foram-nanno ooze,white with a layer of light gray (116-119 cm),"10yr 8/1 (88-116,119-139cm), 10yr 7/1 (116-119cm), 10yr 8/2",layering (116-119 cm),,,,"forams (some light gray,associated w/ overgrowths & fill), nannos",gradational color contacts,,,H,-7.54533,59.01683,0059.20,6008,6070
115,707,A,007,Hydraulic (Advanced) Piston Core,05,CUL,000,,,150,,,foram-nanno ooze,white with light gray [10-22 cm (series of layers) & 138-144cm (layer)],10yr 8/1 with some 10yr 7/1 layers [10-22 cm (series of layers) & 138-144 cm (layer)],layering [10-22 cm (series of layers) & 138-144 cm (layer)],,,,"forams (some light gray,associated w/ overgrowths & fill), nannos",gradational color contacts,,,H,-7.54533,59.01683,0060.70,6070,6220
115,707,A,007,Hydraulic (Advanced) Piston Core,06,CUL,000,,,126,,,foram-nanno ooze,"white with 3 layers of light gray (3-16, 47-48, & 97-98 cm)","10yr 8/1 with 3 layers of 10yr 7/1 (3-16, 47-48, & 97-98 cm)","layering (3-16, 47-48, & 97-98 cm)",,,,"forams (some light gray,associated w/ overgrowths & fill), nannos",gradational color contacts,,,H,-7.54533,59.01683,0062.20,6220,6346
115,707,A,007,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,011,,,foram-nanno ooze,white,10yr 8/1,,,,,"forams, nannos",,,,H,-7.54533,59.01683,0063.45,6345,6356
115,707,A,008,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,foram-nanno ooze,"white with 4 layers of light gray (47-60, 106-107, 112-113, & 134-135 cm)","10yr 8/1 with 4 layers of light gray (47-60, 106-107, 112-113, & 134-135 cm)","layering (47-60, 106-107, 112-113, & 134-135 cm)",,,,"forams (some light gray, associated w/ overgrowths), nannos",gradational color contacts,,,H,-7.54533,59.01683,0064.30,6430,6580
115,707,A,008,Hydraulic (Advanced) Piston Core,02,CUL,000,,,150,,,foram-nanno ooze,"white with 3 layers of light gray (131-137, 140-141, & 143-144 cm)","10yr 8/1 with 3 layers of light gray (131-137, 140-141, & 143-144 cm)","layering (131-137, 140-141, & 143-144 cm)",,,,"forams (some light gray, associated w/ overgrowths), nannos",gradational color contacts,,,H,-7.54533,59.01683,0065.80,6580,6730
115,707,A,008,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,foram-nanno ooze,white,10yr 8/1,,,,,"forams, nannos",,,,H,-7.54533,59.01683,0067.30,6730,6880
115,707,A,008,Hydraulic (Advanced) Piston Core,04,CUL,000,,,150,,,foram-nanno ooze,white with 2 layers of light gray (9-19 & 39-41 cm),10yr 8/1 with 2 layers of light gray (9-19 & 39-41 cm),layering (9-19 & 39-41 cm),,,,"forams (some light gray, associated w/ overgrowths), nannos",gradational color contacts,,,H,-7.54533,59.01683,0068.80,6880,7030
115,707,A,008,Hydraulic (Advanced) Piston Core,05,CUL,000,,,150,,,foram-nanno ooze,white with 2 layers of light gray (32-43 & 102-122 cm),10yr 8/1 with 2 layers of light gray (32-43 & 102-122 cm),layering (32-43 & 102-122 cm),,,,"forams (some light gray, associated w/ overgrowths), nannos",gradational color contacts,,,H,-7.54533,59.01683,0070.30,7030,7180
115,707,A,008,Hydraulic (Advanced) Piston Core,06,CUL,000,,,150,,,foram-nanno ooze,white with 1 layer of light gray (80-98 cm),10yr 8/1 with 1 layer of light gray (80-98 cm),layering (80-98 cm),,,,"forams (some light gray, associated w/ overgrowths), nannos",gradational color contacts,,,H,-7.54533,59.01683,0071.80,7180,7330
115,707,A,008,Hydraulic (Advanced) Piston Core,07,CUL,000,,,057,,,foram-nanno ooze,white,10yr 8/1,,,,,"forams, nannos",,,,H,-7.54533,59.01683,0073.30,7330,7387
115,707,A,008,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,016,,,foram-nanno ooze,white,10yr 8/1,,,,,"forams, nannos",,,,H,-7.54533,59.01683,0073.89,7388,7404
115,707,A,009,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,foram-nanno ooze,"white with pale, indistinct layers of grayish white (41-46 & 130-140 cm)","10yr 8/1, n9/ with indistinct layers of n8/ (41-46 & 130-140 cm)",layering (41-46 & 130-140 cm),,,pyrite (stain at 48 cm),"forams, nannos",note: change of watch for sedimentologists. beware of slight differences in color interpretation.,,,H,-7.54533,59.01683,0074.00,7400,7550
115,707,A,009,Hydraulic (Advanced) Piston Core,02,PET,000,,,150,,,foram-nanno ooze,"white with pale, indistinct layers of grayish white (10-20,41-42,45-50,83-85,133-135 cm)","10yr 8/1, n9/ with indistinct layers of n8/ (10-20,40-42,45-50,83-85,133-135 cm)","layering (10-20,40-42,45-50,83-85,133-135 cm)",,,,"forams, nannos",,,,H,-7.54533,59.01683,0075.50,7550,7700
115,707,A,009,Hydraulic (Advanced) Piston Core,03,PET,000,,,150,,,foram-nanno ooze,"white with pale, indistinct layers of grayish white (45-49, 71-73, & 112-122 cm)","10yr 8/1, n9/ with indistinct layers of n8/ (45-49, 71-73, & 112-122 cm)","layering (45-49, 71-73, & 112-122 cm)",,,,"forams, nannos",,,,H,-7.54533,59.01683,0077.00,7700,7850
115,707,A,009,Hydraulic (Advanced) Piston Core,04,PET,000,,,120,,,foram-nanno ooze,"white with pale, indistinct layer of grayish white (100-104 cm)","10yr 8/1, n9/ with indistinct layer of n8/ (100-104 cm)",layer (100-104 cm),,,,"forams, nannos",,,,H,-7.54533,59.01683,0078.50,7850,7970
115,707,A,009,Hydraulic (Advanced) Piston Core,04,PET,120,,,150,,,"interstitial water sample, organic geochemistry sample",,,,,,,,,,,H,-7.54533,59.01683,0078.50,7970,8000
115,707,A,009,Hydraulic (Advanced) Piston Core,05,PET,000,,,150,,,foram-nanno ooze,white (about 0-120 cm) grading downcore to grayish white (about 120-150 cm),"10yr 8/1, n9/ (~0-120 cm) grading down to n8/ (~120-150 cm)",,,,,"forams, nannos",,,,H,-7.54533,59.01683,0080.00,8000,8150
115,707,A,009,Hydraulic (Advanced) Piston Core,06,PET,000,,,150,,,foram-nanno ooze,white,"10yr 8/1, n9/",,,,,"forams, nannos",,,,H,-7.54533,59.01683,0081.50,8150,8300
115,707,A,009,Hydraulic (Advanced) Piston Core,07,PET,000,,,038,,,foram-nanno ooze,white,"10yr 8/1, n9/",,,,,"forams, nannos",,,,H,-7.54533,59.01683,0083.00,8300,8338
115,707,A,009,Hydraulic (Advanced) Piston Core,CC,PET,000,,,006,,,foram-nanno ooze,white,"10yr 8/1, n9/",,,,,"forams, nannos",,,,H,-7.54533,59.01683,0083.39,8338,8344
115,707,A,010,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,foram-nanno ooze,white,n9/,,,,,"forams, nannos",,,,H,-7.54533,59.01683,0083.60,8359,8509
115,707,A,010,Hydraulic (Advanced) Piston Core,02,PET,000,,,150,,,foram-nanno ooze,white with subtle layer of grayish white (37-50 cm),n9/ with subtle layer of n8/ (37-50 cm),layer (37-50 cm),,,,"forams, nannos",gradational color contacts,,,H,-7.54533,59.01683,0085.10,8509,8659
