leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
70,510,,5,3,0.0,150.0,86.00,89.00,90.50,, SILICEOUS NANNO OOZE, OLIVE GREEN,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
70,510,,5,4,0.0,120.0,86.00,90.50,91.70,, SILICEOUS NANNO OOZE, OLIVE GREEN TO GREEN, CONTACTS, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
70,510,,5,5,0.0,140.0,86.00,92.00,93.40,, SILICEOUS NANNO OOZE, OLIVE GREEN,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
70,510,,5,6,0.0,150.0,86.00,93.50,95.00,, SILICEOUS NANNO OOZE," OLIVE GREEN,GREEN",, GREATLY DISTURBED, H2S ODOR*,,,, SOFT, 11111210.2220
70,510,,5,7,0.0,40.0,86.00,95.00,95.40,, SILICEOUS NANNO OOZE," OLIVE GREEN,GREEN",, GREATLY DISTURBED,  *,,,, SOFT,
70,510,,5,CC,0.0,10.0,86.00,95.50,95.50,, SILICEOUS NANNO OOZE, OLIVE GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2220
70,510,,6,1,0.0,150.0,95.50,95.50,97.00,, SILICEOUS NANNO OOZE," OLIVE GREEN,GREEN",, GREATLY DISTURBED, H2S ODOR*,,,, SOUPY, 11111210.2220
70,510,,6,2,0.0,140.0,95.50,97.00,98.40,, SILICEOUS NANNO OOZE," OLIVE GREEN,GREEN",, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2220
70,510,,6,3,0.0,150.0,95.50,98.50,100.00,, SILICEOUS NANNO OOZE," OLIVE GREEN,GREEN",, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2220
70,510,,6,4,0.0,150.0,95.50,100.00,101.50,, SILICEOUS NANNO OOZE, GRAY-GREEN,, GREATLY DISTURBED,  *,,,, SOFT,
70,510,,6,5,0.0,140.0,95.50,101.50,102.90,, SILICEOUS NANNO OOZE, GRAY GREEN,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
70,510,,6,6,0.0,150.0,95.50,103.00,104.50,, SILICEOUS NANNO OOZE, GRAY GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2220
70,510,,6,7,0.0,20.0,95.50,104.50,104.70,, SILICEOUS NANNO OOZE, GRAY GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2220
70,510,,6,CC,0.0,10.0,95.50,104.80,104.80,, SILICEOUS NANNO OOZE, GRAY GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2220
70,510,,7,1,0.0,150.0,105.00,105.00,106.50,, CALCAREOUS SILICEOUS OOZE, GREENISH GRAY,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
70,510,,7,2,0.0,140.0,105.00,106.50,107.90,, CALCAREOUS NANNO DIATOM OOZE," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
70,510,,7,3,0.0,150.0,105.00,108.00,109.50,, NANNO DIATOM OOZE," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
70,510,,7,4,0.0,150.0,105.00,109.50,111.00,, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
70,510,,7,5,0.0,140.0,105.00,111.00,112.40,, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS(?)*, VOLCANIC ASH(?),,, SOFT,
70,510,,7,6,0.0,150.0,105.00,112.50,114.00,, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY", ASH LAYERS, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
70,510,,7,7,0.0,35.0,105.00,114.00,114.35,, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
70,510,,7,CC,0.0,10.0,105.00,114.45,114.45,, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
70,510,,8,1,0.0,150.0,111.50,111.50,113.00,, SILICEOUS NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOUPY,
70,510,,8,2,0.0,90.0,111.50,113.00,113.90,, SILICEOUS NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *, PYRITE,,, SOUPY,
70,510,,8,2,90.0,118.0,111.50,113.90,114.18,, BASALT,,,,  *,,,, HARD,
