leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,162,,1,5,121.0,122.0,0.00,7.37, 8,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1
16,162,,1,5,121.0,122.0,0.00,7.37, 8,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
16,162,,2,6,8.0,9.0,9.00,16.59, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,888,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
16,162,,2,6,8.0,9.0,9.00,16.59, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,888,NDISC0437,Discoaster sp.,PRESENT,  ,1
16,162,,2,6,8.0,9.0,9.00,16.59, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,888,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
16,162,,2,6,8.0,9.0,9.00,16.59, 4,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,888,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCORN0040,Coronocyclas sp.,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0315,Discoaster nodifer,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NHELI0040,Helicopontosphaera compacta,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
16,162,,2,CC,0.0,0.0,9.00,18.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,2
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCI0042,Cyclicargolithus floridanus (q),PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NPONT0170,Pontosphaera vadosa,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
16,162,,3,1,14.0,15.0,18.00,18.15,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0111,Coccolithus fenestratus (q),PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0437,Discoaster sp.,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
16,162,,3,1,120.0,121.0,18.00,19.20,10,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0111,Coccolithus fenestratus (q),PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,2
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
16,162,,3,2,30.0,31.0,18.00,19.81,13,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
16,162,,3,6,4.0,5.0,18.00,25.55, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,888,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1
16,162,,3,6,4.0,5.0,18.00,25.55, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,888,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
16,162,,3,6,4.0,5.0,18.00,25.55, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,888,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0111,Coccolithus fenestratus (q),PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCI0042,Cyclicargolithus floridanus (q),PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,PRESENT,  ,1
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NHELI0221,Helicopontosphaera sp.,PRESENT,  ,2
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NPONT0170,Pontosphaera vadosa,PRESENT,  ,2
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0100,Reticulofenestra hillae,PRESENT,  ,2
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,2
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
16,162,,4,1,60.0,61.0,27.00,27.76,16,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2
16,162,,4,4,120.0,121.0,27.00,32.86, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
16,162,,4,4,120.0,121.0,27.00,32.86, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1
16,162,,4,4,120.0,121.0,27.00,32.86, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
16,162,,4,4,120.0,121.0,27.00,32.86, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
16,162,,4,4,120.0,121.0,27.00,32.86, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0315,Discoaster nodifer,PRESENT,  ,1
16,162,,4,4,120.0,121.0,27.00,32.86, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0100,Reticulofenestra hillae,PRESENT,  ,1
16,162,,5,1,120.0,122.0,36.00,37.21, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,5,1,120.0,122.0,36.00,37.21, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
16,162,,5,1,120.0,122.0,36.00,37.21, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
16,162,,5,1,120.0,122.0,36.00,37.21, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
16,162,,5,3,40.0,41.0,36.00,39.41, 3,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,5,3,40.0,41.0,36.00,39.41, 3,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
16,162,,5,3,40.0,41.0,36.00,39.41, 3,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0410,Discoaster saipanensis,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0315,Discoaster nodifer,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0410,Discoaster saipanensis,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
16,162,,5,6,120.0,121.0,36.00,44.71,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2
16,162,,5,CC,0.0,0.0,36.00,45.10, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,708,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
16,162,,5,CC,0.0,0.0,36.00,45.10, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,708,NDISC0315,Discoaster nodifer,PRESENT,  ,1
16,162,,5,CC,0.0,0.0,36.00,45.10, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,708,NDISC0437,Discoaster sp.,PRESENT,  ,1
16,162,,5,CC,0.0,0.0,36.00,45.10, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,708,NDISC0475,Discoaster tanii,PRESENT,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0315,Discoaster nodifer,PRESENT,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0410,Discoaster saipanensis,COMMON,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,RARE,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0200,Reticulofenestra samodurovii,PRESENT,  ,1
16,162,,6,2,120.0,121.0,45.00,47.71, 9,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NRETI0230,Reticulofenestra umbilica,ABUNDANT,  ,1
16,162,,6,CC,0.0,0.0,45.00,51.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
16,162,,6,CC,0.0,0.0,45.00,51.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
16,162,,6,CC,0.0,0.0,45.00,51.10,12,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
