leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
85,572,D,14,4,0.0,150.0,274.50,279.00,280.50,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE"," BURROWS,BANDING,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000,494c95362fe08f92ea2d1d188ed500d0,85-572D-14-4
85,572,D,14,5,0.0,128.0,274.50,280.50,281.78,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE"," BURROWS,BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 11111210.2220,5962a21bf093cfd7070e950b35e91ed2,85-572D-14-5
85,572,D,14,CC,0.0,17.0,274.50,281.88,281.95,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", BANDING, MODERATELY DISTURBED,,,,, SOFT, 11111210.2220,f02f44addf5b9b3ae962299c6aefedec,85-572D-14-CC
85,572,D,15,1,0.0,150.0,284.00,284.00,285.50,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE,PALE PURPLE,GREEN GRAY"," BURROWS,BANDING", MODERATELY DISTURBED,,,,, SOFT, 00000000,103b884c984f03ec694c1ea507ab97a4,85-572D-15-1
85,572,D,15,2,0.0,150.0,284.00,285.50,287.00,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,PALE PURPLE,DARK GRAY",, MODERATELY DISTURBED,,,,, SOFT, 00000000,7d3b25ca89eb3451d72ee486b8afa609,85-572D-15-2
85,572,D,15,3,0.0,75.0,284.00,287.00,287.75,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE,GRAYISH PURPLE", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,bfdd77e71f0f4491792026ea5605b78a,85-572D-15-3
85,572,D,15,CC,0.0,10.0,284.00,287.85,287.85,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE,GRAYISH PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,d9c2a243f07a26558e4b36b35961d866,85-572D-15-CC
85,572,D,16,1,0.0,150.0,293.50,293.50,295.00,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GRAY,PALE PURPLE,PINKISH GRAY,BROWNISH GRAY,WHITE,GREENISH GRAY"," BANDING,BEDDING", UNDISTURBED,,,,," SOFT,FIRM", 00000000,22266c36bd8245c0010c77ec0cef4986,85-572D-16-1
85,572,D,16,2,0.0,150.0,293.50,295.00,296.50,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GRAY,BLUISH GRAY,GREENISH GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 11111210,97621f9e8964be4bfd7f5c51839eb4fe,85-572D-16-2
85,572,D,16,3,0.0,150.0,293.50,296.50,298.00,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GREENISH GRAY,WHITE",, UNDISTURBED,,,,," SOFT,FIRM", 00000000,390f4d4d5b1180fb89e36fe84c56b3a3,85-572D-16-3
85,572,D,16,4,0.0,150.0,293.50,298.00,299.50,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GREENISH GRAY,WHITE", BANDING, UNDISTURBED,,,,," SOFT,FIRM", 00000000,60bb1f8b6980624a46b2735eabc66911,85-572D-16-4
85,572,D,16,5,0.0,150.0,293.50,299.50,301.00,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GREENISH GRAY,WHITE,PURPLE,LIGHT GRAY", BANDING, UNDISTURBED,,,,," SOFT,FIRM", 00000000,0633c83aba6aa2e7e68f201748447b45,85-572D-16-5
85,572,D,16,6,0.0,150.0,293.50,301.00,302.50,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GREENISH GRAY,WHITE,PURPLE,LIGHT GRAY"," BANDING,BURROWS", UNDISTURBED,,,,," SOFT,FIRM", 11111210,5376e707f12c8611c56326ee07a46980,85-572D-16-6
85,572,D,16,7,0.0,35.0,293.50,302.50,302.85,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," WHITE,LIGHT GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 11111210,7a5e35dc5dd2ebf87261220526373c36,85-572D-16-7
85,572,D,16,CC,0.0,11.0,293.50,302.95,302.96,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK", LIGHT GRAY,, UNDISTURBED,,,,," SOFT,FIRM", 11111210,9d01ef4c02b85839828e25f7e6202822,85-572D-16-CC
85,572,D,17,1,0.0,145.0,303.00,303.00,304.45,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,PURPLE,BLUE GRAY,YELLOW"," BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 11111210,08f755c17b38de60e06e0d3847e1414e,85-572D-17-1
85,572,D,17,2,0.0,150.0,303.00,304.50,306.00,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT OLIVE GRAY,GRAY"," BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 11111210,f6a42f76d6ae0c0688960905a04f752b,85-572D-17-2
85,572,D,17,3,0.0,27.0,303.00,306.00,306.27,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT OLIVE GRAY",, UNDISTURBED,,,,, SOFT, 11111210,2eb92457580c89298f369e43cc9481ef,85-572D-17-3
85,572,D,17,CC,0.0,12.0,303.00,306.39,306.41,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT OLIVE GRAY", BANDING, UNDISTURBED,,,,, SOFT, 11111210,2013bec14428acca813551caf71b1adf,85-572D-17-CC
85,572,D,18,1,0.0,146.0,312.50,312.50,313.96,IJ, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,PURPLISH GRAY,GREENISH GRAY", BANDING, UNDISTURBED,, CHERT,,, SOFT, 00000000,6f8eeaa39ef57bf5ee12f3d6c6015012,85-572D-18-1
85,572,D,18,2,0.0,150.0,312.50,314.00,315.50,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 21112220.2210.1210,40061f8f639efda8b4121c59f2c7396e,85-572D-18-2
85,572,D,18,3,0.0,150.0,312.50,315.50,317.00,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 21112220.2210.1210,68751c4c3190e0e0edc51c0b235ddded,85-572D-18-3
85,572,D,18,4,0.0,145.0,312.50,317.00,318.45,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000,76c907218cb71d0d516fad6ea8776ed0,85-572D-18-4
85,572,D,18,5,0.0,150.0,312.50,318.50,320.00,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000,a38aa7335681a06829fd1c0c6104d4f5,85-572D-18-5
85,572,D,18,6,0.0,99.0,312.50,320.00,320.99,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,7946c69545bef5a3e11176f41219c2d5,85-572D-18-6
85,572,D,18,CC,0.0,14.0,312.50,321.09,321.13,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,630d629f7b1d3ea87fb41e6fa5fb42ee,85-572D-18-CC
85,572,D,19,1,0.0,145.0,322.00,322.00,323.45,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," WHITE,GREENISH GRAY,LIGHT PURPLE"," BANDING,MOTTLING,BURROWS", UNDISTURBED,, CHERT,,, SOFT, 00000000,17f2d86055d2aa00f7fa3fe436f8e045,85-572D-19-1
85,572,D,19,2,0.0,150.0,322.00,323.50,325.00,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," WHITE,GREENISH GRAY,LIGHT PURPLE"," BANDING,MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,c53bb6e9ef78d4dfe86043802b6954ec,85-572D-19-2
85,572,D,19,3,0.0,61.0,322.00,325.00,325.61,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," WHITE,GREENISH GRAY,LIGHT PURPLE"," BANDING,MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,e12b2ead39aad9d74b07782cc086de6d,85-572D-19-3
85,572,D,19,CC,0.0,10.0,322.00,325.71,325.71,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," WHITE,GREENISH GRAY,LIGHT PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,1dc6de05f9cc94994e29c96ccc7dd7eb,85-572D-19-CC
85,572,D,20,1,0.0,150.0,331.50,331.50,333.00,IJ," RAD DIATOM NANNO OOZE,DIATOM NANNO CHALK"," GREENISH GRAY,WHITE,PALE PURPLE"," BANDING,MOTTLING", MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000,4f51d21a3a37e2afbef74ae8450eccc9,85-572D-20-1
85,572,D,20,2,0.0,150.0,331.50,333.00,334.50,IJ," RAD DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GRAY,LIGHT PURPLE,WHITE,GREENISH GRAY", BANDING, GREATLY DISTURBED,,,,, SOFT, 00000000,eadbd1fbba619131f233b382ec2e5cca,85-572D-20-2
85,572,D,20,3,0.0,46.0,331.50,334.50,334.96,IJ," RAD DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GRAY,LIGHT PURPLE,WHITE,GREENISH GRAY", BANDING,,,,,, SOFT, 00000000,0e77ce0e633332ab343c7698bb303c1d,85-572D-20-3
85,572,D,20,CC,0.0,10.0,331.50,335.06,335.06,IJ," RAD DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GRAY,LIGHT PURPLE,WHITE,GREENISH GRAY", BANDING,,,,,, SOFT, 00000000,41527e14574190810411df3b6f37003f,85-572D-20-CC
85,572,D,21,1,0.0,100.0,341.00,341.00,342.00,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,LIGHT PURPLE", BANDING, GREATLY DISTURBED,,,,, SOFT, 00000000,fa9d4a2dc3582275cdc513db9ad3fd75,85-572D-21-1
85,572,D,21,2,0.0,150.0,341.00,342.50,344.00,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY,WHITE,PURPLE", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000,1ef10e5950e369c408bece72bc9cddd0,85-572D-21-2
85,572,D,21,3,0.0,150.0,341.00,344.00,345.50,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," WHITE,LIGHT GRAY,GREENISH GRAY,PALE YELLOW"," BURROWS,BANDING", GREATLY DISTURBED,,,,," SOFT,FIRM", 00000000,6df32744ecb9bc01271e1fda700b4828,85-572D-21-3
85,572,D,21,4,0.0,145.0,341.00,345.50,346.95,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GREENISH GRAY,WHITE,DARK GRAY"," MOTTLING,BANDING", GREATLY DISTURBED,,,,," SOFT,FIRM", 00000000,4fe168665b674290532f5f5e4a04ecae,85-572D-21-4
85,572,D,21,5,0.0,145.0,341.00,347.00,348.45,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GREENISH GRAY,WHITE,DARK GRAY"," MOTTLING,BANDING", GREATLY DISTURBED,,,,," SOFT,FIRM", 00000000,9d77d58ef6082bc2da7d57518b9a7f14,85-572D-21-5
85,572,D,21,CC,0.0,16.0,341.00,348.55,348.61,IJ," DIATOM NANNO OOZE,DIATOM NANNO CHALK"," LIGHT GRAY,LIGHT GREENISH GRAY,WHITE", BANDING, GREATLY DISTURBED,,,,," SOFT,FIRM", 00000000,8dc56547fff7570ff3e34ecfe9aacb72,85-572D-21-CC
85,572,D,22,1,0.0,150.0,350.50,350.50,352.00,IJ," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," GREEN GRAY,GRAY,DUSKY PURPLE,PALE YELLOW", MOTTLING, GREATLY DISTURBED,,,,," SOFT,FIRM", 00000000,3b08c5903501540670cca8313ad26f53,85-572D-22-1
85,572,D,22,2,0.0,150.0,350.50,352.00,353.50,NP," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," GREEN GRAY,GRAY,DUSKY PURPLE,PALE YELLOW", MOTTLING, MODERATELY DISTURBED,,,,," SOFT,FIRM", 00000000,25bc2226ade206baf5f605e9bc8e7a2e,85-572D-22-2
85,572,D,22,3,0.0,113.0,350.50,353.50,354.63,NP," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," GREEN GRAY,GRAY,DUSKY PURPLE,PALE YELLOW", MOTTLING, MODERATELY DISTURBED,,,,," SOFT,FIRM", 00000000,35a0aba67cd5e4bbd12ca1e51cf4e5c0,85-572D-22-3
85,572,D,23,1,0.0,150.0,360.00,360.00,361.50,NP," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," PALE YELLOW,GRAY,PALE GREEN", MOTTLING, MODERATELY DISTURBED,,,,," SOFT,FIRM", 00000000,9fb55c945e51e6925e1daef56a19f1b2,85-572D-23-1
85,572,D,23,2,0.0,150.0,360.00,361.50,363.00,NP," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," GREENISH GRAY,LIGHT GRAY,PALE YELLOW"," MOTTLING,BANDING", UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,54c2bdbcab210da085bcff5784cc3d2e,85-572D-23-2
85,572,D,23,3,0.0,150.0,360.00,363.00,364.50,NP," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," PALE YELLOW,PALE GREEN,GREENISH GRAY,LIGHT GRAY"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000,da30d5f78f690973fc9afeabd6b59ad7,85-572D-23-3
85,572,D,23,4,0.0,150.0,360.00,364.50,366.00,NP," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," PALE YELLOW,PALE GREEN,GREENISH GRAY,LIGHT GRAY"," BEDDING,BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000,0f337c4f3159aba8a21c551602d2e5f9,85-572D-23-4
85,572,D,23,5,0.0,150.0,360.00,366.00,367.50,NP," SILICEOUS NANNO OOZE,SILICEOUS NANNO CHALK"," PALE YELLOW,PALE GREEN,GREENISH GRAY,LIGHT GRAY"," BEDDING,BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000,c6d92910c826204604c5fc09d10650ca,85-572D-23-5
85,572,D,23,6,0.0,150.0,360.00,367.50,369.00,NP, SILICEOUS NANNO CHALK," PALE YELLOW,GREENISH GRAY,PALE BLUE GREEN"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 11121210,0f947e3d02c38d6a05a24b741297fbdf,85-572D-23-6
85,572,D,23,7,0.0,33.0,360.00,369.00,369.33,NP, SILICEOUS NANNO CHALK," PALE YELLOW,GREENISH GRAY,PALE BLUE GREEN"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 11121210,4727f90373c8f1708985f71e6543e995,85-572D-23-7
85,572,D,23,CC,0.0,12.0,360.00,369.43,369.45,NP, SILICEOUS NANNO CHALK, PALE GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 11121210,4eba4c3d0239fd6722eea045a2109f6c,85-572D-23-CC
85,572,D,24,1,0.0,150.0,369.50,369.50,371.00,NP, SILICEOUS NANNOFOSSIL CHALK," PALE GREENISH GRAY,PALE YELLOW"," BANDING,BEDDING",, NODULES, CHERT,,, FIRM, 11121210,2bd98a78153bcd4961225c02ed2eb5fc,85-572D-24-1
85,572,D,24,2,0.0,150.0,369.50,371.00,372.50,NP, SILICEOUS NANNOFOSSIL CHALK," PALE GREENISH GRAY,PALE YELLOW"," MOTTLING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,109170ff815879aaa5dbe8c314353f2b,85-572D-24-2
85,572,D,24,3,0.0,150.0,369.50,372.50,374.00,NP, SILICEOUS NANNOFOSSIL CHALK," PALE YELLOW,BLUE WHITE,GREENISH GRAYS,LIGHT GRAY"," MOTTLING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,597bd90e3ab4eb5e3978a8ac9d9618ff,85-572D-24-3
85,572,D,24,4,0.0,150.0,369.50,374.00,375.50,NP, SILICEOUS NANNOFOSSIL CHALK," PALE YELLOW,BLUE WHITE,GREENISH GRAYS,LIGHT GRAY"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000,c883d720cce8f2b235b199ee65c07869,85-572D-24-4
85,572,D,24,5,0.0,150.0,369.50,375.50,377.00,NP, SILICEOUS NANNOFOSSIL CHALK," PALE YELLOW,BLUE WHITE,GREENISH GRAYS,LIGHT GRAY"," MOTTLING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,03a5f202a4f4b08fa4c88835de70c001,85-572D-24-5
85,572,D,24,6,0.0,150.0,369.50,377.00,378.50,NP, SILICEOUS NANNOFOSSIL CHALK," PALE YELLOW,BLUE WHITE,GREENISH GRAYS,LIGHT GRAY"," MOTTLING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,475e4acf21c6f1a472a4b9e4f3e29921,85-572D-24-6
85,572,D,24,CC,0.0,19.0,369.50,378.60,378.69,NP, SILICEOUS NANNOFOSSIL CHALK," GREENISH GRAY,BLUISH GRAY",, UNDISTURBED,,,,, FIRM, 00000000,683c1c24abd6b4cda73caf3751256b29,85-572D-24-CC
85,572,D,25,1,0.0,150.0,379.00,379.00,380.50,NP, DIATOM NANNOFOSSIL CHALK," PALE GREEN,GREENISH GRAY"," MOTTLING,BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,33343944dc2a24a787142428a92c7103,85-572D-25-1
85,572,D,25,2,0.0,150.0,379.00,380.50,382.00,NP, DIATOM NANNOFOSSIL CHALK," PALE GREEN,GREENISH GRAY"," MOTTLING,BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,a93c95e380aa9ba85ed79c09f27a2d90,85-572D-25-2
85,572,D,25,3,0.0,150.0,379.00,382.00,383.50,NP, DIATOM NANNOFOSSIL CHALK," PALE GREEN,GREENISH GRAY", BANDING, UNDISTURBED,,,,, FIRM, 00000000,73f988f7d8c504e58f6a8ea24fc43098,85-572D-25-3
85,572,D,25,4,0.0,150.0,379.00,383.50,385.00,NP, DIATOM NANNOFOSSIL CHALK," PALE GREEN,GREENISH GRAY"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,4298d6650695fef2c9070ca0b37aa847,85-572D-25-4
85,572,D,25,5,0.0,150.0,379.00,385.00,386.50,NP, DIATOM NANNOFOSSIL CHALK," PALE GREEN,GREENISH GRAY"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,d82180c57df29564327622dc6c9d25f2,85-572D-25-5
85,572,D,25,6,0.0,150.0,379.00,386.50,388.00,NP, DIATOM NANNOFOSSIL CHALK," GREEN,BLUE GREEN", MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,c1573af66ae23e4fb5f83f3154f6531a,85-572D-25-6
85,572,D,25,7,0.0,66.0,379.00,388.00,388.66,NP, DIATOM NANNOFOSSIL CHALK," GREEN,GREENISH GRAY"," MOTTLING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,ac715929c4d5ea26559029f41f87523d,85-572D-25-7
85,572,D,25,CC,0.0,6.0,379.00,388.76,388.72,NP, DIATOM NANNOFOSSIL CHALK," GREEN,GREENISH GRAY",, UNDISTURBED,,,,, FIRM, 00000000,c2387af0aef8e81ffa92184341994433,85-572D-25-CC
85,572,D,26,1,0.0,150.0,388.50,388.50,390.00,NP, SILICEOUS NANNOFOSSIL CHALK," LIGHT GREEN,GREENISH GRAY"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,bb3d990b0a1adf153581ad241eeda4af,85-572D-26-1
85,572,D,26,2,0.0,150.0,388.50,390.00,391.50,NP, SILICEOUS NANNOFOSSIL CHALK," LIGHT GREEN,GREENISH GRAY,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,639d3d65a6d3e1411df6c4dc0fe64b7e,85-572D-26-2
85,572,D,26,3,0.0,150.0,388.50,391.50,393.00,NP, SILICEOUS NANNOFOSSIL CHALK," LIGHT GREEN,GREENISH GRAY,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,c36201be5af25b7b9e24cca2ee2153c4,85-572D-26-3
85,572,D,26,4,0.0,150.0,388.50,393.00,394.50,NP, SILICEOUS NANNOFOSSIL CHALK," LIGHT GREEN,GREENISH GRAY,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,335377609da93364736bd6dc43e4d5a9,85-572D-26-4
85,572,D,26,5,0.0,150.0,388.50,394.50,396.00,NP, SILICEOUS NANNOFOSSIL CHALK," LIGHT GREEN,GREENISH GRAY,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,18e9ce438d7a3cbd50337323c266b7c7,85-572D-26-5
85,572,D,26,6,0.0,100.0,388.50,396.00,397.00,NP, SILICEOUS NANNOFOSSIL CHALK," LIGHT GREEN,GREENISH GRAY,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000,916b0d8b7fd07dd1b12d3716960226d9,85-572D-26-6
85,572,D,26,CC,0.0,4.0,388.50,397.10,397.04,NP, SILICEOUS NANNOFOSSIL CHALK," LIGHT GREEN,GREENISH GRAY,PALE YELLOW",, UNDISTURBED,,,,, FIRM, 00000000,77f3bd182b458f1e96822dff96d6003a,85-572D-26-CC
85,572,D,27,1,0.0,150.0,398.00,398.00,399.50,NP, DIATOM NANNOFOSSIL CHALK," BLUE GREEN,PALE GREEN,PURPLE"," MOTTLING,BANDING,BURROWS,LAMINAE", UNDISTURBED,,,,, FIRM, 00000000,0d67916fc8266661ae54bc67fd19ee3c,85-572D-27-1
85,572,D,27,2,0.0,150.0,398.00,399.50,401.00,NP, DIATOM NANNOFOSSIL CHALK," BLUE GREEN,PALE GREEN,PURPLE"," MOTTLING,BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,49185c31212e705d2bd61e63252aa95d,85-572D-27-2
85,572,D,27,3,0.0,150.0,398.00,401.00,402.50,NP, DIATOM NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,OLIVE,WHITE,PALE PURPLE"," BURROWS,LAMINAE,BANDING", UNDISTURBED,,,,, FIRM, 00000000,9ab4dd19afc9b415eea01cc4b37028d0,85-572D-27-3
85,572,D,27,4,0.0,150.0,398.00,402.50,404.00,NP, DIATOM NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,OLIVE,WHITE,PALE PURPLE"," BURROWS,LAMINAE,BANDING", UNDISTURBED,,,,, FIRM, 00000000,bfd4ca89b47b6d7f14114b8cedc96f0b,85-572D-27-4
85,572,D,27,5,0.0,150.0,398.00,404.00,405.50,NP, DIATOM NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,OLIVE,WHITE,PALE PURPLE"," BURROWS,LAMINAE,BANDING", UNDISTURBED,,,,, FIRM, 00000000,9247f50f5b5f0cb8faa45dedf4ac7032,85-572D-27-5
85,572,D,27,6,0.0,150.0,398.00,405.50,407.00,NP, DIATOM NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,OLIVE,WHITE,PALE PURPLE"," BANDING,LAMINAE", UNDISTURBED,,,,, FIRM, 00000000,4f0039b654bf6864e8fa79360e4285c8,85-572D-27-6
85,572,D,27,7,0.0,54.0,398.00,407.00,407.54,NP, DIATOM NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,OLIVE,WHITE,PALE PURPLE", BANDING, UNDISTURBED,,,,, FIRM, 00000000,a818d08640a41ad6e6fff0ddb5d3868e,85-572D-27-7
85,572,D,27,CC,0.0,13.0,398.00,407.64,407.67,NP, DIATOM NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,d8326e94bef4b3c41870ea2769445917,85-572D-27-CC
85,572,D,28,1,0.0,150.0,407.50,407.50,409.00,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," PALE PURPLE,WHITE,PALE GREENISH GRAY"," BURROWS,BANDING", UNDISTURBED,,,,, FIRM, 00000000,57a0276e9ebd07c613a6e09e0858c1dc,85-572D-28-1
85,572,D,28,2,0.0,150.0,407.50,409.00,410.50,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," GREENISH GRAY,PALE PURPLE,WHITE"," BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,1060e4b99579d8ee906a307b96d0126f,85-572D-28-2
85,572,D,28,3,0.0,150.0,407.50,410.50,412.00,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," GREENISH GRAY,PALE PURPLE,WHITE"," BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,725594bdcec313c7d26860fc0f7cfbdd,85-572D-28-3
85,572,D,28,4,0.0,150.0,407.50,412.00,413.50,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," GREENISH GRAY,PALE PURPLE,WHITE"," BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,1fe6bce1196573032646bc68c5b76451,85-572D-28-4
85,572,D,28,5,0.0,115.0,407.50,413.50,414.65,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," GREENISH GRAY,WHITE"," BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,81f3f1c6c38b3ecdda8b887f5beee1b4,85-572D-28-5
85,572,D,28,CC,0.0,15.0,407.50,414.75,414.80,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,6942d1072c3b87d4ae04e23319f04e16,85-572D-28-CC
85,572,D,29,1,0.0,150.0,417.00,417.00,418.50,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," LIGHT GRAYISH GREEN,LIGHT PURPLE,GREENISH GRAY"," BANDING,LAMINAE", GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000,899b0feff47b17238e76dd482c695385,85-572D-29-1
85,572,D,29,2,0.0,150.0,417.00,418.50,420.00,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," LIGHT GRAYISH GREEN,LIGHT PURPLE,GREENISH GRAY"," BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,5fe19a711e45bb62a7869ff0aa16ea8d,85-572D-29-2
85,572,D,29,3,0.0,150.0,417.00,420.00,421.50,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE,PURPLE,LIGHT GRAY"," BURROWS,LAMINAE", UNDISTURBED,,,,, FIRM, 00000000,21dac195cad7da71a0b7f1407541d0c1,85-572D-29-3
85,572,D,29,4,0.0,140.0,417.00,421.50,422.90,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," WHITE,PURPLE GRAY,GREEN GRAY,GRAY GREEN", LAMINAE, UNDISTURBED,,,,, FIRM, 00000000,89497c95bc632a32e6cd08656c37d8e0,85-572D-29-4
