leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,666,A,001,Hydraulic (Advanced) Piston Core,04,MAZ,047,,,076,,,"foram/mud-bearing, siliceous nanno w/ foram/siliceous/mud-bearing nanno to foram/siliceous-bearing nanno ooze","dark gray w/ very pale brown at 51cm (47-54cm), very pale brown (54-76cm)","5y 4/1 with 10yr 7/3, 10yr 7/3",moderate bioturbation,,,,"forams, nannos",,,,H,3.49733,-20.16717,0004.50,497,526
108,666,A,001,Hydraulic (Advanced) Piston Core,04,MAZ,076,,,109,,,"foram/mud-bearing, siliceous nanno w/ foram/siliceous/mud-bearing nanno to foram/siliceous-bearing nanno ooze","light gray (76-95cm), dark gray (95-101cm), light brownish gray (101-109cm)","10yr 7/1, 10yr 4/1, 10yr 6/2",moderate bioturbation,,,,"forams, nannos",,,,H,3.49733,-20.16717,0004.50,526,559
108,666,A,001,Hydraulic (Advanced) Piston Core,04,MAZ,109,,,132,,,"radiolarian/organic-bearing, muddy nanno ooze to siliceous/foram/mud-bearing nanno ooze alternating w/ nanno-foram ooze","gray grading down to gray/light gray and intermottled with reddish brown (109-125cm), reddish brown (125-132cm)","10yr 5/1 grading down to 10yr 6/1 & intermottled w/ 2.5yr 5/4, 10yr 5/4",moderate bioturbation and mottling (109-125cm),,,,"radiolarians, organics, forams, nannos",,,,H,3.49733,-20.16717,0004.50,559,582
108,666,A,001,Hydraulic (Advanced) Piston Core,04,MAZ,132,,,150,,,radiolarian/organic-bearing muddy nanno ooze to siliceous/foram/mud-bearing nanno ooze alternating w/ foram-nanno ooze,"dark gray (132-139cm), intermottled dark gray and light gray (139-150cm)","10yr 4/1 (132-139cm), mottled 10yr 4/1, 10yr 5/1, 10yr 7/1 & 10yr 7/2",mottling (139-150cm),,,,"forams, nannos, radiolarians, organics",,,,H,3.49733,-20.16717,0004.50,582,600
108,666,A,001,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,029,,,"radiolarian/organic-bearing, muddy nanno ooze to siliceous/foram-bearing, muddy nanno ooze w/ nanno-foram ooze","intermottled gray-brown(0-8cm),pale brown grading down to very pale brown(8-22cm),pale brown(22-29cm)","10yr 5/1 & 10yr 5/3 (0-8cm), 10yr 6/3-10yr 7/3 (8-22cm), 10yr 6/3 (22-29cm)","mottling (0-8cm), minor (8-22cm) to strong to moderate (22-29cm) bioturbation",,,,"radiolarians, organics, forams, nannos",,,,H,3.49733,-20.16717,0006.00,600,629
108,666,A,001,Hydraulic (Advanced) Piston Core,05,MAZ,029,,,045,,,"radiolarian/organic-bearing, muddy nanno ooze to siliceous/foram-bearing, muddy nanno ooze w/ nanno-foram ooze","intermottled gray/light gray-gray (29-39cm), light yellowish brown grading down to yellowish brown (39-45cm)","10yr 6/1 & 10yr 5/1 (29-39cm), 10yr 6/4 grading down to 10yr 5/4 (39-45cm)","mottling (29-39cm), strong to moderate (39-45cm) bioturbation",,,,"radiolarians, organics, forams, nannos",,,,H,3.49733,-20.16717,0006.00,629,645
108,666,A,001,Hydraulic (Advanced) Piston Core,05,MAZ,045,,,091,,,"radiolarian/organic-bearing, muddy nanno ooze to siliceous/foram/mud-bearing nanno ooze alternating w/ nanno-foram ooze","light gray mottled w/ gray/light gray(45-65cm),yellowish brown(65-85cm),light yellowish brown(85-91cm)","10yr 7/1 mottled w/ 10yr 6/1, 10yr 5/4, 10yr 6/4","minor (75-91cm) to moderate (45-75cm) bioturbation, mottling (45-65cm)",,,,"radiolarians, organics, forams, nannos",,,,H,3.49733,-20.16717,0006.00,645,691
108,666,A,001,Hydraulic (Advanced) Piston Core,05,MAZ,091,,,105,,,"radiolarian/organic-bearing, muddy nanno ooze to siliceous/foram/mud-bearing nanno ooze alternating w/ nanno-foram ooze","pale green (91-94,100cm), light gray (94-102cm), dark gray (102-105cm)","5g 6/2 (91-94,100cm), 10yr 7/1 (94-102cm), 10yr 4/1 (102-105cm)","laminae (91-93,100cm), moderate bioturbation (95-100cm)",,,,"radiolarians, organics, forams, nannos",,,,H,3.49733,-20.16717,0006.00,691,705
108,666,A,001,Hydraulic (Advanced) Piston Core,05,MAZ,105,,,157,,,"radiolarian/organic-bearing, muddy nanno ooze to siliceous/foram/mud-bearing nanno ooze alternating w/ nanno-foram ooze","very dark gray (105-117cm), brown mottled w/ very dark gray (117-142cm), brown (142-150cm)","10yr 3/1, 10yr 5/3 mottled w/ 10yr 3/1, 10yr 5/3","minor to moderate (117-142cm) bioturbation, mottling (117-142cm)",,,,"radiolarians, organics, forams, nannos",,,,H,3.49733,-20.16717,0006.00,705,757
108,666,A,001,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,060,,,"radiolarian/organic-bearing, muddy nanno ooze to siliceous/foram/mud-bearing nanno ooze w/ nanno-foram ooze","yellowish brown (0-16cm), pale brown (16-27cm), light gray (27-60cm)","10yr 5/4, 10yr 6/3, 10yr 7/2","minor (0-7cm) to moderate (7-27cm) bioturbation, fining upward sequence (27-60cm)",soupy? (30-40cm),,,"forams (esp. 27-60cm), nannos",coarser-grained (27-60cm),,,H,3.49733,-20.16717,0007.57,757,817
108,666,A,002,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"mud-bearing nannofossil ooze and nannofossil-foraminifer ooze, void (56-58cm)",pale olive (0-29cm),"5y 6/3, 10y 6/1 (29-88cm), 10y 4/1- 10y 3/1 (88-125cm), 10y 3/1 - 10y 5/2 (rest)","fining upward & normal graded bedding (29-88cm), minor bioturbation & mottling(125-150cm), sharp erosional contact(88cm)","soupy? (0-4,30-56cm), highly disturbed (4-10cm)",,,"forams, nannos",turbidite and/or contourite has sharp erosional contact at base (29-88cm),,,H,3.49733,-20.16717,0008.00,800,950
108,666,A,002,Hydraulic (Advanced) Piston Core,02,FAU,000,,,025,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,,"10y 3/1 (0-5cm), mottled 10y 3/1-10y 4/1-10y 7/1 (5-12cm), 10y 8/1 (12-25cm)","mottling (5-12cm), moderate (4-11cm) to minor (11-25cm) bioturbation",,,,"forams, nannos",,,,H,3.49733,-20.16717,0009.50,950,975
108,666,A,002,Hydraulic (Advanced) Piston Core,02,FAU,025,,,121,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,"light gray (80-121cm), purple laminae (60cm)","10y 7/1 (25-61cm), 10y 8/1 to 10y 7/1 (61-80cm), 5y 7/2 (80-121cm)","laminae (60cm), minor bioturbation (25-105cm)",,,pyritic laminae (60cm),"forams, nannos",,,,H,3.49733,-20.16717,0009.50,975,1071
108,666,A,002,Hydraulic (Advanced) Piston Core,02,FAU,121,,,150,,,mud-bearing nannofossil ooze,"pale olive w/ green laminae @ 122cm (121-140cm), pale olive mottled with olive gray (140-150cm)","5y 6/3 (121-140cm), 5y 6/3 mottled with 5y 5/2 (140-150cm)","laminae (122cm), mottling (140-150cm), moderate bioturbation (140-150cm)",,,,nannos,,,,H,3.49733,-20.16717,0009.50,1071,1100
108,666,A,002,Hydraulic (Advanced) Piston Core,03,FAU,000,,,061,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,"light olive gray with gray mottles (0-14cm), pale olive-olive (14-26cm), light gray with olive mottles (26-61cm)","5y 6/2 w/ 5y 5/1 (0-14cm), 5y 6/3-5y 5/3 (14-26cm), 5y 7/2 w/ 5y 5/3 & 5y 4/3","mottling (0-14,26-61cm), minor (5-40,60-61cm) to moderate (40-60cm) bioturbation",,,,"forams, nannos",,,,H,3.49733,-20.16717,0011.00,1100,1161
108,666,A,002,Hydraulic (Advanced) Piston Core,03,FAU,061,,,078,,,mud-bearing nannofossil ooze and/or nannofossil-foram ooze,light gray with gray/light gray and light gray mottles,5y 7/2 with 5y 6/1 and 5y 7/1 mottles,"mottling, minor bioturbation",,,,"forams, nannos",,,,H,3.49733,-20.16717,0011.00,1161,1178
108,666,A,002,Hydraulic (Advanced) Piston Core,03,FAU,078,,,120,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,"light olive brown(79-99cm), mottled light gray-light olive gray-olive gray (99-120cm), light gray (120-130cm)","2.5y 5/6 (79-99cm), mottled 5y 7/2 - 5y 6/2 - 5y 5/2 (99-120cm), 5y 7/2","mottling(99-120cm), minor bioturbation (105-120cm)",,,,"forams, nannos",,,,H,3.49733,-20.16717,0011.00,1178,1220
108,666,A,002,Hydraulic (Advanced) Piston Core,03,FAU,120,,,150,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,"light gray (120-130cm), pale olive (130-145cm), dark gray (145-150cm)","5y 7/2 (120-130cm), 5y 6/3 (130-145cm), 5y 4/1 (145-150cm)","laminae (142-145cm), fining upward & normal graded bedding (128-130, 142-145cm), minor bioturbation (120-125cm)",,,,"forams, nannos","graded turbidite and/or contourites with erosional lower contacts (130, 145cm)?",,,H,3.49733,-20.16717,0011.00,1220,1250
108,666,A,002,Hydraulic (Advanced) Piston Core,04,FAU,000,,,027,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,"dark gray (0-6cm), light gray-gray (6-27cm)","5y 4/1 (0-6cm), 5y 7/2 to 5y 5/1 (6-27cm)",minor (10-27cm) to moderate (0-10cm) bioturbation,,,,"nannos, forams",,,,H,3.49733,-20.16717,0012.50,1250,1277
108,666,A,002,Hydraulic (Advanced) Piston Core,04,FAU,027,,,048,,,mud-bearing nannofossil ooze and/or nannofossil-foram ooze,light gray (27-48cm),5y 7/1 (27-48cm),"moderate bioturbation(32-42cm), fining upward(30-45cm), normal graded(45-48cm), zoophycos(36-38cm), laminae(35-45cm)",,,,"nannos, forams",graded turbidite and/or contourite with erosional lower contact (35-48cm),,,H,3.49733,-20.16717,0012.50,1277,1298
108,666,A,002,Hydraulic (Advanced) Piston Core,04,FAU,048,,,150,,,mud-bearing nannofossil ooze and nannofossil foraminifer ooze,mottled dark gray to light olive gray (49-70cm),mottled 5y 4/1 to 5y 6/2,"moderate bioturbation (50-70cm), fining upward sequence (70-150cm), mottling (48-70cm)",,,,"nannos, forams",,,,H,3.49733,-20.16717,0012.50,1298,1400
108,666,A,002,Hydraulic (Advanced) Piston Core,05,STE,000,,,145,,,nannofossil-foraminifer ooze,light gray,5y 7/1,fining upward sequence,,,,"forams, nannos",turbidite and/or contourite has graded bedding,,,H,3.49733,-20.16717,0014.00,1400,1545
108,666,A,002,Hydraulic (Advanced) Piston Core,05,STE,145,,,150,,,interstitial water sample,,,,,,,,,,,H,3.49733,-20.16717,0014.00,1545,1550
108,666,A,002,Hydraulic (Advanced) Piston Core,06,STE,000,,,038,,,mud-bearing nannofossil ooze,"dark gray(7-20cm),gray(20-30cm),light olive gray(30-38cm),very dark gray patches(16-20cm),dark gray layers(7,9cm)","5y 4/1, 5y 3/1, 5y 5/1, 5y 6/2","minor (5-20cm) to moderate (30-38cm) bioturbation, mottling (30-38cm), layers (7,9cm)",,,,nannos,,,,H,3.49733,-20.16717,0015.50,1550,1588
108,666,A,002,Hydraulic (Advanced) Piston Core,06,STE,038,,,075,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,"gray (38-40cm), light olive gray (40-58cm), light gray (64-75cm), very dark gray patches (58-64cm)","5y 6/2, 5y 7/1, 5y 5/2, 5y 5/1","moderate bioturbation (38-40, 55-65cm), mottling (38-40cm)",,,,"forams, nannos",,,,H,3.49733,-20.16717,0015.50,1588,1625
108,666,A,002,Hydraulic (Advanced) Piston Core,06,STE,075,,,150,,,mud-bearing nannofossil ooze and nannofossil-foram ooze,"white (75-105cm), gray (105-109cm), mottled olive gray (109-128cm), light gray (128-150cm)","5y 8/1, n5/, mottled 5y 5/2, 5y 7/1","minor (105-115cm)to moderate (115-130cm) bioturbation, mottling (109-130cm)",,,,"forams, nannos",,,,H,3.49733,-20.16717,0015.50,1625,1700
108,666,A,002,Hydraulic (Advanced) Piston Core,07,STE,000,,,055,,,mud-bearing nannofossil ooze and/or nannofossil-foram ooze,"light gray (0-19cm), olive (19-48,51-55cm), gray (48-51cm)","5y 7/1, 5y 5/3, 5y 5/1",minor bioturbation (25-55cm),,,,nannos,,,,H,3.49733,-20.16717,0017.00,1700,1755
108,666,A,003,Hydraulic (Advanced) Piston Core,01,KAT,000,,,104,,,"siliceous-bearing, muddy nanno ooze (0-81cm) & foram-bearing, clayey nanno ooze (81-91cm) & foram ooze (91-104cm)","olive (0-57cm), dark gray to olive (57-81cm), pale olive (81-91cm), very dark gray (91-104cm)","5y 5/3 (0-57cm), 5y 4/1 to 5y 5/3 (57-81cm), 5y 6/3 (81-91cm), 5y 3/1 (91-104cm)","minor bioturbation (25-35,65-85cm)",,,,"nannos, forams (81-104cm)",,,,H,3.49733,-20.16717,0017.50,1750,1854
108,666,A,003,Hydraulic (Advanced) Piston Core,01,KAT,104,,,150,,,"foram ooze (104-121cm), siliceous-bearing, muddy nannofossil ooze (121-150cm)","light gray (104-119cm), bluish gray (119-121cm), light gray - pale olive (121-150cm)","5y 7/2 (104-119cm), 5b 6/1 (119-121cm), 5y 7/1 to 5y 6/3 (121-150cm)","minor bioturbation (105-115,125-135cm),fining upward & normal graded bedding (115-121cm),sharp erosional contact (121cm)",,,,"nannos, forams (104-121cm)",turbidite w/ graded bedding and sharp erosional contact at base (104-121cm),,,H,3.49733,-20.16717,0017.50,1854,1900
108,666,A,003,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"siliceous-bearing, muddy nannofossil ooze (0-30,56-70,102-110cm) alternating w/ mud-bearing nannofossil ooze (rest)","pale olive (0-30cm), white (30-56cm), light gray (56-150cm)","5y 6/3, 5y 8/1, 5y 7/2 (56-70,102-110,136-150cm), 5y 7/1 (70-102,110-136cm)","minor bioturbation (10-25,35-50,65-90,110-125cm), chondrites (70-80cm), zoophycos (85-90, 122cm)",,,,nannos,,,,H,3.49733,-20.16717,0019.00,1900,2050
108,666,A,003,Hydraulic (Advanced) Piston Core,03,KAT,000,,,114,,,foraminifer ooze,white w/ light olive gray burrows,5y 8/1 w/ 5y 6/2 burrows,"minor bioturbation(10-35cm),burrows(0-114cm),fining upward(45-114cm),zoophycos(31cm),sharp erosional contact(114cm)",,,,"nannos, forams","foram turbidite (0-114cm), sharp erosional contact? (114cm)",,,H,3.49733,-20.16717,0020.50,2050,2164
108,666,A,003,Hydraulic (Advanced) Piston Core,03,KAT,114,,,150,,,"siliceous-bearing, muddy nanno ooze",light gray to white,5y 7/1 to 5y 8/1,"sharp erosional contact? (114cm), minor bioturbation (125-145cm)",,,,nannos,sharp erosional contact?,,,H,3.49733,-20.16717,0020.50,2164,2200
108,666,A,003,Hydraulic (Advanced) Piston Core,04,JAN,000,,,150,,,mud-bearing nannofossil ooze (0-32cm) and foraminifer ooze (32-150cm),"light gray (0-10,21-32?cm), gray/light gray (10-21cm), white grading down to light gray (32-150cm)","5y 7/1 (0-10cm), 5y 7/ (21-32cm), 5y 6/1, 5y 8/1 grading down to 5y 7/1","fining upward sequence (32-150cm), minor bioturbation? (0-5cm)",,,,"nannos, forams (32-150cm)",foram turbidite (32-150cm),,,H,3.49733,-20.16717,0022.00,2200,2350
108,666,A,003,Hydraulic (Advanced) Piston Core,05,JAN,000,,,120,,,"siliceous-bearing, muddy nanno ooze (38-95cm) to mud-bearing nanno ooze (10-38,95-120cm) & foraminifer ooze (0-10cm)","white (0-10cm), gray (10-38cm), light gray (38-90cm), dark greenish gray (70,71,90-95cm), light olive gray (rest)","5y 8/1, 5y 5/1, 5y 7/1, 5bg 4/1, 5y 6/2","normal graded bedding (5-10cm), laminae (70,71cm), sharp erosional contact? (10cm)",,,,"forams (0-10cm), nannos",turbidite has sharp erosional contact at base? (10cm),,,H,3.49733,-20.16717,0023.50,2350,2470
108,666,A,003,Hydraulic (Advanced) Piston Core,05,JAN,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,3.49733,-20.16717,0023.50,2470,2500
108,666,A,003,Hydraulic (Advanced) Piston Core,06,KAT,000,,,057,,,"siliceous-bearing, muddy nanno ooze (0-10cm) to mud-bearing nanno ooze (10-57cm)","light gray (0-10cm), olive gray (10-57cm)","5y 7/2 (0-10cm), 5y 5/2 (10-57cm)","zoophycos (42cm), minor (10-30cm) to moderate (38-57cm) bioturbation",,,,nannos,,,,H,3.49733,-20.16717,0025.00,2500,2557
108,666,A,003,Hydraulic (Advanced) Piston Core,06,KAT,057,,,150,,,"siliceous-bearing, muddy nannofossil ooze (57-101, 120-150cm) to foram-bearing clayey nannofossil ooze (101-120cm)","white (57-101, 120-150cm), light gray (101-120cm)","5y 8/1 (57-101, 120-150cm), 5y 7/2 (101-120cm)","minor bioturbation(57-101,120-150cm),fining upward & normal graded bedding (110-120cm), sharp erosional contact? (120cm)",,,,"nannos, forams (101-120cm)",turbidite with graded bedding and sharp erosional contact? (101-120cm),,,H,3.49733,-20.16717,0025.00,2557,2650
108,666,A,003,Hydraulic (Advanced) Piston Core,07,KAT,000,,,055,,,"siliceous-bearing, muddy nannofossil ooze (0-42cm) to mud-bearing nannofossil ooze (42-55cm)","light gray (0-42cm), olive (42-55cm)","5y 7/2, 5y 5/3","minor bioturbation (10-25,45-55cm)",,,,nannos,,,,H,3.49733,-20.16717,0026.50,2650,2705
108,666,A,003,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,019,,,mud-bearing nannofossil ooze,olive gray - light gray,5y 5/2 - 5y 7/2,,,,,nannos,,,,H,3.49733,-20.16717,0027.05,2704,2723
108,666,A,004,Hydraulic (Advanced) Piston Core,01,KAT,000,,,081,,,muddy nannofossil ooze (17-59cm) to foram-bearing muddy nannofossil ooze (59-81cm),"pale yellow (17-33cm), olive (33-50cm), light gray (50-59cm), white (59-81cm)","5y 7/3 (17-33cm), 5y 5/3 (33-50cm), 5y 7/1 (50-59cm), 5y 8/1 (59-81cm)","chondrites (35-41cm), moderate (20-33cm) to minor (33-80cm) bioturbation",highly disturbed? (0-17cm),,,"nannos, forams (59-81cm)",,,,H,3.49733,-20.16717,0027.00,2700,2781
108,666,A,004,Hydraulic (Advanced) Piston Core,01,KAT,081,,,137,,,"foram/clay-bearing nannofossil ooze (81-102cm), muddy nannofossil ooze (102-137cm)","olive gray (102-111cm), light gray (111-137cm), white (81-102cm)","5y 8/1 (81-102cm), 5y 5/2 (102-111cm), 5y 7/2 (111-137cm)","fining upward sequence & normal graded bedding (81-102cm), minor (81-85,115-130cm) to moderate (102-115cm) bioturbation",,,,"nannos, forams (81-102cm)",turbidite (81-102cm),,,H,3.49733,-20.16717,0027.00,2781,2837
108,666,A,004,Hydraulic (Advanced) Piston Core,01,KAT,137,,,150,,,foram-bearing muddy nannofossil ooze (137-142cm); void (142-150cm),white (137-142cm),5y 8/1,minor bioturbation,,,,"nannos, forams",,,,H,3.49733,-20.16717,0027.00,2837,2850
108,666,A,004,Hydraulic (Advanced) Piston Core,02,KAT,000,,,071,,,"muddy nannofossil ooze (0-11,52-63cm) w/ foram/clay-bearing nannofossil ooze (11-52cm)","white (0-37cm), light gray (37-52cm), light olive gray (52-71cm)","5y 8/1 (0-37cm), 5y 7/1 (37-52cm), 5y 6/2 (52-71cm)","fining upward sequence & normal graded bedding (11-20cm), minor (0-15,25-60cm) to moderate (60-71cm) bioturbation",,,,"nannos, forams (11-52cm)","turbidite (11-20,63-71cm)",,,H,3.49733,-20.16717,0028.50,2850,2921
108,666,A,004,Hydraulic (Advanced) Piston Core,02,KAT,071,,,097,,,foram/clay-bearing nanno ooze (71-90cm),white,"5y 8/2 (71-90cm), 7.5yr 8/0 (90-97cm)","fining upward sequence & normal graded bedding (90-97cm), minor bioturbation (71-90cm), chondrites (71-90cm)",,,,"forams (71-90cm), nannos",turbidite (continues up to 63cm),,,H,3.49733,-20.16717,0028.50,2921,2947
