leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,543,,1,6,63.0,64.0,0.00,8.14,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,9b80f02ef42aa09b03ac3bc25280501c
78,543,,1,6,63.0,64.0,0.00,8.14,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,08b5b4cee50b38651ab27c48afd39185
78,543,,1,6,63.0,64.0,0.00,8.14,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,2,b422aeeb3cba65ccf3011c337c3957d3
78,543,,1,6,63.0,64.0,0.00,8.14,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NUMBI0010,Umbilicosphaera cricota,RARE,  ,2,17a6e15f054c1ee4e18b9663fbc9433b
78,543,,1,6,63.0,64.0,0.00,8.14,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2,61ae7a3894ed47d07531026053dbdd61
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,51653ad33a34afa59fd140163fa0ce13
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,ff512dcfde98127461140b929037ac78
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,bbd25c3651d31698c1f89193fd8768da
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,1330ca0f4ccc56038bce048b3f3f4b5a
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,3b8f8dbcb229770e6ff4ecbd24577c31
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,6ce5796eb3b76b34917b8c0c14f097cf
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,e95eef0e5c081a05315a59dfc8e69982
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NHELC0020,Helicosphaera carteri,FEW,  ,1,15ac8707769f4f29191965e74edc7681
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NHELC0130,Helicosphaera sellii,RARE,  ,1,f81b392cdf59dc4024355601012e3b78
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,82cce8305b32baf8d7bac3a3798b3517
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,3644c196d0ae9d1b2e68b6041c4c2382
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,2a02a65950f9a28b7758578a44d83b6e
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,2,312ecc9e5cbca9cd7d550791b96b4456
78,543,,1,CC,0.0,0.0,0.00,10.60,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2,e869d30770837a0e0cf9a09fb76bd2d1
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,c6df015c91177a2925fa5fab77213bec
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCERO0050,Ceratolithus cristatus,RARE,  ,1,cd68031d782678ff00ab8048b8a63071
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,f5eec18b083e4d73f6d7d30970372b5a
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,d5c6315c8dd056572deb73e98206a353
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NHELC0020,Helicosphaera carteri,COMMON,  ,1,ba61c1d1b381abb9b8a49c96e36d2b66
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NHELC0130,Helicosphaera sellii,RARE,  ,1,e5d7e80125099bee0f89bcfc0b36c9a0
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,1d6b7d0ed054e38af0f4e5b3e2c4dfbf
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,1,d17e08ed7686db8bd79d6bc4477862dd
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NSYRA0070,Syracosphaera pulchra,COMMON,  ,1,62e3676b25ee9ae49c8943efe767864b
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NTHOR0010,Thoracosphaera albatrossiana,PRESENT,  ,1,6cef7f33817537da876732f3b0941446
78,543,,2,1,51.0,52.0,10.50,11.02,11,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2,65df90d473a350b8732db8065cf4b9a6
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,06d606b16793ef01edcbc81c56c70821
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NCERO0050,Ceratolithus cristatus,RARE,  ,1,5a3b8c843417108b4b53cb2a419353a3
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,04536d5eb8a3f14bdce7757c5b1e56c4
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,00984887bbfb0b8753f4bab2dd4c79bf
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,b477a06b7c747b2fcc08ddf384d5a192
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NHELC0020,Helicosphaera carteri,COMMON,  ,1,795701bba2cf038da4c47d5b2f146c43
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NPONT0141,Pontospahera sp.,RARE,  ,1,bf8e675b4b98ecd3d1804429496f4b9b
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,e01ca56b6052dc69cba7c4d5f63e3be0
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,1,fe451f827781cfad05f04596466ef4c6
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NSCAP0020,Scapholithus fossilis,RARE,  ,1,0944ab3bf19ecab55ee28136c462cad5
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NSCYP0015,Scyphosphaera ampla,PRESENT,  ,2,1cbcebb7bbc9c901f583bba512b48a5b
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NSCYP0170,Scyphosphaera pulcherrima,RARE,  ,2,4131e6c67fc03d23662e5ae44ff3c751
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,9a055a9d3b7a1cdd4f194f709946f08e
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NSYRA0070,Syracosphaera pulchra,FEW,  ,2,7184b6623d1ceed14442fa8b540ad9a6
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NTHOR0010,Thoracosphaera albatrossiana,FEW,  ,2,d6c89e330887aa3c3cfe8fbe69436b7e
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NUMBI0010,Umbilicosphaera cricota,RARE,  ,2,79d2366eba7e31d3f70358d72f8b792d
78,543,,2,3,51.0,52.0,10.50,14.02,17,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,415,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2,adf012a415e463834d07135c93ac0ec6
78,543,,2,4,51.0,52.0,10.50,15.52, 5,BERGEN,08/1984,78,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,415,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,ae0bcb792193b61527ca40738412cf46
78,543,,2,4,51.0,52.0,10.50,15.52, 5,BERGEN,08/1984,78,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,415,NCREN0010,Crenalithus doronicoides,FEW,  ,1,f531ede690065f1ab67a68493d652fcd
78,543,,2,4,51.0,52.0,10.50,15.52, 5,BERGEN,08/1984,78,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,415,NHELC0020,Helicosphaera carteri,RARE,  ,1,50a6443debcb7eed6c6cab930477acb2
78,543,,2,4,51.0,52.0,10.50,15.52, 5,BERGEN,08/1984,78,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,415,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,ee1e244bd27245269556973e6a6bbc94
78,543,,2,4,51.0,52.0,10.50,15.52, 5,BERGEN,08/1984,78,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,415,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,1,5b22c2a91f3c99cfb91b5c5377b4d4c9
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,1fa3f2c78aff05d1313d2ef88c5242e5
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCERO0050,Ceratolithus cristatus,RARE,  ,1,079939cb051f642eb7cfd36b8e46963e
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f245b0ca85c087d636b2782a0cb709d3
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,abc6c45e7937c084728a180fa1d9a2ca
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,943d587f8ef8b05d81bb806782971f42
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,7f9fac7331f1c1b95b20a06e7824043c
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NHELC0020,Helicosphaera carteri,COMMON,  ,1,5ff975ac2447b6d1cc21419296200f01
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NHELC0130,Helicosphaera sellii,PRESENT,  ,1,368bad35eae4795606af1b7d952051ab
78,543,,2,CC,0.0,0.0,10.50,18.39,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,415,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,4bed74b5ded5d409a1f6eb62784da9bc
