leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
78,543,,18,3,0.0,150.0,162.50,165.50,167.00,NAT, MUD," GRAY,OLIVE GRAY,GRAYISH BLACK", BURROWS,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 33213000,4a0f03230cfe364d46b5330bdc074a6c
78,543,,18,4,0.0,140.0,162.50,167.00,168.40,NAT, MUDSTONE," GREENISH GRAY,OLIVE,GREEN",,,,,,, HARD, 33233000,d1d4fb7321305ce2285faf2ba3168cc1
78,543,,18,5,0.0,105.0,162.50,168.50,169.55,NAT, MUDSTONE," GREENISH GRAY,OLIVE,GREEN", BEDDING,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, HARD, 33233000,2e3d7d881b09afacab1351d45b10a9c3
78,543,,18,6,0.0,142.0,162.50,170.00,171.42,NAT, MUDSTONE," GREENISH GRAY,BLACK"," BEDDING,BURROWS,CONTACT",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, HARD, 33233000,eec93ab81e2311b53db6e46783df63b6
78,543,,18,CC,0.0,18.0,162.50,171.56,171.64,NAT, MUDSTONE, GREENISH GRAY,,,,,,, HARD, 33233000,6d1fdce084377eb1d2dd24a756b9e9b5
78,543,,19,1,0.0,150.0,172.00,172.00,173.50,DSC, MUD," OLIVE GRAY,BROWNISH BLACK",,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH, RADIOLARIANS,, FIRM, 33213000,855eeb90a164645aa09fba795ba9c55a
78,543,,19,2,0.0,40.0,172.00,173.50,173.90,DSC, MUD, GREENISH GRAY,,,,, RADIOLARIANS,, FIRM, 33213000,533a79406dafc2ae5cb161de2070eaaf
78,543,,19,3,0.0,150.0,172.00,175.00,176.50,DSC, RADIOLARIAN MUD," LIGHT OLIVE GRAY,GREENISH GRAY",,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, RADIOLARIANS,, FIRM, 33213000.2210,8dbebcd94f4e4759e903bee861fb89aa
78,543,,19,4,0.0,140.0,172.00,176.50,177.90,DSC, MUD," LIGHT OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 33213000,553f9362776e17ac3acfe1b4aac69e46
78,543,,19,5,0.0,150.0,172.00,178.00,179.50,DSC, MUD," LIGHT OLIVE GRAY,GREENISH GRAY",,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, RADIOLARIANS,, FIRM, 33213000,c3f5f369a64c801aabed13a676ea6324
78,543,,19,6,0.0,145.0,172.00,179.50,180.95,DSC, RADIOLARIAN MUD," LIGHT OLIVE GRAY,GREENISH GRAY",,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, RADIOLARIANS,, FIRM, 33213000.2210,417cc0d0a6aaacf054596f85206b1175
78,543,,19,7,0.0,54.0,172.00,181.00,181.54,DSC, RADIOLARIAN MUD," LIGHT OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 33213000.2210,b06c7a20c1047add18ad5c038d736b26
78,543,,19,CC,0.0,7.0,172.00,181.64,181.61,DSC, MUD,,,,,,,, FIRM, 33213000,707666ebb13485234ff6d35a7298b356
78,543,,20,1,0.0,150.0,181.50,181.50,183.00,CAR, MUD," OLIVE,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED, PEBBLES,, RADIOLARIANS,, FIRM, 33213000,dfc5d8697e6ab00e1839ca7b8328ae86
78,543,,20,2,0.0,118.0,181.50,183.00,184.18,CAR, RADIOLARIAN MUD," OLIVE,GREENISH GRAY",, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, RADIOLARIANS,, FIRM, 33213000.2210,ac5e3951940edd27586373f0d27652af
78,543,,20,3,0.0,150.0,181.50,184.50,186.00,CAR, MUD," OLIVE,PALE BROWN,BROWNISH GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, RADIOLARIANS,, FIRM, 33213000,0fca4763f059f85db970106e4f4c52a4
78,543,,20,4,0.0,125.0,181.50,186.00,187.25,CAR, RADIOLARIAN MUD," OLIVE,DARK BROWN,YELLOWISH BROWN"," MOTTLING,BURROWS,CONTACTS",,,,,, FIRM, 33213000.2210,0294516924413f635f5715fc204a13fb
78,543,,20,CC,0.0,24.0,181.50,187.35,187.49,CAR, MUD, LIGHT BROWNISH GRAY TO PALE BROWN, MOTTLING,,,,,, FIRM, 33213000,40b49c9e3d69e2fb0041ad4bfa7ee3d1
78,543,,22,CC,0.0,2.0,200.50,200.60,200.52,CAR, RADIOLARIAN MUD, LIGHT BROWNISH GRAY TO PALE OLIVE,,,,,,, FIRM, 33213000.2210,e72a913971c0d666c2e7cc2ebd34e363
78,543,,23,1,0.0,150.0,210.00,210.00,211.50,CAR, MUD," PALE BROWN,OLIVE,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, FIRM, 33213000,202508d4fb33f3d67150d550b1e0c01f
78,543,,23,2,0.0,150.0,210.00,211.50,213.00,CAR, MUD," GREENISH GRAY,OLIVE,LIGHT OLIVE GRAY,PALE BROWN"," BURROWS,CONTACTS", GREATLY TO MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, FIRM, 33213000,b37c9a414be193d0cb2b1470c1df9661
78,543,,23,3,0.0,36.0,210.00,213.00,213.36,CAR, MUD," GREENISH GRAY,OLIVE,LIGHT OLIVE GRAY,PALE BROWN",, MODERATELY DISTURBED,,,,, FIRM, 33213000,4865e4a045a230cf54d2816327a4ca9c
78,543,,23,CC,0.0,22.0,210.00,213.49,213.61,CAR, MUD," OLIVE,GREENISH GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 33213000,ac7d65cbd134321cd4c16781db9d22fc
78,543,,24,1,0.0,20.0,219.50,219.50,219.70,DSC, RADIOLARIAN MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000.2210,4e14da889be412b31ae4b004914da0a9
78,543,,24,2,0.0,150.0,219.50,221.00,222.50,DSC, RADIOLARIAN MUD," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, FIRM, 33213000.2210,634864a54a069098dc7f32b85b2db73b
78,543,,24,3,0.0,150.0,219.50,222.50,224.00,DSC, RADIOLARIAN MUD," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, FIRM, 33213000.2210,814d5989c3a878efad4990aeb433c49f
78,543,,24,4,0.0,150.0,219.50,224.00,225.50,DSC, RADIOLARIAN MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000.2210,2370809a1312cb4a7ace6b399b63d594
78,543,,24,5,0.0,47.0,219.50,225.50,225.97,DSC, RADIOLARIAN MUD," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, PEBBLES,,,, FIRM, 33213000.2210,8c2820db05a694b6732df9d15220da73
78,543,,24,6,0.0,47.0,219.50,227.00,227.47,DSC, RADIOLARIAN MUD," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, PEBBLES,,,, FIRM, 33213000.2210,f8cbf1c4e95eea00e24b590273e0bccb
78,543,,24,7,0.0,120.0,219.50,228.50,229.70,DSC, MUD," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, PEBBLES,,,, FIRM TO SOFT, 33213000,c6ca2368db8de4b8c58ccdfd2869b47b
78,543,,25,1,0.0,150.0,229.00,229.00,230.50,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BEDDING,BURROWS", GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 33213000,03e0e40cf6ad4d7bd7422226d3900f50
78,543,,25,2,0.0,135.0,229.00,230.50,231.85,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BEDDING,MOTTLING", SLIGHTLY TO MODERATELY DISTURBED,,,,, SOFT, 33213000,71a10eef83f4f3bdf73acc6dc7efcf97
78,543,,25,3,0.0,33.0,229.00,232.00,232.33,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BEDDING,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 33213000,80540dba1f03104657d4aa09230e800f
78,543,,25,CC,0.0,14.0,229.00,232.43,232.47,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BURROWS,CONTACT", SLIGHTLY DISTURBED,,, FORAMINIFERS,, SOFT, 33213000,61c5bf52a6ea99063ce5690a89551a0e
78,543,,26,1,0.0,150.0,238.50,238.50,240.00,NAT, MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000,16a7ea77b5c9e1aa36fdfd263b7180ac
78,543,,26,2,0.0,145.0,238.50,240.00,241.45,NAT, MUD, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 33213000,9a26a43cba272721aa0c4ababa7eb706
78,543,,26,3,0.0,120.0,238.50,241.50,242.70,NAT, MUD," BROWN,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 33213000,8b4cb085aeeb9392999890a7d0533a4d
78,543,,26,4,0.0,140.0,238.50,243.00,244.40,NAT, MUD," BROWN,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 33213000,2d540d5568e50dd1cc660092d65d0664
78,543,,26,5,0.0,120.0,238.50,244.50,245.70,NAT, MUD," BROWN,GREENISH GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 33213000,5c69b27554715c3a246c13c642e25855
78,543,,26,6,0.0,126.0,238.50,246.00,247.26,NAT, MUD," BROWN,GREENISH GRAY,REDDISH YELLOW"," MOTTLING,BURROWS",,, MANGANESE,,, SOFT, 33213000,d771a49c4031b8540ae8d1ce2a38b0af
78,543,,26,CC,0.0,26.0,238.50,247.36,247.52,NAT, MUD, REDDISH YELLOW,,,,,,, SOFT, 33213000,5fe6d154b2cb8ebeaa8e0ac7f9daf004
78,543,,27,1,0.0,150.0,248.00,248.00,249.50,NAT, MUD, YELLOWISH BROWN,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 33213000,c6187b49e4a483043b36b86d906eff18
78,543,,27,2,0.0,150.0,248.00,249.50,251.00,NAT, MUD," YELLOWISH BROWN,GRAY,GRAYISH BROWN", BURROWS,,,,,, SOFT, 33213000,0e0db6cdd73c9383c1e2f301ea9baf1a
78,543,,27,3,0.0,150.0,248.00,251.00,252.50,NAT, MUD," YELLOWISH BROWN,GRAY,GRAYISH BROWN"," BURROWS,MOTTLING",,,,,, SOFT, 33213000,df1a1686d884e59355e63ae50dc9e971
78,543,,27,4,0.0,150.0,248.00,252.50,254.00,NAT, MUD, BROWN," BURROWS,MOTTLING",,,,,, SOFT, 33213000,a056208c97764e4af7e7d6c90121d71b
78,543,,27,5,0.0,132.0,248.00,254.00,255.32,NAT, MUD, BROWN, MOTTLING,,,,,, SOFT, 33213000,0e39133f6dcf79b754b6051754a00780
78,543,,28,1,0.0,150.0,257.50,257.50,259.00,NAT, MUD," BROWN,YELLOWISH BROWN,DARK GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 33213000,285464ccb16494d2c874e7cebdff4229
78,543,,28,2,0.0,150.0,257.50,259.00,260.50,NAT, MUD," BROWN,YELLOWISH BROWN,DARK GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 33213000,cd0983e05b19b49454806b9738af4c72
78,543,,28,3,0.0,150.0,257.50,260.50,262.00,NAT, MUD," BROWN,YELLOWISH BROWN,DARK GRAY"," MOTTLING,BURROWS,BEDDING",,,,,, SOFT, 33213000,b10fb6cbac084223d28cdfaa258164ae
78,543,,28,4,0.0,150.0,257.50,262.00,263.50,NAT, MUD," YELLOWISH BROWN,YELLOWISH RED,BROWN", MOTTLING,,,,,, SOFT, 33213000,4ff25b816c0d979cbc1ce6c4008f5f39
78,543,,28,5,0.0,150.0,257.50,263.50,265.00,NAT, MUD," BROWN, YELLOWISH BROWN,DARK GRAY,BLACK"," MOTTLING,BEDDING",,,,,, SOFT, 33213000,f04a9e121c9976b961dd8ef4946b8417
78,543,,28,6,0.0,23.0,257.50,265.00,265.23,AUD, MUD," YELLOWISH BROWN,LIGHT REDDISH BROWN,DARK GRAY", MOTTLING,,,,,, SOFT, 33213000,a76f265bef978c3dd78a288480feae3c
78,543,,28,CC,0.0,15.0,257.50,265.33,265.38,AUD, MUD," YELLOWISH BROWN,LIGHT REDDISH BROWN,DARK GRAY", MOTTLING,,,,,, SOFT, 33213000,a1b6052bc95103541e3685264719ed1d
78,543,,29,1,0.0,150.0,267.00,267.00,268.50,NAT, MUD," YELLOWISH BROWN,DARK GRAY", BURROWS, MODERATELY DISTURBED,, MANGANESE,,, SOFT, 33213000,b2281dd1370bb1c1a63d1f79ec0b8eed
78,543,,29,2,0.0,150.0,267.00,268.50,270.00,NAT, MUD, PALE BROWN, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 33213000,b545ad8f663485bdab25db73e61ef3fc
78,543,,29,3,0.0,150.0,267.00,270.00,271.50,NAT, MUD," YELLOWISH BROWN,BLACK,DARK GRAY",,,, MANGANESE,,, SOFT, 33213000,cdadba58a941c89f5c5f4e76c0a29993
78,543,,29,4,0.0,150.0,267.00,271.50,273.00,NAT, MUD," PALE BROWN,LIGHT GREENISH GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 33213000,1a53046e4a6823ee8e6c7bf9921c7aa0
78,543,,29,5,0.0,150.0,267.00,273.00,274.50,AUD, MUD," PALE OLIVE,LIGHT YELLOWISH BROWN,LIGHT GRAY", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 33213000,e1e59f718003306d136315d491cf6e58
78,543,,29,6,0.0,150.0,267.00,274.50,276.00,AUD, MUD," YELLOWISH BROWN,OLIVE,BROWN"," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,, MANGANESE,,, SOFT, 33213000,71804fdb4f68c1061512a1dc4bf69de5
78,543,,29,7,0.0,65.0,267.00,276.00,276.65,NAT, MUD," DARK BROWNISH GRAY,PALE BROWN",, SLIGHTLY DISTURBED,, MANGANESE,,, SOFT, 33213000,63b8ebeaf494d36e57dab40bee0f1cb4
78,543,,29,CC,0.0,18.0,267.00,276.75,276.83,NAT, MUD,,," LIGHT BROWNISH GRAY,YELLOWISH BROWN,OLIVE",, MANGANESE,,, SOFT, 33213000,fb9202a2574abf1ed8b706575aa9599c
78,543,,30,1,0.0,150.0,276.00,276.00,277.50,NAT, MUDDY RADIOLARIAN OOZE," GRAYISH BROWN,PALE BROWN", BURROWS, MODERATELY DISTURBED,, MANGANESE,,, SOFT, 22112210,ce999ec938911587d344cc90fcfb50d9
78,543,,30,2,0.0,150.0,276.00,277.50,279.00,NAT, MUDDY RADIOLARIAN OOZE, PALE BROWN, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 22112210,50a73138403a555546b2bcdcca1f7d52
78,543,,30,3,0.0,150.0,276.00,279.00,280.50,NAT, MUDDY RADIOLARIAN OOZE, PALE BROWN TO IGHT YELLOWISH BROWN, BEDDING,,,,,, SOFT, 22112210,2ab5cbbe0a05650c25a8d5957a7d8cc2
78,543,,30,4,0.0,120.0,276.00,280.50,281.70,CAR, MUDDY RADIOLARIAN OOZE," PALE BROWN,BLACK"," BURROWS,MOTTLING,BEDDING",,, MANGANESE,,, SOFT, 22112210,75aa9ac61f106ccadd32733894454971
78,543,,30,5,0.0,150.0,276.00,282.00,283.50,CAR, MUDDY RADIOLARIAN OOZE, PALE BROWN," BURROWS,MOTTLING,FAULTING",,,,,, SOFT, 22112210,9f0cf48f29f515be95ba991c3c291a83
78,543,,30,6,0.0,94.0,276.00,283.50,284.44,CAR, MUDDY RADIOLARIAN OOZE, LIGHT YELLOWISH BROWN, MOTTLING,,, MANGANESE,,, SOFT, 22112210,e72c2f82a34e43c6d751fcb1ec5f8833
78,543,,31,1,0.0,150.0,286.00,286.00,287.50,DSC, RADIOLARIAN MUD," PALE BROWN,DARK GRAY"," BURROWS,MOTTLING",,, MANGANESE,,, SOFT, 22212210,fd90f22d93fe32aede7a31b646a8f638
78,543,,31,2,0.0,21.0,286.00,287.50,287.71,DSC, RADIOLARIAN MUD," PALE BROWN,DARK GRAY", BURROWS,,, MANGANESE,,, SOFT, 22212210,d0d2aeabee90893693ce1276804ff60c
78,543,,31,CC,0.0,14.0,286.00,287.84,287.88,DSC," CLAY,RADIOLARIAN MUD", BROWN,,,,,,, SOFT, 33211000,634e24ff22d37f23b9bfc3b901abf6bf
78,543,,32,1,0.0,150.0,295.50,295.50,297.00,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN"," MOTTLING,BURROWS,LAMINAE,CONTACTS",,,,,, SOFT, 22212210,783e8de89019b97a868fd5572b68ea61
78,543,,32,2,0.0,150.0,295.50,297.00,298.50,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY"," BURROWS,BEDDING,MOTTLING",,,,,, SOFT, 22212210,7840a5968e3e20d0127bab4e62e11bc7
78,543,,32,3,0.0,135.0,295.50,298.50,299.85,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY",,,,,,, SOFT, 22212210,4381019461f006df4256c52de34da893
78,543,,32,4,0.0,150.0,295.50,300.00,301.50,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY",,,,,,, SOFT, 22212210,b7cb0774ca3d8d596b7cedbb9a67bc57
78,543,,32,5,0.0,102.0,295.50,301.50,302.52,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY",,,,,,, SOFT, 22212210,c871d872fcb0245a4c4513101983498d
78,543,,32,CC,0.0,8.0,295.50,302.65,302.63,CAR, RADIOLARIAN MUD, BROWN,,,,,,, SOFT, 22212210,beaba480eafc652986d8303200ffe214
78,543,,33,1,0.0,150.0,305.00,305.00,306.50,DSC, MUD," LIGHT YELLOWISH BROWN,PALE BROWN,YELLOWISH RED"," LAMINAE,BURROWS",,, ZEOLITES,,, SOFT TO FIRM, 33213000,d6e3d59f54595dee952b266ee5cb27f1
78,543,,33,2,0.0,121.0,305.00,306.50,307.71,DSC," MUDSTONE,MUD"," BROWN,YELLOWISH RED,YELLOWISH BROWN",,, PEBBLES, ZEOLITES,,, SOFT TO FIRM, 33233000,a288ab2fde7e069109e1071ea6ae3894
78,543,,33,3,0.0,78.0,305.00,308.00,308.78,DSC," MUD,MUDSTONE"," YELLOWISH BROWN,BROWN",,,,,,, SOFT TO FIRM, 33213000,fdfb1eccb4f2945d968d250226ee9e22
78,543,,33,CC,0.0,18.0,305.00,308.89,308.97,DSC, MUD, BROWN,,,,,,, SOFT, 33213000,a1600e927a9d7223924b9514e7deac6d
78,543,,34,1,0.0,63.0,314.50,314.50,315.13,AUD, MUD, REDDISH BROWN,,,,,,, SOFT, 33213000,5ecb59fc1968fb2433e2328afd4f91a4
78,543,,34,1,63.0,150.0,314.50,315.13,316.00,AUD, MUDSTONE," REDDISH BROWN,YELLOWISH RED,PALE OLIVE"," BURROWS,LAMINAE",,, ZEOLITES,,, HARD, 33233000,8bf102a7598169f19534ee314ad1ef33
78,543,,34,2,0.0,120.0,314.50,316.00,317.20,AUD, ZEOLITIC MUDSTONE," REDDISH BROWN,YELLOWISH BROWN,YELLOWISH RED"," BURROWS,LAMINAE", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT," ZEOLITES,VOLCANIC ASH",,, HARD, 33233000.3350,7750b02b7f97bb98455e3b49d8aff49f
78,543,,34,CC,0.0,10.0,314.50,317.33,317.33,AUD, ZEOLITIC MUDSTONE, REDDISH YELLOW,,,,,,, HARD, 33233000.3350,29f3308640a9adbd3858ac89ad537c69
