leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
87,584,,31,CC,0.0,36.0,287.80,288.09,288.35,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 00000000,48edb6d6395b225e462f0a5cdf58b254
87,584,,32,1,0.0,150.0,297.30,297.30,298.80,RM, MUDSTONE,,,,,,,, HARD, 00000000,ef996d2a897ab453c300ed069c508a7b
87,584,,32,2,0.0,150.0,297.30,298.80,300.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000,b94f03a4e23cfb4144ae80af74337d32
87,584,,32,3,0.0,150.0,297.30,300.30,301.80,CLS, MUDSTONE,,,,,,,, HARD, 00000000,d177dba569a41a9afdebef078315f978
87,584,,33,1,0.0,106.0,306.80,306.80,307.86,CLS, MUDSTONE,,,,,,,, HARD, 00000000,b6964c0bd7e071b5845e327140b50310
87,584,,33,CC,0.0,15.0,306.80,307.97,308.02,CLS, MUDSTONE,,,,,,,, HARD, 00000000,fdef8b8033ad9fc8306ef4c7681a368b
87,584,,34,1,0.0,150.0,316.40,316.40,317.90,CLS, MUDSTONE,,,,,,,, HARD, 00000000,600855815923cf2302f8ef3e145805ed
87,584,,34,2,0.0,150.0,316.40,317.90,319.40,CLS, MUDSTONE,,,,,,,, HARD, 22232220,a5300923adbfa5dac6fb25ce1b401d6c
87,584,,34,3,0.0,150.0,316.40,319.40,320.90,CLS, MUDSTONE,,,,,,,, HARD, 22232220,f84fce05303c475d72f8ab60e8b5c2cd
87,584,,34,4,0.0,150.0,316.40,320.90,322.40,CLS, MUDSTONE,,,,,,,, HARD, 22232220,408060f0a4d1efa99e0f6a48c8b92342
87,584,,34,5,0.0,150.0,316.40,322.40,323.90,CLS, MUDSTONE,,,,,,,, HARD, 22232220,3659b206b54c93cbfdc3bbf1fd4b94f3
87,584,,34,6,0.0,123.0,316.40,323.90,325.13,CLS, MUDSTONE,,,,,,,, HARD, 00000000,217f700143324e11fa2e855221cf4497
87,584,,34,CC,0.0,23.0,316.40,325.23,325.36,CLS, MUDSTONE,,,,,,,, HARD, 00000000,ff45dee5961751571abdb695c40faf0e
87,584,,35,1,0.0,150.0,326.00,326.00,327.50,JP, MUDSTONE,,,,,,,, HARD, 00000000,832c235f82b4a793b8ad55066946cb25
87,584,,35,2,0.0,150.0,326.00,327.50,329.00,JP, MUDSTONE,,,,,,,, HARD, 00000000,b59ee8580cb27effd7a6d8ee4d02009f
87,584,,35,3,0.0,120.0,326.00,329.00,330.20,JP, MUDSTONE,,,,,,,, HARD, 00000000,5330783fac66b301579be40f70e873e8
87,584,,35,4,0.0,24.0,326.00,330.50,330.74,JP, MUDSTONE,,,,,,,, HARD, 00000000,355e667f23a5e9a5f05e3e3d35f5f156
87,584,,35,CC,0.0,14.0,326.00,330.85,330.89,JP, MUDSTONE,,,,,,,, HARD, 00000000,5446cd0855e60dc428238d469698f385
87,584,,36,1,0.0,150.0,335.60,335.60,337.10,JP, MUDSTONE,,,,,,,, HARD, 00000000,a4afa4cee8fdd71d74920e4eab05fb50
87,584,,36,2,0.0,150.0,335.60,337.10,338.60,JP, MUDSTONE,,,,,,,, HARD, 00000000,35915ec1455d6542791c2184e84cdc4b
87,584,,36,3,0.0,150.0,335.60,338.60,340.10,JP, MUDSTONE,,,,,,,, HARD, 00000000,ec5c4c2fc478df0730cb2f8fa01cc41c
87,584,,36,4,0.0,150.0,335.60,340.10,341.60,JP, MUDSTONE,,,,,,,, HARD, 00000000,0d249ddb18aaa05c86e6646b97418acf
87,584,,36,5,0.0,118.0,335.60,341.60,342.78,JP, MUDSTONE,,,,,,,, HARD, 00000000,684a78302f162f7c1f125ca33d46033c
87,584,,36,CC,0.0,18.0,335.60,342.89,342.97,JP, MUDSTONE,,,,,,,, HARD, 00000000,37fcae48fc55b41806fa35dfcad2115c
87,584,,37,1,0.0,150.0,345.10,345.10,346.60,JP, MUDSTONE,,,,,,,, HARD, 00000000,28c62eb32748e0ed8d4db36323ee0bfe
87,584,,37,2,0.0,150.0,345.10,346.60,348.10,JP, MUDSTONE,,,,,,,, HARD, 22232220,7ab0cb757c4b1d4c84801a6e3251030e
87,584,,37,3,0.0,150.0,345.10,348.10,349.60,JP, MUDSTONE,,,,,,,, HARD, 22232220,cbbc46351ca1bcc26b34085ff4e923ad
87,584,,37,4,0.0,150.0,345.10,349.60,351.10,KF, VITRIC DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,f4d608c0a053430d99b1deda0839937b
87,584,,37,5,0.0,135.0,345.10,351.10,352.45,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,f5c3c28fb4007ddf9e90e51fd3109c94
87,584,,37,6,0.0,87.0,345.10,352.60,353.47,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,a8547b27e2f6b213734da37799488776
87,584,,38,1,0.0,150.0,354.60,354.60,356.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,a1cc4a064d7a22177bc3f537c51e9696
87,584,,38,2,0.0,150.0,354.60,356.10,357.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,f7932f0eaa2becc412f7e5a83357fc40
87,584,,38,3,0.0,150.0,354.60,357.60,359.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,42a7ab259c333c81fd806d5dece737b6
87,584,,38,4,0.0,150.0,354.60,359.10,360.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,7d0ade0469b12c9f0d28570fac51dfd2
87,584,,38,5,0.0,53.0,354.60,360.60,361.13,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,0ee1603dcd222eab537e66c950d715b9
87,584,,38,CC,0.0,15.0,354.60,361.23,361.28,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,b65c33bf297f4b26bf5f7a04d7277758
87,584,,39,1,0.0,150.0,364.10,364.10,365.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,65b7a76e90890df9bf5440680c339d48
87,584,,39,2,0.0,150.0,364.10,365.60,367.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,37e927ed866de1b8adb7ae1a7658da0a
87,584,,39,3,0.0,150.0,364.10,367.10,368.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,8804381c0c1b52e663ae24f22567d9c2
87,584,,39,4,0.0,20.0,364.10,368.60,368.80,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,8ad265c6fff4edf86b7fcdf64b01cb9e
87,584,,39,CC,0.0,15.0,364.10,368.90,368.95,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,866b03b6dae27642ce2af3c82d42dd7b
87,584,,40,1,0.0,150.0,373.70,373.70,375.20,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,721222e8877bd82aae83fc5f1e951d6a
87,584,,40,2,0.0,150.0,373.70,375.20,376.70,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,48223df852de959b7b3d0f20bf219fd6
87,584,,40,3,0.0,150.0,373.70,376.70,378.20,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,81d9479f9bdd14076ae1969f54f9ee59
87,584,,40,4,0.0,149.0,373.70,378.20,379.69,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,a342dfc5f42129d7b8024fe3e8d2ba91
87,584,,40,CC,0.0,15.0,373.70,379.79,379.84,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,973793fdce0fa5a736eda19b0f2ee1ef
87,584,,41,1,0.0,81.0,383.30,383.30,384.11,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,ec44d63faaa407f7f91391eb9c7c1a99
87,584,,41,CC,0.0,20.0,383.30,384.23,384.33,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,d046fc88055c08c268c5e49585190c16
87,584,,42,1,0.0,150.0,392.90,392.90,394.40,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,806a400654eb233e3abcda7b32a385a3
87,584,,42,2,0.0,150.0,392.90,394.40,395.90,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,558e59f2b462b1e178c31b11715734c8
87,584,,42,3,0.0,150.0,392.90,395.90,397.40,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,d311d45f1a24910daed0ba41e7aec4ff
87,584,,42,4,0.0,135.0,392.90,397.40,398.75,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,9c84cdb6a3e4e6ef88ece4be2767df10
87,584,,42,5,0.0,120.0,392.90,398.90,400.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,d7b38400e32ccabed83a06e07241cc92
87,584,,42,6,0.0,60.0,392.90,400.40,401.00,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,2fb3f1ad3079e05ac3ae652e58bb7826
87,584,,42,CC,0.0,20.0,392.90,401.10,401.20,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,94344839159cc869a6badc10e04230f1
87,584,,43,1,0.0,150.0,402.60,402.60,404.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,ed0ecec46602bb9123a65f11e9c72785
87,584,,43,2,0.0,150.0,402.60,404.10,405.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,acd06832ea5409664022b53fe6496d8d
87,584,,43,3,0.0,150.0,402.60,405.60,407.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,1aa8103a6da6cfb692d0f0c0c6a4a842
87,584,,43,4,0.0,86.0,402.60,407.10,407.96,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,f48907603ee3384662de497b18a4c15f
87,584,,43,CC,0.0,15.0,402.60,408.08,408.13,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,c25b2eec4c94b3ce621766fac2f69fce
87,584,,44,1,0.0,150.0,412.30,412.30,413.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,3e771d1275c8e6f50fef60019848bf27
87,584,,44,2,0.0,150.0,412.30,413.80,415.30,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,e66690c57c4c363549a6668d2d1601b0
87,584,,44,3,0.0,150.0,412.30,415.30,416.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,db47c904a3a50e9a4e7230bd9581b970
87,584,,44,4,0.0,150.0,412.30,416.80,418.30,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,5384a9ace014e7fd988092b200b972cc
87,584,,44,5,0.0,150.0,412.30,418.30,419.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,abdf5fefe7236c3c7cec89b78962aa94
87,584,,44,CC,0.0,25.0,412.30,419.90,420.05,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,f723ae4eba2162ef8e5ba67129cf2e0a
87,584,,45,CC,0.0,10.0,422.00,422.10,422.10,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,b516398f16857dd9d4f3555916221c9e
87,584,,46,1,0.0,140.0,431.50,431.50,432.90,JP, DRILLING BRECCIA,,,,,,,, HARD, 00000000,6866187046a12e4b5de6df07c4228ca0
87,584,,46,CC,0.0,10.0,431.50,433.02,433.02,JP, MUDSTONE,,,,,,,, HARD, 00000000,4b0a93ab56bfc8b77d1285175047e00a
87,584,,47,1,0.0,150.0,441.00,441.00,442.50,JP, MUDSTONE,,,,,,,, HARD, 00000000,d656dd65d081fe17a16a1d0e58082ee1
87,584,,47,2,0.0,150.0,441.00,442.50,444.00,JP, MUDSTONE,,,,,,,, HARD, 00000000,8ab3db8502ca8f5006e5f884b983a8a5
87,584,,47,3,0.0,135.0,441.00,444.00,445.35,JP, MUDSTONE,,,,,,,, HARD, 00000000,9495a0cde0b9e25bdc0051da976f9bc4
87,584,,47,CC,0.0,15.0,441.00,445.88,445.93,JP, MUDSTONE,,,,,,,, HARD, 00000000,cd17723cf37f5a3768bf116d337fd2b6
87,584,,48,1,0.0,150.0,450.50,450.50,452.00,CLS, MUDSTONE,,,,,,,, HARD, 00000000,7559303314da2e3c8599e1fc387036d6
87,584,,48,2,0.0,150.0,450.50,452.00,453.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000,251b4a702a748d69a4b76e7888406825
87,584,,48,3,0.0,150.0,450.50,453.50,455.00,CLS, MUDSTONE,,,,,,,, HARD, 22232220,11f344e48f2a8ed48b2d963f54dcc759
87,584,,48,4,0.0,120.0,450.50,455.00,456.20,CLS, MUDSTONE,,,,,,,, HARD, 00000000,29bd41de763f3fe7eb744f6b91462a00
87,584,,48,5,0.0,48.0,450.50,456.50,456.98,CLS, MUDSTONE,,,,,,,, HARD, 00000000,86b319fd948512e54624422c53e4c772
87,584,,48,CC,0.0,15.0,450.50,457.08,457.13,CLS, MUDSTONE,,,,,,,, HARD, 00000000,ff49c03bf58357e5501fd022c16e872a
87,584,,49,1,0.0,150.0,460.10,460.10,461.60,JP, MUDSTONE,,,,,,,, HARD, 00000000,fe1fbf6fe7f147ad5850b8caaccdb0db
87,584,,49,2,0.0,150.0,460.10,461.60,463.10,JP, MUDSTONE,,,,,,,, HARD, 22232220,5fea77a58dcd7d8c8f3c6ef28f7e0b5e
87,584,,49,3,0.0,150.0,460.10,463.10,464.60,JP, MUDSTONE,,,,,,,, HARD, 00000000,3a5dc9a7e86be9665376ccbd9cc9f770
87,584,,49,4,0.0,140.0,460.10,464.60,466.00,JP, MUDSTONE,,,,,,,, HARD, 00000000,a0b288475dd41a73f00a33d07c21500c
87,584,,49,CC,0.0,15.0,460.10,466.10,466.15,JP, MUDSTONE,,,,,,,, HARD, 22232220,d347e58b456e73f92821110dead5315a
87,584,,50,1,0.0,113.0,469.70,469.70,470.83,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 22232220,b88a8c17f609a21c4264bf6c6b75c166
87,584,,50,CC,0.0,15.0,469.70,470.94,470.99,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 22232220,97bdbbaea6988dfccee3e0e8ee68ea8a
87,584,,51,1,0.0,150.0,479.30,479.30,480.80,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 00000000,0f1a65cb7564439845fb8d1740b37a46
87,584,,51,2,0.0,150.0,479.30,480.80,482.30,RM, DIATOMACEOUS MUD,,,,,,,, FIRM, 00000000,fdf0127846988ddcfe65c91acd9679a9
87,584,,51,3,0.0,120.0,479.30,482.30,483.50,JP, MUDSTONE,,,,,,,, HARD, 00000000,20680427d754fa36a925889fcc46bb80
87,584,,51,4,0.0,112.0,479.30,483.80,484.92,CLS, MUDSTONE,,,,,,,, HARD, 00000000,5a8d47dd6829e2e6ad77af2cefdd53f5
87,584,,51,CC,0.0,15.0,479.30,485.02,485.07,CLS, MUDSTONE,,,,,,,, HARD, 00000000,93b4362f23bd29dc50ec0d7ec8a2f8b9
87,584,,52,1,0.0,150.0,488.90,488.90,490.40,JP, MUDSTONE,,,,,,,, HARD, 00000000,ac8eeaed8c0535949670b94240954207
87,584,,52,2,0.0,150.0,488.90,490.40,491.90,JP, MUDSTONE,,,,,,,, HARD, 00000000,c8691283e3030f21a6eb04047358635c
87,584,,52,3,0.0,150.0,488.90,491.90,493.40,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,6a62faabaca9d4a04dab9fce181654b1
87,584,,52,4,0.0,17.0,488.90,493.40,493.57,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,d302df6d73b50d1aa049f7c01f03ac64
87,584,,52,CC,0.0,15.0,488.90,493.67,493.72,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,c692f2f1c9c3381d3257d4d7fa4a8e6e
87,584,,53,1,0.0,150.0,498.50,498.50,500.00,JPS, MUDSTONE,,,,,,,, HARD, 22232220,692d9140389686adde63e7cf9ae84614
87,584,,53,2,0.0,150.0,498.50,500.00,501.50,JP, MUDSTONE,,,,,,,, HARD, 22232220,e2188aeaa980634028fcac9a87b2821c
87,584,,53,3,0.0,130.0,498.50,501.50,502.80,CAD, MUDSTONE,,,,,,,, HARD, 22232220,bf4a6c9270f1f860a1c07646b3b5cf3e
87,584,,53,4,0.0,50.0,498.50,503.00,503.50,CAD, MUDSTONE,,,,,,,, HARD, 22232220,180d983b658ab90c99923f02fb1c08dd
87,584,,53,CC,0.0,20.0,498.50,503.60,503.70,CAD, MUDSTONE,,,,,,,, HARD, 22232220,7603efffcb231e9a2f208de649ffb633
87,584,,54,1,0.0,150.0,508.10,508.10,509.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,681d7f9e88ae24aea2cc145b354cb641
87,584,,54,2,0.0,150.0,508.10,509.60,511.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,9eb60ed2208f6ab905b9b5e4bdee4c82
87,584,,54,3,0.0,150.0,508.10,511.10,512.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,ee59ad270acab401ceb718266fb8bf05
87,584,,54,4,0.0,120.0,508.10,512.60,513.80,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,0ec1d20c544a560c101de0b95475db9a
87,584,,54,5,0.0,150.0,508.10,514.10,515.60,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,a1a4091e3d78c761f8b051be8c19f1cf
87,584,,54,6,0.0,150.0,508.10,515.60,517.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,00292f4e8bb633ac2134a9cecc1cfef0
87,584,,54,7,0.0,41.0,508.10,517.10,517.51,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,150561ecddd1c4eade28e2cfdccd802e
87,584,,54,CC,0.0,32.0,508.10,517.62,517.84,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,18ca52c20ddfb3fec39e547d6c033d6c
87,584,,55,1,0.0,150.0,517.60,517.60,519.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,88971ab84c97c524a2f2233fba86bdf8
87,584,,55,2,0.0,150.0,517.60,519.10,520.60,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,5af716baa63d129fd53036691d1599b4
87,584,,55,3,0.0,150.0,517.60,520.60,522.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,3128de6c9ba370af6a283061ca0e75f0
87,584,,55,4,0.0,150.0,517.60,522.10,523.60,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,47d32ce5b483825f837b7e230eae8b57
87,584,,55,5,0.0,150.0,517.60,523.60,525.10,KF, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,a85b2d0de4ac9367a84b6e391c096da0
87,584,,56,1,0.0,150.0,527.10,527.10,528.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,a16a9864919f193e98a095d8bb9ebef3
87,584,,56,2,0.0,150.0,527.10,528.60,530.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,12cb6b507d64b8086fb493dcbaeb4810
87,584,,56,3,0.0,150.0,527.10,530.10,531.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,a83f30ca8a10ce01e932482fbe54d8e6
87,584,,56,4,0.0,140.0,527.10,531.60,533.00,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,484862ba7f572d41ad9b9bef89da90ba
87,584,,57,1,0.0,150.0,536.60,536.60,538.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,18b7108ecd63d86cd00b375e48e5a818
87,584,,57,2,0.0,120.0,536.60,538.10,539.30,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,76246ff6e425c62250322b1b756386b8
87,584,,57,3,0.0,150.0,536.60,539.60,541.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,3a3acf6b4daff89b953ec38e6430dcd0
87,584,,57,4,0.0,24.0,536.60,541.10,541.34,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,172bce8fd58903d2b1d4939ed3a45d3d
87,584,,57,CC,0.0,12.0,536.60,541.44,541.46,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,6c818ce65efdfc846572ac2227786da0
87,584,,58,1,0.0,150.0,546.10,546.10,547.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,7f89fedae675be02576c0450f95b7a2d
87,584,,58,2,0.0,86.0,546.10,547.60,548.46,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,aa3ff60970a592bc0d639e9fa398d455
87,584,,58,CC,0.0,25.0,546.10,548.58,548.73,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,133411767939377ce77b5c6863b4a53e
87,584,,59,1,0.0,150.0,555.60,555.60,557.10,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,0009502deb3e58db5f6eb758f832a446
87,584,,59,2,0.0,150.0,555.60,557.10,558.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 33233000,1df8a3a742520a301af60976f331b8d2
87,584,,59,3,0.0,113.0,555.60,558.60,559.73,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,8baae3bdfad2df9b8c7f853564119f3f
87,584,,59,CC,0.0,20.0,555.60,559.83,559.93,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,b86f0265877ce265f978ca8dcd63625b
87,584,,60,1,0.0,150.0,565.10,565.10,566.60,JL, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,2003a03740e875b3fb1acbaa3161c47a
87,584,,60,2,0.0,120.0,565.10,566.60,567.80,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,732e8d2ddfe03a89bd84e95bd0afad95
87,584,,60,3,0.0,61.0,565.10,568.10,568.71,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,16619b07c7e1a198aa96181c4c150df3
87,584,,60,CC,0.0,17.0,565.10,568.83,568.90,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,c27d329704a4c96a4450686b4db92808
87,584,,61,1,0.0,150.0,574.60,574.60,576.10,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 22232220,86a16df80adcd87f984ec84b6e70f22b
87,584,,61,2,0.0,105.0,574.60,576.10,577.15,CLS, MUDSTONE,,,,,,,, HARD, 00000000,ce7c5caebb31484db785dada08066c0c
87,584,,61,CC,0.0,25.0,574.60,577.25,577.40,CLS, MUDSTONE,,,,,,,, HARD, 00000000,43e3e8d81f4cbc7b602088209cf00ae2
87,584,,62,1,0.0,150.0,584.10,584.10,585.60,CLS, MUDSTONE,,,,,,,, HARD, 00000000,8cc97421ef0b97ff52d9f7ef087cb6fc
87,584,,62,2,0.0,150.0,584.10,585.60,587.10,CAD, MUDSTONE,,,,,,,, HARD, 33232000,0e6e4042bda27a66f06a596f0cc66d13
87,584,,62,3,0.0,150.0,584.10,587.10,588.60,CAD, MUDSTONE,,,,,,,, HARD, 33232000,89acfe9a889610f8ef2eae2ea013db53
87,584,,62,4,0.0,150.0,584.10,588.60,590.10,CAD, MUDSTONE,,,,,,,, HARD, 33232000,dae46153dfe6dc6b49452105da574ae0
87,584,,62,5,0.0,120.0,584.10,590.10,591.30,CAD, MUDSTONE,,,,,,,, HARD, 00000000,2d4ebf81342d0927fc21c3de9fbc052a
87,584,,62,6,0.0,9.0,584.10,591.60,591.69,CLS, MUDSTONE,,,,,,,, HARD, 33232000,d0e581e3a8f5822c112a4b62344e23f6
87,584,,62,CC,0.0,38.0,584.10,591.79,592.07,CLS, MUDSTONE,,,,,,,, HARD, 33232000,c679c4f6dd34bccc8513e185046fdd87
87,584,,63,1,0.0,150.0,593.60,593.60,595.10,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000,d2c4ded0e97c176a86f82cbcd933dfb2
87,584,,63,2,0.0,148.0,593.60,595.10,596.58,RM," DIATOMACEOUS MUD,MUDSTONE",,,,,,,," FIRM,HARD", 00000000,b4499215886a5c14d99214a1e1101153
87,584,,63,3,0.0,61.0,593.60,596.60,597.21,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,2ee6c75ee0aeef15ff726e56d59887e9
87,584,,64,1,0.0,150.0,603.20,603.20,604.70,CAD, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,af88d952206bfc3cda338de2137abf0a
87,584,,64,2,0.0,15.0,603.20,604.70,604.85,CAD, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,5f11e93120c86ebd2f4a2efa3b21a781
87,584,,64,CC,0.0,17.0,603.20,604.95,605.02,CAD, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,2afd4835972ebccf165445b62e811b07
87,584,,65,1,0.0,150.0,612.80,612.80,614.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000,b97a4da5ec242b8851bf1578ab3ebfbc
87,584,,65,2,0.0,142.0,612.80,614.30,615.72,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000,bbc686f3b13242b10cfde321f746363c
87,584,,65,CC,0.0,19.0,612.80,615.83,615.92,CAD, MUDSTONE,,,,,,,, HARD, 00000000,d4d0ebf64b7a204d5bfb3674b3df448a
87,584,,66,1,0.0,140.0,622.40,622.40,623.80,CLS, MUDSTONE,,,,,,,, HARD, 00000000,5c33b4c0f334741d47179b3d77c38243
87,584,,66,CC,0.0,15.0,622.40,623.94,623.99,CLS, MUDSTONE,,,,,,,, HARD, 00000000,ea88f969412eced42e0d8cf5928a781a
87,584,,67,1,0.0,120.0,632.10,632.10,633.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000,e4e8cd37c0cb6c5f6b9342de18014d05
87,584,,67,2,0.0,106.0,632.10,633.60,634.66,CLS, MUDSTONE,,,,,,,, HARD, 00000000,175cf92f51a38cf5c148e1f667788274
87,584,,67,CC,0.0,15.0,632.10,634.78,634.83,CLS, MUDSTONE,,,,,,,, HARD, 00000000,1c995dba774b7e6bafa820c1ba8cf8a0
87,584,,68,1,0.0,150.0,641.80,641.80,643.30,CLS, SILTY MUDSTONE,,,,,,,, HARD, 00000000,81e94ed53fcad844381963b0bedd05c9
87,584,,68,2,0.0,96.0,641.80,643.30,644.26,CLS, MUDSTONE,,,,,,,, HARD, 00000000,3cfb6fdd71afbb4a049ca4888b7653ee
87,584,,68,CC,0.0,25.0,641.80,644.38,644.53,CLS, MUDSTONE,,,,,,,, HARD, 00000000,cef2c26bc2dad79ec5f3b984d3936da6
87,584,,69,CC,0.0,15.0,651.50,651.60,651.65,CLS, MUDSTONE,,,,,,,, HARD, 00000000,1c6a0beae92095a459e63d2f44c009fd
87,584,,70,1,0.0,150.0,661.20,661.20,662.70,KF, MUDSTONE,,,,,,,, HARD, 00000000,f9500c84bcf2ce10c3dd8f5e3187e79e
87,584,,70,2,0.0,150.0,661.20,662.70,664.20,KF, MUDSTONE,,,,,,,, HARD, 00000000,5404ed2827e168ff5f6c6ed6eb9efa1f
