leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
9,83,A,3,4,0.0,150.0,31.40,35.90,37.40,, FORAM RAD NANNO OOZE AND OOZE CHALK," -GREENISH BLACK,-DARK GREENISH GRAY",,,,,,,, 11111210,99a5d00f4f9c98f20994a651426fa457,9-83A-3-4
9,83,A,3,5,0.0,150.0,31.40,37.40,38.90,, FORAM RAD NANNO OOZE AND OOZE CHALK," -GREENISH BLACK,-DARK GREENISH GRAY",,,,,,,, 11111210,78a3dda81e3e7c556af4a42344439377,9-83A-3-5
9,83,A,3,6,0.0,150.0,31.40,38.90,40.40,, FORAM RAD NANNO OOZE AND OOZE CHALK," -GREENISH BLACK,-DARK GREENISH GRAY",,,,,,,, 11111210,681d55baaaa899da9895b8662795bfa0,9-83A-3-6
9,83,A,4,1,0.0,150.0,40.50,40.50,42.00,, RAD DIATOM FORAM NANNO CHALK,,,,,,," NOT OPENED,SECTION 2 NOT OPENED", SOUPY, 11111210,65d65534e25c3a73c5bba3d4c95223cc,9-83A-4-1
9,83,A,4,3,0.0,150.0,40.50,43.50,45.00,, RAD AND DIATOM FORAM NANNO CHALK," -DARK GREENISH GRAY,-GREENISH GRAY,-TAN",,,,,," VERY HARD TAN NANNO CHALK AT 30 CM,RAD AND DIATOM FORAM NANNO OOZE WITH SHARD S AT 142-146 CM",, 11111210,5dc635a7d440cb1d311aa08d9515e744,9-83A-4-3
9,83,A,4,4,0.0,150.0,40.50,45.00,46.50,, RAD DIATOM FORAM NANNO OOZE, -LIGHT GREEN,,,, 10 X 30 MICRON SHARDS (5-10%) IN CHALK,, CHALK AT 15 CM,, 11111210,78532c077a8b344882fe390309061c3b,9-83A-4-4
9,83,A,4,5,0.0,150.0,40.50,46.50,48.00,, RAD DIATOM FORAM NANNO CHALK AND OOZE, -DARK GREEN TO -DUSKY GREEN, CHALK AND OOZE INTERBEDDED,,,,,,, 11111210,932851147794a955687721e925fe19bf,9-83A-4-5
9,83,A,4,6,0.0,150.0,40.50,48.00,49.50,, RAD AND DIATOM FORAM NANNO CHALK," -DARK GREENISH GRAY,-GREENISH GRAY",,,,,,,, 11111210,7c2861cdbbe36540c1202a0086266e2b,9-83A-4-6
9,83,A,5,2,0.0,150.0,49.60,51.10,52.60,, FORAM RAD DIATOM NANNO OOZE," -MEDIUM BLUISH GRAY,-GREENISH BLACK,-GREENISH GRAY,-YELLOWISH GRAY", YELLOWISH GRAY HARD CHALK AT 140 CM APPEARS LIKE A CALCIFIED BURROW,,, BASALTIC SHARDS AT 110-115 CM,, CORE 5 SECTION 2 TOO SOUPY TO OPEN,, 11111210,e5f4db8f3b1f002c6844749052571108,9-83A-5-2
9,83,A,5,3,0.0,150.0,49.60,52.60,54.10,, FORAM RAD DIATOM NANNO OOZE," -MEDIUM BLUISH GRAY,-GREENISH BLACK",,,,,,,, 11111210,fae164ccd14c40e74bc381047aa6a7ac,9-83A-5-3
9,83,A,5,4,0.0,150.0,49.60,54.10,55.60,, FORAM RAD DIATOM NANNO OOZE," -MEDIUM BLUISH GRAY,-GREENISH GRAY",,,,,,,, 11111210,7f290a985cbdc79865c494a676d6ad68,9-83A-5-4
9,83,A,5,5,0.0,150.0,49.60,55.60,57.10,, FORAM RAD DIATOM NANNO OOZE," -MEDIUM BLUISH GRAY,-GREENISH GRAY", PYRITIZED BURROW?(4X10 MM) AT 95 CM,,,,,,, 11111210,0b01eebb94e5c08ac687956a13d2e650,9-83A-5-5
9,83,A,5,6,0.0,150.0,49.60,57.10,58.60,, FORAM RAD DIATOM NANNO OOZE," -DARK GREENISH GRAY, -MEDIUM BLUISH GRAY,-PURPLE", PURPLE STREAKS, DEFORME D,, DARK GREENISH GRAY GLAUCONITIC ZONE AT 32-47 CM,,,, 11111210,cc24922fe0db71ca2a871c2b2e2f291c,9-83A-5-6
9,83,A,6,2,0.0,150.0,58.80,60.58,62.08,, FORAM RAD DIATOM NANNO CHALK OOZE," -YELLOWISH GRA Y,-PALE YELLOW",, DISTURBED,,,," YELLOWISH GRAY VERY HAR D CHALK AT 80-90 CM (TEND TO MAKE SURROUNDING OOZES VERY DISTURBED DUE TO BLOCKING OF LINER AND/OR CATCH ER),POSSIBLE COLOR CHANGE WITH PALE GREENISH YELLOW STARTING TO COME IN AT 120-126 AND 138-150,CORE 6 SECTION 1 NOT CUT (TOO SOUPY)",, 11111210,628ba542e0d50dfc45a5a9ae398bba1c,9-83A-6-2
9,83,A,6,3,0.0,150.0,58.80,62.08,63.58,, FORAM NANNO CHALK," 5G7/2-PALE GREEN,-MEDIUM BLUIS H GRAY TO -DARK GREENISH GRAY,-YELLOW GRAY,-PALE GRE ENISH YELLOW", YELLOW GRAY CALCIFIED BURROW AT 105 CM, BADLY DISTURBED, PALE GREEN CHALK NODULE AT 26 -33 CM, TRACE ZIRCON AT 26-33 CM,,,, 11111210.1221,5400bda5a15e0529202b523ce720d0dc,9-83A-6-3
9,83,A,6,4,0.0,150.0,58.80,63.58,65.08,, FORAM NANNO CHALK," -PALE GREENISH YELLOW,-MEDIUM BLUISH GRAY",,,,,, 80% PALE GREENISH YELLOW IN PATCHES,, 11111210.1221,4d65b6f2f0ac8398f4e810d40d4e23a7,9-83A-6-4
9,83,A,6,5,0.0,150.0,58.80,65.08,66.58,, FORAM NANNO CHALK," -PALE GREENISH YELLOW,-MEDIUM BLUISH GRAY",,,,,, 80% PALE GREENISH YELLOW IN PATCHES,, 11111210.1221,e8d93f8f51d4bc3a353f4d8f4d4ba702,9-83A-6-5
9,83,A,6,6,0.0,50.0,58.80,66.58,67.08,, FORAM NANNO CHALK," -PALE GREENISH YELLOW,-MEDIUM BLUISH GRAY",,,,,,,, 11111210.1221,3bff977271803637446ab547ef5065ef,9-83A-6-6
9,83,A,6,6,50.0,75.0,58.80,67.08,67.33,, CHALK OOZE, -GREENISH BLACK,,,, GLAUCONITE,,,, 11111210.1221,25c6861eb39cbe0aeeb05ccbc0e573cb,9-83A-6-6
9,83,A,6,6,75.0,150.0,58.80,67.33,68.08,, FORAM NANNO CHALK," -PALE GREENISH YELLOW,-MEDIUM BLUISH GRAY",,,,,,,, 11111210.1221,fa0c56c9f374677b83fb2fcc5de4aa92,9-83A-6-6
9,83,A,7,1,0.0,150.0,67.90,68.18,69.68,, FORAM RAD DIATOM NANNO CHALK OOZE," 5G4/1-DARK GRE ENISH GRAY,5GY6/1-GREENISH GRAY,-BLACK"," CALCIFIED BURROWS(?) AT 0-25 CM,INTERBEDDED 0-25 CM", DISTURBE D BEDS 0-25 CM,, GLAUCONITE 75-150 CM,, DOMINANTLY DARK GREENISH GRAY,, 11111210.1221,5cd09ffe14ae2c2e1848ad9b9a0ec0f2,9-83A-7-1
9,83,A,7,3,0.0,150.0,67.90,71.18,72.68,, FORAM RAD DIATOM NANNO CHALK OOZE," 5G4/1-DARK GRE ENISH GRAY,5GY6/1-GREENISH GRAY,-GRAY GREEN", CALCIF IED BURROWS(?) AT 10 CM,,,,, CORE 7 SECTION TOO SOUPY T O BE OPENED,, 11111210.1221,e986a145aefbcb18bf60d2f691ff722f,9-83A-7-3
9,83,A,7,4,0.0,150.0,67.90,72.68,74.18,, FORAM RAD DIATOM NANNO CHALK OOZE," -DARK GREEN GR AY,-GRAY GREEN,-PURPLE", PURPLE STREAK,,,,,,, 11111210.1221,72e36a87ea41fa9dacbb0b8955681729,9-83A-7-4
9,83,A,7,5,0.0,150.0,67.90,74.18,75.68,, FORAM RAD DIATOM NANNO CHALK OOZE," -GRAY GREEN,-D ARK GREEN GRAY"," CALCIFIED BURROW(?) AT 60 CM,GRAY GREEN BAND 25-40 CM",,,,,,, 11111210.1221,e3acb55e91f2ca5d17f40961204b1ec5,9-83A-7-5
9,83,A,7,6,0.0,150.0,67.90,75.68,77.18,, FORAM NANNO RAD AND DIATOM CHALK OOZE," 5GY6/1-GRE ENISH GRAY,5G4/1-DARK GREENISH GRAY,-DUSKY PURPLE",,,, GLAUCONITE AND MANGANESE,, COLORS BROKEN UP INTO DIS CRETE ZONES,, 00000000,5df170960391edf6cd6316218abebb61,9-83A-7-6
9,83,A,8,2,0.0,150.0,77.10,78.86,80.36,, FORAM RAD AND DIATOM NANNO OOZE," 5G8/1-LIGHT GREE NISH GRAY,5GY6/1-GREENISH GRAY"," LAMINATED AND BEDDE D,LITHIFIED BURROWS? AT 30 AND 60 CM", DISTURBANCE IN BEDDING,,,," DISTINCT COLOR CHANGE,CORE 8 SECTION 1 NOT OPENED BUT SAME AS 8-2",, 00000000,20cad54325b1409bfc021acaa089d41c,9-83A-8-2
9,83,A,8,3,0.0,150.0,77.10,80.36,81.86,, FORAM RAD AND DIATOM NANNO OOZE, 5G8/1-LIGHT GREE NISH GRAY TO 5G6/1-GREENISH GRAY,, DISTURBED, SCATT ERED GREEN CHALK BLEBS,,,,, 00000000,3fc3902276e5611073bd7c630c906f7b,9-83A-8-3
9,83,A,8,4,0.0,150.0,77.10,81.86,83.36,, FORAM RAD AND DIATOM NANNO OOZE, 5G8/1-LIGHT GREE NISH GRAY TO 5G6/1-GREENISH GRAY,,,,,,,, 00000000,da890864e8e56718461f72a6e449b09b,9-83A-8-4
9,83,A,8,5,0.0,150.0,77.10,83.36,84.86,, FORAM RAD AND DIATOM NANNO OOZE, 5G8/1-LIGHT GREE NISH GRAY TO 5G6/1-GREENISH GRAY,,,,,,,, 11111210.1221,61cf93cd71a362d4e4e1a86d9dd3e92a,9-83A-8-5
9,83,A,8,6,0.0,150.0,77.10,84.86,86.36,, FORAM RAD AND DIATOM NANNO OOZE, 5G8/1-LIGHT GREE NISH GRAY TO 5G6/1-GREENISH GRAY,,,,,,,, 11111210.1221,91afb52bb7496a4d27f5738e8c9fbd8f,9-83A-8-6
9,83,A,9,1,0.0,150.0,86.10,86.37,87.87,, FORAM RAD AND DIATOM NANNO OOZE," 5G8/1-LIGHT GREE NISH GRAY,-DARK GREEN GRAY", LITHIFIED BURROWS, DIS TURBED,,,, DARK GREEN GRAY 130-150 CM,, 11111210.1221,c7d7d31aa032a0825f9badaddf9049ff,9-83A-9-1
9,83,A,9,2,0.0,150.0,86.10,87.87,89.37,, FORAM RAD AND DIATOM NANNO OOZE," -BLUISH WHITE,-P URPLE,5G6/1-GREENISH GRAY,-GREENISH BLACK", BLUISH WHITE AND PURPLE LAMINATIONS, DISTURBED,,,,,, 11111210.1221,38cfa4b6f9869243e7f12d6f63b5e378,9-83A-9-2
9,83,A,9,3,0.0,150.0,86.10,89.37,90.87,, FORAM RAD AND DIATOM NANNO OOZE," -BLUISH WHITE,-P URPLE,5G6/1-GREENISH GRAY,-GREENISH BLACK", BLUISH WHITE AND PURPLE LAMINATIONS, DISTURBED,,,,,, 11111210.1221,9a5731b8c30dce0a01cee7c9aec846cf,9-83A-9-3
9,83,A,9,4,0.0,150.0,86.10,90.87,92.37,, CHALK OOZE TO OOZE CHALK, -GREENISH GRAY,, DISTUR BED,,,,,, 11111210.1221,23ea3d999cbde661496c75ccacaddbf8,9-83A-9-4
9,83,A,9,5,0.0,150.0,86.10,92.37,93.87,, FORAM RAD AND DIATOM NANNO OOZE," -LIGHT BLUISH GR AY,-LIGHT GREEN GRAY,-DUSKY PURPLE", DUSKY PURPLE ST REAKS AND BEDS UP TO 5 CM,,,,,,, 11111210.1221,ef822c28b8f289bf6d77c93522470402,9-83A-9-5
9,83,A,9,6,0.0,150.0,86.10,93.87,95.37,, FORAM RAD AND DIATOM NANNO OOZE," -LIGHT BLUISH GR AY,-VERY PALE ORANGE"," ALL CORES OF THIS MATERIAL AR E LAMINATED WITHIN THE BEDS 1-25 CM AND SEPARATE COL OR LAMINATIONS <1 MM  TO 2 MM THICK,MINOR PURPLE STR EAKS",,,,, VERY PALE ORANGE FORAM NANNO RAD DIATOM OOZE AT 77-85 CM,, 11111210.1221,efa11a96a28526f261a57ba2243bd9d2,9-83A-9-6
9,83,A,10,1,0.0,150.0,95.40,95.40,96.90,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, BURROW AT 80-90 CM,,,,,,, 00000000,0a6b66f4645ad8926ff762ce1ea24dc3,9-83A-10-1
9,83,A,10,2,0.0,150.0,95.40,96.90,98.40,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY,,,,,,,, 11111210.1221,a81e9f11470e855ee26cf5b0971540af,9-83A-10-2
9,83,A,10,3,0.0,150.0,95.40,98.40,99.90,, FORAM RAD AND DIATOM NANNO OOZE," -LIGHT BLUISH GR AY,-BLUISH WHITE", INTERBEDDED AND LAMINATED, HIGHL Y DISTURBED,,,,,, 11111210.1221,64a4f1a970e4be161728bbfba14960ef,9-83A-10-3
9,83,A,10,4,0.0,150.0,95.40,99.90,101.40,, FORAM RAD AND DIATOM NANNO OOZE," -LIGHT BLUISH GR AY,-PURPLE,-PALE GREEN", BURROWS AT 52-63 AND 80-92 CM,,,,, PURPLE AND PALE GREEN 130-150 CM,, 11111210.1221,340f9e219e6fe8a5541f4f5626ae805c,9-83A-10-4
9,83,A,10,5,0.0,150.0,95.40,101.40,102.90,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GR AY, LAMINATED WITHIN BEDS,,,,,,, 11111210.1221,c9addc9238f0b904c7af43d5b9b3ec0b,9-83A-10-5
9,83,A,10,6,0.0,150.0,95.40,102.90,104.40,, FORAM RAD AND DIATOM NANNO OOZE," -LIGHT BLUISH GR AY,-GREENISH GRAY,-BLUISH WHITE", INTERLAMINATED,,,,,,, 11111210.1221,3bdb66336eceef66ec27a3f97b3e70df,9-83A-10-6
9,83,A,11,1,0.0,150.0,104.50,104.80,106.30,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, LAMINATED WITHIN BEDS,,,,,,, 11111210.1221,e386385c906fa1fe247198898e2a2a1b,9-83A-11-1
9,83,A,11,2,0.0,150.0,104.50,106.30,107.80,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, LAMINATED WITHIN BEDS,,,,,,, 11111210.1221,908ad90f7c775a727ec8273ae738455d,9-83A-11-2
9,83,A,11,3,0.0,150.0,104.50,107.80,109.30,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, LAMINATED WITHIN BEDS,,,,,,, 11111210.1221,31bec6e287a05aa7d99670d6bdfea3a9,9-83A-11-3
9,83,A,11,4,0.0,150.0,104.50,109.30,110.80,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, LAMINATED WITHIN BEDS,,,,,,, 11111210.1221,4dbbd40b48ce4d5c4563320935d4f63b,9-83A-11-4
9,83,A,11,5,0.0,150.0,104.50,110.80,112.30,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, LAMINATED WITHIN BEDS,,,,,,, 11111210.1221,0b5bbdaa87823f9ce65879cbd4c4c1f1,9-83A-11-5
9,83,A,11,6,0.0,150.0,104.50,112.30,113.80,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, LAMINATED WITHIN BEDS,,,,,,, 11111210.1221,77a689ceb1edeeab7ffa01bdfa35957b,9-83A-11-6
9,83,A,12,1,0.0,150.0,113.60,113.60,115.10,, FORAM DIATOM RAD NANNO CHALK OOZE," -DARK GREENISH GRAY,-GREENISH BLACK",,,, 10% GLAUCONITE,,,, 11111210.1221,2ce854a71e05d6bc1e5bd1fa300239d1,9-83A-12-1
9,83,A,12,2,0.0,150.0,113.60,115.10,116.60,, FORAM DIATOM RAD NANNO CHALK OOZE," -DARK GREENISH GRAY,-GREENISH BLACK",,,, 10% GLAUCONITE,,,, 11111210.1221,36807777a5d4497336aaabf5c2e832ac,9-83A-12-2
9,83,A,12,3,0.0,150.0,113.60,116.60,118.10,, FORAM DIATOM RAD NANNO CHALK OOZE," -DARK GREENISH GRAY,-GREENISH BLACK", BURROW 135-142 CM,,,,,,, 11111210.1221,47989726064efb6c3a761e3d5fb3586a,9-83A-12-3
9,83,A,12,4,0.0,150.0,113.60,118.10,119.60,, FORAM DIATOM RAD NANNO CHALK OOZE," -DARK GREENISH GRAY,-GREENISH BLACK",,,,,,,, 11111210.1221,d279ea9aedbd604c5567a716ad736730,9-83A-12-4
9,83,A,12,5,0.0,150.0,113.60,119.60,121.10,, FORAM DIATOM RAD NANNO CHALK OOZE," -DARK GREENISH GRAY,-GREENISH BLACK",,,,,,,, 11111210.1221,8c38b41db992c5a8f6dc1ea9bfd72a4d,9-83A-12-5
9,83,A,12,6,0.0,150.0,113.60,121.10,122.60,, FORAM RAD DIATOM NANNO OOZE, -LIGHT BLUE GRAY TO -MEDIUM BLUE GRAY,,,,,,,, 11111210.1221,6b32c8e2dd42becb13c5467296c40efc,9-83A-12-6
9,83,A,13,1,0.0,150.0,122.80,123.08,124.58,, FORAM RAD DIATOM NANNO OOZE, -LIGHT BLUE GRAY TO -MEDIUM BLUE GRAY,,,,,,,, 11111210.1221,9785a399e160c6395f40538c3c9be363,9-83A-13-1
9,83,A,13,2,0.0,150.0,122.80,124.58,126.08,, FORAM NANNO DIATOM TO RAD OOZE," -LIGHT BLUISH GRE Y,-GREENISH GRAY,-WHITE,-PURPLE", MINOR PURPLE LAMIN ATIONS, DISTINCT COLOR CHANGE,,,,,, 11111210.1221,c29796ff3e20e100c427bf0a807a9abd,9-83A-13-2
9,83,A,13,3,0.0,150.0,122.80,126.08,127.58,, FORAM NANNO DIATOM TO RAD OOZE," -LIGHT BLUISH GRE Y,-GREENISH GRAY,-WHITE,-PURPLE", MINOR PURPLE LAMIN ATIONS, DISTINCT COLOR CHANGE,,,,,, 11111210.1221,478a01e356d9c4e39df45fc393455298,9-83A-13-3
9,83,A,13,4,0.0,150.0,122.80,127.58,129.08,, FORAM NANNO IDATOM TO RAD OOZE," -LIGHT BLUISH GRE Y,-GREENISH GRAY,-WHITE,-PURPLE", MINOR PURPLE LAMIN ATIONS, DISTINCT COLOR CHANGE,,,,,, 11111210.1221,68caec3a6412a6e749b7a64a1190cdd9,9-83A-13-4
9,83,A,13,5,0.0,150.0,122.80,129.08,130.58,, FORAM NANNO DIATOM TO RAD OOZE," -LIGHT BLUISH GRE Y,-GREENISH GRAY,-WHITE,-PURPLE", MINOR PURPLE LAMIN ATIONS, DISTINCT COLOR CHANGE,,,,,, 11111210.1221,054c8bfb4ef4050dfe51b72310162db1,9-83A-13-5
9,83,A,13,6,0.0,150.0,122.80,130.58,132.08,, FORAM NANNO RAD OOZE AND FORAM RAD NANNO OOZE," -L IGHT BLUISH GRAY,-DARK GREENISH GRAY",,,, GLAUCONITE,,,, 11111210.1221,41dab48359c77e2dc8fab9924aeed157,9-83A-13-6
9,83,A,14,1,0.0,100.0,158.10,158.38,159.38,, FORAM DIATOM AND RAD NANNO OOZE CHALK," -PURPLE,-W HITE,-DUSKY GREEN", INTERBEDDED AND BURROWED COLORS TOGETHER,,,,,,, 11111210.1221,8889151e198e9229d7eed7f75daea820,9-83A-14-1
9,83,A,14,1,100.0,130.0,158.10,159.38,159.68,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GR AY,,,,,,,, 11111210.1221,a2e1da2fed1e0a5927db053a0f545fa8,9-83A-14-1
9,83,A,14,1,130.0,150.0,158.10,159.68,159.88,, FORAM DIATOM AND RAD NANNO OOZE CHALK," -PURPLE,-W HITE,-DUSKY GREEN", INTERBEDDED AND BURROWED COLORS TOGETHER,,,,,,, 11111210.1221,34a128c3c306e505e4bb1103f89da20f,9-83A-14-1
9,83,A,14,2,0.0,15.0,158.10,159.88,160.03,, FORAM DIATOM AND RAD NANNO OOZE CHALK," -PURPLE,-W HITE,-DUSKY GREEN", BURROWED,,,,,,, 11111210.1221,88d88840f43aa8fb44cadb401e52cfb9,9-83A-14-2
9,83,A,14,2,15.0,40.0,158.10,160.03,160.28,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY,,,,,,,, 11111210.1221,a98e2a6122addbdea7d473bfab013e0e,9-83A-14-2
9,83,A,14,2,40.0,55.0,158.10,160.28,160.43,, FORAM DIATOM AND RAD NANNO OOZE CHALK," -PURPLE, -WHITE,-DUSKY GREEN", BURROWED,,,,,,, 11111210.1221,a35001dea37f7ec894f237e7a4815d30,9-83A-14-2
9,83,A,14,2,55.0,100.0,158.10,160.43,160.88,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY,,,,,,,, 11111210.1221,3b9a8f9266124f50362e6e5025df54d8,9-83A-14-2
9,83,A,14,2,100.0,150.0,158.10,160.88,161.38,, FORAM RAD AND DIATOM NANNO OOZE AND FORAM DIATOM A ND RAD NANNO OOZE CHALK," -PURPLE,-WHITE,-DUSKY GREE N,-LIGHT BLUISH GRAY", BURROWING 100-110 CM AND 117- 130 CM,,,,,,, 11111210.1221,9957c5c78cedd8592b1db64ba2568ecc,9-83A-14-2
9,83,A,14,3,0.0,150.0,158.10,161.38,162.88,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, BURROWED 85-95 CM,,,,,,, 11111210.1221,4641e3d34596e02056f1840fa6ef85e3,9-83A-14-3
9,83,A,14,4,0.0,25.0,158.10,162.88,163.13,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUISH GRAY, BURROWED 5-10 CM,,,,,,, 11111210.1221,be6172045891f5c556548489e0d16897,9-83A-14-4
9,83,A,14,4,25.0,60.0,158.10,163.13,163.48,, FORAM DIATOM AND RAD NANNO OOZE CHALK," -PURPLE,-W HITE,-DUSKY GREEN", BURROWED,,,,,,, 11111210.1221,6eece09a33f32a0310be76aa17c07743,9-83A-14-4
9,83,A,14,4,60.0,150.0,158.10,163.48,164.38,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUE, BU RROWS 85-95 CM,,,,,,, 11111210.1221,6f38bc81928dda82cc3b2e10a620e522,9-83A-14-4
9,83,A,14,5,0.0,65.0,158.10,164.38,165.03,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUE,,,,,,,, 11111210.1221,eeddad663e8b934b0e7bec82e0e99bb6,9-83A-14-5
9,83,A,14,5,65.0,80.0,158.10,165.03,165.18,, FORAM DIATOM AND RAD NANNO OOZE CHALK," -PURPLE,-W HITE,-DUSKY GREEN", BURROWED,,,,,,, 11111210.1221,50d9dd0a82723d26e9eca1e706c6abd8,9-83A-14-5
9,83,A,14,5,80.0,110.0,158.10,165.18,165.48,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUE,,,,,,,, 11111210.1221,303235170e0ec05f5ac8cb4b7d02cfbb,9-83A-14-5
9,83,A,14,5,110.0,150.0,158.10,165.48,165.88,, FORAM DIATOM AND RAD NANNO OOZE CHALK," -PURPLE,-W HITE,-DUSKY GREEN", BURROWED,,,,,,, 11111210.1221,531192599566ab896005fac5b3e6f536,9-83A-14-5
9,83,A,14,6,0.0,150.0,158.10,165.88,167.38,, FORAM RAD AND DIATOM NANNO OOZE, -LIGHT BLUE, BU RROWS 30-75 AND 100-110 CM,,,,, AREAS OF FORAM DIATOM AND RAD NANNO OOZE CHALK IN BURROWED AREAS,, 11111210.1221,512951de7e2a998a09984147a35b99f1,9-83A-14-6
9,83,A,15,1,0.0,150.0,179.50,179.50,181.00,, RAD AND DIATOM NANNO OOZE CHALK," -PURPLE,-GREEN, -WHITE,-TAN", ALL BURROWED,,, GLAUCONITE,,,, 11111210.1221,22fcbc466d6a8d7ba2eba381f134639b,9-83A-15-1
