leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,151,,4,2,138.0,140.0,237.00,239.89, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,5d1020ce885a16dd36b36a54c3ed3c0f
15,151,,4,2,138.0,140.0,237.00,239.89, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RSTIO0090,Stichocorys wolfii,FEW,  ,1,c265182fb8cd13f15d2fa4b597421dd6
15,151,,4,CC,0.0,0.0,237.00,240.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0032,Cyclampterium leptetrum (q),RARE,  ,1,83734c0efa0d87c401fe54e24df9c611
15,151,,4,CC,0.0,0.0,237.00,240.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,65697813ea4c9dff219df8e118130961
15,151,,4,CC,0.0,0.0,237.00,240.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,24ee6d70a0252786385052731cd8241d
15,151,,4,CC,0.0,0.0,237.00,240.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,ba32757ea527cfad52c0b9de3887e167
15,151,,4,CC,0.0,0.0,237.00,240.10, 5,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RSTIO0090,Stichocorys wolfii,FEW,  ,1,c124cf8f7d50e2095f84e89468ddaae3
15,151,,5,1,84.0,86.0,302.00,302.85, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,714,RCARN0020,Carpocanopsis cingulata,PRESENT,  ,1,e5aadd1d59a8340bc09fd363c682545d
15,151,,5,1,84.0,86.0,302.00,302.85, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,714,RCARN0040,Carpocanopsis favosa,RARE,  ,1,f7a7999a55a362ada1a8ad0e3712dd32
15,151,,5,1,84.0,86.0,302.00,302.85, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,714,RCYCA0032,Cyclampterium leptetrum (q),PRESENT,  ,1,225943a7ff1acd52a9fbcabbfbb2c15b
15,151,,5,1,84.0,86.0,302.00,302.85, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,714,RCYRC0020,Cyrtocapsella cornuta,PRESENT,  ,1,3333826f958d38d06cdf27bd9b17c80a
15,151,,5,1,84.0,86.0,302.00,302.85, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,714,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,1,de66d51bcf9358378d309d7f622c6e5c
15,151,,5,1,84.0,86.0,302.00,302.85, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,714,RLYCO0090,Lychnocanoma elongata,RARE,  ,1,e920642b3ed05c869d6e781da63190b0
15,151,,5,1,84.0,86.0,302.00,302.85, 7,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,714,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,bd045c62ad99f012521d2dcdd0cb02b3
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RACRO0010,Acrobotrys sp.,PRESENT,  ,1,dc16994fd3b3bcfd494e1dc372358e93
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCALC0070,Calocycletta robusta,FEW,  ,1,cc88c7b675c027c62f0662c430da9936
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCALC0110,Calocycletta virginis,RARE,  ,1,026b120bfc5f6a4d8aa62b002be17e8b
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0100,Cannartus violina,PRESENT,  ,1,cd7a61198dbda8c209cc103f7c675da1
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,9bc277679df0c0ee5c29f334ae30d9a7
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCARN0020,Carpocanopsis cingulata,PRESENT,  ,1,7f7e56dd7a11e163cd8eaa3c47d49f33
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCARN0040,Carpocanopsis favosa,RARE,  ,1,48c3178b7ee171919ced8cb59d03eb65
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0032,Cyclampterium leptetrum (q),RARE,  ,1,179a4960e8e5500adc860b94467aea6f
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,b9617dda422d3506d6f8225ca95f298d
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,fe5609a5cf8f02470e96e8cdebfc2088
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYRC0070,Cyrtocapsella tetrapera,FEW,  ,2,e154e7caeba3f0a6be8f4a1a94c41bd9
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLYCO0090,Lychnocanoma elongata,FEW,  ,2,37850d5ea1271d70e3b971f8a2379393
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RSTIO0050,Stichocorys delmontensis,FEW,  ,2,3b9684b68ebc1a5cbf9ad85579f14d9e
15,151,,5,2,64.0,66.0,302.00,304.15,14,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHER0090,Theocorys spongoconus,PRESENT,  ,2,81a58d2d75f910535d5b528fb5220e60
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RARTP0030,Artophormis gracilis,PRESENT,  ,1,927a091ffa24efbd7bed63fcbc508caa
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RBOTL0020,Botryopyle dictyocephalus,RARE,  ,1,3db1fdb98dc93f5508ddb1ad6f13ae9d
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0070,Cannartus prismaticus,FEW,  ,1,77bd37e035a4e9d4cdf33d20912bd1e1
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0090,Cannartus tubarius,PRESENT,  ,1,7d4143c2bbff3f1773e5688f97018f35
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0100,Cannartus violina,PRESENT,  ,1,6b1b8de5b34752dbbbb34e03b1fe15d2
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,df667fa513f9549c59af097ad72c961e
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCENR0020,Centrobotrys petrushevskayae,PRESENT,  ,1,5738608cd92a8e5142033de8f4457270
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0074,Cyclampterium pegetrum (q),PRESENT,  ,1,94a8883e560a72ad32ee5e105f294405
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,241e9897d49d3eb7274ac1c2db338b6a
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0110,Dorcadospyris papilio,RARE,  ,1,7d7ecb56cee85b69f713378e0e265b40
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RLYCO0090,Lychnocanoma elongata,FEW,  ,2,619bcb8581c87611808c66a512fbb912
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,ff2dccf61042f186f1e9c3bf62b76fb6
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTEPK0020,Tepka perforata,PRESENT,  ,2,269678d12300346ac5ec1604508a8be9
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHEI0010,Theocyrtis annosa,FEW,  ,2,01ebdf91a21e090d7c0befaadd6f0d04
15,151,,5,2,150.0,150.0,302.00,305.00,15,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHER0090,Theocorys spongoconus,RARE,  ,2,01dfe672b7bb2685171babc3b50690ff
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RARTP0030,Artophormis gracilis,RARE,  ,1,5bf801f60b1e144cb0fdbfce12a45a46
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RBOTL0020,Botryopyle dictyocephalus,PRESENT,  ,1,437a4a4f13f6351c98369957dda3dc06
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCALC0070,Calocycletta robusta,COMMON,  ,1,bf143fb13a441b2b49f0a7348bff3e17
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0070,Cannartus prismaticus,RARE,  ,1,307bc6212775ed5d7d5442b57dfdd1b6
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCANN0090,Cannartus tubarius,PRESENT,  ,1,05056b0ee6cc4bee46cdecebdc52b9eb
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1,830cd1fbbabc02ecf454fa8b3d923fed
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,992be72136bfabdb3e634973dd9f198d
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0110,Dorcadospyris papilio,RARE,  ,1,c5c6041e1ff024840a113306195934b6
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RDORC0140,Dorcadospyris praeforcipata,PRESENT,  ,1,2492b3e3e0aa9bb92e808ef100a54f78
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTEPK0010,Tepka sp.,PRESENT,  ,1,393ed14a481fc4c38b3b3d0f503255a5
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHEI0010,Theocyrtis annosa,FEW,  ,2,7c979de2fdea2b5847f5824fa23c29c8
15,151,,6,1,90.0,92.0,311.00,311.91,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,714,RTHEM0160,Theocampe mongolfieri,PRESENT,  ,2,55a1dd9169948e8d6c21ff74ae0a7932
15,151,,6,2,77.0,80.0,311.00,313.29, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RARTP0030,Artophormis gracilis,RARE,  ,1,d93cd86f6c3617aca5ecfa88d745ddda
15,151,,6,2,77.0,80.0,311.00,313.29, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RCANN0070,Cannartus prismaticus,RARE,  ,1,224061fbec09a9341687f8cb8edcb12f
15,151,,6,2,77.0,80.0,311.00,313.29, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,951849a5d594a222a7a041e67114167a
15,151,,6,2,77.0,80.0,311.00,313.29, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0100,Dorcadospyris forcipata,RARE,  ,1,2378eb68eb1b9017030b7f9439929203
15,151,,6,2,77.0,80.0,311.00,313.29, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0110,Dorcadospyris papilio,RARE,  ,1,d43e62d88ea2a125c4ba138c8933bc0d
15,151,,6,2,77.0,80.0,311.00,313.29, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,714,RDORC0140,Dorcadospyris praeforcipata,PRESENT,  ,1,887947d42649c09b3cec464a5eb98d12
