leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,9dc6e6204adad6936283281a8ff88d39
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,15919ffe97a6bd4fbe3039a62607918b
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NDISI0042,Discolithus phaseolus,COMMON,  ,1,644f7c246936e4d4c0104429e23dba67
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,d19646ab6d00e69a39563b70a08c24f0
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,daadb1ec32457fb288739efb0c920397
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1,66959b8926860205cc810cbc633bcfe0
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,8effa7c25fa25ee53e13d643886a9140
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,9e1a68cef2c6634b6f24aa3a47a1619a
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0140,Pontosphaera scutellum,RARE,  ,1,a80d4d143a22990feafddee2ef4f9704
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0160,Pontosphaera syracusana,RARE,  ,2,0aa30ba6125fcc7eef1fa38a624d43f7
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,3594945195df848ca3cea977e153dcc0
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,acd903131fbc367d7651ebe0554d3c42
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2,785b6c2c3e26c73bbd967344ea5bc4e5
15,151,,1,3,99.0,100.0,61.00,65.30,15,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,e2663b0923b6d9b554683355aa4d1758
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCOCO0038,Coccolithus carteri,RARE,  ,1,4456929d1cc67f7ca9f15cbd3f4d0215
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NDISI0042,Discolithus phaseolus,COMMON,  ,1,18242fbe2fcd4884a8dd3257b5df4681
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,11cc122d6bd749dc08789774662a0dc5
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,a858138c8209a16a2723f11211c9847d
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0095,Gephyrocapsa sinuosa,ABUNDANT,  ,1,f8d840ebacb05c64fb5c6a4c187a12e8
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,6ec1386961766b121c5fe40ec50a2cad
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0060,Pontosphaera discopora,RARE,  ,1,bed127961042eb4d2160cb2cd67aef86
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0140,Pontosphaera scutellum,RARE,  ,1,6ef839916f7501a22c458ddc0d18315b
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,eb9d012a1e32fb6b25bef1c4471f959c
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NSCAP0020,Scapholithus fossilis,RARE,  ,1,e159aba58605d2093f52e313017b8288
15,151,,1,4,99.0,100.0,61.00,66.80,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,1180c63088f5d8bc0fc6e1b40c672742
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,d5d4ffbfaade7ae8bb40fd067096d96d
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NDISI0042,Discolithus phaseolus,COMMON,  ,1,0dcdc65dada48f4228bbe00456f29b9c
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,1952510682d58e6a6f0031cda3eeb68e
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,b3d0b859a5d8afa9f2a8460b69121329
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0095,Gephyrocapsa sinuosa,ABUNDANT,  ,1,03185a51b097299f53342287bff33734
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,69e62e0e7b114fb040b5a1e1610805f8
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,560173fd24a90a7506fb695d2063ce4a
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0060,Pontosphaera discopora,RARE,  ,1,5719ceae638a032edb87381fac6ba900
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0140,Pontosphaera scutellum,RARE,  ,1,9758d5704861ab241baf6f3d186ac68e
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,7dec0db49c65175f7f72aad17e21f8c3
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,315703c723ae92034ce98eb8fdac9546
15,151,,1,5,86.0,87.0,61.00,68.17,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,5e5c975865125882429290be2c6fa2a5
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCERO0050,Ceratolithus cristatus,RARE,  ,1,71db7b201ae51398e88d11452b1e87fc
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,67bfe5da0b4a1c3d16ccac4eba9d8e51
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,9c9f15ecc1dd680162f266f26a24a80a
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NDISI0042,Discolithus phaseolus,COMMON,  ,1,a018076661e5a54486a969a9e466f66e
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,062f1a25b451121cc8ae163f61cbffbf
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,b03c5b43c3939601e3de6a56edb3faa6
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0095,Gephyrocapsa sinuosa,ABUNDANT,  ,1,0c063529a841e416a5f88741dff7748d
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,cc20c195153fdb5871a02d6a5332f0f1
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,b199fd228fb7b6b6cc4151c5b0570ea8
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0140,Pontosphaera scutellum,RARE,  ,1,fcb9cdd43f2c13ee9cbeda9b80a48f3d
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,1b44babd4883028d8746496c00757486
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,8adb58f72f7a30f72cfd549c6f763732
15,151,,1,6,25.0,26.0,61.00,69.06,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,b7b59ad00369d5051d8b8d15e221d00f
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCERO0050,Ceratolithus cristatus,RARE,  ,1,84fe071defc87aa621991737f0138d3f
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,5a7702263a78301750befff9e88b4dfb
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NDISC0085,Discoaster brouweri rutellus,COMMON,  ,1,be3908a38f8ba4fb1a3718fff1fc9eaf
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NDISC0089,Discoaster brouweri tridens,RARE,  ,1,4a68e5b3a09aa53f8d410a5be5d0db6b
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NDISI0042,Discolithus phaseolus,COMMON,  ,1,3dbe47a5d1844435abeab9f0f0fe675b
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,b36f30db02ee3d44f84365958dedc79d
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,09b3b84dfef76dde29153d35e5be45bf
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1,43caefd1cf8c52f52d638f0db02c4af2
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,8da856f947c8d594d7436febad9a8351
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,446ba46545158592e7248f838d59fc02
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPONT0140,Pontosphaera scutellum,RARE,  ,2,e2cc89cdc373ba8a0381300a27c4c33e
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,12398d50c463ce4fc64081940f2f0466
15,151,,1,6,99.0,100.0,61.00,69.80,14,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,659,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,d9c9f22b74ce6eb7ff72de99c2dff9f2
