leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,83df16ad4771b6a81ce224fda83ca020
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,012d0204c7f21cde6ea5863a54afe67b
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,22834fbb3b12e6be2631da0bbf6d7c33
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,c3071de90fcb1ca913776b7dd83a708c
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,COMMON,  ,1,cae025d0d5427b73f84be97e25d0d5ec
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,1,9f9e824ed919f1c394bd348defcc2d9c
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NSCAP0020,Scapholithus fossilis,RARE,  ,1,09f3dd2bbfb69d20c6118c7026424e26
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,c43ca40a8ec87941f07d034e29315d8c
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NTHOR0010,Thoracosphaera albatrossiana,FEW,  ,2,15e63269a727fb17417dba1c773c736f
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NTHOR0030,Thoracosphaera heimii,RARE,  ,2,0aa0d4a0d56edc9894f3f01a20e1e546
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2,00a546d82d2ff6fed3ce0d172be63848
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,3c1fccfda9bea1c3977e0ee8b1739149
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,51a00c872bb5ae085d8ad8c87a70ac3d
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,ba73e8c77b704b65e09705e0b1566924
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,5cfb4e58c21790423ede9bb50e8c921c
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,97508d2a3d15337195b4d181562d5d4f
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,c1261ceed1dbc01021b670e2aae8d47e
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,2c53127222de7984c7a63576c7e9de95
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,0c7c15c9105d9c7fe9784cb78a5d5798
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,98aa2ba618aa77695d7e17ac8677f083
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,80df82aec306636d125a40be678dbc1c
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NSCAP0020,Scapholithus fossilis,RARE,  ,2,8be6e0aefeb02c01267cc4c6ad40da11
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,664a92dd8ff3b9feafc9585c7a174790
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,2,333cfd49e5d54ad6c673c194649918d2
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,8c8999501369c4b34200ed7d4c37bead
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,30adf68da5cf99b0a8e30ad7ccfda084
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,0367115591d3c1dcf3ef09b478a61e06
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,434dc5758cfe1fe1c29936a7813def2d
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,0aabcac9783b7fe8254ca725a146a7b5
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,5671f510b95c647586e23a8fd6abb481
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,RARE,  ,1,259faa01f393002c9f25744bf3ad185c
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,45f2366217d0f29f0195ce4a49426659
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,16cf127480c5daf6b75d40d1e0c10b8f
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,d0b44f20395f3f3240bd837510e1c1a2
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,912427a1fef911ae8d84194e2a1867d2
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,FEW,  ,1,e703e0fe3c61ce231927a343940a31f8
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,35ae24f4243b69621422f6eb47266100
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,ff819b0d39447623e782ff1caa8709e2
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,a390f8e6172b39cf54094e9f571da564
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1,bdfe4bcd7ceb138ae2de9359085b831e
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,151bad49354a206c559f2bfc60e209cf
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,ccf321761dae9d3169a95eb16655e5d7
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,1,46105295ca0bc33ffd8f1a449158b852
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,5ceece95520be00efaa4d77251794d7e
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,b45b7636ac5ef4ddf69ead1243167804
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,6a6e8aec74a8287986941b65f810c5b3
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,c0e7ecc80101ff1325ecf90c8a07ad46
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,abdacf6883ab3439cf7862211a35f887
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,37e350b33095a6e596241b6972a800a0
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,be899df8a0556f0ee372a5f9da730303
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1,ac841a436b8cb2ab7a442a854a1c9621
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,RARE,  ,1,82b50ba1fedf14edf22c8c48febb5409
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,87cf054269137b25d17a24ea59ad3d54
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,cd64797b67b826c4f921e11bad7a255d
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,8a4b4c4045bc632ebe1d630da4eb95e7
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,ee4ff268acadf8cee15adf29aa224c0d
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,43b10bfc4d186c2e793d02f11013c2be
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,79b658d8d065c6bea243eab83fb54a7c
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,97633b9ff37ac59168edf75932ecb182
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,60ff99045554ae1ce7c82b8f6b946d64
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,b35b85c6f6a91fc8d9edfe3ddf2a809c
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,aa6f9328b131ef02902a0f360eac2d7d
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,4b3d0e590296cc9c6bb380f35c77950d
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,2813b81127cc002750520a707f359b1e
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,083088c389d3ca705f4b63f012f6dfb8
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,3bedc6245d141124d2c8bbfa4f984dd5
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,c45bbcdb19330a684cf3c53c6bc4af8b
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,f9e5134dd0a03f1d3a08a70fe87f8238
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,RARE,  ,1,2514d0f1eaab3d442b1f6fa72bf5625b
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,b00af4b3536a17059ac6afcfd6f1bd7b
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,b9fe0fc49593c217762926cb7ea5969a
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,0b9d70c79b08a069d106b4e133810076
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,02d3a042da5a47fb256d053af489936c
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,53ed9d03b4e492e4671e0a1f5ed157a1
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,a9cff39ed943f8c39f2455dd5858abbb
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,cf06d71cef70f5f38b879a234edce637
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1,2d47d55119ef713bd50030504c459cce
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,c88cb8eb925a8c1a0b96141fa15b7dfb
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,af665cd9d44cd045357b59300bf82af6
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,41bcb1827e9a185451ba3046490470a4
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,2bd126945c4838a7027d7a13b6d2abf9
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2,0d27cc3f2d76ebe6ea7b9a32e3974e9b
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,fcc312ce462c6392eac61b559244ed16
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,9dde1421fda8707feca18fac10676c20
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,3ba61988e759e2c4472a91e22f2f7b2e
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,67e6bf5754f462c75704be4c263e1588
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,6c8cd0922f5b7588ae377fa092358b99
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,d2f84b0a3dc947b1153239bf0c89e638
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,317df748c5169a6e1ceccfe833960e1c
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,759a7d366032bac9e9c4b06c06a03046
