leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
78,541,,16,6,0.0,142.0,134.00,141.50,142.92,NAT, NANNOFOSSIL OOZE, OLIVE GRAY," CONTACT,ASH LAYERS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,a6695d485a09f4f0b4fc2eb8209832d0
78,541,,16,CC,0.0,15.0,134.00,143.02,143.07,NAT, NANNOFOSSIL OOZE, OLIVE GRAY,,,,,,, SOFT, 00000000,87d3a71a1825a715126fb6e2d1b28c21
78,541,,17,1,0.0,150.0,143.50,143.50,145.00,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, ASH LAYERS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,9a2ca942c9248731909631ab8e461ac9
78,541,,17,2,0.0,150.0,143.50,145.00,146.50,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, ASH LAYERS BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,46c974fd460a4a11a9c0851fd0e8c9ae
78,541,,17,3,0.0,150.0,143.50,146.50,148.00,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,468e26f2f06b4bd5718ff0a7f8abba41
78,541,,17,4,0.0,150.0,143.50,148.00,149.50,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,145c7fbc8c2a588e0d1a8afcf8069a4b
78,541,,17,5,0.0,120.0,143.50,149.50,150.70,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,6319dc9ec8357fa0bd52a9cac118f32c
78,541,,17,6,0.0,150.0,143.50,151.00,152.50,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,ae8c4a718620561d945651c50c6b1d55
78,541,,17,7,0.0,16.0,143.50,152.50,152.66,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,bd7d1091c6f88415dfc4025519546a99
78,541,,17,CC,0.0,25.0,143.50,152.76,152.91,NAT, NANNOFOSSIL OOZE, GRAY, MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,87c22104b860ca57956f14aafbcbe3f9
78,541,,18,1,0.0,150.0,153.00,153.00,154.50,AUD, NANNOFOSSIL OOZE, OLIVE GRAY, ASH LAYERS, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,75da5a211da1b56ed1628e3b619ac53b
78,541,,18,2,0.0,150.0,153.00,154.50,156.00,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,d4dcb2c37f94e5a0b40962cdc2697b27
78,541,,18,3,0.0,150.0,153.00,156.00,157.50,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,dfcbe2d69b8a35cc305432000379c1e8
78,541,,18,4,0.0,135.0,153.00,157.50,158.85,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,aa0c90233d534bcdfbde5ef9409448b2
78,541,,18,5,0.0,150.0,153.00,159.00,160.50,NAT, NANNOFOSSIL OOZE, OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,5ac6851b8206a66a9044240bc9ed7520
78,541,,18,6,0.0,76.0,153.00,160.50,161.26,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,e7cd17b664acee99c3a00ca63a709e21
78,541,,19,1,0.0,150.0,162.50,162.50,164.00,DSC, CLAYEY NANNOFOSSIL OOZE," GRAY,BROWNISH GRAY"," BURROWS,MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,VOLCANIC GLASS",,, SOFT, 00000000,be15012d80a56e343f5ccfffa91c0626
78,541,,19,2,0.0,150.0,162.50,164.00,165.50,DSC, CLAYEY NANNOFOSSIL OOZE," GRAY,BROWNISH GRAY"," BURROWS,MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,ade50085948fe2cd8d392967b0d3672a
78,541,,19,3,0.0,150.0,162.50,165.50,167.00,DSC, CLAYEY NANNOFOSSIL OOZE," BROWN,LIGHT BROWNISH GRAY", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,f006970d59497783febd6e43359a8ba7
78,541,,19,4,0.0,150.0,162.50,167.00,168.50,DSC, CLAYEY NANNOFOSSIL OOZE," BROWN,LIGHT BROWNISH GRAY", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,fc609edca74ca63410d98e24f3f89d26
78,541,,19,5,0.0,150.0,162.50,168.50,170.00,DSC, CLAYEY NANNOFOSSIL OOZE," BROWN,LIGHT BROWNISH GRAY", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,902b900eff08c2f4089a14c8a25cb0c8
78,541,,19,6,0.0,150.0,162.50,170.00,171.50,DSC, CLAYEY NANNOFOSSIL OOZE," GRAYISH BROWN,BLUISH GRAY", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,3f643aa774c331bb86f20df1d06d1195
78,541,,19,7,0.0,35.0,162.50,171.50,171.85,DSC, CLAYEY NANNOFOSSIL OOZE, LIGHT GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000,e406cbc33d54d9a5dd2f0260ad860e40
78,541,,19,CC,0.0,15.0,162.50,171.97,172.02,DSC, CLAYEY NANNOFOSSIL OOZE, BROWNISH GRAY,,,,,,, SOFT, 00000000,fbad3ae37b5e55e279fa5fb837d18325
78,541,,20,1,0.0,150.0,172.00,172.00,173.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,3638d82b58d4079294d00cf55a1d4e3f
78,541,,20,2,0.0,84.0,172.00,173.50,174.34,CAR, FORAMINIFER NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,9a65d56929166fb01b37d67d0cc165a7
78,541,,20,3,0.0,150.0,172.00,175.00,176.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,f7fee8736d7cc290997506d47bfd95dc
78,541,,20,4,0.0,150.0,172.00,176.50,178.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," MOTTLING,BURROWS,ASH LAYERS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,a5a509f896a2350af99d8f707e046af4
78,541,,20,5,0.0,150.0,172.00,178.00,179.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,488f13e9125ceecef48257ced8dd32d1
78,541,,20,6,0.0,150.0,172.00,179.50,181.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS,CONTACT", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,47bc88e236d8978c0010e5924300ed0a
78,541,,20,7,0.0,28.0,172.00,181.00,181.28,CAR, FORAMINIFER NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,a9d360c6449a8e3b7b79635c00272698
78,541,,21,1,0.0,150.0,181.50,181.50,183.00,DSC, CLAYEY NANNOFOSSIL OOZE, LGHT OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,29c912ab7b438be71f435defaf34f7d8
78,541,,21,3,0.0,133.0,181.50,184.50,185.83,DSC, CLAYEY NANNOFOSSIL OOZE, LIGHT BROWNISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000,2d7df39aa0974fb54b25276fdf14c55f
78,541,,21,CC,0.0,14.0,181.50,185.93,185.97,DSC, CLAYEY NANNOFOSSIL OOZE, BROWN,,,,,,, SOFT, 00000000,24be70ef16ad71f6e06f47706db16c83
78,541,,22,1,0.0,150.0,191.00,191.00,192.50,CAR, CLAYEY NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,ASH LAYER", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,c266dd5b219b8f84ae10b4db1eb6df8f
78,541,,22,2,0.0,150.0,191.00,192.50,194.00,CAR, FORAMINIFERA NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,3427799d7769169806bf769ed9b81bd6
78,541,,22,3,0.0,120.0,191.00,194.00,195.20,CAR, CLAYEY FORAMINIFERA NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,e9784744e90ab26fd438bd3832b27050
78,541,,22,4,0.0,150.0,191.00,195.50,197.00,CAR, CLAYEY FORAMINIFERA NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,d9642108c5d583461992a0000fd0be3c
78,541,,22,5,0.0,150.0,191.00,197.00,198.50,CAR, NANNOFOSSIL OOZE, OLIVE GRAY," BURROWS,BEDDING",,,,,, SOFT, 00000000,175dc2244f7b04200f5065229761dff2
78,541,,22,6,0.0,150.0,191.00,198.50,200.00,CAR, NANNOFOSSIL OOZE," OLIVE GRAY,GRAYISH BROWN"," BURROWS,MOTTLING",,,,,, SOFT, 00000000,53788050d89b1546a179ac91636a91bb
78,541,,22,7,0.0,27.0,191.00,200.00,200.27,CAR, NANNOFOSSIL OOZE, DARK BROWN," BURROWS,MOTTLING",,,,,, SOFT, 11111210,b01e2c42ac6ec9a1760d869367edd34c
78,541,,22,CC,0.0,12.0,191.00,200.37,200.39,CAR, NANNOFOSSIL OOZE, DARK BROWN,,,,,,, SOFT, 11111210,a4cb73ca9998fee9563dff7e5510e887
78,541,,23,1,0.0,150.0,200.50,200.50,202.00,CAR, NANNOFOSSIL OOZE," DARK BROWN,BROWN,GREENISH GRAY,BROWNISH GRAY"," CONTACT,BURROWS,MOTTLING",,,,,, SOFT, 00000000,476acc0fca026c0c9529bedffbe58c6a
78,541,,23,2,0.0,150.0,200.50,202.00,203.50,CAR, NANNOFOSSIL OOZE," LIGHT BLUISH GRAY,BROWNISH GRAY"," CONTACT,BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 11111210,1cc513d832215d55cee1ba473a88480d
78,541,,23,3,0.0,150.0,200.50,203.50,205.00,DSC, NANNOFOSSIL OOZE," PALE BROWN,GREENISH GRAY", BURROWS,,,,,, SOFT, 11111210,f7a2f5518b5cbcb0d468fd1820ac76d2
78,541,,23,4,0.0,150.0,200.50,205.00,206.50,DSC, NANNOFOSSIL OOZE," GREENISH GRAY,GRAYISH BROWN"," MOTTLING,BURROWS",,,,,, SOFT, 11111210,308ed99a34d4594e2a7d55b5f4a32013
78,541,,23,5,0.0,150.0,200.50,206.50,208.00,DSC, NANNOFOSSIL OOZE," DARK GRAY,GREENISH GRAY,GRAYISH BROWN"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,256d1d94ba19b3f50fa78aebc9e71509
78,541,,23,6,0.0,84.0,200.50,208.00,208.84,DSC, NANNOFOSSIL OOZE, GRAYISH BROWN, BURROWS,,,,,, SOFT, 00000000,5638d4bf3cdcc8fe8d96937e5132c640
78,541,,23,6,84.0,150.0,200.50,208.84,209.50,DSC," NANNOFOSSIL OOZE,VOLCANIC ASH"," OLIVE GRAY,BLACK", BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,01bcdb841ea682563cf618e01e0bb227
78,541,,23,7,0.0,30.0,200.50,209.50,209.80,DSC, NANNOFOSSIL OOZE," GRAY,OLIVE GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,a5cbb464958b1c9023face09fa33d657
78,541,,23,CC,0.0,10.0,200.50,209.90,209.90,DSC, NANNOFOSSIL OOZE," GRAY,OLIVE GRAY",, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,fea78870a7a2ceede0b9ff27f0eeb390
78,541,,24,1,0.0,150.0,210.00,210.00,211.50,CAR, NANNOFOSSIL OOZE, OLIVE GRAY," SLICKENSIDES,MOTTLING",,,,,, SOFT, 00000000,dcd8b31e7a2bfadb46ad9fa16f129655
78,541,,24,2,0.0,150.0,210.00,211.50,213.00,CAR, CLAY, DARK GRAY TO OLIVE GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,4377f5b8a343990d949d5211bb8bf698
78,541,,24,3,0.0,150.0,210.00,213.00,214.50,CAR, CLAYEY NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,f6ede6bb85d7b1b2ed34663efed40139
78,541,,24,4,0.0,150.0,210.00,214.50,216.00,CAR, CLAY, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,8fd8130619d52ffd8c7855ffa80cbbf6
78,541,,24,5,0.0,150.0,210.00,216.00,217.50,CAR, CLAY, OLIVE GRAY," MOTTLING,SLICKENSIDES",,,,,, FIRM, 00000000,e4f598d96ccc3c02654809100a48422e
78,541,,24,6,0.0,100.0,210.00,217.50,218.50,DSC, CLAY, OLIVE GRAY, MOTTLING,,,,,, FIRM, 00000000,a677ce71052ae1d6b9d3ca623a3e98b6
78,541,,24,CC,0.0,10.0,210.00,218.62,218.62,DSC, CLAY, OLIVE GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,a6cb9f609ff634df1278c10ed82a3b68
78,541,,25,1,0.0,150.0,219.50,219.50,221.00,DSC, CLAY MUD," GRAY,OLIVE GRAY"," SLICKENSIDES,BURROWS,MOTTLING",,,,,, FIRM, 00000000,eff0afc94524fb17325d9aa6e20f98f2
78,541,,25,2,0.0,150.0,219.50,221.00,222.50,DSC, CLAY MUD," GRAY,OLIVE GRAY"," SLICKENSIDES,BURROWS,MOTTLING",,,,,, FIRM, 00000000,093c02c8230e7cd784bd649d3809ada5
78,541,,25,3,0.0,150.0,219.50,222.50,224.00,DSC, CLAY MUD," GRAY,OLIVE GRAY"," SLICKENSIDES,BURROWS,MOTTLING",,,,,, FIRM, 00000000,415bcfaa1ed1b23f26ba231f28091850
78,541,,25,4,0.0,11.0,219.50,224.00,224.11,DSC," CLAY MUD,ASH", GRAY," SLICKENSIDES,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,c07d1fcad55456992a4b83da5756f36b
78,541,,25,4,15.0,150.0,219.50,224.15,225.50,DSC, CLAY MUD, GRAY,,,,,,, SOFT, 00000000,3aa067274b3d81d3f9ef398777d8e47a
78,541,,25,5,0.0,150.0,219.50,225.50,227.00,DSC, CLAY MUD, GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,9d19d8aa71b51007956304ca13886ec2
78,541,,25,6,0.0,150.0,219.50,227.00,228.50,DSC, CLAY MUD, GRAY, BURROWS,,,,,, SOFT, 00000000,08df3c08f3a0cde746f5089200ae176c
78,541,,25,7,0.0,74.0,219.50,228.50,229.24,DSC, CLAY MUD, GRAY, MOTTLING,,,,,, SOFT, 00000000,9ba0c9499730447d12cf2872e932d00a
78,541,,25,CC,0.0,8.0,219.50,229.34,229.32,DSC, CLAY MUD, GRAY,,,,,,, SOFT, 00000000,89374cfa73743af765b0482c4b4cfdbd
78,541,,26,1,0.0,150.0,229.00,229.00,230.50,NAT, CLAYEY MUD, OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,df8a30c70a2f60c4d46be96b420a4058
78,541,,26,2,0.0,150.0,229.00,230.50,232.00,NAT, CLAYEY MUD, GREENISH GRAY," SLICKENSIDES,MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,7d3f08a2d9381c95cbd9aad8f0c49328
78,541,,26,3,0.0,150.0,229.00,232.00,233.50,NAT, CLAYEY MUD, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,5ca336dc2bc05f2b7eab446237d0c17a
78,541,,26,4,0.0,150.0,229.00,233.50,235.00,NAT, CLAYEY MUD, GREENISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000,103a30ffa5b4c2a3fded246707c560b8
78,541,,26,5,0.0,150.0,229.00,235.00,236.50,NAT, CLAYEY MUD, GREENISH GRAY, BURROWS,,,,,, SOFT, 00000000,3a1c95013cbf24a0b92aad46f2807ab0
78,541,,26,6,0.0,38.0,229.00,236.50,236.88,NAT, MUD, GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,82f7667da50addf83177dbf7c2342198
78,541,,27,1,0.0,150.0,238.50,238.50,240.00,NAT, MUD, GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,5533fbb45efc34d9613c8abe537e21ec
78,541,,27,2,0.0,150.0,238.50,240.00,241.50,NAT, MUD, GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,c4cd125e6fe788db364c4c8bf09be4c0
78,541,,27,3,0.0,150.0,238.50,241.50,243.00,NAT, MUD, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,6a67e755e3a6e235bada524ac345625f
78,541,,27,4,0.0,150.0,238.50,243.00,244.50,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,ebae9f6e889fd611fd37da486de1a08d
78,541,,27,5,0.0,150.0,238.50,244.50,246.00,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,38b5af6029593f3786e1428ebe870725
78,541,,27,6,0.0,150.0,238.50,246.00,247.50,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,b9b9749aa2a8850579d20e04a99061e8
78,541,,27,7,0.0,71.0,238.50,247.50,248.21,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,3863f574eb56b2cc50838c85a8de4277
78,541,,27,CC,0.0,20.0,238.50,248.31,248.41,AUD, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,a40964eb630c79baf3bc813cf2451589
78,541,,28,1,0.0,150.0,248.00,248.00,249.50,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,3bba52d6f2a59e2648cd6e5703911676
78,541,,28,2,0.0,150.0,248.00,249.50,251.00,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,66850e317f5c873455da25822737c6b4
78,541,,28,3,0.0,150.0,248.00,251.00,252.50,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,ac66ad0bd1317d215786a2a69ba9b982
78,541,,28,4,0.0,150.0,248.00,252.50,254.00,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,e97a6b543ba9b38c6dc6540fc1c63203
78,541,,28,5,0.0,150.0,248.00,254.00,255.50,NAT, MUD," GRAYISH BROWN,OLIVE GRAY",, MODERATELY TO GREATLY DISTURBED,,,,, SOFT, 00000000,60b1a44be6b9e7758a63ab1f62ea692f
78,541,,28,6,0.0,150.0,248.00,255.50,257.00,AUD, CALCAREOUS OOZE," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,b966bba04b2a1f2d3e4bfe11fc00de62
78,541,,28,7,0.0,74.0,248.00,257.00,257.74,AUD, CALCAREOUS OOZE," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,b584e703b8ee3a209620e0f9e747a1b6
78,541,,28,CC,0.0,16.0,248.00,257.84,257.90,AUD, CALCAREOUS OOZE," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,7b3f401d379a791cf949d3157ecbf4fe
78,541,,29,1,0.0,150.0,257.50,257.50,259.00,NAT, MUD, GRAYISH GREEN, BURROWS,,,,,, SOFT, 00000000,e320c33713c3b7ae2c6083c5a72e7bb4
78,541,,29,2,0.0,150.0,257.50,259.00,260.50,NAT, MUD, GRAYISH GREEN, BURROWS,,,,,, SOFT, 00000000,e7a903bb698ba82fa74cf9e8230c9d08
78,541,,29,3,0.0,150.0,257.50,260.50,262.00,NAT, NANNOFOSSIL MUD," GRAYISH GREEN,DARK GRAYISH BROWN",, MODERATELY DISTURBED,,,,, SOFT, 00000000,471038a1e6d909ee492555fd53c074d8
78,541,,29,4,0.0,150.0,257.50,262.00,263.50,NAT," CALCAREOUS MUD,NANNOFOSSIL MUD"," OLIVE GRAY,GRAYISH BROWN", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,323b860d10a5d731dacb226c902f905f
78,541,,29,5,0.0,120.0,257.50,263.50,264.70,NAT, MUD," OLIVE GRAY,DARK GRAY", BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,78dc1f4823bd926afcab8d0918862130
78,541,,29,6,0.0,135.0,257.50,265.00,266.35,AUD, MUD, GRAYISH BROWN, BURROWS, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,1fc18b5c53f33a5b15e4ae2ed1a30b2f
78,541,,29,CC,0.0,18.0,257.50,266.45,266.53,AUD, MUD, GRAYISH BROWN, BURROWS, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,4b87ec77cad511c395eaa5c983a35d8a
78,541,,30,1,0.0,150.0,267.00,267.00,268.50,NAT, MUD, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000,62d091f1345f99de1cf522690ef01e6a
78,541,,30,2,0.0,150.0,267.00,268.50,270.00,NAT, NANNOFOSSIL MUD, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000,e89430b1e9b44b3bbaabf7f8800104f5
78,541,,30,3,0.0,150.0,267.00,270.00,271.50,NAT, NANNOFOSSIL MUD," GRAYISH OLIVE GREEN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,ba60049172f930b66194049108c79483
78,541,,30,4,0.0,150.0,267.00,271.50,273.00,NAT, NANNOFOSSIL MUD, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000,7547ae35ad753e2fa95489a4d052be58
78,541,,30,5,0.0,150.0,267.00,273.00,274.50,DSC, NANNOFOSSIL MUD,," BURROWS,MOTTLING,FAULTING",,,,,, SOFT, 00000000,efba2addf6cb659f27e632611b4880e6
78,541,,30,6,0.0,150.0,267.00,274.50,276.00,DSC, NANNOFOSSIL MUD," OLIVE GRAY, DARK GRAY"," FAULTING,MOTTLING,BURROWS",,,,,, SOFT, 00000000,9b1610b21d99c1c8edccb280ca435d70
78,541,,30,7,0.0,66.0,267.00,276.00,276.66,DSC, NANNOFOSSIL OOZE, OLIVE GRAY,,,,, FORAMINFERS,, SOFT, 00000000,b96bea8e928884de3d029cb4872bdd4d
78,541,,30,CC,0.0,20.0,267.00,276.79,276.89,DSC, NANNOFOSSIL OOZE, OLIVE GRAY,,,,, FORAMINFERS,, SOFT, 11111210,ab1899d394db4b3aabb53a42857d1d2f
78,541,,31,1,0.0,150.0,276.50,276.50,278.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,8372c1fb90f22f99466a3f5327c55da1
78,541,,31,2,0.0,150.0,276.50,278.00,279.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 11111210,7f3fbe40195adf17e02ceaffb0136f3e
78,541,,31,3,0.0,150.0,276.50,279.50,281.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,f4f536cfff5d343e8fa0bfa72faa7cf6
78,541,,31,4,0.0,150.0,276.50,281.00,282.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,b0f15f19ddde6f6acf4668cd54e18b9e
78,541,,31,5,0.0,135.0,276.50,282.50,283.85,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCNIC ASH,,, SOFT, 00000000,84dfbbbfac673c49168ad416ff2ff548
