leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0660,Coscinodiscus oligocenicus,COMMON,  ,2,5aa5d231077333129112ec5df3691f11
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0820,Coscinodiscus spiralis,FEW,  ,2,6cd4c0028947e2262b00341b536e51c5
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DETHM0005,Ethmodiscus sp.,FEW,  ,2,db06499d3d4c2746a064daa5d2a1c93d
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0154,Hemiaulus polycystinorum polycystinorum,FEW,  ,2,4d3481299c87a5cfd5e82415220f1cf5
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHYAL0025,Hyalodiscus sp.,FEW,  ,2,d59ebb05f2425c7e6d46798fb98febb3
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DMELO0040,Melosira architecturalis,RARE,  ,2,099ddfaddfd246ef7a702d11202ef964
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSKEL0013,Skeletonema barbadiense,FEW,  ,2,97113630262c30b0c70024740e03ca24
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSTEA0290,Stephanopyxis turris,FEW,  ,2,5dea90c51912e848f280ba39969968f3
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSYNE0040,Synedra miocenica,PRESENT,  ,3,7ade39a18eb140c65c613925da8ab4da
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DTHAL0090,Thalassionema nitzschioides parva,FEW,  ,3,ccb1389791ee7023db64e3290760d014
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DTHAS0020,Thalassiothrix longissima,FEW,  ,3,9efa88156ddf1df585804822fd128046
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DBAXT0010,Baxteriopsis brunii,PRESENT,  ,1,3cbf97460b869da99d4b147360be1220
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0012,Cestodiscus convexus,FEW,  ,1,b789bdc22761df89c80f58578a2ff259
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0014,Cestodiscus gemmifer,FEW,  ,1,317ea70bcd9214c42bafa7e68fea6d6d
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0070,Cestodiscus trochus,COMMON,  ,1,25489f289887aa382d58a3422a854473
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0070,Coscinodiscus argus,RARE,  ,1,47d7f5cd1e35a01f9aa6e28d6c8522b4
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0214,Coscinodiscus demergitus,RARE,  ,1,0099b42c4643699c8c23b106b60789dc
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0225,Coscinodiscus descrescens,RARE,  ,1,bc3beacb7f4665cf32402ed4297de83c
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1,1f876f601f0b9cb1b47835abbecca77e
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0660,Coscinodiscus oligocenicus,COMMON,  ,1,f8d59f95069a7bebc1cc9115400db5e6
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0817,Coscinodiscus senarius parvula,FEW,  ,1,e12227f1565a1e8659854f184c870f37
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCRAS0015,Craspedodiscus elegans,RARE,  ,2,cd04e06633f2ccce1bb72db4f9656312
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0154,Hemiaulus polycystinorum polycystinorum,PRESENT,  ,2,79a2d40667624b10c6360411e77f6a9d
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHYAL0025,Hyalodiscus sp.,PRESENT,  ,2,910cfbc5bfc2b334e1861571a0deecc9
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DMELO0040,Melosira architecturalis,FEW,  ,2,80def79ebd8a1027c7833a4e872b0d1f
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DRHIZ0122,Rhizosolenia hebetata group,FEW,  ,2,6a61911dbd40fbe6f47be12d5109ff06
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DRIED0064,Riedelia pacifica,RARE,  ,2,c39f3efed5bce51da3c219eb81c94472
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSKEL0013,Skeletonema barbadiense,RARE,  ,2,87359768717a6720ebc084cdbc10caa6
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DASTE0040,Asterolampra grevillei,PRESENT,  ,1,46d73844a1f7cfcc9628ac427586ab55
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DASTE0060,Asterolampra marylandica,FEW,  ,1,b8151d64b699c26753bad4f02be385f8
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DBAXT0010,Baxteriopsis brunii,PRESENT,  ,1,5bd683f3e4776e5f144fe9899b1e7ce3
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0012,Cestodiscus convexus,FEW,  ,1,fc93af299ae461ebe14ca1382ee11f93
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0014,Cestodiscus gemmifer,FEW,  ,1,e08376ba07d69dea8a546a1c88b87561
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0024,Cestodiscus parmulus,RARE,  ,1,fc73f765a79da45629bfaca2f6c7ca57
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0042,Cestodiscus pulchellus novazealandica,PRESENT,  ,1,57d1d26d3121ebade7120546dd329c0e
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0070,Cestodiscus trochus,RARE,  ,1,2043979959b1941f7f51e5dadf729dce
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0070,Coscinodiscus argus,FEW,  ,1,3e637e7334c34d60011afcf41ade31da
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0104,Coscinodiscus atlanticus,FEW,  ,1,8e803398f5495f52b1e056ef62a5d268
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0214,Coscinodiscus demergitus,RARE,  ,2,1d813732c81d712ce7190e0881623fca
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0225,Coscinodiscus descrescens,COMMON,  ,2,7d4529e976e79c68face0c2d2f855983
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0275,Coscinodiscus excavatus,FEW,  ,2,0c7ec9a32230902445b0228193059713
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0490,Coscinodiscus marginatus,RARE,  ,2,00f5b7187b8e54cbbf9fff9f7f8cd099
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0660,Coscinodiscus oligocenicus,COMMON,  ,2,3e0422236052c249e9d85f8e42bf0e5b
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DETHM0005,Ethmodiscus sp.,FEW,  ,2,3f3c7fd71140ddf17705729c2ff997fb
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0035,Hemiaulus barbadensis,PRESENT,  ,2,e535acd67cebe3463cf8e53c481ff7d4
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0154,Hemiaulus polycystinorum polycystinorum,FEW,  ,2,7b0d742f7c927797676012799a526f77
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DKOZL0020,Kozloviella meniscosa,FEW,  ,2,b97e825811a9cbba951e44ef0fa53c40
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DLIOS0010,Liostephania sp.,PRESENT,  ,2,24a1a2d1db7b0d1abf8c8ebce9a72241
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DMELO0040,Melosira architecturalis,FEW,  ,3,868d71ab45b29f07e57561fb69031006
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DPARA0010,Paralia sulcata,FEW,  ,3,e5077b4e4bd9307f2e3e1d1577412fcc
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DRIED0064,Riedelia pacifica,RARE,  ,3,a43a0fe5e5d7f879325939d250e793f9
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSKEL0013,Skeletonema barbadiense,RARE,  ,3,fe242ffa84012b0817f4f13ca49bbf3d
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSTEA0290,Stephanopyxis turris,PRESENT,  ,3,5e00594144156114e193fdd9c291c7d9
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSYNE0040,Synedra miocenica,FEW,  ,3,77d5e7d7cae266163ba275d742cfed6b
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DTHAA0230,Thalassiosira mediaconvexa,PRESENT,  ,3,ad2a6db67800dc627d9c389c413a5c70
8,69,A,10,1,70.0,74.0,153.00,153.72,28,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DTHAS0020,Thalassiothrix longissima,FEW,  ,3,0e3fedf9430fad9bf868c5dc0b9af35c
8,69,A,11,1,70.0,74.0,214.00,214.72, 1,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DRIED0064,Riedelia pacifica,RARE,  ,1,5a5a44c37aa4dab8527d016ea1b95000
