leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
8,69,A,2,5,0.0,150.0,70.00,76.00,77.50,, NANNO RAD OOZE, 2.5Y6/4-LT YELLOWISH BROWN, BEDDING, MODE RATELY DISTURBED,,,,,, 21112210.1210,c7263b8b23d9e84f4b947ce2f7d4e78f,8-69A-2-5
8,69,A,2,6,0.0,150.0,70.00,77.50,79.00,, NANNO RAD OOZE," -LT YEL LOWISH BROWN,-PALE OLIVE", BEDDING, DISTURBED BELOW 70 CM,,,, 80% NANNOS AND 20% RADS,, 21112210.1210,6c3fe20385436b1b11fd4bafa614490a,8-69A-2-6
8,69,A,3,1,50.0,150.0,79.00,79.50,80.50,, NANNO RAD OOZE," 10YR6/3-PAL E BROWN,-WHITE"," WHITE LAYER 60 C M,95% NANNOS", MOSTLY DISTURBED,,,, 80% NANNOS 20% RADS,, 00000000,e0374a301071f56584f106bfbf3a6d90,8-69A-3-1
8,69,A,3,2,0.0,150.0,79.00,80.50,82.00,, NANNO OOZE WITH RADS, 10YR8/2-WHITE,, SLIGHTLY DI STURBED,,,,,, 00000000,db5b6015a4e6861df8497572e61e8e6c,8-69A-3-2
8,69,A,3,3,0.0,150.0,79.00,82.00,83.50,, NANNO RAD OOZE, 10YR8/2-WHITE, BEDDED, SLIGHTLY DISTURBE D BETWEEN 30 AND 50 CM,,,,,, 00000000,40c2200a800f3f6fe406cdb8b448986c,8-69A-3-3
8,69,A,3,4,0.0,150.0,79.00,83.50,85.00,, NANNO RAD OOZE, -WHITE,, DISTURBED ABOVE 100 CM,,,,,, 00000000,a6c6fd86bbe63f8b937394e87b8874c6,8-69A-3-4
8,69,A,3,5,0.0,150.0,79.00,85.00,86.50,, NANNO RAD OOZE," -WHITE,-YELLOWISH BROWN", BEDDED,, DK BROWN LUMP 70-75 CM,,,,, 00000000,0f3261ea07ef4a661cb37e0cc52ae34a,8-69A-3-5
8,69,A,4,1,0.0,150.0,88.00,88.00,89.50,, NANNO OOZE," -WHITE,-YELLOWISH BROWN"," B EDDED,WITH YELLOWISH BROWN PATCHES",,,,,, PLASTIC, 00000000,303585ff2b5a646a4139b13c501fbc10,8-69A-4-1
8,69,A,4,2,0.0,150.0,88.00,89.50,91.00,, NANNO OOZE WITH RADS," -WHITE,-YELLOWISH BROWN"," FAINT BEDDING,YELLOWISH BROWN PAT CHES AND LAYERS",,,,,, P LASTIC AND SOUPY, 00000000,b5cdfa068762731032936d0170d7679b,8-69A-4-2
8,69,A,4,3,0.0,150.0,88.00,91.00,92.50,, NANNO OOZE, -WHITE,,,,,, NOT OPENED, SOUPY, 00000000,06b752c8fb3e2875d56213e5ce1079ff,8-69A-4-3
8,69,A,4,4,0.0,150.0,88.00,92.50,94.00,, NANNO OOZE, -WHITE,,,,,, NOT OPENED, SOUPY, 00000000,78742120aaa7aaef6af29b3bc08eaf77,8-69A-4-4
8,69,A,4,5,0.0,150.0,88.00,94.00,95.50,, NANNO OOZE (CHALK), -WHITE, BEDDED,,,,,,, 00000000,0975034724c189ad2eade5bbbb0fb63b,8-69A-4-5
8,69,A,4,6,0.0,150.0,88.00,95.50,97.00,, NANNO OOZE," -WHITE,-YELLOWISH BROWN", YELLOWISH BROWN BEDDING, D EFORMED BEDS,,,,, PLASTIC, 00000000,1374e2c9d796975df07f2ca1ea0dc37a,8-69A-4-6
8,69,A,5,1,0.0,150.0,98.00,98.00,99.50,, NANNO OOZE," -WHI TE,-YELLOWISH BROWN",, DEFORMED BELOW 70 CM,,,,, PLASTIC, 00000000,ccfed2d893ad6af7758e5359c878691f,8-69A-5-1
8,69,A,5,2,0.0,150.0,98.00,99.50,101.00,, NANNO OOZE, -WHITE,,,,,,, PLASTIC, 00000000,0fc038052de03fbbb7a0dd964c3c54f9,8-69A-5-2
8,69,A,5,3,0.0,150.0,98.00,101.00,102.50,, NANNO OOZE, -WHITE,, DEFORMED,,,,, PLASTIC, 00000000,0be706cec8a03ce7a12ad2c9bd5922d8,8-69A-5-3
8,69,A,5,4,0.0,150.0,98.00,102.50,104.00,, NANNO OOZE, -WHITE,, DEFORMED 135-150 C M,,,, VOID 115-136 CM, PLASTIC, 00000000,93459ce68ffda655e535d9b2cc40792b,8-69A-5-4
8,69,A,5,6,0.0,131.0,98.00,105.50,106.81,, NANNO OOZE, -WHITE,, 56-60/85-120 CM SLURRIED BY DRILLING FLUID,,,,, LESS PLASTIC THAN SECTION 5- 4, 00000000,8900a9302084e7945019695181028f05,8-69A-5-6
8,69,A,6,1,0.0,150.0,107.00,107.00,108.50,, NANNO OOZE," -YELLOWISH BROWN,-WHITE"," YELLOWISH BROWN 18-25/40-90/100-124 CM,WHITE LAYERS 0-18/25-40/90-100/124-150 CM",,,,,, COMPACT YEL LOWISH BROWN LAYERS AND MORE PLASTIC WHITE LAYERS, 00000000,31f7ca940a7ccb8178e265c551929853,8-69A-6-1
8,69,A,6,2,0.0,150.0,107.00,108.50,110.00,, NANNO OOZE," -WHITE,-YELLOWISH BROWN", BEDDED," SOME BEDS B ADLY DISTURBED,DILUTION BY DRILLING FLUID 30-40/75-1 20 CM",,,,,, 00000000,82e0894ff8b8671bbdded763600be21e,8-69A-6-2
8,69,A,6,3,0.0,150.0,107.00,110.00,111.50,, NANNO OOZE, -WHITE,, COMPLETELY DISTURBED 0-85 CM,,,,, PLASTIC, 00000000,6b638545a7bb8881e18591b8481bfb94,8-69A-6-3
8,69,A,6,6,0.0,150.0,107.00,114.50,116.00,, NANNO OOZE," -WHITE,-YELLOWISH BROWN",,,,,,, WHITE IS PL ASTIC AND YELLOWISH BROWN IS MORE STIFF, 11111210,224fad210606bfd56a0c179beb2fb7b1,8-69A-6-6
8,69,A,7,1,0.0,150.0,126.00,126.00,127.50,, CHALK, -WHITE,, COMPLETELY DISTURBED AND MIXED,,,, SECTION REPRESENTS 128-130 M DEPTH,, 11120000,3f21be3415d8dff7fdb4b88527123748,8-69A-7-1
8,69,A,7,2,0.0,106.0,126.00,127.50,128.56,, CHALK, -WHITE,,,,,, BOTTOM APPROX 132 M, PLASTIC, 11120000,af8afbf3d05cb903e8cd69ebaf776215,8-69A-7-2
8,69,A,7,3,70.0,150.0,126.00,129.70,130.50,, CHALK, -WHITE,, LINER COLLAPSED CORE BADLY DISTUR BED,,, WITH SILICICEOUS MICROFOSSILS,, PLASTIC, 11120000,1a0af4cdac0926c3b8a3fe7009c6eae2,8-69A-7-3
8,69,A,8,1,0.0,150.0,135.00,135.00,136.50,, NANNO OOZE WITH RADS," -WHITE,-PALE BROWN", ONE PALE BROWN PATCH AT 10 CM, 44-70/100-155 CM COMPLETELY DISTURBED BY DR ILLING FLUID,,,,, LESS P LASTIC, 00000000,1a8f1d18f3f3eb037e7feed1d29f1e2b,8-69A-8-1
8,69,A,8,2,0.0,150.0,135.00,136.50,138.00,, NANNO OOZE WITH RADS, -WHITE,, BELOW 65 CM COMPLE TELY DISTURBED BY DRILLING FLUIDS,,,,, PLASTIC, 00000000,7e20b2bce218ae754a66140bea34a36e,8-69A-8-2
8,69,A,8,3,100.0,150.0,135.00,139.00,139.50,, RAD OOZE AND NANNO," -WHITE,10YR8/3-VERY PALE BROW N",,,,,,, LESS PLASTIC THAN ABOVE--POROUS BREADY TEXTURE, 00000000,9d82be110c99a981ec0af77082ee51f6,8-69A-8-3
8,69,A,8,4,0.0,150.0,135.00,139.50,141.00,, RAD OOZE AND NANNO, -WHITE,, 0-48/93-139 CM COMPLETE LY DISTURBED BY DRILLING FLUIDS,,,,, LESS PLASTIC THAN AB OVE--POROUS BREADY TEXTURE, 00000000,92000baacc050e1802bc88d05434536e,8-69A-8-4
8,69,A,8,5,0.0,150.0,135.00,141.00,142.50,, NANNO-RAD OOZE," -WHITE,-PALE YELLOWISH BROWN"," 0-80 CM WHITE,80-150 CM PALE YELLO WISH BROWN", DI STURBED 0-80 CM,,,,," SOFT, 80-150 CM LESS PLASTIC--POROUS BREADY TEXTURE", 00000000,b1adf4513fe28ba9fee76736ca4e579e,8-69A-8-5
8,69,A,8,6,0.0,150.0,135.00,142.50,144.00,, NANNO OOZE AND RAD," -WHITE,10YR8/2-VERY PALE BROW N,10YR8/3-VERY PALE BROWN", BEDDED, TWO BEDS 70-90/120-130 CM SLIGHTLY D ISTURBED,,,,, LESS PLASTIC--B READY TEXTURE, 00000000,c213d0c6434172b12a613a9659d9b3d8,8-69A-8-6
8,69,A,9,1,0.0,150.0,144.00,144.00,145.50,, RAD OOZE," 10 YR5/6-YELLOWISH BROWN,10YR4/3-DK BROWN"," LIGHTLY MOTTLED,OCCASIONAL BEDDING 0-140 YELLOWISH BROWN,140-150 CM DK BROWN",,,,,, LESS PLASTI C--BREADY THROUGHOUT WITH HARDER LAYER 140-150 CM, 00000000,a7fad43489d2d1d6da818edd6725cfd9,8-69A-9-1
8,69,A,9,2,0.0,150.0,144.00,145.50,147.00,, RAD OOZE, 10YR4/4- DK BROWN, LIGHTLY MOTTLED, 54-75/94-100/137-150 CM DIST URBED BY DRILLING FLUID,,,, 0% CAC03, LESS PLASTIC--BREADY TEXTURE, 00000000,9f296b7756d7da0c09309564facacea0,8-69A-9-2
8,69,A,9,3,0.0,150.0,144.00,147.00,148.50,, RAD OOZE, 10YR4/4-DK BROWN," LIGHTLY M OTTLED,OCCASIONAL BEDDING",,,,, 0% CAC03,, 00000000,09db58f3468c1da7deffe7cfc782a605,8-69A-9-3
8,69,A,9,4,0.0,150.0,144.00,148.50,150.00,, RAD OOZE, -DK BROWN," BEDDING,LIGHTLY MOTTLED",,,,,, M ORE PLASTIC 9-19/62-69/108-119/125-130 CM, 00000000,b58aa7be059247fbd9129e2408a64603,8-69A-9-4
8,69,A,9,5,0.0,150.0,144.00,150.00,151.50,, RAD OOZE," -DK BROWN,10YR4/3,10YR4/4-DK YELLOWISH BROWN,-ORANGE"," LIGHTLY ORANGE MOTTLED,BEDDED",,,,,, PLAS TIC IN LAYERS 20-30/82-83/100/101 CM AND LESS PLASTI C--BREADY--ELSEWHERE, 00000000,83ac19cb6c745400bcf170cc226fcab9,8-69A-9-5
8,69,A,10,1,0.0,150.0,153.00,153.00,154.50,, RAD OOZE," -DK BROWN,-WHITE",, CORE DISTURBED WITH DRILLING FLUID 36-44/74-83/100-123 CM, WHITE FRAGS OF CORED NANNO OOZE 7-10/90-100/115/121/140 CM,,,,, 00000000,6e0d62a760aefcecf97db127d59c02c1,8-69A-10-1
8,69,A,10,2,0.0,150.0,153.00,154.50,156.00,, RAD OOZE," -DK BROWN,-YELLOW,-WHITE", YELLOW MOTTLES, DISTURBED BY DRILLING 0-72/115-147 CM, WHITE FRAG NANNO OOZE AT 60 CM (CORED),,,,, 00000000,391022842ce2a9a4a47241a045943806,8-69A-10-2
8,69,A,10,3,0.0,150.0,153.00,156.00,157.50,, RAD OOZE," -DK BROWN -ORANGE,10YR7/6-YEL LOW,-BLACK", BEDDED WITH MORE PLASTIC BE DS LIGHTLY MOTTLED,,,,,, PLASTIC, 00000000,276efd885dbbbb4fb0766c0c50daa94c,8-69A-10-3
8,69,A,10,4,0.0,150.0,153.00,157.50,159.00,, RAD OOZE," -DK BROWN,-YELLOW"," YELLOW HORIZONS AND MOTTLES,BEDDED WIT H MORE PLASTIC LAYERS",,,,,, PLASTIC--MOSTLY BRE ADY TEXTURE, 00000000,09a8beef286d79e3365148424d46cee6,8-69A-10-4
8,69,A,10,5,0.0,150.0,153.00,159.00,160.50,, RAD OOZE," -DK BROWN,-YELLOW"," LIGHTLY M OTTLED IN YELLOW,BEDDING WITH MORE PLASTIC HORIZONS 30-32/65-71/120-130 CM",,,,,, PLASTIC, 00000000,ca4065236500a1dc493a1213a36d9e9e,8-69A-10-5
8,69,A,10,6,0.0,150.0,153.00,160.50,162.00,, RAD OOZE, -DK BROWN," BEDDED WITH PLAST IC BEDS,LIGHTLY MOTTLED",,,,,, PLASTIC, 00000000,30a3da62858ce8050ed38bb576409033,8-69A-10-6
8,69,A,11,1,0.0,150.0,214.00,214.00,215.50,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING, 25-35 CM COMPLETELY DI STURBED BY DRILLING,,,,,, 00000000,6786d75116877daee044b761f8ec5d6f,8-69A-11-1
8,69,A,11,2,0.0,150.0,214.00,215.50,217.00,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING,,,,,, PLASTIC, 00000000,05cfdba09424386e2ffb4298631d5fec,8-69A-11-2
8,69,A,11,3,0.0,150.0,214.00,217.00,218.50,, RAD OOZE," -DK BROWN,-YELLOW"," HEAVY YEL LOW MOTTLING,70-90 CM MORE PLASTIC BED",,,,,, PLASTIC, 00000000,da3b90a89b8e31664254f539a5802fad,8-69A-11-3
8,69,A,11,4,0.0,150.0,214.00,218.50,220.00,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING 15-60 CM AND LAYERS 103-112/135-140 CM,,,,,, PLASTIC, 00000000,3a2cbf18f43fb8337f839f101ad4cf2d,8-69A-11-4
8,69,A,11,5,0.0,150.0,214.00,220.00,221.50,, RAD OOZE," -BROWN,-YELLOW", HEAVY YELLOW MOTTLING,,,,,, PLASTIC WITH BREADY TE XTURE, 00000000,f2b5e900cc676baf2f8d2e173d22bfee,8-69A-11-5
8,69,A,11,6,0.0,150.0,214.00,221.50,223.00,, RAD OOZE," -BROWN,-YELLOW"," HEAVY YELLOW MOTTLING,50-53 CM MORE PLASTIC LAYER",,,,,, PLASTIC, 00000000,f6aa309d54e2271174bcc74a3ba8f82e,8-69A-11-6
8,69,A,12,1,18.0,49.0,223.00,223.18,223.49,, RAD OOZE," 10YR4/3-DK BROWN,-WHITE",,, WHITE LUMP NA NNO OOZE 18-25CM,,," NO PHYSICAL PROPERTY TESTS,MAY AL L BE CORED",, 00000000,d466c550697a2048a4f4ad4751e70b0c,8-69A-12-1
8,69,A,12,1,122.0,150.0,223.00,224.22,224.50,, RAD OOZE," 10YR4/3-DK BROWN,-WHITE",,, WHITE LUMP NA NNO OOZE 135-145CM,,," NO PHYSICAL PROPERTY TESTS,MAY ALL BE CORED",, 21112210,7fc7494aed2453b8a8aa049603db1d38,8-69A-12-1
8,69,A,12,CC,0.0,0.0,223.00,224.60,224.60,, RAD OOZE, -DK BROWN,,,,,,,, 21112210,240306d89863aef4e14d636a04ad57ae,8-69A-12-CC
