leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
90,594,A,16,CC,0.0,0.0,533.90,542.36,14,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2,5ca5923531f0199fc21be7e51062caa9
90,594,A,16,CC,0.0,0.0,533.90,542.36,14,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NSPHN0010,Sphenolithus abies,RARE,  ,2,ef995d1154343813df0bb95f2d864c6f
90,594,A,16,CC,0.0,0.0,533.90,542.36,14,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2,8299d8bd1b20d0f786adcbfd823b4b04
90,594,A,16,CC,0.0,0.0,533.90,542.36,14,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NSPHN0150,Sphenolithus neoabies,RARE,  ,2,e46a8c0fce29d11c1ba8b459844cd531
90,594,A,17,3,3.0,4.0,543.50,546.53,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,f0c73fe1cc2c99b893df86084999a44f
90,594,A,17,3,3.0,4.0,543.50,546.53,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,9ec7abef4231b84c03bdde10aea4e170
90,594,A,17,3,3.0,4.0,543.50,546.53,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCHIA0115,Chiasmolithus sp.,RARE,  ,1,442f90930e5384d8645d998833261fb4
90,594,A,17,3,3.0,4.0,543.50,546.53,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0250,Coccolithus miopelagicus,COMMON,  ,1,50c1c54ce4c8260c78101bf11cf0427c
90,594,A,17,3,3.0,4.0,543.50,546.53,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,cd221b2adbf692a9545996b12939bd4c
90,594,A,17,3,3.0,4.0,543.50,546.53,15,LOHMAN,01/1986,90,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,790,NCORN0010,Coronocyclas nitescens,RARE,  ,1,2267f85180e0313e9e287ea182e68f4e
