leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
95,612,,37,3,80.0,80.0,328.10,331.90,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRETI0224,Reticulofenestra sp.,PRESENT,  ,2,3b72bf0b0fe6899cf30b2b72de455407
95,612,,37,3,80.0,80.0,328.10,331.90,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0030,Rhabdosphaera inflata,PRESENT,  ,2,641e07824256340c36713fe763a23039
95,612,,37,3,80.0,80.0,328.10,331.90,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0090,Rhabdosphaera tenuis,PRESENT,  ,2,9326681b45bc8c6e0503acb15f351e77
95,612,,37,3,80.0,80.0,328.10,331.90,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NSPHN0210,Sphenolithus radians,PRESENT,  ,2,1306a44dedfb8107685e9387c4ba0d64
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCEPE0050,Cepekiella lumina,PRESENT,  ,1,27f42d555d4b54dba158eca99945c2a8
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,49da6dbd49ffe2f5d062d0566fbca3cf
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCI0080,Cyclicargolithus pseudogammation,PRESENT,  ,1,774985c73318fcee9b5d7e1261b1637c
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1,c6a477fbb6ff0778f8ae4f52557eee1a
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,38b774a2fb673f2c44697d399459afec
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1,7e4820d24cc8a9c2c252f6f27e9d9628
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NELLS0020,Ellipsolithus lajollaensis,PRESENT,  ,1,de4aad4404fd243ac1b80b860dd5babc
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0080,Helicosphaera lophota,PRESENT,  ,1,35ca90ff9ffcb30c67352959356fd4e2
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NLOPH0020,Lophodolithus mochlophorus,PRESENT,  ,1,6b581b0da2866533a82cb8d9d91601d1
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NLOPH0021,Lophodolithus mochlophorus (q),PRESENT,  ,1,b272a6d639a6a08e21203163c8619fa5
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRETI0224,Reticulofenestra sp.,PRESENT,  ,2,451d89cbc40b9c64b3c494d3646029a6
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0030,Rhabdosphaera inflata,PRESENT,  ,2,96d9d11eb5f12badcf2e084ce946168a
95,612,,37,4,20.0,22.0,328.10,332.81,13,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0090,Rhabdosphaera tenuis,PRESENT,  ,2,0df1e45058512d876aa4dcd63780ba67
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,491c600ff970d076ff2582b05e13d85d
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1,362ee0b3d816c6634099c2a61f7dd2c1
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,5e6538ad8ba346c4e52bcfef95ea90ff
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCOCO0060,Coccolithus crassus,PRESENT,  ,1,566b3f08921cc9145018c8033587d5f7
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCI0080,Cyclicargolithus pseudogammation,PRESENT,  ,1,45267cccda410a63141a4297d37fb414
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1,bfbacbc13cb259e185b490031c4668e5
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1,a5cea04b5313d9f48fd5a20b81cb126e
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0080,Helicosphaera lophota,PRESENT,  ,1,573b36e09c5ce7beb4709654f6121fb1
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0135,Helicosphaera seminulum,PRESENT,  ,1,b88720be006f41666f4c61b4ff741e07
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NNEOO0010,Neococcolithes dubius,PRESENT,  ,1,591e13634ffa2e20780ca07bc01766f5
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRETI0224,Reticulofenestra sp.,PRESENT,  ,2,6efd7841ad395e158e2d4cb130f13176
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0030,Rhabdosphaera inflata,PRESENT,  ,2,dcfb11ccf28ef7d3b0e1570521d4a203
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0090,Rhabdosphaera tenuis,PRESENT,  ,2,ac232b9d6627e745e7b730e594bc4453
95,612,,37,6,20.0,22.0,328.10,335.81,14,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NSPHN0210,Sphenolithus radians,PRESENT,  ,2,ca935be6faf8ec22c368bedc8d340298
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCEPE0050,Cepekiella lumina,PRESENT,  ,1,704ff758137a9dd8282e631f0a950c81
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1,4f47e300409e9146057c42024008d998
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,a247a3cc26a36bb0dbe8c9fc15504524
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1,852d8a2f3d3fd887a74855b3c4fc22a8
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCI0080,Cyclicargolithus pseudogammation,PRESENT,  ,1,95c90607fab8a2edd1bc65ad14307f37
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1,3beebf9a167d80de597ccfdbeac48755
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,cf00c4f2768796ce915c1afada422a12
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1,6150da530de1208d33b1ad160a83322e
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NELLS0020,Ellipsolithus lajollaensis,PRESENT,  ,1,19bc4bb3fa7b45baeac7a440ee92b616
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0135,Helicosphaera seminulum,PRESENT,  ,1,716102ff58e9fcae81a03a0c6a48ed78
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NNEOO0010,Neococcolithes dubius,PRESENT,  ,2,ad5b86a396652907439b8d60e8a847aa
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRETI0224,Reticulofenestra sp.,PRESENT,  ,2,6e1c4fd897fd56af1f136aed3deb7fa9
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0030,Rhabdosphaera inflata,PRESENT,  ,2,34171cfcac488d8ed9349882deb8e91c
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0090,Rhabdosphaera tenuis,PRESENT,  ,2,b5360214c1a9f34c5d8e6f9876dc4bfc
95,612,,37,CC,0.0,0.0,328.10,337.44,15,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NSPHN0210,Sphenolithus radians,PRESENT,  ,2,c404456da24b956dfc00c0b634529396
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,018a5b7589e2d7741cdfc795c147ada1
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCEPE0050,Cepekiella lumina,PRESENT,  ,1,cf8fb6a8c8f79a3e7895aa88df8b7727
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1,ae37f55885bbe4adf0f0034363ce3211
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,ce26decfeaf7af755616e81b136bf5fd
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1,e64defcf2db845200f43d1f1dcd13fd2
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCI0080,Cyclicargolithus pseudogammation,PRESENT,  ,1,eb50ea386fdd78de234181f4f3dd31b4
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1,17fb01dc7a0c543b5c8fbe7e6b7f99cd
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,f07550b865647947c06a66719a3fb8dd
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1,cd81e64518ac42928f9130aeaebda411
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NELLS0020,Ellipsolithus lajollaensis,PRESENT,  ,1,e3d07992fa4849d7ab0c1d50581c748d
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0080,Helicosphaera lophota,PRESENT,  ,2,8b0a8fedb4cd0440fb601b4e4133f897
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0135,Helicosphaera seminulum,PRESENT,  ,2,ded4b71ef1543ebc5f07ee601e75e419
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NLOPH0020,Lophodolithus mochlophorus,PRESENT,  ,2,477e401ceaf7b229908b6336cc2d995e
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NNEOO0010,Neococcolithes dubius,PRESENT,  ,2,5496993e608c0d72d95cc62b42ad2b94
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRETI0224,Reticulofenestra sp.,PRESENT,  ,2,55f19a11130eee582c1c2d7d14138a7d
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0030,Rhabdosphaera inflata,PRESENT,  ,2,05d7c7e6010ed63b3f03b140161d71f2
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NRHAO0090,Rhabdosphaera tenuis,PRESENT,  ,2,28741b2fea2ad448a5f19fe86c0b8c09
95,612,,38,CC,0.0,0.0,337.70,339.24,18,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NSPHN0210,Sphenolithus radians,PRESENT,  ,2,d3a4547e9ef36b93c49ad5c4a18a38d0
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,b64661fe8ed93a164c4de55234c28202
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCEPE0050,Cepekiella lumina,PRESENT,  ,1,c2969681e232021e3b07c6dc5be701c2
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1,098466ceae86789be4c79532aaa1412e
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,8f683550fde5ed7c4b3c8c98bbb32df0
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1,1b6bd56e86f9a67965f8f446e3fcaeb0
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCI0080,Cyclicargolithus pseudogammation,PRESENT,  ,1,af8ce301ec5ea08d6807fa6b5fd6031f
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCO0040,Cyclococcolithina formosa,PRESENT,  ,1,e5f98e7e79cd75fe22e201fbcbd4d456
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NCYCO0050,Cyclococcolithina gammation,PRESENT,  ,1,d4d63b9a6e089f9e1022cf95bfcea780
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,336cf2bf24593c116f73b6b7d1c80069
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1,94035afa530f26855153d0c525f0b883
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NELLS0020,Ellipsolithus lajollaensis,PRESENT,  ,2,0f9b8ef3ecbd62d6d2151beb7578d443
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0080,Helicosphaera lophota,PRESENT,  ,2,0f2f04e78cffa7920ef5bf23c9cc421f
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NHELC0135,Helicosphaera seminulum,PRESENT,  ,2,789c429a3145a32880200c00a0cb6795
95,612,,39,3,20.0,22.0,347.30,350.51,19,VALENTINE,00/1900,95,NANNOFOSSILS,,,,,NO AGE GIVEN,366,NLOPH0020,Lophodolithus mochlophorus,PRESENT,  ,2,00cf21e5d8850d0aeeeb0a91c00893ad
