leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OABYS0010,Abyssocythere sp.,PRESENT,  ,1,8929bfbd1d6932d7e413704c0fad74a4,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OARGI0010,Argilloecia sp.,PRESENT,  ,1,187cee75497807b33034bf7cfb8024ae,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTE0010,Cytherella sp.,PRESENT,  ,1,9ec72a513f8a8e346b859d5245c8255b,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OEUCY0001,Eucythere sp.,PRESENT,  ,1,2342bf1218fc6ecea740a098506560e8,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHENR0010,Henryhowella sp.,PRESENT,  ,1,28ba0041ab440cba643df7151eda726e,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,4465c630c11963ebb56af593e17a1007,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OMESS0030,Messinella guanajayensis,PRESENT,  ,1,c8c384f1fa6d74f6647cbd1038715572,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,1,d7713a886c02187cd6dfefaf07b0819c,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTRAC0015,Trachyleberidea cubensis,PRESENT,  ,1,05514879b00787fefbc4b84346d873ab,95-612-17-3
95,612,,17,3,80.0,84.0,136.20,140.02,10,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,1,72f09f53129cb1863bc9fc09c4e68aa9,95-612-17-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OABYS0010,Abyssocythere sp.,PRESENT,  ,1,6ee4d693c03291ee364df9c558504620,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTE0010,Cytherella sp.,PRESENT,  ,1,ecf484048649f026d1bd49d671db33ee,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHENR0010,Henryhowella sp.,PRESENT,  ,1,8f228b1e11d75e5b29be5d04a1ead529,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,534aac4b77e9ab1981b2f7a09791ceb3,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OMESS0030,Messinella guanajayensis,PRESENT,  ,1,7d1f79d8a788e917f228b73ed8f929e6,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,1,1dfc32f46dfe9f83bfb10f13fd5c9ad8,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTRAC0015,Trachyleberidea cubensis,PRESENT,  ,1,c4632e716cc8a6a11972e5b35440b8c1,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OUNID0010,Unidentified ostracodes,PRESENT,  ,1,87d350ee8417421a59346bd45258f5c3,95-612-18-3
95,612,,18,3,80.0,84.0,145.70,149.52, 9,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,1,79cb75d2daf8ba56cc17c3dd74f31caa,95-612-18-3
95,612,,19,3,80.0,84.0,155.20,159.02, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHENR0010,Henryhowella sp.,PRESENT,  ,1,663fc2f07c9bacbc4860b3e5c7d02132,95-612-19-3
95,612,,19,3,80.0,84.0,155.20,159.02, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,33c019665212919ee361033f86d86e82,95-612-19-3
95,612,,19,3,80.0,84.0,155.20,159.02, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OMESS0030,Messinella guanajayensis,PRESENT,  ,1,6da9326e3fd44f52960e5a3c7fed3e6c,95-612-19-3
95,612,,19,3,80.0,84.0,155.20,159.02, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,1,53e736120fb1146eb1525d7abe838c50,95-612-19-3
95,612,,19,3,80.0,84.0,155.20,159.02, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTRAC0015,Trachyleberidea cubensis,PRESENT,  ,1,e74183354f5709fc6d98db2dc0ed7416,95-612-19-3
95,612,,19,3,80.0,84.0,155.20,159.02, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OUNID0010,Unidentified ostracodes,PRESENT,  ,1,cb923e392adbedbc172d6ec7cfe6a690,95-612-19-3
95,612,,19,3,80.0,84.0,155.20,159.02, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,1,34016349859aa8cb54fb06df8d1e9eb7,95-612-19-3
95,612,,20,3,80.0,84.0,164.70,168.52, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OAGRE0014,Agrenocythere gosnoldi,PRESENT,  ,1,f3986c97e3c82bbbab53d36ccdcebaf6,95-612-20-3
95,612,,20,3,80.0,84.0,164.70,168.52, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHENR0010,Henryhowella sp.,PRESENT,  ,1,77eb167c0dcd55f9e77c61bb1024d7bb,95-612-20-3
95,612,,20,3,80.0,84.0,164.70,168.52, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,2286534328cbc45b38acc94dbb96e959,95-612-20-3
95,612,,20,3,80.0,84.0,164.70,168.52, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OMESS0030,Messinella guanajayensis,PRESENT,  ,1,0519533c9e8b2e096e22b4481a9b0f1d,95-612-20-3
95,612,,20,3,80.0,84.0,164.70,168.52, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,1,0f8d2a4fcd8264d5156c0d4e159bf95f,95-612-20-3
95,612,,20,3,80.0,84.0,164.70,168.52, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OUNID0010,Unidentified ostracodes,PRESENT,  ,1,3d8a31c8079ae81b8c7d2f64588f9bec,95-612-20-3
95,612,,20,3,80.0,84.0,164.70,168.52, 7,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,1,640ef7acbdb306888328c9933fb96108,95-612-20-3
95,612,,21,3,80.0,84.0,174.20,178.02, 6,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OABYS0010,Abyssocythere sp.,PRESENT,  ,1,ad2d6535388bff4af1ed113210c5d121,95-612-21-3
95,612,,21,3,80.0,84.0,174.20,178.02, 6,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,82f794bbb8698290b19ef9d62993b5dc,95-612-21-3
95,612,,21,3,80.0,84.0,174.20,178.02, 6,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OMESS0030,Messinella guanajayensis,PRESENT,  ,1,be3c6f8ac2666bac8d46937127ec97eb,95-612-21-3
95,612,,21,3,80.0,84.0,174.20,178.02, 6,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,1,351dd7a8cb6807d9650672a75f7fa0ba,95-612-21-3
95,612,,21,3,80.0,84.0,174.20,178.02, 6,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTRAC0015,Trachyleberidea cubensis,PRESENT,  ,1,5ae6c7111f7e45c98369cd34d254eba0,95-612-21-3
95,612,,21,3,80.0,84.0,174.20,178.02, 6,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,1,7dc039427682b173b2d6c4a541820346,95-612-21-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OABYS0010,Abyssocythere sp.,PRESENT,  ,1,b738a11e96b0727426bee119b7d9c513,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OARGI0010,Argilloecia sp.,PRESENT,  ,1,e179e5e9c421845abbd16a5f92641709,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OALAT0001,Alatacythere sp.,PRESENT,  ,1,33bddf915dfa0d3f99f401d25077f6da,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OBARO0010,Bairdoppilata sp.,PRESENT,  ,1,79199c38200d6c7b66ae0c0fe6b92f08,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OBYTO0010,Bythocypris sp.,PRESENT,  ,1,fa27ca0040050296584315780f7dbc1d,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTE0010,Cytherella sp.,PRESENT,  ,1,55f26b6a83e756d688cf142ed2dac386,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTP0010,Cytheropteron sp.,PRESENT,  ,1,1e5edac20ca08f5c26f8305af8bb6af4,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OEUCY0001,Eucythere sp.,PRESENT,  ,1,d8a2e6d68e6e18c61b48c7eb32c2d36c,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHAZE0011,Hazelina sp. (q),PRESENT,  ,1,dab62571758f32425594859267f5608b,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,b455a4c0c6105063fe24835ec94125cb,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OLOXO0021,Loxoconcha sp. (q),PRESENT,  ,2,f1bac62ca27a20c56ee3975e3a9ce417,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,2,60299ebdfee0bd395ced7eabee90e30e,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTHAL0002,Thalassocythere sp. (q),PRESENT,  ,2,8f2c055aec828df42252a68ae29ad176,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTRAC0015,Trachyleberidea cubensis,PRESENT,  ,2,b84d1349fdce380f54edfa50909a7bae,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OUNID0010,Unidentified ostracodes,PRESENT,  ,2,66bd961b433325366a3d1e3d24483911,95-612-22-3
95,612,,22,3,80.0,84.0,183.80,187.62,16,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,2,aec079c3fc477791d119cea45d89c63a,95-612-22-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OABYS0010,Abyssocythere sp.,PRESENT,  ,1,33ef780ce65e262784dc20c2c8a05939,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OARGI0010,Argilloecia sp.,PRESENT,  ,1,e2d74de8b89bd38b62b078b628aefe9d,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OBARO0010,Bairdoppilata sp.,PRESENT,  ,1,c54ae407eeac99271c5e4f6fb28d6bcb,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTE0010,Cytherella sp.,PRESENT,  ,1,0b29c42901e7e85b38589db89a4d6cd4,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTP0010,Cytheropteron sp.,PRESENT,  ,1,4ba39c11a4fe568374ca9d359821877f,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OEUCY0001,Eucythere sp.,PRESENT,  ,1,4248c3d4342fa32bdbf6f0ca5ac226f4,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHAZE0011,Hazelina sp. (q),PRESENT,  ,1,1a6d4d9be2e2d1666e0f843dc2a4b0b5,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHENR0010,Henryhowella sp.,PRESENT,  ,1,658f6012cb9973d74f1c66d86e59492c,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,00a185f7842106d26e4e8b3848698cea,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OLOXO0021,Loxoconcha sp. (q),PRESENT,  ,1,e820a52cdcf693b6b79975a1478bc29f,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,2,d8c7f66d43279f969ab6c13703440516,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPHAC0021,Phacorhabdotus scultilis (q),PRESENT,  ,2,198de36e95fce74326cda74184fd9182,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTRAC0015,Trachyleberidea cubensis,PRESENT,  ,2,e941a5e18f76015018e1396b55340be6,95-612-23-3
95,612,,23,3,80.0,84.0,193.80,197.62,14,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,2,fd7fb31029e8e53a967f150b194b2d75,95-612-23-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OABYS0010,Abyssocythere sp.,PRESENT,  ,1,45bc9222ac6b8ff112b8dd4289f2e4f2,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OARGI0010,Argilloecia sp.,PRESENT,  ,1,eaa4d05b13c55768e5c5eefdd052b031,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OARAT0010,Aratrocypris sp.,PRESENT,  ,1,56fdba6d5373384911d3e14cce79eab2,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OBARO0010,Bairdoppilata sp.,PRESENT,  ,1,2c7b6e4b5d4df775dba80df2c9317ba0,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OBYTO0010,Bythocypris sp.,PRESENT,  ,1,38b7fd45133f499dc5005410eda73494,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTE0010,Cytherella sp.,PRESENT,  ,1,407d2d973ab2a73cf920e3efd355fdb2,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTP0010,Cytheropteron sp.,PRESENT,  ,1,25c9635c0c9d8d3f137b95c6e55e907b,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OHENR0010,Henryhowella sp.,PRESENT,  ,1,4780bdf1481aadaf47644462c68546be,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,5a466e78044baeb9e55fab5c17d15913,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OMACY0010,Macrocyris sp.,PRESENT,  ,1,dad02c0ed2d4d569d1db6a2f7afefc8c,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,2,281e9d6a47a23515d500ff29da8077e1,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OSEMI0010,Semicytherura sp.,PRESENT,  ,2,06a9c07e66e04d66a7ca0f0afb674fcf,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OTRAC0015,Trachyleberidea cubensis,PRESENT,  ,2,37eb6c4094890fe089801e24479c4410,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OUNID0010,Unidentified ostracodes,PRESENT,  ,2,0ea654d429354ac27d2f16ec7fb61a0c,95-612-24-3
95,612,,24,3,80.0,84.0,203.00,206.82,15,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OXEST0011,Xestolebris sp.,PRESENT,  ,2,20c180c54d60933e66c04d05e693a857,95-612-24-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OABYS0010,Abyssocythere sp.,PRESENT,  ,1,a462a383ee421e602da98094f65207b7,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OAGRE0014,Agrenocythere gosnoldi,PRESENT,  ,1,3804801faefe5401c2570ce66c42a603,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OARGI0010,Argilloecia sp.,PRESENT,  ,1,1b99c112d6c809db025ac62b5783a5ec,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OBARO0010,Bairdoppilata sp.,PRESENT,  ,1,d26ac6def789b773b86076bbab20422c,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTE0010,Cytherella sp.,PRESENT,  ,1,f6888ef4dd11011d445c6896771b502b,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OCYTP0010,Cytheropteron sp.,PRESENT,  ,1,4cbf301cf0b426ebc65a4b086ea28e3b,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OEUCY0001,Eucythere sp.,PRESENT,  ,1,4cbd98e770fc191df7abbd81125fa5e9,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OKRIT0010,Krithe sp.,PRESENT,  ,1,82cd216359243cbd232849b884df759f,95-612-25-3
95,612,,25,3,80.0,84.0,212.60,216.42,12,CRONIN,,95,OSTRACODES,,,,,NO AGE GIVEN,440,OPARN0020,Paranesdiea cespedensis (q),PRESENT,  ,1,3d2ad74dce08451ab0b0d3d88bd9e7de,95-612-25-3
